codeword,minDistortion
1,0.170948
1,0.155511
3,0.207173
1,0.210869
1,0.191325
3,0.142379
1,0.205089
3,0.195694
1,0.201736
1,0.256390
3,0.186390
3,0.233881
1,0.186211
1,0.180525
3,0.245554
1,0.213167
1,0.186855
1,0.258642
1,0.217480
1,0.201487
1,0.161541
1,0.199818
2,0.207840
2,0.236396
2,0.241823
1,0.194656
1,0.152432
1,0.174821
1,0.113350
1,0.140531
3,0.231426
3,0.211983
1,0.148093
1,0.183314
1,0.248106
1,0.272455
1,0.203925
3,0.168464
1,0.170371
3,0.259920
3,0.172096
1,0.221544
3,0.163730
1,0.169252
1,0.168379
3,0.203265
3,0.172507
1,0.292066
1,0.164407
3,0.200592
1,0.221181
3,0.219221
2,0.321999
1,0.314259
2,0.265498
2,0.204712
2,0.233218
3,0.167309
3,0.197500
1,0.158530
1,0.184779
1,0.233935
1,0.150479
3,0.149168
3,0.219648
3,0.117703
3,0.258280
3,0.141775
3,0.147797
3,0.222234
3,0.170411
3,0.145059
3,0.196546
2,0.253958
2,0.179436
2,0.171736
2,0.459091
2,0.705611
2,0.529578
2,0.661374
2,0.514735
2,0.313683
2,0.306877
2,0.327662
1,0.315646
1,0.341214
3,0.246202
3,0.161349
3,0.133603
3,0.139684
3,0.156832
3,0.163526
3,0.145379
3,0.193594
3,0.254262
3,0.118929
3,0.144928
3,0.167880
3,0.141497
3,0.095496
3,0.130328
3,0.189245
3,0.114008
3,0.146973
3,0.174713
3,0.171756
3,0.233081
2,0.175803
2,0.137712
2,0.296690
2,0.198043
2,0.279511
2,0.302814
1,0.561843
1,0.724840
1,0.266445
3,0.187048
3,0.130199
3,0.105339
3,0.158538
3,0.180357
3,0.160552
3,0.111453
3,0.067958
3,0.146876
3,0.148744
3,0.151136
3,0.135664
3,0.151284
3,0.147545
3,0.128581
3,0.122411
3,0.102511
3,0.217501
3,0.173541
3,0.224781
3,0.310189
3,0.329594
3,0.248510
2,0.385935
2,0.425392
2,0.537381
3,0.314043
3,0.263227
2,0.340142
2,0.288505
2,0.325096
2,0.238653
2,0.249791
2,0.372159
0,0.317773
1,0.362767
1,0.424940
1,0.335570
3,0.179094
3,0.157815
3,0.334875
3,0.332037
3,0.285762
3,0.268065
3,0.421352
3,0.488349
3,0.249151
3,0.213107
3,0.159455
3,0.084110
3,0.107944
3,0.100828
3,0.110904
3,0.085926
3,0.103724
3,0.103937
3,0.127738
3,0.119821
3,0.170186
3,0.146778
3,0.255410
3,0.238019
2,0.205119
2,0.200152
2,0.128245
2,0.139948
2,0.186807
2,0.148523
2,0.188600
2,0.381673
0,0.257353
1,0.266952
1,0.270137
3,0.123343
3,0.154146
3,0.124464
3,0.077027
3,0.124456
3,0.097019
3,0.100505
3,0.108934
3,0.116982
3,0.077883
3,0.089674
3,0.129486
3,0.185364
3,0.156908
3,0.190672
3,0.116583
3,0.165285
3,0.329881
3,0.148171
2,0.154944
2,0.319472
2,0.465149
0,0.275013
0,0.374163
0,0.402059
0,0.474901
0,0.440565
1,0.312276
1,0.280035
3,0.337168
3,0.108491
3,0.095815
3,0.101345
3,0.138032
3,0.131783
3,0.129479
3,0.153555
3,0.122219
3,0.106775
3,0.140885
3,0.145000
3,0.167738
3,0.143289
3,0.107557
3,0.054365
3,0.139922
3,0.070748
3,0.141248
2,0.192672
2,0.219397
2,0.200624
2,0.364539
2,0.166962
2,0.294905
0,0.580977
0,0.272707
1,0.208174
1,0.712038
1,0.534900
3,0.148772
3,0.134521
3,0.109533
3,0.135431
3,0.125022
3,0.076677
3,0.106412
3,0.119576
3,0.127736
3,0.070660
3,0.157637
3,0.081395
3,0.145278
3,0.153839
3,0.217285
3,0.112797
3,0.183934
2,0.216957
2,0.192366
2,0.121565
2,0.211730
2,0.175807
2,0.362626
0,0.398584
1,0.407540
1,0.544641
1,0.411667
3,0.086896
3,0.107485
3,0.132320
3,0.171913
3,0.097097
3,0.077808
3,0.133722
3,0.080994
3,0.079125
3,0.149725
3,0.107361
3,0.087850
3,0.099515
3,0.149231
2,0.138431
2,0.278496
2,0.425967
2,0.467788
0,0.499791
0,0.417370
0,0.322213
1,0.466775
1,0.504755
2,0.336224
3,0.129249
3,0.117984
3,0.078060
3,0.106280
3,0.109047
3,0.069943
3,0.057100
3,0.111351
3,0.067091
3,0.124313
3,0.166346
3,0.092122
3,0.084841
3,0.089633
2,0.176671
2,0.228187
2,0.221203
2,0.168829
2,0.263199
2,0.274443
1,0.252010
1,0.532613
1,0.587175
3,0.197482
3,0.081886
3,0.133043
3,0.190952
3,0.053913
3,0.108452
3,0.132457
3,0.124375
3,0.190091
3,0.174750
2,0.241048
2,0.235189
2,0.207677
2,0.220211
2,0.438808
0,0.290404
1,0.429263
1,0.332709
1,0.218056
3,0.139486
3,0.169019
3,0.110412
3,0.137119
3,0.136937
3,0.154728
3,0.214587
3,0.152704
3,0.124059
3,0.130804
3,0.154207
3,0.147225
3,0.158492
3,0.111212
3,0.098584
3,0.112975
3,0.221020
2,0.201645
2,0.265391
2,0.186881
0,0.399713
0,0.608361
0,0.653692
0,0.207982
1,0.476481
1,0.299867
3,0.231843
3,0.129523
3,0.132242
3,0.093880
3,0.145695
3,0.153269
3,0.169656
3,0.166454
3,0.154222
3,0.151543
3,0.084968
3,0.137743
3,0.157199
3,0.137920
3,0.169852
3,0.156374
2,0.297104
2,0.216612
2,0.203571
2,0.374154
2,0.455929
0,0.448506
1,0.565779
1,0.524990
3,0.106641
3,0.217949
3,0.118026
3,0.123142
3,0.119658
3,0.132809
3,0.132681
3,0.115755
3,0.192634
3,0.183141
3,0.322392
3,0.155865
3,0.119502
3,0.108219
3,0.166337
3,0.148067
3,0.216295
2,0.165893
2,0.301280
2,0.494310
0,0.408017
1,0.334100
1,0.366096
1,0.417773
3,0.218702
3,0.106404
3,0.111031
3,0.139049
3,0.078188
3,0.080611
3,0.096206
3,0.143373
3,0.166959
3,0.132310
3,0.139972
3,0.138174
2,0.201222
2,0.184723
2,0.223964
2,0.192367
2,0.344825
2,0.391946
0,0.268200
0,0.266695
1,0.382070
1,0.528061
3,0.250563
3,0.128202
3,0.132359
3,0.125213
3,0.107655
3,0.087988
3,0.159530
3,0.112568
3,0.165574
2,0.171786
2,0.179995
2,0.183586
2,0.469949
0,0.854816
0,1.053681
0,0.767451
1,0.454401
1,0.312476
3,0.190580
3,0.113017
3,0.141455
3,0.149010
3,0.180379
3,0.087919
3,0.103964
3,0.120805
3,0.098081
3,0.098304
3,0.138592
3,0.102766
3,0.117192
3,0.101924
3,0.145083
3,0.097912
3,0.130426
3,0.137504
3,0.136809
3,0.141501
3,0.169871
3,0.174294
3,0.176499
2,0.215768
2,0.193569
2,0.210723
2,0.263880
1,0.201878
3,0.205418
3,0.131882
3,0.156479
3,0.120267
3,0.129372
3,0.137013
3,0.112112
3,0.086825
3,0.109268
3,0.121372
3,0.107015
3,0.144599
3,0.147168
3,0.170649
3,0.131997
3,0.089240
3,0.106399
3,0.102642
3,0.086849
3,0.121398
3,0.191561
3,0.132323
3,0.183580
3,0.131331
3,0.075936
3,0.140751
3,0.112413
3,0.116179
3,0.177494
3,0.236340
3,0.227252
2,0.132910
2,0.148301
2,0.172387
2,0.306793
1,0.348479
1,0.208390
3,0.129769
3,0.097159
3,0.152408
3,0.105905
3,0.074773
3,0.226722
3,0.173045
3,0.191582
3,0.185289
3,0.250561
1,0.213893
3,0.203766
3,0.114417
3,0.098501
3,0.153779
2,0.218114
2,0.190521
2,0.117623
2,0.135386
0,0.295605
0,0.253291
1,0.286376
1,0.373927
3,0.163966
3,0.182953
3,0.155900
3,0.140246
3,0.187066
3,0.132800
3,0.191154
3,0.156914
3,0.117207
3,0.084006
3,0.084828
3,0.149761
3,0.145725
3,0.165711
3,0.235315
3,0.252920
2,0.339395
3,0.189075
1,0.266345
1,0.216099
3,0.149696
3,0.193238
3,0.128090
2,0.216677
2,0.218971
2,0.290081
2,0.142096
2,0.340908
2,0.388608
2,0.380964
0,0.414246
1,0.236100
1,0.204289
1,0.254271
3,0.128499
3,0.123805
3,0.086840
3,0.167408
3,0.112105
3,0.188076
3,0.155284
3,0.188625
3,0.172117
3,0.083305
3,0.130491
3,0.093122
3,0.109363
3,0.114992
3,0.085740
3,0.118980
3,0.122059
3,0.099766
2,0.215831
3,0.146990
3,0.098546
3,0.128493
3,0.114801
3,0.184307
3,0.243156
2,0.142747
2,0.298436
2,0.293886
2,0.454641
2,0.443189
2,0.417072
0,0.256287
1,0.281272
1,0.351272
1,0.252558
3,0.189065
3,0.161624
3,0.178839
3,0.126671
3,0.129087
3,0.131839
3,0.127531
3,0.127816
3,0.111218
3,0.132083
3,0.167373
3,0.151845
3,0.128111
3,0.118998
3,0.094658
3,0.127847
3,0.146425
3,0.088648
3,0.065654
3,0.088073
3,0.118779
3,0.137621
3,0.148210
3,0.182503
3,0.185551
3,0.163683
3,0.123852
3,0.112745
3,0.160385
3,0.148916
2,0.220811
2,0.261600
2,0.317960
2,0.194821
2,0.142125
2,0.320132
2,0.438586
1,0.663836
1,0.833370
1,0.216329
3,0.173045
3,0.168217
3,0.095021
3,0.143964
3,0.161520
3,0.155714
2,0.176141
3,0.205022
2,0.311405
3,0.196394
2,0.198743
2,0.193975
2,0.212466
2,0.214285
2,0.219228
2,0.251403
2,0.285183
2,0.732248
0,0.334277
1,0.439344
1,0.516761
1,0.255741
3,0.168357
3,0.137904
3,0.108981
3,0.107039
3,0.225512
3,0.126304
3,0.102873
3,0.111719
3,0.121032
3,0.128541
3,0.139720
2,0.207811
2,0.169734
2,0.192781
2,0.192085
3,0.136089
2,0.232078
2,0.221137
2,0.197404
2,0.252190
2,0.334872
2,0.367307
1,0.404779
1,0.496888
1,0.224023
3,0.154432
3,0.161300
3,0.094166
3,0.100138
3,0.135123
3,0.105015
3,0.159256
3,0.133217
3,0.176737
3,0.102971
1,0.218506
1,0.158602
3,0.148607
3,0.179332
3,0.092263
3,0.114625
3,0.137879
3,0.115766
3,0.198091
2,0.223669
2,0.177338
2,0.182736
2,0.136645
2,0.229269
2,0.402362
0,0.296339
1,0.418644
1,0.281037
3,0.167885
3,0.222147
3,0.099886
3,0.100989
3,0.101141
3,0.129592
3,0.159126
2,0.144033
2,0.211039
2,0.258161
2,0.226342
2,0.153325
2,0.213408
1,0.311506
2,0.269635
2,0.242915
2,0.331672
1,0.324056
1,0.288865
1,0.208018
3,0.189426
3,0.198436
3,0.154693
3,0.074754
3,0.127332
3,0.170865
3,0.153678
2,0.187094
2,0.206665
2,0.189847
2,0.383656
2,0.432500
2,0.441064
0,0.623325
1,0.647903
1,0.261039
3,0.160276
3,0.131232
3,0.104344
3,0.166796
3,0.141247
3,0.131785
3,0.215933
3,0.193289
3,0.152380
3,0.096373
3,0.106087
3,0.158765
3,0.139358
2,0.222260
3,0.105103
3,0.151900
3,0.266182
3,0.170414
3,0.173474
2,0.166264
2,0.147899
2,0.178184
2,0.233149
2,0.366185
0,0.307164
1,0.354586
1,0.557854
1,0.277053
3,0.094868
3,0.116625
3,0.125177
3,0.112989
3,0.125151
3,0.103714
3,0.122232
3,0.162688
2,0.185373
3,0.251469
3,0.187260
3,0.170143
2,0.147143
2,0.153859
2,0.245857
2,0.362878
2,0.354007
2,0.310376
0,0.332547
1,0.368604
1,0.210730
1,0.181143
3,0.132171
3,0.104496
3,0.227426
3,0.083110
3,0.111740
3,0.268020
3,0.249158
3,0.227300
3,0.167412
3,0.268074
3,0.245649
3,0.160228
2,0.232238
3,0.245647
3,0.167801
2,0.170791
3,0.216879
3,0.221660
2,0.172123
2,0.266057
2,0.194529
2,0.235695
2,0.252384
1,0.262857
1,0.222689
3,0.230647
3,0.099785
3,0.110360
3,0.086473
3,0.133783
3,0.110606
2,0.321752
2,0.329335
3,0.181016
3,0.198584
3,0.249126
2,0.142391
2,0.149528
2,0.201369
2,0.402217
0,0.284294
1,0.618518
1,0.223992
1,0.190810
3,0.162337
3,0.120681
3,0.165604
3,0.221685
3,0.211706
3,0.151945
3,0.202492
3,0.205865
3,0.155045
2,0.167952
2,0.167265
2,0.258030
2,0.185673
2,0.276522
2,0.287472
1,0.352301
1,0.353026
3,0.234568
3,0.240321
3,0.228774
3,0.124913
3,0.074297
3,0.136656
3,0.162711
3,0.138194
3,0.156042
3,0.173648
3,0.189659
3,0.164257
2,0.158431
2,0.207269
2,0.266123
2,0.207682
2,0.397765
0,0.272788
1,0.475489
1,0.266754
3,0.193278
3,0.184610
3,0.194290
3,0.153609
3,0.146480
3,0.153420
3,0.252788
3,0.172258
3,0.188497
3,0.087874
3,0.161825
3,0.206536
2,0.182149
1,0.245510
1,0.349468
1,0.220321
1,0.231008
2,0.208150
2,0.234784
0,0.396224
1,0.634980
1,0.846439
2,0.260181
3,0.202665
3,0.147149
3,0.191387
3,0.160014
3,0.169266
3,0.130591
3,0.190783
2,0.270543
2,0.201142
2,0.107809
2,0.261402
2,0.234574
2,0.447297
1,0.398625
1,0.380883
1,0.312182
3,0.201147
3,0.100006
3,0.136873
3,0.101255
1,0.249276
1,0.205597
1,0.183188
1,0.233876
3,0.170636
3,0.121627
3,0.212347
1,0.208209
2,0.302493
2,0.214474
2,0.160618
0,0.478362
0,0.227821
1,0.240033
1,0.228436
3,0.131412
3,0.105689
3,0.132511
3,0.127998
3,0.085722
3,0.161002
3,0.084812
3,0.113194
3,0.180551
3,0.184629
3,0.122706
3,0.162143
1,0.168565
3,0.110447
2,0.219151
2,0.213747
2,0.329122
2,0.290620
2,0.263734
0,0.241875
1,0.488126
1,0.368418
3,0.199237
3,0.175834
3,0.140339
3,0.162073
3,0.196386
3,0.234271
3,0.123177
3,0.147214
2,0.116784
2,0.167455
3,0.211965
3,0.214024
3,0.259067
3,0.169044
3,0.145965
3,0.110879
3,0.135002
3,0.091663
3,0.106705
3,0.141378
3,0.110995
3,0.202953
3,0.177361
3,0.212257
3,0.224681
3,0.153630
3,0.110739
3,0.241174
3,0.295059
3,0.176528
3,0.170437
3,0.165694
3,0.229701
3,0.239508
2,0.174396
3,0.246124
3,0.147282
3,0.244028
3,0.228967
3,0.114547
3,0.116261
3,0.166243
3,0.197044
3,0.154834
3,0.125644
3,0.214581
3,0.209918
3,0.167064
3,0.131735
3,0.130890
3,0.113577
3,0.126777
3,0.177727
3,0.142884
3,0.180823
3,0.188266
3,0.170130
3,0.161612
3,0.134472
3,0.069823
2,0.239208
2,0.167293
2,0.242775
2,0.222877
2,0.233030
2,0.314744
2,0.274993
3,0.223462
3,0.357820
