codeword,minDistortion
0,0.169026
0,0.167327
0,0.168471
0,0.170956
0,0.163834
0,0.189392
0,0.146697
0,0.180999
0,0.210345
0,0.182104
0,0.210347
0,0.133710
0,0.234718
0,0.220505
0,0.147776
0,0.180181
0,0.198612
0,0.202977
0,0.179483
0,0.157529
0,0.166386
0,0.106678
0,0.113537
0,0.141867
0,0.197822
0,0.167864
0,0.149128
0,0.128864
0,0.123150
0,0.112491
0,0.104377
0,0.144552
0,0.144804
0,0.143398
0,0.144305
0,0.144538
0,0.118703
0,0.149494
0,0.161426
0,0.129716
0,0.123071
0,0.176794
0,0.152101
0,0.123991
0,0.147490
0,0.196236
0,0.166209
0,0.093820
0,0.162419
0,0.176982
0,0.136123
0,0.258146
0,0.294715
0,0.163510
0,0.155519
0,0.172516
0,0.163669
0,0.219628
4,0.211939
4,0.321219
4,0.271099
4,0.307018
4,0.342393
4,0.330980
4,0.295766
4,0.255102
0,0.285444
0,0.172184
0,0.121805
0,0.211843
0,0.188914
0,0.248283
0,0.228491
0,0.229082
0,0.196841
0,0.272586
0,0.245634
0,0.241034
0,0.202811
0,0.206519
0,0.182020
0,0.184235
0,0.218499
0,0.236566
0,0.235101
0,0.261453
0,0.271758
0,0.347404
0,0.386498
0,0.417909
0,0.188087
0,0.169051
0,0.231064
0,0.255497
0,0.210593
0,0.188259
0,0.161211
0,0.220429
0,0.202729
0,0.162712
0,0.182034
0,0.132524
0,0.149436
0,0.149318
0,0.238871
0,0.128968
0,0.121284
0,0.136532
0,0.174681
0,0.124000
0,0.214109
0,0.165843
0,0.149064
0,0.201832
0,0.218723
0,0.170440
0,0.151183
0,0.195846
0,0.228394
0,0.132215
0,0.217580
0,0.126976
0,0.114570
0,0.147932
0,0.180324
7,0.196172
7,0.157337
7,0.193858
7,0.149569
7,0.119852
7,0.110988
7,0.202230
5,0.194026
5,0.152307
5,0.194343
7,0.154748
7,0.163812
5,0.218105
5,0.385067
5,0.209671
5,0.128635
5,0.204353
5,0.235674
5,0.328209
5,0.379275
5,0.373724
5,0.550173
4,0.595577
4,0.410002
4,0.186510
5,0.313766
5,0.340256
5,0.627560
5,0.835397
5,0.677696
4,0.587109
4,0.477118
4,0.566559
4,0.911834
4,1.926492
6,1.137627
6,0.789372
6,0.703949
6,0.585981
6,0.729990
6,0.801638
6,0.724501
6,0.628320
6,0.649972
6,0.526570
6,0.599267
6,0.477693
6,0.521027
6,0.475838
6,0.469803
6,0.553044
6,0.602452
6,0.427412
1,0.746949
1,0.556085
1,0.568293
1,0.424101
1,0.509809
1,0.569919
1,0.763710
2,0.315594
2,0.367129
2,0.381135
2,0.181464
2,0.307947
2,0.293686
2,0.376823
2,0.375505
2,0.359161
2,0.320319
2,0.245581
2,0.257508
2,0.219238
3,0.324105
3,0.359902
3,0.371032
3,0.298119
7,0.288512
7,0.338877
7,0.215729
7,0.190240
7,0.124316
7,0.217185
7,0.312823
7,0.183908
7,0.297963
5,0.293286
5,0.265390
5,0.238840
5,0.236305
7,0.158735
7,0.171516
7,0.238607
5,0.241071
7,0.252415
6,0.347726
6,0.432750
7,0.380888
7,0.332598
6,0.288913
7,0.315011
7,0.383575
7,0.557821
7,0.395297
6,0.503760
6,0.390846
6,0.475064
6,0.503319
6,0.350949
7,0.292227
7,0.178544
7,0.189714
7,0.229256
6,0.342972
1,0.372887
1,0.459611
7,0.238686
7,0.297397
7,0.166100
7,0.149860
7,0.167913
7,0.140430
7,0.145311
7,0.227657
7,0.182727
7,0.186200
7,0.192063
7,0.220681
7,0.172336
7,0.168162
7,0.149279
7,0.176051
7,0.156993
7,0.148190
7,0.225866
7,0.162522
7,0.103797
7,0.182579
7,0.228937
7,0.214022
7,0.141583
7,0.181718
7,0.152439
7,0.198325
7,0.179487
7,0.213324
7,0.125244
7,0.109219
7,0.140929
7,0.166098
7,0.132153
0,0.172522
0,0.160001
0,0.147878
0,0.185154
0,0.170338
0,0.106883
0,0.135215
0,0.215533
0,0.321034
4,0.340993
4,0.421200
4,0.312352
4,0.169384
4,0.337681
4,0.392403
4,0.330221
4,0.294638
4,0.222930
4,0.394192
4,0.401965
0,0.356990
0,0.151066
0,0.120436
0,0.113807
0,0.181428
0,0.159023
0,0.118976
0,0.124631
0,0.147267
0,0.155760
0,0.181327
0,0.124827
0,0.295096
0,0.458272
0,0.330509
0,0.264894
0,0.214754
0,0.261266
0,0.183273
0,0.175527
0,0.195547
0,0.196987
0,0.214341
0,0.152629
0,0.171294
0,0.240017
0,0.172232
0,0.262878
0,0.246148
0,0.182462
0,0.183450
0,0.175268
0,0.248427
0,0.254364
0,0.335734
0,0.216739
0,0.203496
0,0.199263
0,0.163894
0,0.175012
0,0.166172
0,0.218872
0,0.243361
0,0.165847
0,0.217634
0,0.150870
0,0.099733
0,0.117909
0,0.114568
0,0.120319
0,0.143514
0,0.140177
0,0.210349
0,0.160395
0,0.137436
0,0.122194
0,0.141863
0,0.136934
0,0.130273
0,0.257962
4,0.322785
4,0.308298
4,0.424769
4,0.358433
4,0.419308
4,0.363946
4,0.367132
4,0.414414
4,0.352147
4,0.276723
0,0.169182
0,0.154820
0,0.149742
0,0.078571
0,0.085963
0,0.158474
0,0.132403
0,0.137006
0,0.189136
0,0.193996
0,0.194090
0,0.145691
0,0.155137
0,0.114414
0,0.151576
0,0.168697
0,0.124324
0,0.219224
0,0.224230
0,0.196274
0,0.168503
0,0.199271
0,0.157468
0,0.251849
0,0.247140
0,0.233573
0,0.210199
0,0.230900
0,0.198091
0,0.289436
0,0.309286
0,0.209897
0,0.301427
0,0.201601
0,0.279830
0,0.247133
0,0.229786
0,0.389290
0,0.322307
0,0.219453
0,0.189561
0,0.170305
0,0.282008
0,0.202812
0,0.195974
0,0.236737
0,0.240267
0,0.221941
0,0.354058
0,0.283574
0,0.232259
0,0.220652
0,0.198476
0,0.284371
0,0.329782
0,0.515870
0,0.377561
0,0.135976
0,0.171125
0,0.216967
0,0.168895
0,0.398291
0,0.743127
0,0.688596
0,0.287176
0,0.140280
0,0.180790
0,0.145996
0,0.145207
0,0.219143
0,0.186877
0,0.270785
0,0.235395
0,0.199988
0,0.176859
0,0.091068
0,0.115878
4,0.234129
4,0.176164
4,0.327457
4,0.359390
4,0.440265
4,0.366798
4,0.235485
4,0.289905
4,0.365997
4,0.383459
0,0.302846
0,0.210193
0,0.266214
0,0.176595
0,0.208839
0,0.199492
0,0.213886
0,0.165296
0,0.221764
0,0.326100
0,0.219867
0,0.174674
0,0.234375
0,0.191645
0,0.183720
0,0.171165
0,0.216325
0,0.195172
0,0.140341
0,0.092447
0,0.101100
0,0.152355
0,0.211950
0,0.166543
0,0.187435
0,0.170829
0,0.183459
0,0.119796
0,0.168442
0,0.241445
0,0.199302
0,0.115349
0,0.209368
0,0.216935
0,0.300558
0,0.364873
0,0.305775
0,0.216708
0,0.252066
0,0.239537
0,0.188410
0,0.221106
0,0.191365
0,0.133908
0,0.213931
0,0.212984
0,0.134321
0,0.139604
0,0.111770
0,0.181200
0,0.150189
0,0.117428
0,0.103632
0,0.130165
0,0.162104
0,0.167346
0,0.133519
0,0.136101
0,0.188576
0,0.143011
0,0.197495
0,0.200009
0,0.138283
0,0.191623
0,0.228891
0,0.270765
0,0.294382
0,0.161577
0,0.152371
4,0.244105
4,0.317800
4,0.367662
4,0.193295
4,0.603593
0,0.727783
0,0.740398
0,0.395361
0,0.169335
0,0.203697
0,0.200256
0,0.161990
0,0.195498
0,0.178043
0,0.152023
0,0.180990
0,0.145740
0,0.138489
0,0.164786
0,0.105129
0,0.156368
0,0.174774
0,0.139110
0,0.188608
0,0.167246
0,0.178660
0,0.248397
0,0.211248
0,0.202947
0,0.202378
0,0.173288
0,0.217076
0,0.273358
0,0.245434
0,0.160677
0,0.301587
0,0.286025
0,0.388071
0,0.268398
0,0.256987
0,0.295278
0,0.275575
0,0.195963
0,0.241621
0,0.202944
0,0.148387
0,0.197170
0,0.152967
0,0.143515
0,0.187811
0,0.177959
0,0.208715
0,0.225549
0,0.192278
0,0.203837
0,0.196388
0,0.241103
0,0.160840
0,0.188538
0,0.151087
0,0.122464
0,0.185195
0,0.206423
0,0.174906
0,0.138013
0,0.143588
0,0.189810
0,0.125455
0,0.184561
0,0.133140
0,0.111425
0,0.097821
0,0.116031
0,0.124904
0,0.242752
0,0.168650
0,0.118687
0,0.159214
0,0.131266
0,0.190674
0,0.241634
0,0.272180
0,0.221794
0,0.289234
0,0.437768
4,0.370038
4,0.334900
0,0.298005
0,0.363070
0,0.233401
0,0.201346
0,0.247855
0,0.186203
0,0.193300
0,0.177127
0,0.127767
0,0.187315
0,0.168553
0,0.155679
0,0.143643
0,0.132497
0,0.146460
0,0.205014
0,0.263537
0,0.317826
4,0.189438
0,0.152877
4,0.320975
4,0.369658
4,0.447997
4,0.436282
4,0.348911
4,0.355417
0,0.328347
0,0.292833
0,0.128153
0,0.134990
0,0.174270
0,0.181773
0,0.202482
0,0.196674
0,0.274320
0,0.273241
0,0.225905
0,0.240299
0,0.221714
0,0.215521
0,0.191354
0,0.132039
0,0.217680
0,0.303640
0,0.204923
0,0.211597
0,0.128812
0,0.106658
0,0.105055
0,0.161611
0,0.375254
0,0.366212
0,0.129188
0,0.198405
0,0.159098
0,0.135959
0,0.193396
0,0.240770
0,0.200565
0,0.170811
0,0.157900
0,0.206255
0,0.231420
0,0.159245
0,0.202269
0,0.159281
0,0.236874
0,0.306224
0,0.183610
0,0.169384
0,0.155592
0,0.150830
0,0.156296
0,0.151638
0,0.196319
0,0.190047
0,0.129213
0,0.228927
0,0.180344
0,0.212371
0,0.173343
0,0.135138
0,0.117022
0,0.169788
0,0.184470
0,0.196392
0,0.165628
0,0.201741
0,0.176962
0,0.166674
0,0.131876
0,0.157451
0,0.220647
0,0.225395
0,0.171412
0,0.252695
0,0.277993
0,0.206871
0,0.343689
0,0.300556
0,0.336597
0,0.323760
0,0.329517
4,0.342475
4,0.293659
0,0.214215
4,0.320981
4,0.484551
4,0.505432
4,0.409028
4,0.433306
0,0.324816
0,0.196955
0,0.146160
0,0.190469
0,0.138345
0,0.123942
0,0.121161
0,0.134840
0,0.166050
0,0.232462
0,0.134872
0,0.192548
0,0.338964
0,0.282564
0,0.233243
0,0.282569
0,0.221656
0,0.275566
0,0.205884
0,0.199379
0,0.218497
0,0.249871
0,0.242084
0,0.238203
0,0.258069
0,0.177279
0,0.178210
0,0.196162
0,0.188219
0,0.194204
0,0.180111
0,0.248162
0,0.205154
0,0.164196
0,0.359017
0,0.313196
0,0.262639
0,0.304761
0,0.327157
0,0.204476
0,0.184748
0,0.220500
0,0.175617
0,0.132608
0,0.175090
0,0.235576
0,0.171985
0,0.097623
0,0.155131
0,0.159298
0,0.167949
0,0.315066
0,0.289675
0,0.240711
0,0.253491
0,0.233084
0,0.183250
0,0.207333
0,0.159613
0,0.240650
0,0.228994
0,0.202966
0,0.249689
0,0.182516
0,0.244049
0,0.281216
0,0.278961
0,0.220404
0,0.251646
0,0.274582
0,0.371406
4,0.418608
0,0.307524
4,0.342743
0,0.289841
0,0.220155
4,0.334286
4,0.301681
4,0.451504
4,0.346743
4,0.290489
4,0.283725
0,0.395468
0,0.414905
0,0.347894
0,0.231294
0,0.282271
0,0.246622
0,0.283095
0,0.154494
0,0.198930
0,0.239864
0,0.173771
0,0.226857
0,0.214415
0,0.159534
0,0.175919
0,0.087067
0,0.131145
0,0.108811
0,0.100217
0,0.095650
0,0.176444
0,0.192091
0,0.159809
0,0.218250
0,0.223424
0,0.156884
0,0.174699
0,0.240358
0,0.236605
0,0.234795
0,0.135110
0,0.149691
0,0.168580
0,0.167504
0,0.187101
0,0.227317
0,0.209906
0,0.244429
0,0.273302
7,0.266693
7,0.217580
7,0.247771
7,0.271521
5,0.274008
5,0.284843
5,0.229228
5,0.289942
5,0.251042
5,0.234822
5,0.225397
5,0.327049
5,0.260796
5,0.213600
5,0.291914
5,0.185579
5,0.339586
5,0.324769
5,0.257598
5,0.489600
5,0.575718
5,1.004704
5,0.929918
4,0.695569
4,0.695648
4,0.578133
4,0.522267
4,0.370608
4,0.375617
4,0.957912
4,1.586909
6,1.666976
0,1.899594
6,1.951982
6,1.353115
6,0.970906
6,0.877189
6,0.495490
6,0.355365
6,0.482500
6,0.420901
6,0.352644
6,0.843274
2,0.970741
2,0.750386
2,0.971415
2,1.047673
2,1.327251
2,1.406247
2,1.290686
2,1.372253
2,1.386972
2,1.204616
2,0.999819
2,0.992110
2,1.013495
2,1.016821
2,0.642322
2,0.577497
2,0.338474
2,0.499472
2,0.448623
2,0.333104
2,0.475270
2,0.582706
2,0.673185
2,0.532587
2,0.744128
3,0.838417
3,0.490522
3,0.190387
3,0.498078
3,1.084074
4,1.257909
4,0.743192
5,0.394634
7,0.333685
7,0.543730
4,0.899261
4,1.003318
5,0.379970
5,0.200703
5,0.132064
7,0.172175
7,0.164968
7,0.189548
5,0.223754
5,0.281629
7,0.441307
6,0.424881
6,0.558634
6,0.517613
7,0.568574
7,0.343242
7,0.192623
7,0.285298
6,0.367627
7,0.215811
7,0.201612
7,0.170294
7,0.115226
7,0.155298
7,0.343100
7,0.308503
7,0.261657
7,0.165149
7,0.211931
7,0.228613
7,0.211634
7,0.147773
7,0.220562
7,0.239040
7,0.195371
7,0.156345
7,0.210109
7,0.212024
7,0.152802
7,0.144553
7,0.179925
7,0.214620
7,0.203354
7,0.234875
7,0.252634
7,0.247355
7,0.190264
7,0.179090
7,0.208806
7,0.109708
7,0.133294
7,0.172969
7,0.177943
7,0.155634
7,0.110609
7,0.102401
7,0.224785
7,0.177604
7,0.142626
7,0.160341
7,0.139278
7,0.155966
7,0.213604
7,0.186484
7,0.142676
7,0.210034
7,0.205439
7,0.202566
7,0.182262
7,0.118167
7,0.199033
7,0.185012
7,0.211389
7,0.190081
7,0.174874
7,0.208228
5,0.241626
5,0.185864
5,0.155860
5,0.309361
5,0.261997
5,0.227909
5,0.204558
5,0.235512
5,0.270645
5,0.298704
5,0.244993
5,0.216478
5,0.194187
5,0.195539
5,0.194029
5,0.194173
5,0.125320
5,0.193372
5,0.339206
5,0.663546
5,1.196244
5,0.980706
4,1.011788
4,0.447201
4,0.323638
4,0.410862
4,0.555629
4,0.550393
4,0.531051
6,1.017830
6,1.241577
6,1.101820
6,0.777800
6,0.610719
6,0.561980
6,0.475313
6,0.433872
6,0.307021
6,0.340483
6,0.386489
6,0.437674
1,0.280797
2,0.419581
2,0.368431
2,0.449063
2,0.572168
2,0.489068
2,0.423598
2,0.291323
2,0.297021
2,0.288335
2,0.363327
2,0.336911
2,0.369783
2,0.434279
2,0.545725
2,0.543923
2,0.455428
2,0.410884
2,0.518529
2,0.324544
2,0.316505
2,0.397404
3,0.542644
3,0.439915
3,0.485782
3,0.501603
3,0.384276
3,0.400058
3,0.328435
3,0.324789
7,0.320091
7,0.304463
5,0.397491
5,0.207339
5,0.219626
7,0.144988
5,0.238992
5,0.232232
5,0.243835
5,0.184330
5,0.181221
5,0.193859
5,0.283796
5,0.216449
5,0.268387
7,0.227315
7,0.113966
7,0.146436
5,0.183275
7,0.199260
7,0.240070
7,0.360743
6,0.369041
6,0.335617
7,0.353627
6,0.362059
6,0.464110
6,0.404354
6,0.555588
6,0.434469
7,0.191142
7,0.203308
7,0.219548
7,0.264913
7,0.103487
7,0.189348
7,0.155817
7,0.136995
7,0.178212
7,0.216032
7,0.231661
7,0.265764
7,0.155578
7,0.157121
7,0.212161
7,0.184790
7,0.154017
7,0.140449
7,0.104140
7,0.146860
7,0.147223
7,0.185611
7,0.165497
7,0.190845
7,0.196952
7,0.184198
7,0.193271
7,0.168732
7,0.221953
7,0.190379
7,0.119908
7,0.127695
7,0.117072
7,0.180784
7,0.162864
7,0.183697
7,0.225898
7,0.208187
7,0.197257
7,0.183385
7,0.215433
7,0.252884
7,0.238382
5,0.266707
5,0.198875
5,0.185791
5,0.233644
5,0.165663
7,0.197460
7,0.295926
5,0.177510
5,0.226279
5,0.345130
5,0.202641
5,0.238377
5,0.232628
5,0.146532
7,0.154579
5,0.245321
5,0.198428
5,0.120012
5,0.190958
5,0.174886
5,0.249008
5,0.339196
5,0.315896
5,0.697867
5,0.388318
5,0.434203
5,0.380739
5,0.390868
5,0.249298
5,0.347936
5,0.189330
5,0.199481
5,0.273898
5,0.352260
5,0.711451
5,0.971591
5,0.999087
4,0.509346
4,0.257137
4,0.205463
4,0.414701
6,0.424419
6,0.220938
6,0.249507
6,0.189547
6,0.183768
6,0.301708
6,0.281311
6,0.168931
6,0.218957
6,0.173539
6,0.131195
6,0.204704
1,0.309424
1,0.497084
2,0.417788
2,0.285616
2,0.265921
2,0.284675
2,0.325602
2,0.360042
2,0.394032
2,0.401909
2,0.484598
3,0.611539
3,0.444274
3,0.367653
3,0.277366
3,0.351617
3,0.505790
3,0.522902
3,0.434614
7,0.432183
7,0.427706
7,0.247298
7,0.177687
7,0.200814
7,0.187377
7,0.214537
7,0.153836
7,0.124408
7,0.152125
7,0.193689
7,0.146752
7,0.182167
7,0.129414
7,0.176393
7,0.218603
7,0.181695
7,0.255135
7,0.221713
5,0.227259
5,0.198186
5,0.241624
5,0.250123
5,0.248746
5,0.204674
5,0.222271
5,0.228446
5,0.219151
7,0.211061
7,0.189642
7,0.130511
7,0.260289
7,0.359513
7,0.192258
7,0.212761
7,0.262643
7,0.292879
7,0.271484
7,0.295099
7,0.284706
7,0.391190
7,0.452731
7,0.260400
7,0.165083
7,0.254459
7,0.244939
7,0.293097
7,0.234550
7,0.164853
7,0.163069
7,0.116022
7,0.079291
7,0.185823
7,0.197299
7,0.186114
7,0.178500
7,0.183702
7,0.235316
7,0.246578
7,0.169303
7,0.155880
7,0.140978
7,0.143648
7,0.219147
7,0.187245
7,0.164087
7,0.152639
7,0.156633
7,0.149325
7,0.226749
7,0.212204
7,0.167003
7,0.194184
7,0.329131
7,0.222517
5,0.274144
5,0.317335
5,0.324639
5,0.331978
5,0.418591
5,0.293142
5,0.265567
7,0.180090
7,0.130961
5,0.297070
5,0.256831
5,0.303341
5,0.242874
5,0.287278
7,0.256731
5,0.133243
5,0.167720
5,0.243698
5,0.146195
5,0.199334
5,0.164819
5,0.206894
5,0.162439
7,0.188280
5,0.372187
5,0.466182
5,0.457998
6,0.827737
0,0.917170
4,0.598853
4,0.579085
4,0.563342
4,0.170369
4,0.265198
4,0.406661
4,0.570303
4,0.576768
5,0.590437
5,0.811950
5,0.571930
5,0.662824
5,0.797726
5,0.692830
5,0.547616
4,0.522957
4,0.264405
5,0.640638
5,0.823700
4,0.601525
4,0.356438
4,0.405218
0,0.525492
6,0.356263
6,0.323805
6,0.384142
6,0.384546
6,0.208995
6,0.293163
6,0.457852
6,0.626464
6,0.990229
6,0.930334
6,0.712966
1,0.806283
1,0.565030
1,0.544885
1,0.468052
1,0.523188
1,0.374290
1,0.588507
6,0.617742
6,0.725746
6,1.511866
6,1.027684
6,0.644711
6,0.654526
6,0.495790
1,0.409617
1,0.455033
1,0.265872
1,0.315887
7,0.140764
7,0.184071
7,0.148928
7,0.150653
7,0.104525
7,0.143853
7,0.112738
7,0.129003
7,0.126377
7,0.144157
7,0.187681
7,0.143148
7,0.143108
7,0.195942
7,0.218239
7,0.135077
7,0.185245
7,0.190626
7,0.172375
7,0.287056
7,0.173307
7,0.198501
5,0.290488
5,0.243876
5,0.224075
5,0.186803
5,0.244232
5,0.194514
7,0.222394
7,0.224031
7,0.180393
7,0.120281
7,0.127553
7,0.150980
7,0.168213
7,0.236559
7,0.205109
7,0.199563
7,0.259679
7,0.250533
7,0.254424
7,0.350577
7,0.203459
7,0.131425
7,0.156326
7,0.133092
7,0.164328
7,0.187586
7,0.141184
7,0.163462
7,0.205652
7,0.285456
7,0.244972
7,0.116182
7,0.179425
7,0.174100
7,0.163931
7,0.132448
7,0.170002
7,0.214710
7,0.108177
7,0.152876
4,0.243812
5,0.209417
7,0.213966
4,0.241165
1,0.265387
7,0.227332
1,0.296434
1,0.203684
4,0.124386
6,0.212256
6,0.213004
1,0.228458
6,0.199200
1,0.196190
6,0.375920
0,0.424850
1,0.430050
1,0.266934
1,0.251444
1,0.324397
4,0.204847
1,0.168222
1,0.206195
1,0.242144
1,0.251504
1,0.288338
1,0.379863
4,0.243391
2,0.230277
2,0.196697
2,0.212879
4,0.185925
4,0.168217
4,0.226357
4,0.254883
2,0.283232
2,0.347786
4,0.240161
3,0.255515
2,0.256503
4,0.306015
4,0.279447
3,0.196838
4,0.174313
6,0.189270
7,0.213370
7,0.193155
3,0.264672
1,0.249556
7,0.188281
4,0.201166
4,0.187933
6,0.233228
7,0.260050
7,0.254413
4,0.218056
4,0.237226
1,0.239633
7,0.197755
7,0.201801
7,0.253477
7,0.305303
7,0.207353
7,0.242346
7,0.289718
7,0.204667
7,0.185366
7,0.137954
6,0.213661
6,0.169216
6,0.186422
6,0.202092
6,0.212323
6,0.277728
6,0.294571
6,0.252218
6,0.194814
6,0.208070
1,0.171434
1,0.191812
1,0.311986
1,0.655920
1,0.470566
1,0.321444
1,0.399999
1,0.923733
1,1.045508
1,0.739736
1,0.210843
1,0.144988
1,0.140586
1,0.106058
1,0.145332
1,0.243171
1,0.307332
1,0.260720
1,0.285578
1,0.225330
1,0.331875
1,0.349967
1,0.383386
1,0.434611
1,0.313187
1,0.282829
1,0.281631
1,0.243236
1,0.276438
1,0.466673
1,0.624160
1,0.694609
1,0.473262
1,0.529186
1,0.746915
1,0.843347
1,0.600585
1,0.474032
1,0.679430
1,0.709150
6,0.566185
6,0.374409
6,0.347276
2,0.289162
1,0.202974
6,0.343551
2,0.540381
2,0.357516
2,0.296428
2,0.248899
2,0.339021
2,0.373319
2,0.226156
2,0.273125
7,0.193768
7,0.210769
1,0.217424
1,0.234998
3,0.238572
7,0.295361
7,0.248466
4,0.306697
4,0.268761
1,0.210537
7,0.275290
1,0.331654
4,0.186325
4,0.200438
4,0.238479
7,0.204294
5,0.158833
4,0.226415
7,0.257955
7,0.158098
7,0.205158
7,0.146642
7,0.180377
7,0.268550
7,0.188645
1,0.250765
1,0.349547
4,0.253428
1,0.267742
1,0.330749
1,0.473920
1,0.572052
1,0.564597
1,0.543578
1,0.486692
6,0.331784
1,0.609474
1,0.900734
1,0.641863
1,0.511241
4,0.338825
6,0.261236
6,0.245239
6,0.191466
6,0.222605
6,0.224568
6,0.314791
6,0.311434
6,0.580564
6,0.632741
1,0.361270
1,0.379904
1,0.245410
1,0.147349
1,0.168007
1,0.168386
1,0.167330
1,0.179709
1,0.231199
1,0.221059
1,0.286571
1,0.288188
1,0.282291
2,0.320154
2,0.415998
2,0.339105
2,0.159801
2,0.127083
2,0.187067
2,0.449953
3,1.088236
3,1.349781
3,0.654653
3,0.303776
3,0.184491
3,0.295123
3,0.180015
3,0.135308
