codeword,minDistortion
2,0.462031
2,0.653805
2,1.089792
3,0.672314
4,0.478129
4,0.210685
4,0.333850
4,0.350744
4,0.189040
4,0.260355
4,0.241363
4,0.277934
4,0.246426
4,0.265516
4,0.306970
4,0.317904
5,0.281227
5,0.141397
6,0.257156
6,0.288407
6,0.293936
15,0.242894
15,0.200669
15,0.276259
15,0.164701
15,0.160114
15,0.098971
15,0.182113
11,0.286221
15,0.175082
11,0.213149
11,0.202065
11,0.146852
11,0.137316
11,0.154527
15,0.139055
14,0.186702
14,0.206672
11,0.183734
14,0.196370
14,0.185244
14,0.223442
14,0.198362
14,0.174541
14,0.196640
14,0.116527
14,0.208909
14,0.272073
14,0.164954
14,0.237631
14,0.215556
14,0.204078
14,0.271080
14,0.158431
14,0.193392
14,0.147606
14,0.179938
14,0.176697
14,0.223910
14,0.266466
14,0.303584
14,0.157328
14,0.184270
14,0.167829
14,0.147552
14,0.144846
15,0.130625
15,0.124459
15,0.199769
15,0.173829
14,0.170058
15,0.180902
15,0.206657
15,0.151704
15,0.139017
15,0.119342
15,0.159836
15,0.141810
15,0.121824
15,0.178651
15,0.120388
15,0.090154
15,0.149153
15,0.198961
15,0.162337
15,0.115675
15,0.143294
15,0.140043
15,0.181760
15,0.154296
15,0.193478
15,0.109033
15,0.106293
15,0.125854
15,0.136974
15,0.113331
0,0.165984
0,0.175388
0,0.141054
0,0.166034
0,0.159289
0,0.114977
0,0.137403
0,0.191617
0,0.291023
8,0.313824
8,0.381026
8,0.247488
8,0.135188
8,0.291758
8,0.316279
8,0.261169
8,0.236711
8,0.200932
8,0.332031
8,0.330725
0,0.318656
0,0.122342
0,0.106250
0,0.080050
0,0.150372
0,0.127301
0,0.104264
0,0.099169
0,0.130297
0,0.134658
0,0.120765
0,0.092584
0,0.255306
0,0.387184
0,0.290948
0,0.221117
0,0.187552
0,0.237546
0,0.163743
0,0.142986
0,0.158494
0,0.170089
0,0.185598
0,0.137464
0,0.165983
0,0.237129
0,0.179275
0,0.293187
0,0.270581
0,0.220714
0,0.246517
0,0.244780
0,0.274779
0,0.273012
1,0.323288
0,0.258649
1,0.243032
0,0.232750
0,0.196220
0,0.207609
0,0.167945
0,0.218000
0,0.217395
0,0.147496
0,0.186297
0,0.141122
0,0.101145
0,0.126916
0,0.122899
0,0.115504
0,0.134863
0,0.126655
0,0.185190
0,0.142597
0,0.110353
0,0.117436
0,0.120830
0,0.133861
0,0.138152
8,0.244650
8,0.275706
8,0.242949
8,0.332200
8,0.247381
8,0.257931
8,0.198313
8,0.256520
8,0.348292
8,0.307695
8,0.241850
0,0.117878
0,0.136088
0,0.144023
0,0.064003
0,0.075046
0,0.147732
0,0.109456
0,0.114098
0,0.160180
0,0.154495
0,0.170556
0,0.105284
0,0.117952
0,0.082248
0,0.110315
0,0.134316
0,0.088219
0,0.129220
0,0.145605
0,0.129504
0,0.115345
0,0.141013
0,0.110515
0,0.205761
0,0.227192
0,0.206465
0,0.210620
0,0.248793
0,0.257660
0,0.338939
0,0.369227
0,0.232682
0,0.330133
0,0.258835
0,0.365121
0,0.327853
0,0.329379
0,0.533396
0,0.487225
0,0.338265
1,0.207217
1,0.200821
1,0.332823
1,0.248793
1,0.165382
1,0.313885
1,0.254649
1,0.235201
1,0.386444
1,0.300518
1,0.252824
1,0.224461
1,0.257004
0,0.330955
0,0.359891
0,0.566456
0,0.441652
0,0.163165
0,0.235257
0,0.233948
0,0.184204
0,0.376263
0,0.680289
0,0.627755
0,0.268986
0,0.134801
0,0.162518
0,0.156238
0,0.131040
0,0.203345
0,0.172752
0,0.238440
0,0.221484
0,0.186958
0,0.177783
0,0.109073
0,0.120390
8,0.203873
8,0.145383
8,0.255108
8,0.252429
8,0.309461
8,0.228629
8,0.152475
8,0.231967
8,0.321667
8,0.352130
0,0.258973
0,0.162670
0,0.261962
0,0.148332
0,0.172404
0,0.152468
0,0.166478
0,0.109899
0,0.151182
0,0.220748
0,0.131054
0,0.121050
0,0.177306
0,0.119545
0,0.128334
0,0.131126
0,0.171656
0,0.149720
0,0.119365
0,0.060670
0,0.066526
0,0.127817
0,0.186639
0,0.125058
0,0.145131
0,0.140912
0,0.166877
0,0.093296
0,0.138152
0,0.190489
0,0.158608
0,0.094027
0,0.211978
0,0.192410
0,0.288307
0,0.391902
0,0.342516
0,0.293103
0,0.330901
0,0.292774
0,0.231350
0,0.252636
0,0.243701
0,0.158196
0,0.217256
0,0.212589
0,0.154168
0,0.176059
0,0.127434
0,0.171316
0,0.138944
0,0.133518
0,0.137213
0,0.151669
0,0.148078
0,0.158617
0,0.130079
0,0.161646
0,0.171052
0,0.137233
0,0.174948
0,0.172401
0,0.151086
0,0.157139
0,0.191688
0,0.231146
0,0.250701
0,0.155057
0,0.154901
8,0.201725
8,0.226249
8,0.226436
8,0.119404
8,0.605392
9,0.718298
0,0.588778
0,0.287905
0,0.147201
0,0.181401
0,0.187810
0,0.132708
0,0.160773
0,0.146390
0,0.129223
0,0.157815
0,0.134750
0,0.123259
0,0.152317
0,0.076240
0,0.102975
0,0.116706
0,0.077762
0,0.107931
0,0.107117
0,0.118223
0,0.175942
0,0.140631
0,0.138644
0,0.141923
0,0.133700
0,0.158894
0,0.232184
0,0.238540
0,0.142588
0,0.267601
0,0.264903
0,0.404119
0,0.306593
0,0.284556
0,0.322594
0,0.313402
0,0.250358
0,0.301912
0,0.258015
0,0.153484
0,0.185235
0,0.140752
0,0.131386
0,0.193167
0,0.210810
0,0.245461
1,0.253070
1,0.194974
1,0.242322
1,0.245833
0,0.283111
0,0.234072
1,0.228098
1,0.185015
0,0.155729
0,0.224093
0,0.260347
0,0.225483
0,0.180170
0,0.159691
0,0.172848
0,0.110003
0,0.164868
0,0.133407
0,0.105103
0,0.103111
0,0.125767
0,0.125406
0,0.248499
0,0.178050
0,0.112322
0,0.166029
1,0.139147
0,0.184055
0,0.219967
0,0.261535
0,0.211317
0,0.254702
8,0.364231
8,0.294498
8,0.251978
0,0.265484
8,0.328308
0,0.202503
0,0.175853
0,0.216072
0,0.177067
0,0.198938
0,0.169390
0,0.114420
0,0.169265
0,0.165116
0,0.145452
0,0.126708
0,0.108749
0,0.143248
0,0.175724
0,0.236714
8,0.277197
8,0.179757
0,0.141386
8,0.256440
8,0.254093
8,0.260184
8,0.270720
8,0.285760
8,0.315788
0,0.290757
0,0.245626
0,0.103014
0,0.101660
0,0.141074
0,0.148571
0,0.138099
0,0.129186
0,0.204500
0,0.192900
0,0.156739
0,0.168748
0,0.140356
0,0.150059
0,0.122021
0,0.059731
0,0.159101
0,0.209845
0,0.141449
0,0.142584
0,0.109763
0,0.130095
0,0.132327
0,0.159775
0,0.327678
0,0.315714
0,0.124767
0,0.190687
0,0.190385
1,0.134310
0,0.189244
1,0.265391
1,0.183560
0,0.220020
0,0.186075
0,0.208339
0,0.251333
1,0.182994
0,0.204807
0,0.174328
0,0.257626
0,0.310422
0,0.205662
1,0.198791
0,0.161222
0,0.145730
0,0.149693
0,0.138677
0,0.176773
0,0.179691
0,0.122725
0,0.195814
0,0.160902
0,0.190220
0,0.164754
0,0.125498
0,0.113179
0,0.153403
0,0.151618
0,0.164504
0,0.143492
0,0.177620
0,0.186500
0,0.169298
0,0.125597
0,0.151990
0,0.202137
0,0.201627
0,0.169718
0,0.224254
0,0.239723
0,0.180249
0,0.315826
0,0.279476
0,0.320174
0,0.288868
0,0.284849
8,0.311980
8,0.237604
0,0.185330
8,0.253028
8,0.330061
8,0.255122
8,0.286361
8,0.385782
0,0.272715
0,0.124783
0,0.097745
0,0.145101
0,0.114635
0,0.094122
0,0.072423
0,0.091801
0,0.123523
0,0.192881
0,0.088186
0,0.143371
0,0.264364
0,0.201797
0,0.179031
0,0.247921
0,0.230298
0,0.255184
0,0.214713
0,0.191836
0,0.201990
0,0.227358
0,0.240098
0,0.229556
0,0.232895
0,0.147512
0,0.166897
0,0.161056
0,0.199509
0,0.208951
0,0.177752
0,0.236421
0,0.190494
0,0.143344
0,0.347182
0,0.302921
1,0.234967
0,0.272000
0,0.296832
0,0.185958
0,0.168578
0,0.201607
0,0.163451
0,0.119011
0,0.151857
0,0.199066
0,0.153026
0,0.099680
0,0.151375
0,0.147203
0,0.151828
0,0.293226
1,0.268063
1,0.227025
1,0.222334
0,0.204105
0,0.161206
0,0.190985
0,0.149969
0,0.221626
0,0.211855
0,0.184372
0,0.230572
0,0.173422
0,0.221194
0,0.247058
0,0.258688
0,0.204048
0,0.230033
0,0.215761
0,0.316220
8,0.342595
8,0.256731
8,0.268533
0,0.257641
0,0.194038
8,0.258600
8,0.211986
8,0.273863
8,0.218239
8,0.218160
8,0.245749
0,0.326477
0,0.313658
0,0.245522
0,0.181650
0,0.231401
0,0.186341
0,0.228554
0,0.113074
0,0.164373
0,0.202478
0,0.127785
0,0.170772
0,0.161802
0,0.131441
0,0.147777
0,0.070848
0,0.137377
0,0.085714
0,0.074185
0,0.090353
0,0.176304
0,0.172691
0,0.149034
0,0.239203
0,0.246384
0,0.152615
0,0.157550
0,0.232995
0,0.204332
0,0.215769
0,0.140713
0,0.188773
0,0.203475
0,0.179471
1,0.227671
1,0.211080
1,0.206587
0,0.243246
1,0.246860
15,0.253671
15,0.174506
15,0.219773
11,0.197299
11,0.226902
11,0.243743
11,0.150866
11,0.194622
11,0.202636
11,0.221240
11,0.190663
11,0.307289
11,0.258287
11,0.278805
10,0.364168
11,0.250664
10,0.336769
10,0.366976
10,0.275740
10,0.448088
10,0.446500
10,0.783591
8,0.718858
8,0.509676
8,0.483958
8,0.404150
8,0.448757
8,0.337629
8,0.390400
9,0.918424
9,0.920771
9,1.021820
12,1.282695
12,0.793471
12,0.469736
12,0.431906
12,0.567892
13,0.695774
13,0.225872
13,0.288389
13,0.282111
13,0.437974
4,0.875651
4,0.358009
4,0.279827
4,0.394841
4,0.392129
4,0.421054
4,0.511902
4,0.504207
4,0.553919
4,0.497067
4,0.436347
4,0.366943
4,0.407023
4,0.504233
4,0.687393
4,0.614228
4,0.766943
5,0.503428
5,0.511481
5,0.396629
5,0.212128
5,0.236839
5,0.241831
5,0.279634
5,0.244511
5,0.340225
5,0.431907
6,0.269496
6,0.198437
7,0.355258
7,0.653190
7,0.857312
10,0.723310
11,0.451567
11,0.316177
11,0.526935
9,0.773414
9,0.772822
11,0.359658
11,0.232952
11,0.100764
14,0.171641
14,0.181200
11,0.160611
11,0.168411
11,0.212093
14,0.390995
14,0.292561
9,0.463655
9,0.423395
14,0.388136
14,0.246733
14,0.152877
14,0.154123
14,0.172205
14,0.111213
14,0.169817
14,0.144401
14,0.099080
14,0.163771
15,0.355879
15,0.309421
15,0.262790
15,0.162282
15,0.205484
14,0.235165
14,0.216364
15,0.149124
15,0.221992
15,0.263470
15,0.192649
15,0.134462
15,0.177923
15,0.186322
15,0.147937
15,0.134964
15,0.147320
15,0.166315
15,0.151793
15,0.136519
15,0.143350
15,0.159135
15,0.126435
15,0.132931
15,0.147552
15,0.077448
15,0.125044
15,0.142909
15,0.129269
15,0.134549
15,0.113477
15,0.094616
15,0.206009
15,0.156429
15,0.134476
15,0.142591
15,0.137999
15,0.135680
15,0.175356
15,0.156710
15,0.127773
15,0.176933
15,0.172855
15,0.175313
15,0.159574
15,0.121166
15,0.184980
15,0.173365
15,0.196220
15,0.166460
15,0.145640
11,0.187052
11,0.167462
11,0.135304
11,0.087435
11,0.201393
11,0.138563
11,0.137709
11,0.120593
11,0.185185
11,0.208925
11,0.252035
11,0.238057
11,0.249477
11,0.208696
11,0.239827
11,0.200559
11,0.197475
11,0.125974
11,0.194385
10,0.358872
10,0.622867
10,1.113447
10,0.965582
8,0.616790
8,0.353400
8,0.374906
8,0.477019
8,0.636443
9,0.622901
9,0.464439
12,0.536761
12,0.520288
12,0.500318
12,0.347027
12,0.240965
12,0.331556
12,0.434381
13,0.566038
13,0.381709
13,0.369340
13,0.309660
2,0.453925
2,0.383024
4,0.228703
4,0.203663
4,0.269341
4,0.407538
4,0.401337
4,0.350101
4,0.235451
4,0.296389
4,0.286680
4,0.320274
4,0.304262
4,0.335706
4,0.390433
4,0.489328
4,0.521134
4,0.512879
5,0.419615
5,0.489932
5,0.230425
5,0.161858
5,0.225157
5,0.347044
6,0.345661
6,0.344094
6,0.335187
6,0.235517
6,0.273393
6,0.229812
15,0.202815
15,0.192059
15,0.314494
11,0.352272
11,0.117002
11,0.108580
11,0.116079
11,0.116926
11,0.130762
11,0.127692
11,0.100386
11,0.079420
11,0.099862
11,0.143705
11,0.119491
11,0.178442
11,0.171976
15,0.119895
15,0.152359
11,0.113925
11,0.168684
14,0.220729
14,0.253631
14,0.334851
14,0.169116
14,0.163897
14,0.284158
14,0.291451
14,0.200345
14,0.227877
14,0.167115
14,0.141106
14,0.214528
15,0.199714
15,0.254163
15,0.097339
15,0.189522
15,0.157143
15,0.098205
15,0.126548
15,0.165820
15,0.168621
15,0.200386
15,0.129886
15,0.115961
15,0.173175
15,0.154538
15,0.133395
14,0.155107
15,0.107457
15,0.135809
15,0.122412
15,0.141815
15,0.130146
15,0.118358
15,0.138640
15,0.140513
15,0.136048
15,0.130779
15,0.179490
15,0.169566
15,0.089662
15,0.117062
15,0.113312
15,0.154738
15,0.138303
15,0.180505
15,0.207335
15,0.179407
14,0.192330
14,0.184334
11,0.221803
15,0.252801
14,0.240608
14,0.258688
10,0.237853
11,0.206942
11,0.182808
11,0.120467
11,0.112419
11,0.195333
11,0.098035
11,0.142213
11,0.240462
11,0.116246
11,0.165912
11,0.166251
11,0.089128
11,0.107157
11,0.184457
11,0.178782
11,0.100343
11,0.181836
10,0.206409
10,0.225214
10,0.329001
10,0.276564
10,0.553232
10,0.354025
10,0.380253
10,0.328448
10,0.366149
10,0.226193
10,0.320780
10,0.201200
10,0.167495
10,0.283008
10,0.301138
10,0.615712
10,0.811562
8,0.601006
8,0.270662
8,0.175464
8,0.228319
8,0.442634
13,0.641132
13,0.137019
13,0.159764
13,0.160022
13,0.132728
13,0.182066
13,0.228707
13,0.170085
13,0.226281
13,0.204252
13,0.147003
13,0.197540
2,0.383541
2,0.656236
4,0.391606
5,0.379769
5,0.265827
5,0.206884
5,0.223183
5,0.245522
5,0.199403
5,0.217854
5,0.257656
5,0.389476
6,0.363268
6,0.250516
6,0.190046
6,0.267032
6,0.455551
7,0.485093
7,0.297651
7,0.335046
7,0.311572
15,0.264685
15,0.149636
15,0.188507
15,0.170842
15,0.192972
15,0.135546
15,0.125395
11,0.138987
11,0.155689
11,0.136006
11,0.171441
11,0.136735
11,0.153585
15,0.195277
11,0.151814
11,0.170255
11,0.172414
11,0.129952
11,0.118668
11,0.124817
11,0.141038
11,0.156243
11,0.134610
11,0.160094
11,0.143705
11,0.148967
11,0.154625
11,0.160041
14,0.124567
11,0.210737
14,0.350140
14,0.115596
14,0.114666
14,0.136651
14,0.135892
14,0.147961
14,0.119053
14,0.142655
14,0.161319
14,0.225982
14,0.188790
15,0.194032
14,0.207926
14,0.145865
14,0.203866
14,0.166528
15,0.152143
15,0.141009
14,0.122233
15,0.076537
15,0.139303
15,0.158173
15,0.148705
15,0.128899
15,0.135288
15,0.196030
15,0.201566
15,0.140028
15,0.148291
15,0.117386
15,0.106767
15,0.187319
15,0.168836
15,0.145564
15,0.128199
15,0.141480
15,0.143343
15,0.201239
15,0.184651
15,0.147625
15,0.171709
11,0.289986
11,0.192233
11,0.185577
11,0.215918
11,0.210359
11,0.213628
11,0.299434
11,0.169815
11,0.165372
11,0.159307
15,0.117599
11,0.194008
11,0.238226
10,0.343649
11,0.278533
11,0.281816
11,0.260928
11,0.125423
11,0.125502
11,0.174266
11,0.135533
11,0.168923
11,0.155097
11,0.247649
11,0.178124
11,0.180118
10,0.378011
10,0.437891
10,0.445643
12,0.725820
1,0.864972
9,0.594543
10,0.553747
4,0.577079
8,0.198734
8,0.281050
8,0.377921
8,0.529525
10,0.434074
10,0.439838
10,0.654872
10,0.472846
10,0.491012
10,0.603962
10,0.513168
10,0.405741
10,0.435596
8,0.202423
10,0.465568
8,0.455667
8,0.308517
8,0.273549
8,0.357721
9,0.482728
12,0.394461
12,0.353659
12,0.326044
12,0.274480
12,0.313818
13,0.313374
13,0.368712
13,0.344434
13,0.459137
13,0.487519
2,0.404466
2,0.299021
2,0.218264
2,0.404293
2,0.422432
2,0.433567
2,0.218439
2,0.308554
2,0.379071
2,0.461779
2,0.916495
2,0.608646
13,0.530531
2,0.494992
2,0.385461
2,0.295896
14,0.268478
2,0.240659
14,0.282688
15,0.109970
15,0.110818
15,0.108584
15,0.118443
15,0.107181
15,0.139752
15,0.117175
14,0.139281
15,0.129523
15,0.141923
15,0.183859
15,0.150610
15,0.156213
11,0.194035
14,0.220287
11,0.125195
15,0.189811
15,0.189911
15,0.169039
14,0.286703
14,0.171354
11,0.169270
11,0.200650
11,0.170552
11,0.159103
11,0.131587
11,0.185210
11,0.121277
11,0.179714
11,0.154973
11,0.118248
14,0.128353
14,0.118890
14,0.138663
14,0.153258
11,0.256161
14,0.202208
14,0.203537
14,0.229559
14,0.167309
14,0.140027
14,0.234357
14,0.126023
14,0.104133
14,0.136094
14,0.104429
14,0.094469
14,0.138030
15,0.135457
15,0.141605
15,0.190541
14,0.270872
15,0.214500
15,0.113690
15,0.168989
14,0.146840
14,0.164151
14,0.121327
15,0.157447
15,0.175230
15,0.099880
15,0.150292
9,0.194738
9,0.200343
9,0.116012
9,0.158020
9,0.221359
14,0.200926
9,0.201920
9,0.164216
9,0.102160
9,0.189406
9,0.162571
9,0.169604
14,0.179424
2,0.187324
2,0.268137
2,0.294430
2,0.237938
2,0.242257
3,0.258361
3,0.275615
9,0.179112
3,0.148946
3,0.169657
3,0.174513
3,0.187923
3,0.261895
3,0.237241
9,0.223168
4,0.217984
9,0.245356
9,0.183021
9,0.148139
1,0.117123
1,0.165816
9,0.208424
1,0.250119
1,0.296025
1,0.208362
1,0.178295
9,0.242002
1,0.259451
1,0.219637
9,0.191821
9,0.133859
9,0.143753
9,0.156798
9,0.149371
9,0.231856
3,0.224898
9,0.171364
9,0.172478
9,0.150357
9,0.191467
9,0.170638
9,0.211848
9,0.143843
9,0.158269
9,0.184899
14,0.177354
9,0.171157
9,0.223090
9,0.259890
9,0.161648
14,0.218605
14,0.258114
9,0.168879
14,0.161247
14,0.108051
14,0.176886
14,0.120650
9,0.174045
9,0.233259
13,0.217891
13,0.233236
13,0.191641
13,0.242916
13,0.256621
2,0.260188
2,0.157740
2,0.234606
2,0.206859
2,0.287989
2,0.240385
2,0.222660
2,0.182035
2,0.337378
2,0.481408
2,0.462143
2,0.329658
3,0.167934
3,0.144646
3,0.124578
3,0.122293
3,0.153181
3,0.194134
3,0.151263
3,0.153955
3,0.107848
3,0.121188
3,0.130007
3,0.176401
3,0.225977
3,0.159807
3,0.131008
3,0.154370
3,0.126514
3,0.136507
3,0.178464
3,0.243090
3,0.257196
3,0.152834
3,0.214989
3,0.333778
3,0.376015
3,0.285669
3,0.288431
4,0.433076
4,0.405135
4,0.334856
4,0.273687
4,0.279373
9,0.216735
9,0.166814
9,0.260467
4,0.343496
4,0.206454
4,0.209736
4,0.209960
1,0.380664
1,0.320968
5,0.261042
5,0.253212
15,0.196344
1,0.232695
9,0.206842
7,0.219368
9,0.218813
7,0.257749
9,0.215205
1,0.251384
7,0.177312
9,0.173434
9,0.214063
9,0.202278
9,0.135907
9,0.152832
9,0.182806
14,0.170655
9,0.113001
9,0.184698
9,0.249284
9,0.148394
14,0.202610
14,0.129995
14,0.171482
14,0.257379
14,0.174653
9,0.220864
9,0.305326
9,0.153035
9,0.196074
9,0.251040
9,0.322045
12,0.404405
9,0.404173
9,0.424630
9,0.367465
9,0.154405
9,0.389660
9,0.633729
12,0.439144
12,0.289148
12,0.220425
12,0.162246
12,0.296510
13,0.222482
13,0.141812
13,0.129578
13,0.212262
13,0.196884
13,0.361003
2,0.342676
2,0.180475
2,0.145780
2,0.114691
2,0.196350
2,0.260521
3,0.292888
3,0.203438
3,0.180164
3,0.163931
3,0.107591
3,0.138962
3,0.149111
3,0.229728
4,0.162915
4,0.163695
4,0.159896
4,0.230744
5,0.172478
5,0.150680
5,0.231865
5,0.757039
6,0.785176
6,0.339217
6,0.169726
6,0.128073
6,0.248904
6,0.167500
6,0.132502
