codeword,minDistortion
1524,0.124770
1502,0.090140
1526,0.089126
1523,0.090328
922,0.108726
1147,0.128795
1210,0.104036
1144,0.113208
1204,0.113444
1212,0.088854
1215,0.090909
1215,0.092000
1876,0.078607
1876,0.063608
1883,0.064205
1215,0.110782
1877,0.079328
1877,0.053008
1881,0.133045
1877,0.119038
1877,0.082085
1877,0.105777
1876,0.076104
1878,0.112214
1885,0.065128
1885,0.089597
1884,0.100539
1881,0.092211
283,0.145972
283,0.142645
282,0.059700
283,0.079313
1902,0.113422
2015,0.092507
287,0.087468
1886,0.057673
1470,0.081700
1470,0.124099
1885,0.088519
1885,0.065379
1885,0.087818
1470,0.113617
1470,0.097872
1470,0.082201
2039,0.077021
1967,0.125457
1518,0.080721
2033,0.084162
2039,0.117516
2034,0.067509
2036,0.057003
2045,0.086999
2046,0.094531
2045,0.083654
2045,0.044004
2045,0.048621
2045,0.077855
2037,0.112915
2038,0.084164
2045,0.092284
2044,0.064180
2036,0.040854
2036,0.076457
1470,0.096249
1470,0.052335
218,0.085362
216,0.103571
205,0.096564
199,0.094427
213,0.098456
218,0.082500
1217,0.073726
220,0.079468
209,0.147134
1792,0.102460
1031,0.140744
1062,0.104218
1058,0.083240
1059,0.121602
1058,0.129524
1061,0.092635
1061,0.093157
1063,0.066398
1069,0.084692
1,0.107336
2,0.119148
3,0.098136
80,0.083904
80,0.053826
80,0.085998
80,0.077254
81,0.062967
81,0.055086
81,0.072028
81,0.069408
80,0.047985
80,0.052113
83,0.126312
82,0.112840
82,0.104815
82,0.094296
83,0.070768
83,0.083077
88,0.074934
83,0.103811
86,0.079758
86,0.065683
86,0.097931
87,0.067541
87,0.104506
99,0.129166
99,0.072647
102,0.122950
102,0.125172
112,0.061846
103,0.074620
103,0.053838
103,0.143969
198,0.093128
232,0.141868
195,0.144829
198,0.124321
198,0.089230
194,0.097658
194,0.076175
198,0.076393
197,0.066587
197,0.104164
221,0.092872
223,0.097836
219,0.085739
218,0.052108
218,0.075201
218,0.081457
218,0.073183
215,0.084694
213,0.073253
213,0.100961
218,0.067477
218,0.063811
220,0.065956
120,0.084273
212,0.058258
212,0.072259
208,0.068148
1062,0.101518
1031,0.098728
1031,0.094659
1028,0.110321
1028,0.083243
1056,0.084663
1060,0.116808
1061,0.107008
1063,0.106751
1,0.087999
64,0.048267
14,0.081048
14,0.081937
81,0.068927
67,0.073986
65,0.105924
65,0.074696
65,0.083976
65,0.089550
65,0.119117
66,0.109755
67,0.068711
67,0.098201
67,0.074602
81,0.098075
81,0.085407
85,0.078610
84,0.076915
84,0.101126
84,0.091508
84,0.096058
85,0.093854
86,0.071546
86,0.115460
86,0.147352
98,0.066964
97,0.075735
98,0.079516
99,0.075600
100,0.098384
100,0.127093
100,0.055151
100,0.126940
100,0.061152
101,0.084563
102,0.070046
113,0.068247
113,0.134702
112,0.095911
112,0.130576
125,0.100158
193,0.079673
192,0.150054
192,0.094403
193,0.059345
193,0.092272
193,0.088087
193,0.089656
193,0.146496
193,0.107032
200,0.048627
201,0.060112
201,0.083986
217,0.069444
217,0.062773
217,0.123329
217,0.110606
193,0.092675
193,0.072705
217,0.112613
216,0.080221
217,0.076631
217,0.092253
217,0.103432
217,0.095180
213,0.078471
197,0.084437
219,0.088770
219,0.062953
215,0.125818
34,0.124184
217,0.141991
219,0.123702
215,0.078627
215,0.073978
213,0.087252
213,0.068588
1792,0.082136
1029,0.095100
1029,0.081708
1029,0.071399
1029,0.127732
1031,0.073791
1058,0.084878
1061,0.045664
1063,0.076760
1,0.109856
8,0.093014
9,0.077868
65,0.137032
65,0.096593
80,0.121943
80,0.114782
73,0.109817
67,0.059305
66,0.088933
66,0.121472
80,0.068227
66,0.081142
66,0.118060
66,0.059318
80,0.070457
80,0.068918
76,0.105314
83,0.100490
81,0.092725
84,0.068313
82,0.062717
80,0.091973
82,0.117378
82,0.070065
82,0.099266
82,0.078844
81,0.102579
81,0.060293
33,0.106921
33,0.115688
97,0.088414
96,0.045361
96,0.122058
99,0.092960
99,0.092951
99,0.103538
99,0.100114
101,0.087241
98,0.107132
112,0.107288
113,0.090432
112,0.099587
112,0.084507
124,0.091016
196,0.142958
216,0.119053
212,0.097566
195,0.123058
193,0.078882
218,0.104495
218,0.070763
199,0.104462
212,0.095428
194,0.062911
218,0.078768
218,0.091180
218,0.072836
205,0.088781
213,0.106261
213,0.073679
213,0.102059
216,0.081201
198,0.073915
213,0.096894
209,0.072577
209,0.081050
212,0.136701
213,0.086230
213,0.094535
1024,0.102360
1025,0.074069
1030,0.071004
1060,0.056134
1216,0.169068
1217,0.222892
9,0.153497
64,0.120609
65,0.095922
67,0.128057
67,0.131103
199,0.095989
80,0.096131
80,0.095611
81,0.072691
218,0.104237
219,0.089943
100,0.100981
14,0.085512
67,0.064089
81,0.072216
81,0.067806
84,0.057025
84,0.068227
85,0.070377
85,0.079413
85,0.127241
82,0.107197
83,0.074047
83,0.074944
86,0.068232
83,0.114178
97,0.124522
97,0.098966
97,0.050824
97,0.142030
97,0.076362
101,0.115440
101,0.079831
101,0.067165
101,0.089050
101,0.092909
112,0.058832
112,0.092205
112,0.088824
192,0.110677
196,0.099720
196,0.074442
216,0.058110
1792,0.110553
192,0.103975
193,0.085060
193,0.078641
201,0.083423
200,0.096544
200,0.081484
201,0.094611
200,0.062731
195,0.078156
194,0.069288
205,0.079197
203,0.108808
217,0.123678
195,0.110054
207,0.081159
213,0.100702
223,0.094301
223,0.082597
216,0.104475
218,0.058364
218,0.056620
223,0.071372
219,0.060979
219,0.066208
216,0.116209
212,0.091680
212,0.056534
212,0.073837
192,0.086795
1796,0.120931
211,0.101538
212,0.130807
212,0.078117
210,0.088600
210,0.145447
210,0.104012
208,0.085746
209,0.066930
208,0.090597
213,0.100660
216,0.080338
215,0.125566
215,0.075544
222,0.126078
118,0.109932
3,0.063473
104,0.085125
213,0.106928
198,0.081264
216,0.078447
213,0.064802
211,0.087506
211,0.060888
208,0.085759
0,0.129594
1792,0.060011
1792,0.071087
1031,0.070596
1028,0.073435
1028,0.103421
1029,0.095914
1061,0.084654
1063,0.084023
1216,0.127400
12,0.156125
80,0.082938
84,0.094840
81,0.067721
81,0.101418
82,0.074664
82,0.079332
82,0.088139
82,0.105935
82,0.083842
82,0.077471
82,0.078754
83,0.105890
82,0.077139
84,0.054308
84,0.111351
84,0.135914
82,0.096581
82,0.091516
85,0.099327
121,0.055392
192,0.067414
120,0.085060
196,0.192831
199,0.184748
194,0.084550
194,0.098774
194,0.071715
194,0.084552
216,0.085816
195,0.120628
235,0.090030
195,0.088045
203,0.067607
216,0.078533
216,0.107489
205,0.088588
212,0.095850
205,0.083038
201,0.110013
203,0.140562
203,0.077232
205,0.097017
218,0.092520
218,0.072739
219,0.067378
218,0.087998
218,0.097318
218,0.098667
214,0.058135
214,0.096802
214,0.063535
214,0.081876
214,0.074027
212,0.081057
212,0.050136
198,0.087995
212,0.078675
213,0.104401
213,0.086711
222,0.091440
213,0.115095
213,0.079277
213,0.076406
212,0.074072
212,0.092170
214,0.099499
212,0.109022
212,0.116467
212,0.144991
210,0.095511
211,0.085782
211,0.094971
210,0.105673
210,0.104544
210,0.108599
1792,0.119335
1792,0.079539
213,0.095929
1024,0.059356
1024,0.111029
1056,0.106578
1060,0.110149
1061,0.127953
2,0.091018
64,0.074138
80,0.049631
80,0.109655
80,0.085102
80,0.073754
84,0.067726
80,0.081568
82,0.094711
81,0.152748
85,0.071318
33,0.069398
33,0.111935
33,0.094015
96,0.094418
96,0.118416
100,0.134508
124,0.104894
156,0.091167
198,0.073181
197,0.077879
197,0.129840
196,0.117170
196,0.119747
11,0.129000
216,0.113057
197,0.122703
120,0.094554
196,0.086662
196,0.109051
196,0.072327
196,0.102874
196,0.111766
196,0.056184
196,0.143700
196,0.120642
232,0.135763
212,0.130419
1031,0.103114
210,0.078596
214,0.078302
1792,0.092599
213,0.085113
213,0.080749
218,0.111341
220,0.105264
218,0.100449
218,0.052748
212,0.070731
220,0.090874
214,0.076704
210,0.102180
210,0.093039
210,0.081948
210,0.069430
214,0.115168
213,0.081536
213,0.103561
213,0.074488
211,0.106566
211,0.076172
211,0.039101
211,0.067015
211,0.055643
211,0.087924
211,0.081146
211,0.104248
211,0.075314
211,0.096327
209,0.101429
208,0.101445
208,0.117181
1792,0.054750
208,0.080525
208,0.079506
212,0.106287
208,0.076342
1029,0.086834
1031,0.080069
1058,0.109128
1062,0.066793
1,0.087023
3,0.106073
10,0.104330
10,0.068344
65,0.099053
14,0.123553
14,0.098711
15,0.101192
80,0.067892
77,0.080214
76,0.136892
80,0.073553
80,0.086191
81,0.108880
81,0.098732
81,0.115535
81,0.050208
85,0.126666
81,0.080602
96,0.049806
193,0.080398
124,0.087029
124,0.094212
198,0.085641
198,0.114438
125,0.112463
196,0.061342
199,0.082157
222,0.126300
197,0.080180
196,0.115153
196,0.077843
156,0.097634
195,0.086565
195,0.098512
192,0.099771
192,0.099909
210,0.066880
210,0.075759
209,0.103861
2043,0.143327
2046,0.082003
1467,0.097157
1449,0.117729
1449,0.130600
1510,0.165365
1502,0.091119
1502,0.102955
1502,0.131173
1393,0.130103
1503,0.114437
1503,0.169627
1404,0.140114
1391,0.144882
1387,0.121853
1387,0.089923
1387,0.107861
1387,0.133102
1387,0.152982
1328,0.222361
1301,0.207467
1301,0.235655
1301,0.161493
1301,0.153264
1030,0.152412
1030,0.162937
1082,0.291611
1077,0.126686
1100,0.151223
1098,0.134790
1268,0.109497
1276,0.094553
1560,0.123365
1578,0.096387
1587,0.099603
1626,0.147017
1626,0.124173
1640,0.192975
1714,0.131905
1718,0.118487
1769,0.159307
1735,0.225633
560,0.403866
570,0.162491
571,0.059852
571,0.070231
571,0.077237
571,0.088323
570,0.147731
570,0.159885
569,0.158943
568,0.131882
568,0.106683
570,0.109554
571,0.106500
599,0.122232
632,0.137202
634,0.131554
635,0.099346
684,0.106315
684,0.135477
698,0.118333
698,0.084824
722,0.115490
723,0.084424
727,0.099636
744,0.076929
744,0.140592
744,0.146149
816,0.194936
816,0.107061
994,0.247909
988,0.229441
990,0.112373
990,0.113520
989,0.191443
1018,0.155729
1018,0.102051
1018,0.121004
1018,0.098796
1295,0.158990
1387,0.104188
1522,0.079105
1846,0.133372
1518,0.111052
1134,0.103614
1146,0.095126
1147,0.081953
1207,0.150022
1207,0.132032
1207,0.217285
1212,0.107613
1212,0.157471
1212,0.107412
1207,0.077164
1207,0.083963
1215,0.074822
1878,0.060947
1879,0.086556
1878,0.104612
1900,0.086525
1889,0.103965
1910,0.118822
1910,0.071009
1910,0.121398
1908,0.079077
1910,0.118281
1910,0.107635
1910,0.105577
1908,0.105520
1908,0.148566
1908,0.154472
1910,0.109352
1910,0.063882
1911,0.098119
1917,0.112207
1917,0.095350
1435,0.111465
1912,0.120925
1915,0.103113
589,0.091132
1919,0.077151
1971,0.101695
1918,0.114838
1918,0.074914
1969,0.093642
1971,0.088472
1971,0.065275
2032,0.112122
2033,0.080177
2033,0.064123
2033,0.095938
1462,0.067985
2037,0.039500
927,0.104231
1022,0.099367
2037,0.065882
2037,0.076073
927,0.064538
2036,0.062029
1470,0.095372
2036,0.075725
2036,0.064593
2045,0.067216
2045,0.049820
2045,0.098990
1470,0.064669
2040,0.071246
1533,0.086153
2042,0.108098
2046,0.117964
2039,0.094193
1529,0.092447
1529,0.101582
1451,0.131497
1528,0.118899
1531,0.072420
1534,0.141158
1406,0.077411
1406,0.078414
1503,0.074276
1501,0.105898
1501,0.120967
1503,0.140818
1503,0.131446
1500,0.142998
1500,0.107681
1500,0.134376
1500,0.118343
1500,0.108589
1491,0.083389
1484,0.103061
1476,0.110519
1476,0.051182
1472,0.127287
1291,0.146116
1285,0.164861
1285,0.155341
1157,0.236104
1157,0.181073
1106,0.120773
1106,0.085507
1570,0.215535
1578,0.275895
1589,0.098367
1589,0.088490
1589,0.104448
1596,0.113929
1642,0.117306
1642,0.090333
1751,0.148786
1751,0.072842
1751,0.075726
1750,0.127988
1750,0.160594
516,0.148444
519,0.141131
573,0.057517
575,0.061470
575,0.078582
575,0.114756
575,0.115464
606,0.107086
606,0.097794
606,0.080052
606,0.109070
606,0.094968
606,0.124689
606,0.139427
606,0.145827
607,0.144408
607,0.154027
684,0.140259
685,0.129106
699,0.127377
718,0.086987
744,0.134084
780,0.115550
782,0.126281
782,0.120889
782,0.096434
782,0.095555
782,0.117827
782,0.098546
1973,0.087686
1964,0.108762
920,0.148164
915,0.134670
1487,0.079889
1503,0.059630
1534,0.060424
1525,0.061448
1527,0.095358
1527,0.083791
1527,0.075787
1527,0.041430
1527,0.064190
1527,0.079879
1525,0.098912
1525,0.107668
1525,0.088258
1210,0.079325
2044,0.086648
1145,0.080653
1147,0.099915
1211,0.117871
1206,0.101410
1606,0.149563
1876,0.101867
1207,0.090415
1876,0.075585
1876,0.133058
1882,0.082000
1883,0.089314
1883,0.079161
1882,0.087446
284,0.146046
1910,0.081665
1910,0.103349
286,0.063536
1902,0.146489
1909,0.122251
1969,0.073067
1913,0.086925
1913,0.115237
1913,0.095573
1913,0.111642
1917,0.083903
1911,0.069536
1911,0.112315
1917,0.119498
1911,0.098480
2014,0.106174
2005,0.085004
2028,0.081777
2038,0.099477
1969,0.101084
1969,0.088491
1975,0.100455
1969,0.111361
2035,0.119606
2039,0.082094
1973,0.094508
2039,0.107346
2039,0.110882
2034,0.059723
2037,0.087433
2036,0.083276
2031,0.088116
2045,0.057119
2037,0.100950
2037,0.115969
2046,0.097974
1515,0.116101
2019,0.077959
2019,0.129803
2018,0.151760
1515,0.118137
1515,0.137214
1445,0.087244
1445,0.110940
1444,0.117652
1451,0.083363
1454,0.084327
1531,0.122214
1453,0.074599
1522,0.097749
1453,0.152751
1454,0.076646
1452,0.119519
1453,0.105422
1453,0.064384
1528,0.060323
1452,0.148661
1509,0.132321
1404,0.075497
1405,0.104286
1488,0.118368
1317,0.128928
1492,0.143254
1354,0.162492
1359,0.227208
1359,0.160563
1359,0.168558
1357,0.226387
1357,0.233529
1382,0.152859
1382,0.148676
1382,0.126492
1380,0.123133
1379,0.165232
1472,0.178724
1472,0.106080
1298,0.167580
1046,0.173806
1285,0.096443
1072,0.134259
1072,0.121239
1090,0.100513
1117,0.128868
1713,0.107178
1713,0.106662
1713,0.090997
1713,0.078900
1713,0.064738
1713,0.101147
1713,0.088504
1752,0.098221
1752,0.060932
1752,0.054508
1744,0.097843
1732,0.139045
516,0.245508
653,0.171655
674,0.100988
682,0.093985
683,0.087886
683,0.085619
1951,0.092352
728,0.078311
730,0.102485
730,0.104972
719,0.158137
780,0.151919
782,0.106659
783,0.110560
798,0.144885
871,0.154226
1982,0.117365
1982,0.056249
1982,0.106504
919,0.115498
919,0.119296
1469,0.093207
1470,0.071028
1470,0.077271
1466,0.124229
2037,0.107220
1468,0.067249
1462,0.092628
1454,0.137727
1468,0.082890
1533,0.081464
1469,0.086709
1534,0.095978
1535,0.094614
1532,0.081112
1532,0.086643
1532,0.092873
1526,0.073728
1531,0.087605
1527,0.070961
1527,0.099624
1483,0.103851
1127,0.080283
1126,0.100365
1145,0.095635
1141,0.095110
1144,0.103608
1147,0.071226
1206,0.099508
1206,0.111616
1206,0.103402
1207,0.093618
1883,0.067849
1883,0.052976
1882,0.084580
1882,0.101322
1880,0.074229
1881,0.093679
1882,0.057548
1882,0.100058
1882,0.103379
1851,0.146627
1889,0.156755
1882,0.102589
1882,0.113217
1883,0.109634
1917,0.084888
1470,0.067269
1433,0.095056
1435,0.078326
1918,0.082534
1918,0.110312
1972,0.115114
1972,0.099275
1972,0.110028
922,0.118544
923,0.114244
1469,0.059651
1469,0.095433
1918,0.091950
2034,0.079437
1470,0.082163
1470,0.086828
1469,0.081323
2045,0.052826
2046,0.054977
2042,0.061990
2031,0.109310
2031,0.076408
1533,0.068145
1469,0.092055
1471,0.111959
1471,0.091503
1465,0.103597
1455,0.086506
1455,0.057521
1455,0.080736
1455,0.124916
1455,0.069121
1453,0.098620
1462,0.112984
2006,0.096099
1454,0.143565
1443,0.125117
1443,0.155936
1443,0.125689
1443,0.120804
1443,0.132644
1442,0.086521
1452,0.072680
1452,0.119803
1452,0.105387
1452,0.099911
1452,0.069551
1442,0.119655
1442,0.077001
1442,0.107524
1512,0.137557
1512,0.157329
1512,0.198636
1176,0.085539
1176,0.046266
1176,0.086798
1177,0.154751
1177,0.111992
1824,0.118080
1332,0.122011
1332,0.107305
1298,0.266086
1332,0.101439
1332,0.126285
1333,0.144132
1333,0.099763
1333,0.134238
1333,0.123730
1333,0.122369
1504,0.186875
1504,0.141896
1044,0.125385
1296,0.190294
1042,0.158617
1042,0.099189
1082,0.137135
1224,0.131840
1537,0.079831
1668,0.198520
1668,0.164925
1674,0.123213
1674,0.115491
1674,0.135123
1658,0.132023
1702,0.121022
1718,0.160385
1770,0.154036
1783,0.152182
1783,0.099171
323,0.184103
334,0.111975
345,0.129397
374,0.070213
374,0.137395
348,0.102508
314,0.126349
306,0.088136
306,0.107828
306,0.118556
306,0.115989
306,0.111936
306,0.143590
261,0.171586
271,0.138881
271,0.129552
272,0.074384
1893,0.111824
1916,0.082011
1972,0.097224
1972,0.088956
922,0.088248
1468,0.075435
1468,0.068227
2027,0.062563
2009,0.094112
2009,0.072642
1463,0.088875
1463,0.121143
1468,0.080932
1991,0.108042
1135,0.119328
2019,0.106822
1529,0.065814
1518,0.091480
1529,0.142257
2041,0.091675
2017,0.165237
2040,0.106052
1529,0.100023
1529,0.126865
1529,0.113198
1522,0.127306
1135,0.089801
1135,0.099044
1525,0.074831
1146,0.092376
1146,0.097500
1147,0.065349
2015,0.070534
1879,0.044200
1874,0.070320
1874,0.088807
2027,0.134814
1519,0.120302
1147,0.103346
1887,0.153717
1884,0.094092
1884,0.068156
1884,0.124455
1886,0.083119
1885,0.076371
1886,0.053119
1886,0.059114
1886,0.058664
1887,0.049403
1466,0.088905
2045,0.070740
1887,0.088901
1887,0.112833
1471,0.095273
2042,0.063917
1887,0.086379
283,0.083761
2015,0.110980
284,0.073335
2044,0.090494
2044,0.102916
1470,0.049631
2028,0.082931
1984,0.108734
2016,0.077949
1837,0.077829
1834,0.104612
1834,0.119110
1838,0.107740
1841,0.146958
1838,0.092336
1838,0.067367
1838,0.127445
1671,0.091301
402,0.112638
1694,0.089495
62,0.086223
390,0.170332
388,0.124659
390,0.110385
396,0.131292
410,0.151763
410,0.170365
432,0.113251
412,0.073201
412,0.087643
412,0.101715
412,0.133782
412,0.159600
443,0.117132
526,0.112811
645,0.139781
644,0.151613
1818,0.087175
1818,0.082846
1921,0.076653
1921,0.095058
1832,0.110286
169,0.110039
169,0.142194
1832,0.087510
1832,0.110809
169,0.143495
169,0.142280
768,0.153590
1932,0.105871
1818,0.080503
1833,0.063312
1833,0.099193
1834,0.075002
1420,0.075958
1833,0.110334
1841,0.096186
1832,0.086233
1832,0.069996
1833,0.087727
1840,0.084878
1840,0.119563
1833,0.072008
1834,0.096972
1834,0.089680
1987,0.079756
1985,0.078656
1985,0.094303
1986,0.116482
1985,0.054063
1985,0.126077
1984,0.098346
1985,0.073939
1985,0.094858
2017,0.080652
1742,0.118071
1839,0.079546
1838,0.085253
1671,0.097957
61,0.096939
1776,0.102662
1776,0.078918
1776,0.126896
61,0.113729
61,0.123179
406,0.091662
406,0.120123
1741,0.138952
320,0.126609
394,0.145019
396,0.125531
396,0.122123
397,0.184199
398,0.146178
398,0.177920
422,0.105506
423,0.096327
444,0.118455
355,0.091261
480,0.103464
444,0.103064
