codeword,minDistortion
117,0.091017
117,0.099398
117,0.180138
117,0.088892
117,0.164352
117,0.111397
117,0.110610
117,0.124077
117,0.130004
117,0.101611
17,0.127748
17,0.076074
17,0.082726
17,0.110844
17,0.126810
118,0.110835
17,0.072704
118,0.145528
118,0.098007
123,0.075921
119,0.115563
127,0.114876
127,0.138265
127,0.090128
125,0.110007
119,0.102574
119,0.146639
123,0.105617
121,0.098700
121,0.101684
121,0.138612
119,0.124624
123,0.126999
123,0.160530
121,0.128087
125,0.125234
127,0.074827
127,0.103970
127,0.115652
127,0.120823
127,0.087679
127,0.061361
127,0.102946
127,0.164355
127,0.114970
13,0.079050
12,0.112569
13,0.095315
13,0.112991
13,0.104575
13,0.154572
13,0.096519
13,0.104232
13,0.090436
6,0.169017
6,0.187038
0,0.160799
0,0.103600
0,0.084805
4,0.100758
5,0.134789
5,0.083397
6,0.131165
6,0.082848
6,0.117933
6,0.195226
6,0.170122
6,0.246785
6,0.164803
6,0.172724
6,0.162832
6,0.106911
6,0.176952
6,0.153912
6,0.181262
6,0.144193
6,0.090335
6,0.151828
6,0.162829
6,0.186280
6,0.195750
7,0.185786
6,0.145502
6,0.130534
6,0.097259
6,0.149872
13,0.110681
13,0.109999
13,0.131877
13,0.122651
13,0.127107
12,0.124122
12,0.138166
12,0.159375
12,0.226220
12,0.169259
12,0.101890
12,0.134498
12,0.184346
12,0.193799
12,0.240652
12,0.161615
12,0.178876
12,0.186559
12,0.134846
12,0.083096
12,0.069991
12,0.103586
12,0.098818
12,0.111296
12,0.100423
12,0.097190
12,0.159204
12,0.132949
12,0.160563
12,0.133644
12,0.102568
12,0.098079
12,0.086305
12,0.088546
12,0.091319
12,0.130295
12,0.101378
12,0.149091
12,0.092645
12,0.149204
12,0.138319
13,0.104729
13,0.117534
13,0.097016
13,0.060611
13,0.118402
13,0.079123
6,0.146169
13,0.097523
13,0.076813
13,0.086918
13,0.125012
13,0.125258
13,0.077690
13,0.071138
13,0.092604
13,0.142128
66,0.207499
66,0.164696
66,0.162012
66,0.153901
66,0.251911
0,0.128920
0,0.088078
0,0.151684
0,0.138499
5,0.131834
5,0.049663
5,0.094158
5,0.095501
5,0.087450
5,0.108700
5,0.114729
5,0.121193
5,0.109134
5,0.057313
5,0.119659
5,0.125245
5,0.092674
5,0.089466
5,0.079248
5,0.102872
5,0.125825
5,0.136564
5,0.120093
5,0.117835
5,0.095368
5,0.127719
5,0.130511
5,0.105039
5,0.129492
5,0.081023
5,0.106782
5,0.087350
5,0.089747
5,0.103914
5,0.129340
5,0.083740
5,0.104744
5,0.081274
5,0.129878
5,0.086151
5,0.088380
5,0.117967
6,0.133807
6,0.098286
5,0.115695
5,0.152657
5,0.102403
5,0.130110
5,0.111856
6,0.158088
6,0.140649
6,0.085206
6,0.090679
6,0.132521
6,0.125166
6,0.122522
6,0.081642
6,0.099062
6,0.064945
6,0.075954
6,0.094440
7,0.139286
7,0.066561
7,0.089691
6,0.109163
12,0.096132
12,0.124169
12,0.097266
12,0.099620
12,0.090046
12,0.084673
13,0.087206
12,0.087882
13,0.063138
12,0.079835
12,0.089530
13,0.094265
12,0.097092
12,0.111292
12,0.081165
12,0.070950
12,0.102326
12,0.125936
13,0.107012
12,0.126108
13,0.103536
13,0.093768
13,0.073581
13,0.156488
13,0.196842
13,0.087732
13,0.114601
13,0.104831
13,0.105796
66,0.130251
64,0.068541
64,0.109137
64,0.105386
66,0.160729
66,0.157024
66,0.134670
66,0.111016
66,0.086704
66,0.133788
0,0.138169
5,0.129246
6,0.144180
6,0.079186
6,0.102597
6,0.087240
6,0.124655
5,0.112415
5,0.131157
5,0.095417
5,0.121276
5,0.130288
5,0.128830
5,0.098980
5,0.088777
6,0.104067
6,0.100465
6,0.129581
6,0.087959
6,0.080800
6,0.136092
6,0.146173
6,0.148195
6,0.103156
7,0.151091
12,0.095004
12,0.106871
12,0.113478
12,0.090778
12,0.085717
12,0.134957
12,0.122038
12,0.124647
13,0.179332
13,0.072060
12,0.087648
12,0.098530
12,0.195438
12,0.091818
12,0.106566
13,0.092934
12,0.098744
13,0.090754
12,0.146661
12,0.099720
12,0.102875
12,0.142974
12,0.121714
12,0.090005
12,0.092283
12,0.131173
13,0.151277
13,0.102308
6,0.157167
13,0.079859
13,0.060232
13,0.076446
13,0.131653
117,0.107462
117,0.101779
127,0.132432
126,0.088993
127,0.067565
126,0.087105
91,0.184180
90,0.163025
70,0.131780
90,0.170737
125,0.142984
125,0.132216
70,0.200423
85,0.303296
85,0.206809
85,0.129764
86,0.154926
86,0.149490
86,0.156667
86,0.184375
86,0.240379
86,0.328871
81,0.273252
83,0.251986
81,0.110173
81,0.151747
81,0.142743
81,0.264320
81,0.237915
81,0.251715
81,0.314175
67,0.339270
77,0.376860
77,0.285037
77,0.303457
79,0.178744
98,0.310681
101,0.271542
106,0.290755
106,0.120835
106,0.182801
106,0.186787
106,0.171668
106,0.155535
106,0.158444
106,0.201979
106,0.185245
106,0.157325
106,0.136292
107,0.259873
107,0.220186
109,0.279724
109,0.186460
18,0.242729
20,0.244171
21,0.221305
21,0.263480
28,0.399977
25,0.639503
36,0.417353
37,0.122602
39,0.162392
39,0.113210
39,0.077967
39,0.126318
39,0.159077
37,0.188239
37,0.137199
39,0.142380
39,0.134857
39,0.117960
42,0.150076
44,0.120381
49,0.178951
49,0.191105
123,0.187478
123,0.141744
123,0.129916
123,0.193483
123,0.116511
123,0.129386
123,0.086194
123,0.143156
122,0.220607
122,0.143069
95,0.169206
95,0.167694
95,0.087639
95,0.085785
95,0.129608
122,0.153884
71,0.145638
75,0.134343
71,0.168638
75,0.109652
75,0.090102
117,0.158586
117,0.142064
117,0.121296
117,0.132022
117,0.060483
117,0.136317
117,0.134053
117,0.078311
117,0.151305
116,0.132643
117,0.113856
117,0.152566
117,0.087234
117,0.148641
117,0.076544
117,0.101966
117,0.116202
117,0.124858
17,0.148240
17,0.175699
17,0.086089
17,0.131726
118,0.150799
117,0.108043
117,0.103396
117,0.070909
127,0.097125
117,0.172695
117,0.116353
117,0.098269
117,0.129909
117,0.149616
127,0.137384
127,0.105139
127,0.088278
119,0.169021
127,0.112351
127,0.109789
127,0.144075
127,0.093772
127,0.066864
127,0.085881
127,0.121637
127,0.098079
127,0.048559
127,0.065560
127,0.083190
127,0.117504
127,0.097262
127,0.125050
127,0.069389
127,0.060291
127,0.100017
91,0.108053
127,0.074125
13,0.095158
13,0.121141
13,0.107626
13,0.124593
13,0.126369
13,0.091493
13,0.095198
13,0.103656
66,0.193797
66,0.134125
64,0.224668
66,0.148415
65,0.113235
64,0.194303
66,0.197119
66,0.128202
66,0.081311
66,0.066384
66,0.149144
66,0.133882
0,0.167235
0,0.112052
4,0.108164
4,0.072814
4,0.138911
4,0.121013
4,0.097809
4,0.089164
4,0.101070
4,0.096793
4,0.107608
4,0.089295
5,0.181192
5,0.199935
5,0.173040
5,0.129272
5,0.108016
5,0.134442
5,0.085828
5,0.113394
5,0.111888
5,0.110691
5,0.126422
5,0.086203
5,0.119123
5,0.185318
6,0.102047
6,0.165689
6,0.141644
6,0.066601
6,0.094362
7,0.083732
6,0.182399
12,0.137904
12,0.175696
12,0.169580
12,0.131875
12,0.126509
12,0.101002
12,0.075962
12,0.084076
12,0.109255
12,0.159898
13,0.097482
13,0.117903
5,0.108658
13,0.063852
12,0.089027
13,0.108810
12,0.077734
13,0.085041
13,0.092544
13,0.137138
13,0.097746
13,0.081219
13,0.075381
13,0.090792
13,0.077034
13,0.111241
66,0.090617
66,0.128469
64,0.128321
64,0.137503
64,0.117626
64,0.169833
65,0.180529
67,0.260581
66,0.144028
66,0.106920
0,0.147675
4,0.088395
4,0.122574
4,0.121124
4,0.068706
4,0.075327
4,0.127849
4,0.103212
4,0.104830
4,0.107927
4,0.129195
4,0.146076
4,0.084434
4,0.099133
4,0.082901
4,0.121472
5,0.141912
5,0.095511
5,0.111792
5,0.126523
5,0.116861
5,0.104961
5,0.116580
5,0.100343
5,0.161218
5,0.192422
5,0.117478
6,0.119918
6,0.124447
6,0.108104
6,0.142086
6,0.201599
6,0.106265
6,0.143802
6,0.074050
6,0.102764
6,0.094660
6,0.096660
6,0.192181
7,0.181606
7,0.204846
12,0.113522
12,0.094959
12,0.210328
12,0.126976
12,0.073101
12,0.138587
12,0.098891
12,0.091759
12,0.198412
12,0.119503
12,0.088447
12,0.095690
12,0.100443
12,0.213977
12,0.259500
12,0.404018
12,0.293680
12,0.127446
12,0.114585
12,0.158378
13,0.119544
13,0.280701
13,0.533913
13,0.474903
13,0.177616
13,0.082494
13,0.118196
13,0.109768
13,0.058433
13,0.137592
13,0.135513
13,0.166858
13,0.142894
13,0.120402
13,0.100859
13,0.089173
13,0.101836
64,0.124982
64,0.110774
64,0.118004
64,0.116076
65,0.211503
65,0.132610
65,0.153900
66,0.074873
66,0.110193
66,0.193874
0,0.139739
0,0.089722
4,0.216726
4,0.094479
4,0.131342
4,0.130447
4,0.116974
4,0.068719
4,0.114469
4,0.142139
4,0.070364
4,0.083650
4,0.127517
4,0.087755
4,0.091842
4,0.088075
4,0.121397
4,0.099100
4,0.107822
4,0.080506
5,0.077261
4,0.148482
5,0.159549
5,0.094895
5,0.148598
5,0.113155
5,0.153223
5,0.094585
5,0.115456
5,0.126769
5,0.095601
5,0.083316
6,0.193669
5,0.133620
6,0.159399
6,0.196229
6,0.152275
6,0.082929
6,0.140294
6,0.182922
6,0.112943
6,0.143804
6,0.102840
6,0.148974
12,0.160904
12,0.125643
13,0.115306
12,0.156910
12,0.094637
13,0.129122
12,0.106109
12,0.120964
13,0.117472
12,0.078942
13,0.090124
13,0.103538
13,0.085188
13,0.111300
13,0.142909
13,0.088283
13,0.109194
13,0.096345
12,0.095865
13,0.104775
13,0.114720
13,0.136536
13,0.175941
13,0.107195
13,0.118179
66,0.128622
64,0.115784
65,0.134330
65,0.122841
66,0.278790
76,0.402070
0,0.216395
0,0.169057
4,0.113551
4,0.145585
4,0.140847
4,0.111088
4,0.122798
4,0.129230
4,0.106962
13,0.130563
13,0.115240
0,0.122153
4,0.115302
4,0.061338
4,0.097747
4,0.111512
5,0.067739
5,0.081622
5,0.078259
5,0.098470
5,0.152570
5,0.122937
5,0.107099
5,0.106226
5,0.074466
5,0.126825
5,0.169204
5,0.156250
5,0.068859
5,0.158613
6,0.133061
6,0.147972
6,0.099452
6,0.082868
6,0.099100
6,0.100486
6,0.095747
7,0.150946
6,0.149278
6,0.157170
13,0.141898
13,0.089806
13,0.077104
66,0.130138
12,0.153598
12,0.143549
12,0.093231
12,0.101506
12,0.135896
12,0.112747
12,0.125025
12,0.086493
12,0.100045
12,0.064569
12,0.092529
12,0.155661
12,0.138649
12,0.126267
12,0.127312
13,0.113532
13,0.127327
13,0.096820
13,0.136228
13,0.085599
13,0.079104
13,0.086565
13,0.093782
13,0.061553
13,0.144308
13,0.124398
13,0.073476
13,0.109274
12,0.113032
13,0.128298
13,0.135387
13,0.198118
64,0.141479
64,0.162847
64,0.190417
64,0.121454
64,0.106843
64,0.111912
64,0.156887
13,0.116535
13,0.100161
13,0.137825
13,0.107323
13,0.138973
13,0.151130
13,0.086069
6,0.135025
13,0.122041
13,0.087468
13,0.093707
13,0.075403
13,0.107861
13,0.106978
66,0.156551
66,0.161671
64,0.113957
13,0.092133
64,0.084922
64,0.114743
64,0.199144
64,0.196368
66,0.119134
66,0.127691
66,0.171617
0,0.197492
4,0.104800
4,0.110811
4,0.127534
5,0.171657
5,0.141584
5,0.114698
5,0.141369
5,0.145761
5,0.119262
5,0.108887
5,0.105711
5,0.106771
5,0.100455
5,0.079097
5,0.168453
5,0.193697
5,0.133943
5,0.129410
5,0.104627
7,0.077089
12,0.090404
7,0.127023
4,0.266675
13,0.247879
12,0.095438
12,0.135097
12,0.102015
13,0.090458
12,0.096344
12,0.124889
12,0.121632
12,0.118057
12,0.101726
13,0.124600
12,0.140288
13,0.141645
13,0.128938
12,0.097841
12,0.147065
13,0.219477
12,0.118191
12,0.111676
13,0.111830
13,0.090791
13,0.097918
13,0.097009
13,0.111568
13,0.117302
13,0.058170
13,0.124993
13,0.076323
13,0.095786
13,0.079124
13,0.087572
13,0.067739
13,0.098641
13,0.113732
13,0.109689
13,0.087313
13,0.097620
13,0.132469
13,0.114123
13,0.095483
13,0.108694
13,0.123217
13,0.126321
13,0.135620
13,0.180481
13,0.192321
13,0.143330
66,0.178183
66,0.200195
66,0.174096
66,0.165945
64,0.171231
64,0.163264
64,0.098924
13,0.113597
66,0.152634
64,0.189458
65,0.188840
65,0.322440
66,0.143127
0,0.148360
4,0.093899
4,0.086379
4,0.149381
4,0.113166
4,0.098576
5,0.078728
5,0.100445
5,0.130957
5,0.189009
5,0.086373
5,0.116056
5,0.193714
5,0.159362
5,0.152122
5,0.169835
6,0.147287
12,0.231621
12,0.128575
12,0.096076
13,0.132788
13,0.164473
12,0.180231
12,0.164398
0,0.169711
13,0.129871
13,0.131467
13,0.121888
12,0.121535
0,0.167144
0,0.131915
0,0.171617
0,0.120697
13,0.087647
0,0.228097
12,0.206279
12,0.159929
13,0.169540
64,0.161805
13,0.105466
13,0.093127
13,0.141683
13,0.118252
13,0.104526
13,0.129417
13,0.141647
13,0.119137
13,0.064768
13,0.104152
13,0.092494
13,0.098092
64,0.181270
64,0.166772
112,0.132122
64,0.133104
13,0.130113
13,0.099143
13,0.130935
13,0.106731
6,0.177584
13,0.161016
66,0.128873
66,0.168823
0,0.112725
6,0.172224
66,0.157713
66,0.148591
66,0.146936
13,0.152491
13,0.145404
64,0.170125
64,0.163999
64,0.094093
64,0.105551
64,0.140850
13,0.127000
66,0.102388
64,0.096512
64,0.152554
65,0.225729
66,0.094919
66,0.156833
0,0.148798
0,0.156542
0,0.137671
4,0.126056
4,0.154797
4,0.111109
4,0.143722
4,0.073450
4,0.096684
4,0.140345
4,0.097415
4,0.130108
4,0.138671
4,0.131557
4,0.138844
4,0.076199
5,0.148791
5,0.095882
5,0.072080
4,0.107809
0,0.153066
13,0.127627
13,0.101279
9,0.166039
9,0.159499
12,0.087183
13,0.104884
13,0.143235
12,0.139639
12,0.162171
12,0.089005
12,0.103119
12,0.097663
12,0.113057
12,0.150433
12,0.162765
13,0.127151
13,0.155869
64,0.159058
127,0.172614
127,0.100469
91,0.122198
90,0.173570
90,0.195685
87,0.205564
95,0.126836
95,0.183685
87,0.176579
87,0.158035
93,0.150275
87,0.241489
87,0.163009
86,0.183992
86,0.197510
87,0.147130
86,0.190627
86,0.233861
86,0.199762
81,0.352317
81,0.287512
81,0.437172
81,0.467166
65,0.392625
64,0.333098
65,0.335342
67,0.385914
67,0.214925
68,0.260576
68,0.428902
79,0.332031
79,0.193184
97,0.134645
98,0.159357
99,0.148634
101,0.241222
102,0.210220
102,0.344508
107,0.144669
107,0.166260
107,0.278592
3,0.385155
3,0.817240
35,0.193353
35,0.136072
35,0.168736
35,0.178652
35,0.145022
35,0.221198
35,0.208953
35,0.201313
35,0.165108
35,0.128824
35,0.122998
37,0.204896
37,0.197687
39,0.314942
39,0.156793
39,0.142210
42,0.102756
42,0.202906
43,0.153751
43,0.098717
43,0.152066
45,0.093757
45,0.118353
46,0.149945
46,0.179796
46,0.183485
50,0.247686
49,0.221884
15,0.478424
62,0.408079
62,0.299011
62,0.277512
62,0.328666
57,0.221954
63,0.220754
63,0.377721
63,0.301552
93,0.303976
86,0.171361
90,0.091984
115,0.158699
122,0.149399
94,0.131166
71,0.134666
71,0.176251
75,0.187721
75,0.149582
75,0.223866
75,0.132758
75,0.240131
75,0.167485
75,0.090285
75,0.085079
75,0.115027
117,0.063413
117,0.115172
117,0.119051
17,0.120043
118,0.136843
119,0.235379
119,0.187966
119,0.167859
119,0.097864
119,0.123816
119,0.175666
119,0.172757
119,0.110419
119,0.176807
118,0.215793
119,0.166860
119,0.088926
119,0.118204
119,0.161745
119,0.139332
119,0.138294
119,0.121838
119,0.112284
119,0.130177
119,0.119142
121,0.136129
121,0.144902
119,0.132836
123,0.139476
123,0.134971
123,0.081751
122,0.134756
123,0.122496
127,0.087822
127,0.104575
127,0.080533
127,0.046700
127,0.134631
127,0.110536
127,0.093904
127,0.095299
127,0.073243
127,0.070100
127,0.097484
127,0.085478
127,0.085308
127,0.089570
127,0.081964
127,0.109798
127,0.096901
127,0.089164
91,0.126987
126,0.119070
127,0.135747
127,0.110105
127,0.122942
91,0.123479
90,0.155835
95,0.143687
91,0.083087
95,0.175495
95,0.111489
95,0.145880
87,0.097143
87,0.138018
87,0.181507
87,0.198226
87,0.157165
87,0.176066
87,0.153113
93,0.184652
93,0.173666
87,0.177995
93,0.079306
93,0.136809
92,0.144965
92,0.137447
92,0.210441
92,0.162133
80,0.236873
80,0.199781
67,0.325051
67,0.370973
69,0.241724
69,0.144980
98,0.418684
98,0.333869
99,0.186628
99,0.187632
99,0.157312
101,0.158926
101,0.197726
102,0.221473
106,0.326091
106,0.227983
109,0.230475
109,0.154653
108,0.240930
108,0.250365
36,0.200626
37,0.126575
37,0.126482
37,0.254556
37,0.254599
37,0.225961
39,0.149933
39,0.161107
39,0.131233
39,0.195442
39,0.152671
39,0.195358
39,0.233472
39,0.268767
39,0.212887
39,0.248127
42,0.204856
43,0.229286
43,0.153271
44,0.132898
44,0.186948
46,0.219650
47,0.268599
49,0.260319
47,0.236914
50,0.198543
49,0.215657
49,0.148544
122,0.118952
122,0.129412
57,0.193675
57,0.256515
95,0.097796
95,0.065611
95,0.079040
95,0.069361
95,0.114792
95,0.094490
95,0.070131
95,0.046640
95,0.070857
95,0.092105
95,0.107151
95,0.165768
95,0.124609
126,0.093199
126,0.099672
95,0.104061
95,0.144274
117,0.164628
75,0.158542
100,0.205389
117,0.121161
117,0.110770
116,0.144627
116,0.192898
116,0.117678
117,0.126069
117,0.099978
117,0.095330
117,0.193923
119,0.141066
119,0.199236
119,0.076328
119,0.164022
119,0.122968
119,0.069320
119,0.116450
123,0.166379
119,0.134187
119,0.154879
119,0.104118
119,0.101767
119,0.150721
119,0.143595
119,0.116257
117,0.147422
125,0.094010
126,0.108386
119,0.126971
123,0.140381
127,0.126081
123,0.110821
123,0.123275
123,0.141008
127,0.128993
123,0.134306
127,0.154908
127,0.130075
127,0.079500
127,0.096541
125,0.104343
127,0.106498
127,0.072689
127,0.129452
127,0.138278
127,0.107655
126,0.149533
126,0.138384
94,0.169455
94,0.173249
94,0.144816
115,0.214688
86,0.174005
90,0.155129
90,0.149995
90,0.095159
91,0.088264
91,0.157227
95,0.110769
90,0.143972
91,0.226058
91,0.102991
90,0.147108
90,0.155302
90,0.093297
94,0.089125
91,0.176106
90,0.161441
87,0.098511
87,0.139952
86,0.185506
82,0.152067
82,0.209520
84,0.272178
84,0.406637
84,0.276210
84,0.288620
84,0.250547
84,0.282576
84,0.210057
94,0.277947
86,0.166020
86,0.148324
86,0.213912
92,0.215435
92,0.201854
92,0.265307
80,0.177409
80,0.141279
67,0.143325
67,0.147254
68,0.090349
68,0.239223
107,0.144782
109,0.186601
109,0.155811
109,0.181248
107,0.154086
107,0.202411
106,0.161323
109,0.226109
109,0.201283
109,0.127381
108,0.134728
108,0.270304
108,0.511221
36,0.343740
42,0.162134
42,0.146364
43,0.134585
121,0.137356
121,0.137441
45,0.135128
45,0.160948
46,0.172848
46,0.280992
46,0.264172
47,0.204622
49,0.106820
49,0.184962
49,0.305312
56,0.247594
56,0.157558
56,0.197057
57,0.109545
57,0.148462
127,0.103390
91,0.096005
91,0.076638
91,0.133685
127,0.103857
91,0.099823
91,0.087136
91,0.137354
91,0.085160
91,0.096477
126,0.099939
95,0.105747
127,0.126401
95,0.094438
95,0.114215
95,0.128564
95,0.090286
95,0.078989
95,0.078518
95,0.111106
95,0.130208
70,0.109605
70,0.122133
95,0.122656
71,0.119165
71,0.128682
71,0.116861
75,0.109405
71,0.182714
75,0.231392
75,0.098345
117,0.082232
117,0.065034
117,0.094994
117,0.131267
117,0.066328
117,0.091984
117,0.086279
117,0.160546
117,0.156418
119,0.173852
118,0.221200
17,0.137741
117,0.171885
117,0.129328
119,0.131538
91,0.092405
91,0.121148
119,0.091028
123,0.142876
123,0.170885
123,0.154465
123,0.138055
123,0.140550
123,0.222654
127,0.157143
127,0.089142
127,0.122087
127,0.105496
127,0.072136
127,0.115695
127,0.094256
127,0.083541
127,0.057060
127,0.072621
126,0.072841
127,0.138447
127,0.112980
127,0.075867
91,0.106064
91,0.143762
91,0.089896
91,0.098665
91,0.108125
91,0.110798
91,0.137847
91,0.259130
91,0.156245
91,0.123013
91,0.120124
125,0.116228
91,0.168032
90,0.191616
90,0.228697
90,0.200491
90,0.235792
90,0.219084
90,0.092906
90,0.099926
90,0.170985
90,0.138127
90,0.142497
90,0.114198
90,0.146374
90,0.117606
90,0.171038
94,0.276035
94,0.296606
94,0.292013
73,0.384209
73,0.452184
83,0.398749
73,0.374442
114,0.413745
114,0.149871
83,0.201187
81,0.319956
81,0.421662
81,0.320184
83,0.215747
83,0.246012
83,0.200927
83,0.210501
83,0.236505
83,0.171839
83,0.253660
83,0.279264
81,0.122841
81,0.226824
81,0.203769
80,0.238581
67,0.189639
76,0.254117
68,0.344780
104,0.261869
104,0.231579
104,0.253985
104,0.325089
105,0.256794
106,0.169609
106,0.135830
107,0.163107
110,0.243942
111,0.191073
19,0.180432
20,0.225312
21,0.131359
21,0.169761
23,0.167458
23,0.203071
20,0.192942
19,0.146027
19,0.191883
19,0.219574
19,0.310047
19,0.292227
111,0.278670
19,0.286292
16,0.230966
16,0.183710
17,0.184917
17,0.088374
118,0.115342
119,0.095058
119,0.116341
123,0.103082
123,0.116555
127,0.092735
127,0.084118
126,0.083434
125,0.106666
126,0.088407
91,0.119386
91,0.146869
127,0.113741
124,0.130389
124,0.167261
126,0.170769
94,0.094429
94,0.116103
95,0.172890
126,0.120935
126,0.228223
126,0.124971
95,0.118308
95,0.148636
95,0.126858
95,0.142738
94,0.111084
95,0.154138
95,0.097678
71,0.145211
71,0.138216
95,0.093670
126,0.096768
117,0.062235
117,0.098965
117,0.131689
126,0.190024
117,0.162259
117,0.155122
117,0.186722
117,0.107004
117,0.074882
117,0.154703
117,0.096788
117,0.085769
117,0.065237
117,0.067116
117,0.071037
117,0.071982
91,0.088351
127,0.085459
117,0.125222
117,0.176593
91,0.136096
127,0.069003
117,0.112345
17,0.121526
117,0.134717
117,0.089394
127,0.110667
127,0.117712
127,0.052563
126,0.105148
114,0.122271
114,0.129409
114,0.101550
114,0.103313
114,0.126956
115,0.134159
114,0.199229
115,0.130064
114,0.078565
114,0.158439
104,0.139155
25,0.145820
25,0.138256
24,0.108905
24,0.170158
24,0.124309
24,0.102913
24,0.171204
25,0.205905
26,0.217248
114,0.164589
25,0.101736
25,0.139332
25,0.171753
25,0.200281
25,0.211871
33,0.204849
32,0.183444
114,0.167057
40,0.163500
113,0.129846
40,0.112122
114,0.094076
114,0.138695
114,0.121682
120,0.180070
10,0.188717
114,0.129377
114,0.137816
10,0.176920
114,0.197214
114,0.188954
120,0.110677
114,0.076345
114,0.077433
114,0.107627
114,0.082828
114,0.139140
114,0.135228
114,0.104680
114,0.091504
114,0.079783
114,0.122334
114,0.123290
114,0.147000
114,0.086780
114,0.108032
114,0.120625
115,0.114237
114,0.112439
114,0.160384
114,0.163190
114,0.096284
124,0.174181
114,0.163011
114,0.099032
114,0.122419
115,0.096675
115,0.164862
115,0.111844
114,0.101103
25,0.155638
105,0.141107
105,0.188779
105,0.168678
105,0.180360
3,0.180580
24,0.182947
25,0.138947
108,0.154015
24,0.177750
24,0.198798
24,0.208079
24,0.160935
24,0.177005
20,0.273509
24,0.412224
24,0.408414
26,0.190014
26,0.183049
26,0.160982
22,0.111315
27,0.183025
27,0.158712
27,0.222043
29,0.204031
29,0.195205
27,0.143575
27,0.173843
27,0.154355
29,0.181802
29,0.168593
29,0.175542
27,0.148013
27,0.188620
27,0.133075
27,0.141922
27,0.182727
27,0.229022
27,0.245734
27,0.124192
27,0.181593
33,0.245235
33,0.244253
33,0.140505
33,0.169963
33,0.283606
34,0.261448
33,0.206846
33,0.224804
33,0.214069
114,0.167943
114,0.126522
114,0.201745
38,0.384474
38,0.271125
38,0.243176
38,0.179639
114,0.312084
114,0.286547
40,0.212747
10,0.177237
120,0.138155
32,0.161452
114,0.131932
114,0.153032
114,0.150816
114,0.180477
15,0.143089
15,0.158051
15,0.121610
114,0.128964
114,0.157457
114,0.148052
114,0.078997
114,0.125952
114,0.128952
114,0.086609
114,0.072140
114,0.124837
124,0.158317
115,0.090958
124,0.153208
124,0.085460
115,0.125761
115,0.208673
115,0.119595
114,0.137882
114,0.249236
114,0.110485
96,0.136963
96,0.127443
96,0.219175
96,0.167292
96,0.194772
96,0.183769
96,0.178032
96,0.105355
96,0.174711
96,0.228061
96,0.163614
96,0.156719
96,0.204985
104,0.248847
103,0.230831
105,0.190022
105,0.131217
105,0.121231
110,0.186456
110,0.163692
111,0.222117
111,0.234289
18,0.189343
24,0.168279
24,0.149588
25,0.181146
22,0.172578
22,0.168051
22,0.199367
22,0.206872
32,0.218452
27,0.161691
27,0.174637
32,0.171896
33,0.172801
33,0.153432
35,0.163520
8,0.214475
38,0.156164
41,0.108787
41,0.137934
10,0.187662
11,0.260712
11,0.343896
11,0.291692
11,0.222965
52,0.183699
52,0.273391
52,0.155128
52,0.139055
