codeword,minDistortion
293,0.082419
293,0.085370
293,0.113973
288,0.122920
327,0.050455
330,0.114551
292,0.094977
289,0.090719
293,0.093088
327,0.104534
288,0.106037
289,0.057472
288,0.055332
289,0.071288
293,0.089991
292,0.093620
292,0.101978
292,0.073845
293,0.063883
293,0.066049
293,0.073889
292,0.076921
292,0.088198
292,0.112684
293,0.083578
293,0.107271
288,0.060949
289,0.077247
289,0.088477
294,0.076123
293,0.066044
292,0.087248
326,0.091694
330,0.064245
293,0.098648
293,0.062074
289,0.075020
292,0.100242
290,0.110561
330,0.091008
289,0.125603
293,0.083949
288,0.069944
288,0.064854
292,0.072438
293,0.064927
293,0.088156
293,0.113052
270,0.097447
293,0.144595
293,0.146348
295,0.105674
289,0.116280
289,0.088344
292,0.102196
330,0.171665
293,0.129429
293,0.075506
295,0.091222
289,0.072898
289,0.102617
289,0.096256
292,0.121545
292,0.114695
292,0.135484
330,0.087282
292,0.125006
294,0.077244
294,0.107079
294,0.092623
289,0.123716
330,0.089597
289,0.117425
289,0.094569
289,0.087140
293,0.101752
289,0.119402
292,0.089378
289,0.094080
289,0.100457
293,0.103354
293,0.160118
289,0.102086
289,0.076396
292,0.074183
292,0.103836
289,0.084037
328,0.093513
292,0.121392
292,0.121625
292,0.100708
294,0.126580
292,0.096584
275,0.134945
288,0.128072
292,0.099799
289,0.105863
292,0.080029
330,0.101827
292,0.087020
292,0.095169
288,0.060729
288,0.103682
288,0.065866
292,0.119753
292,0.093152
292,0.099968
292,0.106954
292,0.112435
289,0.128422
292,0.142851
290,0.098580
292,0.093601
292,0.112000
330,0.103129
289,0.096872
292,0.093584
292,0.073928
288,0.120359
292,0.079030
330,0.082595
330,0.093539
329,0.107791
329,0.094517
329,0.126893
329,0.061350
329,0.085946
329,0.098523
329,0.132016
328,0.062051
329,0.065882
329,0.112057
292,0.133290
329,0.147273
329,0.108746
329,0.114456
329,0.131150
329,0.087538
329,0.070241
329,0.082146
330,0.104031
330,0.097829
288,0.083239
292,0.084874
329,0.133872
329,0.088728
292,0.129319
293,0.111955
292,0.060136
288,0.136912
328,0.100277
329,0.073430
329,0.089111
329,0.139642
329,0.112602
329,0.101611
292,0.096167
330,0.095296
289,0.116465
329,0.078457
329,0.103717
328,0.141124
328,0.092118
329,0.129490
292,0.097234
289,0.083748
289,0.082073
328,0.106987
328,0.079661
330,0.091618
329,0.096018
329,0.095221
329,0.102288
329,0.048256
328,0.092819
330,0.115828
330,0.118218
330,0.076717
330,0.116251
330,0.088548
288,0.072387
294,0.076063
292,0.113405
330,0.114436
295,0.058146
330,0.110196
368,0.119748
292,0.070806
292,0.090804
292,0.111942
289,0.071822
292,0.112338
292,0.081019
368,0.077057
295,0.095273
294,0.085339
292,0.090638
293,0.104385
292,0.079672
292,0.117130
289,0.107803
330,0.074023
295,0.084726
289,0.077302
330,0.101059
289,0.113553
289,0.061663
289,0.113588
293,0.068673
294,0.077261
292,0.069440
293,0.116303
292,0.078355
292,0.058922
356,0.130803
292,0.093718
328,0.103171
292,0.103998
294,0.066803
295,0.124840
330,0.066935
330,0.082796
330,0.069222
330,0.083628
330,0.082523
329,0.106342
292,0.104029
292,0.076148
294,0.104204
294,0.079505
290,0.084732
290,0.075147
292,0.056437
289,0.093235
288,0.095478
293,0.060742
292,0.121931
293,0.100992
293,0.042448
294,0.067581
293,0.122336
295,0.094367
330,0.086432
292,0.078673
292,0.120376
293,0.088158
289,0.046396
293,0.067379
289,0.078066
289,0.095360
288,0.085859
293,0.092516
294,0.068868
368,0.082088
294,0.075291
293,0.094950
295,0.095493
295,0.081798
289,0.113496
293,0.086678
293,0.096265
288,0.096180
289,0.155809
294,0.042852
292,0.105741
292,0.122501
356,0.103520
293,0.168974
294,0.113782
294,0.073438
288,0.100400
288,0.091651
293,0.120196
293,0.086063
293,0.227130
290,0.161597
292,0.128674
288,0.157184
289,0.108536
293,0.079602
293,0.102881
286,0.197452
361,0.138873
353,0.123065
353,0.113835
353,0.086622
293,0.156500
288,0.160255
288,0.124414
292,0.086748
293,0.102915
293,0.062180
293,0.077965
292,0.110983
274,0.130256
293,0.136827
295,0.071896
290,0.137537
292,0.108039
294,0.077641
293,0.088182
288,0.084594
288,0.084048
290,0.166598
292,0.151332
355,0.111707
293,0.120837
293,0.077039
293,0.074436
293,0.082213
289,0.137701
289,0.162322
293,0.125378
293,0.058500
292,0.097096
294,0.073532
293,0.080627
353,0.107057
353,0.076278
353,0.075193
293,0.064903
292,0.092273
292,0.083157
293,0.057688
293,0.089201
293,0.130905
293,0.105142
293,0.079156
292,0.055141
292,0.099979
295,0.132355
368,0.196422
289,0.134933
368,0.093214
292,0.132265
356,0.087451
293,0.089219
293,0.084527
294,0.092665
289,0.109766
289,0.142597
288,0.113293
362,0.100269
368,0.145629
368,0.129416
292,0.102586
292,0.145103
330,0.151660
330,0.083164
328,0.111380
330,0.118269
292,0.127821
353,0.117730
352,0.133156
352,0.154553
352,0.123479
332,0.128422
352,0.111872
352,0.308561
352,0.383589
353,0.244102
353,0.237597
353,0.184455
352,0.244449
352,0.306480
353,0.210645
353,0.068901
288,0.086963
332,0.110788
330,0.162323
330,0.079721
294,0.130488
353,0.143571
352,0.129969
354,0.136392
418,0.122971
331,0.087905
294,0.091799
370,0.091881
289,0.088652
288,0.122991
321,0.124863
321,0.160925
288,0.100194
290,0.131382
340,0.132161
354,0.135544
354,0.092390
288,0.071721
288,0.087277
330,0.124601
354,0.066371
295,0.090001
295,0.097434
295,0.231087
368,0.179792
292,0.084938
289,0.101589
292,0.077839
292,0.109747
352,0.160193
330,0.094296
330,0.069435
368,0.071984
294,0.100668
294,0.076058
294,0.077910
290,0.070437
368,0.093968
355,0.111818
364,0.111334
292,0.117669
294,0.116052
355,0.111539
368,0.086142
368,0.111183
368,0.094957
368,0.086925
292,0.072402
368,0.089138
368,0.063448
294,0.151054
368,0.182033
369,0.140424
295,0.100099
295,0.065429
294,0.127928
295,0.102177
289,0.142056
288,0.098459
288,0.127008
290,0.194648
295,0.116791
292,0.156209
294,0.086720
295,0.062014
330,0.083906
380,0.068770
330,0.076291
292,0.079430
380,0.128981
369,0.067482
288,0.085131
288,0.074372
288,0.096111
330,0.046529
289,0.089762
364,0.099023
295,0.074629
294,0.093704
294,0.090939
330,0.108260
328,0.101155
328,0.084671
328,0.099095
294,0.107230
293,0.122821
294,0.093475
294,0.089095
294,0.085365
292,0.077125
328,0.092012
328,0.103431
328,0.072008
329,0.082085
329,0.060565
329,0.071575
371,0.135827
294,0.132110
289,0.126980
328,0.127748
328,0.114233
328,0.106809
330,0.070860
330,0.074882
329,0.067950
329,0.066727
328,0.096974
328,0.112540
328,0.063709
328,0.092294
328,0.064239
329,0.115939
329,0.084610
329,0.074665
329,0.086708
328,0.070965
328,0.119690
288,0.083661
292,0.067642
292,0.084643
373,0.096037
368,0.127124
288,0.180050
328,0.165546
328,0.117547
330,0.116513
330,0.125393
330,0.069106
288,0.097632
328,0.140639
288,0.121746
288,0.116702
294,0.092056
294,0.095609
329,0.093192
329,0.189541
328,0.125727
328,0.084807
328,0.142024
329,0.132918
329,0.144500
329,0.163546
328,0.055616
328,0.122986
328,0.062618
328,0.076883
328,0.182640
329,0.144624
329,0.159599
329,0.098091
329,0.106374
329,0.124523
328,0.137148
328,0.135699
328,0.106423
328,0.139267
329,0.143206
329,0.106465
329,0.166981
329,0.200975
329,0.093660
329,0.125346
328,0.137104
328,0.112898
328,0.137746
328,0.130289
329,0.139828
329,0.109073
330,0.106799
329,0.109238
329,0.125265
329,0.126653
295,0.077247
288,0.091740
368,0.119847
292,0.106529
368,0.105537
294,0.063280
294,0.096572
294,0.093279
294,0.074648
294,0.095544
293,0.085078
288,0.084966
288,0.092541
288,0.190666
292,0.051721
293,0.128291
293,0.055951
289,0.107094
368,0.126010
368,0.124998
292,0.077446
288,0.065588
293,0.109442
294,0.074506
295,0.067809
295,0.054498
293,0.068505
293,0.067122
330,0.071760
288,0.085751
288,0.136329
368,0.175071
295,0.073105
295,0.057109
293,0.096194
292,0.099119
295,0.124048
294,0.149953
294,0.059024
294,0.146738
312,0.145121
288,0.113672
289,0.072210
294,0.101274
295,0.075306
292,0.060115
294,0.084323
295,0.063898
291,0.110618
292,0.063601
289,0.048507
289,0.123977
291,0.066730
294,0.083006
294,0.073682
364,0.093114
293,0.115692
295,0.112411
294,0.089041
380,0.110681
373,0.086219
295,0.095565
295,0.072065
294,0.071270
295,0.064755
293,0.095857
295,0.085802
289,0.053869
288,0.114385
288,0.090425
293,0.107894
295,0.066882
294,0.033316
293,0.087667
369,0.143135
294,0.100962
294,0.118890
369,0.068355
294,0.069324
294,0.104548
293,0.071264
373,0.111787
291,0.098352
288,0.082099
288,0.062987
294,0.095068
294,0.092969
294,0.085256
294,0.074258
294,0.099079
294,0.109194
294,0.066685
294,0.115341
294,0.167755
292,0.208397
293,0.111048
289,0.121920
289,0.068265
290,0.082736
295,0.062822
368,0.068291
330,0.074901
369,0.096187
364,0.114883
295,0.175821
295,0.129301
290,0.123833
292,0.142812
293,0.078229
293,0.154855
364,0.154376
295,0.074405
294,0.062739
330,0.079746
330,0.096521
288,0.053404
288,0.131203
294,0.169420
294,0.097298
295,0.081146
295,0.096092
295,0.111196
295,0.086452
382,0.082982
294,0.076739
295,0.087809
295,0.086252
330,0.078329
330,0.072689
330,0.082861
380,0.066065
294,0.109493
294,0.114815
368,0.121940
294,0.093424
294,0.103113
293,0.093378
294,0.049520
295,0.102906
295,0.112909
290,0.102374
294,0.099246
294,0.125108
295,0.076023
293,0.122081
294,0.135400
295,0.110323
295,0.081625
294,0.116128
289,0.104448
291,0.151667
289,0.104427
294,0.125860
295,0.100248
293,0.115982
294,0.084682
289,0.093584
289,0.074554
289,0.079723
291,0.107264
327,0.105679
295,0.096348
295,0.086255
372,0.099540
295,0.157785
295,0.069211
295,0.068582
289,0.105586
288,0.121786
294,0.147903
294,0.092198
295,0.146025
295,0.080804
289,0.114502
289,0.096079
289,0.048781
295,0.057792
293,0.073683
288,0.069909
289,0.074510
289,0.055685
365,0.073451
370,0.102596
365,0.085931
331,0.046405
335,0.067736
372,0.095366
370,0.071368
377,0.106958
366,0.092661
364,0.062981
343,0.063640
368,0.054637
369,0.066335
291,0.070990
364,0.154692
364,0.140268
323,0.078433
354,0.050383
369,0.076030
367,0.120103
379,0.069050
355,0.056502
336,0.105807
336,0.087026
336,0.055746
367,0.088116
367,0.055170
369,0.127907
366,0.086626
321,0.068718
336,0.095918
336,0.104660
336,0.105864
360,0.068240
369,0.057487
369,0.069696
376,0.080406
360,0.095652
336,0.194341
418,0.132684
360,0.083986
368,0.116084
369,0.064626
369,0.127643
368,0.128568
354,0.134902
290,0.168596
294,0.151492
364,0.108356
371,0.128604
369,0.064713
372,0.098934
354,0.089714
290,0.076302
290,0.091672
360,0.086103
364,0.073861
376,0.105603
380,0.090173
373,0.073082
288,0.166124
288,0.091955
335,0.095446
332,0.096433
330,0.107701
334,0.091752
369,0.055250
290,0.067927
290,0.129132
360,0.120422
364,0.064773
366,0.080697
355,0.091165
288,0.085038
336,0.104466
290,0.129284
356,0.124630
357,0.111792
372,0.094206
355,0.068192
262,0.122799
290,0.086000
290,0.078882
358,0.122902
366,0.095877
365,0.092306
364,0.084052
290,0.087776
290,0.097788
360,0.112226
355,0.092876
368,0.068049
361,0.101757
366,0.088898
366,0.093404
360,0.052897
360,0.082480
361,0.071679
364,0.089476
334,0.062084
360,0.104001
364,0.089263
356,0.082227
379,0.102145
331,0.079002
360,0.092772
366,0.081497
365,0.056561
355,0.045658
355,0.085915
295,0.078191
369,0.079900
369,0.081328
335,0.045842
366,0.084830
366,0.075745
369,0.087757
327,0.083096
355,0.106134
326,0.100234
354,0.080146
369,0.097548
369,0.053712
362,0.084814
362,0.111115
368,0.101565
368,0.096950
348,0.124842
336,0.082962
354,0.094880
368,0.093006
370,0.104899
369,0.048614
370,0.069244
370,0.097856
370,0.068116
368,0.143767
288,0.105274
354,0.138505
354,0.144067
348,0.077208
364,0.094598
370,0.071338
370,0.102975
370,0.114634
370,0.082996
448,0.104786
354,0.088307
354,0.135573
336,0.109998
348,0.087878
372,0.074905
372,0.085786
370,0.059230
370,0.087112
295,0.096465
354,0.098892
336,0.143458
336,0.100322
354,0.130596
370,0.062768
370,0.072601
369,0.105460
370,0.074530
354,0.078603
354,0.091873
336,0.113496
354,0.108982
354,0.124008
364,0.073588
368,0.065203
377,0.066266
355,0.094280
426,0.107550
372,0.074232
336,0.143287
354,0.143273
354,0.101417
370,0.092197
370,0.073958
380,0.068552
371,0.063750
336,0.091313
336,0.094930
354,0.086419
369,0.137231
369,0.089261
369,0.048675
369,0.060766
369,0.132270
290,0.078465
354,0.105138
354,0.124675
355,0.128784
355,0.072908
369,0.109496
368,0.103937
433,0.097685
334,0.084496
369,0.105829
368,0.107709
292,0.116545
290,0.112989
368,0.093336
362,0.096971
371,0.130097
364,0.106221
365,0.083413
365,0.064776
363,0.081212
357,0.066427
326,0.103698
282,0.165516
356,0.138745
355,0.097611
373,0.077497
376,0.080820
370,0.075459
355,0.079213
354,0.085407
327,0.085624
327,0.094116
370,0.074561
366,0.114278
365,0.078619
377,0.085336
367,0.120309
368,0.073915
290,0.114092
326,0.108248
326,0.080397
370,0.089796
365,0.114587
355,0.079818
362,0.100994
376,0.100099
366,0.036733
369,0.088996
326,0.091079
327,0.150527
327,0.140888
368,0.073950
368,0.136546
373,0.111138
370,0.088808
355,0.092515
370,0.058317
335,0.091216
365,0.090678
365,0.121929
364,0.132253
365,0.069668
370,0.063457
370,0.071458
368,0.098762
368,0.100864
368,0.063306
330,0.115035
356,0.153582
326,0.078242
369,0.097709
364,0.064230
365,0.143439
370,0.091301
370,0.087672
369,0.074827
365,0.089253
366,0.109352
371,0.090956
369,0.086679
369,0.098656
288,0.132841
288,0.105792
356,0.100347
360,0.105210
362,0.097834
335,0.064936
370,0.058401
367,0.084945
364,0.097117
369,0.161770
369,0.154089
368,0.095631
295,0.100117
290,0.118926
290,0.100517
290,0.084693
294,0.106952
364,0.112008
371,0.069210
371,0.093872
369,0.062306
365,0.077410
378,0.089984
364,0.078860
362,0.078827
369,0.115578
370,0.087322
365,0.052998
365,0.068783
290,0.146969
290,0.137329
356,0.084886
366,0.083409
365,0.077188
365,0.119345
365,0.100147
365,0.083400
365,0.085526
369,0.061025
365,0.075187
290,0.101082
290,0.174595
354,0.152186
378,0.113569
366,0.053293
370,0.054616
371,0.055263
365,0.095417
365,0.095848
362,0.103119
357,0.082911
357,0.096150
357,0.078959
360,0.075892
360,0.095299
365,0.082513
365,0.056347
356,0.063532
288,0.089978
288,0.136694
356,0.127637
355,0.077561
376,0.089053
364,0.077009
364,0.124895
370,0.111069
371,0.098890
368,0.094355
368,0.093594
327,0.105092
304,0.099138
356,0.102032
355,0.080005
368,0.085384
361,0.077239
361,0.099493
371,0.144321
366,0.067769
357,0.120519
330,0.093396
354,0.102534
332,0.082060
369,0.102699
365,0.086513
355,0.053673
364,0.084906
365,0.106983
295,0.099081
356,0.089371
354,0.116623
376,0.105427
371,0.122997
379,0.067933
363,0.088929
365,0.088069
365,0.084258
366,0.089468
366,0.062260
357,0.087863
293,0.112693
356,0.082150
295,0.110511
377,0.062122
378,0.067716
365,0.102475
367,0.050671
369,0.080067
372,0.085181
377,0.086520
331,0.096945
372,0.088769
368,0.137924
367,0.113632
368,0.124346
371,0.083588
433,0.089954
368,0.099961
362,0.072592
370,0.077215
432,0.079570
365,0.071920
377,0.052481
377,0.087199
295,0.081913
369,0.122708
368,0.131252
371,0.074189
360,0.086209
327,0.085537
360,0.110856
368,0.088873
373,0.118700
368,0.069696
368,0.106720
365,0.107120
361,0.064251
262,0.150958
336,0.113591
360,0.058064
377,0.091056
366,0.083365
366,0.107984
354,0.076753
290,0.099162
290,0.173798
368,0.092629
368,0.078215
367,0.090057
376,0.052545
364,0.090470
355,0.097502
336,0.107951
336,0.107207
354,0.097719
354,0.077452
354,0.089021
378,0.106609
366,0.087883
295,0.076240
336,0.114801
336,0.136758
354,0.092361
355,0.101980
370,0.079162
365,0.058040
293,0.105598
354,0.096684
336,0.068110
354,0.064189
339,0.086205
448,0.114944
370,0.062393
295,0.142819
360,0.074850
357,0.107094
339,0.148247
354,0.079653
354,0.069159
343,0.082549
372,0.072685
378,0.058326
424,0.107350
338,0.130196
348,0.108018
348,0.143992
348,0.127683
382,0.079488
370,0.104320
348,0.121309
354,0.129103
339,0.117860
354,0.075998
354,0.066506
355,0.095341
354,0.089232
354,0.080349
354,0.095401
354,0.105037
355,0.091338
370,0.075990
371,0.071720
354,0.069465
354,0.136709
354,0.115896
354,0.166937
376,0.063862
365,0.056573
354,0.126421
354,0.117804
371,0.058488
355,0.087839
355,0.069085
355,0.076391
354,0.052972
354,0.062170
354,0.120561
365,0.074658
371,0.116283
371,0.098296
355,0.127919
336,0.123446
356,0.176886
365,0.106699
365,0.119975
368,0.069810
332,0.100924
288,0.107000
356,0.146994
354,0.108526
354,0.132586
331,0.068445
294,0.054450
354,0.090950
354,0.130223
356,0.089641
356,0.066578
370,0.097198
365,0.085704
364,0.129633
370,0.089821
370,0.109142
368,0.100477
368,0.090698
356,0.080084
356,0.100634
346,0.080051
346,0.059608
333,0.087479
333,0.090582
370,0.097588
369,0.069890
360,0.060251
366,0.111372
366,0.063506
356,0.051837
357,0.063030
371,0.092238
376,0.108846
376,0.038956
379,0.070268
377,0.118486
327,0.101302
356,0.069388
376,0.094458
365,0.082737
365,0.067257
365,0.154466
366,0.089982
366,0.108291
355,0.078636
262,0.116392
377,0.156818
365,0.132106
365,0.068803
367,0.105388
364,0.100841
372,0.100247
339,0.113377
355,0.119600
355,0.096059
366,0.079028
367,0.081304
367,0.094888
367,0.070135
366,0.096074
368,0.074626
369,0.066163
356,0.109849
356,0.141175
372,0.090171
372,0.134093
370,0.115290
370,0.074277
370,0.097107
294,0.070246
370,0.071635
355,0.092281
368,0.068111
363,0.067780
377,0.067183
377,0.081595
368,0.098091
368,0.046257
356,0.110855
355,0.086782
369,0.066727
369,0.074727
365,0.072349
370,0.111980
372,0.067244
354,0.084650
360,0.096263
364,0.071476
368,0.045626
366,0.072583
366,0.067374
369,0.073533
357,0.061541
360,0.067765
368,0.096894
382,0.069797
372,0.077153
448,0.120134
368,0.065182
290,0.103798
290,0.119092
368,0.081125
368,0.091473
362,0.077220
371,0.093400
373,0.105638
357,0.113109
356,0.096911
368,0.081969
372,0.085534
370,0.070949
362,0.076796
375,0.085671
366,0.049320
364,0.096122
356,0.092479
356,0.107838
331,0.091691
365,0.106907
376,0.078819
365,0.163105
356,0.100406
354,0.062310
354,0.108512
368,0.087249
365,0.188356
365,0.091709
371,0.066194
370,0.109999
367,0.074118
367,0.068917
367,0.093975
364,0.072847
356,0.079066
368,0.113564
356,0.107153
357,0.122383
368,0.117563
365,0.118446
366,0.120281
370,0.067905
367,0.078813
365,0.091579
368,0.133410
365,0.093095
356,0.123543
356,0.121187
365,0.108069
368,0.056444
369,0.076687
366,0.086854
361,0.068847
365,0.082548
380,0.090501
367,0.080900
366,0.095556
366,0.112102
366,0.091942
361,0.126500
378,0.111539
364,0.070323
326,0.092413
326,0.048197
326,0.093990
372,0.079253
371,0.068712
371,0.083081
370,0.093157
376,0.059499
367,0.096240
365,0.116323
365,0.117529
376,0.081703
369,0.086415
365,0.048993
371,0.119978
354,0.104856
359,0.140857
356,0.074679
369,0.050939
378,0.069961
366,0.082303
367,0.077206
370,0.068039
367,0.057107
379,0.078478
367,0.100373
361,0.101096
356,0.069955
356,0.083981
356,0.112056
364,0.064491
382,0.098581
365,0.121113
371,0.068600
371,0.066716
371,0.140571
369,0.107313
290,0.126931
290,0.100126
327,0.091506
355,0.079116
370,0.113690
365,0.110658
372,0.065336
370,0.092873
364,0.083980
356,0.085995
304,0.118946
356,0.101073
356,0.079503
371,0.124469
295,0.085638
368,0.084431
365,0.054337
368,0.086502
366,0.086778
327,0.071167
304,0.088501
356,0.071872
357,0.090275
369,0.101835
365,0.058419
370,0.049390
368,0.059991
368,0.061231
367,0.102544
369,0.077563
304,0.133893
324,0.132785
357,0.092787
369,0.075253
367,0.111641
377,0.090446
377,0.094872
362,0.072742
369,0.114871
370,0.089402
289,0.110995
356,0.152592
357,0.069662
369,0.083572
368,0.108865
370,0.054688
370,0.086207
379,0.058367
289,0.117246
304,0.151836
304,0.152132
358,0.064673
374,0.079118
369,0.082225
368,0.131566
371,0.101485
371,0.052287
357,0.104630
304,0.121882
357,0.140512
357,0.076894
357,0.078812
295,0.064726
369,0.068830
382,0.072069
380,0.110663
356,0.090410
356,0.141510
356,0.215447
356,0.110279
364,0.084030
365,0.116046
371,0.089772
368,0.091069
366,0.132800
377,0.068403
365,0.067776
367,0.053760
376,0.071452
355,0.126519
356,0.106366
359,0.097977
359,0.128461
365,0.107044
362,0.084079
370,0.094957
365,0.078810
356,0.076151
356,0.122041
356,0.099218
369,0.090354
366,0.059180
376,0.077715
370,0.119960
355,0.078472
365,0.063277
366,0.064505
367,0.087112
356,0.085365
356,0.129071
357,0.117329
355,0.105851
370,0.093625
365,0.070108
362,0.111093
368,0.110967
370,0.075976
355,0.058779
356,0.112561
356,0.141115
356,0.109445
365,0.080232
365,0.111771
364,0.147981
379,0.094931
365,0.069504
365,0.137094
364,0.150678
364,0.175465
364,0.090813
365,0.059557
370,0.091709
366,0.150836
366,0.048471
369,0.074248
369,0.096002
331,0.119646
368,0.070057
362,0.092696
370,0.072337
370,0.074603
