codeword,minDistortion
536,0.104671
546,0.088945
537,0.067241
534,0.086871
529,0.089437
529,0.103197
528,0.079140
528,0.091582
529,0.086386
530,0.095532
530,0.094128
529,0.086567
529,0.080368
528,0.064411
528,0.063722
528,0.066976
529,0.064723
531,0.052977
531,0.077232
530,0.080387
533,0.057978
537,0.058500
536,0.081602
529,0.078252
529,0.063536
531,0.087619
531,0.089237
531,0.098571
530,0.092772
533,0.100938
531,0.084007
534,0.072688
530,0.078470
585,0.092950
585,0.112666
584,0.079970
585,0.089753
584,0.074665
661,0.078835
585,0.121180
524,0.104225
720,0.158217
584,0.102386
578,0.090845
586,0.070130
590,0.103145
589,0.088573
577,0.088109
579,0.107819
585,0.124077
585,0.072546
579,0.077395
585,0.149608
578,0.090154
578,0.056952
578,0.090363
589,0.089086
584,0.098630
586,0.136802
578,0.086389
578,0.077149
576,0.079784
578,0.107164
578,0.093840
586,0.085132
588,0.094849
576,0.064629
576,0.071184
576,0.070584
578,0.081376
590,0.076502
578,0.088135
578,0.084808
576,0.123659
577,0.120807
713,0.124658
576,0.080562
577,0.083069
578,0.084084
579,0.088881
579,0.071723
585,0.051302
584,0.090189
578,0.091580
736,0.074307
579,0.103886
577,0.094419
577,0.085931
576,0.081585
584,0.109500
584,0.098428
584,0.078556
578,0.121866
578,0.080117
586,0.093878
587,0.090252
577,0.072369
578,0.078522
578,0.088431
586,0.118106
586,0.077988
590,0.055954
586,0.098074
586,0.101760
582,0.088032
581,0.103303
585,0.050477
585,0.087804
586,0.047027
579,0.115002
579,0.090174
587,0.074682
713,0.092992
590,0.120475
590,0.076325
590,0.066970
586,0.084827
587,0.043865
587,0.089531
590,0.074296
590,0.066471
585,0.090842
582,0.067594
837,0.118933
577,0.084330
587,0.069092
587,0.078100
587,0.091532
729,0.100972
585,0.095077
577,0.115704
588,0.134803
579,0.094784
580,0.088136
579,0.085182
579,0.144233
588,0.080249
578,0.070105
690,0.080777
585,0.119552
577,0.097445
585,0.111872
722,0.096896
586,0.069896
584,0.069560
577,0.109641
577,0.074630
579,0.085199
579,0.111901
586,0.105041
720,0.072331
579,0.075309
578,0.129785
548,0.064539
578,0.080409
585,0.039583
586,0.084464
586,0.125444
586,0.084923
541,0.108193
524,0.123008
578,0.127512
579,0.101854
579,0.130397
579,0.132404
579,0.143542
586,0.107328
548,0.117342
586,0.072497
586,0.094646
587,0.076217
587,0.078444
586,0.112829
576,0.121852
655,0.046786
578,0.111215
584,0.084665
579,0.066560
587,0.094120
655,0.088732
655,0.097904
578,0.061726
578,0.054464
586,0.066888
578,0.087410
586,0.082875
578,0.093659
584,0.073185
587,0.061249
587,0.061097
587,0.068147
584,0.063969
584,0.081892
585,0.093108
585,0.076477
587,0.097763
577,0.060442
578,0.070217
578,0.081934
590,0.073012
587,0.064130
586,0.082112
578,0.089164
660,0.055811
587,0.092666
586,0.059782
578,0.077344
584,0.095006
580,0.098504
660,0.087659
660,0.119460
586,0.074421
576,0.069670
576,0.064885
585,0.070849
587,0.066287
587,0.089549
586,0.109972
579,0.085034
586,0.121165
586,0.135721
590,0.099555
579,0.109425
579,0.085638
716,0.091087
660,0.161339
579,0.123933
587,0.073183
589,0.086480
578,0.070010
584,0.081850
578,0.091200
585,0.102503
585,0.116472
585,0.119669
661,0.089582
585,0.112874
585,0.072529
588,0.107178
588,0.084947
578,0.119305
657,0.086717
578,0.096469
578,0.080703
578,0.086234
586,0.103081
579,0.110763
579,0.084884
579,0.097937
578,0.097028
586,0.090495
586,0.143295
579,0.101156
579,0.078838
584,0.074145
585,0.106050
579,0.078500
657,0.081067
584,0.111639
584,0.110778
584,0.079520
589,0.114119
584,0.087007
519,0.114106
576,0.126701
584,0.103822
579,0.091204
586,0.077373
660,0.103804
585,0.089428
586,0.102077
576,0.054748
576,0.083246
576,0.057423
584,0.104819
584,0.079128
584,0.091280
736,0.100333
585,0.100926
578,0.111357
584,0.129701
580,0.098611
585,0.088101
585,0.109423
660,0.093483
578,0.086879
585,0.076084
585,0.070056
578,0.104423
585,0.073273
660,0.086934
660,0.079147
659,0.103203
658,0.084556
658,0.109774
658,0.057914
658,0.075379
658,0.085804
658,0.116848
656,0.059070
658,0.072717
659,0.104701
585,0.103975
658,0.131184
658,0.110581
659,0.120819
658,0.120124
658,0.086887
658,0.074114
659,0.077586
660,0.093752
660,0.089969
580,0.069409
660,0.091318
658,0.128796
658,0.079057
584,0.116506
586,0.111715
585,0.061361
577,0.141275
657,0.097673
658,0.064623
658,0.077697
658,0.121460
658,0.109100
658,0.096324
660,0.084631
660,0.093072
578,0.106596
658,0.067888
658,0.104327
658,0.138332
656,0.089212
658,0.107330
584,0.094762
578,0.070292
579,0.083620
656,0.103241
656,0.067695
661,0.094342
658,0.096875
658,0.090464
658,0.094255
658,0.045731
656,0.093576
660,0.114314
660,0.100614
660,0.081583
660,0.115208
578,0.080135
576,0.063052
588,0.064204
584,0.118019
590,0.104834
590,0.048689
577,0.108608
661,0.100754
585,0.069468
736,0.093034
660,0.107953
584,0.068587
584,0.108933
584,0.084309
585,0.072758
591,0.082756
591,0.077832
584,0.089062
587,0.103676
585,0.070187
584,0.108928
584,0.097089
584,0.063937
590,0.081502
585,0.070009
661,0.091859
585,0.097111
578,0.065999
578,0.105377
586,0.064981
588,0.067769
584,0.076408
584,0.104318
584,0.078289
590,0.057167
713,0.121991
657,0.097844
657,0.087980
585,0.093209
588,0.063598
590,0.113205
660,0.058383
660,0.083586
661,0.071466
660,0.079439
660,0.085089
659,0.091498
584,0.097872
585,0.078685
588,0.109329
588,0.073817
580,0.081947
584,0.067503
584,0.056158
578,0.092309
577,0.088876
587,0.059319
585,0.114828
591,0.096398
579,0.043215
588,0.069368
586,0.128866
591,0.094655
585,0.079613
585,0.069505
585,0.111447
587,0.084088
579,0.045969
587,0.073947
578,0.077477
577,0.094050
577,0.073781
586,0.089688
588,0.069365
589,0.074088
588,0.073704
587,0.090075
591,0.088159
591,0.086047
579,0.099004
587,0.077301
587,0.084753
578,0.092893
578,0.137164
588,0.035853
584,0.103853
585,0.122654
713,0.112277
586,0.166866
588,0.093483
588,0.057558
577,0.110610
577,0.086136
586,0.111760
586,0.079924
706,0.168596
706,0.116952
584,0.129720
577,0.146807
578,0.100065
579,0.072041
586,0.098888
707,0.116483
722,0.125618
706,0.078638
706,0.096149
706,0.070217
706,0.127475
577,0.158493
578,0.117612
584,0.078461
585,0.102794
591,0.058509
590,0.069253
584,0.095522
548,0.113080
586,0.125923
591,0.066180
585,0.131264
584,0.103883
589,0.074036
579,0.088332
577,0.074744
577,0.077315
580,0.153563
584,0.134540
710,0.112494
586,0.099077
586,0.067601
586,0.076888
585,0.073582
578,0.128844
578,0.153967
585,0.117010
586,0.050717
584,0.098936
588,0.080139
587,0.075779
707,0.076777
707,0.064350
706,0.081154
586,0.059581
585,0.087300
585,0.064768
587,0.054567
587,0.081601
587,0.129175
587,0.097168
590,0.080565
585,0.048256
585,0.092644
590,0.107226
736,0.179668
579,0.118308
736,0.085680
579,0.122358
713,0.073358
584,0.087095
586,0.083022
740,0.089049
579,0.102699
578,0.139427
578,0.106271
724,0.092384
736,0.122135
736,0.103689
585,0.107009
736,0.129514
661,0.137315
661,0.058657
657,0.097012
657,0.095665
706,0.110988
706,0.074171
706,0.074059
706,0.117185
706,0.124948
657,0.099228
704,0.067460
704,0.051490
704,0.058875
707,0.112176
707,0.169515
705,0.100897
705,0.033789
705,0.054447
705,0.056986
706,0.123222
577,0.084458
744,0.098161
704,0.114095
660,0.067771
588,0.128739
707,0.122653
706,0.097499
706,0.089291
836,0.134010
657,0.077605
589,0.088749
736,0.090262
579,0.089105
577,0.119673
642,0.108564
642,0.154869
577,0.108882
581,0.125871
706,0.094518
708,0.139720
708,0.087170
577,0.067309
577,0.087590
661,0.116715
709,0.057195
709,0.079673
591,0.100901
732,0.226452
736,0.155699
736,0.077916
579,0.105755
584,0.079081
706,0.095828
706,0.121511
661,0.080517
661,0.060596
585,0.067695
588,0.085170
588,0.076360
582,0.070276
585,0.071453
736,0.079559
711,0.112844
713,0.102754
584,0.114314
591,0.105332
710,0.108817
736,0.076230
736,0.100433
736,0.089854
585,0.089912
585,0.074461
737,0.090273
737,0.058442
588,0.147265
736,0.152433
738,0.138507
590,0.100940
590,0.067079
591,0.116850
591,0.074537
579,0.142866
577,0.095417
577,0.112023
580,0.175258
588,0.108894
588,0.122671
587,0.073904
591,0.057751
661,0.079326
760,0.059746
668,0.073419
660,0.075184
858,0.103517
738,0.059829
577,0.081974
577,0.063698
577,0.099142
577,0.036524
579,0.084632
729,0.095691
589,0.077417
585,0.093254
588,0.090329
661,0.100898
657,0.094434
656,0.081781
657,0.091543
588,0.109075
587,0.119630
588,0.089559
589,0.088080
589,0.081036
585,0.071232
657,0.083348
656,0.096167
656,0.070948
659,0.076539
658,0.064442
659,0.065245
742,0.128814
589,0.128146
657,0.099041
657,0.095288
657,0.109531
661,0.101226
661,0.061750
657,0.069051
659,0.070561
659,0.062589
657,0.085167
656,0.115773
657,0.070383
656,0.098749
657,0.072473
658,0.116660
658,0.087790
659,0.070183
659,0.080628
656,0.068925
656,0.112373
576,0.083153
658,0.059484
585,0.075339
589,0.083529
736,0.119344
578,0.159237
656,0.155562
656,0.116955
657,0.109570
588,0.113219
660,0.066884
657,0.080138
657,0.126352
577,0.108173
577,0.118059
591,0.079640
660,0.094035
658,0.085852
658,0.167464
656,0.126200
656,0.079920
656,0.138651
658,0.130747
658,0.137157
658,0.161394
657,0.047213
657,0.128430
656,0.055066
656,0.063388
657,0.185526
658,0.142078
659,0.153579
659,0.093686
659,0.093849
659,0.113817
656,0.128616
656,0.124085
656,0.088991
656,0.126189
659,0.135135
659,0.084574
659,0.166782
658,0.209374
659,0.098781
659,0.104437
657,0.137432
656,0.111121
656,0.135333
656,0.133220
659,0.136215
659,0.107037
659,0.095788
659,0.085858
659,0.104275
659,0.122006
591,0.066708
577,0.080233
577,0.102497
587,0.107138
587,0.084704
738,0.062434
588,0.089417
589,0.096349
589,0.067023
589,0.090371
586,0.084835
577,0.088805
577,0.077666
577,0.159453
585,0.052273
587,0.123198
587,0.050974
579,0.093797
736,0.116274
736,0.132966
584,0.082152
577,0.057560
587,0.094971
589,0.078279
589,0.065945
591,0.051836
587,0.055670
587,0.064487
660,0.072727
576,0.082337
576,0.122108
590,0.127692
590,0.072218
590,0.052989
579,0.099633
585,0.096599
587,0.111696
587,0.142682
589,0.060912
577,0.134405
624,0.131584
577,0.116959
578,0.071223
588,0.102144
590,0.078794
584,0.055058
577,0.078064
591,0.060099
582,0.110249
584,0.061497
578,0.047387
578,0.118767
582,0.064932
589,0.072267
589,0.079379
729,0.089981
587,0.116737
591,0.101913
589,0.079932
761,0.111736
733,0.084404
591,0.087460
591,0.061751
589,0.073409
736,0.063326
586,0.091988
591,0.089711
578,0.057608
577,0.116124
577,0.088881
587,0.107752
591,0.074103
588,0.038197
587,0.089021
739,0.135704
591,0.076425
589,0.110658
738,0.068702
589,0.063102
589,0.085819
589,0.067940
747,0.115612
582,0.089343
577,0.081115
577,0.067778
585,0.080311
588,0.082838
588,0.088703
589,0.069093
589,0.098840
588,0.113066
589,0.071291
589,0.100311
588,0.142322
588,0.173985
587,0.104073
579,0.121244
578,0.070702
577,0.080152
590,0.070066
736,0.064839
661,0.058139
738,0.090075
729,0.112810
590,0.169959
590,0.138890
589,0.126849
585,0.144036
587,0.075742
587,0.150084
729,0.135209
589,0.063669
589,0.062708
661,0.077322
660,0.082893
577,0.058759
588,0.120858
588,0.149034
588,0.081070
589,0.078651
589,0.092051
590,0.108338
591,0.080758
760,0.077174
589,0.062599
591,0.089674
591,0.070213
660,0.074332
660,0.073531
660,0.072513
760,0.062948
589,0.108378
589,0.121928
740,0.112124
588,0.094912
590,0.102721
587,0.093412
588,0.049622
590,0.100309
590,0.113746
577,0.089616
577,0.094881
589,0.114915
590,0.082100
587,0.119150
588,0.135949
589,0.098608
589,0.085472
587,0.094087
579,0.102288
582,0.132507
579,0.097897
590,0.113499
590,0.073930
587,0.108937
589,0.080624
579,0.096862
578,0.081145
578,0.085201
582,0.099485
655,0.097494
590,0.085018
590,0.087774
745,0.094707
591,0.148699
591,0.066861
591,0.061962
578,0.109361
577,0.115445
588,0.140164
590,0.072672
590,0.116448
590,0.066822
578,0.119198
578,0.096815
579,0.047261
590,0.057517
586,0.075055
576,0.076884
579,0.075555
579,0.052443
730,0.073874
740,0.098164
730,0.084170
662,0.041357
734,0.061880
745,0.091783
740,0.069955
754,0.098844
733,0.099553
729,0.066118
686,0.062356
752,0.052691
738,0.065356
582,0.069004
728,0.148723
728,0.140319
577,0.077700
709,0.046111
739,0.075144
733,0.115043
733,0.065604
709,0.057295
673,0.101784
673,0.078727
673,0.055121
735,0.091482
735,0.054240
738,0.114759
741,0.080758
643,0.053007
673,0.080183
673,0.096846
673,0.094119
720,0.053650
738,0.061469
739,0.066485
753,0.077178
720,0.093768
673,0.188661
833,0.124321
720,0.073423
720,0.110643
738,0.055343
738,0.114677
736,0.118962
709,0.131997
580,0.153164
588,0.145026
729,0.111785
744,0.123229
739,0.067234
745,0.086408
709,0.083457
580,0.076230
580,0.091781
720,0.085128
728,0.063735
752,0.093590
761,0.085071
747,0.071087
576,0.144010
580,0.083582
671,0.095992
665,0.081215
670,0.098095
669,0.088982
738,0.055780
580,0.053653
580,0.112685
720,0.107630
732,0.062716
733,0.077932
711,0.089800
578,0.092039
672,0.099851
580,0.104963
712,0.122592
715,0.110051
745,0.088500
710,0.071264
525,0.119221
581,0.092865
720,0.073277
716,0.098843
730,0.091904
730,0.083639
728,0.076959
580,0.088188
580,0.095084
720,0.105858
710,0.091160
733,0.071321
722,0.093957
732,0.083495
734,0.091529
720,0.052756
720,0.077998
722,0.066204
728,0.093590
669,0.049204
721,0.103235
728,0.085761
713,0.076562
759,0.104276
729,0.079758
728,0.086670
732,0.076394
730,0.047100
711,0.044887
709,0.083527
730,0.075176
738,0.076540
737,0.076979
670,0.041726
733,0.084922
733,0.070254
739,0.081828
655,0.069885
662,0.097951
653,0.103316
709,0.069188
715,0.095734
738,0.048516
725,0.074171
725,0.111554
737,0.108397
737,0.101053
696,0.107213
708,0.094024
708,0.085635
736,0.083318
737,0.100612
730,0.050611
740,0.071120
740,0.091055
740,0.063925
736,0.130501
576,0.098680
708,0.125024
708,0.136220
696,0.067785
729,0.085617
740,0.069618
864,0.088547
741,0.108060
740,0.086397
897,0.095988
709,0.082175
576,0.119272
673,0.109705
696,0.075004
744,0.072520
742,0.082193
864,0.064296
740,0.071680
591,0.091782
709,0.099094
673,0.144182
673,0.120172
709,0.126197
740,0.068716
741,0.075242
738,0.096351
739,0.073491
709,0.076937
708,0.083894
708,0.096931
708,0.111612
709,0.102750
729,0.073631
736,0.067735
754,0.066391
711,0.089582
694,0.091955
709,0.070547
672,0.118530
708,0.136354
709,0.092789
740,0.095960
760,0.062333
760,0.068864
742,0.064466
672,0.075447
672,0.089420
709,0.089030
579,0.127560
739,0.090724
739,0.045311
739,0.057487
581,0.122989
581,0.087031
708,0.096834
708,0.118099
710,0.115738
710,0.075473
737,0.102862
709,0.088732
743,0.095842
665,0.073983
738,0.099248
737,0.108004
580,0.096993
580,0.095240
720,0.088383
737,0.071154
737,0.121457
728,0.104014
730,0.086900
730,0.059185
726,0.082144
716,0.061313
653,0.106604
564,0.156343
713,0.137711
710,0.084565
747,0.083160
752,0.082563
737,0.069695
710,0.073885
708,0.081202
655,0.081993
655,0.085340
740,0.070238
732,0.113879
730,0.071281
730,0.072359
734,0.101887
736,0.072603
580,0.108615
523,0.098127
653,0.076628
740,0.082517
734,0.103771
711,0.069684
725,0.102415
752,0.094668
733,0.033706
710,0.086112
652,0.096889
655,0.152556
655,0.144296
737,0.070969
737,0.130273
741,0.109770
737,0.086768
711,0.090447
740,0.056546
734,0.086223
715,0.071102
730,0.117310
728,0.122558
730,0.060703
740,0.071155
739,0.069946
736,0.100192
736,0.105019
736,0.060057
661,0.095947
661,0.151751
653,0.074715
738,0.089140
728,0.066893
730,0.133006
740,0.081386
734,0.079127
737,0.071822
730,0.085015
733,0.098356
729,0.085502
739,0.077296
739,0.095314
608,0.108494
608,0.095004
712,0.105191
720,0.097941
754,0.094505
754,0.065257
740,0.058572
725,0.076367
729,0.091907
739,0.162433
737,0.146237
737,0.092132
581,0.087305
580,0.111719
580,0.076139
580,0.085727
585,0.099890
728,0.105831
743,0.071643
743,0.087695
739,0.066176
730,0.076246
756,0.077002
729,0.075104
725,0.069473
739,0.095451
740,0.084148
730,0.043985
730,0.073397
580,0.145354
580,0.121147
713,0.075151
733,0.069965
731,0.075252
730,0.113626
730,0.092561
731,0.081772
730,0.089832
737,0.059125
728,0.067847
580,0.091006
580,0.141672
580,0.134502
756,0.110519
733,0.051642
740,0.053766
743,0.054127
731,0.084007
731,0.095244
725,0.096561
737,0.079489
715,0.086962
714,0.080755
664,0.072058
720,0.083659
730,0.079439
730,0.056764
713,0.062687
576,0.083301
576,0.114629
647,0.123494
711,0.076208
752,0.078940
729,0.067800
729,0.121596
741,0.114706
730,0.092383
730,0.082922
737,0.089080
608,0.085611
608,0.075502
713,0.096221
754,0.079746
736,0.083532
722,0.071087
737,0.089244
711,0.134005
732,0.069692
744,0.109653
660,0.080922
708,0.103259
665,0.083332
737,0.096352
730,0.073268
730,0.051696
728,0.081412
737,0.097055
587,0.092547
713,0.087280
708,0.110891
752,0.088347
743,0.115333
753,0.067588
727,0.082352
730,0.082634
730,0.083589
733,0.084271
733,0.062875
714,0.089678
586,0.105732
713,0.074885
660,0.105530
740,0.062838
754,0.062807
730,0.103049
733,0.051663
744,0.071736
745,0.087567
754,0.085636
662,0.097084
662,0.074277
736,0.127912
735,0.113327
737,0.116779
742,0.075915
864,0.082876
736,0.097964
724,0.070265
740,0.070345
741,0.068418
730,0.066959
754,0.044102
729,0.078648
590,0.076901
716,0.106616
737,0.115260
742,0.063356
665,0.082343
714,0.076528
714,0.097302
720,0.084909
746,0.111878
736,0.067077
737,0.110794
731,0.099600
723,0.057047
525,0.139467
673,0.103949
728,0.055769
754,0.084397
732,0.076227
732,0.102919
673,0.070039
580,0.088162
580,0.182106
709,0.084145
737,0.080113
730,0.090566
753,0.051528
729,0.083507
709,0.087571
672,0.081781
672,0.096405
708,0.094590
708,0.076355
709,0.072139
756,0.102770
732,0.070618
590,0.069700
672,0.112730
672,0.129161
709,0.080723
710,0.103555
741,0.082118
731,0.058896
587,0.093464
646,0.092653
673,0.063520
708,0.068729
678,0.082850
709,0.108859
741,0.055521
591,0.133923
721,0.062666
670,0.093440
702,0.137279
708,0.077800
708,0.073320
709,0.075222
745,0.064550
756,0.061435
709,0.100463
676,0.130704
696,0.100587
696,0.136249
696,0.114988
764,0.083599
741,0.099478
697,0.128960
708,0.116826
678,0.111243
709,0.069764
709,0.061991
721,0.094296
709,0.093410
708,0.084471
708,0.083388
708,0.104370
709,0.069858
740,0.072222
734,0.069736
708,0.074042
708,0.133036
708,0.113613
709,0.162700
752,0.061928
730,0.049739
664,0.115883
709,0.113170
709,0.055658
711,0.080202
711,0.061562
709,0.061882
709,0.054019
709,0.070063
709,0.115815
730,0.068121
743,0.110811
743,0.095554
740,0.116042
672,0.113914
713,0.152518
713,0.091753
713,0.116832
737,0.069141
665,0.103784
577,0.100190
576,0.132580
708,0.108363
709,0.115404
662,0.057693
589,0.058725
708,0.091862
708,0.109423
713,0.089800
713,0.064589
740,0.094996
730,0.078655
740,0.123050
740,0.081973
728,0.095861
737,0.090687
736,0.096844
713,0.084602
713,0.097675
696,0.073824
632,0.060191
665,0.077231
665,0.079973
740,0.089907
738,0.065883
720,0.050292
732,0.090275
732,0.050525
713,0.053386
714,0.066700
732,0.091218
752,0.098723
752,0.039503
752,0.063225
754,0.107924
655,0.084256
728,0.069016
752,0.090783
752,0.080896
730,0.064513
730,0.138367
732,0.079273
733,0.105457
715,0.065931
525,0.100679
754,0.135931
730,0.123705
730,0.068559
734,0.105454
743,0.098284
709,0.079206
678,0.100457
711,0.107662
711,0.086799
732,0.070323
725,0.075991
735,0.093241
755,0.068524
730,0.090854
737,0.065110
736,0.069612
712,0.101151
712,0.111551
744,0.075232
849,0.117645
662,0.109661
740,0.072318
740,0.087445
588,0.062994
709,0.063129
710,0.088512
736,0.056661
726,0.065718
754,0.062290
737,0.075648
736,0.094276
736,0.050414
712,0.095996
710,0.082038
739,0.065475
739,0.072049
740,0.064812
740,0.104289
744,0.064922
708,0.085595
721,0.092374
728,0.063399
740,0.043418
733,0.072544
733,0.064100
739,0.071692
715,0.059118
720,0.066164
736,0.090396
764,0.069094
752,0.072680
960,0.106555
736,0.061173
580,0.097884
672,0.080541
737,0.086705
720,0.082883
725,0.073789
742,0.092772
747,0.096708
713,0.105228
713,0.084854
736,0.073933
745,0.087193
741,0.071375
737,0.077377
751,0.077461
733,0.055125
728,0.084205
712,0.075888
712,0.093446
661,0.071713
731,0.104749
752,0.072358
849,0.139696
713,0.104486
708,0.050641
728,0.109486
737,0.075737
730,0.178571
730,0.085666
739,0.058980
591,0.105959
734,0.070753
733,0.068423
735,0.092705
731,0.069029
713,0.078499
736,0.098914
580,0.101080
714,0.114194
737,0.107753
725,0.115954
733,0.111915
741,0.067361
734,0.078255
731,0.088193
737,0.127190
730,0.084876
713,0.116909
712,0.125757
730,0.101607
737,0.041356
739,0.067653
732,0.075894
722,0.072860
737,0.077536
761,0.085654
729,0.079304
741,0.091629
732,0.103709
728,0.081342
737,0.124899
757,0.106319
721,0.069333
653,0.092018
652,0.052847
653,0.091711
744,0.089003
742,0.057648
742,0.074592
741,0.097495
752,0.059067
734,0.097808
730,0.115742
731,0.103698
753,0.078472
739,0.074404
730,0.047761
742,0.109821
708,0.095676
651,0.135718
710,0.078862
743,0.053215
757,0.060803
733,0.081144
735,0.068059
731,0.060444
735,0.054979
735,0.062514
735,0.090368
723,0.097860
713,0.081069
718,0.076327
713,0.109537
728,0.066877
764,0.085474
741,0.111617
743,0.061022
742,0.064959
742,0.129059
739,0.099585
581,0.106999
581,0.096005
655,0.081024
710,0.076142
741,0.101947
742,0.104808
744,0.070552
754,0.090947
728,0.069435
713,0.088773
608,0.108324
713,0.106063
713,0.071352
742,0.118113
590,0.078654
737,0.083989
730,0.049635
740,0.086697
735,0.082094
655,0.059954
608,0.099143
713,0.064791
715,0.072667
730,0.092131
730,0.058251
741,0.049161
737,0.061303
737,0.067768
734,0.093584
738,0.084748
608,0.110232
648,0.109916
714,0.096497
740,0.072589
735,0.100125
755,0.090380
755,0.091194
725,0.074297
752,0.107789
740,0.079827
579,0.101430
712,0.157719
714,0.075595
738,0.063725
736,0.095829
740,0.048669
740,0.076268
671,0.051675
579,0.102026
608,0.128580
543,0.131902
715,0.058689
748,0.076775
737,0.075989
737,0.112186
743,0.096608
742,0.054019
715,0.093213
608,0.125352
713,0.135236
715,0.076480
715,0.080927
715,0.066075
738,0.066688
961,0.067933
740,0.111440
713,0.085665
712,0.124016
712,0.192899
712,0.116367
728,0.066232
753,0.108628
711,0.086732
737,0.091704
733,0.136146
754,0.070372
753,0.054663
734,0.056860
753,0.070517
713,0.130527
712,0.077973
718,0.103784
718,0.122174
725,0.098482
725,0.074365
740,0.096369
731,0.072140
713,0.074670
713,0.131462
713,0.100709
739,0.086295
732,0.050998
752,0.068587
740,0.112526
686,0.063119
730,0.058600
733,0.053167
733,0.077917
712,0.064569
712,0.101546
715,0.120687
730,0.094687
730,0.084541
730,0.064379
724,0.102217
742,0.096667
740,0.076785
710,0.059427
712,0.111524
712,0.097550
712,0.099074
730,0.076958
731,0.114217
758,0.147621
758,0.086191
731,0.074074
730,0.132948
728,0.126681
728,0.149502
728,0.092360
731,0.060956
734,0.078474
732,0.140067
732,0.048243
739,0.070246
738,0.085211
849,0.108536
736,0.071154
725,0.090648
745,0.060814
741,0.077528
