codeword,minDistortion
2,0.130574
2,0.125883
2,0.201249
2,0.128577
2,0.135108
2,0.250693
2,0.255722
2,0.232808
2,0.145100
2,0.175930
2,0.108036
2,0.092461
2,0.154504
2,0.278499
2,0.208917
2,0.099326
2,0.104013
2,0.141009
2,0.165479
2,0.245359
2,0.234115
2,0.114747
2,0.170975
2,0.112457
2,0.112802
2,0.146763
2,0.103451
2,0.167964
2,0.196811
2,0.146706
2,0.116304
2,0.208859
2,0.168196
2,0.179553
2,0.186658
2,0.208006
2,0.118298
2,0.133434
2,0.141998
2,0.160691
2,0.253122
2,0.443353
2,0.411086
2,0.237526
2,0.122042
2,0.255300
2,0.856530
2,0.759656
2,0.360265
2,0.840297
2,0.875667
2,1.129369
2,1.355972
2,1.166480
2,0.446188
2,0.113886
2,0.110360
2,0.183944
2,0.098196
2,0.178258
2,0.284802
2,0.181984
2,0.155529
2,0.187824
2,0.092733
2,0.116234
2,0.121782
2,0.152073
2,0.186111
2,0.185073
2,0.234629
2,0.103798
2,0.158053
2,0.156456
2,0.152988
2,0.132454
2,0.106998
2,0.117056
2,0.147331
2,0.082486
2,0.101407
2,0.156150
2,0.277061
2,0.215662
2,0.093974
2,0.150273
2,0.093005
2,0.156138
2,0.214362
2,0.112730
2,0.083427
2,0.091000
2,0.167260
2,0.115931
2,0.086276
2,0.115201
2,0.110356
2,0.138937
2,0.120526
2,0.171244
2,0.159365
2,0.133553
2,0.120547
2,0.153244
2,0.140866
2,0.106737
2,0.098131
2,0.114167
2,0.100369
2,0.223556
2,0.262231
2,0.220752
2,0.161093
2,0.129711
2,0.189367
2,0.184956
2,0.214334
2,0.164901
2,0.167300
2,0.238391
2,0.189785
2,0.201672
2,0.099235
2,0.132424
2,0.093950
2,0.086144
2,0.082045
2,0.095843
2,0.188244
2,0.124949
2,0.097509
2,0.119002
2,0.137460
2,0.056503
2,0.129093
2,0.125778
2,0.112292
2,0.141604
2,0.155572
2,0.135680
2,0.152783
2,0.183817
2,0.150343
2,0.157537
2,0.145120
2,0.149857
2,0.175154
2,0.147840
2,0.121889
2,0.121710
2,0.197180
2,0.191795
2,0.233597
2,0.194487
2,0.160044
2,0.173716
2,0.187662
2,0.170800
2,0.232000
2,0.225861
2,0.166467
2,0.090005
2,0.098021
2,0.107415
2,0.124050
2,0.149396
2,0.281312
2,0.188116
2,0.227939
2,0.206127
2,0.215219
2,0.222919
2,0.198382
2,0.198941
2,0.183641
2,0.195123
2,0.136973
2,0.133666
2,0.147437
2,0.135429
2,0.172943
2,0.250705
2,0.263259
2,0.217967
2,0.144483
2,0.157339
2,0.077268
2,0.131691
2,0.224165
2,0.184661
2,0.163773
2,0.131128
2,0.124091
2,0.130588
2,0.272580
2,0.260039
2,0.238491
2,0.232735
2,0.243740
2,0.357532
2,0.315031
2,0.114951
2,0.287234
2,0.305565
2,0.271629
2,0.351213
3,0.388349
2,0.589805
2,0.492059
3,0.406162
3,0.423607
2,0.518110
2,0.560346
2,0.417282
2,0.472903
3,0.513440
3,0.301937
3,0.430719
3,0.406023
2,0.308576
2,0.334406
2,0.289336
2,0.229003
2,0.301386
2,0.262878
2,0.264433
2,0.177873
2,0.153820
2,0.224399
2,0.209903
2,0.178201
2,0.143873
2,0.134205
2,0.126659
2,0.144242
2,0.134843
2,0.085132
2,0.170109
2,0.157818
2,0.129667
2,0.158032
2,0.166694
2,0.112919
2,0.160270
2,0.255158
2,0.078288
2,0.158045
2,0.113694
2,0.147836
2,0.186371
2,0.153356
2,0.141381
2,0.076406
2,0.140709
2,0.121851
2,0.122233
2,0.118575
2,0.126373
2,0.127816
2,0.106147
2,0.157366
2,0.184689
2,0.210163
2,0.143401
2,0.116285
2,0.229641
2,0.211774
2,0.198891
2,0.217270
2,0.112825
2,0.160097
2,0.261932
2,0.214080
2,0.184366
2,0.168159
2,0.130752
2,0.094255
2,0.094316
2,0.127757
2,0.143875
2,0.091863
2,0.086991
2,0.198584
2,0.077853
2,0.126219
2,0.140175
2,0.110857
2,0.226003
2,0.199182
2,0.159242
2,0.193676
2,0.102611
2,0.147075
2,0.132776
2,0.137365
2,0.100216
2,0.137838
2,0.120766
2,0.095895
2,0.193919
2,0.138895
2,0.140914
2,0.138125
2,0.056935
2,0.125055
2,0.196970
2,0.232855
2,0.191809
2,0.101284
2,0.098209
2,0.192317
2,0.103805
2,0.162681
2,0.147143
2,0.143195
2,0.090063
2,0.127820
2,0.153396
2,0.166620
2,0.132877
2,0.118642
2,0.149444
2,0.122633
2,0.190088
2,0.241088
2,0.226803
2,0.131140
2,0.154781
2,0.163879
2,0.127365
2,0.110234
2,0.093444
2,0.099857
2,0.113826
2,0.135761
2,0.245532
2,0.218343
2,0.162991
2,0.230375
2,0.126685
2,0.188654
2,0.181927
2,0.110923
2,0.122596
2,0.110121
2,0.114364
2,0.077926
2,0.185234
2,0.283745
2,0.159044
2,0.138717
2,0.208301
2,0.198906
2,0.193999
2,0.144485
2,0.119111
2,0.133716
2,0.141355
2,0.120454
2,0.102047
2,0.102061
2,0.125502
2,0.190654
2,0.195135
2,0.148341
2,0.126373
2,0.171939
2,0.139417
2,0.111184
2,0.179916
2,0.167788
2,0.147883
2,0.137581
2,0.226576
2,0.159561
2,0.204360
2,0.212296
2,0.202794
2,0.157638
2,0.156778
2,0.152420
2,0.234296
2,0.154812
2,0.176375
2,0.128346
2,0.172956
2,0.125993
2,0.175373
2,0.174643
2,0.113103
2,0.136351
2,0.116479
2,0.159645
2,0.127669
2,0.138621
2,0.227411
2,0.138806
2,0.138530
2,0.151228
2,0.151372
2,0.225258
2,0.121740
2,0.203778
2,0.148598
2,0.179007
2,0.160764
2,0.088031
2,0.107548
2,0.137663
2,0.141840
2,0.102605
2,0.088422
2,0.126303
2,0.198447
2,0.129117
2,0.052033
2,0.087665
2,0.111246
2,0.104076
2,0.141524
2,0.149733
2,0.102144
2,0.099808
2,0.075935
2,0.088886
2,0.081528
2,0.191089
2,0.155717
2,0.068405
2,0.050540
2,0.112291
2,0.227629
2,0.136826
2,0.070560
2,0.187801
2,0.213049
2,0.092491
2,0.137804
2,0.109188
2,0.162310
2,0.155530
2,0.070115
2,0.139198
2,0.259462
2,0.260394
2,0.058557
2,0.112191
2,0.119375
2,0.133814
2,0.096703
2,0.329627
2,0.216988
2,0.093077
2,0.123503
2,0.107274
2,0.207453
2,0.172864
2,0.161368
2,0.245246
2,0.190719
2,0.124670
2,0.152230
2,0.089743
2,0.128539
2,0.103162
2,0.222653
2,0.257997
2,0.087073
2,0.089669
2,0.158716
2,0.180577
2,0.100473
2,0.204564
2,0.135615
2,0.101156
2,0.106329
2,0.110108
2,0.116055
2,0.080883
2,0.148303
2,0.312851
2,0.135947
2,0.089875
2,0.128199
2,0.116298
2,0.107290
2,0.163722
2,0.233094
2,0.179488
2,0.128324
2,0.139426
2,0.076075
2,0.168094
2,0.205008
2,0.103574
2,0.126733
2,0.124357
2,0.134075
2,0.088337
2,0.179023
2,0.211284
2,0.134686
2,0.099249
2,0.092334
2,0.153119
2,0.145695
2,0.134628
2,0.078980
2,0.114019
2,0.090891
2,0.109689
2,0.071550
2,0.130593
2,0.117003
2,0.090071
2,0.154146
2,0.092350
2,0.108608
2,0.117489
2,0.100848
2,0.067509
2,0.113432
2,0.090748
2,0.101764
2,0.104668
2,0.071355
2,0.139727
2,0.116524
2,0.112417
2,0.098241
2,0.114642
2,0.113823
2,0.068299
2,0.114102
2,0.057202
2,0.142798
2,0.155783
2,0.122829
2,0.105685
2,0.202594
2,0.229156
2,0.150012
2,0.123844
2,0.149261
2,0.088372
2,0.126139
2,0.172722
2,0.105257
2,0.172364
2,0.158518
2,0.294736
2,0.333614
2,0.126994
2,0.107377
2,0.118630
2,0.137987
2,0.176784
2,0.139993
3,0.184053
2,0.103324
2,0.191896
2,0.242917
2,0.146611
2,0.114274
2,0.097767
2,0.073984
2,0.117115
2,0.133045
2,0.180923
2,0.262712
2,0.208647
2,0.163063
2,0.125565
2,0.109870
2,0.149391
2,0.123893
2,0.090342
2,0.173149
2,0.275515
2,0.250480
2,0.172675
2,0.090986
2,0.089482
2,0.138386
2,0.134010
2,0.143315
2,0.087591
2,0.192028
2,0.200127
2,0.157254
2,0.132805
2,0.126672
2,0.137982
2,0.090354
2,0.125488
2,0.144511
2,0.130549
2,0.158391
2,0.142637
2,0.088338
2,0.105498
2,0.155629
2,0.146697
2,0.126341
2,0.160370
2,0.175145
2,0.097780
2,0.121472
2,0.122220
2,0.120840
2,0.087012
2,0.132967
2,0.111825
2,0.162932
2,0.218633
2,0.095496
2,0.144051
2,0.181107
2,0.157376
2,0.122494
2,0.122051
2,0.113583
2,0.072298
2,0.160740
2,0.210652
2,0.165849
2,0.117577
2,0.119520
2,0.137572
2,0.118098
2,0.086205
2,0.077330
2,0.129280
2,0.153366
2,0.110589
2,0.175840
2,0.115656
2,0.134531
2,0.181019
2,0.084417
2,0.163973
2,0.136203
2,0.108934
2,0.152957
2,0.188060
2,0.100627
2,0.160158
2,0.155276
2,0.063512
2,0.098843
2,0.151406
2,0.259275
2,0.180897
2,0.092434
2,0.157474
2,0.160482
2,0.130336
2,0.111698
2,0.110048
2,0.120470
2,0.128430
2,0.172955
2,0.179678
2,0.115987
2,0.128839
2,0.106306
2,0.164991
2,0.173265
2,0.111432
2,0.143696
2,0.179126
2,0.115552
2,0.112588
2,0.071320
2,0.194527
2,0.119943
2,0.125434
2,0.117059
2,0.139635
2,0.149412
2,0.130161
2,0.122125
2,0.117997
2,0.192241
2,0.159931
2,0.120411
2,0.111030
2,0.146373
2,0.115949
2,0.112184
2,0.136880
2,0.127404
2,0.229702
2,0.203913
2,0.131420
2,0.125002
2,0.214393
2,0.164012
2,0.123457
2,0.122030
2,0.136453
2,0.147085
2,0.151292
2,0.089857
2,0.145791
2,0.147696
2,0.116626
2,0.141525
2,0.199977
2,0.100361
2,0.096233
2,0.124720
2,0.266602
2,0.288574
2,0.086694
2,0.122227
2,0.122654
2,0.171169
2,0.141020
2,0.149405
2,0.134146
2,0.084624
2,0.110697
2,0.269609
2,0.398675
2,0.176737
2,0.117391
2,0.102652
2,0.083335
2,0.101985
2,0.157190
2,0.154778
2,0.157780
2,0.089247
2,0.123286
2,0.100000
2,0.068052
2,0.114885
2,0.144096
2,0.109654
2,0.082768
2,0.110634
2,0.161683
2,0.133803
2,0.101630
2,0.132473
2,0.144128
2,0.195934
2,0.184608
2,0.149995
2,0.125923
2,0.128277
2,0.129765
2,0.134609
2,0.120647
2,0.082846
2,0.127189
2,0.106055
2,0.136439
2,0.173584
2,0.101452
2,0.128887
2,0.091699
2,0.126393
2,0.093491
2,0.117971
2,0.152903
2,0.067051
2,0.116947
2,0.140971
2,0.121853
2,0.094213
2,0.132364
2,0.110490
2,0.174228
2,0.143598
2,0.145191
2,0.123253
2,0.138685
2,0.159942
2,0.126009
2,0.106648
2,0.116842
2,0.101693
2,0.115089
2,0.120638
2,0.138856
2,0.158146
2,0.096581
2,0.082721
2,0.136459
2,0.163365
2,0.120084
2,0.131257
2,0.198211
2,0.204450
2,0.173503
2,0.083364
2,0.115948
2,0.131049
2,0.096378
2,0.102343
2,0.137613
2,0.120711
2,0.080666
2,0.098007
2,0.095506
2,0.143313
2,0.171167
2,0.126303
2,0.107041
2,0.098235
2,0.127795
2,0.084341
2,0.149517
2,0.115572
2,0.161357
2,0.181795
2,0.073431
2,0.212163
2,0.137735
2,0.076668
2,0.126865
2,0.154942
2,0.159620
2,0.095070
2,0.185932
2,0.275595
2,0.103272
2,0.099720
2,0.120941
2,0.088412
2,0.125682
2,0.121532
2,0.182030
2,0.197022
2,0.108458
2,0.114333
2,0.102031
2,0.201027
2,0.160606
2,0.124277
2,0.150563
2,0.236479
2,0.151374
2,0.148622
2,0.144832
2,0.117444
2,0.111504
2,0.105352
2,0.147812
2,0.153482
2,0.183869
2,0.182572
2,0.131802
2,0.207711
2,0.092843
2,0.113141
2,0.206400
2,0.162758
2,0.159163
2,0.142219
2,0.115771
2,0.139981
2,0.143570
2,0.252807
2,0.238199
2,0.258270
2,0.177015
2,0.148765
2,0.148228
2,0.226922
2,0.342629
2,0.371457
2,0.150241
2,0.068971
2,0.109009
2,0.114151
2,0.142416
2,0.257309
2,0.183450
2,0.106824
2,0.102338
2,0.102891
2,0.093509
2,0.241784
2,0.225148
2,0.273389
2,0.100770
2,0.083149
2,0.127465
2,0.137011
2,0.061231
2,0.111000
2,0.091420
2,0.100332
2,0.092558
2,0.089862
2,0.159755
2,0.106424
2,0.190293
2,0.142483
2,0.137927
2,0.135785
2,0.222290
2,0.150789
2,0.144219
2,0.093035
2,0.109670
2,0.127554
2,0.209935
2,0.163417
2,0.144898
2,0.082624
2,0.074994
2,0.145113
2,0.192660
2,0.130287
2,0.080700
2,0.123274
2,0.146814
2,0.183409
2,0.138635
2,0.130266
2,0.122736
2,0.119707
2,0.114004
2,0.126252
2,0.092235
2,0.072620
2,0.117675
2,0.115668
2,0.121266
2,0.100251
2,0.053457
2,0.184733
2,0.119550
2,0.071332
2,0.077487
2,0.111523
2,0.135357
2,0.085859
2,0.120667
2,0.154819
2,0.113568
2,0.062968
2,0.145197
2,0.126009
2,0.109485
2,0.189873
2,0.141775
2,0.158605
2,0.095018
2,0.174665
2,0.184475
2,0.212463
2,0.114570
2,0.177657
2,0.123624
2,0.108520
2,0.164475
2,0.186385
2,0.143749
2,0.138349
2,0.171650
2,0.169354
2,0.125376
2,0.130691
2,0.097854
2,0.094549
2,0.153901
2,0.162882
2,0.101483
2,0.182354
2,0.155291
2,0.130513
2,0.155441
2,0.105925
2,0.087509
2,0.106046
2,0.085357
2,0.120009
2,0.145667
2,0.134374
2,0.160812
2,0.064629
2,0.135341
2,0.103083
2,0.104872
2,0.120640
2,0.103717
2,0.155457
2,0.097852
2,0.091422
2,0.118718
2,0.098346
2,0.072969
2,0.106341
2,0.114810
2,0.103534
2,0.062081
2,0.081594
2,0.118476
2,0.120498
2,0.097446
2,0.183000
2,0.090922
2,0.126946
2,0.128555
2,0.099167
2,0.100723
2,0.109751
2,0.168997
2,0.152621
2,0.123384
2,0.110630
2,0.089826
2,0.137354
2,0.104631
2,0.124255
2,0.156595
2,0.127406
2,0.113692
2,0.132536
2,0.136644
2,0.114324
2,0.185586
2,0.113517
2,0.193073
2,0.141202
2,0.084298
2,0.113410
2,0.094798
2,0.276953
2,0.144853
2,0.118499
2,0.155417
2,0.141336
2,0.163540
2,0.201233
2,0.117296
2,0.102420
2,0.137907
2,0.127457
2,0.138069
2,0.156250
2,0.157310
2,0.194202
2,0.104897
2,0.102934
2,0.165887
2,0.193706
2,0.161170
2,0.188331
2,0.181285
2,0.125244
2,0.071452
2,0.089543
2,0.095514
2,0.110485
2,0.120835
2,0.153761
2,0.129910
2,0.172569
2,0.199329
2,0.120883
2,0.192662
2,0.210263
2,0.104318
2,0.121594
2,0.103609
2,0.128132
2,0.120554
2,0.101993
2,0.139804
2,0.154831
2,0.112828
2,0.159207
2,0.157701
2,0.164623
2,0.137549
2,0.151486
2,0.093837
2,0.126700
2,0.112815
2,0.150493
2,0.071930
2,0.066394
2,0.112440
2,0.132846
2,0.121401
2,0.089224
2,0.139971
2,0.174067
2,0.169839
2,0.132912
2,0.101260
2,0.137084
2,0.136945
2,0.101304
3,0.198769
2,0.191625
2,0.126755
2,0.130933
2,0.210929
2,0.130256
2,0.151197
2,0.142648
2,0.111126
2,0.093490
2,0.177687
2,0.131300
2,0.083650
2,0.114403
2,0.126376
2,0.114519
2,0.197545
2,0.155364
2,0.099564
2,0.168737
2,0.129794
2,0.129192
2,0.076245
2,0.114867
2,0.129346
2,0.100580
2,0.157421
2,0.098219
2,0.128052
2,0.142515
2,0.085003
2,0.104954
2,0.098549
2,0.083924
2,0.186342
2,0.122476
2,0.222282
2,0.206697
2,0.107424
2,0.105149
2,0.222635
2,0.149915
2,0.167075
2,0.118989
2,0.167203
2,0.120949
2,0.166095
2,0.197133
2,0.124324
2,0.117007
2,0.118454
2,0.078308
2,0.126215
2,0.129619
2,0.135523
2,0.282411
2,0.207958
2,0.109186
2,0.114282
2,0.102288
2,0.166786
2,0.154482
2,0.091351
2,0.166272
2,0.279770
2,0.160687
2,0.116212
2,0.101601
2,0.091217
2,0.116936
3,0.184507
2,0.177458
2,0.105657
2,0.228783
2,0.338561
2,0.163039
2,0.123334
2,0.150155
2,0.134650
2,0.130262
2,0.183013
2,0.122253
2,0.147335
2,0.121038
2,0.134418
2,0.133224
2,0.206769
2,0.174870
2,0.159369
2,0.151522
2,0.164616
2,0.174499
2,0.130602
2,0.109909
2,0.186226
2,0.120451
2,0.154488
2,0.088363
2,0.130429
2,0.145678
2,0.110749
2,0.098857
2,0.114704
2,0.127490
2,0.121876
2,0.191520
2,0.139555
2,0.152373
2,0.148687
2,0.125407
2,0.154125
2,0.140991
2,0.127376
2,0.074461
2,0.158961
2,0.202181
2,0.128915
2,0.126484
2,0.197866
2,0.196383
2,0.157286
2,0.137749
2,0.218048
2,0.189009
2,0.233097
2,0.123974
2,0.115753
2,0.132860
2,0.196515
2,0.075969
2,0.109971
2,0.117649
2,0.167261
2,0.105668
2,0.128448
2,0.121925
2,0.120265
