codeword,minDistortion
147,0.085839
147,0.062621
146,0.103659
146,0.096551
147,0.121683
147,0.151976
147,0.062931
178,0.154593
172,0.173400
144,0.123784
144,0.073891
147,0.104179
147,0.081532
146,0.064534
147,0.080951
147,0.064955
145,0.123309
146,0.070536
144,0.044672
144,0.128054
145,0.062651
147,0.076460
147,0.076739
147,0.105870
146,0.136326
147,0.122098
147,0.091709
186,0.115430
186,0.089869
147,0.095398
147,0.070403
147,0.072738
147,0.064645
146,0.106423
147,0.086527
144,0.050673
144,0.126382
144,0.102947
147,0.104889
147,0.071605
147,0.045352
146,0.091728
147,0.152107
147,0.096973
147,0.113277
147,0.073671
147,0.071068
147,0.105681
147,0.071337
186,0.113967
145,0.091512
144,0.092892
144,0.073442
147,0.101204
147,0.095116
147,0.093255
147,0.078642
147,0.097534
147,0.125978
147,0.081049
147,0.118558
147,0.184044
146,0.197733
146,0.108018
146,0.127888
144,0.075226
145,0.073750
147,0.064854
184,0.070404
165,0.076739
147,0.106590
182,0.133653
147,0.194894
147,0.138397
147,0.130333
146,0.147781
146,0.081271
147,0.166673
147,0.157170
147,0.070287
147,0.074392
165,0.078613
165,0.106578
144,0.056099
146,0.145378
147,0.196413
147,0.106714
147,0.080010
147,0.100430
147,0.130366
147,0.092838
190,0.084652
147,0.071628
147,0.096924
147,0.090241
165,0.089276
144,0.074411
144,0.083472
147,0.062720
147,0.109968
147,0.129831
184,0.118074
147,0.101777
147,0.104492
146,0.090461
147,0.047883
147,0.108552
147,0.111672
144,0.102672
144,0.105792
147,0.126617
147,0.088025
146,0.133830
147,0.146250
147,0.107290
147,0.084193
147,0.116176
144,0.108739
145,0.152577
147,0.108883
147,0.137150
146,0.106479
184,0.124723
147,0.090369
147,0.105272
144,0.087287
144,0.080983
145,0.115649
163,0.101220
147,0.103732
147,0.093885
147,0.112783
147,0.164755
147,0.075885
147,0.063429
144,0.099025
144,0.119104
146,0.163486
147,0.088153
189,0.164572
147,0.091025
144,0.123551
144,0.111125
147,0.059774
147,0.064406
146,0.072821
144,0.075221
144,0.076200
144,0.063496
182,0.071988
182,0.114148
185,0.097899
165,0.047333
167,0.066451
185,0.095747
185,0.074038
185,0.111934
183,0.093842
182,0.065880
185,0.069664
184,0.051555
184,0.076974
145,0.075768
179,0.158193
182,0.153309
169,0.080483
177,0.048526
184,0.081957
183,0.114897
183,0.064385
177,0.061345
208,0.129120
168,0.099635
168,0.069336
182,0.094816
183,0.067644
184,0.130333
183,0.085322
166,0.076908
208,0.123510
168,0.126038
168,0.142672
166,0.071800
184,0.066345
182,0.073632
188,0.083547
177,0.093678
168,0.202299
145,0.141151
177,0.085310
184,0.119365
184,0.061728
184,0.137952
182,0.139148
177,0.140216
144,0.182257
147,0.158131
182,0.107419
185,0.127622
184,0.072483
185,0.101456
177,0.090437
145,0.101878
145,0.113410
177,0.093137
182,0.089152
190,0.109402
190,0.085474
186,0.065879
144,0.187559
144,0.098993
167,0.096846
166,0.099995
165,0.107038
167,0.096359
184,0.062701
145,0.105727
145,0.158481
180,0.134229
182,0.063660
183,0.083873
185,0.097327
144,0.084768
168,0.117612
145,0.151293
178,0.143048
179,0.112658
185,0.091954
177,0.069229
168,0.121408
145,0.096375
180,0.086813
179,0.111090
183,0.098735
182,0.087378
182,0.085272
145,0.097235
145,0.125480
180,0.117235
177,0.089772
184,0.080788
180,0.101116
183,0.092040
183,0.103291
177,0.063041
180,0.096402
180,0.073413
180,0.100804
167,0.063905
180,0.102086
182,0.086979
177,0.083050
189,0.110820
179,0.091710
180,0.092633
183,0.085064
183,0.054761
177,0.053709
177,0.081424
184,0.077060
184,0.078076
184,0.079830
167,0.049126
183,0.087874
183,0.074049
185,0.101112
144,0.083125
177,0.103437
163,0.098230
177,0.077244
184,0.106660
184,0.057410
181,0.089710
181,0.114132
184,0.110547
184,0.102926
174,0.132708
168,0.100046
177,0.118964
184,0.096509
184,0.102523
184,0.046957
184,0.077368
185,0.104717
147,0.069071
184,0.146456
144,0.116428
168,0.170554
174,0.157224
174,0.083803
182,0.093026
183,0.086245
185,0.104925
185,0.126732
185,0.083537
224,0.110484
177,0.096008
163,0.153367
168,0.126794
174,0.081793
208,0.086044
185,0.086663
185,0.054687
185,0.097724
147,0.099530
177,0.140084
168,0.176224
168,0.110305
177,0.135363
185,0.071792
185,0.083093
189,0.109270
185,0.077703
177,0.073310
177,0.130970
168,0.145264
177,0.143527
174,0.112685
182,0.081689
184,0.068144
188,0.075336
184,0.100825
185,0.116807
186,0.078729
169,0.175096
177,0.154827
177,0.108985
185,0.102143
190,0.078047
190,0.076711
184,0.065582
177,0.109683
163,0.105851
177,0.107408
184,0.134309
184,0.097347
184,0.048884
185,0.061091
184,0.128502
145,0.103227
177,0.106950
177,0.122773
177,0.113119
184,0.074746
184,0.107284
184,0.101388
185,0.094623
167,0.085856
184,0.107128
184,0.104424
144,0.131643
145,0.157039
177,0.092272
184,0.098306
185,0.130062
182,0.107489
179,0.094499
182,0.077926
182,0.083822
178,0.059756
163,0.113703
137,0.169879
178,0.143760
177,0.088907
186,0.083872
188,0.086599
184,0.078312
177,0.077612
177,0.082408
163,0.096757
163,0.092408
185,0.080216
183,0.112909
182,0.076217
182,0.087478
184,0.118081
184,0.078951
145,0.134223
163,0.117858
163,0.089611
185,0.097257
182,0.119588
185,0.087117
181,0.113698
188,0.101776
183,0.036128
184,0.090615
163,0.102441
163,0.173496
184,0.160058
184,0.077989
184,0.147215
190,0.117238
185,0.081750
185,0.089508
185,0.064899
183,0.098597
182,0.089629
182,0.112799
182,0.138485
182,0.062361
185,0.070352
185,0.070251
184,0.104273
184,0.097960
184,0.066776
165,0.117773
177,0.165187
177,0.091936
179,0.094171
184,0.071773
182,0.137849
184,0.085424
184,0.083572
184,0.073807
182,0.085211
183,0.109376
185,0.085948
182,0.087018
184,0.109000
144,0.141817
144,0.103863
162,0.106966
180,0.105955
181,0.104120
188,0.072637
185,0.060830
183,0.081218
183,0.104565
184,0.175072
184,0.151175
184,0.094293
184,0.110138
145,0.146026
129,0.111292
145,0.087334
146,0.107817
182,0.108996
185,0.078679
185,0.098133
184,0.061975
185,0.081425
182,0.089107
182,0.076095
183,0.080665
185,0.125996
185,0.083525
182,0.063392
182,0.084145
135,0.165437
145,0.173169
178,0.084445
183,0.083508
182,0.082388
182,0.115799
182,0.108354
183,0.094211
182,0.093236
184,0.062428
182,0.071553
145,0.142691
145,0.242977
177,0.158887
189,0.115499
183,0.049371
185,0.052783
185,0.055857
185,0.108038
182,0.108180
181,0.104410
178,0.079579
178,0.098105
178,0.071335
180,0.085590
184,0.095414
182,0.086032
182,0.061307
178,0.064399
144,0.090294
144,0.133525
177,0.129864
177,0.082401
183,0.100533
182,0.082544
182,0.123451
185,0.116172
185,0.097458
184,0.091185
184,0.098545
144,0.104791
178,0.102616
177,0.107720
167,0.080164
184,0.093819
180,0.076512
180,0.116429
185,0.143662
183,0.071113
178,0.118991
165,0.096276
177,0.121703
177,0.083789
184,0.109050
182,0.093581
182,0.052477
182,0.078718
185,0.113376
147,0.098367
177,0.095784
177,0.106867
177,0.102792
185,0.128471
189,0.069919
181,0.095279
182,0.085383
182,0.084878
183,0.089938
183,0.063286
178,0.090959
146,0.117917
178,0.094093
179,0.111364
185,0.060826
189,0.065589
183,0.106052
183,0.046795
184,0.078651
190,0.092414
188,0.093044
186,0.098139
186,0.087292
184,0.145139
183,0.125275
182,0.137189
177,0.082646
216,0.087069
184,0.104082
181,0.082328
184,0.085905
186,0.085387
182,0.072202
182,0.053703
181,0.092211
147,0.085590
184,0.123865
184,0.130562
185,0.073279
180,0.083306
178,0.090620
178,0.113123
178,0.086858
186,0.119919
184,0.075715
184,0.113344
182,0.113669
180,0.069691
131,0.148387
209,0.122164
180,0.054462
188,0.092782
183,0.080408
183,0.109073
177,0.078815
145,0.121699
145,0.189600
177,0.096684
184,0.081780
183,0.091092
188,0.064862
182,0.090427
177,0.097777
168,0.142604
168,0.112265
177,0.103609
177,0.094338
177,0.086633
189,0.115675
183,0.091932
147,0.088135
177,0.133989
168,0.157688
177,0.097691
177,0.111033
185,0.080210
182,0.062862
178,0.106382
177,0.110029
168,0.071041
169,0.076013
174,0.091866
174,0.125668
185,0.071449
147,0.147527
181,0.078563
177,0.111065
174,0.174747
177,0.104383
163,0.093350
185,0.083690
186,0.079933
189,0.062752
174,0.104935
169,0.133536
168,0.110506
163,0.158004
174,0.134071
185,0.083911
185,0.100588
174,0.140078
168,0.149693
169,0.113801
174,0.086500
177,0.062710
177,0.097998
177,0.101539
168,0.109087
177,0.156210
177,0.131319
177,0.090412
184,0.073815
184,0.070279
177,0.068493
177,0.176566
177,0.146470
177,0.188822
188,0.077473
183,0.063433
177,0.126638
177,0.135399
177,0.061238
177,0.101534
177,0.077126
177,0.076944
177,0.061233
177,0.073860
145,0.143230
182,0.078771
185,0.122984
185,0.102066
185,0.138008
168,0.139928
178,0.203010
179,0.109925
182,0.123999
182,0.071091
180,0.110312
144,0.120810
178,0.168866
177,0.126764
177,0.133985
184,0.068927
147,0.061165
177,0.121753
168,0.159318
177,0.110987
184,0.068658
184,0.101456
182,0.089822
182,0.134093
183,0.099549
185,0.114495
184,0.124255
184,0.103930
178,0.094458
177,0.118727
173,0.083107
173,0.059320
166,0.089079
166,0.085783
184,0.100320
184,0.079582
178,0.058992
183,0.116751
183,0.063948
178,0.053813
178,0.067141
185,0.093536
181,0.118061
188,0.043618
188,0.068629
188,0.118711
177,0.112125
177,0.065115
182,0.104227
185,0.084285
183,0.069414
182,0.160542
183,0.088705
183,0.106707
179,0.077628
131,0.120688
182,0.159625
182,0.130043
182,0.066732
183,0.105654
181,0.108640
177,0.103553
169,0.121528
171,0.137983
171,0.103504
183,0.081355
183,0.084153
183,0.096323
183,0.062471
182,0.092937
182,0.077869
184,0.060290
178,0.121108
177,0.157186
163,0.104908
175,0.140963
185,0.126283
185,0.078807
185,0.100778
147,0.080157
184,0.070422
177,0.082318
184,0.075024
182,0.066785
188,0.077007
183,0.083545
184,0.105777
184,0.049948
177,0.118033
177,0.085303
184,0.068145
184,0.072191
184,0.076034
184,0.108472
186,0.081756
168,0.091069
180,0.103475
182,0.067706
182,0.048820
183,0.074264
183,0.067315
184,0.071846
178,0.065346
180,0.075120
184,0.113430
186,0.078544
185,0.083869
224,0.117258
184,0.067307
145,0.105077
168,0.133842
184,0.087409
180,0.095613
182,0.077146
185,0.104119
186,0.110669
179,0.108092
178,0.092910
184,0.079624
186,0.090636
184,0.064639
181,0.081628
191,0.085946
183,0.060494
177,0.101969
178,0.120563
178,0.110498
147,0.088715
189,0.119939
184,0.085906
182,0.160568
178,0.102260
178,0.074525
178,0.110332
184,0.089070
182,0.198874
182,0.087386
185,0.064192
185,0.110083
183,0.078588
183,0.073875
183,0.108972
182,0.072435
177,0.084355
184,0.126479
178,0.102763
178,0.135609
184,0.116696
182,0.119050
183,0.114870
183,0.075740
183,0.082473
182,0.094616
185,0.145406
182,0.105807
177,0.144414
178,0.132060
182,0.110935
184,0.051873
185,0.081146
177,0.090385
180,0.075251
182,0.080223
183,0.107853
183,0.075314
183,0.101120
183,0.118525
183,0.097391
180,0.137202
189,0.106657
182,0.071163
178,0.107852
163,0.054807
163,0.095549
186,0.100691
185,0.072972
185,0.084932
184,0.102348
188,0.064198
183,0.103627
182,0.116537
182,0.119652
188,0.082681
185,0.102005
182,0.055091
185,0.111460
177,0.112590
178,0.129266
177,0.072200
184,0.062013
181,0.076644
183,0.081951
183,0.076643
185,0.064317
183,0.055228
189,0.082534
183,0.114417
180,0.107782
178,0.073869
178,0.102585
178,0.132875
182,0.066352
191,0.108313
183,0.117893
185,0.073539
185,0.070652
186,0.148729
186,0.106224
177,0.138728
145,0.122512
163,0.102025
177,0.088101
183,0.123812
182,0.105729
184,0.069876
185,0.093238
182,0.088702
178,0.097257
152,0.144543
178,0.120509
178,0.068976
182,0.122728
185,0.085650
184,0.087339
182,0.058177
184,0.084764
183,0.081775
163,0.084406
152,0.099299
178,0.075420
178,0.099107
182,0.107104
182,0.056686
184,0.057149
184,0.056949
184,0.068859
182,0.119807
184,0.078400
152,0.114179
162,0.134810
178,0.086261
184,0.073932
183,0.122420
188,0.102335
182,0.100597
181,0.078237
182,0.117337
185,0.095033
144,0.117621
178,0.159639
178,0.064169
184,0.082597
185,0.111237
184,0.056154
183,0.094880
189,0.059031
178,0.132872
152,0.174403
179,0.147434
179,0.066001
187,0.083402
184,0.082163
184,0.122721
185,0.104963
183,0.059047
178,0.108688
178,0.159958
178,0.128220
178,0.101943
179,0.087863
179,0.078918
182,0.070547
191,0.073111
184,0.113470
178,0.089523
178,0.155307
178,0.215996
178,0.107634
182,0.087325
182,0.115576
185,0.087511
184,0.091343
183,0.135478
188,0.071291
182,0.067540
183,0.050974
182,0.084404
177,0.127644
178,0.124527
178,0.120510
179,0.134130
182,0.108053
183,0.085414
185,0.094424
184,0.083675
178,0.082734
131,0.141406
178,0.098679
185,0.107157
183,0.053623
188,0.098997
185,0.123885
171,0.069057
182,0.062241
183,0.059750
183,0.085276
178,0.093792
178,0.150686
178,0.120937
171,0.105565
184,0.107211
182,0.074158
180,0.122516
185,0.119768
185,0.083015
177,0.057645
178,0.127232
178,0.158727
178,0.109034
182,0.087495
182,0.126262
182,0.154387
189,0.095007
182,0.083157
182,0.133070
178,0.150141
178,0.184440
182,0.101204
182,0.056347
182,0.089478
183,0.160269
183,0.048706
184,0.074273
184,0.093654
184,0.132977
184,0.080196
182,0.093560
185,0.069988
185,0.075865
