codeword,minDistortion
36,0.098064
36,0.100818
36,0.129137
36,0.111003
44,0.071386
36,0.096750
36,0.133810
32,0.090481
36,0.106223
36,0.052209
36,0.105541
36,0.176359
36,0.110925
36,0.134727
44,0.161432
36,0.150390
36,0.127488
36,0.188464
38,0.229786
36,0.243250
36,0.149280
34,0.152420
36,0.093851
35,0.130331
36,0.113069
36,0.106211
36,0.147348
36,0.158438
36,0.064363
36,0.121906
36,0.106695
36,0.090956
36,0.115004
44,0.122202
36,0.130421
36,0.071285
36,0.054104
36,0.072460
36,0.093987
36,0.097596
36,0.110838
36,0.072967
36,0.091757
36,0.089727
36,0.077644
36,0.074229
36,0.090899
36,0.143958
36,0.099887
36,0.114755
36,0.063702
36,0.086280
36,0.096775
36,0.090824
36,0.067669
36,0.092527
36,0.094453
36,0.068765
36,0.116014
36,0.073839
36,0.089738
36,0.100421
36,0.114234
36,0.101191
36,0.123457
36,0.091990
36,0.083766
36,0.072253
36,0.074870
36,0.077797
36,0.107447
36,0.122557
36,0.104517
36,0.175477
36,0.194611
36,0.125452
36,0.123770
36,0.099467
36,0.102016
36,0.185792
36,0.131751
36,0.088532
36,0.091509
36,0.072093
36,0.108123
36,0.102572
36,0.130443
36,0.144945
36,0.148250
36,0.104810
36,0.126313
36,0.076632
36,0.114010
36,0.096127
36,0.139558
36,0.103071
36,0.156266
36,0.124663
36,0.090171
36,0.117092
36,0.131757
36,0.097231
36,0.125775
36,0.143262
36,0.122290
36,0.179815
36,0.127357
36,0.078518
36,0.074510
36,0.117647
36,0.097966
36,0.103392
36,0.141753
36,0.147622
36,0.128157
36,0.157864
36,0.128023
34,0.140097
36,0.154882
36,0.129806
36,0.135120
36,0.109105
36,0.114388
36,0.091680
36,0.105125
36,0.092392
36,0.124587
36,0.074152
36,0.129640
36,0.107405
36,0.125529
36,0.117433
36,0.131473
36,0.143784
36,0.160705
36,0.100499
36,0.129660
36,0.123932
36,0.122543
36,0.111210
36,0.099905
36,0.073711
36,0.130640
36,0.082528
36,0.102828
36,0.103563
36,0.152957
36,0.185535
41,0.228831
41,0.170714
41,0.206251
41,0.203589
41,0.143196
41,0.117324
36,0.102748
36,0.153914
36,0.156998
36,0.185269
41,0.148916
41,0.152792
41,0.177634
41,0.110539
41,0.145699
41,0.131027
36,0.147265
36,0.112930
36,0.080290
36,0.089979
36,0.170858
36,0.145672
36,0.153414
36,0.145672
36,0.063679
40,0.140806
40,0.121315
41,0.138716
41,0.179637
36,0.239639
36,0.129908
36,0.109213
36,0.090259
41,0.113888
36,0.144247
36,0.121124
41,0.131338
40,0.162907
40,0.149685
36,0.158255
36,0.113644
36,0.092013
36,0.094739
36,0.125111
40,0.119298
41,0.130581
36,0.138892
41,0.164645
36,0.148896
41,0.101510
36,0.148942
41,0.145134
41,0.133641
41,0.126512
36,0.155082
36,0.090623
36,0.090888
36,0.084395
36,0.124562
36,0.128132
36,0.057419
36,0.109476
36,0.130373
36,0.086198
36,0.095606
36,0.117969
36,0.073520
36,0.117717
36,0.096149
36,0.077977
46,0.112175
36,0.083802
36,0.084799
36,0.118758
36,0.077660
36,0.135861
36,0.107191
36,0.070896
36,0.099093
36,0.082928
36,0.101127
36,0.111518
36,0.088173
36,0.109620
36,0.079236
36,0.086439
36,0.082967
36,0.120566
36,0.090517
36,0.056761
36,0.154888
36,0.104274
40,0.133246
36,0.107843
36,0.083524
36,0.145234
41,0.076035
36,0.097651
36,0.084733
41,0.100807
41,0.113485
36,0.135234
36,0.117627
36,0.092805
36,0.122124
36,0.082904
36,0.091062
36,0.085042
36,0.051140
36,0.088393
36,0.104998
36,0.069368
36,0.124448
36,0.099001
36,0.045933
36,0.080539
36,0.133501
36,0.110973
36,0.097043
36,0.077481
36,0.122578
36,0.101125
36,0.047733
36,0.073014
36,0.077263
36,0.095214
36,0.105211
36,0.109765
36,0.076048
36,0.071979
36,0.090490
36,0.119365
36,0.111660
36,0.094398
36,0.130334
36,0.114139
36,0.110613
36,0.106807
36,0.180087
36,0.046819
36,0.135459
36,0.147954
36,0.114086
36,0.196482
36,0.113435
36,0.071682
36,0.129178
36,0.116021
36,0.135614
36,0.118175
36,0.307234
44,0.185877
36,0.133819
36,0.172112
36,0.122513
36,0.084109
36,0.105026
35,0.215190
45,0.146069
36,0.186374
36,0.260648
46,0.196237
36,0.181913
36,0.187691
36,0.143999
36,0.097979
36,0.111249
36,0.064904
36,0.093279
36,0.120715
34,0.139193
36,0.141757
36,0.066416
36,0.144538
36,0.118693
36,0.085096
36,0.097257
36,0.088589
36,0.080729
36,0.184292
36,0.178631
44,0.108456
44,0.187215
36,0.103182
36,0.088977
36,0.096960
36,0.164536
36,0.178559
36,0.122566
36,0.077851
36,0.128982
36,0.088626
36,0.096883
44,0.214362
36,0.209324
36,0.183004
36,0.086040
36,0.100832
36,0.083863
36,0.067592
36,0.111039
36,0.163077
36,0.127068
36,0.090355
36,0.060517
36,0.100690
36,0.140663
36,0.226606
36,0.159763
36,0.091525
36,0.133660
36,0.108653
36,0.090881
36,0.101350
46,0.087684
36,0.122055
36,0.156304
36,0.113649
45,0.115640
36,0.194565
36,0.157396
36,0.145334
36,0.155453
36,0.162543
36,0.101649
36,0.133517
36,0.134242
36,0.141310
44,0.220610
44,0.376210
44,0.357360
44,0.235781
41,0.123950
44,0.238588
44,0.753889
44,0.676342
44,0.323116
44,0.726316
44,0.749624
44,0.969284
44,1.201956
44,1.005974
44,0.395492
36,0.100627
41,0.114778
41,0.174261
36,0.101307
36,0.152714
36,0.236505
36,0.186785
40,0.161629
52,0.176461
36,0.088847
46,0.099345
46,0.108549
36,0.102880
40,0.142678
40,0.155805
40,0.216391
42,0.106262
36,0.156262
42,0.161309
44,0.163496
40,0.093931
42,0.101353
36,0.091654
39,0.128969
46,0.092565
46,0.101208
36,0.120367
36,0.269417
45,0.221542
36,0.094995
36,0.111988
36,0.080016
36,0.129368
44,0.213216
36,0.112442
36,0.087103
36,0.086897
36,0.124960
36,0.109241
36,0.068010
36,0.079348
46,0.101795
44,0.132331
45,0.114509
36,0.123093
36,0.128522
44,0.126550
46,0.102903
36,0.138075
36,0.129571
46,0.099269
36,0.081332
45,0.108219
44,0.084424
45,0.194459
44,0.237059
46,0.179410
46,0.127106
36,0.099675
36,0.138363
36,0.109918
36,0.143577
36,0.101278
36,0.133979
36,0.211530
36,0.125911
36,0.164017
36,0.085117
36,0.082229
41,0.092453
46,0.072412
41,0.079738
36,0.075104
46,0.131701
46,0.092494
36,0.085952
36,0.097431
36,0.104896
36,0.035459
36,0.100184
36,0.115184
36,0.092310
36,0.105113
36,0.107142
36,0.112699
40,0.115879
40,0.123566
36,0.141278
36,0.120578
44,0.138917
36,0.100611
36,0.115806
36,0.120448
36,0.091883
40,0.112179
40,0.130358
40,0.108186
41,0.144667
41,0.129245
36,0.130811
46,0.134108
36,0.155350
36,0.130120
40,0.175574
40,0.172275
36,0.136246
36,0.092041
36,0.079739
36,0.098025
41,0.104096
36,0.139364
40,0.172349
40,0.116849
40,0.124047
41,0.117164
41,0.167591
41,0.169771
41,0.138516
41,0.161528
40,0.130233
40,0.131571
36,0.107893
36,0.084670
36,0.094965
46,0.100653
36,0.137036
36,0.190216
40,0.215299
40,0.160083
36,0.126365
36,0.130761
36,0.078891
36,0.106965
36,0.178713
40,0.165764
36,0.124031
36,0.101985
36,0.105908
36,0.104565
36,0.250364
40,0.168145
40,0.171782
36,0.205596
36,0.186563
36,0.274710
41,0.228107
41,0.075708
40,0.207202
40,0.161256
40,0.129557
40,0.254893
41,0.226095
41,0.324481
41,0.246125
41,0.257108
41,0.224361
40,0.280030
40,0.244663
40,0.166867
40,0.240874
41,0.251779
41,0.211934
41,0.274674
41,0.272784
41,0.136798
41,0.181473
41,0.207712
40,0.150807
40,0.177475
40,0.209377
41,0.197423
41,0.145652
41,0.138709
41,0.179725
41,0.169897
41,0.154857
46,0.110745
36,0.113014
36,0.129717
36,0.101560
36,0.106688
36,0.068513
36,0.133725
36,0.126214
46,0.108372
36,0.117563
36,0.113052
36,0.102169
36,0.137550
36,0.227690
36,0.055392
36,0.151820
36,0.076439
36,0.107140
46,0.168443
44,0.134574
36,0.088835
36,0.071665
36,0.110906
36,0.093928
36,0.085613
36,0.075538
36,0.080556
36,0.091475
36,0.069881
36,0.113249
36,0.165146
44,0.182886
36,0.118304
36,0.070575
36,0.112858
36,0.106874
36,0.135565
36,0.174237
36,0.073485
36,0.155405
40,0.193286
36,0.178599
36,0.097570
36,0.125992
36,0.102353
36,0.059401
36,0.077083
36,0.083584
36,0.116879
36,0.061333
36,0.049933
36,0.137876
36,0.070965
36,0.093425
36,0.100276
45,0.109322
36,0.144572
46,0.158224
36,0.122242
46,0.120582
46,0.092978
36,0.116093
36,0.083007
36,0.080072
36,0.079177
36,0.108144
36,0.108667
36,0.062542
40,0.143264
40,0.125414
36,0.112960
36,0.097341
36,0.042592
36,0.094697
46,0.152926
36,0.126417
36,0.148162
36,0.084975
36,0.073668
36,0.131263
36,0.073801
46,0.135884
36,0.126218
36,0.111536
36,0.082758
36,0.099874
36,0.101485
36,0.107675
46,0.094977
36,0.103233
36,0.121126
36,0.098319
46,0.155138
46,0.212080
36,0.222777
36,0.116711
36,0.125369
36,0.087175
36,0.084001
36,0.073357
36,0.084989
46,0.096895
36,0.115114
44,0.147183
36,0.217585
36,0.161205
36,0.139360
36,0.167131
36,0.087646
36,0.173728
36,0.170650
36,0.085614
36,0.092647
36,0.090447
36,0.098747
36,0.077443
36,0.147907
36,0.244826
36,0.130749
36,0.110289
36,0.136239
36,0.157309
36,0.124907
46,0.091142
46,0.089572
36,0.114527
36,0.110850
36,0.102410
36,0.071458
36,0.087649
46,0.084746
36,0.154296
36,0.177223
44,0.139052
36,0.122425
36,0.115718
36,0.092883
36,0.064469
36,0.132636
36,0.117432
36,0.102283
36,0.100589
36,0.144538
36,0.109597
36,0.148169
36,0.159481
36,0.144563
36,0.094941
36,0.121718
36,0.103644
36,0.172495
36,0.108741
36,0.156585
36,0.111647
36,0.139486
36,0.100752
36,0.103607
36,0.094794
36,0.090499
36,0.125000
36,0.121021
36,0.139087
36,0.096943
46,0.114886
36,0.185791
36,0.103005
36,0.088508
36,0.111719
36,0.124610
36,0.160203
36,0.092853
45,0.164545
36,0.115875
36,0.114943
36,0.109998
36,0.057999
36,0.080879
36,0.073716
36,0.091395
36,0.079943
36,0.064178
45,0.086477
47,0.129138
45,0.111453
46,0.060526
46,0.068426
46,0.109428
46,0.087448
45,0.124556
45,0.105501
45,0.075334
46,0.076470
46,0.055781
46,0.084508
36,0.083145
44,0.177937
44,0.160328
42,0.066664
44,0.053973
46,0.098357
45,0.133193
47,0.078595
46,0.065395
42,0.129908
42,0.101154
42,0.070927
45,0.101964
45,0.069617
45,0.146047
47,0.096204
41,0.079914
40,0.125137
42,0.150825
42,0.159946
44,0.071269
45,0.089208
45,0.082812
47,0.088491
44,0.100211
42,0.218940
42,0.162567
44,0.089574
44,0.116689
46,0.067434
46,0.163974
45,0.157978
44,0.169531
36,0.186238
36,0.150690
45,0.120501
46,0.140225
46,0.080267
46,0.102863
44,0.103508
36,0.165305
36,0.198511
44,0.103018
45,0.086775
45,0.116854
47,0.089436
46,0.075070
36,0.201712
36,0.117889
44,0.109018
44,0.107608
41,0.117758
46,0.114106
44,0.069626
44,0.153078
36,0.237787
44,0.143014
45,0.062425
45,0.098158
46,0.107608
36,0.103969
32,0.147152
32,0.185405
44,0.148747
44,0.122152
46,0.101860
44,0.074022
42,0.125543
36,0.186464
44,0.092035
44,0.116692
45,0.106711
45,0.108869
45,0.088107
36,0.132547
36,0.182405
44,0.112479
44,0.098769
45,0.084512
45,0.119693
45,0.098164
45,0.100574
44,0.071104
44,0.105848
44,0.091237
45,0.112001
45,0.075540
44,0.109605
44,0.095503
44,0.075639
45,0.115167
45,0.094591
45,0.102863
45,0.083825
45,0.061428
44,0.054377
44,0.110540
46,0.090335
46,0.095221
46,0.095905
46,0.054662
45,0.098063
46,0.087584
46,0.101897
36,0.084406
46,0.115629
40,0.115243
44,0.078731
44,0.111415
44,0.058353
45,0.091206
45,0.120557
45,0.122675
44,0.109357
42,0.136939
42,0.109116
42,0.144998
43,0.116757
46,0.115848
46,0.063259
46,0.085247
46,0.118084
46,0.073362
36,0.153536
36,0.142031
42,0.191301
42,0.187073
43,0.104205
46,0.110244
46,0.101619
46,0.106584
45,0.138273
46,0.097735
56,0.126968
46,0.103105
42,0.177288
42,0.123452
43,0.090605
43,0.087868
46,0.089709
46,0.064700
46,0.102428
36,0.130048
36,0.184331
42,0.184148
42,0.106668
44,0.164762
45,0.092785
46,0.098163
46,0.119676
46,0.088253
44,0.098978
42,0.155787
42,0.161910
42,0.146410
43,0.116203
45,0.088035
45,0.084664
45,0.085151
45,0.099672
46,0.119941
46,0.080322
42,0.173271
44,0.197142
44,0.159552
46,0.100815
47,0.077578
46,0.075151
46,0.070921
42,0.106672
42,0.129108
42,0.122672
36,0.161256
46,0.100765
46,0.053240
46,0.059454
46,0.151335
44,0.130908
44,0.108329
44,0.154890
42,0.160204
46,0.087458
44,0.110525
46,0.118909
46,0.107396
44,0.084601
46,0.117508
44,0.108221
36,0.128240
36,0.167749
44,0.078754
45,0.100127
45,0.143043
45,0.130837
45,0.112550
45,0.080829
45,0.079394
44,0.059185
44,0.130832
44,0.184770
44,0.154434
44,0.121432
46,0.091618
45,0.098978
45,0.080092
44,0.080053
44,0.082459
40,0.124576
40,0.130253
46,0.087155
45,0.115564
45,0.083251
45,0.093506
45,0.139220
44,0.086166
36,0.150085
42,0.116071
44,0.089015
45,0.117248
45,0.133574
45,0.096085
45,0.120374
45,0.106233
45,0.040753
44,0.077071
44,0.129586
36,0.236573
44,0.171585
45,0.088704
44,0.158658
46,0.117790
46,0.096024
44,0.109189
46,0.087648
45,0.095754
45,0.108979
45,0.144864
45,0.161538
45,0.077147
46,0.092686
46,0.085673
45,0.141120
45,0.127462
44,0.090965
36,0.131503
44,0.171729
44,0.095032
44,0.111018
45,0.078343
45,0.149813
44,0.098284
45,0.092332
45,0.085993
45,0.094544
45,0.118536
46,0.096669
45,0.091894
45,0.125047
36,0.159837
40,0.138007
40,0.120067
44,0.117936
45,0.106824
46,0.079993
46,0.073887
45,0.084538
45,0.106851
45,0.194038
45,0.183488
45,0.115015
46,0.117663
36,0.183966
32,0.124415
36,0.105681
36,0.106234
45,0.140652
47,0.090788
46,0.113053
45,0.077986
47,0.087387
45,0.104357
45,0.088192
45,0.082393
45,0.135458
45,0.094043
45,0.077209
45,0.098458
36,0.237506
36,0.230954
44,0.083256
45,0.094085
45,0.086945
45,0.127358
45,0.111747
45,0.102223
45,0.112112
44,0.081432
45,0.088506
36,0.179019
36,0.288335
44,0.171409
45,0.121981
45,0.058871
46,0.067023
45,0.070773
46,0.106832
45,0.119746
45,0.111087
44,0.082717
44,0.112222
44,0.089194
44,0.082669
45,0.105189
45,0.101554
45,0.065753
44,0.085947
36,0.106527
36,0.154525
44,0.147398
46,0.085604
45,0.095987
45,0.097313
45,0.138097
45,0.136176
45,0.120134
45,0.110405
44,0.116919
36,0.119930
36,0.133290
44,0.103774
45,0.075955
46,0.096286
44,0.087579
44,0.121353
45,0.154312
45,0.080463
44,0.136037
36,0.113113
44,0.138758
44,0.079605
44,0.112174
45,0.106970
44,0.055876
45,0.101038
45,0.116403
36,0.104334
36,0.098340
44,0.133209
44,0.098561
46,0.126441
47,0.077295
45,0.096180
45,0.097442
45,0.104727
45,0.106753
45,0.075589
44,0.103292
36,0.119677
44,0.092712
36,0.122692
46,0.077760
45,0.081029
45,0.112790
45,0.053060
45,0.084066
46,0.088084
47,0.094926
46,0.102186
46,0.086031
46,0.155539
45,0.142052
45,0.149763
46,0.084263
46,0.082674
46,0.137418
45,0.091802
46,0.089928
46,0.080559
45,0.083283
45,0.052046
45,0.089651
36,0.089612
44,0.123101
46,0.145248
46,0.081889
45,0.090927
44,0.093510
44,0.117872
44,0.085981
46,0.119910
46,0.103507
45,0.131686
45,0.125786
44,0.056929
44,0.204768
42,0.132481
45,0.071021
45,0.095605
45,0.091136
45,0.124070
42,0.101698
42,0.159945
42,0.245125
44,0.105478
46,0.102580
45,0.091333
45,0.069508
45,0.099767
44,0.115675
42,0.149504
42,0.133472
44,0.104782
42,0.120732
46,0.098983
47,0.114812
45,0.115468
45,0.100281
42,0.136426
42,0.158301
42,0.131877
43,0.130574
46,0.086047
45,0.094411
36,0.109550
36,0.125967
42,0.073314
42,0.072377
43,0.091200
43,0.127021
46,0.081231
36,0.176909
45,0.074980
44,0.111313
43,0.171689
42,0.119066
42,0.110460
46,0.093801
46,0.078629
47,0.062425
43,0.098010
42,0.134224
42,0.109552
43,0.171108
43,0.136524
46,0.097949
46,0.113330
43,0.176354
42,0.147380
42,0.141452
43,0.095350
44,0.070978
45,0.106682
44,0.127236
42,0.107651
42,0.148976
42,0.157065
43,0.097511
46,0.084634
46,0.070741
44,0.088375
42,0.214340
42,0.178237
42,0.209529
46,0.092958
45,0.064275
42,0.124564
36,0.157187
45,0.067919
44,0.107814
44,0.085043
46,0.092348
42,0.085691
42,0.093645
36,0.156341
45,0.088038
45,0.148838
45,0.123247
44,0.132729
42,0.141837
42,0.217375
44,0.131232
44,0.131027
45,0.078706
44,0.109152
42,0.127159
42,0.189872
42,0.134153
44,0.144191
46,0.077011
44,0.081241
42,0.139628
42,0.165926
44,0.104185
44,0.067512
46,0.104915
45,0.109169
45,0.134600
45,0.100403
45,0.123642
44,0.116569
46,0.125691
44,0.101948
42,0.123549
43,0.101056
41,0.073169
41,0.105704
41,0.100979
45,0.111908
45,0.093812
44,0.050321
45,0.128086
45,0.080389
44,0.056705
44,0.072006
46,0.097569
45,0.115494
46,0.054952
47,0.076317
46,0.134977
44,0.119835
44,0.069047
45,0.100464
47,0.090534
46,0.080105
45,0.173567
45,0.100937
45,0.124429
44,0.088496
42,0.128592
44,0.177396
45,0.157003
45,0.082038
45,0.118223
45,0.103789
46,0.114827
42,0.112249
46,0.162137
44,0.129724
45,0.091240
45,0.095476
46,0.103397
45,0.079295
45,0.100015
45,0.076203
46,0.081699
44,0.139679
44,0.156768
46,0.110511
46,0.140484
46,0.135041
46,0.090601
45,0.121611
36,0.100673
46,0.078095
44,0.101942
45,0.081538
45,0.070786
47,0.096816
45,0.091012
44,0.130764
44,0.053379
44,0.111850
44,0.094559
46,0.077182
45,0.091743
45,0.084496
44,0.123106
46,0.084220
42,0.086996
44,0.100369
45,0.075924
45,0.051726
45,0.087842
45,0.073741
46,0.079265
44,0.060245
44,0.064745
44,0.128969
46,0.076241
46,0.080857
47,0.134028
44,0.080683
44,0.116000
42,0.125265
44,0.092358
45,0.093917
45,0.080935
46,0.118674
46,0.112478
44,0.107318
44,0.099242
44,0.081664
46,0.092786
46,0.072709
45,0.085707
47,0.084973
45,0.074650
44,0.105325
44,0.131693
44,0.126628
46,0.095275
45,0.120734
45,0.087934
45,0.179268
36,0.136708
36,0.086713
44,0.104844
44,0.085667
46,0.223944
45,0.105400
46,0.077602
46,0.133533
46,0.093635
47,0.079907
45,0.122612
45,0.082398
44,0.088164
44,0.132950
44,0.110023
44,0.136968
45,0.132517
45,0.135272
45,0.128213
45,0.092523
45,0.090605
45,0.111040
45,0.159419
45,0.111939
44,0.143299
44,0.138896
44,0.115816
46,0.064686
46,0.079020
45,0.090726
44,0.082453
45,0.091778
45,0.111408
45,0.081921
47,0.114706
45,0.140041
45,0.102182
45,0.132900
45,0.119181
45,0.074824
44,0.110563
44,0.080155
44,0.128406
46,0.100966
46,0.075083
45,0.095231
45,0.105086
45,0.080266
45,0.118432
45,0.127040
45,0.133882
45,0.085061
46,0.108192
45,0.060354
44,0.121122
44,0.108653
44,0.141176
44,0.076609
46,0.059425
45,0.071119
45,0.095610
45,0.084188
45,0.071525
45,0.071667
47,0.090626
45,0.122443
45,0.116672
44,0.091423
44,0.121583
44,0.150339
45,0.081084
47,0.108286
47,0.125247
45,0.088064
46,0.079239
46,0.148510
46,0.104507
44,0.145398
44,0.137096
36,0.112158
44,0.093257
45,0.138986
45,0.110482
46,0.069403
46,0.099947
45,0.094237
36,0.108115
38,0.168767
44,0.141688
44,0.088676
45,0.135995
46,0.091843
46,0.107511
45,0.064521
45,0.105025
46,0.088854
36,0.086697
38,0.130158
44,0.088565
44,0.125393
45,0.115422
45,0.070682
46,0.058708
44,0.076643
44,0.077427
45,0.120807
44,0.116110
38,0.135162
40,0.171638
44,0.099527
45,0.082378
45,0.145455
45,0.101575
45,0.108032
45,0.079908
45,0.129094
45,0.110454
36,0.128367
36,0.171528
44,0.099469
45,0.106483
46,0.118202
45,0.065695
45,0.098557
47,0.062330
36,0.132325
38,0.196125
44,0.186871
44,0.102501
46,0.097592
44,0.091399
45,0.140383
46,0.113420
45,0.057074
44,0.145345
38,0.179574
44,0.144273
45,0.111520
44,0.085010
45,0.088073
45,0.082862
47,0.072112
47,0.127108
44,0.087628
44,0.214728
44,0.312704
44,0.149741
45,0.099525
45,0.113413
46,0.098183
44,0.109937
45,0.143612
45,0.076034
45,0.077112
45,0.063650
45,0.085650
44,0.124283
44,0.170368
38,0.144870
45,0.151579
45,0.107621
45,0.094194
46,0.115485
46,0.093478
44,0.079308
44,0.156968
44,0.109192
46,0.119852
45,0.055908
45,0.095727
45,0.130820
46,0.081155
45,0.063697
45,0.062933
45,0.085650
44,0.107870
44,0.180804
44,0.136071
45,0.124938
45,0.121127
45,0.082319
45,0.123560
46,0.129055
46,0.095131
44,0.057395
44,0.138814
44,0.170564
44,0.110608
45,0.101088
45,0.139032
45,0.163876
45,0.101169
45,0.092199
45,0.169647
39,0.161760
39,0.205333
45,0.103342
45,0.074470
45,0.090905
46,0.171587
45,0.049988
45,0.080921
44,0.111645
46,0.140398
46,0.091856
45,0.096852
46,0.073053
46,0.086962
