codeword,minDistortion
18,0.094564
18,0.090491
18,0.124656
18,0.105169
18,0.128871
18,0.120416
18,0.130644
18,0.102165
18,0.109642
18,0.067287
18,0.112551
18,0.091785
18,0.130116
18,0.106444
18,0.177939
18,0.138243
18,0.090147
18,0.111294
18,0.114022
18,0.099869
18,0.129264
18,0.143007
18,0.123973
18,0.171517
18,0.114869
18,0.083270
18,0.074935
18,0.114143
18,0.088366
20,0.113209
18,0.162448
18,0.152605
18,0.148043
18,0.177064
17,0.139584
17,0.142534
18,0.172139
18,0.129982
18,0.127679
18,0.113250
18,0.109398
18,0.091316
18,0.123532
20,0.100352
18,0.145318
18,0.073363
18,0.142352
18,0.117858
18,0.141903
18,0.136534
18,0.158826
18,0.157852
18,0.154040
18,0.113505
18,0.139022
18,0.136355
18,0.140919
18,0.133046
18,0.112087
18,0.072502
18,0.125520
18,0.082190
18,0.102219
18,0.110578
18,0.182507
18,0.218497
20,0.272355
20,0.226694
20,0.256433
18,0.278205
20,0.184319
20,0.123769
18,0.115114
18,0.163509
18,0.157870
18,0.174841
20,0.184963
20,0.181555
20,0.184217
20,0.118030
20,0.208224
20,0.181144
18,0.137915
20,0.125302
18,0.089199
18,0.092225
18,0.174678
18,0.148111
18,0.155549
18,0.168567
18,0.083230
20,0.142998
20,0.121377
20,0.166760
18,0.204801
18,0.245797
18,0.135668
18,0.123581
18,0.086717
20,0.120162
18,0.134259
18,0.126844
20,0.148903
20,0.149225
20,0.143069
18,0.164062
18,0.128647
18,0.098014
18,0.099488
18,0.127139
20,0.118979
18,0.148261
18,0.164518
20,0.187500
18,0.139426
18,0.124598
20,0.141922
20,0.152651
20,0.185866
18,0.148382
18,0.158522
18,0.100808
18,0.102090
18,0.076173
18,0.122930
18,0.124086
18,0.050659
18,0.118789
22,0.141000
18,0.093978
18,0.101372
18,0.104129
18,0.083880
18,0.130875
18,0.108951
18,0.094692
23,0.116943
18,0.100020
18,0.111715
18,0.149761
18,0.088730
18,0.153327
18,0.126146
18,0.088969
18,0.100930
18,0.084270
18,0.119821
18,0.129939
18,0.085934
18,0.118359
18,0.076294
18,0.091632
18,0.082311
18,0.136089
18,0.108370
18,0.071570
18,0.180610
18,0.127310
20,0.125451
18,0.112597
18,0.089438
18,0.124412
18,0.084726
18,0.120755
18,0.107530
18,0.123575
20,0.131096
18,0.156861
18,0.127449
18,0.081455
18,0.133067
18,0.105347
18,0.115708
18,0.098319
18,0.058890
18,0.111984
18,0.122269
18,0.077764
18,0.151457
18,0.105078
18,0.058454
18,0.081480
18,0.132650
18,0.104359
18,0.097721
18,0.083859
18,0.131306
18,0.121809
18,0.052629
18,0.070305
18,0.065022
18,0.103284
18,0.131690
18,0.113734
18,0.075542
18,0.093974
18,0.089099
18,0.121261
18,0.110241
18,0.090140
18,0.143895
18,0.142349
18,0.133713
18,0.110994
18,0.162952
18,0.055555
18,0.149744
18,0.162796
18,0.122678
18,0.200056
18,0.114651
18,0.072757
18,0.148698
20,0.142451
22,0.149233
18,0.132992
18,0.333464
18,0.216334
18,0.145695
18,0.162507
18,0.104789
18,0.099135
18,0.121833
17,0.227671
22,0.141092
22,0.201879
18,0.281625
22,0.198615
18,0.208884
18,0.202515
18,0.165042
18,0.108723
18,0.116173
18,0.069610
18,0.101313
18,0.134574
17,0.147382
18,0.154675
18,0.074629
18,0.152665
18,0.128270
18,0.095167
18,0.110849
18,0.083001
18,0.068061
18,0.205903
20,0.202033
22,0.130150
17,0.201152
18,0.108042
18,0.087869
18,0.098022
18,0.188453
18,0.198719
18,0.149238
18,0.076414
18,0.124639
18,0.093670
18,0.128682
22,0.222495
18,0.217191
18,0.193030
18,0.093529
18,0.102592
18,0.092754
18,0.075787
18,0.146256
18,0.164120
18,0.130707
18,0.100457
18,0.064944
18,0.084058
18,0.164275
22,0.248283
18,0.194606
18,0.113088
18,0.118585
18,0.111337
18,0.116419
18,0.117190
23,0.095765
18,0.145304
18,0.184738
18,0.128663
22,0.114453
22,0.200745
22,0.175851
18,0.161993
18,0.174004
18,0.198491
20,0.135469
20,0.139929
18,0.158563
18,0.170841
22,0.238403
17,0.393088
22,0.415088
20,0.235099
20,0.127834
22,0.245905
22,0.758504
22,0.677833
22,0.340017
22,0.780956
22,0.792438
22,0.998569
22,1.217693
22,1.024967
22,0.411666
18,0.115179
20,0.102501
20,0.195374
18,0.101420
18,0.156113
18,0.252574
20,0.202872
20,0.148499
21,0.162026
21,0.106697
23,0.114196
23,0.113316
18,0.115052
20,0.158236
20,0.151171
20,0.206013
20,0.106504
22,0.179604
22,0.173139
20,0.165370
20,0.093414
20,0.101049
18,0.109517
19,0.123782
21,0.096564
22,0.109175
18,0.120073
18,0.265587
22,0.214810
18,0.119498
18,0.131987
18,0.107896
18,0.141760
22,0.231005
22,0.131406
22,0.098643
22,0.083992
18,0.121471
18,0.112896
18,0.083355
18,0.096688
22,0.115650
22,0.130120
22,0.108279
18,0.137106
18,0.132771
22,0.125551
22,0.109351
22,0.156846
22,0.129627
22,0.098259
18,0.093663
22,0.105234
22,0.082503
22,0.192776
22,0.232844
23,0.190448
23,0.128010
18,0.111184
18,0.147682
18,0.118967
18,0.160452
18,0.132971
18,0.156891
18,0.202969
18,0.126332
18,0.187093
18,0.112880
18,0.094165
22,0.096169
23,0.072060
22,0.099871
18,0.087944
23,0.133661
23,0.093671
18,0.112229
18,0.115876
18,0.129244
18,0.056393
18,0.106326
18,0.118219
18,0.110153
18,0.111653
18,0.118016
18,0.133497
20,0.121604
20,0.133875
18,0.151682
18,0.121440
22,0.139020
18,0.123874
18,0.123115
18,0.130857
18,0.103972
20,0.113650
20,0.131341
20,0.116457
20,0.194049
20,0.171682
18,0.158345
23,0.151771
23,0.178121
18,0.154077
20,0.202836
20,0.196475
20,0.156737
20,0.099960
18,0.097748
18,0.102400
18,0.135775
20,0.146368
20,0.186708
20,0.123989
20,0.137158
20,0.132827
20,0.188336
18,0.207501
20,0.172512
18,0.177459
20,0.136479
20,0.135718
18,0.122000
18,0.091197
18,0.103897
23,0.108589
18,0.147096
18,0.193307
20,0.227806
20,0.170543
18,0.143841
18,0.161978
18,0.092668
19,0.110279
19,0.177848
20,0.166397
18,0.123076
18,0.096464
18,0.111733
18,0.124307
18,0.254355
20,0.184137
20,0.181779
20,0.209381
18,0.207181
18,0.294189
20,0.296949
20,0.097733
20,0.219218
20,0.184107
20,0.155452
20,0.264406
24,0.296001
20,0.425769
20,0.337866
24,0.344072
20,0.314207
20,0.315137
20,0.300764
20,0.203875
20,0.267616
20,0.301334
27,0.266122
20,0.393882
20,0.370267
20,0.209541
20,0.264153
20,0.233224
20,0.152161
20,0.190232
20,0.214540
20,0.253857
20,0.176804
20,0.165314
18,0.206190
23,0.184357
23,0.165790
23,0.112667
20,0.150710
22,0.135138
18,0.115144
18,0.135422
18,0.081364
18,0.141797
18,0.141859
23,0.120230
18,0.132816
18,0.127464
18,0.124373
18,0.171370
18,0.246802
18,0.069742
22,0.154448
18,0.089021
18,0.123295
23,0.175174
22,0.161468
18,0.088668
20,0.090867
18,0.134352
18,0.114980
18,0.099832
18,0.091560
18,0.101413
18,0.106438
18,0.083205
18,0.121706
18,0.166736
22,0.200974
19,0.118204
18,0.074984
18,0.109644
18,0.109492
18,0.143054
19,0.185857
18,0.078282
18,0.169610
21,0.222587
20,0.191803
18,0.123095
19,0.130953
18,0.116833
18,0.079683
18,0.105041
18,0.096998
18,0.145418
18,0.081885
18,0.063055
18,0.160813
18,0.088096
18,0.106861
18,0.113879
22,0.109276
18,0.160516
23,0.160350
18,0.147512
23,0.122115
22,0.097310
18,0.108142
18,0.098443
18,0.091249
23,0.096166
18,0.116430
22,0.111828
18,0.056377
20,0.156042
20,0.130240
19,0.118356
18,0.098630
18,0.060788
18,0.112701
23,0.163374
18,0.133209
18,0.169328
21,0.107304
18,0.093818
18,0.150660
18,0.085034
21,0.152280
18,0.149986
18,0.130452
20,0.100626
18,0.114484
18,0.115160
18,0.118788
23,0.097860
18,0.106955
18,0.109216
18,0.105353
23,0.170715
23,0.211216
18,0.220954
18,0.154679
18,0.161996
18,0.114908
18,0.104089
18,0.074370
22,0.094548
22,0.109364
18,0.115584
22,0.144321
18,0.226101
18,0.158016
18,0.158559
18,0.177343
18,0.097569
18,0.181975
18,0.175754
18,0.094985
18,0.095826
18,0.107305
18,0.096300
18,0.073141
18,0.156156
18,0.231516
18,0.138491
23,0.126007
18,0.151899
18,0.165242
18,0.128610
23,0.087781
23,0.099304
18,0.120834
18,0.119526
18,0.110578
18,0.082965
18,0.102747
23,0.080678
18,0.154112
18,0.184192
22,0.136374
22,0.122501
18,0.132765
18,0.107637
18,0.068965
18,0.136046
18,0.128403
18,0.124167
21,0.138259
18,0.163861
18,0.113859
18,0.157875
18,0.180732
18,0.151655
18,0.094084
18,0.156745
18,0.124568
18,0.191213
18,0.124600
18,0.161099
18,0.108607
18,0.170500
18,0.120737
18,0.110613
18,0.100068
18,0.104458
18,0.128044
18,0.124104
23,0.152456
18,0.111757
23,0.129155
19,0.177440
18,0.098536
18,0.105848
18,0.130365
18,0.144444
18,0.187515
18,0.108640
22,0.174321
18,0.123727
18,0.140035
18,0.128534
18,0.073276
18,0.086586
18,0.082345
18,0.105121
18,0.085860
18,0.060881
22,0.090020
23,0.125457
22,0.107758
22,0.056895
23,0.069404
22,0.103251
21,0.099143
22,0.120732
22,0.111705
22,0.076073
22,0.084956
22,0.061367
21,0.090842
20,0.094517
18,0.193223
22,0.164867
20,0.079602
22,0.067801
22,0.103297
22,0.155232
23,0.074710
23,0.074722
21,0.135678
21,0.140178
21,0.100125
23,0.110632
22,0.076217
22,0.139082
23,0.090739
20,0.080915
20,0.123120
20,0.220027
20,0.224293
22,0.066529
22,0.084373
23,0.083838
23,0.087021
22,0.108508
20,0.289569
18,0.204579
22,0.092965
22,0.133716
23,0.070891
23,0.164275
22,0.152948
22,0.180426
18,0.187821
18,0.136836
22,0.117258
22,0.152675
22,0.083548
23,0.118212
21,0.106627
18,0.170024
18,0.199421
22,0.107255
22,0.083895
23,0.119142
23,0.091240
23,0.086602
18,0.208021
18,0.110847
22,0.103494
22,0.110150
22,0.123062
23,0.118108
22,0.068522
18,0.150667
18,0.224611
22,0.142629
22,0.061476
22,0.098847
22,0.117984
18,0.121172
18,0.159555
16,0.187700
20,0.193496
22,0.124884
23,0.106759
22,0.077870
20,0.184416
18,0.199458
22,0.094668
22,0.137575
22,0.102547
22,0.111530
22,0.083096
18,0.128617
18,0.190108
22,0.132838
22,0.113731
22,0.078315
22,0.120706
22,0.100269
22,0.103852
22,0.078879
22,0.110713
22,0.088202
22,0.108104
22,0.067674
22,0.105315
22,0.090983
22,0.093705
23,0.117772
22,0.090388
22,0.098474
22,0.089091
22,0.067793
22,0.050147
22,0.113960
22,0.091730
22,0.095023
22,0.097316
23,0.061021
22,0.104543
22,0.091929
22,0.116685
21,0.109326
22,0.124238
21,0.112290
22,0.089026
22,0.107263
22,0.054271
22,0.098018
22,0.117820
22,0.111859
22,0.103419
21,0.125931
21,0.145060
21,0.169318
21,0.112253
23,0.114350
23,0.060210
23,0.098214
23,0.121902
23,0.074017
21,0.161118
20,0.150230
21,0.197303
21,0.178473
21,0.090599
22,0.108034
23,0.106735
23,0.119229
23,0.136849
23,0.096821
23,0.130653
21,0.120092
21,0.161742
21,0.130421
21,0.074369
21,0.082732
22,0.087462
23,0.070894
23,0.106486
18,0.131698
21,0.173363
21,0.199853
21,0.153973
20,0.188226
22,0.096528
23,0.105784
23,0.114294
23,0.089350
22,0.097852
20,0.188307
21,0.226722
21,0.137292
21,0.115795
22,0.084273
22,0.079277
23,0.086454
22,0.098851
23,0.120995
21,0.095044
21,0.211476
20,0.215198
22,0.176702
23,0.102893
23,0.074620
23,0.074673
23,0.076076
21,0.135128
20,0.140727
21,0.125251
21,0.168138
23,0.106596
23,0.055041
23,0.065444
22,0.160970
18,0.163776
17,0.132790
22,0.184504
21,0.175168
22,0.093246
22,0.103718
22,0.111913
23,0.103623
22,0.077381
22,0.119620
22,0.124205
18,0.122104
18,0.184692
22,0.099418
22,0.098543
22,0.147643
22,0.132158
22,0.108935
22,0.087712
22,0.080228
22,0.079529
20,0.148281
17,0.198562
20,0.177126
22,0.130461
23,0.100562
22,0.103125
23,0.077754
22,0.088235
20,0.097821
20,0.118321
21,0.133894
23,0.095674
22,0.120302
22,0.081224
22,0.092773
22,0.138955
22,0.096501
18,0.180967
20,0.130338
22,0.116509
23,0.118440
23,0.133943
22,0.091402
22,0.127293
22,0.112202
22,0.041056
22,0.094323
20,0.151766
20,0.252773
22,0.192532
22,0.079611
22,0.161124
23,0.126299
23,0.096248
22,0.103173
23,0.093075
22,0.099936
22,0.110303
22,0.148422
22,0.158506
22,0.082779
23,0.096485
23,0.097370
22,0.140044
23,0.130416
22,0.105384
18,0.154768
22,0.194273
22,0.122633
22,0.108941
22,0.071652
22,0.153652
22,0.094970
22,0.091624
22,0.089594
22,0.101977
22,0.119033
23,0.096702
22,0.094378
22,0.119844
19,0.158038
20,0.143075
20,0.110319
22,0.110473
22,0.109796
23,0.077733
23,0.073942
22,0.093204
22,0.106246
22,0.195991
22,0.177318
22,0.112831
22,0.122989
18,0.190732
16,0.141805
18,0.113801
18,0.098765
22,0.135294
23,0.086198
23,0.116271
22,0.075339
23,0.085136
23,0.104269
22,0.091715
22,0.091241
23,0.130531
22,0.091603
22,0.076025
22,0.098247
18,0.233918
18,0.216252
18,0.090826
22,0.097260
22,0.093287
22,0.131607
22,0.114823
22,0.110612
22,0.107973
22,0.079470
22,0.091022
18,0.159862
18,0.255323
18,0.178232
22,0.119020
23,0.060105
22,0.069686
23,0.066061
23,0.112665
22,0.122021
22,0.115617
22,0.098969
22,0.118895
22,0.111107
22,0.089299
22,0.100647
22,0.108397
22,0.071507
18,0.083545
20,0.109240
20,0.164262
18,0.142155
23,0.097189
22,0.100332
23,0.107485
22,0.147978
23,0.141489
23,0.116720
22,0.103530
22,0.113778
18,0.123413
19,0.123529
22,0.122597
22,0.073170
23,0.106524
22,0.086163
22,0.118997
22,0.150870
22,0.079169
22,0.137812
18,0.105391
18,0.134389
22,0.090962
22,0.106420
22,0.108076
22,0.049093
22,0.098227
22,0.114131
18,0.119273
18,0.114478
22,0.160260
22,0.098045
23,0.129816
23,0.077621
22,0.103549
22,0.097383
22,0.106858
22,0.118173
22,0.082276
22,0.126368
18,0.122604
22,0.111323
22,0.121574
23,0.076657
23,0.086442
22,0.120362
23,0.062533
22,0.077813
23,0.092782
23,0.092126
22,0.111041
23,0.085548
23,0.153066
23,0.145942
22,0.146425
22,0.084062
23,0.086938
22,0.135153
22,0.090504
23,0.085959
23,0.077740
23,0.080704
22,0.056024
22,0.090184
18,0.100756
22,0.147270
22,0.149967
23,0.086462
22,0.082655
20,0.114909
22,0.134768
22,0.096160
23,0.131283
22,0.100439
22,0.131808
23,0.125861
22,0.064971
20,0.200673
20,0.151062
22,0.066167
22,0.098150
22,0.103159
22,0.129916
21,0.104612
18,0.177371
17,0.274323
22,0.113743
22,0.097237
22,0.094654
22,0.069613
22,0.098663
21,0.118813
20,0.211614
20,0.195410
20,0.128086
21,0.143693
21,0.104244
23,0.120905
22,0.123804
22,0.104425
21,0.144402
21,0.200242
21,0.115786
21,0.114540
23,0.096115
22,0.094295
18,0.117687
21,0.116923
21,0.101518
21,0.071778
21,0.078167
21,0.139363
23,0.081819
18,0.181124
22,0.072656
22,0.108115
21,0.162281
21,0.121153
21,0.088445
21,0.094979
23,0.090028
23,0.064862
21,0.103002
21,0.143535
21,0.114451
21,0.171541
21,0.140233
23,0.098612
23,0.126636
21,0.157814
21,0.173281
21,0.135426
21,0.076915
22,0.081765
22,0.101041
22,0.136347
21,0.140144
21,0.159741
21,0.156399
21,0.101976
23,0.091719
23,0.078782
22,0.107960
21,0.234928
21,0.194605
21,0.198798
23,0.093140
22,0.061803
20,0.133994
21,0.151284
22,0.060972
22,0.102967
22,0.084062
22,0.095772
21,0.085308
21,0.105133
18,0.175219
22,0.087308
23,0.139448
22,0.126978
22,0.138511
20,0.148257
18,0.252927
22,0.146447
22,0.137165
22,0.075608
22,0.107399
20,0.140530
20,0.215146
21,0.134344
22,0.152485
23,0.080531
22,0.077256
20,0.159925
20,0.212801
22,0.148949
22,0.081045
23,0.107833
23,0.109277
22,0.139343
22,0.103811
22,0.118981
22,0.125706
22,0.122783
20,0.133352
20,0.129907
21,0.096247
21,0.076924
22,0.105755
22,0.106154
22,0.102811
22,0.089542
22,0.069284
22,0.138151
22,0.085578
22,0.070483
22,0.077838
23,0.103841
22,0.111423
23,0.053734
23,0.072893
23,0.130447
22,0.133801
22,0.074564
22,0.105016
23,0.083355
23,0.078503
22,0.170052
22,0.108399
22,0.127961
22,0.084130
20,0.160506
22,0.174313
22,0.166919
23,0.083570
22,0.129546
22,0.107685
22,0.130733
21,0.132521
21,0.166824
22,0.128133
22,0.095218
22,0.106521
23,0.108324
23,0.079323
22,0.103172
22,0.072911
22,0.089271
22,0.166051
22,0.177283
20,0.117093
23,0.165311
23,0.140902
23,0.093515
23,0.123052
22,0.106976
22,0.084488
22,0.128420
22,0.076922
22,0.081775
23,0.096740
22,0.092882
22,0.126217
22,0.055894
22,0.139420
22,0.111308
23,0.086566
22,0.093070
22,0.079876
22,0.123343
21,0.081224
20,0.088844
22,0.113770
22,0.072427
22,0.055548
22,0.090421
22,0.079878
22,0.084559
22,0.070606
22,0.091119
22,0.130825
23,0.082812
23,0.084487
23,0.127056
22,0.074093
18,0.137554
20,0.132538
22,0.086665
22,0.089204
22,0.084356
23,0.120154
21,0.125865
22,0.124178
22,0.124872
22,0.082642
23,0.110419
23,0.081656
22,0.086944
23,0.080355
23,0.072337
22,0.103624
18,0.144883
20,0.144187
23,0.109765
23,0.128791
22,0.088809
22,0.177051
18,0.148980
20,0.100801
22,0.125653
22,0.094751
23,0.217780
23,0.105614
23,0.078138
23,0.145253
23,0.092983
23,0.080853
23,0.131256
22,0.087469
22,0.116477
22,0.145837
20,0.141869
20,0.142100
22,0.128713
22,0.135726
22,0.138085
22,0.091166
22,0.085437
22,0.124500
22,0.162761
22,0.118004
22,0.166985
20,0.187385
22,0.112407
22,0.060513
22,0.085046
22,0.083488
22,0.085381
22,0.091790
23,0.110149
22,0.088581
23,0.108667
22,0.149831
22,0.099587
22,0.137415
22,0.139421
22,0.074872
20,0.126268
20,0.100407
20,0.122785
23,0.124159
23,0.088363
23,0.104025
22,0.108547
22,0.081317
23,0.118899
22,0.131715
22,0.138658
22,0.091538
23,0.105911
22,0.064522
22,0.114439
20,0.127950
20,0.161184
22,0.090412
22,0.062399
22,0.080005
23,0.096519
22,0.091465
22,0.069072
23,0.086306
23,0.093501
22,0.131104
22,0.108534
20,0.101135
19,0.141362
22,0.155597
22,0.084004
23,0.112429
23,0.121535
23,0.086555
23,0.086145
23,0.147044
23,0.115294
21,0.159263
22,0.166985
18,0.137131
22,0.107928
23,0.139518
22,0.111114
23,0.076561
22,0.102685
22,0.101274
18,0.130049
19,0.169650
18,0.161536
22,0.117576
22,0.142139
23,0.093197
22,0.114654
22,0.058817
22,0.096018
23,0.087429
18,0.115387
19,0.117401
18,0.118162
19,0.143747
22,0.110718
22,0.067208
23,0.057272
22,0.082421
22,0.070542
22,0.133339
22,0.126716
19,0.139271
20,0.180333
20,0.133499
22,0.081919
23,0.155462
22,0.111344
23,0.113721
22,0.088101
23,0.133080
22,0.103563
18,0.135421
16,0.176138
19,0.129472
22,0.100341
23,0.117035
22,0.063744
22,0.098605
23,0.057945
18,0.145108
19,0.207796
19,0.187755
19,0.104495
23,0.107452
22,0.090176
22,0.137865
23,0.118190
22,0.061114
19,0.147159
19,0.159397
18,0.156912
22,0.108321
22,0.097244
22,0.083796
22,0.088869
23,0.081255
23,0.120261
22,0.104885
20,0.237074
18,0.306305
19,0.170849
22,0.093935
22,0.114962
23,0.099268
22,0.112572
22,0.146627
23,0.083434
23,0.083900
22,0.070724
22,0.091741
22,0.137705
17,0.210877
19,0.142549
22,0.146222
22,0.116590
23,0.098330
23,0.114394
23,0.098403
22,0.109345
20,0.193560
22,0.144537
23,0.125974
22,0.055006
22,0.098219
22,0.127038
21,0.092426
22,0.064904
22,0.077428
22,0.091425
22,0.130132
18,0.207730
22,0.143932
22,0.121218
22,0.117570
22,0.086651
22,0.121321
22,0.127409
23,0.101876
22,0.062233
22,0.172850
20,0.218791
22,0.138229
22,0.098169
23,0.154625
22,0.177352
23,0.117189
22,0.098293
23,0.169200
19,0.177428
19,0.200708
22,0.101980
22,0.079641
22,0.096028
22,0.183708
22,0.053470
22,0.082682
22,0.114689
23,0.154346
22,0.095387
22,0.106066
23,0.078326
23,0.096003
