codeword,minDistortion
223,0.120086
223,0.110972
222,0.084853
215,0.126541
222,0.078890
222,0.120589
198,0.077122
221,0.081503
222,0.120304
222,0.111329
223,0.111031
223,0.092413
222,0.117509
222,0.103996
223,0.056329
223,0.097264
223,0.112457
223,0.073519
222,0.093630
221,0.073167
218,0.118571
222,0.074317
218,0.062766
222,0.101208
219,0.191492
241,0.100236
240,0.085825
240,0.095500
240,0.123360
240,0.166261
241,0.094493
221,0.125725
221,0.062292
220,0.110368
223,0.094213
223,0.141521
223,0.133605
223,0.116243
218,0.110597
215,0.089222
219,0.104410
210,0.123596
221,0.066994
222,0.076248
219,0.085249
209,0.079701
209,0.142923
209,0.130411
209,0.109591
209,0.186554
209,0.126956
209,0.185978
41,0.206065
41,0.183113
40,0.362963
181,0.303469
181,0.276113
181,0.267040
180,0.283147
167,0.269840
167,0.295924
164,0.523090
192,0.203779
192,0.073849
192,0.093191
192,0.117574
118,0.430097
175,0.245890
175,0.161024
174,0.214507
172,0.201718
172,0.190334
168,0.185653
134,0.132353
134,0.102441
132,0.109328
129,0.130828
129,0.094153
126,0.133238
123,0.149758
122,0.279603
120,0.348863
116,0.211563
102,0.204377
101,0.104482
100,0.105410
100,0.133407
87,0.143980
87,0.145701
83,0.177455
82,0.211541
82,0.082315
80,0.054897
71,0.103106
71,0.054229
70,0.165717
69,0.128231
69,0.131757
68,0.139119
42,0.185042
41,0.086470
40,0.114303
253,0.119751
252,0.087361
249,0.096091
249,0.165168
234,0.203110
233,0.157933
187,0.201070
185,0.196419
181,0.182031
180,0.227321
167,0.181940
167,0.105204
167,0.211639
167,0.166973
167,0.190343
166,0.121489
166,0.095951
166,0.142779
167,0.149243
167,0.107766
167,0.093113
180,0.230225
171,0.203860
171,0.129116
170,0.209306
162,0.167752
199,0.141453
199,0.097000
199,0.060014
218,0.130331
218,0.120460
219,0.112163
220,0.064557
215,0.119271
219,0.084526
218,0.064901
223,0.069968
215,0.093711
39,0.119563
38,0.105447
38,0.114463
32,0.145595
32,0.134990
173,0.197054
169,0.175667
169,0.132251
219,0.111010
219,0.131509
219,0.100898
219,0.091284
130,0.113004
130,0.091761
219,0.109332
219,0.121675
218,0.076785
218,0.066423
218,0.095832
219,0.102451
219,0.152961
219,0.155266
219,0.144118
38,0.123770
38,0.083249
38,0.118587
39,0.092477
219,0.092085
219,0.077731
219,0.079781
198,0.089413
218,0.110664
221,0.097127
219,0.116010
219,0.071275
213,0.098311
219,0.088855
198,0.086432
51,0.187001
50,0.121148
50,0.076759
50,0.113603
50,0.066639
50,0.076337
50,0.071123
50,0.068157
50,0.102771
50,0.084876
50,0.083571
50,0.086965
39,0.194690
38,0.107340
172,0.233938
143,0.143727
142,0.085018
133,0.173604
132,0.125341
132,0.114424
132,0.151881
131,0.184718
131,0.116318
131,0.110394
131,0.077337
130,0.086714
129,0.127481
129,0.149476
127,0.122795
127,0.095541
127,0.157787
126,0.136314
125,0.119165
124,0.169918
122,0.194916
119,0.155141
103,0.123651
101,0.103124
100,0.137692
92,0.140796
87,0.143864
86,0.090335
86,0.107206
79,0.098961
79,0.109966
79,0.138313
79,0.139022
79,0.109053
78,0.168557
78,0.064292
78,0.126151
80,0.214439
71,0.102973
70,0.182756
69,0.203640
69,0.132499
68,0.146164
68,0.149544
41,0.125682
41,0.068979
41,0.168358
253,0.093353
253,0.089054
253,0.067510
253,0.088174
253,0.111043
252,0.136478
252,0.093202
246,0.099685
246,0.149957
246,0.137087
246,0.086719
246,0.070724
246,0.106973
246,0.139554
235,0.152355
235,0.122327
235,0.125134
234,0.098172
232,0.145701
232,0.144458
187,0.112309
186,0.123171
186,0.170027
186,0.098366
185,0.128501
185,0.110274
183,0.202975
182,0.127878
182,0.090456
182,0.107311
182,0.092904
182,0.110800
182,0.106731
180,0.206887
180,0.156246
180,0.174913
167,0.172358
167,0.105726
167,0.090408
167,0.196441
167,0.192075
154,0.104805
154,0.093482
154,0.102483
154,0.054473
154,0.091189
154,0.123387
82,0.198410
82,0.148824
80,0.167632
80,0.137473
71,0.130238
70,0.123843
43,0.111167
43,0.080411
43,0.070243
43,0.068875
43,0.112322
43,0.136727
208,0.131502
40,0.140300
40,0.101525
40,0.126766
40,0.099136
246,0.114672
246,0.114882
246,0.114795
247,0.101558
208,0.123933
208,0.084751
242,0.113539
242,0.089268
208,0.101661
208,0.089988
208,0.120207
244,0.145796
191,0.144222
188,0.102548
188,0.109422
188,0.114356
188,0.088471
207,0.098666
207,0.066465
188,0.109779
188,0.102360
188,0.089106
188,0.117437
183,0.143767
183,0.079697
183,0.116039
179,0.148152
183,0.137834
179,0.075429
206,0.121833
206,0.088082
207,0.073069
206,0.084676
218,0.094630
210,0.111248
206,0.087532
205,0.072781
218,0.083971
206,0.074379
218,0.098702
218,0.105459
215,0.110136
218,0.083278
223,0.066147
221,0.083150
218,0.087690
218,0.086369
218,0.107180
218,0.081884
215,0.088757
214,0.091145
219,0.064953
216,0.142719
54,0.175058
54,0.145104
216,0.176858
216,0.087759
216,0.062022
216,0.081410
216,0.121927
216,0.179735
209,0.143412
216,0.162935
217,0.183422
216,0.120730
216,0.089635
216,0.096540
216,0.107056
55,0.162275
55,0.183438
51,0.102798
51,0.188065
38,0.255939
37,0.111336
37,0.098821
36,0.090205
36,0.065370
36,0.058335
36,0.079270
36,0.042173
36,0.086196
37,0.089262
37,0.057361
37,0.091367
34,0.068623
34,0.073007
175,0.182831
173,0.165572
173,0.106091
173,0.068690
173,0.091581
173,0.105877
173,0.091391
172,0.194039
172,0.165275
172,0.138121
172,0.204914
169,0.125630
161,0.114885
160,0.085300
160,0.119873
134,0.103628
132,0.162455
131,0.117279
130,0.075956
129,0.157404
127,0.099523
126,0.172580
124,0.155975
123,0.200920
119,0.122388
103,0.110337
101,0.117650
95,0.092772
93,0.077423
92,0.089761
93,0.122184
92,0.148448
79,0.240439
79,0.182700
79,0.125425
78,0.101810
78,0.147091
68,0.265319
68,0.103292
41,0.229242
253,0.168813
247,0.136012
247,0.219176
235,0.155452
235,0.109051
235,0.090256
235,0.136492
234,0.115289
234,0.101249
233,0.086810
233,0.093802
233,0.067211
233,0.088293
233,0.077190
233,0.102852
233,0.116884
232,0.178679
187,0.141524
187,0.141599
186,0.125314
185,0.255756
183,0.230836
183,0.163940
181,0.225381
181,0.185205
180,0.136579
180,0.141329
180,0.096183
180,0.063967
180,0.121944
180,0.114709
180,0.170458
180,0.169332
160,0.158419
160,0.130689
210,0.102007
210,0.198760
56,0.222825
54,0.179647
212,0.100853
219,0.124558
214,0.059776
104,0.118600
104,0.105946
210,0.140502
104,0.117229
104,0.082064
104,0.098970
94,0.069205
94,0.099755
94,0.078311
94,0.079486
94,0.101057
94,0.141333
39,0.136452
39,0.130272
39,0.139865
43,0.126413
43,0.111424
43,0.127458
208,0.115736
208,0.092554
208,0.118073
208,0.103092
244,0.126694
244,0.108151
190,0.140987
191,0.125812
191,0.114985
191,0.113003
191,0.124253
174,0.156102
32,0.157242
190,0.197671
190,0.132273
189,0.197710
188,0.125139
207,0.089825
207,0.113418
207,0.149140
183,0.162276
183,0.184085
183,0.180204
183,0.133934
206,0.102090
206,0.066743
206,0.102183
206,0.079947
205,0.113233
207,0.144093
206,0.131636
179,0.142106
206,0.153235
210,0.084672
218,0.129608
218,0.136098
221,0.068416
220,0.064473
34,0.134303
35,0.148005
216,0.096418
217,0.057719
217,0.143305
217,0.109494
217,0.096012
217,0.094894
217,0.072877
217,0.062994
217,0.112042
217,0.093463
216,0.089688
216,0.106728
216,0.144645
54,0.129790
51,0.117710
51,0.068480
51,0.082648
51,0.096525
51,0.114033
38,0.128786
38,0.129452
175,0.152213
172,0.191402
161,0.080755
161,0.135836
160,0.121281
160,0.057340
160,0.099933
161,0.107361
169,0.189766
172,0.193379
173,0.112969
175,0.096740
36,0.165688
37,0.065017
37,0.100593
37,0.077936
37,0.099126
36,0.123423
36,0.062211
33,0.183967
175,0.274964
172,0.762723
127,0.218805
125,0.348418
123,0.165339
121,0.258689
119,0.118568
117,0.090485
117,0.088015
103,0.084009
103,0.156110
102,0.092528
102,0.083151
101,0.112608
100,0.147470
100,0.095359
93,0.158913
92,0.110098
89,0.145039
86,0.141714
79,0.173094
78,0.181021
71,0.227096
70,0.119260
69,0.055708
69,0.085869
69,0.096583
69,0.080427
69,0.074035
68,0.074988
68,0.092872
41,0.064041
253,0.066965
253,0.109252
252,0.162039
252,0.129154
252,0.096534
247,0.114809
247,0.118203
247,0.126259
245,0.145041
235,0.149239
235,0.099564
234,0.078200
234,0.117703
234,0.099252
187,0.099459
186,0.108829
186,0.119287
185,0.124205
185,0.115903
184,0.225006
206,0.147672
206,0.193238
211,0.147482
211,0.113492
210,0.079980
210,0.066730
210,0.121449
210,0.157554
210,0.133400
210,0.109513
126,0.164599
210,0.181395
111,0.197717
111,0.097253
111,0.147529
111,0.073675
111,0.083562
110,0.108454
110,0.136306
107,0.143747
93,0.144012
95,0.152515
95,0.143999
95,0.133419
94,0.120688
94,0.121864
92,0.188167
83,0.233484
39,0.122673
70,0.168255
38,0.239645
39,0.139390
43,0.173942
43,0.114979
43,0.144003
43,0.132670
43,0.126276
41,0.132832
41,0.152994
34,0.121955
34,0.147432
247,0.193983
247,0.105732
208,0.124687
247,0.128059
247,0.157315
242,0.140685
208,0.128056
208,0.108658
242,0.071783
207,0.102684
191,0.100639
207,0.104360
207,0.078864
220,0.112959
242,0.117267
210,0.047717
210,0.085268
218,0.094211
210,0.139714
210,0.082012
221,0.086227
221,0.112759
210,0.081306
211,0.100358
210,0.140297
210,0.094716
210,0.043705
210,0.125706
219,0.076747
223,0.114736
223,0.159092
94,0.084547
94,0.112295
94,0.112283
94,0.077881
88,0.114537
85,0.129504
84,0.090765
82,0.087037
82,0.141854
80,0.120303
71,0.076502
70,0.086214
69,0.113922
68,0.151537
68,0.159786
42,0.093488
41,0.134144
253,0.090451
252,0.136070
247,0.097496
244,0.109306
234,0.074441
233,0.057108
233,0.074857
233,0.109754
233,0.119031
233,0.107572
233,0.124007
191,0.119123
191,0.109206
233,0.101428
190,0.102395
190,0.130239
232,0.146388
232,0.103203
189,0.170813
190,0.126400
190,0.101568
190,0.092557
189,0.112983
189,0.089433
189,0.083916
189,0.090840
189,0.117460
188,0.070031
188,0.075883
188,0.072995
186,0.084962
185,0.123606
182,0.157125
182,0.139418
182,0.099345
182,0.071278
182,0.095808
182,0.126411
177,0.131910
177,0.162223
182,0.159531
182,0.110947
183,0.152825
183,0.112395
183,0.159516
183,0.142237
183,0.123742
182,0.152964
181,0.125957
181,0.139948
181,0.152415
181,0.262047
181,0.216416
181,0.172133
204,0.140503
204,0.162311
204,0.100455
204,0.123529
204,0.120483
204,0.089241
208,0.190742
242,0.118891
242,0.112690
242,0.098462
242,0.080435
207,0.058927
221,0.075163
215,0.077948
218,0.078558
240,0.095591
240,0.160369
207,0.084098
207,0.129844
207,0.083232
207,0.117247
207,0.122302
207,0.137400
207,0.170679
188,0.120495
207,0.096212
207,0.110138
188,0.084216
189,0.090492
190,0.093878
188,0.061641
188,0.106016
188,0.081155
188,0.110436
188,0.132543
207,0.098460
207,0.098851
207,0.111495
207,0.095046
207,0.133078
206,0.107642
179,0.096148
206,0.060923
206,0.100597
206,0.150331
206,0.086142
206,0.131611
179,0.095200
205,0.089213
207,0.077573
207,0.105237
207,0.094103
206,0.109984
206,0.048069
206,0.105632
204,0.076229
207,0.139855
206,0.136247
207,0.123047
206,0.091887
205,0.114816
215,0.058390
215,0.077013
219,0.104410
218,0.072865
223,0.065365
215,0.113172
104,0.165954
94,0.114458
214,0.103151
222,0.082479
213,0.073580
94,0.134389
82,0.120024
80,0.138395
80,0.125174
43,0.121220
43,0.106419
209,0.143845
242,0.123362
244,0.116764
244,0.112392
191,0.088321
188,0.082149
188,0.062434
191,0.092735
254,0.168475
253,0.163141
40,0.162128
41,0.140298
41,0.093092
43,0.143181
43,0.134220
43,0.149608
42,0.129743
253,0.113251
252,0.128606
254,0.137986
246,0.113164
244,0.129834
191,0.138164
232,0.145502
187,0.138456
185,0.123130
183,0.122439
183,0.131681
183,0.070776
183,0.090524
183,0.106847
183,0.125215
184,0.129356
182,0.170220
182,0.136878
178,0.108209
176,0.107075
176,0.206511
176,0.196188
177,0.096368
177,0.069092
177,0.088784
180,0.151085
177,0.109397
177,0.109897
177,0.137248
177,0.133161
176,0.116950
165,0.095458
165,0.101106
165,0.102496
165,0.057800
165,0.102013
165,0.053960
165,0.081155
164,0.101032
164,0.128155
164,0.068982
164,0.070594
164,0.068195
164,0.074442
164,0.048823
164,0.130276
164,0.164156
165,0.172811
167,0.126232
177,0.110549
177,0.100739
177,0.131041
177,0.081136
177,0.116388
177,0.095946
177,0.073317
177,0.181397
182,0.085898
182,0.055960
182,0.102830
182,0.078820
182,0.041821
182,0.087126
182,0.094377
182,0.095008
182,0.116975
182,0.059033
182,0.079557
182,0.081934
182,0.062145
182,0.124769
182,0.093292
182,0.105875
182,0.101767
182,0.118214
170,0.081209
170,0.047519
170,0.066146
170,0.105720
171,0.112613
171,0.071707
171,0.082184
171,0.051174
171,0.137144
177,0.120768
171,0.112405
171,0.069604
171,0.082599
171,0.098157
171,0.077976
171,0.101334
177,0.115690
178,0.089196
178,0.096000
206,0.094742
206,0.090652
205,0.083583
205,0.076192
205,0.138148
205,0.127490
205,0.083616
205,0.090862
205,0.125387
218,0.102369
205,0.101972
205,0.077178
205,0.081815
205,0.081122
205,0.059983
205,0.118564
205,0.120584
205,0.070502
205,0.095679
206,0.127284
206,0.088376
205,0.116540
205,0.095700
206,0.052360
206,0.144877
207,0.074504
207,0.075230
207,0.076153
206,0.071470
206,0.110845
206,0.060919
206,0.102827
206,0.070303
206,0.084248
207,0.101772
222,0.093749
218,0.113120
223,0.106020
223,0.078154
206,0.129247
206,0.077787
206,0.124801
207,0.135134
205,0.149277
205,0.118731
205,0.073083
205,0.119034
205,0.121960
205,0.095654
206,0.078272
207,0.095722
206,0.079988
205,0.086326
205,0.117992
223,0.096715
213,0.127421
213,0.103236
222,0.115173
210,0.070983
212,0.084190
221,0.086465
221,0.105969
217,0.099624
216,0.125610
216,0.153416
210,0.095203
210,0.117341
51,0.117629
51,0.104804
51,0.087496
51,0.100848
51,0.073347
51,0.103556
210,0.130801
50,0.191980
50,0.157827
39,0.133449
39,0.083474
38,0.137601
34,0.106470
34,0.080785
32,0.073154
32,0.122595
32,0.146993
210,0.109054
214,0.185390
214,0.137626
214,0.110464
93,0.224014
70,0.143921
252,0.170713
235,0.143105
234,0.079002
232,0.131145
187,0.104550
186,0.137111
177,0.123493
154,0.122550
150,0.171923
146,0.131985
195,0.107692
195,0.100917
62,0.244478
59,0.126375
59,0.160075
58,0.207897
58,0.066520
58,0.086074
57,0.076098
57,0.088611
56,0.089230
56,0.128833
55,0.084449
54,0.095309
54,0.101499
53,0.138654
49,0.096383
49,0.048052
49,0.087011
48,0.130405
48,0.081448
48,0.078613
48,0.093024
48,0.067094
48,0.132249
46,0.172098
44,0.157373
44,0.117665
44,0.145514
211,0.107691
211,0.107400
215,0.106375
215,0.123772
211,0.095014
215,0.088771
215,0.091462
215,0.102487
218,0.085715
212,0.085428
220,0.078581
215,0.089295
219,0.084137
215,0.074456
213,0.105378
218,0.095467
218,0.083570
219,0.090196
218,0.101988
218,0.087469
218,0.079718
210,0.121293
208,0.122457
33,0.102927
33,0.074869
33,0.068247
33,0.062948
34,0.131470
36,0.116760
36,0.099143
39,0.151991
39,0.076399
39,0.122179
39,0.074431
39,0.053391
39,0.104876
39,0.103919
36,0.093763
36,0.110086
33,0.067683
32,0.106207
32,0.128486
174,0.136899
173,0.124909
172,0.241428
172,0.132422
169,0.084506
169,0.096739
169,0.074545
168,0.115041
168,0.111594
161,0.110296
161,0.089879
160,0.185528
135,0.085726
135,0.146055
133,0.246399
132,0.197310
130,0.178778
129,0.183231
129,0.143371
126,0.106829
124,0.171935
122,0.094776
103,0.069825
101,0.091417
92,0.173554
