codeword,minDistortion
200,0.088953
175,0.080528
174,0.112584
173,0.082057
173,0.114259
172,0.096776
173,0.085007
173,0.084745
193,0.414532
309,0.132765
299,0.106438
298,0.088507
391,0.065817
390,0.080540
390,0.090777
391,0.106144
389,0.112329
388,0.093523
387,0.093597
127,0.074323
127,0.134910
119,0.099591
119,0.143263
119,0.083401
117,0.184579
386,0.177855
431,0.142451
437,0.104664
437,0.118717
438,0.098194
437,0.115563
437,0.154643
436,0.059173
339,0.129248
339,0.117150
437,0.052813
436,0.104842
338,0.117695
339,0.093871
339,0.124366
436,0.087555
436,0.102081
436,0.096648
436,0.120667
437,0.069572
439,0.119278
439,0.107371
263,0.111801
421,0.069775
437,0.069811
431,0.059254
430,0.065780
442,0.071060
437,0.085486
420,0.108946
437,0.056229
439,0.100948
437,0.078565
430,0.096276
435,0.085522
435,0.104517
437,0.115022
437,0.076171
437,0.069749
437,0.068700
425,0.066444
439,0.126052
263,0.100724
436,0.091082
436,0.102233
400,0.177137
320,0.156778
321,0.130400
436,0.125948
436,0.079989
436,0.095098
339,0.130828
348,0.088928
348,0.098826
349,0.075349
65,0.082098
67,0.080941
72,0.075099
73,0.078490
78,0.103036
78,0.120740
102,0.133508
101,0.094276
100,0.072687
100,0.082452
79,0.074938
73,0.088283
72,0.074321
65,0.105296
347,0.111432
347,0.104530
323,0.073304
321,0.103295
269,0.134573
267,0.096559
262,0.086155
260,0.123946
254,0.103210
251,0.113687
244,0.060029
235,0.191850
205,0.138405
203,0.148618
191,0.152322
189,0.192570
185,0.062340
185,0.045877
184,0.105377
174,0.092269
172,0.089780
157,0.120573
156,0.125742
138,0.120537
85,0.104529
84,0.074257
504,0.136533
468,0.139979
341,0.169072
326,0.134714
298,0.100545
389,0.121089
388,0.075403
388,0.078479
127,0.124805
126,0.075792
119,0.121785
119,0.102317
116,0.091115
115,0.099822
112,0.089271
108,0.072866
106,0.139602
99,0.059464
99,0.061781
98,0.078914
97,0.079709
95,0.000000
94,0.037547
94,0.039643
93,0.046226
92,0.000000
89,0.109674
88,0.096559
88,0.102000
88,0.108599
88,0.051137
88,0.087976
88,0.137320
89,0.109981
89,0.120596
105,0.128567
96,0.127261
96,0.180801
430,0.152214
438,0.105464
438,0.133811
431,0.116910
431,0.073030
431,0.058531
419,0.078921
419,0.105107
437,0.084125
189,0.090002
189,0.100565
189,0.050103
421,0.097739
419,0.088502
419,0.099113
419,0.081988
419,0.061408
419,0.129923
417,0.076597
414,0.132446
444,0.085573
444,0.075349
396,0.058380
396,0.074193
398,0.097402
435,0.107877
434,0.092967
434,0.088980
435,0.059633
435,0.071169
421,0.115624
437,0.085515
434,0.097330
434,0.085635
434,0.129029
103,0.111590
423,0.105392
423,0.076409
423,0.082009
422,0.111526
423,0.085243
423,0.107460
422,0.133008
422,0.058388
423,0.096073
422,0.061657
422,0.098485
422,0.109860
422,0.059453
422,0.079835
422,0.124677
423,0.074566
422,0.092097
422,0.110384
423,0.081340
423,0.100777
421,0.097676
421,0.067874
421,0.042767
421,0.100606
421,0.092548
421,0.062018
421,0.088707
420,0.098991
427,0.172872
421,0.080905
420,0.102666
428,0.079231
428,0.080000
428,0.078563
429,0.060866
429,0.070859
428,0.099357
431,0.094982
431,0.137181
429,0.109314
209,0.075330
427,0.086845
209,0.103010
189,0.083565
189,0.057548
188,0.095750
164,0.137568
164,0.166326
161,0.118053
160,0.069871
160,0.099917
160,0.074610
160,0.124839
161,0.138245
160,0.139536
143,0.053927
142,0.111167
142,0.128924
137,0.131728
136,0.117206
84,0.087774
84,0.081549
82,0.047736
81,0.083455
505,0.088752
493,0.101151
493,0.048718
493,0.124780
492,0.044963
492,0.089109
469,0.098681
464,0.144347
355,0.112178
354,0.139404
352,0.095840
352,0.093706
327,0.102979
352,0.113497
352,0.088440
327,0.058339
327,0.037331
327,0.047735
327,0.064063
326,0.063304
326,0.049647
326,0.038712
326,0.083403
325,0.021623
325,0.020478
324,0.062973
324,0.056550
324,0.050200
324,0.084557
299,0.105230
299,0.079649
299,0.098621
299,0.060242
298,0.100881
298,0.062420
298,0.078594
298,0.041968
298,0.044109
298,0.057736
298,0.093421
298,0.067211
298,0.073327
298,0.063846
298,0.081942
298,0.105442
298,0.150180
435,0.173045
435,0.126722
435,0.063905
435,0.089377
435,0.084857
435,0.060887
396,0.123824
431,0.096356
441,0.080414
443,0.099925
425,0.067420
425,0.106465
420,0.157609
420,0.065077
425,0.097506
425,0.139670
425,0.161195
425,0.093364
417,0.119536
417,0.082534
416,0.131156
491,0.140954
490,0.111868
488,0.093544
488,0.063290
383,0.069383
380,0.084084
380,0.120536
375,0.083663
375,0.080747
372,0.135737
369,0.121394
368,0.096382
357,0.096432
357,0.053232
357,0.072615
356,0.071976
356,0.079203
354,0.075967
354,0.117293
354,0.126489
354,0.115348
354,0.085475
319,-0.000000
318,0.067369
317,0.000000
318,0.026348
318,0.027790
316,0.000000
315,0.031505
315,0.028750
315,0.042200
314,0.023232
314,0.031409
313,0.040251
313,0.027685
313,0.049749
312,0.074480
312,0.022953
312,0.040236
312,0.081306
298,0.107107
299,0.133586
298,0.050313
299,0.078603
299,0.088074
299,0.057504
299,0.057665
298,0.107889
283,0.021329
283,0.022655
282,0.033280
282,0.035088
281,0.019523
281,0.021449
280,0.000000
279,0.039554
279,0.035965
279,0.041614
278,0.047041
278,0.041986
277,0.029507
277,0.038108
276,-0.000000
275,0.023537
275,0.026037
274,0.024146
274,0.030435
273,0.000000
272,-0.000000
126,0.076455
125,0.021170
125,0.025506
124,0.048597
124,0.057439
124,0.078682
124,0.094794
124,0.104427
119,0.165058
435,0.101270
435,0.083710
435,0.129976
435,0.087478
435,0.108691
439,0.119633
431,0.067376
424,0.098958
430,0.070467
424,0.065333
424,0.078484
430,0.113634
425,0.109257
425,0.098279
425,0.077182
425,0.082538
440,0.110520
424,0.053929
424,0.039994
425,0.079788
426,0.085030
428,0.126328
428,0.149584
428,0.138824
428,0.071570
428,0.061062
428,0.091412
428,0.067168
428,0.123794
429,0.090750
428,0.118566
209,0.158406
209,0.086150
209,0.120338
209,0.089614
209,0.053999
209,0.066062
208,0.087393
208,0.092942
208,0.114072
176,0.142756
176,0.137755
168,0.128812
164,0.107827
164,0.112379
160,0.140811
419,0.105466
87,0.090146
86,0.130417
80,0.126795
495,0.164683
489,0.102956
380,0.095028
380,0.118436
380,0.086888
380,0.106822
376,0.139900
376,0.080261
367,0.104658
368,0.124905
369,0.148645
357,0.101883
357,0.091651
357,0.074843
410,0.068375
410,0.098562
352,0.073331
407,0.069675
407,0.107757
406,0.124317
406,0.112009
406,0.108691
405,0.100210
404,0.048110
404,0.087037
404,0.057745
404,0.080525
405,0.117371
302,0.087401
302,0.092738
298,0.111082
298,0.092518
297,0.135584
296,0.159601
296,0.078382
296,0.093120
296,0.118044
296,0.168664
393,0.131005
393,0.118677
392,0.068824
392,0.100225
392,0.076703
392,0.105908
392,0.058630
392,0.091267
435,0.099800
434,0.097545
434,0.114254
434,0.184220
419,0.108129
419,0.063090
419,0.052123
419,0.070745
419,0.086071
417,0.072316
417,0.103531
417,0.110600
417,0.120806
417,0.126099
417,0.110704
424,0.102477
367,0.101245
367,0.125012
367,0.083635
414,0.065669
410,0.092325
410,0.085682
410,0.085280
410,0.136818
410,0.113773
408,0.113123
407,0.063317
407,0.080561
407,0.090984
405,0.063082
401,0.106481
402,0.081472
405,0.097525
402,0.079287
402,0.079401
405,0.089909
400,0.075909
403,0.107768
403,0.109268
403,0.054700
403,0.106864
403,0.090414
403,0.107488
400,0.124026
403,0.094453
400,0.150710
400,0.086346
400,0.066526
400,0.107874
400,0.086930
400,0.063198
400,0.105808
426,0.089028
427,0.066212
396,0.082240
400,0.103695
427,0.076810
396,0.081616
425,0.096785
425,0.080692
425,0.093459
426,0.103943
440,0.135395
428,0.173503
428,0.114951
427,0.112100
427,0.088827
427,0.091772
425,0.094930
429,0.070078
429,0.074988
209,0.064136
208,0.068054
208,0.095677
179,0.101617
177,0.142738
177,0.085167
177,0.124538
179,0.111913
176,0.111360
164,0.133672
160,0.073929
87,0.130739
81,0.083202
505,0.134398
489,0.103241
380,0.115541
376,0.050494
366,0.086164
357,0.088819
357,0.132537
410,0.102854
410,0.121633
410,0.062507
410,0.107329
407,0.118588
407,0.092287
405,0.097044
405,0.089687
404,0.121294
296,0.125914
296,0.102103
296,0.077235
296,0.090452
296,0.083888
296,0.084156
296,0.065892
296,0.081146
296,0.138820
391,0.107394
390,0.107036
390,0.104325
389,0.058438
389,0.072139
389,0.069218
389,0.078776
389,0.082857
388,0.069137
388,0.057482
388,0.071858
127,0.119879
124,0.140454
124,0.119904
124,0.087147
424,0.147147
424,0.178585
424,0.116618
424,0.097240
424,0.085183
426,0.094230
426,0.136458
426,0.154935
426,0.124497
426,0.077875
426,0.096317
426,0.061978
426,0.069510
426,0.105633
417,0.171028
417,0.184297
416,0.201498
416,0.145570
416,0.095202
416,0.128231
425,0.124299
424,0.155620
424,0.109473
436,0.131002
431,0.082168
407,0.120744
407,0.078161
410,0.099104
436,0.079982
394,0.078077
395,0.156374
406,0.106157
400,0.120563
400,0.126757
400,0.130390
400,0.081863
400,0.116425
400,0.082264
403,0.097674
400,0.077784
393,0.063310
393,0.151425
393,0.091685
393,0.086665
393,0.082001
393,0.084101
393,0.046454
400,0.116430
393,0.080921
395,0.063240
394,0.083619
392,0.106592
424,0.078891
424,0.103769
430,0.119564
424,0.071768
424,0.083704
424,0.076998
396,0.107775
425,0.066110
424,0.072956
424,0.095213
424,0.064476
427,0.069788
427,0.073726
431,0.094496
431,0.068702
397,0.080400
425,0.063133
430,0.085035
427,0.091005
427,0.065854
438,0.069120
422,0.099550
422,0.113953
427,0.123853
424,0.074930
422,0.118645
422,0.110836
257,0.184762
257,0.162984
252,0.189373
249,0.183349
104,0.075888
104,0.035176
104,0.076929
223,0.098570
220,0.091467
211,0.119195
208,0.119286
208,0.091260
179,0.099181
178,0.092612
168,0.185411
164,0.151030
160,0.133389
136,0.131416
506,0.159515
495,0.106635
416,0.111749
416,0.095070
380,0.149093
374,0.155564
374,0.109997
374,0.096723
374,0.059814
374,0.085004
374,0.084575
374,0.088794
374,0.063510
374,0.105109
374,0.071578
374,0.086657
374,0.118126
367,0.085070
367,0.077531
367,0.082888
367,0.111639
367,0.107629
366,0.086641
368,0.103544
357,0.091194
357,0.134747
354,0.132875
352,0.200337
332,0.153108
332,0.105192
404,0.060788
303,0.076825
303,0.103229
303,0.102716
301,0.098933
301,0.096334
300,0.072781
297,0.088017
296,0.092030
293,0.144924
292,0.122235
292,0.076367
292,0.088049
301,0.120105
301,0.083748
301,0.090108
301,0.062853
301,0.078713
301,0.091622
301,0.086706
300,0.094371
300,0.056189
300,0.103001
300,0.094255
300,0.073336
300,0.060600
300,0.089138
300,0.071099
300,0.076651
300,0.105363
297,0.104820
300,0.132667
294,0.177958
294,0.089020
294,0.150693
294,0.085854
294,0.088163
294,0.102532
294,0.091463
294,0.106590
295,0.080375
295,0.062943
295,0.106018
295,0.137762
406,0.168792
408,0.109552
408,0.100225
408,0.103691
408,0.056395
410,0.099393
410,0.117078
436,0.085696
410,0.081886
410,0.101405
408,0.064246
408,0.060880
406,0.080493
406,0.139254
406,0.082965
404,0.131466
402,0.092459
402,0.056731
402,0.091990
402,0.071233
400,0.108102
403,0.066281
403,0.072458
395,0.113545
394,0.119962
403,0.111554
403,0.109943
403,0.070836
403,0.093032
403,0.082829
403,0.096817
403,0.083416
403,0.090275
402,0.101999
402,0.087197
402,0.065272
402,0.091549
403,0.097439
403,0.088616
403,0.098707
401,0.120025
402,0.134535
403,0.096343
403,0.069350
395,0.095720
395,0.063891
396,0.060414
395,0.113665
402,0.112152
402,0.077063
396,0.066070
396,0.066138
397,0.081518
425,0.047821
425,0.088462
402,0.094180
397,0.082676
397,0.058143
397,0.072790
430,0.105724
426,0.058243
425,0.091762
396,0.053489
424,0.079135
427,0.092006
425,0.115322
424,0.049470
427,0.089153
425,0.069222
424,0.087546
425,0.073903
425,0.074263
430,0.088668
440,0.093824
430,0.095994
396,0.120505
427,0.073694
424,0.077988
427,0.076066
427,0.057274
427,0.085225
426,0.081481
426,0.088441
427,0.121386
419,0.089770
188,0.084516
188,0.065509
419,0.064111
419,0.055655
419,0.111745
419,0.078389
419,0.121677
425,0.138519
425,0.061368
425,0.096846
417,0.108360
417,0.121466
415,0.112467
415,0.136976
410,0.091110
410,0.072498
410,0.073376
410,0.105801
410,0.057962
407,0.066218
407,0.077399
406,0.095116
407,0.071045
407,0.084521
424,0.081525
424,0.102678
407,0.087364
402,0.078140
402,0.094098
406,0.121135
406,0.125737
402,0.124171
405,0.111675
402,0.071468
402,0.097151
405,0.102519
402,0.044096
402,0.074844
405,0.102680
406,0.079453
406,0.074434
406,0.127051
405,0.072877
402,0.060781
406,0.059993
406,0.101330
405,0.080081
403,0.094855
394,0.098747
394,0.112548
394,0.077021
394,0.065513
394,0.077886
394,0.061621
394,0.057524
394,0.090258
394,0.090364
394,0.106236
395,0.081918
398,0.119098
396,0.082522
397,0.096604
397,0.069603
397,0.114223
397,0.119824
393,0.121145
393,0.075263
393,0.129784
393,0.114429
393,0.097020
384,0.100185
384,0.128658
392,0.118860
395,0.070629
395,0.097568
395,0.070076
395,0.107966
395,0.051411
395,0.069153
395,0.062196
395,0.052659
395,0.118345
394,0.092418
396,0.090270
396,0.083337
396,0.083647
396,0.081933
396,0.098835
396,0.072788
424,0.097263
396,0.077093
396,0.067433
396,0.101992
396,0.111112
397,0.117553
396,0.082483
425,0.075251
397,0.106542
397,0.088778
437,0.109567
397,0.071555
396,0.111710
397,0.103588
397,0.084484
424,0.086649
424,0.049687
425,0.118544
425,0.098723
427,0.093229
397,0.100272
396,0.079464
396,0.099190
427,0.079040
425,0.090681
397,0.108235
437,0.080587
425,0.057742
425,0.060892
424,0.085461
424,0.076848
427,0.065775
425,0.075983
426,0.101854
427,0.089461
427,0.065652
427,0.078252
424,0.070202
425,0.113933
425,0.054359
430,0.072778
426,0.070679
426,0.066728
425,0.098900
444,0.141733
444,0.138639
445,0.091394
445,0.111531
429,0.095292
429,0.088009
429,0.062334
209,0.078377
189,0.098527
180,0.124458
170,0.129130
169,0.113843
169,0.136228
169,0.126807
169,0.165186
170,0.178901
171,0.152745
178,0.104724
180,0.130587
181,0.070231
181,0.090347
181,0.096658
180,0.095342
171,0.107707
170,0.140783
169,0.114674
165,0.120295
161,0.113022
143,0.066375
137,0.066269
85,0.079626
81,0.122746
504,0.126809
491,0.126546
489,0.149442
381,0.147759
373,0.183507
370,0.108988
370,0.084947
362,0.122723
362,0.107501
356,0.098237
335,0.169535
333,0.106147
333,0.049392
333,0.054668
333,0.103315
332,0.073492
332,0.059236
332,0.055767
332,0.050722
311,0.067313
311,0.043069
311,0.052776
311,0.061145
310,0.065667
310,0.065832
310,0.092380
303,0.098061
303,0.054506
303,0.099204
302,0.137990
302,0.069621
302,0.133076
295,0.149226
295,0.156468
294,0.154952
294,0.159160
293,0.080174
293,0.136097
292,0.102007
292,0.097522
292,0.076793
391,0.082290
390,0.088056
390,0.139790
119,0.133343
115,0.102850
115,0.059879
115,0.041923
113,0.044437
112,0.094706
112,0.107105
111,0.052960
111,0.041110
111,0.058065
107,0.072358
107,0.114703
107,0.081673
105,0.094234
105,0.116410
105,0.089795
419,0.156031
431,0.106832
430,0.087654
430,0.090729
445,0.105700
445,0.087551
444,0.110922
444,0.106619
445,0.057866
447,0.066378
429,0.080268
429,0.053783
188,0.099490
209,0.117467
209,0.098031
444,0.075474
209,0.080832
211,0.067017
211,0.079630
211,0.059309
211,0.096111
210,0.093210
210,0.058410
210,0.101152
210,0.081741
190,0.129082
190,0.168232
183,0.066383
183,0.051681
183,0.099974
180,0.084652
180,0.078443
178,0.114841
177,0.158325
176,0.099603
176,0.097909
171,0.116823
171,0.110264
171,0.091881
171,0.104248
170,0.155253
170,0.078543
170,0.068663
166,0.118111
140,0.085048
140,0.082788
499,0.126284
499,0.084106
499,0.088690
489,0.117426
489,0.097361
489,0.116121
488,0.135659
488,0.109338
383,0.105211
383,0.091615
381,0.071353
379,0.082457
383,0.087859
376,0.051486
371,0.062669
371,0.065003
371,0.063546
371,0.088863
369,0.049565
368,0.098166
368,0.081258
368,0.066225
368,0.064447
357,0.096624
357,0.129804
357,0.086719
356,0.113586
356,0.113978
356,0.105602
333,0.103823
333,0.087592
333,0.093259
332,0.098846
332,0.134575
333,0.090868
333,0.092617
332,0.074750
332,0.097671
333,0.129651
311,0.131633
399,0.089306
398,0.115348
426,0.174159
111,0.127722
110,0.089407
110,0.097099
106,0.160973
107,0.091223
106,0.111681
106,0.159219
105,0.103533
105,0.108785
105,0.084407
105,0.056308
105,0.123324
440,0.154204
430,0.103473
426,0.105626
396,0.092267
440,0.091285
440,0.128925
487,0.097556
484,0.145656
484,0.082393
440,0.067939
483,0.083278
483,0.098047
483,0.073224
483,0.050275
483,0.117487
483,0.056371
483,0.085080
483,0.115435
483,0.136719
482,0.069241
483,0.099076
480,0.106078
480,0.101027
480,0.067965
484,0.082181
480,0.103726
397,0.045962
436,0.115854
482,0.119755
482,0.081741
482,0.091302
442,0.108566
480,0.073906
444,0.087915
445,0.065292
445,0.050991
447,0.075030
431,0.075039
413,0.086563
480,0.115084
410,0.123546
444,0.086923
396,0.125927
444,0.088794
444,0.071142
444,0.085773
444,0.104204
445,0.073794
445,0.077980
396,0.092785
446,0.063684
445,0.068964
430,0.074959
438,0.095949
429,0.083401
429,0.107233
428,0.124864
428,0.134838
429,0.090880
215,0.113421
209,0.105765
209,0.079741
209,0.064335
209,0.102350
214,0.175473
217,0.175379
217,0.163733
217,0.123118
216,0.107633
214,0.123432
211,0.065531
210,0.046565
210,0.076704
182,0.091073
177,0.048921
177,0.107190
171,0.107307
170,0.109451
170,0.076025
170,0.125082
169,0.064154
169,0.108329
166,0.100685
140,0.058221
140,0.067295
84,0.134164
504,0.127319
504,0.117143
490,0.084496
490,0.082353
490,0.085653
490,0.096079
490,0.073464
490,0.122277
490,0.061270
490,0.081440
490,0.087303
488,0.143394
488,0.095553
383,0.066511
379,0.097521
369,0.068308
369,0.123098
366,0.084470
410,0.098860
410,0.114506
353,0.141249
333,0.077545
333,0.067868
333,0.063619
333,0.070706
333,0.061215
332,0.112713
332,0.087215
332,0.077829
311,0.087969
310,0.123418
310,0.097187
310,0.093999
404,0.065278
404,0.074525
404,0.115983
405,0.094739
405,0.081387
404,0.076783
303,0.101136
405,0.107292
302,0.091535
303,0.141262
302,0.089553
302,0.096942
302,0.221842
301,0.223853
301,0.134887
301,0.149773
299,0.132630
299,0.146451
299,0.068078
298,0.121746
298,0.113312
297,0.100096
297,0.078750
297,0.047689
297,0.094726
297,0.078164
298,0.118406
297,0.110957
297,0.082096
297,0.071202
297,0.067452
297,0.136599
293,0.119701
293,0.074328
293,0.115862
399,0.082413
399,0.063403
398,0.091137
431,0.123535
415,0.143220
447,0.077181
431,0.098800
431,0.137366
431,0.100060
431,0.086502
431,0.106714
431,0.124069
431,0.138407
431,0.116307
431,0.086804
402,0.111334
427,0.105246
436,0.093198
436,0.121682
430,0.103231
447,0.097128
411,0.104140
401,0.123146
445,0.114260
430,0.115188
446,0.111861
396,0.060554
402,0.100603
402,0.089296
402,0.089748
402,0.101024
402,0.051287
405,0.101432
401,0.128335
401,0.113109
401,0.074964
401,0.079219
401,0.087554
401,0.096470
401,0.087928
401,0.085108
401,0.127401
401,0.111218
402,0.075712
401,0.090405
401,0.078823
401,0.078798
444,0.062527
430,0.060904
437,0.083773
401,0.074459
401,0.062056
437,0.053894
437,0.097374
430,0.071334
445,0.124895
437,0.078530
437,0.094727
427,0.068696
427,0.109011
430,0.105798
437,0.108181
439,0.097444
430,0.115454
430,0.067291
444,0.107666
427,0.129099
446,0.097908
43,0.100855
43,0.108207
44,0.104272
47,0.059608
46,0.079009
46,0.080527
45,0.114376
46,0.072008
47,0.100044
227,0.106920
226,0.079365
198,0.082322
198,0.082221
194,0.077509
194,0.101830
194,0.091346
154,0.118705
154,0.063527
151,0.111310
151,0.109524
147,0.080209
146,0.096268
145,0.127779
129,0.121651
129,0.058600
128,0.178978
477,0.122603
477,0.130222
476,0.104593
475,0.100114
474,0.070449
461,0.085983
461,0.062892
460,0.133701
458,0.097928
458,0.053162
458,0.098861
458,0.076406
455,0.166669
455,0.092261
455,0.079782
455,0.131481
454,0.120344
454,0.132478
307,0.167635
305,0.130724
304,0.131811
304,0.112357
291,0.096866
291,0.077632
290,0.075792
290,0.074039
290,0.043406
288,0.116665
289,0.065715
289,0.086637
289,0.074195
289,0.109617
288,0.113411
289,0.086727
289,0.064735
40,0.127121
41,0.091678
42,0.130493
40,0.094311
44,0.061322
44,0.115935
35,0.096050
41,0.101331
44,0.112563
34,0.114294
44,0.138523
41,0.067176
41,0.119933
47,0.091962
46,0.090961
46,0.106012
47,0.115801
44,0.070275
44,0.093898
44,0.092758
44,0.107680
44,0.088162
44,0.088724
41,0.077347
41,0.094996
32,0.096540
33,0.110010
33,0.097216
33,0.085073
33,0.129887
63,0.083479
63,0.083270
61,0.064356
58,0.132291
55,0.076068
54,0.083449
53,0.107849
54,0.081025
54,0.146994
49,0.087997
288,0.159143
256,0.075741
256,0.106878
248,0.073136
38,0.081142
231,0.065353
226,0.138785
224,0.094605
197,0.103086
196,0.132532
194,0.144734
193,0.078659
154,0.100773
152,0.099901
150,0.115836
147,0.120548
146,0.160365
144,0.109867
129,0.077523
477,0.096536
477,0.071191
476,0.148956
463,0.068536
460,0.088870
460,0.080080
460,0.135030
455,0.112987
455,0.094022
455,0.143864
455,0.078788
455,0.112299
455,0.143020
452,0.067584
452,0.090872
307,0.148938
305,0.100629
305,0.103154
305,0.109355
305,0.102911
305,0.101304
305,0.154545
291,0.140272
290,0.052604
290,0.048989
290,0.087512
289,0.087770
289,0.125637
289,0.114610
289,0.106838
289,0.097233
289,0.057582
289,0.128377
36,0.105680
36,0.048768
36,0.134243
37,0.079856
43,0.103390
46,0.097017
46,0.090939
194,0.111830
36,0.092219
41,0.091001
40,0.085242
46,0.079621
45,0.104596
42,0.128303
47,0.111234
37,0.112574
36,0.091077
35,0.157421
62,0.077499
63,0.111465
61,0.074043
60,0.077886
57,0.074959
54,0.054976
54,0.075900
54,0.058463
54,0.090868
54,0.045084
54,0.045004
50,0.172314
49,0.087299
49,0.092782
48,0.079738
48,0.068789
49,0.052603
49,0.068044
49,0.086117
48,0.131781
48,0.078733
48,0.075876
288,0.138743
256,0.106774
43,0.122176
257,0.118287
42,0.073923
42,0.139696
39,0.099660
38,0.054593
231,0.085971
231,0.129392
229,0.084460
225,0.079967
199,0.050943
199,0.077570
197,0.093793
194,0.090124
193,0.083972
193,0.091136
193,0.071408
193,0.122859
153,0.058708
153,0.026498
153,0.030355
152,0.073994
152,0.089618
128,0.129561
128,0.146484
129,0.065859
129,0.051071
131,0.116141
131,0.123418
479,0.097074
479,0.056760
477,0.099314
477,0.072054
477,0.072477
477,0.060694
476,0.089552
476,0.118626
475,0.085693
475,0.104882
474,0.095876
474,0.104240
474,0.104325
461,0.135721
461,0.190173
460,0.115130
460,0.231312
461,0.133471
459,0.091600
458,0.081766
460,0.098150
457,0.106725
457,0.121701
457,0.105304
40,0.160248
456,0.135890
43,0.117143
40,0.129862
456,0.155390
47,0.094787
37,0.098710
37,0.074243
37,0.081549
35,0.134221
122,0.128598
36,0.132842
36,0.067547
36,0.070537
36,0.080788
40,0.105842
41,0.069589
44,0.076820
45,0.107508
47,0.095639
47,0.103304
47,0.070565
47,0.104709
47,0.110324
47,0.078443
46,0.107642
46,0.050626
44,0.050419
44,0.072053
44,0.072500
33,0.104907
33,0.090767
33,0.078987
33,0.079539
33,0.070778
33,0.066037
33,0.063847
33,0.084117
33,0.089254
42,0.067932
46,0.099653
46,0.117262
46,0.115347
47,0.118470
62,0.076404
63,0.090848
62,0.076124
61,0.060392
59,0.095186
59,0.087939
59,0.105624
57,0.087736
57,0.090756
55,0.101378
55,0.050260
55,0.085958
54,0.072701
54,0.107122
49,0.100189
49,0.127942
48,0.116610
257,0.149981
256,0.076876
256,0.076031
249,0.245931
248,0.093926
38,0.102284
232,0.000000
233,0.183952
229,0.041900
227,0.054845
225,0.075422
199,0.089331
197,0.078034
197,0.082191
196,0.094299
195,0.078261
194,0.135954
193,0.157412
155,0.086344
155,0.097479
154,0.115427
151,0.114322
151,0.086885
151,0.098979
150,0.082036
150,0.083169
147,0.101797
147,0.109608
146,0.094973
144,0.160908
129,0.112865
131,0.123973
131,0.097420
130,0.062208
130,0.107389
479,0.097112
479,0.063873
479,0.101915
479,0.105478
478,0.071171
478,0.080609
478,0.060618
478,0.076281
478,0.096381
478,0.064618
475,0.072713
475,0.123957
474,0.068751
474,0.052397
474,0.069707
474,0.074050
474,0.105552
475,0.128860
475,0.108275
475,0.127085
478,0.140339
474,0.108584
474,0.123875
474,0.122183
462,0.105652
462,0.115068
462,0.093298
461,0.100291
461,0.085820
461,0.164397
460,0.103366
460,0.068815
460,0.076983
460,0.105803
460,0.078614
460,0.107335
456,0.082705
456,0.134306
460,0.096496
460,0.074648
460,0.073366
457,0.094832
457,0.110021
457,0.079793
457,0.087085
56,0.119146
61,0.121809
56,0.079676
40,0.104899
456,0.103550
42,0.090509
44,0.092826
43,0.106810
42,0.080463
47,0.113299
46,0.072382
47,0.083208
47,0.098458
47,0.077385
42,0.088080
42,0.056888
47,0.087919
39,0.037879
39,0.115392
37,0.070176
37,0.108970
231,0.122586
230,0.081318
230,0.078466
226,0.132633
225,0.121881
224,0.073856
224,0.075353
199,0.094903
195,0.072450
195,0.078017
193,0.163717
155,0.116916
154,0.076777
154,0.067380
151,0.098663
150,0.123308
146,0.082450
146,0.077315
145,0.080660
144,0.088138
135,0.076378
135,0.098272
134,0.115904
133,0.090872
131,0.104890
131,0.060515
479,0.114084
475,0.113170
475,0.066797
463,0.054129
461,0.089409
461,0.060876
462,0.108378
463,0.058514
463,0.077801
463,0.059744
463,0.076263
461,0.088098
461,0.088667
459,0.032028
459,0.075590
458,0.072055
457,0.073604
457,0.073986
458,0.037072
458,0.065839
452,0.067133
453,0.090232
43,0.113200
456,0.110214
457,0.094636
457,0.119600
453,0.097360
453,0.081732
453,0.095420
453,0.126720
453,0.058986
453,0.068930
453,0.079351
452,0.077906
453,0.083533
453,0.101880
453,0.080355
453,0.127638
453,0.170103
452,0.113089
452,0.094483
456,0.079624
456,0.080173
41,0.080021
456,0.135553
41,0.123668
456,0.125317
456,0.122029
133,0.180898
47,0.135242
47,0.119098
44,0.127708
44,0.070650
44,0.078636
47,0.059488
47,0.083816
47,0.061308
47,0.111772
47,0.061318
41,0.064318
41,0.077295
47,0.096264
41,0.086807
41,0.106145
41,0.087296
47,0.079778
57,0.117302
46,0.073699
41,0.106821
44,0.079331
46,0.042537
43,0.049524
47,0.090825
47,0.081868
47,0.096038
47,0.070403
47,0.099429
47,0.072267
46,0.146498
59,0.097788
59,0.075743
59,0.084097
59,0.089938
59,0.120323
59,0.070975
59,0.067017
59,0.068365
59,0.088934
58,0.093184
57,0.086176
456,0.105447
56,0.099683
56,0.105182
44,0.082438
44,0.186731
46,0.122273
289,0.181964
257,0.162633
257,0.099922
43,0.095595
43,0.132401
43,0.102441
43,0.076095
42,0.143744
39,0.144973
39,0.112418
39,0.068434
39,0.097010
38,0.103347
231,0.077211
230,0.072953
228,0.066493
227,0.043246
226,0.066349
224,0.075817
198,0.090120
198,0.050594
194,0.097716
194,0.100914
194,0.091575
193,0.105081
155,0.076336
155,0.093436
155,0.058757
154,0.096003
154,0.071960
154,0.105771
151,0.086418
151,0.078097
150,0.066955
146,0.081563
146,0.108187
146,0.121654
145,0.061897
144,0.072777
