codeword,minDistortion
538,0.000000
527,0.045733
522,0.086924
180,0.062891
1825,0.097041
1825,0.071669
1825,0.067461
183,0.060992
183,0.089755
181,0.083666
181,0.089769
1163,-0.000000
1162,0.068835
182,0.071369
182,0.095780
183,0.050115
183,0.087348
181,0.091435
176,0.104355
178,0.061284
180,0.049283
180,0.036725
180,0.064751
1790,0.092351
1758,0.070230
1758,0.077922
1768,0.071856
1768,0.059966
1780,0.063402
1781,0.056046
1789,0.070204
1788,0.068019
1788,0.081019
1759,0.059283
1759,0.066911
1774,0.078585
1767,0.084935
1678,0.054002
1762,0.085937
1949,0.054006
1767,0.071071
1782,0.080032
1785,0.073365
1786,0.084865
1754,0.068219
1755,0.108378
1774,0.076758
1758,0.097479
1751,0.076941
1775,0.100185
1775,0.076775
1763,0.054942
1769,0.049475
1770,0.072174
1656,0.074563
1948,0.066117
1685,0.065281
1774,0.068851
1773,0.070992
1765,0.052502
1765,0.097352
1765,0.064952
1765,0.057653
1950,0.074840
1764,0.058292
1763,0.075078
1951,0.047304
1951,0.047275
1951,0.030686
1951,0.047776
1949,0.110531
1949,0.040436
1948,0.061145
1948,0.093455
1949,0.071148
1949,0.058915
1949,0.052439
1950,0.074088
1943,0.065101
1943,0.058060
1947,0.108554
1947,0.059702
1947,0.044664
1947,0.067387
1927,0.071124
1945,0.056061
1945,0.057094
1945,0.059322
1941,0.072626
1945,0.063340
1942,0.057508
1946,0.052425
1940,0.047180
1946,0.059472
1942,0.074538
1941,0.066341
1942,0.049575
1942,0.072632
1942,0.115202
1942,0.066022
1936,0.087080
1597,0.080783
1550,-0.000000
1549,0.030048
1549,0.028080
1547,0.071316
1546,0.032735
1544,0.029419
1544,0.047335
1551,0.026467
1551,0.026661
1545,0.067403
1545,0.078634
1545,0.046666
1545,0.059571
1545,0.078378
1544,0.051051
1545,0.072223
1545,0.071525
1596,0.079006
1779,0.066174
1781,0.043636
1770,0.077754
1787,0.062569
1787,0.084696
1758,0.052962
1780,0.053608
1780,0.061656
1783,0.068454
1789,0.117201
1687,0.074005
1781,0.083967
1933,0.092447
1791,0.064237
1787,0.081309
1951,0.058141
1771,0.072611
1771,0.062956
1771,0.089077
1770,0.074342
1753,0.070852
1684,0.057431
1684,0.053689
1771,0.058291
1771,0.043053
1771,0.062826
1764,0.077434
1931,0.048648
1923,0.055951
1767,0.062096
1766,0.054969
1766,0.065316
1770,0.072123
1774,0.075906
1774,0.038463
1774,0.074273
1772,0.034215
1771,0.031064
1770,0.070773
1770,0.088984
1773,0.070116
1773,0.101995
1546,0.055467
1547,0.084141
1547,0.087614
1790,0.116378
1789,0.085243
1788,0.076351
1790,0.070328
1790,0.054105
1789,0.053590
1779,0.098308
1788,0.088316
1786,0.057333
1786,0.059331
1775,0.065247
1783,0.069392
1787,0.092951
1755,0.155763
1757,0.118740
1786,0.070708
1791,0.072320
1789,0.059230
1787,0.056788
1780,0.096275
1782,0.078971
1786,0.072406
1789,0.046108
1781,0.064737
1753,0.073041
1753,0.082472
1754,0.081780
1758,0.054393
1723,0.073036
1783,0.078706
1783,0.070362
1787,0.065705
1766,0.091150
1767,0.055307
1775,0.092151
1770,0.068437
1949,0.043234
1948,0.065734
1949,0.066878
1949,0.061955
1949,0.075441
1761,0.048320
1761,0.083703
1938,0.069848
1948,0.094821
1949,0.093261
1950,0.049719
1950,0.041713
1950,0.044757
1941,0.064249
1941,0.083923
1936,0.074362
1937,0.033268
1942,0.062627
1942,0.078925
1942,0.066491
1947,0.062853
1947,0.061460
1963,0.078423
2032,0.052991
1941,0.058168
1942,0.066744
1938,0.053187
1938,0.075829
1940,0.070513
1941,0.061292
1941,0.050027
1943,0.045681
1943,0.043895
1939,0.092314
1947,0.076857
1946,0.049607
1519,0.064904
1518,0.053036
1518,0.048102
1517,0.069031
1517,0.077361
1517,0.075732
1515,0.027288
1515,0.029075
1513,0.059175
1513,0.035730
1514,0.088409
1514,0.061161
1514,0.077093
1925,0.055930
1478,0.066660
1478,0.068143
1926,0.071280
1920,0.064252
1437,0.090679
1438,0.089044
1438,0.077592
1439,0.079167
1438,0.090633
1432,0.070484
1438,0.070618
1438,0.044309
1437,0.046345
1432,0.044929
1434,0.057964
1435,0.061365
1437,0.067107
1438,0.082932
1433,0.092294
1437,0.073328
1432,0.087297
1432,0.092406
1437,0.045815
1437,0.076982
1438,0.048140
1438,0.075110
1436,0.129115
1438,0.114851
1432,0.060058
1432,0.059912
1434,0.060537
1434,0.037768
1434,0.055314
1434,0.069027
1435,0.048819
1435,0.042293
1433,0.053329
1433,0.055137
1432,0.097198
1433,0.051021
1439,0.059471
1439,0.070047
1766,0.105334
1930,0.112129
1933,0.080341
1923,0.081627
1931,0.080196
1770,0.092633
1931,0.073464
1767,0.063134
1764,0.103254
1931,0.086798
1789,0.084572
1930,0.084954
1757,0.093056
1775,0.051592
1923,0.061542
1923,0.065602
1922,0.058844
1773,0.060176
1770,0.063325
1700,0.063372
1758,0.103717
1788,0.063541
1748,0.099186
1781,0.118046
1781,0.064517
1781,0.064874
1781,0.085359
1745,0.039764
1791,0.071120
1789,0.070222
1789,0.115954
1774,0.058933
1775,0.079180
1759,0.060785
1791,0.083463
1785,0.076000
1787,0.082883
1787,0.064491
1923,0.061641
1586,0.079051
1788,0.082851
1785,0.097952
1755,0.081001
1781,0.087206
1780,0.075537
1780,0.078412
1786,0.104396
1766,0.111024
1762,0.066566
1790,0.078857
1747,0.087244
1745,0.073570
1751,0.094461
1930,0.047036
1930,0.059631
1779,0.070150
1779,0.123391
1755,0.066743
755,0.076055
1687,0.053853
1785,0.086444
1784,0.090526
1769,0.056118
1784,0.062276
1678,0.075704
756,0.082502
1758,0.104436
351,0.059999
350,0.144949
347,0.078025
344,0.073058
2035,-0.000000
1975,0.067850
1973,0.070469
1947,0.043713
1946,0.100477
1529,0.069728
1517,0.065132
1514,0.056195
1514,0.069960
1486,0.061972
1925,0.103864
1485,0.055254
1506,0.068629
1924,0.028475
1924,0.029523
1479,0.058001
1479,0.035246
1478,0.113395
1484,0.071462
1485,0.067154
1485,0.048341
1514,0.069355
1507,0.070884
1507,0.053177
1506,0.051571
1486,0.077429
1479,0.070462
1476,0.077180
1431,0.017446
1431,0.017785
1427,0.046604
1426,0.070404
1426,0.044305
1427,0.052668
1427,0.040085
1427,0.032182
1427,0.066158
1426,0.066100
1426,0.038487
1415,0.032831
1413,0.044326
1413,0.059103
1412,0.058041
1412,0.050077
1412,0.041338
1412,0.037684
1413,0.040863
1413,0.055951
1414,0.074014
1411,0.054760
1410,0.059341
1410,0.062524
1410,0.058836
1410,0.061368
1410,0.061733
1410,0.081031
1410,0.094542
1414,0.070341
1411,0.040520
1411,0.065782
1926,0.064995
1926,0.075447
1926,0.050669
1920,0.085245
1920,0.057861
1926,0.056312
1926,0.068935
1926,0.076785
1927,0.082911
1926,0.071646
1926,0.101101
1921,0.125708
1681,0.059996
1680,0.103658
1680,0.050113
1788,0.072512
1781,0.079927
1787,0.071883
1438,0.097602
1657,0.075737
1657,0.055035
1657,0.058503
1767,0.071352
1935,0.082567
1663,0.063943
1778,0.075452
1746,0.085203
1930,0.047891
1930,0.053045
1784,0.082007
1749,0.156030
1922,0.063521
1922,0.080317
1439,0.095326
1790,0.106448
1785,0.086362
1782,0.076973
1727,0.105311
1780,0.069190
1782,0.098719
1591,0.040925
1771,0.063316
1593,0.064424
1784,0.084948
1785,0.102400
1787,0.074793
1786,0.063987
1922,0.075067
1781,0.045640
1790,0.071337
1790,0.081765
1790,0.047946
1751,0.089891
1770,0.064879
1772,0.070903
1772,0.041268
1748,0.056071
1776,0.085514
1754,0.098161
1922,0.089141
1922,0.063666
1922,0.073262
1922,0.077270
1920,0.136419
1931,0.069665
1948,0.103487
1587,0.053301
1768,0.076547
1785,0.075372
1786,0.092922
1786,0.103700
1789,0.098959
1748,0.100931
1720,0.082893
1756,0.067806
1674,0.071439
1686,0.054316
1789,0.060226
1722,0.075931
1674,0.058574
1675,0.058653
1675,0.033698
1674,0.034301
1673,0.051680
1673,0.047798
1674,0.050336
1673,0.051672
1673,0.041366
320,0.110687
1455,0.068810
1455,0.045724
1455,0.063920
1454,0.063071
1454,0.030729
1454,0.075811
1312,-0.000000
1541,-0.000000
1540,0.047564
1537,0.000000
1536,0.067134
944,0.000000
946,-0.000000
1402,0.000000
1397,0.064620
1380,0.000000
1376,0.000000
1346,-0.000000
1078,-0.000000
1072,0.071038
1056,-0.000000
1036,0.000000
1033,0.000000
1011,0.000000
990,-0.000000
980,-0.000000
962,0.000000
934,0.000000
821,-0.000000
808,0.000000
802,0.000000
801,0.076018
697,0.000000
696,0.000000
666,0.000000
664,0.000000
659,0.053936
645,0.060880
574,0.057532
570,-0.000000
555,0.042836
555,0.045714
552,0.000000
549,0.040201
342,-0.000000
330,0.000000
329,0.038434
328,0.061941
2020,0.049695
1995,0.044842
1994,0.050890
1877,0.000000
1866,0.074769
1501,0.071994
1481,0.087495
1480,0.075735
1343,0.000000
1342,0.124656
1339,0.066421
1339,0.128084
1338,0.108830
1338,0.082915
1333,0.082565
1331,0.082443
1338,0.094394
1338,0.078556
1339,0.070974
1339,0.054176
1440,-0.000000
1370,-0.000000
1368,0.000000
1360,0.000000
1296,-0.000000
1592,0.040610
1592,0.040342
1595,0.040059
1744,0.094037
1752,0.090733
1753,0.076228
1753,0.044590
1725,0.089414
1755,0.075998
1753,0.059715
1686,0.063479
1685,0.061521
317,0.061430
307,0.030163
305,-0.000000
263,-0.000000
258,0.052415
1392,0.062729
1356,0.084757
1352,0.086040
1753,0.100568
1758,0.125359
1755,0.095367
1755,0.077545
1042,0.059922
1041,-0.000000
1753,0.074367
1753,0.067268
1745,0.060818
1585,0.049836
1745,0.085925
1757,0.079220
1757,0.098022
1757,0.128583
1755,0.130771
304,-0.000000
306,0.054029
307,0.040392
317,0.033147
1755,0.061784
1687,0.048059
1755,0.068357
1586,0.067563
1751,0.081664
1773,0.064830
1755,0.080151
1755,0.049431
1753,0.066401
1753,0.052687
1588,0.070458
409,0.075308
407,0.043118
404,0.068578
406,0.040472
406,0.031298
405,0.057031
404,0.072011
405,0.055859
405,0.056436
404,0.066154
404,0.059351
404,0.069520
318,-0.000000
306,0.060694
1147,-0.000000
1144,0.000000
1138,-0.000000
1062,0.000000
1061,0.032063
1061,0.035467
1059,0.000000
1058,0.000000
1050,0.060094
1051,0.067022
1050,0.055079
1046,0.000000
1042,0.053275
1032,0.000000
1023,-0.000000
1022,-0.000000
1018,-0.000000
1008,-0.000000
1004,0.062580
1001,0.053459
978,0.000000
952,0.000000
830,0.000000
813,0.000000
801,0.077656
738,0.000000
701,0.000000
693,0.085437
690,0.000000
636,0.110090
637,0.000000
636,0.040446
636,0.074209
633,0.000000
630,0.081634
628,-0.000000
627,0.076734
575,0.000000
574,0.063234
567,0.043555
559,-0.000000
557,0.049992
556,-0.000000
343,0.086027
334,0.000000
331,0.035109
2031,-0.000000
2030,0.043766
2030,0.033361
2030,0.058230
2028,0.041159
2028,0.026387
2028,0.059267
2018,0.068573
1973,0.054150
1977,0.056168
1969,0.085542
1969,0.045394
1969,0.040862
1969,0.079763
1972,0.036338
1887,-0.000000
1885,0.055176
1884,0.000000
1874,-0.000000
1865,0.045610
1864,0.079388
1495,0.036527
1495,0.061596
1494,0.053860
1494,0.031658
1492,0.044811
1483,0.026251
1483,0.026018
1480,0.074544
1458,0.063446
1458,0.058064
1457,0.088883
1461,0.077626
1457,0.090828
1443,-0.000000
1442,0.034635
1442,0.031063
1342,0.101854
1340,0.000000
1337,0.000000
1336,0.033613
1336,0.038239
1237,0.048847
1234,0.000000
1233,0.000000
1236,0.000000
1235,0.000000
1232,0.000000
656,0.040155
656,0.031033
641,0.088273
642,0.124668
567,0.064739
566,-0.000000
351,0.051182
349,0.059966
346,0.065136
345,0.052045
344,0.064071
344,0.057661
344,0.070957
323,0.000000
322,0.024330
322,0.025793
321,0.044276
1980,0.069495
1981,0.059254
1982,0.057022
1982,0.045015
1668,0.102191
1669,0.055117
1982,0.066551
1982,0.062343
1982,0.045240
1980,0.048234
1980,0.081555
1511,0.068873
1511,0.064922
1510,0.058948
1510,0.035404
1510,0.050080
1505,0.074793
1660,0.065713
1660,0.037292
1504,0.066492
1504,0.066539
1505,0.067847
1467,0.064946
1465,0.096211
1465,0.041457
1464,0.062841
1465,0.086989
1465,0.083236
1464,0.065363
1651,0.093280
1658,0.064443
1651,0.050905
1646,0.071883
1745,0.076168
1685,0.084397
1650,0.058807
1436,0.051573
1744,0.052045
1658,0.037170
1658,0.102179
1751,0.078000
1724,0.081965
1745,0.067414
1783,0.064993
1773,0.060377
1751,0.059140
1753,0.059456
1753,0.086698
1748,0.061922
1750,0.075409
1685,0.070605
1756,0.058909
1728,0.081123
414,0.089030
437,-0.000000
1728,0.077552
1728,0.059699
1733,0.047202
1733,0.062455
1734,0.029195
1734,0.028423
1675,0.063718
1735,0.037462
1735,0.052279
1733,0.055382
1733,0.048235
1731,0.050213
1729,0.046703
1729,0.047741
440,0.000000
414,0.089406
411,0.064875
310,-0.000000
300,-0.000000
298,-0.000000
297,-0.000000
296,-0.000000
291,0.053092
290,0.048126
290,0.032682
293,0.039258
299,-0.000000
301,0.033259
294,0.056011
276,-0.000000
275,-0.000000
1407,-0.000000
1390,0.056625
1386,0.046340
1387,0.030329
1387,0.047573
1386,0.042504
1387,0.055388
1384,0.059633
1384,0.048032
1378,0.000000
1384,0.084561
1354,0.061097
1290,0.045163
1283,0.000000
1281,-0.000000
1074,-0.000000
1072,0.068284
1053,-0.000000
1043,0.045244
1035,-0.000000
1021,-0.000000
1012,0.063920
1004,0.067613
984,0.000000
954,0.000000
826,0.000000
814,-0.000000
762,0.081167
748,0.000000
744,-0.000000
747,0.000000
740,0.000000
638,-0.000000
639,0.000000
634,0.000000
631,-0.000000
627,0.088805
545,0.079039
544,-0.000000
335,0.000000
2024,0.045158
1978,0.020537
1978,0.023926
1883,0.028798
1883,0.025109
1882,-0.000000
1881,-0.000000
1880,0.038103
1871,0.000000
1870,0.020225
1869,0.065463
1869,0.025269
1869,0.058156
1869,0.043734
1868,0.019366
1868,0.019622
1864,0.081433
1502,-0.000000
1495,0.102963
1493,0.095443
1488,0.058264
1447,0.028833
1447,0.029373
1446,0.050148
1446,0.029219
1446,0.052751
1445,0.022240
1445,0.025012
1441,0.000000
1444,0.059411
1444,0.047838
1444,0.042351
1444,0.066680
1286,0.058851
1287,0.000000
1682,0.068751
1683,0.079709
439,0.104309
438,-0.000000
1752,0.059785
1752,0.060326
1717,0.052321
837,0.104206
836,0.095021
1752,0.064685
834,0.097998
837,0.067400
837,0.082792
718,0.019492
756,0.096464
755,0.063809
753,0.065173
752,0.045430
754,0.077120
753,0.042965
753,0.062271
752,0.051584
346,0.088806
345,0.067634
344,0.083466
1671,0.088178
1980,0.057724
1667,0.070383
1666,0.050114
1666,0.041276
1666,0.045931
1509,0.063054
1535,0.083094
1952,0.086730
1509,0.051317
1509,0.058334
1398,0.000000
258,0.071975
1663,0.040707
1508,0.065251
1508,0.089747
1661,0.046172
1661,0.077541
1471,0.080488
1471,0.093064
1470,0.093858
1470,0.101637
1466,0.128688
1468,0.077186
1649,0.066610
1652,0.064439
1648,0.097870
1650,0.068480
1651,0.082323
1651,0.109929
1436,0.057298
1436,0.066827
1436,0.085219
1680,0.089106
1748,0.085156
1748,0.101496
1771,0.068527
1784,0.054315
272,-0.000000
282,0.092512
1731,0.056554
1742,0.064860
1738,0.110440
1739,0.067064
1739,0.059523
1741,0.085225
1738,0.065604
1739,0.046183
1738,0.052176
1738,0.052977
1733,0.063051
1732,-0.000000
1729,0.058863
434,0.000000
413,0.057940
412,0.000000
411,0.059875
410,0.041966
409,0.055051
311,0.060676
308,-0.000000
1406,0.000000
1146,-0.000000
1291,-0.000000
1289,0.000000
1288,0.061573
1284,0.039960
1285,0.000000
1290,0.032684
1353,0.076766
1385,0.055300
1391,0.048725
1400,-0.000000
288,-0.000000
301,0.035676
303,-0.000000
302,0.022190
302,0.024103
291,0.052142
290,0.037983
268,-0.000000
1404,-0.000000
1382,0.000000
1017,0.000000
1007,-0.000000
986,0.000000
970,0.000000
943,-0.000000
942,0.000000
938,-0.000000
828,-0.000000
824,-0.000000
822,0.000000
818,0.000000
810,0.000000
806,-0.000000
803,-0.000000
746,0.000000
739,-0.000000
737,0.058809
694,-0.000000
632,0.000000
626,-0.000000
571,0.000000
565,0.000000
555,0.059433
554,0.047359
554,0.045995
554,0.069930
553,0.000000
549,0.041643
545,0.077201
331,0.037089
328,0.054424
2026,-0.000000
2024,0.043765
2019,0.000000
2018,0.074874
1979,-0.000000
2017,0.053914
2016,0.069627
1965,0.109036
1885,0.078403
1880,0.075312
1878,0.036714
1873,0.000000
1872,0.000000
1864,0.068413
1490,0.040517
1494,0.091580
1487,0.028387
1484,0.079159
1387,0.120962
1649,0.085116
1649,0.115778
1694,0.045669
1694,0.033913
1681,0.082859
1681,0.040642
1681,0.077403
1682,0.089577
1680,0.119936
1680,0.077458
1010,0.087049
1681,0.105349
891,0.000000
892,0.000000
895,0.040491
895,0.031421
890,0.000000
880,0.034730
880,0.035928
881,0.047612
750,-0.000000
749,-0.000000
764,0.000000
765,0.000000
718,0.017075
753,0.069013
737,0.080128
671,-0.000000
315,0.075864
564,0.051402
312,0.065722
312,0.029299
312,0.049863
348,0.103905
350,0.088982
350,0.078919
333,0.026744
333,0.022664
332,0.000000
273,0.000000
274,-0.000000
1982,0.108246
1983,0.074955
1981,0.071396
1980,0.072530
320,0.090533
1980,0.094787
1670,0.053700
1981,0.084040
1981,0.050818
1509,0.081455
1510,0.074780
1656,0.085377
1658,0.068641
1765,0.099278
1936,0.082293
1681,0.046737
1680,0.079921
1749,0.068543
1680,0.107734
1682,0.056176
1769,0.075473
1685,0.089735
1684,0.058229
1695,0.048383
1687,0.069080
1686,0.058416
1685,0.038780
1752,0.083303
1772,0.039594
759,0.060726
759,0.075401
758,0.032538
758,0.050934
759,0.088163
755,0.065586
710,0.102981
679,0.074492
678,0.092049
660,0.078776
658,0.000000
646,0.057271
569,0.041908
558,0.000000
557,0.061462
551,0.000000
548,0.069911
341,0.052799
337,0.000000
328,0.043274
2021,0.078224
1977,0.047596
1957,0.084158
1880,0.044133
1870,0.025637
1867,0.032047
1867,0.039554
1866,0.084940
1866,0.065767
1867,0.068066
1533,0.077820
1533,0.064829
1525,0.061507
1525,0.059671
1524,0.055193
1858,0.019511
1858,0.024117
1520,0.101259
1521,0.066290
1525,0.058820
1525,0.040845
1524,0.054768
1524,0.053949
1516,0.054941
1516,0.059878
1518,0.064651
1524,0.067317
1507,0.078998
1505,0.064986
1492,0.052131
1463,0.088643
1462,0.087425
1461,0.068727
1461,0.055082
1456,0.043210
1456,0.037138
1456,0.057972
1418,0.082511
1418,0.101442
1457,0.141300
1462,0.067346
1463,0.053647
1463,0.038850
1463,0.100723
1462,0.083712
1462,0.072795
1480,0.090372
1449,0.027914
1449,0.028772
1448,0.054467
1448,0.037386
1448,0.049526
1639,0.022753
1639,0.024718
1637,0.062123
1636,0.058161
1638,0.000000
1636,0.048536
1637,0.058076
1636,0.074488
1944,0.093668
1940,0.073319
1940,0.050009
1511,0.054513
1661,0.057640
1775,0.058536
1725,0.069949
1744,0.056579
1764,0.070889
1933,0.128334
1934,0.049286
1932,0.080386
1660,0.073232
1661,0.072018
1661,0.071046
1662,0.044905
1662,0.054133
1662,0.045011
1662,0.067967
1660,0.086176
1509,0.059212
1509,0.046025
1508,0.051651
1508,0.038310
1508,0.053603
1508,0.050591
1660,0.060165
1505,0.081821
1656,0.093856
1658,0.063481
1470,0.078116
1657,0.100137
1656,0.090253
1651,0.049746
1651,0.057041
1650,0.058410
1649,0.084773
1648,0.081598
1648,0.057291
1648,0.090538
1649,0.072734
1659,0.076109
1470,0.071561
1659,0.089274
1651,0.065847
1650,0.066266
1650,0.044750
1652,0.079748
1640,0.075406
1656,0.092195
1650,0.099213
1657,0.102056
1658,0.072987
1656,0.074569
1726,0.044695
1726,0.073019
1753,0.080392
1784,0.053876
1784,0.067061
1782,0.087136
838,0.144426
836,0.093534
1752,0.055734
1778,0.063449
1708,0.058335
754,0.079120
661,0.078169
661,0.058950
643,0.086203
350,0.082221
346,0.095961
1672,0.087266
1940,0.083067
1957,0.089452
1956,0.060814
1530,0.064021
1487,0.038326
1507,0.042108
1511,0.055777
2033,0.118000
2023,-0.000000
326,0.062646
327,0.031807
327,0.047719
347,0.064786
348,0.078407
348,0.057650
339,-0.000000
326,0.077261
2022,0.060567
2032,0.039334
1969,0.112088
1955,0.114834
1533,0.092305
1859,-0.000000
1497,0.109453
1467,0.030902
1466,0.074549
1466,0.052382
1466,0.055853
1467,0.060078
1470,0.063848
1470,0.084163
1466,0.075580
1423,0.104228
1423,0.073984
1422,0.023071
1413,0.078936
1412,0.143555
1413,0.157740
1421,0.043947
1421,0.033527
1421,0.050976
1423,0.103584
1422,0.056631
1415,0.068491
1414,0.103335
1414,0.073781
1414,0.061693
1326,0.037571
1324,0.000000
1326,0.047175
1323,0.000000
1322,0.040954
1322,0.040499
1320,-0.000000
1315,0.031704
1315,0.027117
1314,0.027541
1314,0.025887
1316,-0.000000
1317,0.019352
1317,0.024773
1318,0.014580
1318,0.013962
1319,-0.000000
1341,0.000000
1342,0.062847
1420,0.029826
1420,0.024386
1420,0.040053
1421,0.080934
1418,0.072407
1418,0.041143
1419,0.060498
1458,0.048220
1458,0.043016
1457,0.087574
1457,0.073541
1457,0.035196
1462,0.095260
1457,0.091240
1457,0.066720
1458,0.097141
1466,0.065378
1461,0.073924
1457,0.074938
1457,0.070419
1464,0.051637
1464,0.077486
1457,0.067631
1457,0.086072
1456,0.090558
1362,0.000000
1363,0.000000
1365,-0.000000
1367,-0.000000
1366,-0.000000
1373,0.020896
1373,0.020079
1372,0.000000
1369,-0.000000
1418,0.100293
1371,0.012945
1371,0.013384
1374,0.046789
1374,0.031928
1374,0.044717
1375,0.000000
1423,0.071469
1423,0.055092
1422,0.053555
1648,0.032923
1648,0.059599
1646,0.063650
1646,0.044134
1646,0.080181
1646,0.081423
1646,0.063782
1644,0.050077
1644,0.075454
1745,0.055511
1644,0.078385
1644,0.064395
1647,0.062682
1646,0.094742
1640,0.062830
1436,0.071169
1640,0.112399
