codeword,minDistortion
1895,0.059875
1911,0.111118
2034,0.133565
1992,0.081854
1904,0.109676
1002,0.074984
1898,0.081724
1820,0.058494
1898,0.060738
1898,0.110635
1642,0.104449
1642,0.066354
453,0.083324
461,0.083411
1822,0.102160
1589,0.045687
1589,0.025828
1589,0.045754
1660,0.092363
1644,0.076874
1354,0.045767
1354,0.065056
1381,0.127208
1381,0.120315
1366,0.104977
1366,0.053064
1366,0.058740
1367,0.048726
1367,0.043369
1367,0.076666
1367,0.031402
1366,0.102227
1367,0.068794
1367,0.059824
1365,0.076530
1365,0.062940
1365,0.080427
1365,0.104430
1361,0.113238
1361,0.119786
1361,0.057705
1361,0.105513
1361,0.103565
1365,0.090661
1364,0.097757
1364,0.058655
1362,0.038937
1362,0.065964
1364,0.108551
1365,0.080446
1362,0.068309
1362,0.060878
1362,0.067228
1363,0.086032
1363,0.053511
1363,0.028608
1363,0.058325
1363,0.050186
1363,0.066587
1362,0.136989
1362,0.055361
1360,0.072314
1360,0.068255
1360,0.043053
1360,0.084330
1360,0.075230
1365,0.090409
1365,0.136115
1345,0.036107
1345,0.041622
1345,0.045167
1345,0.060690
1365,0.075174
1366,0.110078
1890,0.137244
1820,0.126351
1888,0.058443
1888,0.124981
1874,0.098627
1393,0.087716
1465,0.143194
1889,0.125866
1746,0.099466
1784,0.122118
1750,0.116166
1478,0.182603
1750,0.087597
1761,0.129677
1906,0.145358
1759,0.079388
1694,0.107843
1750,0.148563
1880,0.072960
1396,0.070855
1396,0.104472
1880,0.070451
1528,0.084624
1528,0.107790
1529,0.107858
1890,0.105951
1891,0.087004
1532,0.076423
1529,0.089365
1529,0.095681
1901,0.101377
1528,0.070666
1905,0.067177
1905,0.129436
1904,0.116050
1113,0.134553
2002,0.063186
1528,0.100723
1883,0.078739
2004,0.065071
1532,0.082795
2016,0.099328
2017,0.094053
1913,0.111952
2040,0.084488
1119,0.109359
1905,0.080681
2008,0.074763
2002,0.079383
1891,0.134130
1891,0.084970
1518,0.089489
1918,0.093072
1918,0.132327
1918,0.072440
1946,0.086348
1947,0.107484
1962,0.080255
1904,0.122615
1400,0.088463
1904,0.135020
1915,0.084832
1915,0.075126
1691,0.071404
1695,0.080094
1899,0.063318
1814,0.054230
1663,0.083882
1663,0.076484
1662,0.086902
1642,0.119959
1358,0.032492
1358,0.058245
1354,0.069094
1354,0.054452
1354,0.066195
1356,0.049813
1356,0.052736
1356,0.049040
1357,0.062738
1357,0.055955
1356,0.085259
1358,0.065071
1359,0.109763
1354,0.069530
1354,0.089090
1355,0.021510
1355,0.027837
1347,0.082075
1356,0.086713
1356,0.068885
1357,0.066881
1357,0.115212
1364,0.087745
1364,0.069540
1346,0.112653
1346,0.113418
1344,0.062684
1344,0.037788
1344,0.030963
1344,0.045166
1346,0.079811
1346,0.093458
1346,0.035830
1346,0.072437
1346,0.070165
1347,0.089047
1346,0.060735
1346,0.061768
1346,0.138707
1347,0.061732
1347,0.033422
1347,0.073981
1352,0.069583
1353,0.056705
1353,0.032081
1353,0.058544
1353,0.029235
1353,0.053531
1352,0.135846
1639,0.054687
1639,0.064712
1639,0.080729
1638,0.068922
1636,0.051557
1636,0.075473
1639,0.106769
1637,0.167656
1637,0.126248
1636,0.130927
1636,0.068421
1632,0.034254
1632,0.054104
1632,0.063477
1632,0.035591
1632,0.074655
1635,0.087969
1635,0.083246
1635,0.069611
1635,0.118572
1808,0.085716
1808,0.106058
1585,0.098881
1585,0.067004
1585,0.046674
1585,0.059741
1585,0.049543
1585,0.075481
1585,0.075334
463,0.096955
463,0.097039
1352,0.123723
1585,0.129502
1637,0.140328
1637,0.118267
1638,0.082995
1650,0.089383
1650,0.068088
1894,0.086838
1894,0.062239
1905,0.145556
1905,0.100463
1338,0.075586
1900,0.119248
1814,0.102808
1814,0.103816
1814,0.072207
993,0.093667
1660,0.080731
1660,0.060829
1651,0.065508
1651,0.102245
1900,0.111710
1901,0.065431
1880,0.091860
1886,0.108472
1874,0.092738
1891,0.073431
1889,0.073518
1889,0.144240
1889,0.096653
1890,0.076696
1891,0.049228
1883,0.081795
1882,0.110177
1893,0.068877
1881,0.085201
1892,0.092944
1892,0.090491
1916,0.105031
1996,0.077797
1892,0.072944
2004,0.078825
2017,0.113322
1718,0.086913
1892,0.116795
2042,0.060880
2046,0.121640
2046,0.069850
2043,0.063063
2038,0.067970
2033,0.092242
2032,0.096115
1009,0.091463
1021,0.071177
1918,0.096436
1003,0.081385
1008,0.112232
1009,0.082032
1009,0.053906
1009,0.108703
943,0.162823
943,0.122565
943,0.091330
943,0.083749
943,0.103136
936,0.063426
937,0.073605
937,0.062209
937,0.056418
936,0.092726
937,0.088617
937,0.069791
936,0.031417
936,0.055354
943,0.089656
943,0.075957
943,0.063154
943,0.061360
943,0.111897
943,0.106637
397,0.099513
397,0.058968
397,0.042671
398,0.099067
397,0.070479
397,0.057833
398,0.096311
399,0.102827
399,0.053177
399,0.043741
399,0.064146
399,0.070408
398,0.151399
523,0.152150
523,0.126129
536,0.130717
536,0.092476
536,0.087039
536,0.073269
536,0.068589
536,0.071583
539,0.117823
537,0.084323
537,0.050007
537,0.060531
537,0.092770
541,0.073930
541,0.086713
540,0.072809
540,0.020516
540,0.046216
541,0.051130
541,0.098609
539,0.106625
960,0.106476
523,0.077648
523,0.092200
523,0.066599
523,0.082427
864,0.148466
523,0.138991
522,0.123543
522,0.144946
522,0.076863
522,0.040816
522,0.058336
522,0.065550
531,0.103677
673,0.119619
531,0.123983
568,0.128533
542,0.096949
560,0.096753
522,0.107356
522,0.097825
522,0.153304
408,0.208020
409,0.127194
409,0.141310
530,0.129739
531,0.064333
530,0.063584
1568,0.100822
1568,0.091368
1568,0.170794
1416,0.109994
1412,0.075562
1432,0.119096
1889,0.119781
1615,0.134138
1662,0.107618
1880,0.042054
1508,0.108679
1619,0.097007
1619,0.084725
1619,0.060587
1619,0.104900
1618,0.099678
1428,0.093623
1415,0.115373
1859,0.101289
1423,0.162239
1864,0.123031
1864,0.114061
1876,0.115562
1945,0.131256
1907,0.138339
1807,0.117648
1914,0.092136
1914,0.106297
1914,0.103027
1915,0.071520
1915,0.107342
1918,0.074808
2043,0.071500
2043,0.069957
2047,0.068307
2043,0.055163
2041,0.051139
2044,0.103600
2043,0.076175
2040,0.079790
2041,0.062808
2043,0.089474
2042,0.089664
2036,0.079822
2043,0.075192
2039,0.109551
2037,0.084806
1965,0.078079
1949,0.066171
1951,0.079411
1011,0.103684
1951,0.070910
974,0.089651
974,0.105250
941,0.074961
940,0.086935
940,0.079917
940,0.049020
941,0.057902
941,0.042647
941,0.046932
941,0.093973
941,0.102116
949,0.109657
949,0.087043
949,0.034398
949,0.095364
949,0.077340
949,0.085061
949,0.094957
611,0.061629
611,0.035325
611,0.071590
611,0.044650
610,0.095257
610,0.071589
610,0.097233
601,0.069171
606,0.089326
606,0.068623
601,0.026335
601,0.054296
600,0.114136
597,0.120443
597,0.110735
596,0.073487
596,0.107536
598,0.106548
598,0.043867
598,0.064708
598,0.071777
598,0.106677
533,0.063912
533,0.021098
533,0.070150
532,0.041841
532,0.041819
532,0.041918
532,0.046023
532,0.072046
522,0.109972
531,0.091252
531,0.076575
531,0.066874
531,0.056623
530,0.078815
530,0.099184
531,0.087810
531,0.067661
531,0.104493
530,0.142505
536,0.096780
536,0.083726
536,0.144162
537,0.096496
643,0.147653
642,0.100288
642,0.083739
513,0.040600
513,0.031814
513,0.025603
520,0.082878
520,0.066040
520,0.032216
520,0.072810
520,0.086701
520,0.076279
520,0.066315
521,0.069673
521,0.092124
521,0.092848
520,0.105488
424,0.100917
1283,0.086215
1284,0.094231
1284,0.050865
1282,0.104714
1282,0.094736
1282,0.108001
1282,0.098810
1283,0.122717
1293,0.148707
1294,0.160524
1295,0.065455
1333,0.155483
1958,0.102798
1802,0.093964
1000,0.088906
1892,0.075636
1892,0.094437
1916,0.089516
1916,0.100028
1880,0.081252
1910,0.064452
1907,0.088764
1907,0.076123
1907,0.097531
1907,0.136431
1907,0.104291
1907,0.123324
1914,0.086320
1010,0.087387
1914,0.040876
1914,0.069037
1914,0.090986
1919,0.115088
1919,0.065980
1916,0.103639
1917,0.072918
1917,0.134098
1915,0.078686
1915,0.047589
1017,0.062918
1017,0.075890
1915,0.078177
1903,0.080415
1913,0.072648
1917,0.096447
1917,0.094006
1917,0.081917
1919,0.111058
1919,0.114413
1915,0.043673
1915,0.061697
1916,0.084980
1018,0.096380
1338,0.109225
1914,0.129960
1915,0.087464
1918,0.059585
1918,0.081443
1910,0.064004
1910,0.060647
1915,0.127654
1013,0.069127
2035,0.110013
2008,0.078183
1997,0.086294
2032,0.073115
2044,0.069656
1999,0.052118
2041,0.079994
1999,0.071402
2039,0.058089
2039,0.084823
2045,0.092630
1968,0.064827
2021,0.089247
2042,0.062373
1009,0.079055
1010,0.079560
2032,0.085590
2033,0.070132
1967,0.103890
998,0.074641
1947,0.092334
1950,0.071942
975,0.125820
988,0.090492
988,0.095746
989,0.061790
989,0.056382
989,0.084168
928,0.109710
956,0.081319
954,0.064538
954,0.088376
954,0.085978
954,0.098102
954,0.066248
954,0.065727
954,0.061146
954,0.131463
757,0.068522
757,0.045736
757,0.044586
756,0.033425
756,0.035703
756,0.045184
618,0.095993
748,0.086915
748,0.113330
563,0.099276
563,0.071981
562,0.088722
563,0.078825
563,0.091211
647,0.095589
647,0.063729
563,0.072910
563,0.096681
562,0.068844
562,0.064488
258,0.141784
258,0.119935
259,0.090147
259,0.083038
259,0.094300
259,0.114512
565,0.117185
564,0.115391
568,0.118918
569,0.082729
569,0.124220
602,0.143216
599,0.082245
599,0.050001
599,0.066233
599,0.026902
599,0.084841
568,0.155346
597,0.080848
597,0.078028
597,0.069576
597,0.068191
597,0.122308
597,0.086627
598,0.094397
598,0.108040
258,0.116746
258,0.069040
258,0.089749
597,0.122711
597,0.160618
530,0.143705
258,0.110601
259,0.087524
258,0.111370
112,0.095239
259,0.101232
259,0.087877
259,0.109919
258,0.123634
258,0.106691
258,0.089396
535,0.106637
596,0.097915
596,0.140857
597,0.101132
597,0.050046
534,0.067726
534,0.047181
535,0.053066
535,0.055653
535,0.046296
535,0.101517
529,0.123408
529,0.087104
529,0.089417
529,0.102159
529,0.128192
534,0.053433
534,0.108866
384,0.140083
1560,0.173943
65,0.137540
824,0.122396
584,0.148717
578,0.181087
1576,0.146585
1024,0.121586
1292,0.111782
1090,-0.000000
1094,0.116688
1094,0.183015
1827,0.096743
1645,0.082134
1806,0.109928
1914,0.074954
1914,0.105879
2035,0.070770
2037,0.067439
1951,0.108268
2035,0.092811
2039,0.096137
2033,0.074494
1918,0.083543
1918,0.088844
1918,0.081787
2034,0.087277
2036,0.053104
1999,0.139164
254,0.073794
1716,0.071090
250,0.075243
445,0.123809
253,0.089330
1678,0.077549
1678,0.097333
1679,0.089950
1678,0.063505
243,0.157780
1678,0.104060
1678,0.097957
1678,0.078179
1678,0.078988
1678,0.133883
395,0.112108
395,0.105954
417,0.084537
482,0.067666
482,0.096505
414,0.100494
422,0.125322
404,0.089203
404,0.062530
1648,0.119854
1602,0.087451
1602,0.058810
1602,0.097909
400,0.102847
398,0.055037
398,0.077741
398,0.104329
398,0.111849
486,0.170063
1028,0.123222
438,0.105029
413,0.125722
437,0.084903
465,0.053548
411,0.085802
410,0.085876
436,0.088315
436,0.121044
417,0.178072
417,0.103044
436,0.088279
436,0.061906
437,0.094030
437,0.090559
437,0.077331
437,0.094564
437,0.115168
417,0.106838
417,0.161349
412,0.140726
413,0.057505
413,0.083393
413,0.109994
412,0.083801
412,0.087657
412,0.089755
412,0.063462
412,0.081898
412,0.075480
412,0.074625
413,0.102364
485,0.058907
485,0.093661
485,0.101077
494,0.094952
494,0.079911
414,0.098457
414,0.107784
407,0.081819
407,0.151112
407,0.081511
406,0.078770
407,0.081969
407,0.057138
411,0.091155
414,0.129458
406,0.070769
411,0.064846
411,0.065654
411,0.092708
411,0.090503
412,0.072483
414,0.090388
411,0.081955
406,0.095431
415,0.082081
407,0.087431
411,0.066021
407,0.111320
407,0.127963
407,0.065902
502,0.089503
404,0.090010
406,0.084359
406,0.083140
406,0.071769
406,0.081598
406,0.098836
405,0.110104
405,0.113067
407,0.083068
407,0.099639
407,0.102119
407,0.069532
407,0.095241
407,0.068070
1601,0.067839
1602,0.056593
1600,0.115126
1600,0.061269
1600,0.058830
1600,0.058626
253,0.082993
1678,0.070536
1682,0.125513
1609,0.069207
1684,0.075100
1602,0.113719
1690,0.092193
1609,0.071543
1609,0.075356
422,0.071386
253,0.064073
252,0.121691
1606,0.119298
1612,0.071713
1685,0.107957
1920,0.108821
1609,0.070633
1669,0.062306
1669,0.090761
1920,0.078201
1921,0.066691
250,0.068277
1700,0.063678
1921,0.092237
1921,0.056662
1921,0.073556
1679,0.058035
1681,0.090962
254,0.079635
1687,0.094181
1667,0.059214
1668,0.075936
1669,0.052547
1669,0.082836
1671,0.082184
392,0.092038
389,0.094184
391,0.071826
391,0.063140
391,0.077437
410,0.105250
410,0.081631
410,0.112581
391,0.091638
392,0.096467
248,0.079788
1674,0.102713
416,0.102454
416,0.089200
392,0.093294
392,0.103784
1648,0.094685
1678,0.107007
1680,0.112110
1676,0.084848
393,0.067058
393,0.062237
384,0.099119
400,0.080270
404,0.102758
404,0.086053
404,0.062691
386,0.089893
386,0.111980
386,0.068900
384,0.088671
386,0.059808
386,0.093910
386,0.047713
386,0.067803
386,0.069473
386,0.069549
386,0.059915
387,0.102189
404,0.092127
404,0.068644
405,0.078956
387,0.054989
387,0.066513
95,0.081541
406,0.079121
421,0.083791
414,0.080434
387,0.066820
405,0.066334
393,0.094406
409,0.067183
417,0.080646
248,0.098418
248,0.086022
248,0.082704
437,0.079191
437,0.120535
1679,0.050917
1679,0.067917
1636,0.105329
437,0.102432
436,0.082063
404,0.091306
394,0.113674
1566,0.072086
395,0.070832
393,0.087137
1668,0.077294
1602,0.071758
1602,0.078924
1603,0.085569
1604,0.105240
1604,0.080157
1604,0.079642
1605,0.115560
1603,0.092661
1602,0.091914
1604,0.051928
1604,0.068579
1566,0.066195
1551,0.062124
1601,0.066129
1601,0.105728
1601,0.086096
1545,0.064994
404,0.068571
1602,0.074230
1564,0.071549
1562,0.052425
1562,0.085406
1562,0.069661
1562,0.053510
1601,0.075973
1624,0.122171
1625,0.088153
1604,0.069809
1604,0.088452
1609,0.062863
1610,0.064084
1715,0.057903
1615,0.088854
1612,0.150888
1615,0.078158
1615,0.045217
1615,0.085346
1715,0.089935
1685,0.063011
1683,0.073524
1719,0.081772
1921,0.101788
1686,0.106700
250,0.079684
250,0.054216
1921,0.056850
250,0.053595
1700,0.065422
1674,0.070828
1679,0.056400
1719,0.065486
1716,0.048586
1684,0.058083
1683,0.083309
1677,0.080869
1677,0.087527
1683,0.080759
1674,0.096232
1674,0.096932
419,0.061712
393,0.118541
190,0.120288
191,0.061175
191,0.087210
1676,0.115221
400,0.086029
388,0.084020
392,0.089578
392,0.103689
409,0.109301
409,0.073448
409,0.059816
408,0.071990
408,0.078427
408,0.073396
389,0.081482
389,0.051747
389,0.039443
389,0.088652
482,0.049720
388,0.096258
385,0.100919
385,0.063830
482,0.097910
482,0.077475
482,0.106684
385,0.078939
385,0.049532
385,0.061503
385,0.059797
385,0.046640
384,0.117072
480,0.080142
480,0.072440
480,0.084039
498,0.069872
482,0.105791
480,0.110866
482,0.090530
59,0.049704
59,0.033431
59,0.052208
492,0.062392
492,0.073203
498,0.071487
498,0.063165
498,0.128295
501,0.070480
501,0.078841
498,0.081464
496,0.096581
492,0.074567
496,0.066744
496,0.082548
411,0.074187
411,0.096113
467,0.065495
400,0.059290
248,0.068294
418,0.108223
392,0.071166
401,0.039448
401,0.049091
401,0.095502
1676,0.096776
1604,0.072903
1604,0.083220
1640,0.090967
402,0.098589
1652,0.117307
1601,0.099454
1610,0.068016
1610,0.063206
1602,0.081430
1612,0.080428
1728,0.063967
1731,0.094586
1682,0.057742
1609,0.081482
1698,0.079284
1682,0.071135
1748,0.055553
1748,0.116912
1608,0.091475
1752,0.074706
1675,0.111964
1700,0.073030
1687,0.086540
252,0.065004
252,0.085500
1712,0.104541
1713,0.088643
1615,0.064461
1717,0.048966
1756,0.085616
1722,0.066794
1714,0.056087
1921,0.095764
1688,0.095615
254,0.077278
1921,0.050189
1700,0.062579
1714,0.074891
1605,0.105836
1605,0.080287
1706,0.081392
1714,0.067205
1711,0.055218
253,0.125580
253,0.119047
239,0.073400
252,0.101549
1672,0.077980
1672,0.093989
1714,0.051916
1714,0.069951
1714,0.078182
1717,0.073699
1675,0.112129
418,0.095502
1754,0.073034
1720,0.077849
253,0.084247
1616,0.084767
419,0.111564
419,0.098020
1674,0.076701
1674,0.084511
1672,0.086071
416,0.084064
416,0.083470
416,0.083613
423,0.086285
433,0.116946
417,0.081917
417,0.069937
416,0.068533
416,0.093527
480,0.104316
480,0.081889
400,0.132284
400,0.069038
248,0.073313
248,0.063971
1616,0.095953
486,0.065801
487,0.076292
487,0.085488
487,0.082495
487,0.088352
487,0.108765
486,0.115688
486,0.077405
486,0.080529
432,0.073483
432,0.132528
1603,0.109511
1602,0.075388
1716,0.083605
1603,0.060814
1603,0.079201
1605,0.069211
1609,0.068493
1680,0.069582
1685,0.138015
250,0.070251
1712,0.075710
1675,0.066104
403,0.115695
401,0.062951
401,0.092329
502,0.124443
407,0.096189
403,0.081825
407,0.056900
411,0.100277
407,0.082259
401,0.049574
439,0.105586
1602,0.086505
1602,0.077463
439,0.080767
1602,0.079486
1602,0.081676
436,0.070746
436,0.065197
1712,0.109931
1712,0.118208
395,0.100520
1602,0.112939
1603,0.073099
1615,0.075700
423,0.086986
399,0.157087
253,0.112925
253,0.065036
252,0.071532
252,0.090361
253,0.073855
253,0.089059
252,0.107404
250,0.066570
252,0.087031
254,0.109985
250,0.085336
1675,0.068515
252,0.069880
1717,0.063390
1714,0.087557
1714,0.092677
253,0.072609
1674,0.120944
252,0.070221
1716,0.095403
253,0.063025
1677,0.070248
1679,0.101264
1675,0.101434
1675,0.117227
1675,0.088406
1675,0.067962
422,0.082119
416,0.073913
416,0.069792
418,0.089565
418,0.116110
418,0.087940
483,0.109746
417,0.091229
489,0.046497
489,0.086744
403,0.092828
483,0.057943
483,0.049478
483,0.062833
483,0.058614
483,0.083965
483,0.050420
403,0.085078
402,0.050725
402,0.062172
402,0.070547
402,0.048795
402,0.049666
402,0.053896
402,0.062596
403,0.077532
403,0.078160
480,0.072528
403,0.061751
402,0.091169
387,0.081469
402,0.084926
403,0.083609
403,0.054360
393,0.073332
393,0.062921
1547,0.095446
393,0.067210
404,0.042468
403,0.087145
403,0.058704
413,0.072470
423,0.068857
499,0.031822
499,0.101269
502,0.067688
503,0.084627
502,0.109049
502,0.076250
407,0.105120
403,0.053449
423,0.109580
395,0.079202
480,0.064671
407,0.090998
407,0.097722
407,0.078852
422,0.072169
422,0.074782
422,0.093406
1673,0.072213
1673,0.089811
433,0.080628
1674,0.073114
1678,0.098370
1679,0.098241
1679,0.103994
438,0.083405
1679,0.084628
1666,0.060596
394,0.053787
1683,0.094831
1678,0.076104
1601,0.074315
1605,0.078945
1601,0.088694
1601,0.102966
1678,0.078635
1600,0.068393
1656,0.063050
1675,0.051399
1603,0.069242
1603,0.107241
1567,0.063497
1680,0.056795
1603,0.049130
1602,0.060971
1601,0.063779
250,0.088670
1675,0.092557
1672,0.093515
1680,0.094440
1680,0.084162
1700,0.080493
1612,0.073707
1700,0.073137
1724,0.071795
1724,0.080231
255,0.066709
254,0.062461
254,0.076706
1706,0.089031
255,0.092913
253,0.095003
253,0.098916
252,0.073515
1677,0.065039
253,0.057296
1602,0.071823
1677,0.086640
1677,0.107030
1605,0.099839
438,0.089241
405,0.079692
1564,0.103955
394,0.076423
394,0.068983
392,0.061052
394,0.082428
395,0.115959
388,0.113928
391,0.080193
391,0.052175
391,0.083776
391,0.113168
391,0.065475
405,0.099792
405,0.088137
497,0.087313
497,0.059470
497,0.056575
497,0.071671
489,0.101874
488,0.098755
490,0.126168
491,0.109821
506,0.099344
499,0.068822
499,0.067188
499,0.044482
507,0.043771
507,0.090131
499,0.136108
498,0.125047
498,0.097705
498,0.137057
486,0.086991
486,0.074380
486,0.109042
480,0.095013
480,0.089897
433,0.091156
432,0.108687
432,0.096755
1603,0.056011
1560,0.076157
404,0.095754
404,0.065365
404,0.054402
448,0.111291
416,0.054772
1028,0.067413
480,0.068317
421,0.078538
421,0.058119
421,0.075690
