codeword,minDistortion
54,0.083536
52,0.077162
56,0.079610
56,0.092269
41,0.105443
41,0.097468
40,0.136698
48,0.089729
48,0.069331
41,0.099828
41,0.082935
48,0.063872
49,0.059885
36,0.069331
48,0.106234
48,0.134452
48,0.074436
40,0.083825
38,0.107256
38,0.169421
48,0.081093
38,0.129620
38,0.153788
38,0.187057
38,0.216298
38,0.102135
38,0.073190
38,0.116351
38,0.125830
38,0.104747
38,0.083694
38,0.098001
38,0.110973
39,0.134254
39,0.124235
50,0.114737
50,0.114289
50,0.066798
6,0.062513
6,0.098435
6,0.107314
39,0.144197
6,0.120764
50,0.113898
50,0.111424
50,0.094254
48,0.095670
57,0.112418
51,0.077434
50,0.062272
6,0.080535
6,0.082452
51,0.088756
51,0.112749
51,0.140352
51,0.096635
51,0.068674
7,0.068051
7,0.099585
7,0.128276
6,0.093086
7,0.093377
7,0.089492
39,0.131606
39,0.073933
39,0.121735
39,0.127217
39,0.099539
39,0.114708
6,0.086615
6,0.100078
6,0.078459
6,0.080945
6,0.104578
6,0.079306
6,0.063011
7,0.084720
6,0.101391
6,0.076360
6,0.091632
50,0.074730
50,0.092041
50,0.119224
50,0.085134
49,0.105421
50,0.079079
53,0.059429
42,0.096216
50,0.054201
51,0.121472
56,0.102341
40,0.066243
48,0.084512
48,0.121941
53,0.108001
53,0.066063
53,0.103541
53,0.151763
53,0.078937
53,0.056759
54,0.100021
54,0.079730
52,0.067858
56,0.086855
53,0.084627
53,0.101134
53,0.115172
57,0.101720
56,0.139877
57,0.088382
49,0.103804
53,0.101618
53,0.085500
53,0.053350
52,0.058590
52,0.061438
53,0.097403
53,0.151240
49,0.097595
52,0.112544
55,0.075893
57,0.067921
57,0.094202
57,0.072905
54,0.078450
55,0.079543
54,0.089488
54,0.078900
52,0.112850
53,0.054848
53,0.091661
55,0.061677
55,0.095167
55,0.069251
53,0.095794
54,0.115052
54,0.111850
53,0.079244
52,0.107266
52,0.128531
55,0.087652
50,0.104467
50,0.115693
55,0.089357
55,0.063282
45,0.095442
49,0.095498
54,0.052240
51,0.063606
54,0.089658
54,0.112239
54,0.064792
55,0.052729
55,0.104408
53,0.071076
51,0.089814
51,0.127009
44,0.120763
45,0.086587
4,0.119454
51,0.139260
50,0.088159
50,0.115986
50,0.123644
51,0.116616
49,0.069464
52,0.110627
45,0.112030
54,0.084630
51,0.110523
51,0.093960
50,0.137967
49,0.089848
49,0.101074
49,0.085326
49,0.088365
56,0.114060
56,0.076254
49,0.105333
49,0.085193
48,0.128632
44,0.160286
49,0.128994
4,0.081038
4,0.119433
50,0.094926
50,0.102289
52,0.104734
49,0.094325
50,0.073106
51,0.090298
51,0.090923
6,0.082113
6,0.094175
6,0.085731
6,0.072578
7,0.099873
7,0.087310
7,0.117039
51,0.079382
51,0.125294
51,0.098518
51,0.068496
51,0.082451
51,0.102702
51,0.110863
7,0.078041
4,0.109386
4,0.084937
45,0.097510
45,0.103290
45,0.120727
51,0.134035
51,0.096468
51,0.080270
56,0.107244
49,0.067124
49,0.073865
4,0.094074
4,0.116264
5,0.096376
51,0.072332
49,0.064084
44,0.082259
44,0.090752
48,0.123333
49,0.082390
49,0.079248
57,0.119610
49,0.076173
50,0.093105
51,0.102075
52,0.102725
52,0.082691
49,0.082361
58,0.100349
55,0.080052
55,0.155904
53,0.060080
53,0.098950
54,0.096741
54,0.099169
54,0.080922
53,0.104767
55,0.056082
57,0.067160
54,0.104064
53,0.091893
53,0.104355
55,0.071216
55,0.105426
55,0.075796
501,0.103758
473,0.094057
477,0.121403
500,0.175002
498,0.094183
476,0.121705
475,0.087081
474,0.081297
450,0.072317
474,0.076208
474,0.133203
413,0.149576
415,0.101575
113,0.102626
415,0.103675
423,0.136275
410,0.099455
397,0.112478
397,0.130069
415,0.151649
115,0.095889
338,0.052355
338,0.110151
345,0.168220
345,0.164903
341,0.172756
341,0.092724
341,0.083836
341,0.070868
341,0.079992
341,0.137475
341,0.079698
341,0.105048
341,0.113505
341,0.114115
341,0.091737
341,0.088514
341,0.120174
341,0.128133
340,0.171138
340,0.248285
340,0.144166
340,0.169826
340,0.133967
341,0.099659
340,0.153541
340,0.073107
340,0.061395
340,0.119036
340,0.104899
341,0.109701
340,0.075028
340,0.059798
340,0.084771
340,0.105889
340,0.095042
340,0.094071
340,0.149913
340,0.142963
340,0.140361
340,0.207544
340,0.076906
340,0.142803
340,0.202554
340,0.187894
340,0.176124
340,0.124876
341,0.106873
341,0.152019
341,0.103991
336,0.164822
336,0.105375
336,0.147532
341,0.111897
341,0.152258
472,0.147823
468,0.144590
472,0.073564
472,0.130559
468,0.106126
348,0.124760
472,0.188614
472,0.141691
436,0.118291
446,0.149959
367,0.144602
369,0.208480
437,0.121002
440,0.139326
476,0.154380
439,0.090943
423,0.132223
437,0.180875
468,0.090845
468,0.103977
468,0.156033
468,0.078759
382,0.097923
382,0.117222
382,0.104976
472,0.117399
472,0.111989
382,0.094222
382,0.084208
382,0.092323
475,0.131990
382,0.076696
382,0.099368
476,0.152895
476,0.142889
278,0.149402
500,0.069024
382,0.096498
382,0.076003
500,0.077225
382,0.110250
504,0.114823
504,0.121627
478,0.158199
510,0.102642
382,0.126082
382,0.110721
502,0.086805
500,0.083155
472,0.135021
472,0.096672
379,0.124663
479,0.102154
479,0.157908
510,0.096648
486,0.121168
487,0.113771
490,0.084849
476,0.132434
478,0.130734
476,0.135110
478,0.083969
478,0.088629
468,0.090652
423,0.078071
474,0.082637
415,0.076844
415,0.097499
415,0.107798
415,0.102418
410,0.117968
339,0.127355
338,0.149099
338,0.121561
338,0.107840
338,0.089589
339,0.066699
339,0.074983
339,0.061941
339,0.080911
339,0.070026
339,0.075141
339,0.090868
339,0.132413
338,0.096416
338,0.083124
338,0.111054
338,0.140172
336,0.110592
339,0.093409
339,0.069640
339,0.111571
339,0.158055
341,0.160590
341,0.152556
336,0.148168
336,0.141902
336,0.080712
336,0.107466
336,0.099735
336,0.105762
336,0.062397
336,0.105032
336,0.047492
336,0.079197
336,0.077447
336,0.096354
336,0.062045
336,0.075606
336,0.155711
336,0.077245
336,0.085883
336,0.121875
338,0.111853
338,0.105308
338,0.074284
338,0.114266
338,0.075547
338,0.074567
338,0.148643
409,0.143023
409,0.189116
409,0.121080
409,0.064931
409,0.072321
409,0.088298
409,0.174026
409,0.189155
409,0.127022
409,0.165191
409,0.077085
408,0.066566
408,0.101860
408,0.102301
408,0.078930
408,0.095763
408,0.121075
408,0.102366
408,0.085838
408,0.147991
452,0.119993
452,0.154511
396,0.141798
396,0.124533
396,0.095727
396,0.094369
396,0.075793
396,0.104422
396,0.088867
396,0.103941
102,0.129374
338,0.154362
396,0.140634
409,0.163129
409,0.147702
409,0.080956
412,0.100847
412,0.087573
473,0.129056
473,0.110156
476,0.165615
476,0.104102
334,0.085265
468,0.145442
453,0.117185
453,0.126866
453,0.096181
248,0.116039
415,0.085010
415,0.074788
412,0.093530
412,0.108058
475,0.122114
473,0.077943
470,0.127438
471,0.106325
468,0.088553
466,0.071577
472,0.077031
472,0.162824
472,0.112339
472,0.075898
472,0.048411
470,0.095077
466,0.127520
473,0.086959
470,0.093736
473,0.131096
367,0.098171
479,0.128796
499,0.084083
473,0.077034
446,0.094545
504,0.113208
429,0.099025
473,0.121104
510,0.061327
501,0.178244
511,0.091566
510,0.057735
509,0.094916
255,0.106720
508,0.102930
252,0.121104
255,0.079005
479,0.111372
250,0.085276
252,0.111342
252,0.102065
252,0.083487
252,0.153282
243,0.238269
243,0.207638
235,0.250409
235,0.225703
234,0.141762
453,0.120146
234,0.107587
453,0.165102
238,0.134677
234,0.128583
234,0.204463
234,0.209799
234,0.130297
234,0.158059
443,0.227733
443,0.228543
443,0.186717
422,0.194803
422,0.179173
422,0.157901
424,0.144449
99,0.196599
99,0.099078
99,0.071173
99,0.146317
99,0.091312
99,0.075848
99,0.130109
99,0.074948
99,0.092600
99,0.146214
99,0.132233
99,0.144686
130,0.176435
130,0.175890
400,0.198822
134,0.161106
134,0.149174
134,0.167766
134,0.140903
134,0.089840
134,0.115224
134,0.104477
134,0.116090
134,0.149754
134,0.171689
135,0.129348
135,0.119919
135,0.116103
135,0.092570
135,0.147417
135,0.125765
135,0.149402
134,0.116406
240,0.137741
130,0.122599
130,0.187600
130,0.158835
129,0.136819
216,0.179818
130,0.186393
130,0.154097
130,0.208634
130,0.125907
130,0.064819
130,0.074924
130,0.084674
140,0.117398
168,0.128615
140,0.132171
142,0.139815
140,0.144442
140,0.099745
130,0.105458
130,0.129552
130,0.170646
102,0.315307
102,0.180485
102,0.180262
130,0.171918
132,0.094156
130,0.096262
392,0.144609
392,0.157672
392,0.264776
354,0.132258
356,0.103108
358,0.119881
472,0.125130
403,0.198631
415,0.119571
470,0.064174
376,0.121711
440,0.233551
404,0.233850
404,0.211936
404,0.127253
404,0.164401
376,0.145729
357,0.159849
466,0.109201
466,0.168816
466,0.134499
466,0.123540
469,0.174824
498,0.147969
475,0.176031
451,0.153987
478,0.118618
478,0.149426
478,0.105851
478,0.082068
478,0.122433
478,0.078504
510,0.077535
510,0.072646
511,0.071085
511,0.067280
510,0.045937
510,0.117935
510,0.088509
510,0.092328
510,0.061227
510,0.086825
510,0.096112
509,0.069725
510,0.091218
509,0.128342
509,0.102050
491,0.084821
487,0.067617
254,0.087053
252,0.107413
487,0.084234
243,0.112110
243,0.143284
235,0.134930
234,0.140142
234,0.133504
234,0.120359
235,0.090805
235,0.083253
235,0.093731
235,0.163035
237,0.194670
237,0.094198
237,0.105598
237,0.085635
237,0.155634
237,0.115414
237,0.119827
237,0.138014
152,0.177720
152,0.277694
152,0.259510
152,0.143853
152,0.128389
152,0.146116
150,0.130081
150,0.159620
150,0.231884
150,0.179272
150,0.153277
150,0.173724
150,0.134522
149,0.157276
149,0.143980
149,0.109476
149,0.135767
149,0.147474
149,0.114968
149,0.180027
149,0.191241
149,0.150563
133,0.171104
133,0.109977
133,0.108196
133,0.070099
133,0.083979
133,0.087547
133,0.126192
133,0.125574
130,0.097954
133,0.133414
149,0.097401
132,0.082988
132,0.075975
132,0.117267
130,0.149397
168,0.156317
132,0.109475
132,0.154860
134,0.162192
134,0.115418
134,0.106025
134,0.170760
134,0.144938
160,0.169452
160,0.145063
160,0.113694
128,0.150971
128,0.196582
128,0.143205
130,0.119838
130,0.129950
130,0.091893
130,0.164433
130,0.172086
130,0.086007
130,0.094561
130,0.085600
130,0.108921
130,0.151086
130,0.145043
106,0.158636
321,0.132217
321,0.142309
321,0.075680
320,0.098591
320,0.104999
320,0.124699
320,0.129248
320,0.195307
323,0.137431
323,0.167205
323,0.213752
333,0.145579
489,0.136238
472,0.118386
250,0.124994
473,0.089543
473,0.122122
479,0.124188
478,0.137602
476,0.104347
477,0.076363
476,0.111151
476,0.081691
476,0.106653
476,0.161746
476,0.131974
479,0.129878
252,0.103593
252,0.072902
478,0.062153
478,0.094540
478,0.106962
479,0.157821
479,0.114485
479,0.100694
479,0.077043
479,0.144772
479,0.089130
478,0.057951
252,0.088381
254,0.085238
478,0.076377
478,0.083945
478,0.089999
479,0.116569
479,0.102656
479,0.107796
479,0.109678
479,0.151391
478,0.065836
478,0.081619
478,0.104477
250,0.116760
478,0.132521
478,0.137368
478,0.090666
478,0.065052
478,0.094259
477,0.074846
477,0.072953
478,0.133346
253,0.094594
508,0.109397
508,0.081544
499,0.106143
508,0.067425
508,0.079998
499,0.054916
510,0.097780
499,0.075273
509,0.072714
507,0.097572
511,0.096019
508,0.085614
507,0.109436
510,0.070077
508,0.098520
508,0.104048
508,0.101977
508,0.098075
487,0.122039
487,0.087233
486,0.094923
486,0.103114
243,0.121572
247,0.104438
247,0.109902
247,0.103764
247,0.129158
247,0.153455
232,0.108366
239,0.121469
238,0.092952
238,0.105178
238,0.115267
238,0.122017
238,0.069292
238,0.066780
238,0.076946
238,0.147025
229,0.167507
229,0.156672
189,0.119441
189,0.102844
189,0.202375
189,0.153385
154,0.126513
187,0.151218
186,0.166409
142,0.201223
140,0.131594
140,0.162317
166,0.163064
161,0.142735
161,0.133456
161,0.101839
140,0.101155
140,0.151754
140,0.122192
140,0.098315
64,0.125206
64,0.106227
64,0.085097
64,0.126163
64,0.182192
64,0.231992
141,0.161287
141,0.179009
142,0.126321
142,0.089088
142,0.139903
150,0.145975
150,0.139081
149,0.141111
149,0.176057
149,0.118172
149,0.120301
142,0.150115
149,0.089583
149,0.109663
149,0.110301
149,0.082823
149,0.133196
149,0.103743
149,0.083674
149,0.105382
64,0.188946
64,0.112057
64,0.139825
149,0.133368
149,0.187198
132,0.131374
64,0.172195
64,0.098627
64,0.104416
65,0.125226
64,0.126829
64,0.144853
64,0.147614
64,0.159244
64,0.167793
149,0.134654
149,0.167508
149,0.144484
149,0.183386
149,0.105602
149,0.084745
133,0.166739
133,0.132403
133,0.148061
133,0.200932
133,0.140160
133,0.133393
132,0.160277
132,0.144862
132,0.119296
132,0.126011
132,0.182615
133,0.142020
133,0.124777
96,0.134953
390,0.206217
16,0.165739
206,0.142577
146,0.146156
144,0.178042
394,0.157170
256,0.167264
323,0.145969
272,0.207247
273,0.155139
273,0.210657
344,0.142105
411,0.090860
478,0.129482
478,0.074221
478,0.125716
509,0.073110
509,0.072700
487,0.131021
508,0.131267
509,0.127283
508,0.099468
479,0.115362
479,0.109746
479,0.097650
476,0.105719
509,0.055703
509,0.159835
63,0.092158
62,0.093474
62,0.072367
111,0.148321
63,0.087195
419,0.087273
109,0.109003
420,0.116550
419,0.096136
60,0.181535
109,0.150656
419,0.144379
419,0.107096
419,0.127944
62,0.179867
98,0.141668
104,0.119707
104,0.104609
121,0.096076
121,0.119096
103,0.109227
105,0.128334
101,0.113085
98,0.085137
412,0.133792
98,0.098245
98,0.093858
98,0.107417
98,0.117832
99,0.091931
99,0.107991
99,0.177677
121,0.188315
121,0.215997
257,0.123019
109,0.109545
109,0.152218
109,0.087817
116,0.074726
102,0.104482
102,0.084595
109,0.096714
109,0.126574
123,0.218654
104,0.112898
104,0.128344
109,0.095990
123,0.126958
109,0.127835
109,0.113920
109,0.127404
109,0.146235
104,0.135380
104,0.232723
103,0.177202
103,0.092079
103,0.125969
103,0.158435
103,0.161332
103,0.157133
103,0.100324
103,0.105511
103,0.126780
103,0.124617
103,0.109290
103,0.089273
103,0.151195
123,0.131600
123,0.208233
109,0.162116
109,0.098645
103,0.103202
103,0.116273
101,0.098052
101,0.170144
102,0.085612
101,0.076661
101,0.081202
101,0.072262
102,0.090070
103,0.139898
102,0.075418
102,0.101107
101,0.124870
103,0.122296
100,0.105944
103,0.066583
103,0.099394
102,0.099325
102,0.098210
103,0.073899
101,0.101388
101,0.082640
101,0.127501
101,0.159260
101,0.072076
101,0.092575
101,0.084319
101,0.106193
101,0.085437
101,0.075339
101,0.106095
101,0.101455
101,0.103342
101,0.112714
101,0.093072
101,0.110092
101,0.109671
101,0.091165
101,0.097303
101,0.073295
400,0.067244
400,0.071261
400,0.122629
400,0.098718
400,0.083082
400,0.057284
63,0.086018
420,0.088538
420,0.124802
402,0.082624
402,0.079125
400,0.102300
422,0.108353
402,0.094487
402,0.077880
104,0.075696
63,0.067369
63,0.146510
401,0.139497
403,0.074118
421,0.130088
480,0.117748
402,0.079703
417,0.066221
417,0.116267
480,0.096324
480,0.097863
62,0.084374
425,0.091988
400,0.100328
434,0.067546
480,0.092759
420,0.068983
63,0.123359
63,0.096998
63,0.108695
416,0.085386
417,0.097681
417,0.071661
98,0.094036
417,0.106214
98,0.121854
97,0.107412
97,0.088680
97,0.086241
97,0.110374
102,0.109234
102,0.101157
102,0.123395
97,0.124276
98,0.107296
418,0.106535
418,0.095230
104,0.115662
104,0.119702
98,0.115345
417,0.112301
401,0.096329
62,0.095418
62,0.139623
391,0.120653
98,0.096825
98,0.090192
96,0.119686
100,0.086648
101,0.119898
101,0.114272
101,0.105758
96,0.093114
96,0.115924
96,0.076590
96,0.087757
96,0.088202
96,0.109271
96,0.065760
96,0.092827
96,0.077207
96,0.075757
96,0.088094
96,0.126772
394,0.129174
101,0.110321
101,0.096783
100,0.096268
96,0.099734
23,0.117796
102,0.085399
123,0.131486
121,0.106615
101,0.090646
101,0.065725
98,0.102075
102,0.083456
98,0.089018
98,0.138773
120,0.149748
62,0.114086
108,0.125863
109,0.178105
419,0.056295
419,0.076930
409,0.110459
109,0.110840
109,0.102676
101,0.103125
98,0.116080
391,0.082119
98,0.078145
98,0.094075
98,0.077791
401,0.072791
400,0.082260
400,0.083894
401,0.119669
418,0.112476
400,0.102718
401,0.127709
400,0.101917
98,0.109267
401,0.059710
401,0.083713
391,0.070241
391,0.064914
400,0.075605
400,0.127561
400,0.095207
47,0.085997
101,0.079138
98,0.083828
98,0.103229
390,0.073864
390,0.139418
390,0.090087
390,0.069740
401,0.090530
400,0.119776
401,0.117848
401,0.073105
400,0.114738
406,0.060880
403,0.061359
403,0.062128
403,0.100671
403,0.151090
403,0.117730
403,0.083665
403,0.089230
429,0.121022
421,0.073852
421,0.079173
429,0.104120
435,0.112388
421,0.108928
436,0.097113
62,0.064975
420,0.071652
63,0.058374
427,0.092253
418,0.070111
419,0.076270
429,0.066751
428,0.058218
421,0.059009
422,0.095365
419,0.079836
419,0.115471
420,0.097327
418,0.106155
418,0.121964
104,0.067203
98,0.136985
47,0.164572
47,0.082750
47,0.101940
98,0.146006
100,0.082104
97,0.091001
387,0.114520
97,0.115038
102,0.140085
102,0.129792
102,0.082645
102,0.120493
102,0.131992
97,0.126453
97,0.123437
97,0.102572
97,0.078995
96,0.132305
120,0.073879
97,0.113526
96,0.140956
120,0.110083
120,0.108538
120,0.115257
120,0.163689
120,0.097789
120,0.096915
96,0.136357
96,0.131630
96,0.063041
96,0.119807
120,0.110229
100,0.082719
120,0.099178
124,0.079771
120,0.150432
120,0.110918
123,0.101917
123,0.173195
14,0.126318
123,0.146878
123,0.089070
124,0.114916
124,0.081062
124,0.087674
124,0.136693
125,0.080442
125,0.080112
124,0.081357
124,0.108156
123,0.124978
124,0.111121
124,0.096851
103,0.084869
103,0.107915
116,0.113227
98,0.081139
98,0.084457
104,0.107375
98,0.070517
100,0.087848
100,0.090382
100,0.155822
419,0.137871
400,0.090331
400,0.093178
98,0.111161
100,0.116796
391,0.118168
400,0.106279
402,0.090569
402,0.085920
404,0.097425
401,0.098417
432,0.068757
432,0.107575
420,0.084061
402,0.097757
424,0.096116
420,0.083358
437,0.076949
437,0.143599
402,0.097360
402,0.094061
418,0.121586
428,0.083945
428,0.103169
63,0.069745
63,0.079269
428,0.108036
428,0.100410
429,0.083536
429,0.054778
439,0.097497
63,0.073444
428,0.055441
429,0.120962
422,0.127846
63,0.080366
63,0.049944
428,0.079352
428,0.083782
428,0.133719
428,0.086939
429,0.096627
428,0.062308
427,0.073786
63,0.141767
63,0.129414
59,0.095122
63,0.117720
418,0.086452
418,0.123212
63,0.056029
428,0.068197
428,0.090535
429,0.068543
418,0.122003
104,0.114519
436,0.084864
62,0.092624
62,0.094327
104,0.106301
104,0.106222
104,0.095317
418,0.079827
418,0.109265
418,0.091866
104,0.101466
104,0.112573
104,0.113834
105,0.104574
108,0.141531
105,0.109298
104,0.079024
104,0.090980
104,0.094640
120,0.101669
120,0.078438
100,0.159041
100,0.100341
62,0.100070
62,0.094674
98,0.121016
121,0.072577
121,0.090913
121,0.094702
121,0.108621
121,0.122832
121,0.130905
121,0.167999
121,0.123875
121,0.122748
108,0.097075
108,0.156828
400,0.137511
400,0.089093
400,0.081706
400,0.074454
109,0.099696
403,0.080599
400,0.080867
420,0.079935
421,0.150806
62,0.074129
428,0.100503
428,0.073596
100,0.117594
101,0.106866
100,0.129327
124,0.136985
101,0.113766
100,0.071757
101,0.060204
101,0.127403
101,0.098960
101,0.104144
109,0.117103
400,0.112068
401,0.116426
109,0.087608
401,0.104602
109,0.105898
109,0.093097
418,0.103342
428,0.143319
428,0.141029
98,0.106894
98,0.141711
400,0.104876
109,0.082468
105,0.096124
99,0.155552
63,0.121509
63,0.073461
63,0.074160
63,0.087940
63,0.073767
63,0.090573
63,0.120994
62,0.072616
63,0.099262
63,0.136650
62,0.087559
62,0.073354
63,0.087088
429,0.069858
428,0.107247
428,0.103001
63,0.074536
418,0.124855
62,0.079071
430,0.105128
63,0.065553
419,0.072771
419,0.106323
418,0.110045
418,0.139782
418,0.086663
418,0.085450
105,0.099001
104,0.077981
104,0.074454
104,0.115871
104,0.153716
104,0.109302
104,0.142829
104,0.088636
122,0.101341
123,0.167452
100,0.090393
120,0.128404
120,0.139256
120,0.154010
120,0.121839
120,0.168857
124,0.136727
100,0.086883
100,0.068723
100,0.086898
100,0.093680
100,0.063182
100,0.054154
100,0.090449
100,0.091530
100,0.092187
100,0.082023
120,0.093949
100,0.077483
100,0.084767
96,0.077279
100,0.108128
100,0.106713
100,0.065456
100,0.103889
98,0.105315
98,0.135679
98,0.099171
98,0.055069
100,0.107249
100,0.076032
103,0.082787
105,0.094278
124,0.045700
124,0.111163
125,0.078560
125,0.099656
125,0.102629
125,0.103139
101,0.115957
124,0.081985
105,0.126201
98,0.098341
120,0.067207
101,0.118764
101,0.112116
103,0.079371
104,0.088924
105,0.099314
105,0.128214
418,0.069764
418,0.102269
418,0.082537
418,0.079532
419,0.112516
419,0.105983
419,0.114702
105,0.100079
419,0.093381
98,0.086958
98,0.051128
420,0.098140
419,0.072954
401,0.096957
401,0.086898
400,0.091145
418,0.117423
400,0.084090
400,0.078693
422,0.079715
418,0.047317
109,0.092233
418,0.116805
391,0.098293
420,0.056589
400,0.051274
400,0.076865
400,0.078212
62,0.095862
62,0.092986
418,0.110362
402,0.113681
402,0.107551
428,0.109451
403,0.083652
424,0.073064
429,0.097282
428,0.092180
427,0.078341
63,0.070980
63,0.079380
426,0.118189
63,0.119264
63,0.109184
63,0.119622
63,0.082908
418,0.102776
63,0.061782
62,0.083177
47,0.120797
419,0.125927
401,0.115874
109,0.111161
101,0.085345
391,0.126876
98,0.081695
98,0.070261
98,0.062698
98,0.101489
98,0.148638
97,0.132089
97,0.110909
97,0.097167
97,0.108782
97,0.141696
97,0.088346
101,0.132264
101,0.119909
124,0.133300
124,0.116254
123,0.102630
123,0.135671
122,0.112006
122,0.113015
122,0.129919
122,0.106556
126,0.116417
124,0.103982
124,0.083440
124,0.077228
126,0.075096
126,0.134669
124,0.154852
15,0.143705
124,0.122659
124,0.144252
121,0.108553
121,0.118021
121,0.128445
120,0.134598
120,0.142337
108,0.094491
108,0.106522
108,0.099495
108,0.086138
112,0.099693
112,0.114013
100,0.101908
112,0.065738
114,0.112480
104,0.090532
112,0.086957
120,0.084333
105,0.102012
105,0.107998
105,0.147900
105,0.086190
104,0.078316
98,0.088619
98,0.095530
98,0.088036
98,0.116904
98,0.081410
47,0.118906
62,0.093882
418,0.077818
109,0.107716
98,0.098100
98,0.114011
98,0.109509
98,0.104472
105,0.130692
105,0.095271
105,0.087961
109,0.109634
418,0.116909
418,0.105078
419,0.079538
418,0.100691
418,0.071752
419,0.074623
419,0.105495
401,0.090242
63,0.076591
63,0.071882
63,0.050316
429,0.087864
420,0.081419
419,0.125360
401,0.112461
429,0.090051
418,0.087003
400,0.087400
424,0.078850
63,0.074435
63,0.045162
400,0.103508
401,0.065123
419,0.084677
420,0.117338
429,0.061255
511,0.087781
511,0.047937
511,0.048450
511,0.061580
510,0.081840
510,0.096866
510,0.077793
511,0.100754
507,0.135668
508,0.066058
509,0.076727
507,0.102404
507,0.135164
507,0.079149
509,0.041247
507,0.065866
255,0.162094
255,0.103872
255,0.106982
255,0.078832
255,0.087245
254,0.072517
254,0.079042
254,0.075574
249,0.071154
249,0.082277
249,0.089919
243,0.109915
243,0.110844
235,0.114322
235,0.125581
234,0.121564
218,0.128363
236,0.130299
246,0.171753
239,0.144080
237,0.106201
155,0.157350
155,0.159313
155,0.182040
152,0.117067
152,0.094548
152,0.109548
155,0.151172
155,0.165143
155,0.166378
155,0.168728
200,0.127266
200,0.126003
152,0.122600
152,0.125354
152,0.160846
152,0.172530
152,0.128090
