codeword,minDistortion
341,0.111849
301,0.118632
295,0.089787
289,0.070318
1000,0.111376
1000,0.159525
840,0.111577
686,0.219735
249,0.263531
218,0.195245
153,0.267649
343,0.260492
961,0.161034
464,0.191769
424,0.202711
275,0.118781
868,0.251889
761,0.212740
748,0.203707
738,0.165805
690,0.154822
656,0.133370
644,0.212269
500,0.233521
213,0.225713
185,0.305361
167,0.170674
166,0.125949
164,0.132201
137,0.083050
137,0.049364
136,0.074994
131,0.138657
129,0.100052
129,0.084198
129,0.075954
129,0.075274
130,0.113050
130,0.080610
137,0.132693
137,0.042943
137,0.059262
137,0.086046
164,0.098320
164,0.047126
164,0.085247
162,0.105477
162,0.100739
162,0.145574
162,0.085488
162,0.110723
162,0.064994
162,0.076652
163,0.075235
163,0.063559
162,0.109043
162,0.109570
162,0.106376
162,0.118404
162,0.113671
162,0.078868
964,0.096224
969,0.080864
464,0.152160
563,0.123058
992,0.096783
970,0.094996
962,0.064155
963,0.078804
960,0.118002
960,0.156455
996,0.124213
995,0.101636
992,0.066108
980,0.048400
971,0.106681
963,0.082326
973,0.089453
975,0.061343
975,0.117180
974,0.059273
970,0.141222
970,0.153640
573,0.132040
160,0.143030
902,0.144442
587,0.223897
193,0.209961
231,0.303450
248,0.198178
714,0.100753
724,0.076275
534,0.221663
434,0.239375
462,0.182983
497,0.139121
502,0.111277
501,0.077201
501,0.086280
501,0.069172
501,0.054642
501,0.119812
309,0.117040
934,0.104328
501,0.102789
501,0.060617
501,0.084556
506,0.122917
972,0.131784
971,0.089869
309,0.061078
1000,0.139532
725,0.128861
683,0.136529
633,0.125420
629,0.144041
595,0.097482
593,0.092261
593,0.138939
557,0.138966
387,0.175112
889,0.130951
889,0.142197
888,0.121549
888,0.089024
888,0.128682
888,0.106405
888,0.103823
818,0.112484
818,0.111871
817,0.156528
817,0.064750
964,0.093038
964,0.120528
965,0.088208
970,0.075247
972,0.098946
969,0.043035
971,0.079204
972,0.103504
971,0.119329
971,0.100360
972,0.054569
972,0.103012
971,0.077623
1012,0.089313
991,0.106665
973,0.086366
963,0.095576
971,0.057961
974,0.090190
974,0.075385
974,0.073579
977,0.075771
977,0.097281
523,0.142654
526,0.125235
904,0.129614
904,0.115422
549,0.208504
198,0.216139
227,0.117215
714,0.176646
832,0.114167
37,0.208865
480,0.216983
481,0.144180
488,0.068425
488,0.092066
63,0.093123
101,0.093844
101,0.058653
101,0.073023
101,0.134166
101,0.166630
104,0.151723
83,0.242958
502,0.078666
491,0.108442
491,0.131674
489,0.167749
445,0.175256
444,0.078047
362,0.129908
310,0.073395
841,0.127849
729,0.133244
676,0.195903
630,0.112208
628,0.110282
604,0.111454
604,0.147298
595,0.123643
593,0.163703
85,0.212090
970,0.104717
312,0.111917
312,0.155070
393,0.132794
393,0.104212
967,0.162517
974,0.093782
974,0.085156
970,0.092698
970,0.097499
973,0.064512
962,0.070582
974,0.058759
974,0.125123
974,0.088941
967,0.126639
977,0.109454
522,0.110233
524,0.174512
908,0.117539
908,0.117274
908,0.187865
593,0.283492
620,0.193342
208,0.091399
218,0.114523
242,0.133683
245,0.079396
680,0.059220
680,0.078007
680,0.106727
681,0.129233
681,0.129071
681,0.106144
681,0.126444
681,0.059689
681,0.064530
681,0.078420
681,0.064160
681,0.126782
681,0.109981
974,0.121055
963,0.080261
984,0.094569
679,0.101340
676,0.138547
638,0.126821
628,0.144151
628,0.138050
606,0.110986
595,0.076960
595,0.111789
592,0.173132
970,0.069016
970,0.117526
316,0.081645
970,0.119749
992,0.109880
964,0.049069
974,0.087200
575,0.097600
969,0.090017
964,0.073924
962,0.111897
962,0.108960
1008,0.093159
1008,0.116041
975,0.069109
971,0.084409
956,0.077298
970,0.092297
976,0.124405
522,0.090499
526,0.146285
908,0.164772
908,0.178168
592,0.108339
616,0.138285
625,0.158159
208,0.087408
215,0.095683
220,0.101510
242,0.101960
244,0.159508
244,0.114647
245,0.113457
243,0.134021
675,0.150777
675,0.135219
675,0.108839
675,0.131266
676,0.209529
676,0.116378
679,0.114557
972,0.070384
679,0.073189
679,0.053985
678,0.095469
679,0.125646
679,0.099007
974,0.117428
974,0.083978
974,0.068801
974,0.061489
967,0.067318
975,0.075134
975,0.075482
975,0.071591
975,0.086228
980,0.104346
524,0.113152
524,0.168361
900,0.170806
900,0.195282
904,0.083020
579,0.137813
632,0.171973
218,0.140544
234,0.144169
254,0.068824
686,0.124051
729,0.102695
729,0.099984
729,0.097628
725,0.129715
725,0.123188
725,0.064160
725,0.087400
725,0.086214
729,0.114220
729,0.114096
728,0.095470
728,0.105513
728,0.155052
681,0.135932
677,0.157060
243,0.141586
240,0.195504
634,0.099155
628,0.172732
628,0.186895
604,0.115832
593,0.180564
593,0.091538
465,0.127605
429,0.111274
427,0.150743
424,0.145285
416,0.124451
890,0.130843
880,0.106326
872,0.085330
829,0.112255
945,0.106722
945,0.089435
944,0.098028
944,0.132052
944,0.157308
933,0.118062
933,0.103715
933,0.126932
933,0.088549
974,0.151924
975,0.093607
975,0.081488
975,0.090470
972,0.084531
974,0.108023
969,0.068164
962,0.087915
975,0.107233
933,0.122892
728,0.112202
988,0.093263
965,0.095323
973,0.092525
973,0.094775
986,0.085787
963,0.051850
973,0.070597
986,0.061741
1008,0.079735
970,0.091198
526,0.130571
526,0.135750
160,0.155595
624,0.153946
625,0.143550
633,0.172805
227,0.143241
249,0.206874
254,0.114671
254,0.094448
254,0.104446
254,0.155116
253,0.158256
254,0.256669
34,0.172004
372,0.106559
371,0.066755
371,0.106073
374,0.142329
374,0.125402
369,0.089074
34,0.142411
675,0.226549
242,0.173851
220,0.149614
214,0.063902
158,0.122076
146,0.123220
617,0.165345
601,0.192637
119,0.140272
113,0.125469
104,0.123741
468,0.160121
468,0.117492
464,0.146589
408,0.220807
281,0.117266
890,0.125543
881,0.098489
888,0.127229
945,0.300476
760,0.099095
760,0.119137
933,0.076262
933,0.062529
933,0.091236
700,0.126559
699,0.153000
679,0.146880
679,0.097238
679,0.105314
966,0.097030
969,0.070856
679,0.104686
679,0.086118
1008,0.128488
969,0.055058
309,0.102680
969,0.088528
969,0.089436
309,0.123313
309,0.104517
969,0.109980
676,0.100872
966,0.067711
967,0.054177
987,0.091220
963,0.058154
972,0.045328
972,0.072623
972,0.079926
526,0.113053
911,0.157208
908,0.136713
592,0.226469
588,0.166452
248,0.244207
722,0.236246
844,0.103199
862,0.154329
294,0.081101
340,0.174325
349,0.140999
369,0.092373
362,0.097800
380,0.112022
381,0.141860
381,0.095994
381,0.085193
381,0.108897
380,0.130734
380,0.125638
371,0.163838
368,0.138438
288,0.091867
1000,0.132113
844,0.115207
722,0.164372
711,0.158633
245,0.097026
627,0.088958
605,0.129319
106,0.180103
83,0.217652
429,0.147311
428,0.127709
416,0.126189
312,0.094961
881,0.102786
881,0.131637
881,0.084975
880,0.158860
818,0.103388
818,0.106654
818,0.096720
829,0.094771
829,0.059578
828,0.088885
828,0.107279
829,0.126757
829,0.080115
829,0.120632
828,0.112753
993,0.140149
818,0.089481
818,0.111447
965,0.120475
965,0.072303
965,0.083481
965,0.100414
965,0.104320
973,0.081551
969,0.070054
969,0.070009
1008,0.067151
1008,0.104468
901,0.121176
526,0.135656
519,0.156627
83,0.185914
588,0.189339
632,0.150036
634,0.185666
635,0.145350
974,0.148164
844,0.115661
859,0.122968
859,0.083538
288,0.065743
288,0.107650
289,0.105553
290,0.065783
291,0.106616
289,0.081682
289,0.095860
294,0.099102
295,0.094820
341,0.120946
341,0.240829
348,0.090035
348,0.042027
341,0.081063
535,0.134118
683,0.129524
252,0.149897
230,0.128258
219,0.168969
146,0.180008
588,0.232167
83,0.181768
461,0.175220
418,0.127040
280,0.097678
886,0.179209
874,0.097359
824,0.123735
809,0.159994
792,0.132431
764,0.168666
760,0.104413
752,0.093765
745,0.150855
695,0.179858
694,0.174516
691,0.201938
690,0.136294
690,0.170803
657,0.227722
657,0.102824
657,0.079587
657,0.107240
658,0.131358
658,0.060542
658,0.060644
658,0.058113
658,0.102457
658,0.077682
658,0.071283
658,0.080946
929,0.205523
961,0.146802
934,0.080188
965,0.072967
393,0.128086
393,0.132852
963,0.068218
963,0.064897
972,0.105343
973,0.143271
978,0.075335
962,0.141342
962,0.083400
962,0.086300
975,0.077150
975,0.102671
974,0.093210
971,0.097516
970,0.178601
908,0.147481
908,0.161543
96,0.095764
96,0.082774
592,0.154218
240,0.168569
244,0.154789
683,0.198678
729,0.145684
844,0.151523
859,0.122597
859,0.141988
860,0.097778
288,0.079733
288,0.041545
288,0.059621
288,0.089754
288,0.122604
289,0.125149
289,0.093431
289,0.099551
289,0.089818
263,0.135832
972,0.104641
975,0.101925
680,0.137034
244,0.096196
240,0.189443
624,0.104610
589,0.148635
116,0.187703
457,0.187022
409,0.162844
408,0.173894
891,0.103255
819,0.142522
829,0.129268
817,0.160282
946,0.117227
763,0.131125
762,0.121806
752,0.091133
746,0.159802
694,0.121660
692,0.143562
692,0.162839
668,0.156646
657,0.152306
924,0.182973
924,0.082839
924,0.086063
909,0.111754
909,0.082216
909,0.100296
909,0.062685
909,0.088581
909,0.105691
909,0.074407
909,0.055524
963,0.098845
963,0.126317
962,0.090730
962,0.096637
962,0.082320
971,0.048711
1008,0.071447
1008,0.084350
969,0.077364
971,0.075737
975,0.058679
1012,0.077284
960,0.105362
960,0.074640
974,0.137386
522,0.162640
524,0.125435
524,0.143673
908,0.147012
908,0.114559
908,0.091693
593,0.107671
606,0.144581
636,0.124365
638,0.137578
676,0.134246
676,0.094144
676,0.075487
676,0.096570
676,0.077907
676,0.109312
32,0.246861
1000,0.091373
1000,0.129007
856,0.152264
817,0.110905
817,0.110173
841,0.100180
816,0.118886
677,0.119212
676,0.095478
638,0.108420
633,0.140031
633,0.096442
604,0.072525
604,0.098713
592,0.081560
592,0.106422
84,0.174351
81,0.154164
398,0.102430
398,0.103798
398,0.105687
428,0.101546
428,0.121482
417,0.111681
416,0.128948
893,0.060039
893,0.084001
893,0.097206
889,0.096032
888,0.091353
888,0.070368
817,0.091688
936,0.094176
936,0.081161
936,0.075805
936,0.109670
936,0.068226
936,0.107135
932,0.123885
932,0.099301
658,0.114849
935,0.112232
934,0.068509
966,0.045412
975,0.054217
964,0.074297
962,0.049248
963,0.059378
966,0.094553
961,0.062740
969,0.098487
992,0.077086
996,0.065909
977,0.088055
526,0.081153
526,0.091604
524,0.133060
526,0.109654
563,0.101479
594,0.076889
624,0.124176
624,0.102777
633,0.096274
240,0.145208
678,0.147135
678,0.108476
678,0.086452
678,0.043736
678,0.083413
678,0.085157
678,0.087724
678,0.066179
678,0.125730
311,0.109570
311,0.103498
310,0.116399
996,0.104426
934,0.194249
934,0.091905
310,0.076167
310,0.091813
310,0.116315
574,0.107082
563,0.100777
676,0.128425
968,0.072395
624,0.163711
624,0.107634
593,0.091230
592,0.118338
970,0.114455
970,0.089025
316,0.150949
416,0.093501
310,0.139124
892,0.109001
892,0.094458
992,0.078930
972,0.090492
992,0.074456
993,0.058156
992,0.140873
945,0.126605
945,0.123899
945,0.104768
945,0.090619
944,0.104647
944,0.153471
944,0.127028
944,0.125454
932,0.134332
945,0.123847
966,0.085250
966,0.075762
966,0.076837
969,0.105342
968,0.066007
992,0.097335
162,0.115024
309,0.077806
969,0.058277
975,0.104443
962,0.071249
962,0.039357
934,0.081011
971,0.084498
971,0.082450
971,0.104611
97,0.098479
605,0.095607
966,0.092485
633,0.111535
636,0.135238
638,0.131007
676,0.093146
676,0.090415
680,0.108568
680,0.097254
680,0.103915
681,0.085348
681,0.062228
681,0.098885
681,0.091485
681,0.159431
681,0.149197
683,0.097725
681,0.084630
678,0.107132
678,0.117486
678,0.070815
676,0.086401
638,0.106595
636,0.109978
633,0.129537
624,0.167034
604,0.132664
604,0.085446
597,0.083189
597,0.121180
116,0.173709
105,0.122378
104,0.122103
104,0.109128
81,0.164012
469,0.138921
394,0.217343
416,0.089734
281,0.132404
281,0.195287
312,0.127421
889,0.131987
817,0.104896
817,0.074802
944,0.125434
944,0.132449
948,0.138328
948,0.086348
945,0.124058
945,0.106397
967,0.158784
677,0.093519
679,0.131326
679,0.087602
968,0.110933
968,0.126872
679,0.073425
679,0.117266
575,0.103591
974,0.084863
969,0.039850
934,0.105379
994,0.065611
994,0.076200
984,0.118350
526,0.123697
526,0.130640
908,0.120378
908,0.123759
908,0.121331
963,0.088687
628,0.142195
635,0.127634
243,0.113788
245,0.108545
678,0.083207
678,0.119773
678,0.158221
678,0.161254
676,0.105361
676,0.119357
676,0.124163
676,0.096087
676,0.111571
638,0.146765
638,0.167630
638,0.101787
634,0.115249
635,0.124250
635,0.111490
636,0.102211
636,0.097770
209,0.145193
629,0.157983
629,0.140439
628,0.155098
604,0.149660
604,0.070082
598,0.096646
597,0.075100
592,0.162657
81,0.135327
81,0.123826
96,0.120787
430,0.135645
96,0.145091
417,0.068700
417,0.096058
420,0.185645
417,0.068291
416,0.083439
416,0.066412
312,0.085685
312,0.107622
889,0.109366
888,0.108755
818,0.089228
816,0.091413
828,0.096976
818,0.108902
818,0.125607
818,0.099255
818,0.072053
818,0.087094
816,0.099683
816,0.124841
676,0.161822
635,0.191965
968,0.176545
984,0.114732
969,0.116309
984,0.093562
997,0.107705
971,0.080466
994,0.090914
961,0.080338
961,0.081535
961,0.093688
960,0.073466
960,0.100030
960,0.129524
526,0.139114
526,0.144420
163,0.142825
908,0.170566
392,0.160077
592,0.096652
624,0.102420
633,0.153233
634,0.177947
676,0.110238
676,0.141887
676,0.134049
677,0.091347
677,0.058573
677,0.080783
677,0.122127
677,0.075001
677,0.095575
673,0.082193
678,0.126250
678,0.077168
678,0.057694
678,0.089833
678,0.079219
678,0.083697
678,0.098848
678,0.092798
676,0.110508
676,0.103150
638,0.149758
636,0.123916
633,0.131890
559,0.099882
515,0.132135
594,0.125724
83,0.182807
81,0.111560
970,0.119146
416,0.125759
891,0.130640
882,0.109079
882,0.122683
817,0.100233
808,0.182936
944,0.160080
785,0.178458
785,0.125234
784,0.189913
771,0.162621
750,0.088046
750,0.116204
771,0.109820
771,0.128981
771,0.147841
750,0.091056
743,0.104857
932,0.129176
742,0.174018
932,0.082791
932,0.102129
932,0.127378
932,0.104824
932,0.105127
932,0.077892
932,0.097521
932,0.122230
932,0.112325
932,0.123589
932,0.147949
934,0.103797
573,0.130296
571,0.118215
992,0.079341
1021,0.078073
1021,0.069735
1021,0.057530
997,0.068401
983,0.116579
983,0.098130
980,0.076977
980,0.110321
956,0.120146
958,0.197836
395,0.173242
636,0.173041
247,0.168802
687,0.103310
735,0.103493
1005,0.182078
342,0.107290
359,0.123324
441,0.126716
447,0.115755
492,0.155485
495,0.098369
502,0.066954
510,0.064531
511,0.112635
102,0.179509
103,0.172609
103,0.141366
103,0.071291
103,0.122382
102,0.151471
511,0.079067
510,0.098473
495,0.105875
486,0.136311
441,0.101372
365,0.139687
356,0.153049
298,0.133921
1004,0.154547
1004,0.112619
839,0.090906
838,0.118589
178,0.141998
685,0.063113
247,0.107876
1017,0.084371
997,0.082946
1017,0.115326
1022,0.084448
1022,0.097798
1022,0.120371
1023,0.060271
1023,0.072718
1019,0.098316
1019,0.078402
983,0.088124
982,0.081144
982,0.095886
981,0.135088
527,0.176762
527,0.155391
527,0.095040
660,0.122099
816,0.327405
387,0.434687
398,0.236269
396,0.199607
227,0.224515
715,0.181258
834,0.137738
835,0.090559
854,0.084127
862,0.081096
297,0.094804
345,0.143705
357,0.099058
366,0.086635
367,0.075692
485,0.122097
485,0.130299
485,0.122348
447,0.081458
447,0.124228
447,0.105264
446,0.095798
447,0.136515
355,0.114749
355,0.144813
352,0.144283
1004,0.100893
1004,0.148658
734,0.137356
734,0.082075
1016,0.114711
1019,0.114507
1019,0.081209
1018,0.081547
1021,0.081532
1011,0.069683
1011,0.156777
1023,0.081999
1023,0.088498
1022,0.104568
1011,0.085997
1009,0.093875
983,0.112963
981,0.200661
527,0.083392
911,0.157432
930,0.274397
931,0.225656
930,0.358142
634,0.194287
722,0.148981
848,0.155342
265,0.171017
271,0.188591
344,0.196686
433,0.127474
486,0.115924
486,0.077540
492,0.094266
493,0.146911
494,0.117495
495,0.195826
494,0.068729
491,0.077829
492,0.124395
445,0.120262
444,0.057840
309,0.102381
352,0.154203
997,0.172125
735,0.091435
1021,0.056451
995,0.096537
1023,0.080755
1020,0.125350
393,0.088920
968,0.066339
968,0.112050
569,0.088657
908,0.116187
561,0.157998
387,0.084150
564,0.088979
393,0.080526
968,0.087726
968,0.112708
933,0.164621
933,0.130818
933,0.101641
933,0.115051
574,0.135991
574,0.143509
393,0.124030
306,0.083977
263,0.053558
1000,0.082821
541,0.096310
968,0.081489
574,0.077949
969,0.055844
968,0.065038
968,0.103919
571,0.116952
593,0.158979
593,0.125201
592,0.181178
558,0.127300
574,0.100479
392,0.088525
392,0.108522
393,0.121984
393,0.127808
817,0.145934
393,0.088785
393,0.143787
393,0.091923
393,0.082748
393,0.090249
393,0.061286
929,0.113110
969,0.092537
908,0.102203
392,0.090374
574,0.074945
969,0.066065
564,0.097822
564,0.076845
565,0.117801
571,0.063471
574,0.104973
393,0.085658
961,0.090948
934,0.072202
393,0.096283
570,0.128868
999,0.109217
1004,0.083418
1021,0.093171
995,0.084359
1022,0.074608
1023,0.089696
915,0.093158
702,0.155756
947,0.212890
954,0.131144
890,0.164722
395,0.251665
391,0.419491
223,0.184044
244,0.209074
252,0.128760
715,0.076940
687,0.119890
726,0.049272
838,0.083418
839,0.104897
855,0.071093
863,0.077097
1007,0.096775
302,0.059119
353,0.056818
353,0.070632
357,0.124805
357,0.075348
357,0.108875
357,0.100783
303,0.103486
863,0.136696
1004,0.139792
241,0.167329
626,0.106685
395,0.255856
417,0.118174
888,0.199350
948,0.153427
695,0.109269
669,0.092200
660,0.054032
643,0.109509
643,0.091731
643,0.080438
922,0.166202
922,0.122234
643,0.062881
643,0.119032
924,0.070771
922,0.085824
926,0.102557
922,0.059285
922,0.132563
922,0.097741
926,0.102060
924,0.108506
666,0.105857
926,0.096757
926,0.104287
917,0.114769
927,0.090615
914,0.113078
915,0.111589
915,0.102956
915,0.077634
1022,0.078823
956,0.075121
959,0.103106
959,0.075598
956,0.081207
1022,0.110355
1022,0.087088
982,0.129908
983,0.115375
96,0.127651
1020,0.099311
1021,0.164680
598,0.113478
603,0.140012
622,0.126565
631,0.105553
241,0.131843
252,0.107223
715,0.097028
726,0.115839
839,0.099973
855,0.100401
863,0.092005
298,0.091001
303,0.064655
356,0.066627
359,0.073103
364,0.067717
365,0.066711
367,0.104243
365,0.091148
366,0.102358
366,0.105610
358,0.101070
303,0.148145
726,0.137641
251,0.098630
241,0.213099
595,0.257154
459,0.115030
415,0.202199
287,0.082702
819,0.148936
760,0.139016
703,0.139555
701,0.209524
695,0.101683
691,0.112896
663,0.098742
662,0.096565
661,0.082599
661,0.076418
660,0.082024
660,0.040298
660,0.061799
925,0.136461
925,0.086330
924,0.155729
925,0.066999
925,0.098891
925,0.082067
924,0.103030
917,0.103483
917,0.110576
917,0.061179
914,0.107107
917,0.103444
918,0.067705
918,0.052851
918,0.083514
918,0.091019
918,0.087064
918,0.081328
991,0.080685
995,0.095987
1020,0.085576
1017,0.108761
1021,0.076503
1021,0.094617
1022,0.073597
989,0.042884
1022,0.098273
995,0.047514
1014,0.114475
983,0.118364
982,0.149231
981,0.124503
981,0.135151
1014,0.136845
97,0.124242
98,0.113632
108,0.096862
108,0.107400
108,0.109592
1012,0.148195
639,0.136866
247,0.090671
712,0.140705
713,0.150048
726,0.146725
833,0.133627
839,0.104681
852,0.159256
855,0.121784
296,0.090690
297,0.094374
352,0.139823
353,0.107599
353,0.069284
353,0.062173
353,0.104355
356,0.076259
353,0.082855
303,0.119822
297,0.052739
296,0.053127
862,0.141193
854,0.166487
834,0.189609
715,0.126518
251,0.128277
626,0.112271
603,0.155107
597,0.127382
108,0.102909
457,0.152919
287,0.138087
886,0.230419
826,0.218457
767,0.129819
703,0.095404
671,0.122740
663,0.103165
661,0.166833
651,0.156339
643,0.173690
649,0.144193
1017,0.116898
1017,0.095670
1016,0.087082
1016,0.058569
997,0.097065
1016,0.078653
1011,0.096525
1022,0.096451
1022,0.080848
918,0.094741
918,0.082698
1005,0.098392
1021,0.067588
1022,0.123142
1022,0.089897
995,0.122224
1008,0.115000
912,0.074719
912,0.096148
109,0.126642
108,0.139154
108,0.127107
924,0.148222
247,0.129486
715,0.137328
834,0.133842
266,0.167911
39,0.194910
433,0.198492
486,0.090363
498,0.071933
510,0.138920
102,0.102146
103,0.099452
103,0.097531
103,0.134134
103,0.092172
103,0.097459
102,0.126696
102,0.104564
509,0.156865
486,0.246436
39,0.138806
833,0.156429
251,0.170716
637,0.208270
595,0.199468
457,0.143214
274,0.217935
797,0.207522
758,0.158396
695,0.154137
669,0.173663
655,0.151073
653,0.196794
651,0.085062
643,0.143746
642,0.071500
642,0.077774
190,0.150366
189,0.070633
189,0.042882
189,0.025260
189,0.051118
182,0.081418
181,0.100802
177,0.083690
177,0.103075
176,0.115174
176,0.090640
176,0.119367
179,0.110570
179,0.078405
912,0.068771
918,0.099087
918,0.081544
918,0.108653
918,0.113137
918,0.100468
912,0.092173
918,0.063259
1020,0.086070
1022,0.057004
1023,0.078707
1023,0.081849
1023,0.084447
1018,0.090648
1009,0.096132
913,0.092405
912,0.150464
606,0.236070
683,0.163458
732,0.089305
1004,0.092056
1004,0.160833
1006,0.063141
1007,0.050404
1007,0.070020
299,0.112947
353,0.108215
358,0.098291
365,0.135610
441,0.130593
485,0.068099
493,0.147224
494,0.090324
494,0.088616
492,0.092674
486,0.104118
432,0.124439
267,0.126242
835,0.118572
247,0.152276
637,0.183834
589,0.250136
459,0.145288
274,0.160309
869,0.406232
743,0.198810
668,0.180199
654,0.140301
642,0.121833
190,0.097287
183,0.075062
181,0.086661
168,0.141986
168,0.185262
165,0.077870
165,0.084177
165,0.083360
165,0.117335
165,0.090441
173,0.041703
173,0.066667
173,0.053061
174,0.085021
174,0.069854
183,0.076781
183,0.071319
190,0.074053
190,0.085445
922,0.086823
922,0.081195
922,0.085828
922,0.070670
918,0.109547
918,0.102185
918,0.085088
916,0.088992
916,0.078832
919,0.138000
1022,0.081358
1020,0.070212
1016,0.067558
1022,0.058327
1019,0.095241
1022,0.064720
927,0.100218
702,0.103263
949,0.097677
993,0.144930
993,0.169652
607,0.123769
631,0.115232
681,0.116956
732,0.109140
731,0.071595
846,0.081414
1005,0.089814
1004,0.076083
1004,0.071763
1005,0.113862
1004,0.076340
1004,0.124526
1004,0.141020
298,0.124137
1007,0.072142
1006,0.084996
1006,0.053281
1004,0.061412
1004,0.089143
1004,0.098956
847,0.078233
847,0.089914
732,0.107000
247,0.141599
627,0.131169
396,0.129335
97,0.195669
417,0.163128
889,0.130247
823,0.122513
964,0.159128
702,0.130756
700,0.150305
694,0.154608
666,0.123543
666,0.133693
655,0.079836
925,0.095925
643,0.095106
643,0.082779
642,0.090942
191,0.073960
191,0.068515
183,0.091712
183,0.059759
175,0.066626
175,0.100566
175,0.072401
175,0.062130
174,0.050258
174,0.046200
175,0.067421
175,0.084030
175,0.080397
175,0.053854
174,0.039241
174,0.073858
169,0.103919
169,0.112429
169,0.096797
175,0.085064
175,0.083670
169,0.097288
169,0.055843
169,0.081512
169,0.122923
169,0.106032
169,0.059822
169,0.106630
169,0.102448
169,0.086064
917,0.103507
918,0.117501
1005,0.173496
1005,0.067446
1005,0.090682
1005,0.101717
1004,0.115388
562,0.075286
547,0.074099
561,0.055916
562,0.055304
545,0.110866
518,0.110302
537,0.084990
537,0.059357
536,0.068495
561,0.118182
547,0.121479
515,0.133176
225,0.151699
704,0.105621
529,0.075779
539,0.136030
41,0.181214
60,0.100491
62,0.116578
62,0.061683
62,0.144725
62,0.101834
62,0.120147
62,0.110370
62,0.155135
62,0.121842
62,0.173135
82,0.108689
82,0.205812
82,0.169651
518,0.160115
562,0.078018
562,0.083144
306,0.113514
547,0.097101
546,0.113869
633,0.097459
546,0.147255
608,0.150067
578,0.116739
68,0.133206
68,0.127888
68,0.104699
68,0.109820
556,0.093573
387,0.060092
387,0.137326
386,0.102991
386,0.121850
386,0.090027
386,0.151119
386,0.085830
386,0.061788
386,0.054075
386,0.092531
777,0.088650
561,0.080891
561,0.074635
561,0.080726
568,0.114418
556,0.082574
562,0.102834
562,0.094384
568,0.055118
568,0.106507
568,0.073459
555,0.058395
968,0.073111
568,0.102542
568,0.176810
520,0.149855
513,0.098754
512,0.115633
552,0.130879
552,0.181237
80,0.172197
515,0.137213
192,0.076568
193,0.090560
225,0.090490
229,0.136469
231,0.162924
231,0.150875
672,0.113329
672,0.149155
672,0.100739
672,0.100729
672,0.099266
672,0.203919
672,0.106987
672,0.102991
556,0.101889
556,0.073984
556,0.063174
568,0.095965
672,0.090770
567,0.093498
559,0.135655
559,0.109533
528,0.116605
550,0.085286
560,0.066978
546,0.074076
546,0.098681
518,0.126408
777,0.094888
537,0.173501
547,0.125466
519,0.110901
192,0.115540
193,0.164475
514,0.281559
539,0.118700
258,0.144728
547,0.143582
547,0.133856
322,0.095581
323,0.074154
323,0.050184
323,0.089864
323,0.078285
323,0.174260
304,0.129788
323,0.116005
323,0.092683
323,0.095953
322,0.132743
260,0.155411
260,0.089608
260,0.114681
554,0.100325
546,0.111181
546,0.113033
225,0.101993
225,0.144850
225,0.166400
193,0.175573
192,0.168769
560,0.146595
560,0.122862
560,0.132960
80,0.172046
390,0.116770
390,0.139555
390,0.072315
390,0.178256
390,0.137710
536,0.083639
546,0.109186
561,0.070675
561,0.074780
560,0.090927
561,0.098556
561,0.106524
561,0.103129
561,0.126976
561,0.126391
560,0.048396
560,0.110752
561,0.143830
561,0.077816
560,0.137032
561,0.085934
561,0.087846
561,0.128553
560,0.108395
560,0.059359
561,0.069293
561,0.085289
561,0.111540
561,0.062512
864,0.071579
561,0.107149
561,0.140261
560,0.064608
560,0.161467
560,0.171050
225,0.140935
390,0.191118
560,0.080789
538,0.143790
538,0.139298
560,0.108606
42,0.107990
41,0.118580
41,0.091731
42,0.073704
42,0.140608
42,0.066666
42,0.091756
42,0.095060
42,0.094624
42,0.054979
41,0.122256
329,0.125599
328,0.124853
322,0.121627
560,0.163716
560,0.100392
560,0.100655
560,0.106413
777,0.124503
583,0.120093
706,0.188416
704,0.152956
226,0.152764
225,0.104144
204,0.211918
203,0.134233
194,0.119980
193,0.107665
192,0.160491
608,0.134540
582,0.131327
777,0.121867
560,0.079337
547,0.082007
777,0.062938
549,0.102061
517,0.072050
928,0.076025
928,0.095753
560,0.120551
567,0.092626
569,0.056735
541,0.098025
546,0.078155
518,0.100449
562,0.081166
562,0.081656
562,0.077050
558,0.103611
558,0.069791
562,0.096176
865,0.122654
632,0.102174
225,0.114693
225,0.094627
566,0.114816
535,0.149198
541,0.091128
542,0.166674
542,0.098909
542,0.102436
259,0.124526
322,0.119158
322,0.107822
44,0.141424
42,0.125189
42,0.133223
42,0.147479
42,0.103821
329,0.063885
323,0.078065
257,0.114417
541,0.129353
540,0.116630
777,0.084451
519,0.071701
519,0.103152
230,0.188232
225,0.129263
225,0.101733
225,0.142335
225,0.118493
192,0.138516
609,0.144164
583,0.085484
583,0.077412
582,0.187966
68,0.160040
452,0.218443
44,0.252328
329,0.111870
558,0.086314
582,0.147557
553,0.091534
546,0.149171
536,0.112767
865,0.190065
547,0.150837
547,0.112968
536,0.122528
865,0.087235
570,0.057572
570,0.051137
552,0.096975
518,0.116342
777,0.083310
224,0.119416
224,0.097549
517,0.180859
779,0.101189
542,0.143637
543,0.115056
260,0.068583
323,0.081603
44,0.114852
43,0.140458
44,0.175187
42,0.123547
46,0.116779
43,0.163643
42,0.140739
335,0.106894
329,0.094275
323,0.117094
