codeword,minDistortion
56,0.066144
56,0.066528
53,0.099412
48,0.094013
32,0.072619
32,0.107031
36,0.131573
32,0.181884
401,0.101384
400,0.105635
400,0.137434
401,0.103626
401,0.155811
8,0.109792
8,0.085086
32,0.085297
32,0.084084
6,0.084483
6,0.056375
6,0.120193
6,0.098548
6,0.084952
0,0.083494
0,0.079810
32,0.074316
32,0.076219
38,0.087714
33,0.070601
33,0.142567
33,0.081376
33,0.096563
32,0.093477
32,0.062102
32,0.095146
1033,0.096187
1032,0.114779
1032,0.104352
1033,0.101012
1033,0.063471
1553,0.110041
1156,0.087786
1026,0.109834
1024,0.087705
1154,0.104511
1168,0.068582
1168,0.099999
1174,0.171951
386,0.158788
1030,0.091371
1034,0.095339
1073,0.050185
1073,0.084252
1073,0.107636
1078,0.088993
1076,0.088446
1076,0.065094
1077,0.066933
1077,0.059340
1077,0.057375
1077,0.124148
1077,0.056436
1077,0.078465
1077,0.098430
1077,0.091444
1076,0.091726
1073,0.089506
1058,0.086991
457,0.110108
456,0.132089
1028,0.133724
1028,0.104461
1030,0.098275
1160,0.135703
136,0.113680
1024,0.098726
1029,0.060866
1029,0.086937
1029,0.066907
1028,0.067060
1031,0.075743
1031,0.113197
1033,0.056881
1033,0.077114
1032,0.112683
1029,0.111355
1032,0.071682
1031,0.077167
1030,0.072465
1028,0.121591
1029,0.076196
1028,0.080142
1028,0.105280
1026,0.087025
1025,0.107130
1026,0.104351
1028,0.093501
1028,0.086767
1024,0.133390
1168,0.151692
1169,0.112884
387,0.135615
412,0.137481
458,0.112802
1741,0.124193
112,0.178926
1030,0.087581
1030,0.112106
1056,0.140545
1057,0.116201
1056,0.076872
1056,0.072140
1056,0.087255
1057,0.116602
1058,0.117363
1058,0.095480
1058,0.089785
1073,0.092576
1073,0.043098
1073,0.074943
1555,0.090256
1554,0.098024
457,0.083104
456,0.110692
412,0.127959
1031,0.162326
1030,0.139454
1030,0.078838
1153,0.077638
1030,0.084523
1029,0.087237
1029,0.059481
1031,0.052144
1031,0.117366
1030,0.095651
1029,0.079857
1030,0.044551
1035,0.055002
1035,0.089449
1039,0.119065
1032,0.063924
1032,0.056069
1035,0.069347
1035,0.124532
1026,0.068321
1034,0.080267
1034,0.060582
1146,0.102930
1035,0.076295
1035,0.052795
1034,0.118715
1030,0.078620
1030,0.093226
1029,0.070125
1093,0.127443
1028,0.109471
1028,0.097137
1028,0.063051
1028,0.050714
1028,0.084295
1026,0.083254
1027,0.096447
1027,0.097935
1792,0.095309
1154,0.126411
1156,0.097940
1169,0.072260
385,0.124658
406,0.100117
413,0.072243
1107,0.093342
1058,0.118705
1058,0.122467
1058,0.095560
1058,0.118044
1073,0.072762
1073,0.079872
1078,0.114081
610,0.092801
610,0.091913
608,0.112465
608,0.066920
608,0.095527
1032,0.103183
1032,0.100223
1058,0.104811
1058,0.080459
457,0.114643
412,0.180850
388,0.164259
1031,0.135475
1024,0.076601
1024,0.102843
1160,0.131475
1552,0.112980
1105,0.116411
1030,0.068199
1029,0.055652
1029,0.112732
1030,0.123375
1029,0.073053
1029,0.091685
1030,0.128181
1030,0.130083
1032,0.068002
1029,0.093664
1029,0.061364
1028,0.065920
1028,0.105401
1026,0.108729
1028,0.073462
1028,0.086281
1555,0.074324
1555,0.064562
1552,0.085074
1552,0.097280
1026,0.100034
1026,0.097110
136,0.097285
1032,0.100474
1029,0.066816
164,0.135237
166,0.114294
1168,0.139002
384,0.146548
386,0.142461
389,0.148214
406,0.095675
412,0.143918
413,0.074582
456,0.089844
456,0.102652
457,0.123114
457,0.123241
457,0.120335
457,0.105927
1034,0.098283
610,0.097891
610,0.087879
611,0.114818
608,0.111823
1024,0.118581
1033,0.076886
1033,0.077505
1554,0.053494
1029,0.067172
1030,0.096157
1030,0.137417
1554,0.074407
1554,0.072078
1554,0.076923
1553,0.074274
1025,0.099440
1025,0.100134
1036,0.075724
1036,0.066565
1027,0.112639
1030,0.065671
1025,0.105555
1025,0.083225
1026,0.075953
1033,0.088751
136,0.182639
1156,0.189834
240,0.142772
384,0.114677
384,0.153193
412,0.103385
413,0.124086
456,0.111538
456,0.114690
458,0.091156
457,0.145091
457,0.078525
457,0.041849
457,0.082313
457,0.109506
457,0.072441
457,0.102877
1030,0.116890
1033,0.094744
1552,0.104877
1552,0.069533
1554,0.077578
457,0.079395
1134,0.071397
117,0.166191
1032,0.113161
1035,0.063138
1032,0.090442
1032,0.102350
1555,0.071982
1028,0.103354
1026,0.076206
1035,0.067997
1035,0.095027
1036,0.114856
1034,0.060688
116,0.093750
1107,0.078583
1030,0.080056
1033,0.102377
1033,0.094304
1033,0.081288
1026,0.153884
1264,0.197142
1097,0.150103
1474,0.107733
1099,0.174767
449,0.087631
454,0.085423
1059,0.087865
1059,0.060929
1059,0.062305
1059,0.138108
152,0.128531
154,0.088966
155,0.077647
154,0.096662
155,0.073126
155,0.058713
158,0.054948
164,0.111309
155,0.115784
155,0.044506
154,0.101124
121,0.176644
114,0.117760
114,0.113249
1088,0.124312
1078,0.107278
1061,0.102010
1059,0.063349
458,0.069782
456,0.117493
388,0.100505
1232,0.103702
1219,0.075780
225,0.127383
165,0.080769
160,0.139550
160,0.109458
768,0.100538
780,0.107433
780,0.101411
780,0.116340
768,0.150082
1740,0.080550
1734,0.091102
1734,0.067039
1734,0.050133
1734,0.109411
1734,0.128615
1734,0.090072
1036,0.096232
1036,0.091042
1036,0.107523
1037,0.091587
1037,0.097913
1037,0.088517
1037,0.085835
1036,0.055440
1036,0.074484
1037,0.105983
1036,0.067289
1036,0.110776
1037,0.092327
1037,0.069582
1037,0.123599
1553,0.107149
1033,0.078410
1036,0.050235
1036,0.058975
1035,0.071393
1039,0.080809
1034,0.085634
1035,0.099535
1146,0.100610
1039,0.090027
1039,0.090621
1033,0.092044
1037,0.105950
1034,0.092515
1035,0.089939
1146,0.089978
1029,0.102826
448,0.154331
1856,0.117677
1857,0.101696
1857,0.128642
1103,0.129690
1740,0.121932
408,0.208263
452,0.198661
452,0.100297
454,0.098417
1412,0.114268
1032,0.103529
1035,0.086755
1077,0.098813
1077,0.089945
608,0.134632
609,0.135737
608,0.108132
1146,0.086715
608,0.069287
608,0.047761
608,0.082989
641,0.126534
640,0.097134
1084,0.145230
1074,0.129504
456,0.149952
412,0.155363
390,0.127846
388,0.144363
384,0.158989
166,0.155072
920,0.119673
897,0.068567
896,0.078036
770,0.106813
1740,0.092552
1607,0.118335
1606,0.122326
1540,0.107793
1497,0.081939
1479,0.106553
1476,0.000000
1156,0.130929
1030,0.142084
1553,0.117339
1552,0.096242
1552,0.102144
1553,0.093194
1553,0.082304
1553,0.097886
1553,0.138469
1857,0.066354
1857,0.088575
1094,0.119223
1132,0.081510
1133,0.071316
1032,0.112878
1034,0.106778
1137,0.082254
1095,0.084257
1553,0.113167
1028,0.095663
1033,0.065420
1030,0.078191
1034,0.091772
1146,0.063649
1035,0.074523
1553,0.080428
1033,0.069903
1033,0.062617
1033,0.096210
1036,0.097922
1025,0.092350
385,0.130252
389,0.156342
458,0.120523
458,0.104552
1058,0.074022
1059,0.107317
1059,0.082712
88,0.111585
92,0.128628
94,0.087329
91,0.110635
89,0.145949
88,0.114609
610,0.060003
613,0.060490
612,0.101499
610,0.092412
1344,0.073098
458,0.100017
456,0.123104
412,0.135526
390,0.202426
386,0.205621
1219,0.097576
1216,0.069879
166,0.104501
139,0.105837
920,0.097274
899,0.090690
898,0.105949
898,0.115032
771,0.129085
771,0.108098
1034,0.129341
1733,0.159698
1732,0.086248
1607,0.060619
1607,0.073209
1607,0.074041
1606,0.059163
1606,0.096861
1604,0.103644
1604,0.092979
1555,0.074372
1032,0.051267
1030,0.069914
1035,0.059217
1144,0.078964
1036,0.096578
1038,0.107732
1033,0.094810
1024,0.082065
1024,0.116954
384,0.113405
386,0.138880
456,0.118814
459,0.115107
462,0.116150
462,0.132847
1038,0.104381
1038,0.105087
1037,0.104898
1094,0.079025
610,0.125465
609,0.127793
609,0.108727
609,0.084338
609,0.064275
612,0.089276
1082,0.065264
1057,0.099798
1409,0.141287
1409,0.095051
457,0.100461
457,0.134760
458,0.107322
413,0.116620
413,0.148475
406,0.114689
388,0.126329
1233,0.120676
1219,0.089366
1216,0.126753
224,0.080581
168,0.128866
161,0.151025
922,0.160353
904,0.085005
897,0.126728
896,0.056651
896,0.098834
808,0.000000
801,0.082128
800,0.073081
1743,0.121221
1738,0.145686
1737,0.172367
1656,0.076460
1733,0.082473
1602,0.078271
1497,0.088191
1474,0.068747
1474,0.111069
1473,0.000000
1039,0.117782
1033,0.107564
1032,0.086714
1032,0.098474
1032,0.086967
1136,0.111961
1034,0.068309
1033,0.145209
1033,0.076803
1126,0.052434
1038,0.077697
1033,0.059407
1039,0.097204
1035,0.140509
1144,0.094870
1113,0.063595
1141,0.115943
1118,0.063293
1124,0.059321
1124,0.081136
1125,0.059598
1139,0.090655
1144,0.097267
1136,0.092141
1041,0.170474
1090,0.096935
1153,0.089214
1096,0.109269
1096,0.105573
384,0.148539
387,0.145531
464,0.137290
1065,0.179232
1696,0.189507
531,0.136659
649,0.058849
660,0.076706
661,0.103392
661,0.148361
670,0.101608
92,0.079241
92,0.062037
92,0.070436
93,0.083641
93,0.066990
89,0.094577
663,0.104520
657,0.094928
646,0.047741
1082,0.098320
514,0.078279
1166,0.209379
1167,0.136445
1417,0.078685
1417,0.099259
1413,0.130847
1412,0.120651
461,0.079391
1118,0.113972
1118,0.087877
1114,0.063633
1039,0.097718
1137,0.069888
1139,0.074601
1144,0.064086
1039,0.059095
1038,0.067055
1136,0.069193
1145,0.071527
1095,0.078757
1057,0.119695
1041,0.124304
1027,0.149168
1024,0.176189
1152,0.128648
1096,0.141377
1154,0.133933
385,0.132307
392,0.153774
408,0.055787
414,0.151913
517,0.058439
531,0.175964
80,0.125599
81,0.084702
81,0.074542
81,0.069342
87,0.135556
872,0.123400
873,0.048574
873,0.069205
873,0.104253
93,0.073768
92,0.098689
89,0.080471
89,0.121664
669,0.149023
662,0.096661
1078,0.142820
1082,0.149328
1136,0.082137
1116,0.091311
1116,0.096636
1114,0.073780
1731,0.069041
1138,0.081774
1139,0.048316
1123,0.092431
1134,0.066954
1117,0.095614
1268,0.107118
1148,0.092150
1141,0.088106
1132,0.086293
1144,0.095542
1137,0.114799
1126,0.077282
1118,0.043918
1137,0.081299
1090,0.089054
1089,0.113061
1096,0.121620
1097,0.122413
1155,0.138304
1169,0.117707
392,0.124455
410,0.209482
467,0.188062
1414,0.163645
1060,0.145579
1066,0.140408
1069,0.144296
1079,0.119081
76,0.109758
121,0.109484
121,0.121150
121,0.049698
121,0.098124
875,0.111035
94,0.095214
94,0.063121
88,0.067007
615,0.114591
1137,0.092443
1137,0.075614
1106,0.066981
1113,0.065294
1139,0.056366
1730,0.077040
1731,0.083963
1731,0.077204
1095,0.115218
1117,0.113605
1731,0.068116
119,0.046631
1038,0.056124
1035,0.082647
1138,0.091319
1138,0.138749
1137,0.066433
1144,0.126081
1090,0.080910
1153,0.069597
1088,0.237016
1810,0.200491
1097,0.092819
1155,0.139596
385,0.087552
387,0.088938
412,0.177683
413,0.180433
460,0.096762
1410,0.122423
64,0.111274
517,0.109974
648,0.104324
660,0.107892
664,0.110851
665,0.093461
665,0.054231
664,0.062901
655,0.085009
614,0.097015
524,0.160769
1121,0.107323
1145,0.090332
1145,0.084725
1139,0.078859
1139,0.086830
117,0.077032
1118,0.074918
1124,0.057919
1136,0.063322
1123,0.109914
1138,0.094388
1139,0.105295
1139,0.060542
1145,0.060918
1123,0.075254
1145,0.119051
1145,0.102391
1037,0.094970
1123,0.081294
136,0.096337
162,0.129409
384,0.144745
385,0.078453
413,0.108326
458,0.068026
1344,0.115653
648,0.107785
650,0.116353
660,0.089136
661,0.091792
661,0.128525
661,0.151613
88,0.181189
85,0.130687
85,0.100351
85,0.086816
85,0.131278
1680,0.155249
1680,0.095654
1680,0.082592
1680,0.053924
1680,0.084497
1070,0.090451
1344,0.082836
415,0.190428
413,0.112017
389,0.134705
1228,0.109130
1223,0.181641
224,0.074877
165,0.142731
160,0.108730
768,0.120771
1764,0.174374
1624,0.100148
1602,0.074518
1478,0.068985
1474,0.115509
1856,0.142690
1312,0.086423
1289,0.106587
1288,0.067548
1288,0.042533
1288,0.086599
1132,0.083516
1132,0.081670
1132,0.051929
1106,0.074229
1136,0.092300
1136,0.112344
1729,0.134759
1136,0.073789
1137,0.071972
1119,0.059424
1114,0.115805
1114,0.072092
1144,0.111654
1038,0.095823
1038,0.055180
1138,0.065994
1356,0.072591
1731,0.086645
1090,0.069029
117,0.061258
1095,0.060728
1814,0.090839
1097,0.124043
1099,0.215718
387,0.124928
451,0.071944
451,0.148169
516,0.123819
519,0.095900
524,0.077143
642,0.081744
649,0.081730
649,0.043202
649,0.066024
654,0.109988
654,0.079640
660,0.095000
660,0.044200
660,0.072549
650,0.088569
650,0.104016
522,0.087224
1083,0.144381
1070,0.153280
1419,0.129927
1409,0.080128
407,0.091400
873,0.108555
388,0.113139
1216,0.100024
226,0.121166
165,0.079290
164,0.133561
161,0.131248
119,0.102398
920,0.088462
780,0.094668
781,0.106319
780,0.111547
775,0.113594
777,0.121883
777,0.080679
771,0.097463
771,0.072446
771,0.109122
771,0.094224
768,0.093893
770,0.115619
768,0.085641
1037,0.110899
1632,0.079463
1133,0.071153
1117,0.053356
1136,0.073000
1031,0.083761
1031,0.075678
1144,0.088472
1144,0.077302
1140,0.080829
1140,0.091120
1139,0.107802
1094,0.077387
1107,0.090213
1036,0.086876
164,0.101976
1168,0.177489
384,0.131187
386,0.086510
413,0.121872
458,0.091484
460,0.106586
461,0.078862
461,0.073010
1410,0.095939
1410,0.111653
1410,0.069015
1410,0.086816
1347,0.139005
1347,0.096543
1346,0.081151
1346,0.066470
1346,0.082639
1346,0.084955
1057,0.072303
1346,0.093824
1345,0.118421
1345,0.148148
458,0.077476
440,0.235926
413,0.105345
407,0.070994
388,0.096136
1217,0.067249
227,0.079203
224,0.070020
165,0.108352
163,0.115412
162,0.068224
160,0.117048
139,0.054572
782,0.153042
779,0.131151
813,0.190340
812,0.109349
804,0.063711
771,0.120268
1743,0.094195
1737,0.119188
1733,0.083702
1607,0.093634
1607,0.097959
1606,0.075495
1606,0.083002
1100,0.081813
1101,0.117462
1167,0.079191
1216,0.127600
1216,0.122162
1094,0.076487
1025,0.080313
1137,0.057193
1137,0.073805
1137,0.088594
1127,0.075566
1126,0.074962
1144,0.093153
1145,0.074949
1137,0.086296
1114,0.061307
1105,0.119444
1094,0.103515
117,0.089973
117,0.107215
1156,0.111212
1089,0.057905
1248,0.105427
1264,0.076391
459,0.099026
1135,0.101388
1344,0.089158
1344,0.101064
1344,0.082898
1348,0.115800
1348,0.093071
1345,0.073335
1346,0.060950
1346,0.051092
1344,0.060612
1346,0.096823
1346,0.070517
1346,0.098257
1345,0.074190
1346,0.070449
1346,0.068976
1360,0.074775
490,0.142164
458,0.117149
456,0.094125
413,0.101880
388,0.063066
388,0.098494
1218,0.131835
1217,0.096825
240,0.124688
166,0.082230
164,0.105349
139,0.129266
920,0.085731
899,0.119313
781,0.074450
1741,0.123550
1739,0.082994
1734,0.137586
1733,0.160626
1608,0.091068
1551,0.088467
1551,0.107835
1550,0.162209
1100,0.068294
1100,0.112458
1554,0.064072
1106,0.135805
1100,0.090184
1101,0.092905
1106,0.091272
1100,0.077359
1100,0.107313
1100,0.082490
1102,0.125670
1107,0.149975
1107,0.126775
1128,0.133730
1857,0.083668
1856,0.126319
1107,0.161465
1107,0.088513
1128,0.076155
1106,0.082880
1137,0.067430
1138,0.093723
1139,0.078384
1110,0.056977
1108,0.071100
1139,0.093210
1111,0.071567
1144,0.053754
1731,0.079933
1125,0.085948
1124,0.080961
1117,0.061507
1138,0.094872
1555,0.061324
1139,0.106030
1139,0.108000
1553,0.080549
1038,0.053945
1095,0.088611
1124,0.063203
1025,0.117952
1226,0.121546
389,0.105683
386,0.066797
452,0.115175
452,0.124857
452,0.107629
460,0.070467
461,0.131618
496,0.188920
496,0.215982
1345,0.130017
1345,0.060519
1346,0.097148
1346,0.105750
1347,0.125680
1060,0.098524
1061,0.098031
1078,0.054483
88,0.093573
88,0.085763
610,0.088933
1126,0.099355
1078,0.064038
1078,0.085432
1076,0.116772
1073,0.073912
1344,0.084504
460,0.082780
413,0.129485
391,0.119618
1233,0.107542
1225,0.133308
1218,0.117537
227,0.101758
166,0.124926
165,0.075346
162,0.109540
923,0.174774
913,0.085273
780,0.184925
1742,0.086500
1741,0.051866
1738,0.113892
1733,0.124050
1611,0.107440
1608,0.106387
1523,0.115802
1522,0.120435
1502,0.066297
1502,0.056326
1101,0.098184
1101,0.078322
1101,0.081630
1484,0.065500
1102,0.078513
1102,0.064254
1103,0.076328
1103,0.084110
1103,0.091708
1137,0.064731
1139,0.068091
1136,0.088526
1139,0.049305
1139,0.068802
1731,0.059576
1728,0.142629
1137,0.094251
1144,0.079419
1144,0.062400
1144,0.083848
1147,0.080117
1146,0.081958
1026,0.098421
1026,0.100239
1027,0.147704
1027,0.113436
1024,0.104196
385,0.118282
454,0.138892
498,0.139480
1696,0.084148
520,0.158882
612,0.110621
665,0.083088
90,0.078569
91,0.095766
91,0.087815
87,0.112746
95,0.094147
95,0.073502
95,0.080566
878,0.076857
874,0.058289
875,0.064027
875,0.067188
95,0.074187
95,0.054487
95,0.078560
610,0.098064
1145,0.100782
1148,0.093877
1122,0.090742
1632,0.112943
1458,0.184768
1441,0.092695
1364,0.149466
454,0.113962
1043,0.120417
126,0.087297
1038,0.057864
1248,0.127796
1147,0.089465
1138,0.090551
1145,0.055555
1146,0.072100
1145,0.082901
1118,0.043847
1127,0.073215
1145,0.067715
1150,0.067745
1145,0.063106
1148,0.084105
1138,0.082665
1136,0.097646
1144,0.090428
1090,0.093617
1792,0.118677
1156,0.106086
1156,0.106954
1031,0.083553
1070,0.108991
528,0.125187
525,0.040877
525,0.061667
664,0.114950
665,0.072924
665,0.077761
667,0.054077
667,0.072969
667,0.055378
667,0.061507
666,0.057701
664,0.116220
612,0.102769
526,0.053627
1082,0.070469
1123,0.079833
1441,0.138570
1413,0.090363
390,0.142595
390,0.120350
1146,0.129749
1192,0.098168
1186,0.099708
1555,0.144782
123,0.150482
873,0.140298
783,0.095448
783,0.134220
782,0.094966
1144,0.096291
1144,0.082595
1144,0.064109
1984,0.054070
1127,0.086302
119,0.097847
1138,0.069784
1144,0.045484
1937,0.091917
1144,0.086013
1144,0.085568
1126,0.106502
1146,0.096415
1146,0.070568
1150,0.090219
1150,0.072541
1145,0.076030
1145,0.070993
1144,0.087902
1145,0.080045
1936,0.067010
1936,0.071233
1145,0.084418
1146,0.128374
1146,0.110289
1042,0.098107
1026,0.112848
1027,0.095800
1792,0.097349
1168,0.139300
1174,0.088263
454,0.160852
455,0.130441
1069,0.107763
1079,0.104322
529,0.172088
641,0.132858
667,0.139680
670,0.100137
90,0.081455
615,0.096933
615,0.087595
615,0.085338
614,0.072711
614,0.077848
653,0.084086
523,0.074292
1086,0.078781
1680,0.069104
1680,0.085833
1062,0.100618
1126,0.110510
1039,0.126656
1134,0.104911
390,0.087919
390,0.103174
1201,0.081907
1186,0.096686
1185,0.089855
921,0.106523
921,0.057117
928,0.041383
928,0.096690
1144,0.113470
1144,0.125046
1144,0.051664
1144,0.080584
1141,0.067989
1145,0.063475
1145,0.051667
1135,0.058683
1134,0.108208
1150,0.085981
1150,0.090224
1144,0.098098
1046,0.071089
1145,0.087782
1796,0.128730
1169,0.100340
1031,0.100107
454,0.088186
463,0.124660
1079,0.093850
1079,0.145306
81,0.118373
91,0.096716
91,0.116355
91,0.092696
755,0.079396
755,0.095953
754,0.110876
742,0.080181
665,0.081556
655,0.097892
649,0.088746
518,0.088492
1084,0.078005
1062,0.121858
1440,0.109015
1412,0.084667
1031,0.108620
1200,0.178159
1162,0.086166
170,0.112265
162,0.090513
138,0.112302
856,0.104960
899,0.058266
899,0.057769
815,0.137935
812,0.091832
812,0.126700
452,0.181748
1031,0.117642
1146,0.113256
615,0.141208
1149,0.075233
1147,0.072732
1266,0.056608
1145,0.062118
1126,0.081552
1144,0.093931
1144,0.107294
1123,0.098781
1126,0.073553
1126,0.059124
1133,0.071988
1127,0.109566
617,0.082114
617,0.122079
1127,0.063764
610,0.073011
610,0.095905
1145,0.084217
1146,0.100988
1147,0.092989
1793,0.128338
1793,0.062358
1808,0.119592
1728,0.137759
1264,0.093238
450,0.176448
1269,0.099304
454,0.151229
517,0.148163
519,0.110174
525,0.072928
524,0.052042
525,0.085020
525,0.064001
524,0.082098
524,0.078646
524,0.056667
524,0.066666
525,0.054168
640,0.066516
640,0.067385
641,0.060255
641,0.052802
641,0.083182
519,0.124713
518,0.111377
1085,0.125486
1696,0.191107
1066,0.079125
1441,0.108823
1422,0.109519
1415,0.122475
497,0.145665
453,0.075463
453,0.180330
433,0.158142
409,0.236976
394,0.314057
289,0.084571
289,0.101306
1223,0.134600
1219,0.112188
240,0.099810
167,0.101017
167,0.104045
162,0.127764
161,0.097663
123,0.118896
875,0.095741
904,0.118994
904,0.138378
898,0.154527
898,0.149379
783,0.133117
783,0.130419
782,0.127481
608,0.151199
89,0.151116
1046,0.114810
1146,0.103518
1146,0.052221
1146,0.126238
1146,0.084838
610,0.092042
1136,0.105690
1127,0.074137
1039,0.085702
1039,0.064107
1039,0.091154
1145,0.069758
1144,0.071792
1037,0.073693
167,0.096478
1190,0.166798
454,0.111881
455,0.138200
1061,0.153628
1033,0.111787
1086,0.097167
1086,0.104087
1144,0.091724
1085,0.052047
1712,0.089876
1714,0.078624
1714,0.134914
1712,0.089757
1085,0.081088
1085,0.098663
1085,0.077927
1086,0.064805
1086,0.084725
1148,0.078962
1084,0.130236
1148,0.102672
1086,0.127056
1086,0.141289
1084,0.130538
1944,0.104501
1150,0.048008
1365,0.126912
1376,0.130590
1034,0.125420
1034,0.155044
453,0.134378
