codeword,minDistortion
108,0.236897
68,0.265970
64,0.112111
64,0.124249
69,0.275492
66,0.331432
66,0.241461
66,0.260924
66,0.261197
66,0.260412
66,0.281747
66,0.127649
66,0.094103
66,0.139620
66,0.078592
64,0.101219
64,0.129804
69,0.144648
69,0.136535
28,0.196175
24,0.213336
64,0.207583
64,0.162726
64,0.108381
68,0.106613
64,0.080412
64,0.136323
64,0.073139
64,0.061594
64,0.125153
64,0.110233
64,0.105941
64,0.061343
64,0.075197
64,0.111847
64,0.135415
64,0.082879
64,0.070500
64,0.108300
64,0.142761
64,0.078829
64,0.101798
64,0.076911
116,0.127600
64,0.126781
64,0.075758
64,0.142082
64,0.087889
64,0.085751
64,0.066259
64,0.141169
64,0.116342
64,0.118633
64,0.068968
64,0.053423
64,0.114340
65,0.108529
64,0.158802
64,0.138374
64,0.111181
68,0.184189
72,0.183221
73,0.176295
24,0.202267
24,0.140879
28,0.129325
69,0.117357
64,0.133811
64,0.271052
66,0.198273
66,0.193975
66,0.080134
66,0.153574
48,0.168075
41,0.218257
41,0.222833
40,0.193937
40,0.170527
64,0.234948
64,0.118924
66,0.155142
66,0.127977
64,0.178393
2,0.224922
24,0.264718
24,0.218487
64,0.177255
64,0.127490
64,0.182152
72,0.179332
64,0.169713
69,0.136901
64,0.082953
64,0.056506
64,0.146618
64,0.147749
64,0.095694
64,0.131066
64,0.159108
64,0.162231
64,0.096955
64,0.125936
64,0.089532
64,0.075166
64,0.117569
64,0.134024
64,0.080511
64,0.106409
64,0.099416
64,0.104121
100,0.199682
64,0.160509
64,0.150681
64,0.125492
64,0.158935
64,0.130849
64,0.090151
72,0.225222
72,0.201862
73,0.224633
76,0.285404
24,0.275025
24,0.178310
24,0.325227
25,0.309449
25,0.236835
28,0.145359
28,0.159201
28,0.170066
28,0.209020
28,0.250862
68,0.157029
64,0.112236
64,0.154137
64,0.168749
41,0.149969
64,0.138235
64,0.150978
64,0.113309
64,0.101129
64,0.073723
64,0.074723
64,0.098368
64,0.160759
64,0.119610
97,0.143358
64,0.108450
64,0.127706
64,0.130426
64,0.136950
64,0.104201
64,0.090547
64,0.128583
64,0.091743
64,0.150783
64,0.137644
64,0.093052
64,0.098940
8,0.270710
72,0.230283
15,0.427684
76,0.207685
24,0.206161
24,0.187793
25,0.262696
28,0.208713
28,0.181952
28,0.179122
28,0.256625
28,0.141791
68,0.131092
28,0.208696
28,0.190450
28,0.176839
28,0.217359
64,0.118739
64,0.118994
97,0.165155
64,0.130351
64,0.107308
28,0.119571
70,0.137973
70,0.194886
64,0.127436
64,0.080694
64,0.131144
64,0.134763
64,0.093519
64,0.126839
64,0.107413
64,0.095863
64,0.118778
64,0.140513
64,0.072040
64,0.132983
64,0.084359
64,0.084585
64,0.138747
64,0.106600
64,0.089734
64,0.230988
24,0.389115
72,0.242715
92,0.178159
100,0.335750
24,0.159893
28,0.079704
66,0.230392
66,0.174088
66,0.214176
66,0.380675
9,0.223171
9,0.152720
9,0.197229
9,0.258233
9,0.216869
9,0.269627
9,0.195818
72,0.161631
9,0.293171
9,0.230924
9,0.238528
7,0.195042
7,0.217733
5,0.189480
68,0.192346
66,0.222000
66,0.110575
66,0.119418
28,0.120332
69,0.161439
24,0.196732
73,0.200104
73,0.099510
72,0.200044
10,0.107639
10,0.260671
8,0.184268
64,0.144658
48,0.172681
48,0.181402
48,0.158396
64,0.264263
108,0.165733
108,0.101689
108,0.109812
108,0.097975
108,0.192029
108,0.214609
108,0.153503
64,0.154371
64,0.106660
64,0.123989
64,0.123544
64,0.113269
64,0.130485
64,0.099818
64,0.096376
64,0.121142
64,0.127265
64,0.119697
64,0.168617
64,0.125021
64,0.116588
64,0.163706
64,0.130743
64,0.086703
64,0.073617
64,0.076143
64,0.102899
70,0.104646
64,0.090548
64,0.131880
65,0.112261
64,0.115227
64,0.129092
64,0.101411
64,0.134905
64,0.111621
64,0.117715
64,0.095174
64,0.133711
112,0.180579
68,0.222246
92,0.253889
92,0.204247
116,0.191013
108,0.281855
24,0.320048
25,0.362806
28,0.144398
28,0.147905
28,0.216875
64,0.108437
64,0.118224
67,0.226759
67,0.266408
112,0.288510
64,0.234723
112,0.197752
38,0.136732
41,0.173412
41,0.183340
40,0.153443
40,0.217727
32,0.205976
67,0.162418
67,0.191027
28,0.189900
25,0.246657
24,0.159794
24,0.171350
73,0.245135
72,0.275619
8,0.177809
56,0.127626
48,0.225931
48,0.108816
108,0.145210
100,0.204756
100,0.188652
96,0.182345
93,0.167480
92,0.268581
92,0.277085
64,0.205173
64,0.161536
69,0.180166
100,0.279865
64,0.181685
64,0.164260
64,0.173568
64,0.165931
68,0.208368
70,0.130878
68,0.163244
68,0.137432
70,0.080142
70,0.084858
70,0.161874
64,0.157131
70,0.095809
70,0.112619
64,0.148526
64,0.108454
64,0.085508
64,0.083071
64,0.111742
64,0.089874
64,0.097494
64,0.086509
64,0.092808
64,0.109684
64,0.124779
64,0.109504
72,0.092292
73,0.229191
24,0.222752
28,0.156218
28,0.128288
66,0.130726
66,0.160107
66,0.140688
5,0.157919
5,0.192288
5,0.145848
5,0.151947
5,0.196238
41,0.188462
41,0.139624
38,0.086996
40,0.123933
32,0.142485
69,0.109923
28,0.174271
28,0.293760
25,0.308405
24,0.286528
24,0.331765
73,0.203658
72,0.175244
10,0.127249
8,0.177061
8,0.225086
56,0.187444
56,0.164835
48,0.193812
48,0.180958
48,0.206574
64,0.181741
108,0.166291
108,0.143473
100,0.142011
100,0.199537
100,0.160149
100,0.211253
100,0.169342
100,0.171946
100,0.161338
64,0.130967
64,0.052834
64,0.083021
64,0.070274
64,0.087167
64,0.113073
64,0.130721
64,0.095385
64,0.127767
64,0.156951
73,0.175649
24,0.193024
28,0.188191
28,0.123669
28,0.193192
28,0.205500
64,0.106175
64,0.121040
64,0.131874
68,0.094425
41,0.185488
41,0.237713
41,0.179006
41,0.164086
41,0.183479
38,0.132948
67,0.086762
66,0.161357
88,0.231115
88,0.198580
28,0.230417
28,0.256908
28,0.195406
28,0.270105
25,0.278522
24,0.311060
24,0.162917
76,0.258533
76,0.159148
74,0.171747
14,0.221053
10,0.230728
10,0.232566
8,0.231232
56,0.092617
56,0.246352
56,0.270569
56,0.313028
50,0.259507
50,0.257396
48,0.287841
108,0.257972
110,0.263371
108,0.347580
108,0.123404
108,0.137322
100,0.197257
96,0.166489
92,0.161840
92,0.260521
92,0.248495
64,0.153325
64,0.135323
64,0.140447
64,0.151834
116,0.088771
70,0.133881
64,0.080037
64,0.178225
64,0.102052
70,0.058604
64,0.100201
64,0.102599
64,0.133917
64,0.177382
64,0.107958
69,0.073889
71,0.137729
70,0.066698
70,0.068614
70,0.085833
70,0.072233
69,0.107036
69,0.116728
69,0.144366
65,0.253210
68,0.144060
68,0.154317
68,0.192484
68,0.319155
76,0.203144
24,0.265123
28,0.366176
66,0.537776
106,0.365445
32,0.286223
40,0.069085
40,0.147371
41,0.182933
41,0.167609
5,0.146058
5,0.122391
5,0.152279
5,0.167045
5,0.139143
5,0.118545
5,0.081889
41,0.198331
41,0.187415
40,0.078686
32,0.101493
67,0.098518
67,0.314488
88,0.258031
88,0.131917
88,0.176598
88,0.164148
88,0.236717
28,0.130620
69,0.139039
69,0.121991
69,0.073619
64,0.125951
71,0.078829
71,0.091152
71,0.072666
64,0.083741
64,0.090507
71,0.085366
71,0.077728
69,0.123752
64,0.159931
64,0.193032
64,0.290736
64,0.260128
68,0.233593
68,0.317857
72,0.210280
73,0.210127
24,0.221440
25,0.161609
25,0.392448
32,0.254587
33,0.331895
4,0.211130
4,0.227130
4,0.296527
5,0.152206
5,0.145873
5,0.163667
54,0.131356
54,0.168137
5,0.152934
5,0.078596
5,0.078707
5,0.095859
5,0.145548
5,0.194321
41,0.149031
67,0.208917
67,0.189688
71,0.104179
71,0.131061
69,0.112997
69,0.089443
71,0.097834
71,0.105719
71,0.055331
70,0.106121
71,0.091737
71,0.109844
71,0.162287
71,0.117334
71,0.099660
71,0.104637
71,0.116809
71,0.147179
71,0.093989
71,0.049270
64,0.113228
68,0.110808
68,0.196101
68,0.190295
68,0.414676
72,0.455603
73,0.279039
24,0.296310
25,0.218964
3,0.399449
88,0.311660
66,0.180189
66,0.174430
66,0.336386
4,0.339338
4,0.461570
7,0.141363
7,0.145784
7,0.080679
7,0.089849
7,0.172479
5,0.195200
5,0.098668
41,0.110617
38,0.145770
70,0.139658
71,0.092905
69,0.077780
69,0.078490
71,0.079498
64,0.097608
69,0.135028
64,0.113620
69,0.156106
69,0.132869
71,0.139901
71,0.086930
71,0.070393
64,0.077802
71,0.103260
71,0.150515
71,0.084183
64,0.140879
68,0.123059
72,0.129659
1,0.416897
68,0.395167
113,0.343749
72,0.235219
73,0.180750
24,0.159382
24,0.193129
28,0.202453
28,0.115044
28,0.192921
28,0.268242
32,0.110048
40,0.140811
40,0.177221
41,0.147157
41,0.140787
41,0.096835
41,0.085409
41,0.097270
38,0.124624
32,0.163980
32,0.140424
65,0.135130
71,0.102561
71,0.092624
71,0.118399
70,0.115360
71,0.112657
70,0.064247
71,0.082679
70,0.143214
71,0.107976
71,0.119257
71,0.073361
71,0.064971
70,0.092259
70,0.139406
65,0.122881
70,0.117667
70,0.098263
7,0.134373
8,0.221903
73,0.197610
24,0.126384
26,0.179916
28,0.116130
28,0.168474
40,0.159924
40,0.144464
41,0.225430
41,0.175946
41,0.249094
5,0.211730
5,0.221506
5,0.192480
5,0.149482
5,0.095059
5,0.175691
67,0.213399
67,0.259013
67,0.238138
67,0.260299
67,0.158440
66,0.107220
84,0.140981
28,0.268684
26,0.177909
24,0.161191
76,0.275065
76,0.179593
14,0.386403
10,0.274522
58,0.181866
48,0.165353
110,0.249262
108,0.264206
100,0.155600
92,0.193007
92,0.135720
72,0.224467
68,0.232518
68,0.371516
80,0.287944
80,0.239488
69,0.195428
69,0.114997
69,0.122812
69,0.071142
69,0.093505
70,0.141826
68,0.152525
68,0.157758
64,0.118805
71,0.075974
71,0.071513
69,0.156012
71,0.115409
71,0.151681
64,0.131463
64,0.058350
70,0.079349
71,0.090551
71,0.107244
68,0.093485
64,0.101737
68,0.065233
68,0.166407
68,0.225602
100,0.370099
24,0.090546
25,0.125910
28,0.155809
67,0.206049
32,0.188671
32,0.170563
40,0.135969
40,0.094012
40,0.064285
40,0.114714
40,0.165536
40,0.129903
41,0.154130
40,0.104910
41,0.146079
40,0.134650
40,0.123022
32,0.127596
67,0.144505
66,0.186584
88,0.200159
28,0.116519
25,0.144893
24,0.204962
24,0.195228
74,0.170498
72,0.255900
10,0.256705
10,0.131261
10,0.216047
7,0.165196
7,0.145236
48,0.111326
48,0.119463
48,0.114496
48,0.146975
48,0.139905
48,0.120918
48,0.167713
48,0.182368
48,0.218680
48,0.163794
48,0.200247
48,0.230631
69,0.095327
64,0.127141
71,0.138312
71,0.084384
70,0.068713
70,0.102425
71,0.109538
64,0.105160
71,0.131777
65,0.096614
71,0.083384
71,0.107140
71,0.135646
69,0.086754
71,0.120591
64,0.093871
10,0.145421
72,0.206642
73,0.181163
24,0.127411
25,0.171683
28,0.137163
28,0.143706
28,0.141491
28,0.106550
28,0.189398
28,0.234695
29,0.277580
88,0.187479
88,0.194429
85,0.140010
66,0.128552
66,0.089029
66,0.148208
66,0.137728
66,0.165164
84,0.143212
84,0.157059
84,0.220226
28,0.126395
27,0.281041
26,0.330747
25,0.159176
76,0.141802
76,0.255120
14,0.144620
14,0.291312
10,0.124188
10,0.129362
10,0.188295
58,0.245441
8,0.168909
48,0.250771
56,0.332288
50,0.233013
50,0.131256
50,0.176112
48,0.262503
110,0.223574
108,0.112309
108,0.135980
100,0.155248
100,0.247120
100,0.222736
100,0.147428
64,0.143577
92,0.221692
76,0.231377
92,0.212084
72,0.155365
68,0.091847
68,0.106688
69,0.090766
71,0.110593
71,0.101222
71,0.091289
71,0.092520
71,0.107244
71,0.083784
71,0.103325
69,0.091074
70,0.146025
64,0.125289
70,0.116091
7,0.151761
8,0.148102
64,0.115544
24,0.172953
69,0.125743
28,0.181697
84,0.177871
84,0.108889
84,0.169953
84,0.135549
84,0.200746
84,0.153419
84,0.100113
84,0.089158
84,0.111207
84,0.110443
84,0.128113
84,0.152458
84,0.161455
84,0.118266
66,0.153499
84,0.153496
84,0.115653
84,0.242059
28,0.227102
28,0.222969
25,0.177353
69,0.110884
69,0.181511
76,0.153961
76,0.265464
14,0.224638
72,0.224503
10,0.148290
8,0.162542
56,0.136731
56,0.130822
48,0.091709
108,0.198060
108,0.125858
108,0.160189
100,0.250233
100,0.178184
96,0.204390
96,0.250727
97,0.200315
71,0.110975
71,0.154565
69,0.120554
69,0.177044
64,0.138064
64,0.134199
64,0.110950
64,0.122344
64,0.149041
68,0.128674
68,0.154709
68,0.188157
69,0.157928
70,0.154269
116,0.106582
68,0.178781
68,0.186045
69,0.126984
70,0.096760
69,0.099764
71,0.090907
70,0.134232
71,0.091014
69,0.065838
69,0.089921
69,0.115476
69,0.087440
71,0.079867
71,0.095728
70,0.104079
69,0.106920
69,0.076786
69,0.120233
69,0.086016
71,0.132950
71,0.128639
64,0.093090
64,0.074353
69,0.107200
70,0.089361
72,0.130294
76,0.218751
24,0.159626
24,0.105004
25,0.198407
28,0.255048
28,0.181396
28,0.073938
28,0.273510
29,0.508584
29,0.572138
84,0.198138
84,0.130038
84,0.170769
84,0.204202
66,0.215678
66,0.188939
66,0.150083
66,0.124690
5,0.138493
5,0.108285
64,0.122249
71,0.145859
67,0.154057
67,0.181299
67,0.187708
66,0.113813
84,0.151894
28,0.140418
25,0.266517
24,0.216627
77,0.181308
76,0.142568
74,0.271319
14,0.210340
10,0.323179
10,0.229541
10,0.285161
57,0.240573
56,0.191580
48,0.276996
110,0.232620
108,0.147092
108,0.088577
108,0.185246
100,0.153006
100,0.185401
95,0.255626
95,0.207547
96,0.242385
96,0.201927
96,0.162814
69,0.176078
92,0.170164
92,0.173301
68,0.175789
116,0.103812
70,0.109080
69,0.119443
69,0.123314
70,0.080835
70,0.093550
71,0.123275
70,0.069728
71,0.081026
71,0.066562
71,0.166529
69,0.106464
71,0.105269
71,0.092642
71,0.104339
71,0.124291
65,0.091289
65,0.111763
64,0.140759
64,0.470997
64,0.279648
64,0.152101
73,0.154615
28,0.249202
88,0.343847
67,0.150219
32,0.189769
40,0.122230
41,0.119866
5,0.137303
5,0.171544
5,0.120587
5,0.131115
5,0.166106
71,0.169247
54,0.173712
54,0.149732
5,0.168166
20,0.200323
20,0.196091
7,0.189428
5,0.183702
5,0.179953
41,0.138476
65,0.128417
71,0.129971
67,0.104299
71,0.158782
90,0.245735
66,0.209767
64,0.254660
84,0.182676
65,0.181704
70,0.113192
65,0.088158
71,0.189473
71,0.112431
71,0.092176
71,0.087623
71,0.094221
71,0.102978
71,0.041170
71,0.109262
71,0.087859
71,0.070785
71,0.071942
71,0.102346
71,0.102951
71,0.113937
65,0.110133
68,0.145907
65,0.193613
7,0.204074
72,0.188039
64,0.110999
66,0.128821
32,0.196061
32,0.080299
32,0.097441
41,0.146964
41,0.124845
41,0.121670
41,0.216042
41,0.319780
41,0.497472
41,0.302006
43,0.173985
41,0.146690
38,0.207915
32,0.116131
67,0.091227
71,0.096088
88,0.167676
88,0.172575
24,0.221812
77,0.250147
71,0.197423
74,0.138743
74,0.168302
10,0.188123
7,0.180360
56,0.187255
48,0.179024
48,0.198791
48,0.118011
71,0.120772
71,0.122168
65,0.094533
120,0.052867
120,0.122307
71,0.148502
71,0.082206
71,0.060257
71,0.095351
71,0.097613
71,0.110959
70,0.108008
71,0.124244
65,0.121989
71,0.108923
71,0.104403
65,0.095434
70,0.115814
71,0.116291
65,0.095644
71,0.063148
71,0.089744
65,0.097287
65,0.156392
65,0.133998
65,0.123430
64,0.163368
64,0.220114
112,0.142971
72,0.245234
73,0.181261
28,0.280478
88,0.207226
90,0.274321
104,0.248456
32,0.305134
40,0.197159
41,0.210545
5,0.118443
5,0.130903
38,0.153645
38,0.154003
38,0.125951
41,0.101824
38,0.123702
38,0.134128
40,0.115122
67,0.119143
67,0.109057
67,0.120567
66,0.121654
70,0.127028
71,0.172240
71,0.138625
24,0.165261
71,0.192269
74,0.151242
74,0.170269
71,0.132062
71,0.196814
57,0.236187
56,0.190229
7,0.189171
71,0.173650
71,0.155379
71,0.082562
71,0.120587
71,0.085678
71,0.101527
71,0.083970
70,0.077349
70,0.131838
71,0.120726
71,0.098697
71,0.114972
65,0.097322
112,0.102874
112,0.168642
73,0.099747
73,0.130505
28,0.101309
84,0.178943
67,0.223095
67,0.309453
5,0.199322
5,0.131776
5,0.179515
47,0.176952
47,0.139395
5,0.156009
5,0.127538
5,0.180133
41,0.119508
41,0.230402
40,0.129782
32,0.102151
67,0.068083
66,0.109840
88,0.193272
84,0.137915
64,0.132462
74,0.257058
72,0.202161
10,0.084780
10,0.129103
56,0.249272
49,0.216960
56,0.142917
56,0.127738
50,0.233103
50,0.211583
50,0.221034
50,0.289937
64,0.175932
71,0.156904
38,0.156216
71,0.092219
71,0.100745
71,0.059076
71,0.077209
71,0.102949
65,0.136972
71,0.138159
70,0.120073
71,0.084022
71,0.066087
71,0.087711
70,0.147541
38,0.173189
70,0.199150
70,0.080359
70,0.118952
65,0.137167
71,0.114700
65,0.133748
65,0.108497
65,0.118937
65,0.097267
112,0.163972
116,0.184394
24,0.204282
25,0.251375
79,0.147690
28,0.175545
32,0.483635
32,0.155461
32,0.099112
32,0.074553
32,0.170119
32,0.127712
32,0.114202
32,0.118165
32,0.123936
32,0.141963
32,0.135373
36,0.231213
36,0.220502
36,0.233402
36,0.216786
36,0.202058
32,0.151529
32,0.194084
106,0.230931
106,0.345743
90,0.226176
90,0.193306
89,0.235002
88,0.252904
31,0.304690
28,0.146902
28,0.252700
25,0.271343
25,0.288214
19,0.344388
18,0.342737
18,0.354746
76,0.264026
76,0.212602
72,0.199352
11,0.201008
10,0.157275
10,0.172864
10,0.161076
7,0.142770
54,0.167746
56,0.192236
56,0.202798
56,0.251138
56,0.270320
50,0.252108
50,0.260001
48,0.161698
48,0.177822
38,0.189838
38,0.147828
65,0.115521
65,0.092108
65,0.175441
71,0.118782
41,0.180428
70,0.147454
71,0.088240
70,0.109048
71,0.094510
64,0.101831
70,0.092037
65,0.080144
64,0.145448
10,0.148694
64,0.220388
28,0.202802
88,0.279828
92,0.179352
66,0.132497
67,0.155965
71,0.160292
71,0.120576
67,0.111708
106,0.223761
107,0.195934
107,0.305178
106,0.266264
67,0.137599
67,0.207654
67,0.124920
67,0.161603
67,0.151714
71,0.103629
67,0.161857
71,0.118430
67,0.187585
67,0.211584
67,0.161623
71,0.145484
71,0.065229
85,0.203901
71,0.195447
64,0.191990
64,0.232917
28,0.203489
28,0.189795
24,0.186337
18,0.288067
76,0.188711
73,0.244872
72,0.182270
10,0.177834
7,0.152725
56,0.189574
5,0.257104
50,0.286612
50,0.312728
48,0.157437
68,0.202234
110,0.192814
108,0.120299
108,0.125505
108,0.146117
108,0.185947
108,0.208032
101,0.238157
101,0.195010
101,0.281905
100,0.333082
97,0.243430
97,0.200442
97,0.158444
96,0.192006
96,0.197244
96,0.191090
96,0.211111
96,0.182699
96,0.120040
96,0.205310
96,0.175907
96,0.128261
96,0.260202
96,0.176979
97,0.133943
97,0.125011
97,0.102099
64,0.120481
71,0.137687
71,0.068391
71,0.067954
71,0.091182
71,0.129397
71,0.114464
71,0.119285
71,0.101901
71,0.085071
71,0.121469
71,0.158921
71,0.174918
71,0.159851
71,0.114391
66,0.158952
67,0.173178
67,0.075620
32,0.201239
36,0.151868
38,0.098117
38,0.127633
5,0.120789
5,0.112420
5,0.114975
5,0.137686
5,0.151992
5,0.113530
5,0.130823
46,0.153011
41,0.148692
38,0.104041
32,0.146004
67,0.140272
64,0.160463
71,0.173083
66,0.129121
88,0.196206
88,0.264339
30,0.306997
28,0.138396
28,0.149788
28,0.177891
64,0.170944
72,0.165177
72,0.247807
48,0.313252
48,0.195388
48,0.193902
34,0.282125
110,0.184017
110,0.174933
108,0.227832
103,0.228523
103,0.191021
103,0.212966
100,0.230390
101,0.196015
100,0.183420
100,0.176885
98,0.203018
98,0.249138
96,0.193369
96,0.149791
96,0.165779
96,0.215567
96,0.196153
96,0.113170
96,0.127428
96,0.194933
96,0.245813
96,0.176219
96,0.131635
96,0.110391
96,0.217078
96,0.185629
97,0.239894
96,0.267442
96,0.201944
96,0.163667
96,0.108723
96,0.163134
96,0.149385
96,0.220279
97,0.148367
97,0.132117
97,0.109437
97,0.103413
97,0.057819
