codeword,minDistortion
258,0.119919
286,0.106156
259,0.082217
259,0.115057
258,0.094437
259,0.101076
258,0.094119
258,0.109231
286,0.099221
257,0.112941
112,0.178173
464,0.165574
464,0.119552
464,0.188647
275,0.142433
434,0.284156
102,0.384349
112,0.292133
113,0.080513
113,0.117589
353,0.140704
258,0.101833
258,0.095415
269,0.116955
269,0.118400
269,0.187802
152,0.136700
152,0.104828
153,0.103756
152,0.088715
152,0.092095
152,0.115872
160,0.178258
160,0.145526
271,0.149879
268,0.146293
114,0.161230
103,0.151231
97,0.122677
97,0.169436
96,0.216370
256,0.251963
34,0.151716
224,0.086382
224,0.112638
192,0.114690
432,0.142752
401,0.165050
401,0.150902
385,0.182086
374,0.132467
369,0.148270
369,0.178467
289,0.180461
257,0.153979
388,0.119713
388,0.153047
388,0.097884
388,0.128646
388,0.124017
388,0.151951
388,0.181101
464,0.094610
464,0.119648
258,0.142738
283,0.084572
283,0.086316
258,0.142585
258,0.137354
284,0.094351
273,0.105133
388,0.127989
257,0.098092
258,0.073960
257,0.083897
258,0.112546
286,0.074638
258,0.085363
259,0.087109
258,0.094982
258,0.098331
258,0.114849
258,0.106022
256,0.097564
96,0.131266
97,0.213086
114,0.147654
114,0.109289
264,0.078495
264,0.105870
264,0.102762
28,0.145840
23,0.148826
23,0.079684
22,0.120095
22,0.149034
22,0.161136
152,0.082282
153,0.073501
160,0.131726
152,0.110951
336,0.082290
114,0.114988
114,0.197666
103,0.175841
97,0.231294
96,0.246881
304,0.156562
304,0.138148
41,0.117044
40,0.145406
34,0.114148
214,0.175044
224,0.115449
224,0.116881
193,0.212378
192,0.178736
258,0.173101
433,0.169796
433,0.106947
401,0.129127
401,0.162577
401,0.127565
400,0.166179
400,0.136866
401,0.134552
401,0.137714
388,0.083705
258,0.056358
257,0.087857
258,0.068397
258,0.087257
259,0.086732
259,0.109064
257,0.100818
256,0.112565
256,0.152640
96,0.155644
97,0.172667
114,0.159614
114,0.089888
115,0.139577
352,0.160870
259,0.108289
259,0.118573
259,0.116241
273,0.085935
152,0.130244
152,0.174448
152,0.145987
152,0.125029
152,0.095787
153,0.093589
270,0.088119
264,0.159853
352,0.165356
352,0.149498
114,0.172011
114,0.189615
114,0.130314
103,0.173146
103,0.143177
101,0.195455
97,0.120587
308,0.145220
304,0.115004
60,0.136665
56,0.117739
42,0.215431
40,0.186523
230,0.142629
225,0.155275
224,0.139974
224,0.123397
224,0.161037
202,0.195175
200,0.136541
200,0.170283
435,0.155926
434,0.191599
434,0.240960
414,0.111906
433,0.110909
401,0.199794
384,0.128704
368,0.105682
368,0.167109
368,0.152588
259,0.133991
258,0.108463
258,0.104304
258,0.120504
466,0.097925
284,0.128371
258,0.079453
259,0.176593
258,0.097961
281,0.059599
259,0.084826
259,0.090717
259,0.112830
258,0.147938
258,0.097937
278,0.067617
285,0.121085
279,0.066432
281,0.062126
281,0.078976
279,0.064036
279,0.098755
278,0.100527
284,0.108890
260,0.190274
272,0.108460
272,0.124578
274,0.150205
274,0.223808
305,0.216686
98,0.273879
116,0.296865
266,0.445735
424,0.254210
132,0.211365
162,0.063155
165,0.129454
165,0.127587
165,0.130967
167,0.099642
23,0.112157
23,0.114131
23,0.123177
23,0.083969
23,0.069273
22,0.071620
165,0.185715
164,0.146926
161,0.057352
270,0.112659
270,0.089796
291,0.244856
291,0.172841
354,0.114247
354,0.146918
353,0.144213
115,0.180397
115,0.095246
279,0.127087
279,0.094038
279,0.068116
259,0.113729
286,0.086218
284,0.085585
286,0.061257
259,0.075308
259,0.072262
284,0.078275
286,0.068854
273,0.100099
264,0.126822
260,0.146559
256,0.199558
256,0.183918
288,0.107797
274,0.228829
288,0.130951
96,0.151455
98,0.185993
102,0.141911
103,0.230835
129,0.139846
132,0.246896
20,0.135877
20,0.134012
20,0.140028
20,0.116682
21,0.151341
218,0.117571
218,0.053387
218,0.082390
23,0.112664
23,0.064831
23,0.096651
22,0.095969
22,0.145667
167,0.166178
165,0.144716
269,0.176514
270,0.179686
284,0.082621
279,0.104744
278,0.105882
29,0.090198
279,0.076033
284,0.103329
284,0.049592
281,0.111721
283,0.080266
279,0.092543
317,0.146322
286,0.119430
283,0.097702
283,0.093723
286,0.105522
284,0.138433
281,0.081851
284,0.045533
261,0.085765
272,0.075716
272,0.141572
453,0.171612
274,0.231640
288,0.266421
292,0.195311
98,0.194091
102,0.279864
116,0.273811
353,0.219212
265,0.163388
266,0.170767
267,0.243725
269,0.207936
19,0.374702
30,0.126496
30,0.147093
30,0.076981
30,0.120837
218,0.143029
23,0.132165
23,0.070166
22,0.098785
153,0.119007
193,0.119572
278,0.084768
276,0.063271
277,0.079105
284,0.059351
273,0.094694
284,0.120708
279,0.111743
279,0.143280
279,0.109569
285,0.140504
29,0.071915
259,0.058220
258,0.078489
284,0.111546
286,0.147236
284,0.078056
286,0.133016
272,0.092704
288,0.091778
272,0.285439
452,0.236999
453,0.174170
288,0.194329
96,0.117386
96,0.132921
112,0.259556
112,0.181405
115,0.133230
352,0.140127
16,0.142007
129,0.095771
161,0.162183
164,0.201119
166,0.156511
166,0.116033
166,0.092817
166,0.096391
165,0.098722
153,0.097745
131,0.166730
273,0.129316
448,0.099007
286,0.097672
284,0.092302
279,0.100011
29,0.090719
279,0.096336
281,0.063416
286,0.075723
281,0.134398
287,0.113171
284,0.119465
284,0.070294
286,0.064277
281,0.077976
281,0.132861
286,0.118555
259,0.094715
281,0.085317
34,0.093433
40,0.157842
292,0.173601
96,0.085763
316,0.121285
114,0.102533
336,0.144045
161,0.161440
162,0.125734
165,0.177751
165,0.140508
167,0.214163
21,0.170814
22,0.193143
21,0.118649
21,0.103396
21,0.075615
21,0.168707
269,0.225617
420,0.193012
420,0.196123
420,0.142786
267,0.091872
267,0.124333
336,0.124015
103,0.203299
103,0.105118
97,0.116151
307,0.174089
305,0.194637
56,0.191334
42,0.248314
230,0.177375
192,0.143760
441,0.206712
406,0.190283
400,0.132438
369,0.152206
368,0.130317
464,0.172287
328,0.181533
322,0.270359
322,0.226447
322,0.214274
283,0.156824
283,0.111286
283,0.110941
276,0.066298
276,0.079958
284,0.108760
284,0.148815
432,0.137378
284,0.095983
284,0.069784
279,0.062057
278,0.137584
278,0.094179
286,0.137476
259,0.119698
258,0.059722
284,0.064857
285,0.086071
279,0.098924
272,0.083361
29,0.069589
273,0.057822
453,0.108966
274,0.168725
96,0.279440
97,0.152483
112,0.086840
113,0.153439
129,0.166394
130,0.165339
131,0.139055
160,0.087151
162,0.106605
162,0.067577
162,0.093701
163,0.118702
163,0.106469
165,0.121795
152,0.093211
165,0.111964
162,0.095743
162,0.110799
130,0.094612
270,0.148547
266,0.159457
354,0.169632
352,0.097658
101,0.127185
218,0.156115
97,0.168537
304,0.105194
56,0.157205
41,0.160096
41,0.152566
40,0.161523
29,0.121954
34,0.092107
195,0.101321
195,0.118514
193,0.133955
193,0.142644
194,0.162551
194,0.134818
192,0.155627
193,0.177460
192,0.167359
192,0.120153
192,0.088967
192,0.125410
192,0.088888
259,0.130237
408,0.098307
279,0.077276
279,0.063638
280,0.092185
280,0.103476
257,0.104534
280,0.113204
286,0.083964
285,0.079018
284,0.108539
284,0.108774
273,0.075836
276,0.101880
388,0.084294
41,0.100195
292,0.169641
96,0.173679
96,0.101862
103,0.144327
114,0.135969
115,0.126048
115,0.075932
115,0.070605
115,0.109606
352,0.137027
352,0.108498
352,0.118119
353,0.134340
264,0.104405
265,0.108868
264,0.086105
265,0.106185
264,0.099833
264,0.099464
336,0.109374
336,0.128864
336,0.190116
114,0.091016
110,0.273839
103,0.147729
101,0.118728
97,0.134285
304,0.112205
56,0.112364
56,0.111553
42,0.138067
40,0.112073
40,0.077993
40,0.121517
34,0.142631
195,0.197819
194,0.217201
203,0.183797
203,0.139411
201,0.174274
192,0.190720
435,0.108076
434,0.114045
433,0.106274
401,0.151414
401,0.211905
400,0.184775
400,0.103634
275,0.119273
304,0.177077
304,0.140826
304,0.144085
304,0.135995
273,0.081392
272,0.092869
279,0.084125
284,0.101638
286,0.103041
281,0.083881
281,0.080985
281,0.098168
286,0.084319
279,0.095449
278,0.073919
276,0.142261
273,0.114019
29,0.102206
29,0.124751
34,0.101514
272,0.102261
312,0.139034
316,0.080747
113,0.152102
283,0.141537
336,0.114109
336,0.122763
336,0.091325
336,0.184636
336,0.149831
336,0.077465
336,0.052483
336,0.062583
336,0.068449
336,0.112974
336,0.116624
336,0.108422
336,0.083121
336,0.096193
336,0.098597
336,0.128171
122,0.192687
114,0.165182
103,0.132351
103,0.117869
97,0.085942
96,0.148688
304,0.142409
304,0.139063
60,0.187263
41,0.103571
40,0.122126
34,0.171871
230,0.152864
224,0.125008
195,0.072673
435,0.123873
434,0.086785
433,0.159109
402,0.191569
402,0.124108
387,0.151834
387,0.155010
387,0.162683
275,0.099406
284,0.152475
388,0.100916
280,0.162728
275,0.117431
257,0.142272
276,0.105905
275,0.093910
275,0.139701
275,0.098160
274,0.144072
274,0.173924
276,0.145047
282,0.145148
464,0.084621
464,0.128134
274,0.152700
276,0.101415
282,0.082589
276,0.093803
284,0.079644
284,0.110299
284,0.074340
277,0.064711
277,0.091988
284,0.106668
279,0.086336
286,0.074697
279,0.087266
281,0.098750
278,0.093659
279,0.064635
278,0.104738
388,0.070301
284,0.135637
284,0.120690
388,0.077676
273,0.066431
273,0.091534
281,0.089603
256,0.127729
96,0.189926
97,0.130828
96,0.096144
112,0.137062
113,0.201824
112,0.124370
113,0.087434
115,0.133344
116,0.399401
116,0.438029
115,0.161302
336,0.086268
336,0.097617
336,0.131304
336,0.156153
265,0.111654
265,0.118172
269,0.087103
22,0.133571
22,0.093109
152,0.098842
278,0.132839
269,0.100327
269,0.105161
268,0.149047
268,0.084873
336,0.087540
115,0.120067
103,0.157308
97,0.188696
308,0.118048
308,0.147895
304,0.166732
56,0.140210
41,0.164220
41,0.163424
40,0.189583
230,0.177533
228,0.200188
195,0.239074
435,0.111732
435,0.085933
434,0.084972
433,0.171462
402,0.130135
401,0.158725
381,0.205280
380,0.109357
380,0.119368
384,0.175898
384,0.140368
275,0.116438
275,0.127766
371,0.157373
275,0.110707
275,0.066693
275,0.090397
275,0.099983
275,0.110601
284,0.057383
284,0.074485
284,0.093219
284,0.053358
279,0.075895
285,0.063019
432,0.146678
284,0.097929
286,0.086381
286,0.086067
286,0.088731
286,0.094344
286,0.089725
286,0.098984
256,0.114415
256,0.353581
256,0.212574
256,0.135668
96,0.137176
113,0.208309
124,0.207023
424,0.128833
130,0.195827
163,0.142672
166,0.112949
22,0.110095
22,0.121813
23,0.102480
21,0.118454
23,0.130031
23,0.114612
23,0.131878
219,0.124359
218,0.078725
218,0.114493
218,0.120389
23,0.126234
23,0.123682
23,0.123542
152,0.110045
286,0.103463
286,0.109090
281,0.094737
408,0.145618
364,0.198116
265,0.143910
259,0.183540
113,0.156349
316,0.165832
29,0.096229
259,0.060341
286,0.173705
286,0.107131
287,0.101593
286,0.073233
286,0.073748
286,0.082973
286,0.049738
281,0.092582
286,0.075866
287,0.070062
286,0.061737
286,0.092340
281,0.105501
284,0.100438
286,0.095269
272,0.114521
260,0.188035
289,0.130555
289,0.121279
113,0.109151
448,0.139765
129,0.182085
131,0.062904
131,0.070996
166,0.128804
166,0.109423
166,0.076885
166,0.069293
166,0.127701
166,0.157506
166,0.094536
166,0.084983
166,0.127564
153,0.150230
131,0.078338
271,0.081774
286,0.089821
360,0.133911
353,0.123059
97,0.177304
97,0.158579
286,0.161876
298,0.132015
296,0.105246
388,0.145453
30,0.188679
218,0.153746
195,0.125823
195,0.173523
195,0.120347
286,0.113086
278,0.111459
286,0.088826
480,0.064884
154,0.106127
466,0.157407
284,0.078039
286,0.056141
285,0.097552
286,0.096055
286,0.095965
281,0.105712
286,0.110784
286,0.095763
287,0.091235
287,0.089200
286,0.092914
286,0.100496
286,0.089731
286,0.085086
286,0.062477
286,0.080344
286,0.091179
286,0.150537
488,0.127484
260,0.121350
260,0.127300
256,0.153592
448,0.120311
288,0.180743
293,0.106043
113,0.201461
124,0.173241
267,0.208149
269,0.167001
132,0.213086
160,0.172627
166,0.158544
167,0.097713
22,0.101859
22,0.116050
22,0.135428
153,0.113562
165,0.102078
153,0.091569
163,0.092825
163,0.108867
271,0.085475
420,0.103326
267,0.106291
265,0.091200
281,0.132483
283,0.156272
283,0.113747
97,0.096248
97,0.128710
300,0.105772
296,0.123926
296,0.103468
232,0.149098
230,0.128067
232,0.114720
232,0.158890
286,0.150571
286,0.122933
286,0.064095
286,0.096545
285,0.084862
286,0.085150
286,0.062110
283,0.064478
283,0.126707
287,0.105325
287,0.096393
286,0.106038
261,0.077932
448,0.101242
449,0.120938
292,0.110575
257,0.131219
115,0.093152
115,0.146667
269,0.136402
269,0.219541
20,0.158584
22,0.147514
22,0.155629
188,0.143735
188,0.102432
188,0.115754
188,0.114903
185,0.084646
166,0.109090
164,0.199294
162,0.121912
129,0.091842
270,0.077407
265,0.110703
360,0.139507
336,0.120762
388,0.128104
300,0.223343
290,0.115952
42,0.099969
40,0.100006
34,0.110646
214,0.186574
225,0.128248
224,0.082984
203,0.139874
203,0.170005
200,0.246547
140,0.230762
257,0.163373
286,0.148130
153,0.145397
287,0.075599
286,0.082284
286,0.056071
286,0.064188
286,0.103394
286,0.114629
286,0.120144
281,0.115943
281,0.087116
286,0.064970
284,0.086706
281,0.130175
154,0.112587
154,0.147391
281,0.074103
29,0.092606
152,0.122403
286,0.084979
286,0.127705
286,0.092698
448,0.136123
448,0.056117
452,0.138375
275,0.160560
316,0.112639
112,0.181685
317,0.103741
113,0.171421
129,0.268030
129,0.104859
131,0.090542
131,0.066280
131,0.102136
131,0.058966
131,0.077199
131,0.087958
131,0.077203
131,0.082970
131,0.084992
160,0.123250
160,0.119992
160,0.130671
160,0.141728
160,0.164324
129,0.143805
129,0.139509
271,0.148210
424,0.253524
386,0.139146
360,0.143544
355,0.156414
354,0.197722
124,0.201630
113,0.135776
113,0.209734
102,0.246970
102,0.271188
98,0.326700
72,0.203767
72,0.235355
306,0.241769
304,0.146028
60,0.158209
41,0.142345
41,0.141482
40,0.147630
40,0.107883
230,0.138055
218,0.104618
226,0.188636
225,0.217126
225,0.209181
224,0.213314
195,0.203706
195,0.209097
195,0.128684
152,0.189817
22,0.166786
261,0.129952
286,0.113183
286,0.077871
286,0.141507
286,0.093788
152,0.124560
152,0.125118
285,0.090807
259,0.096869
286,0.073537
258,0.095403
286,0.089418
260,0.084777
259,0.086626
41,0.108672
297,0.194295
113,0.143333
124,0.208671
265,0.183776
258,0.134973
271,0.144832
286,0.151251
286,0.110901
271,0.061230
428,0.166885
428,0.110475
428,0.144020
428,0.146994
271,0.094060
271,0.149064
271,0.080622
271,0.088733
271,0.097420
286,0.083868
271,0.127088
284,0.111394
271,0.142923
271,0.142587
271,0.120390
286,0.122530
287,0.067547
341,0.157694
344,0.144237
264,0.153352
258,0.204227
113,0.154265
113,0.129562
97,0.170822
72,0.231000
308,0.119266
293,0.223659
289,0.154192
289,0.111985
230,0.143299
230,0.229853
224,0.163953
202,0.203581
200,0.232211
152,0.095819
435,0.105254
435,0.101068
435,0.109026
434,0.119370
434,0.129728
414,0.144284
414,0.137626
403,0.164751
403,0.126154
403,0.160867
403,0.165855
391,0.167386
391,0.152672
390,0.151562
387,0.133031
387,0.132774
387,0.154814
386,0.206841
387,0.162192
386,0.103713
386,0.121901
387,0.126752
387,0.121300
387,0.195480
387,0.115779
387,0.085673
387,0.103640
387,0.101471
286,0.099807
286,0.119641
286,0.048048
286,0.065077
286,0.095736
259,0.103244
286,0.096898
287,0.103911
484,0.094925
286,0.076423
286,0.108906
286,0.126366
316,0.113701
316,0.103364
284,0.119341
265,0.119968
270,0.170433
271,0.058784
131,0.145044
131,0.099191
153,0.070291
153,0.097335
22,0.094499
23,0.093064
22,0.093075
28,0.111703
23,0.124848
22,0.082791
22,0.134173
185,0.118233
165,0.156391
153,0.084672
131,0.097724
131,0.102649
256,0.139953
386,0.128952
360,0.116022
353,0.144116
353,0.140324
115,0.149223
115,0.083686
115,0.106176
115,0.141451
256,0.160277
290,0.177920
290,0.186299
195,0.244473
195,0.138011
152,0.145660
136,0.221550
441,0.142641
440,0.130758
434,0.219830
414,0.145242
414,0.177122
406,0.144524
403,0.127097
403,0.106933
402,0.131120
396,0.120550
392,0.144301
392,0.149512
392,0.140709
387,0.131998
385,0.143414
385,0.145205
385,0.144435
385,0.075048
385,0.060174
385,0.122739
384,0.169106
384,0.112809
384,0.097728
384,0.081087
384,0.183994
384,0.155100
384,0.215439
384,0.189020
384,0.151696
384,0.121933
384,0.107326
387,0.123041
387,0.100404
387,0.153949
390,0.130229
390,0.107076
390,0.076943
390,0.086387
390,0.045136
