codeword,minDistortion
129,0.161577
132,0.128586
132,0.138077
5,0.214809
50,0.280302
136,0.202793
128,0.146167
128,0.108456
128,0.169162
145,0.192886
128,0.137275
138,0.134605
128,0.064161
128,0.060959
129,0.144617
128,0.150131
128,0.099294
128,0.125595
128,0.150160
128,0.153321
129,0.094650
136,0.130495
128,0.085779
128,0.076961
128,0.103228
128,0.124944
128,0.079273
128,0.100726
129,0.102852
128,0.092713
216,0.185573
128,0.149046
128,0.133605
128,0.115288
128,0.162006
129,0.129271
129,0.093304
144,0.158687
144,0.215207
146,0.179210
48,0.271321
48,0.217357
48,0.216876
50,0.298964
51,0.257081
51,0.160246
56,0.134815
56,0.153023
56,0.160268
56,0.188613
56,0.248177
138,0.163394
128,0.111065
76,0.145873
128,0.160089
76,0.147396
128,0.126991
128,0.149751
128,0.104067
128,0.103447
128,0.065503
128,0.079408
128,0.097666
128,0.165235
128,0.117012
194,0.099091
128,0.108214
128,0.131514
128,0.123584
128,0.134981
128,0.108516
128,0.097897
128,0.131807
128,0.081477
128,0.148764
128,0.135599
128,0.087406
128,0.086714
16,0.231129
144,0.248738
30,0.318556
152,0.217445
48,0.159598
51,0.178837
51,0.192696
56,0.204959
56,0.208908
57,0.161523
57,0.242613
57,0.135222
136,0.125763
56,0.207052
56,0.193070
56,0.178368
56,0.219413
128,0.126529
128,0.112157
194,0.126700
128,0.129322
128,0.094596
138,0.115490
141,0.118523
129,0.199248
129,0.124965
129,0.075313
129,0.128723
129,0.137190
128,0.089295
128,0.127237
128,0.099598
129,0.100740
129,0.117720
129,0.136173
129,0.078611
129,0.137712
138,0.086689
128,0.082287
129,0.146820
129,0.100333
128,0.086607
128,0.211817
49,0.386329
137,0.240097
184,0.171075
137,0.281927
56,0.170739
56,0.073915
132,0.200467
132,0.125523
132,0.162391
132,0.327935
18,0.256395
19,0.099926
19,0.133905
19,0.185840
19,0.146572
19,0.181836
19,0.153201
19,0.159861
19,0.206018
19,0.151198
19,0.180184
14,0.202366
14,0.161015
14,0.140537
136,0.174311
134,0.168082
132,0.137248
132,0.086119
57,0.122189
138,0.168846
48,0.179576
48,0.187629
146,0.126669
148,0.138666
20,0.116537
17,0.259062
17,0.160888
128,0.145591
97,0.156936
97,0.162463
97,0.175477
96,0.241188
217,0.162519
216,0.126373
216,0.111323
216,0.080306
216,0.162574
216,0.196747
216,0.129067
129,0.139479
129,0.102300
129,0.121920
129,0.111219
129,0.107969
129,0.127048
128,0.101838
128,0.094487
129,0.115800
129,0.128922
129,0.109619
129,0.157574
129,0.103864
129,0.105249
129,0.144378
129,0.128299
129,0.084609
129,0.069772
129,0.062866
129,0.086054
129,0.086250
129,0.085864
129,0.122008
130,0.113479
129,0.099423
129,0.112017
129,0.098884
129,0.114647
129,0.096249
129,0.103013
129,0.096076
128,0.132928
224,0.189209
232,0.183620
232,0.156453
232,0.166475
232,0.163033
216,0.302519
49,0.344012
56,0.303514
56,0.133556
57,0.150608
176,0.162388
129,0.101245
129,0.094603
134,0.153349
134,0.174718
134,0.261222
128,0.207177
76,0.186383
76,0.105651
76,0.144979
82,0.170213
80,0.162185
80,0.210394
65,0.173369
135,0.157710
134,0.162324
56,0.187163
51,0.203351
49,0.214717
48,0.165743
146,0.233614
128,0.252978
16,0.184964
112,0.115090
112,0.163912
96,0.103201
216,0.133756
200,0.188786
200,0.161703
192,0.188487
187,0.133924
185,0.269999
184,0.240861
144,0.188767
128,0.155245
128,0.167530
194,0.208839
194,0.146977
128,0.166365
138,0.172732
129,0.167357
138,0.203811
232,0.097998
232,0.133502
129,0.140918
141,0.091632
141,0.084105
129,0.144924
129,0.145794
140,0.096457
140,0.113033
129,0.154483
129,0.114327
129,0.087317
128,0.084799
129,0.108962
129,0.084649
129,0.087454
129,0.080828
129,0.092829
129,0.110314
129,0.125100
129,0.107883
128,0.111676
48,0.163628
48,0.222569
56,0.185716
57,0.119890
132,0.100587
132,0.111933
132,0.119427
11,0.171140
11,0.153690
11,0.093317
11,0.120448
11,0.206284
83,0.190676
76,0.087346
76,0.071567
76,0.113461
76,0.107481
168,0.106086
57,0.195087
56,0.278753
51,0.263089
49,0.348557
48,0.276185
152,0.183112
145,0.176640
20,0.126173
17,0.138039
16,0.233502
112,0.168970
112,0.127684
112,0.145644
96,0.191565
96,0.201670
128,0.173679
216,0.166604
216,0.110307
200,0.136239
200,0.189448
200,0.138530
200,0.156561
200,0.124630
200,0.135330
200,0.136359
128,0.129613
129,0.054737
128,0.078763
129,0.072938
129,0.084735
129,0.099839
129,0.120230
128,0.095299
128,0.121626
128,0.148614
128,0.169603
48,0.179481
56,0.173292
57,0.119101
176,0.157845
176,0.148617
129,0.112207
129,0.121041
129,0.114736
136,0.090328
82,0.187930
82,0.234373
82,0.171167
82,0.148569
76,0.136207
76,0.094732
135,0.082649
132,0.162196
176,0.166355
176,0.148628
138,0.210561
57,0.215015
57,0.194724
51,0.207066
51,0.205531
49,0.331387
48,0.195673
154,0.195269
152,0.111963
30,0.200291
28,0.170401
21,0.221143
17,0.233873
17,0.199299
112,0.113659
112,0.199375
112,0.184769
112,0.202061
101,0.247853
100,0.203830
96,0.251388
217,0.181878
217,0.184443
217,0.306579
207,0.120704
216,0.114735
200,0.192591
192,0.160984
184,0.140865
184,0.207569
184,0.181517
129,0.140127
129,0.119391
129,0.124293
129,0.125776
129,0.100133
142,0.134902
129,0.075559
129,0.170901
129,0.093334
140,0.060147
129,0.086226
129,0.083811
129,0.101134
129,0.147553
129,0.094905
139,0.067610
141,0.131965
141,0.063481
140,0.072493
140,0.089564
140,0.074595
140,0.099708
139,0.106552
142,0.122967
130,0.205225
136,0.124902
136,0.132245
137,0.235435
137,0.345432
152,0.233403
49,0.260324
56,0.367734
133,0.531937
212,0.292129
66,0.268527
81,0.090989
81,0.142921
82,0.178472
83,0.174206
83,0.122337
11,0.121885
11,0.136957
11,0.148211
11,0.100177
11,0.082178
11,0.089689
82,0.175771
82,0.146936
80,0.067269
135,0.100583
134,0.113836
133,0.293893
145,0.249952
176,0.169208
176,0.181671
176,0.128280
176,0.171430
57,0.111920
139,0.134418
139,0.107213
139,0.066862
129,0.128111
142,0.086152
142,0.093577
143,0.073315
129,0.082199
129,0.087090
142,0.088792
143,0.078314
136,0.111394
136,0.152975
130,0.169759
128,0.251114
128,0.217137
144,0.161994
137,0.376073
144,0.183592
48,0.173026
48,0.226208
49,0.175589
50,0.349622
64,0.199916
66,0.307381
10,0.189931
10,0.191573
10,0.218881
10,0.136472
10,0.156863
109,0.149377
109,0.086960
109,0.118529
11,0.132030
11,0.063757
11,0.082574
11,0.098791
11,0.155281
83,0.185386
83,0.144029
76,0.189965
134,0.184422
142,0.092567
139,0.108170
139,0.104908
139,0.087162
139,0.090729
142,0.103523
142,0.048567
141,0.107726
141,0.098803
142,0.102138
168,0.158261
143,0.116537
141,0.107031
140,0.104943
140,0.112629
140,0.141643
142,0.094906
142,0.048077
130,0.091490
136,0.086626
136,0.159762
226,0.178818
137,0.349071
144,0.400847
146,0.196182
48,0.274081
51,0.210661
7,0.352132
176,0.267145
132,0.156375
133,0.178100
134,0.266141
9,0.277990
9,0.440376
15,0.167220
15,0.164360
15,0.090663
15,0.120724
14,0.167712
11,0.155264
11,0.076046
83,0.115228
76,0.125289
140,0.120940
130,0.091461
138,0.077045
138,0.081738
142,0.067355
142,0.101583
142,0.118997
139,0.112331
139,0.135856
139,0.112333
142,0.134457
142,0.081256
129,0.064602
129,0.084748
142,0.105755
142,0.154837
142,0.087616
130,0.127036
136,0.108098
144,0.102382
136,0.363707
226,0.262057
226,0.178719
144,0.241162
48,0.145248
48,0.121252
49,0.243289
56,0.170688
57,0.114839
57,0.165542
8,0.230420
64,0.119328
80,0.141651
82,0.184853
83,0.152770
83,0.120483
83,0.090893
83,0.088565
82,0.086103
76,0.089870
65,0.154682
65,0.139670
224,0.111373
143,0.101373
142,0.094261
139,0.108480
139,0.101096
139,0.104127
140,0.060276
140,0.078305
140,0.123369
140,0.103520
142,0.116987
142,0.071528
142,0.068815
140,0.073512
140,0.138292
130,0.120450
140,0.107615
140,0.074411
14,0.126500
20,0.156478
146,0.179335
48,0.090653
158,0.143506
57,0.122272
57,0.146761
80,0.155899
81,0.132867
81,0.193155
83,0.170243
83,0.224692
10,0.195388
11,0.223097
10,0.144684
10,0.119942
10,0.083275
10,0.190354
134,0.222441
134,0.235973
134,0.211153
134,0.199350
133,0.125340
133,0.111910
168,0.126063
56,0.268553
51,0.176518
36,0.139895
153,0.198255
152,0.167678
28,0.301091
21,0.274761
115,0.161734
96,0.174011
217,0.227105
216,0.244244
200,0.139849
184,0.172021
184,0.133099
137,0.225723
137,0.244275
161,0.301660
161,0.257318
161,0.234195
138,0.181360
138,0.111005
138,0.114415
138,0.065263
138,0.087598
142,0.128384
140,0.146219
140,0.146712
140,0.096390
142,0.074033
142,0.069583
139,0.145061
139,0.109476
143,0.153889
139,0.129119
129,0.053361
142,0.078331
169,0.081960
142,0.108595
136,0.082922
14,0.088078
136,0.059245
226,0.113130
226,0.190806
48,0.294285
48,0.107252
56,0.098672
56,0.137653
135,0.193504
65,0.204752
65,0.126202
80,0.120494
80,0.118741
81,0.072664
81,0.096033
81,0.121174
81,0.103324
81,0.130072
81,0.084974
81,0.121121
81,0.106981
81,0.115076
65,0.094575
135,0.153497
133,0.143077
132,0.199538
57,0.110439
51,0.155944
50,0.229982
48,0.171901
152,0.154664
145,0.159361
20,0.267315
20,0.118920
20,0.176930
14,0.152839
14,0.124373
97,0.089763
97,0.116095
97,0.130141
97,0.161915
97,0.138516
97,0.137613
96,0.150579
96,0.153113
96,0.177040
96,0.124420
96,0.128133
96,0.162538
96,0.085960
129,0.126905
204,0.108839
129,0.086765
139,0.062279
140,0.087873
140,0.105651
129,0.107832
140,0.113041
130,0.093673
142,0.080865
142,0.103859
142,0.121684
139,0.086184
138,0.117446
129,0.092065
20,0.090116
145,0.240735
147,0.195169
48,0.094471
51,0.148080
57,0.151891
57,0.103021
57,0.086746
57,0.073276
57,0.139278
57,0.163573
176,0.176128
176,0.127386
176,0.147044
132,0.090487
132,0.105589
132,0.067892
132,0.100307
132,0.088171
132,0.103959
168,0.144736
168,0.122669
168,0.184717
57,0.134351
54,0.324971
51,0.195834
52,0.159902
48,0.136530
152,0.165127
28,0.126816
28,0.186344
21,0.125739
20,0.115315
20,0.143015
17,0.172278
17,0.133767
97,0.183748
97,0.243443
101,0.201232
100,0.120894
100,0.145248
96,0.219133
217,0.135819
217,0.117100
216,0.121575
200,0.166302
200,0.247167
200,0.183960
200,0.108053
137,0.109757
137,0.182983
152,0.169927
152,0.194342
145,0.155613
136,0.088035
136,0.099245
139,0.086409
142,0.105595
142,0.104206
143,0.088555
140,0.087418
140,0.102506
143,0.079146
139,0.099301
139,0.083372
140,0.142388
140,0.125167
140,0.111364
14,0.132766
144,0.135382
136,0.102006
48,0.145744
139,0.117635
56,0.164373
168,0.163906
168,0.106727
168,0.159465
168,0.109790
168,0.163639
168,0.128397
168,0.094626
168,0.080140
132,0.090171
168,0.104943
168,0.134792
132,0.141530
168,0.149073
168,0.118759
132,0.107214
168,0.151127
168,0.113033
168,0.215332
57,0.196482
51,0.177468
51,0.144765
139,0.100914
48,0.155803
152,0.149673
152,0.173304
28,0.207550
20,0.197496
20,0.093238
17,0.177874
112,0.179489
112,0.127465
97,0.067756
217,0.136499
217,0.082185
216,0.171657
201,0.202237
201,0.166913
193,0.203881
193,0.216877
194,0.169285
142,0.106445
142,0.157509
194,0.118179
145,0.167074
137,0.124075
128,0.147519
138,0.112287
137,0.105109
137,0.146800
137,0.101070
137,0.126317
137,0.162729
137,0.142061
141,0.152283
137,0.102957
137,0.143536
137,0.157193
137,0.108260
141,0.094943
138,0.095267
142,0.081589
142,0.124158
142,0.085051
138,0.067046
138,0.093543
139,0.113770
139,0.088742
142,0.082252
142,0.092435
140,0.106187
139,0.095283
139,0.069448
139,0.111805
138,0.081531
142,0.133550
142,0.117551
129,0.100019
136,0.065517
139,0.098495
140,0.102783
128,0.156740
48,0.198238
48,0.129984
48,0.085730
56,0.145011
56,0.186827
56,0.136834
57,0.084338
57,0.189339
58,0.453178
58,0.523401
168,0.168075
168,0.115758
168,0.150840
132,0.163868
132,0.166900
132,0.140061
132,0.132918
134,0.106190
11,0.154680
11,0.101236
129,0.121395
140,0.143379
134,0.121433
134,0.121236
134,0.135937
134,0.118365
168,0.125854
57,0.101901
51,0.203145
49,0.251203
154,0.170526
152,0.174174
152,0.271502
28,0.182774
21,0.314896
21,0.224111
20,0.246671
115,0.291894
114,0.217150
97,0.251479
217,0.146227
217,0.097373
217,0.084876
216,0.176592
201,0.158474
200,0.176079
190,0.208338
190,0.127117
190,0.153357
192,0.194075
192,0.168275
137,0.134008
137,0.127276
185,0.176554
137,0.108229
137,0.090533
137,0.099025
137,0.098599
142,0.129835
142,0.069603
142,0.082990
142,0.105501
142,0.060197
142,0.078908
142,0.061733
142,0.153685
142,0.107609
143,0.090192
140,0.091867
143,0.087614
143,0.108895
130,0.099045
130,0.114027
128,0.125649
128,0.431433
128,0.260151
128,0.147024
146,0.144707
57,0.260436
62,0.250512
135,0.162752
65,0.208321
81,0.126596
83,0.124402
11,0.134803
11,0.144255
11,0.096667
11,0.132998
11,0.141662
11,0.132786
11,0.144098
109,0.142585
109,0.107694
109,0.143987
109,0.131390
11,0.148185
11,0.143119
11,0.134524
76,0.108929
143,0.118683
143,0.110424
140,0.088194
140,0.139907
182,0.227183
132,0.179393
129,0.211903
129,0.181762
130,0.186226
141,0.125121
129,0.081429
143,0.189491
143,0.106592
143,0.095219
143,0.071902
143,0.087454
143,0.097395
142,0.045145
143,0.106360
143,0.083580
143,0.068275
143,0.066895
143,0.090328
142,0.104923
142,0.109719
130,0.090704
136,0.119347
130,0.187841
144,0.174856
144,0.139492
129,0.112411
224,0.129634
135,0.188572
65,0.071972
65,0.083883
82,0.145728
83,0.106407
83,0.102015
83,0.118928
83,0.199044
83,0.296199
83,0.171457
83,0.148822
82,0.152644
76,0.148745
65,0.098234
135,0.075518
143,0.084852
177,0.148173
176,0.144530
49,0.228958
36,0.211532
143,0.190134
148,0.158477
148,0.095339
20,0.174368
15,0.162089
112,0.163109
97,0.148269
97,0.187988
97,0.121901
129,0.121678
139,0.121969
130,0.092861
240,0.063201
143,0.126987
142,0.143831
142,0.079645
143,0.066018
142,0.103099
142,0.101404
143,0.105909
141,0.121022
143,0.114635
130,0.111745
143,0.098938
143,0.094008
130,0.100345
129,0.107648
143,0.100225
143,0.087653
142,0.065246
143,0.079145
242,0.101786
130,0.157391
244,0.127330
130,0.123328
128,0.137309
224,0.171480
224,0.122659
144,0.183216
146,0.144815
56,0.265169
176,0.183752
133,0.213295
134,0.163947
66,0.228780
80,0.188166
83,0.178991
83,0.094009
11,0.122316
76,0.128964
11,0.136607
76,0.119265
82,0.109149
76,0.098155
76,0.098805
76,0.102577
135,0.099062
135,0.114511
134,0.111952
132,0.101880
141,0.132192
142,0.166931
142,0.132906
48,0.169105
147,0.165658
150,0.144573
148,0.137179
148,0.106382
142,0.195716
115,0.169677
112,0.164682
14,0.195365
142,0.176279
140,0.146883
140,0.073283
129,0.117405
142,0.087559
142,0.103260
143,0.067070
141,0.072983
143,0.129223
143,0.107178
143,0.095306
142,0.121914
130,0.094168
224,0.075340
224,0.153856
146,0.094084
147,0.134976
57,0.100144
176,0.158279
134,0.187407
135,0.273276
10,0.196140
11,0.141674
11,0.163154
11,0.144638
94,0.115272
11,0.121550
11,0.143510
10,0.148549
83,0.116113
82,0.172654
80,0.139601
64,0.129119
135,0.073835
132,0.114346
132,0.154242
168,0.127674
128,0.131916
148,0.259273
145,0.156029
21,0.089996
20,0.115238
17,0.177045
98,0.212639
112,0.107742
112,0.070045
104,0.187237
101,0.200576
100,0.221530
100,0.252204
142,0.181007
142,0.152188
76,0.154466
143,0.077174
143,0.085362
143,0.057528
143,0.068661
143,0.096406
130,0.139680
130,0.127844
140,0.121150
143,0.085352
143,0.058914
143,0.090701
140,0.147227
77,0.152140
77,0.185156
140,0.084019
14,0.089819
130,0.128234
143,0.111842
130,0.135302
143,0.108534
131,0.140193
224,0.090921
226,0.143152
137,0.167938
158,0.169358
51,0.241426
158,0.130251
56,0.173258
64,0.399435
64,0.209466
65,0.092224
65,0.059599
65,0.119229
65,0.085600
65,0.080903
65,0.080567
65,0.089505
65,0.102550
65,0.093802
72,0.191601
72,0.208905
72,0.236917
72,0.226121
72,0.180863
64,0.196607
64,0.141853
135,0.209114
212,0.305714
133,0.161923
180,0.183493
177,0.194728
177,0.183306
62,0.222351
56,0.186450
56,0.227064
51,0.266518
49,0.326912
49,0.360631
36,0.226626
36,0.249647
153,0.249219
152,0.155122
145,0.177232
22,0.202786
20,0.157247
20,0.157732
20,0.146149
15,0.143920
109,0.113591
112,0.209231
112,0.182805
112,0.190141
112,0.211445
97,0.203972
97,0.231800
97,0.143100
97,0.192198
76,0.167237
76,0.125384
130,0.127152
130,0.087799
143,0.159557
76,0.111894
76,0.157919
142,0.140137
141,0.087668
129,0.097753
129,0.081469
129,0.091299
141,0.095300
130,0.066800
129,0.109121
20,0.114379
148,0.195777
56,0.217911
176,0.253573
185,0.201496
129,0.142752
135,0.149733
143,0.145683
143,0.116036
135,0.083710
64,0.206609
214,0.125688
214,0.182496
214,0.210723
135,0.110091
135,0.173816
135,0.105090
135,0.129842
135,0.115845
143,0.085622
135,0.130552
135,0.115527
135,0.159611
135,0.181022
135,0.144734
143,0.132392
143,0.063737
170,0.176007
132,0.152522
132,0.153025
129,0.213167
97,0.190340
56,0.147390
49,0.159830
36,0.248414
154,0.169139
146,0.218913
144,0.177255
20,0.121036
15,0.143639
112,0.223904
112,0.196871
101,0.278081
100,0.258921
96,0.143128
96,0.128321
217,0.143416
217,0.098057
217,0.117037
217,0.145532
207,0.186238
207,0.193215
201,0.209737
201,0.159568
201,0.182943
201,0.206671
195,0.198660
195,0.161075
195,0.154632
193,0.175132
193,0.168629
193,0.169529
192,0.211811
192,0.185252
193,0.106675
193,0.134449
193,0.125135
192,0.136398
193,0.262907
193,0.171127
193,0.120433
193,0.123214
195,0.106519
129,0.100697
143,0.129768
143,0.051463
142,0.071879
143,0.091944
129,0.108099
143,0.100354
143,0.097402
143,0.095894
143,0.071655
143,0.103111
143,0.133961
158,0.166231
158,0.128487
142,0.119732
133,0.156707
135,0.185772
135,0.059359
65,0.183338
65,0.119704
76,0.076788
76,0.102446
11,0.102335
11,0.087368
11,0.090583
14,0.113908
11,0.126023
11,0.084499
11,0.129334
92,0.130423
82,0.146576
76,0.100346
76,0.117947
135,0.115328
128,0.154527
143,0.149605
143,0.137101
176,0.182579
62,0.205494
57,0.213197
57,0.110234
57,0.132476
57,0.153176
128,0.171490
145,0.172960
145,0.226725
97,0.266947
97,0.154629
76,0.186484
68,0.215946
220,0.208547
220,0.150166
217,0.212860
207,0.180403
206,0.223133
206,0.183287
201,0.159217
201,0.133752
201,0.136928
198,0.141214
196,0.179165
196,0.191270
193,0.184724
193,0.157810
192,0.164915
192,0.185818
192,0.165999
192,0.083602
192,0.092999
192,0.142828
192,0.174191
192,0.120582
192,0.107350
192,0.104715
192,0.201068
192,0.179225
192,0.264687
192,0.253705
192,0.188216
192,0.160954
192,0.120801
193,0.147069
193,0.135058
193,0.209870
195,0.152073
195,0.127256
195,0.088805
195,0.099783
195,0.045191
