codeword,minDistortion
1,0.133977
1,0.107895
1,0.124800
1,0.127017
1,0.143290
1,0.107012
1,0.137920
1,0.183147
1,0.121581
1,0.161532
1,0.140668
1,0.238600
1,0.209611
1,0.183117
1,0.175310
1,0.163492
1,0.180200
1,0.148344
1,0.175477
1,0.205935
1,0.225912
1,0.165086
1,0.133668
1,0.115179
1,0.126734
1,0.125302
1,0.085060
1,0.103306
1,0.129916
1,0.138706
1,0.084357
1,0.161061
1,0.180874
1,0.131967
1,0.147631
1,0.170483
1,0.099038
1,0.156276
1,0.112789
1,0.124473
1,0.086837
1,0.147941
1,0.188531
1,0.159006
1,0.181959
1,0.167342
1,0.171657
1,0.250859
1,0.146311
1,0.192099
1,0.158884
1,0.201682
1,0.183929
1,0.170504
1,0.238382
1,0.254623
1,0.141915
1,0.149922
1,0.203521
1,0.171147
1,0.098504
1,0.163225
1,0.193066
1,0.143699
1,0.128094
1,0.134192
1,0.121412
1,0.124254
1,0.098085
1,0.121052
1,0.206209
1,0.171927
1,0.112400
1,0.171804
1,0.174621
1,0.144653
1,0.109076
1,0.104798
1,0.122754
1,0.166718
1,0.081026
1,0.089901
1,0.140318
1,0.193001
1,0.104110
1,0.088774
1,0.102790
1,0.097971
1,0.144770
1,0.141137
1,0.138188
1,0.155756
1,0.151616
1,0.161680
1,0.156689
1,0.130902
1,0.137188
1,0.146314
1,0.152991
1,0.228609
1,0.312167
1,0.259302
1,0.401534
1,0.242133
1,0.251634
1,0.203318
1,0.144064
1,0.141611
1,0.097979
1,0.114104
1,0.108978
1,0.085401
1,0.207788
1,0.183947
1,0.157814
1,0.120589
1,0.224271
1,0.205020
1,0.139721
1,0.151232
1,0.145496
1,0.150780
1,0.185175
1,0.194434
1,0.223917
1,0.155886
1,0.157662
1,0.215629
1,0.194341
1,0.140716
1,0.183237
1,0.141765
1,0.126524
1,0.173305
1,0.149690
1,0.144885
1,0.133012
1,0.153374
1,0.155430
1,0.151646
1,0.163777
1,0.122152
1,0.134387
1,0.167144
1,0.153627
1,0.187441
1,0.138033
1,0.196581
1,0.173437
1,0.121776
1,0.126002
1,0.118413
1,0.180197
1,0.102288
1,0.149039
1,0.121928
1,0.112039
1,0.109861
1,0.153795
1,0.109642
1,0.100263
1,0.102359
1,0.189418
1,0.148139
1,0.135643
1,0.119434
1,0.123823
1,0.097282
1,0.114390
1,0.134977
1,0.119745
1,0.122773
1,0.138970
1,0.093856
1,0.113099
1,0.099261
1,0.099529
1,0.131518
1,0.116858
1,0.153583
1,0.129968
1,0.106003
1,0.102997
1,0.095361
1,0.114910
1,0.095673
1,0.089812
1,0.119439
1,0.117510
1,0.151239
1,0.137363
1,0.137811
1,0.164393
1,0.092395
1,0.106876
1,0.157405
1,0.181747
1,0.089696
1,0.126190
1,0.150454
1,0.093381
1,0.182653
1,0.169930
1,0.116803
1,0.099579
1,0.137539
1,0.123605
1,0.200408
1,0.187269
1,0.137384
1,0.144714
1,0.143316
1,0.130829
1,0.119610
1,0.136882
1,0.075191
1,0.077606
1,0.107250
1,0.137683
1,0.089977
1,0.101263
1,0.094578
1,0.106343
1,0.138700
1,0.147982
1,0.153961
1,0.127212
1,0.123440
1,0.147480
1,0.168092
1,0.222040
1,0.217403
1,0.224350
1,0.216628
1,0.174634
1,0.221865
1,0.227665
1,0.222626
1,0.263763
1,0.270224
1,0.213496
1,0.219570
1,0.314846
1,0.308887
1,0.241842
1,0.237016
1,0.192452
1,0.250300
1,0.221335
1,0.164526
1,0.124789
1,0.140690
1,0.114819
1,0.188103
1,0.204074
1,0.091361
1,0.111465
1,0.118106
1,0.087447
1,0.125544
1,0.151624
1,0.137453
1,0.084665
1,0.149470
1,0.116773
1,0.113715
1,0.098503
1,0.123312
1,0.180974
1,0.228692
1,0.182670
1,0.133935
1,0.260847
1,0.214218
1,0.238840
1,0.269058
1,0.278521
1,0.274539
1,0.295010
1,0.287202
1,0.264386
1,0.135507
1,0.144099
1,0.147263
1,0.125988
1,0.187200
1,0.236136
1,0.272386
1,0.275718
1,0.355968
1,0.390641
1,0.436241
1,0.529192
1,0.677800
1,0.851326
1,0.968225
1,1.296199
1,1.216353
1,1.085778
1,1.174939
1,1.169642
1,1.216427
1,1.134703
1,1.216585
1,1.033372
1,1.038945
1,0.927903
1,0.945608
1,1.035337
1,1.048058
1,1.151504
1,1.285022
1,1.507119
1,1.735167
1,1.621399
1,1.542449
1,1.487605
1,1.886223
1,2.139018
1,1.445808
1,1.199265
1,0.835758
1,0.331358
1,0.214962
1,0.134630
1,0.183677
1,0.167797
1,0.227320
1,0.283211
1,0.220628
1,0.200962
1,0.232461
1,0.339340
1,0.235413
1,0.159630
1,0.180859
1,0.231643
1,0.182592
1,0.160840
1,0.194440
1,0.137947
1,0.143136
1,0.189455
1,0.154045
1,0.232056
1,0.123891
1,0.169091
1,0.173700
1,0.102207
1,0.156715
1,0.138854
1,0.122988
1,0.068051
1,0.113836
1,0.182399
1,0.148467
1,0.127578
1,0.123217
1,0.117347
1,0.104851
1,0.117343
1,0.113444
1,0.093365
1,0.121198
1,0.121272
1,0.102984
1,0.143728
1,0.143986
1,0.180190
1,0.159017
1,0.133897
1,0.234729
1,0.116584
1,0.206000
1,0.130125
1,0.274742
1,0.184109
1,0.105365
1,0.091415
1,0.167692
1,0.159354
1,0.160540
1,0.144511
1,0.111581
1,0.094614
1,0.157665
1,0.163051
1,0.235614
1,0.147171
1,0.167875
1,0.149369
1,0.145918
1,0.171029
1,0.113383
1,0.107008
1,0.102430
1,0.078334
1,0.110207
1,0.143342
1,0.171424
1,0.121907
1,0.184478
1,0.252977
1,0.242044
1,0.244542
1,0.173138
1,0.183537
1,0.185636
1,0.251445
1,0.234743
1,0.155357
1,0.188552
1,0.189448
1,0.232868
1,0.182283
1,0.144015
1,0.147168
1,0.166980
1,0.275242
1,0.122503
1,0.130802
1,0.150951
1,0.105035
1,0.159319
1,0.102338
1,0.135845
1,0.136198
1,0.174773
1,0.239647
1,0.150349
1,0.217672
1,0.076302
1,0.109785
1,0.122563
1,0.117506
1,0.104760
1,0.172038
1,0.133393
1,0.152778
1,0.096632
1,0.139911
1,0.159926
1,0.163111
1,0.113690
1,0.149502
1,0.108127
1,0.148028
1,0.164838
1,0.089739
1,0.092072
1,0.104940
1,0.137551
1,0.096009
1,0.115820
1,0.078144
1,0.114668
1,0.102852
1,0.090480
1,0.101209
1,0.136154
1,0.092988
1,0.097267
1,0.157444
1,0.172777
1,0.193067
1,0.223579
1,0.214210
1,0.174118
1,0.151684
1,0.154105
1,0.223889
1,0.155080
1,0.145591
1,0.178069
1,0.178293
1,0.173049
1,0.173598
1,0.128194
1,0.139170
1,0.124274
1,0.109039
1,0.135939
1,0.081886
1,0.103786
1,0.154023
1,0.140086
1,0.121098
1,0.104168
1,0.164571
1,0.161833
1,0.116473
1,0.133869
1,0.150246
1,0.134964
1,0.134255
1,0.145767
1,0.146035
1,0.193669
1,0.184714
1,0.209495
1,0.181738
1,0.180863
1,0.189375
1,0.182146
1,0.138589
1,0.152314
1,0.156862
1,0.166643
1,0.201103
1,0.155109
1,0.188132
1,0.183868
1,0.139816
1,0.139851
1,0.124350
1,0.128116
1,0.161790
1,0.163438
1,0.115138
1,0.111682
1,0.113435
1,0.125715
1,0.105482
1,0.146990
1,0.118487
1,0.144081
1,0.122357
1,0.095201
1,0.074235
1,0.088263
1,0.157603
1,0.077706
1,0.099402
1,0.083007
1,0.116894
1,0.157459
1,0.144431
1,0.151413
1,0.207223
1,0.209346
1,0.225315
1,0.189545
1,0.216234
1,0.172042
1,0.202974
1,0.137594
1,0.204887
1,0.219511
1,0.128868
1,0.143327
1,0.191817
1,0.139093
1,0.138821
1,0.176857
1,0.113540
1,0.122008
1,0.131548
1,0.070839
1,0.086176
1,0.172004
1,0.098685
1,0.140825
1,0.102206
1,0.094578
1,0.084573
1,0.130637
1,0.126111
1,0.133990
1,0.110995
1,0.084590
1,0.141812
1,0.183991
1,0.175057
1,0.138221
1,0.122287
1,0.153798
1,0.115694
1,0.156896
1,0.152076
1,0.165090
1,0.154812
1,0.156274
1,0.125823
1,0.100378
1,0.189051
1,0.159988
1,0.142882
1,0.099639
1,0.137088
1,0.189836
1,0.119077
1,0.115485
1,0.114292
1,0.133916
1,0.124138
1,0.140960
1,0.135215
1,0.088686
1,0.144515
1,0.127815
1,0.089591
1,0.133998
1,0.095088
1,0.184171
1,0.147301
1,0.113478
1,0.101651
1,0.120378
1,0.203015
1,0.206808
1,0.172213
1,0.241400
1,0.220190
1,0.225244
1,0.252572
1,0.272117
1,0.221878
1,0.188910
1,0.129336
1,0.137828
1,0.179779
1,0.215616
1,0.243114
1,0.139536
1,0.160509
1,0.140383
1,0.113749
1,0.115447
1,0.150896
1,0.190252
1,0.122473
1,0.152575
1,0.128349
1,0.115561
1,0.093416
1,0.103087
1,0.144451
1,0.080216
1,0.084780
1,0.122917
1,0.102011
1,0.113260
1,0.058975
1,0.092160
1,0.150042
1,0.105251
1,0.064659
1,0.079042
1,0.128370
1,0.120222
1,0.099639
1,0.141823
1,0.092827
1,0.107598
1,0.095548
1,0.166226
1,0.209199
1,0.142584
1,0.109712
1,0.095472
1,0.106144
1,0.137604
1,0.147642
1,0.113975
1,0.112583
1,0.110265
1,0.090835
1,0.142082
1,0.143550
1,0.126207
1,0.123132
1,0.124581
1,0.124944
1,0.095622
1,0.079217
1,0.095409
1,0.140957
1,0.154272
1,0.250177
1,0.164043
1,0.079616
1,0.100024
1,0.093713
1,0.087855
1,0.125236
1,0.151374
1,0.149655
1,0.183494
1,0.124154
1,0.151991
1,0.183885
1,0.235027
1,0.192744
1,0.135360
1,0.193997
1,0.213406
1,0.286494
1,0.357509
1,0.199172
1,0.267110
1,0.223289
1,0.216079
1,0.239956
1,0.214700
1,0.262705
1,0.214070
1,0.243941
1,0.202280
1,0.170745
1,0.175150
1,0.145164
1,0.125272
1,0.166867
1,0.231239
1,0.151441
1,0.149251
1,0.193988
1,0.123779
1,0.134708
1,0.182932
1,0.110459
1,0.100086
1,0.117839
1,0.174462
1,0.223176
1,0.350687
1,0.247636
1,0.221840
1,0.176708
1,0.136263
1,0.156749
1,0.094884
1,0.158013
1,0.100963
1,0.120790
1,0.162884
1,0.114167
1,0.129329
1,0.107406
1,0.137787
1,0.177884
1,0.162643
1,0.226088
1,0.228329
1,0.239559
1,0.216294
1,0.228390
1,0.221551
1,0.296636
1,0.267621
1,0.411197
1,0.379208
1,0.428310
1,0.299456
1,0.303689
1,0.283859
1,0.369033
1,0.423605
1,0.390600
1,0.249322
1,0.177621
1,0.216708
1,0.190675
1,0.180157
1,0.158027
1,0.136290
1,0.153814
1,0.230253
1,0.203377
1,0.187585
1,0.178234
1,0.168037
1,0.207915
1,0.153700
1,0.152048
1,0.171339
1,0.139768
1,0.146384
1,0.165236
1,0.225557
1,0.220986
1,0.221084
1,0.152186
1,0.152863
1,0.182344
1,0.193972
1,0.212741
1,0.214158
1,0.189959
1,0.259881
1,0.192747
1,0.150571
1,0.154405
1,0.110473
1,0.121297
1,0.110668
1,0.138104
1,0.208262
1,0.212420
1,0.202639
1,0.131531
1,0.103120
1,0.198055
1,0.179945
1,0.187857
1,0.233554
1,0.189411
1,0.161227
1,0.175682
1,0.210178
1,0.179783
1,0.190256
1,0.173784
1,0.114071
1,0.181333
1,0.141658
1,0.112493
1,0.194974
1,0.167034
1,0.145488
1,0.167803
1,0.179529
1,0.156440
1,0.179762
1,0.177726
1,0.166361
1,0.180811
1,0.150621
1,0.223001
1,0.134544
1,0.134724
1,0.195423
1,0.189893
1,0.111312
1,0.163681
1,0.100020
1,0.178896
1,0.181650
1,0.220741
1,0.109343
1,0.127355
1,0.137672
1,0.113845
1,0.169242
1,0.200196
1,0.192395
1,0.168867
1,0.153569
1,0.220458
1,0.183220
1,0.157798
1,0.209848
1,0.172868
1,0.152980
1,0.215208
1,0.183597
1,0.176350
1,0.125500
1,0.134277
1,0.192725
1,0.169472
1,0.138102
1,0.127099
1,0.197571
1,0.131065
1,0.161522
1,0.169439
1,0.147683
1,0.242091
1,0.126795
1,0.238968
1,0.149269
1,0.159273
1,0.190240
1,0.136400
1,0.230322
1,0.124561
1,0.146513
1,0.135548
1,0.247134
1,0.176792
1,0.158842
1,0.196251
1,0.163035
1,0.147067
1,0.155363
1,0.172676
1,0.182134
1,0.173185
1,0.166627
1,0.195784
1,0.108400
1,0.120803
1,0.120741
1,0.180462
1,0.170846
1,0.131156
1,0.160842
1,0.134125
1,0.101431
1,0.164353
1,0.191042
1,0.161178
1,0.190175
1,0.118360
1,0.147652
1,0.164833
1,0.175845
1,0.146970
1,0.133072
1,0.181183
1,0.096465
1,0.092838
1,0.104271
1,0.152885
1,0.152845
1,0.139374
1,0.145940
1,0.141430
1,0.186671
1,0.209624
1,0.256030
1,0.201477
1,0.158720
1,0.196320
1,0.187821
1,0.181126
1,0.203041
1,0.165966
1,0.263945
1,0.235531
1,0.208026
1,0.137492
1,0.286026
1,0.171724
1,0.179179
1,0.153017
1,0.232525
1,0.108849
1,0.233293
1,0.253821
1,0.215223
1,0.176151
1,0.137655
1,0.171506
1,0.164507
1,0.166385
1,0.125127
1,0.163291
1,0.153537
1,0.199546
1,0.172459
1,0.128662
1,0.149268
1,0.150342
1,0.155618
1,0.109926
1,0.086494
1,0.145782
1,0.137312
1,0.115838
1,0.169797
1,0.122519
1,0.140873
1,0.155861
1,0.184197
1,0.206077
1,0.169741
1,0.120413
1,0.141424
1,0.094875
1,0.104012
1,0.184067
1,0.151491
1,0.115735
1,0.179427
1,0.150527
1,0.114241
1,0.174200
1,0.127879
1,0.118845
1,0.126049
1,0.113569
1,0.109536
1,0.083342
1,0.140487
1,0.111801
1,0.117273
1,0.163969
1,0.117298
1,0.182096
1,0.155583
1,0.164830
1,0.185228
1,0.150095
1,0.085094
1,0.205949
1,0.138286
1,0.166660
1,0.164917
1,0.202522
1,0.166897
1,0.142542
1,0.188374
1,0.175500
1,0.163638
1,0.148006
1,0.113392
1,0.169470
1,0.123904
1,0.142351
1,0.198335
1,0.186099
1,0.171312
1,0.169484
1,0.108577
1,0.183299
1,0.187587
1,0.167426
1,0.164257
1,0.226983
1,0.186771
1,0.214336
1,0.199573
1,0.206780
1,0.195112
1,0.156248
1,0.124604
1,0.199887
1,0.142686
1,0.194052
1,0.143747
1,0.163902
1,0.180631
1,0.210264
1,0.190784
1,0.166975
1,0.143842
1,0.190088
1,0.235063
1,0.166448
1,0.088105
1,0.141010
1,0.119586
1,0.122538
1,0.111978
1,0.156115
1,0.145095
1,0.117615
1,0.104312
1,0.121123
1,0.124820
1,0.185114
1,0.130494
1,0.120599
1,0.134063
1,0.184392
1,0.204243
1,0.179281
1,0.145640
1,0.256874
1,0.159206
1,0.222388
1,0.186191
1,0.202706
1,0.165584
1,0.136593
1,0.142925
1,0.144239
1,0.162557
1,0.137797
1,0.162844
1,0.128579
1,0.125911
1,0.099869
1,0.113417
1,0.120377
1,0.145082
1,0.164300
1,0.127630
1,0.108157
1,0.160810
1,0.176140
1,0.172218
1,0.100888
1,0.129302
1,0.192784
1,0.191303
1,0.090193
1,0.127330
1,0.126372
1,0.197434
1,0.111588
1,0.110183
1,0.154157
1,0.128585
1,0.146297
1,0.101877
1,0.106301
1,0.140138
1,0.141870
1,0.106517
1,0.110576
1,0.078087
1,0.145291
1,0.128227
1,0.235351
1,0.157685
1,0.134333
1,0.182760
1,0.178068
1,0.237051
1,0.139340
1,0.154343
1,0.219754
1,0.227987
1,0.197352
1,0.123226
1,0.144043
1,0.162058
1,0.173672
1,0.255387
1,0.150643
1,0.169559
1,0.179172
1,0.235410
1,0.177598
1,0.172682
1,0.140497
1,0.131729
1,0.125069
1,0.140503
1,0.141369
1,0.155409
1,0.157956
1,0.151093
1,0.107596
1,0.085592
1,0.100786
1,0.148456
1,0.103065
1,0.096764
1,0.108539
1,0.155668
1,0.189122
1,0.166288
1,0.139081
1,0.117597
1,0.113247
1,0.144835
1,0.120504
1,0.162518
1,0.161397
1,0.148726
1,0.132945
1,0.142260
1,0.158362
1,0.235205
1,0.192185
1,0.236122
1,0.250569
1,0.222909
1,0.270665
1,0.303746
1,0.250820
1,0.278478
1,0.189061
1,0.243187
1,0.220474
1,0.184654
1,0.154085
1,0.144008
1,0.197733
1,0.253391
1,0.181180
1,0.171124
1,0.174336
1,0.164896
1,0.201666
1,0.084897
1,0.109302
1,0.125573
1,0.138072
1,0.084323
1,0.096825
1,0.123514
1,0.080631
1,0.142417
1,0.122529
1,0.105922
1,0.150559
1,0.177913
1,0.196942
1,0.153389
1,0.101012
1,0.128887
1,0.220351
1,0.187833
1,0.204966
1,0.259996
1,0.205855
1,0.191671
1,0.153914
1,0.143812
1,0.185834
1,0.215838
1,0.189000
1,0.106442
1,0.191754
1,0.127839
1,0.189623
1,0.178609
1,0.227912
1,0.137032
1,0.154058
1,0.083645
1,0.178195
1,0.155185
1,0.154624
1,0.129400
1,0.132637
1,0.180075
1,0.179323
1,0.144431
1,0.151852
1,0.109237
1,0.135992
1,0.119798
1,0.174000
1,0.108488
1,0.182975
1,0.138286
1,0.160972
1,0.200421
1,0.220821
1,0.187507
1,0.195861
1,0.152362
1,0.157589
1,0.124163
1,0.133178
1,0.116151
1,0.127540
1,0.144325
1,0.295482
1,0.162490
1,0.176663
1,0.155266
1,0.218202
1,0.230290
1,0.224254
1,0.196417
1,0.228072
1,0.268587
1,0.222128
1,0.215559
1,0.346539
1,0.202589
1,0.172809
1,0.158480
1,0.141964
1,0.177427
1,0.193553
1,0.122234
1,0.142519
1,0.127808
1,0.156695
1,0.189669
1,0.121669
1,0.156776
1,0.158436
1,0.142337
1,0.171164
1,0.092565
1,0.103407
1,0.094740
1,0.110562
1,0.173224
1,0.131690
1,0.151116
1,0.118146
1,0.174370
1,0.182647
1,0.159295
1,0.171217
1,0.204280
1,0.175090
1,0.280264
1,0.213445
1,0.245421
1,0.234024
1,0.163656
1,0.130216
1,0.175965
1,0.138824
1,0.187893
