codeword,minDistortion
213,0.081467
213,0.090175
213,0.090486
213,0.087090
208,0.087666
213,0.086271
212,0.087858
212,0.085187
212,0.094435
223,0.069867
216,0.075858
213,0.093703
199,0.104502
220,0.065060
199,0.110137
212,0.119966
213,0.068469
213,0.077010
214,0.112458
213,0.043580
215,0.090139
215,0.080502
215,0.059610
212,0.060713
244,0.071993
244,0.096606
254,0.058842
254,0.091345
245,0.087389
245,0.077986
255,0.135308
241,0.061464
241,0.081876
250,0.075473
249,0.084169
249,0.075033
252,0.081646
245,0.084980
252,0.138563
253,0.066508
241,0.081846
252,0.122051
253,0.089314
253,0.050083
245,0.090028
245,0.075494
244,0.070010
241,0.083350
242,0.094204
240,0.088695
213,0.082932
213,0.084260
214,0.080505
215,0.114749
213,0.075562
212,0.072095
209,0.105575
208,0.126285
212,0.133858
244,0.088590
208,0.073119
208,0.053978
208,0.100944
212,0.050259
213,0.061569
223,0.067353
223,0.075036
223,0.048165
201,0.077412
212,0.088407
201,0.067135
223,0.075411
213,0.077667
213,0.075394
209,0.097420
208,0.088072
209,0.094748
209,0.062527
209,0.073966
209,0.096763
200,0.111406
200,0.048340
200,0.073344
200,0.121581
200,0.087415
200,0.107056
200,0.060902
200,0.104462
200,0.099160
196,0.078799
196,0.068516
196,0.067827
212,0.091444
213,0.046253
215,0.061290
215,0.110534
244,0.082043
244,0.085202
249,0.085753
252,0.095497
252,0.089679
245,0.065368
243,0.109792
250,0.059957
249,0.098406
255,0.060221
252,0.086757
253,0.116653
248,0.084154
248,0.067105
235,0.117666
233,0.099739
233,0.065196
248,0.090701
248,0.067449
248,0.056669
248,0.091745
240,0.099901
252,0.077285
250,0.066936
242,0.085794
241,0.099669
226,0.097339
226,0.099214
225,0.101129
225,0.094327
226,0.087177
227,0.083027
227,0.129997
227,0.081745
197,0.105501
197,0.093645
227,0.063498
227,0.052625
227,0.087168
227,0.101302
227,0.068545
227,0.080099
227,0.086701
227,0.077703
227,0.093454
226,0.089990
226,0.054915
198,0.073959
197,0.031521
197,0.106411
152,0.000000
197,0.072486
197,0.068367
196,0.089441
196,0.052363
227,0.076036
227,0.107626
226,0.080142
226,0.084362
226,0.084903
224,0.075616
196,0.058635
196,0.052123
226,0.081453
224,0.099397
226,0.078215
229,0.118779
226,0.086753
197,0.076299
197,0.046874
227,0.076886
227,0.091695
192,0.076334
226,0.065282
224,0.067534
226,0.052744
226,0.078141
227,0.089380
241,0.101201
231,0.126329
231,0.083728
248,0.040773
248,0.076433
248,0.120829
230,0.069333
248,0.080835
248,0.059262
248,0.042399
224,0.108291
226,0.106905
226,0.052880
244,0.063010
244,0.076623
248,0.062441
248,0.107622
248,0.083944
248,0.071480
248,0.061097
248,0.063130
230,0.095321
243,0.066738
241,0.112501
242,0.056631
230,0.052181
230,0.074424
230,0.086378
243,0.062121
240,0.063494
226,0.100705
227,0.094802
227,0.116379
197,0.091259
217,0.124183
204,0.103794
217,0.087883
217,0.098517
202,0.101006
199,0.099655
199,0.093250
199,0.079890
198,0.101073
198,0.072165
199,0.076183
199,0.044427
199,0.085163
199,0.092776
198,0.074203
198,0.050185
198,0.053526
198,0.099242
198,0.093218
198,0.063000
198,0.093076
198,0.048871
198,0.090139
199,0.088900
198,0.076664
198,0.062379
197,0.109080
196,0.070575
196,0.072175
196,0.150121
227,0.073972
197,0.086838
227,0.085384
227,0.088923
197,0.073474
197,0.102416
248,0.096815
248,0.065893
248,0.085144
248,0.068613
248,0.080084
233,0.074545
233,0.076242
233,0.090097
233,0.123389
224,0.124628
248,0.089042
239,0.069374
238,0.085492
238,0.081838
238,0.092033
238,0.075227
238,0.079834
238,0.113709
239,0.090045
239,0.110730
249,0.063796
237,0.077448
231,0.109003
206,0.080650
157,0.027858
157,0.026264
154,0.000000
153,0.016530
153,0.016860
158,0.000000
155,0.000000
159,0.024946
159,0.024809
151,0.095436
149,0.041766
148,0.025872
149,0.042245
150,0.051727
148,0.025703
150,0.038363
147,0.036668
144,0.036764
145,0.037380
145,0.028809
147,0.055761
145,0.038837
146,-0.000000
147,0.057114
144,0.045474
140,0.000000
142,0.000000
136,0.000000
138,-0.000000
139,-0.000000
128,0.000000
130,-0.000000
133,0.026041
133,0.026237
132,-0.000000
134,-0.000000
151,0.065304
156,0.041336
156,0.035709
231,0.094714
249,0.118341
249,0.093155
239,0.097768
235,0.096000
235,0.064897
234,0.073430
234,0.122625
235,0.113264
235,0.081502
235,0.055669
234,0.099557
232,0.131960
232,0.099912
234,0.066154
234,0.094136
232,0.079038
234,0.060600
234,0.103071
230,0.090590
228,0.110952
228,0.070231
228,0.069686
228,0.113339
229,0.069425
229,0.075941
229,0.067640
229,0.077995
229,0.046250
229,0.069188
229,0.107851
229,0.099005
224,0.099934
224,0.117211
225,0.104167
194,0.085322
229,0.099615
194,0.095920
225,0.086124
224,0.080461
224,0.077035
232,0.069683
232,0.076418
233,0.108549
232,0.090779
229,0.078999
233,0.057824
232,0.097185
232,0.047652
232,0.111721
228,0.065751
228,0.134172
228,0.114044
228,0.068819
240,0.068956
225,0.110101
224,0.125788
224,0.111692
234,0.067892
234,0.057643
233,0.043186
233,0.073153
234,0.084887
232,0.115642
232,0.065529
232,0.068193
232,0.077503
228,0.096101
228,0.106214
228,0.076054
194,0.074788
194,0.072566
194,0.086448
194,0.108715
229,0.088915
229,0.108658
229,0.090806
228,0.111888
233,0.147896
234,0.121616
234,0.118160
234,0.087204
234,0.090232
234,0.090875
232,0.121134
232,0.118679
234,0.072927
235,0.084357
234,0.069867
232,0.089966
232,0.078263
235,0.056610
232,0.069297
234,0.098068
228,0.162384
231,0.070352
231,0.068188
231,0.100557
230,0.069265
229,0.101465
231,0.070456
230,0.066333
230,0.064335
231,0.110443
235,0.170275
231,0.081209
236,0.139348
230,0.038479
231,0.066785
230,0.059209
230,0.068766
229,0.056080
228,0.092176
230,0.075044
230,0.092960
230,0.063527
228,0.111154
224,0.100016
224,0.101705
224,0.081121
231,0.122944
231,0.075875
225,0.108393
230,0.123101
230,0.047357
230,0.060923
225,0.066864
225,0.104066
224,0.058265
224,0.068410
224,0.066918
225,0.097438
231,0.069139
230,0.044372
230,0.043098
231,0.086472
230,0.067314
230,0.051559
226,0.086186
231,0.112494
232,0.106392
232,0.080825
232,0.089079
235,0.065537
249,0.077086
233,0.061413
233,0.109229
233,0.073847
233,0.077296
235,0.082551
233,0.098272
232,0.096674
234,0.074493
234,0.080373
231,0.077958
231,0.071413
231,0.052882
234,0.081559
240,0.074811
229,0.070432
229,0.083465
225,0.092616
194,0.104853
195,0.068883
194,0.109004
194,0.095931
194,0.060415
194,0.088659
195,0.095689
194,0.067595
194,0.062299
193,0.087065
193,0.065560
193,0.098256
193,0.077255
193,0.111734
193,0.094901
193,0.080515
193,0.084772
193,0.077169
193,0.043899
193,0.054047
193,0.046781
193,0.061192
193,0.106202
192,0.083451
193,0.094891
193,0.103142
192,0.068342
193,0.077123
192,0.085627
193,0.060700
192,0.097301
192,0.098996
192,0.076974
192,0.078905
192,0.074115
192,0.063637
192,0.060706
192,0.093004
192,0.060613
192,0.097500
192,0.089764
203,0.088079
199,0.067852
192,0.076489
225,0.101060
225,0.069753
194,0.089321
229,0.059020
225,0.093416
225,0.121950
232,0.087603
234,0.064084
234,0.098814
234,0.082980
234,0.103352
234,0.100463
234,0.112901
234,0.066184
234,0.107862
234,0.063758
235,0.093812
233,0.095202
236,0.081158
234,0.069283
232,0.121127
232,0.084946
234,0.073336
231,0.113346
231,0.059581
229,0.091368
229,0.064879
229,0.050182
224,0.059804
224,0.108647
194,0.076031
194,0.098798
194,0.085619
194,0.069122
194,0.063240
194,0.086831
194,0.096039
195,0.110186
192,0.080198
194,0.055624
192,0.087669
192,0.121227
195,0.108342
217,0.080691
192,0.077988
192,0.095725
201,0.078888
201,0.098623
193,0.083101
193,0.102931
194,0.105379
194,0.110478
192,0.071278
192,0.049203
192,0.103953
192,0.107361
195,0.089629
192,0.071704
193,0.064715
193,0.127240
193,0.074323
193,0.064478
192,0.099564
194,0.107789
192,0.100655
201,0.115259
193,0.115942
199,0.064448
199,0.087141
203,0.102610
225,0.073345
225,0.096611
225,0.069484
224,0.115880
228,0.077878
228,0.057256
232,0.050100
234,0.067688
236,0.078787
236,0.089278
235,0.060235
235,0.073160
238,0.086892
236,0.110734
234,0.135474
239,0.115247
239,0.092784
231,0.104910
234,0.064463
234,0.062280
236,0.076173
236,0.098898
234,0.121798
234,0.064616
234,0.079890
236,0.075146
236,0.060458
229,0.073564
237,0.088013
237,0.112174
229,0.088373
229,0.115669
227,0.088477
229,0.090357
227,0.085504
227,0.087116
228,0.082600
225,0.074386
225,0.051834
229,0.078416
225,0.058219
225,0.089220
225,0.060945
205,0.081581
203,0.119615
201,0.087181
225,0.047371
192,0.099100
195,0.118654
193,0.123024
201,0.070514
200,0.097970
201,0.078255
201,0.091013
201,0.083117
200,0.139255
200,0.176543
202,0.110198
202,0.089547
202,0.080057
201,0.102905
201,0.124107
201,0.116490
209,0.095031
209,0.088350
201,0.089176
196,0.059635
196,0.078577
196,0.083336
201,0.086857
201,0.075660
199,0.105985
213,0.117097
201,0.092702
194,0.085814
201,0.062922
208,0.094810
208,0.065534
208,0.116344
210,0.100401
201,0.061073
201,0.081648
194,0.081382
227,0.065551
237,0.101830
249,0.068480
249,0.072460
233,0.097620
234,0.068696
236,0.064360
236,0.109575
235,0.141296
235,0.113149
235,0.065415
235,0.066310
236,0.083555
235,0.114160
239,0.130845
239,0.067052
236,0.107193
249,0.080216
238,0.071754
238,0.079967
238,0.089652
239,0.094902
239,0.066119
239,0.074165
238,0.094743
238,0.079921
237,0.068664
241,0.071573
249,0.067049
253,0.092355
236,0.104136
236,0.082587
231,0.094040
237,0.126473
231,0.081018
236,0.062819
236,0.102107
227,0.077648
195,0.074953
195,0.072761
249,0.102714
249,0.095614
238,0.135426
238,0.070862
238,0.081685
238,0.073325
252,0.060464
236,0.077571
215,0.066979
214,0.101650
195,0.055967
194,0.093380
195,0.100944
214,0.076453
194,0.093152
194,0.061282
195,0.054107
211,0.074346
211,0.054846
211,0.079976
211,0.070535
208,0.132015
208,0.083787
210,0.094150
211,0.102086
211,0.114903
210,0.085922
210,0.108655
210,0.067724
210,0.111787
210,0.031734
210,0.059299
210,0.054262
210,0.065144
210,0.080776
210,0.098984
210,0.056199
210,0.078568
211,0.076388
211,0.076611
210,0.110715
249,0.092667
249,0.077801
211,0.095161
208,0.109841
194,0.113202
194,0.110624
214,0.138540
214,0.116655
249,0.114875
249,0.070453
249,0.069117
248,0.093480
235,0.072273
236,0.053967
236,0.074562
236,0.114892
239,0.064374
238,0.079377
238,0.063475
237,0.058234
236,0.076658
239,0.088734
239,0.073354
239,0.070360
239,0.054465
237,0.108902
239,0.051929
237,0.059996
237,0.075183
231,0.063873
231,0.085272
206,0.074689
206,0.081157
207,0.103744
207,0.099312
207,0.084967
207,0.067156
206,0.069947
204,0.082437
206,0.101596
206,0.087343
206,0.101922
207,0.079662
207,0.076418
207,0.112559
207,0.079452
207,0.068993
206,0.093738
207,0.095212
217,0.071671
206,0.107741
206,0.071185
207,0.057917
217,0.090307
207,0.072739
217,0.058795
217,0.084486
202,0.104375
218,0.067783
218,0.101413
222,0.065423
222,0.067903
222,0.067615
222,0.044466
223,0.098596
193,0.079079
217,0.076574
222,0.090791
222,0.079625
202,0.077080
202,0.102824
207,0.049607
207,0.094026
207,0.070968
207,0.095968
204,0.069857
204,0.079314
207,0.079221
236,0.085704
237,0.097776
237,0.066183
237,0.061789
235,0.063849
249,0.077386
239,0.091026
238,0.074067
239,0.062200
239,0.068665
238,0.076864
238,0.054314
237,0.109315
238,0.088799
238,0.102415
231,0.075434
237,0.092224
207,0.108231
207,0.098607
206,0.072133
206,0.076417
206,0.106848
206,0.087695
206,0.096034
206,0.102028
206,0.063172
206,0.117639
218,0.061666
206,0.137614
206,0.072942
206,0.080646
218,0.074700
218,0.055929
203,0.119574
203,0.050625
203,0.069362
203,0.058645
203,0.107998
203,0.055713
203,0.071800
203,0.085374
203,0.084958
203,0.065310
203,0.091275
203,0.084651
201,0.091314
201,0.096040
202,0.105504
202,0.101600
202,0.052384
202,0.076396
202,0.079069
201,0.121668
202,0.088477
202,0.088067
202,0.129349
202,0.090531
202,0.066860
202,0.105196
203,0.119039
202,0.088385
202,0.146832
202,0.069993
204,0.098948
202,0.096650
217,0.095635
207,0.097794
217,0.086137
207,0.121444
207,0.057713
207,0.055749
206,0.080922
206,0.097976
206,0.091977
206,0.085029
237,0.076334
231,0.088709
239,0.068382
237,0.092645
239,0.092490
238,0.080568
238,0.055631
238,0.072667
238,0.073835
250,0.075930
251,0.075587
249,0.075627
239,0.106308
251,0.103315
251,0.078376
250,0.050749
249,0.149016
252,0.067507
250,0.085510
251,0.054505
238,0.112087
250,0.063798
250,0.091660
255,0.096896
255,0.087039
252,0.065523
255,0.072947
255,0.053993
255,0.077011
254,0.062959
254,0.064584
255,0.085559
255,0.056243
255,0.081746
255,0.079354
247,0.087896
247,0.082654
247,0.077960
247,0.080912
247,0.081255
246,0.083215
246,0.092622
246,0.082843
215,0.075183
242,0.116148
243,0.087996
243,0.086619
242,0.080608
242,0.092694
242,0.108948
242,0.061808
242,0.065395
252,0.063754
244,0.055385
242,0.044625
242,0.064241
242,0.080665
242,0.063324
243,0.086485
243,0.083089
246,0.068030
243,0.088330
243,0.053054
243,0.052151
251,0.055703
241,0.061158
241,0.053624
241,0.049040
240,0.064523
240,0.049594
240,0.056663
252,0.080030
247,0.053421
247,0.065187
253,0.075890
245,0.061490
240,0.099200
243,0.087649
243,0.040630
243,0.101191
243,0.070297
241,0.118632
241,0.102110
240,0.116300
245,0.087871
243,0.073404
245,0.092322
245,0.081674
247,0.101193
247,0.096581
231,0.103284
248,0.112112
242,0.086907
252,0.076766
247,0.100649
247,0.073244
247,0.065948
255,0.072909
243,0.053700
248,0.104999
241,0.092704
241,0.088618
251,0.109657
251,0.088513
251,0.067113
251,0.083751
252,0.077134
254,0.050398
254,0.065809
250,0.069337
248,0.069867
253,0.088505
249,0.079125
250,0.100721
240,0.092178
243,0.095301
248,0.135067
248,0.125996
237,0.102797
237,0.078019
241,0.098577
237,0.088708
251,0.156391
251,0.099384
246,0.083125
205,0.102527
204,0.097185
206,0.104271
204,0.088950
204,0.066770
204,0.069960
204,0.080565
204,0.056611
217,0.073958
204,0.053286
204,0.090992
204,0.074937
204,0.073167
204,0.075549
205,0.098289
205,0.090767
205,0.110540
213,0.106030
205,0.124576
205,0.085617
205,0.107103
205,0.068444
205,0.104627
205,0.104161
195,0.100540
195,0.077087
205,0.087278
209,0.092798
214,0.066316
213,0.088829
195,0.074663
222,0.071871
195,0.065089
209,0.057169
195,0.057572
194,0.092767
195,0.086427
194,0.093737
195,0.055068
195,0.074177
195,0.073113
195,0.120421
194,0.073672
212,0.090047
223,0.113978
223,0.064315
222,0.069441
216,0.068470
222,0.051140
213,0.100545
195,0.076041
222,0.071015
202,0.110953
194,0.095723
222,0.067078
222,0.054931
222,0.089521
209,0.090244
212,0.089419
195,0.077935
213,0.073742
204,0.058689
247,0.067019
255,0.077984
255,0.099868
250,0.072613
250,0.049447
250,0.076796
254,0.054656
254,0.089450
250,0.059917
250,0.062930
250,0.103606
250,0.090577
251,0.076554
251,0.058900
255,0.076630
242,0.076872
250,0.084005
251,0.131804
251,0.083447
255,0.083656
250,0.081632
254,0.111223
255,0.069641
242,0.097376
241,0.074445
254,0.072948
245,0.077724
247,0.078883
246,0.070280
246,0.062895
246,0.077167
246,0.080888
246,0.066926
206,0.064608
203,0.063970
204,0.111244
218,0.070688
218,0.053078
218,0.042332
218,0.072832
218,0.080085
218,0.064663
216,0.079150
202,0.070979
217,0.068747
216,0.077905
216,0.046776
216,0.087153
216,0.088415
216,0.084773
217,0.056588
219,0.052946
219,0.061480
219,0.071027
219,0.045818
219,0.069213
219,0.080510
219,0.076537
219,0.101645
219,0.077892
219,0.084114
216,0.119801
217,0.083443
218,0.073565
218,0.086830
218,0.062871
218,0.050287
216,0.073215
219,0.073095
218,0.097054
216,0.063758
216,0.061067
218,0.088463
218,0.072173
219,0.100974
216,0.062291
217,0.078738
217,0.070112
216,0.071288
216,0.052443
212,0.089057
246,0.074836
217,0.063557
246,0.065418
246,0.058980
246,0.060945
240,0.077686
252,0.099222
253,0.112862
253,0.089931
241,0.072882
240,0.064124
251,0.114542
251,0.065040
250,0.082629
253,0.082998
253,0.078960
250,0.067009
250,0.060929
251,0.048795
252,0.082000
251,0.078443
251,0.069178
250,0.047747
253,0.094968
242,0.063800
242,0.090169
215,0.107584
215,0.101833
247,0.052887
242,0.062363
242,0.054948
247,0.112207
246,0.110244
246,0.112925
246,0.057043
246,0.065059
218,0.081724
207,0.104784
207,0.085308
207,0.105211
217,0.047548
217,0.066338
207,0.059184
206,0.094215
216,0.080242
218,0.112675
206,0.098450
218,0.082386
217,0.086034
217,0.088698
218,0.067593
219,0.085537
207,0.054319
206,0.083009
206,0.065852
217,0.076269
222,0.067424
223,0.086453
220,0.059456
221,0.127913
220,0.046866
220,0.085155
221,0.062553
220,0.104916
221,0.064749
221,0.051804
221,0.057745
221,0.066749
221,0.072238
221,0.051310
221,0.053051
221,0.105436
220,0.058874
220,0.063405
220,0.058724
220,0.080675
223,0.080731
223,0.081359
209,0.067985
223,0.057083
222,0.041497
222,0.074341
213,0.118306
202,0.090174
212,0.106071
212,0.094727
205,0.060265
205,0.097302
205,0.041710
195,0.089407
246,0.081176
246,0.066773
246,0.123394
244,0.077984
252,0.069635
248,0.067189
255,0.066948
255,0.076104
254,0.051776
254,0.051014
254,0.077893
254,0.079652
251,0.127582
254,0.055958
254,0.085214
238,0.069637
252,0.068325
255,0.047914
251,0.088579
240,0.065289
252,0.117330
