codeword,minDistortion
910,0.079222
904,0.061604
904,0.056345
904,0.049262
796,0.031509
784,0.023013
786,0.058918
906,0.050923
906,0.072311
907,0.069488
917,0.103396
906,0.063292
789,0.060335
790,0.030983
911,0.057981
908,0.074330
768,0.050457
906,0.041230
896,0.055980
904,0.048324
904,0.060790
908,0.064831
964,0.073690
924,0.092759
925,0.074923
994,0.043199
992,0.084833
992,0.089484
922,0.062413
992,0.068921
993,0.067512
993,0.030200
897,0.097748
907,0.086276
907,0.039276
979,0.054548
994,0.064338
994,0.038034
994,0.079586
992,0.062365
995,0.062532
995,0.040837
995,0.065995
923,0.070764
972,0.050892
966,0.102985
968,0.062531
923,0.040167
923,0.061955
922,0.064249
974,0.032205
962,0.056253
908,0.068913
909,0.068193
909,0.075722
791,0.075247
868,0.060306
868,0.062701
869,0.055912
868,0.076471
808,0.075441
798,0.069671
799,0.077636
797,0.050161
793,0.054433
792,0.060728
798,0.047837
797,0.034883
797,0.048417
795,0.047345
794,0.066725
792,0.033109
792,0.044461
795,0.058249
793,0.053500
792,0.063020
794,0.067455
794,0.038358
792,0.065977
794,0.062688
794,0.067498
793,0.047034
790,0.061752
786,0.060353
785,0.038683
788,0.064993
908,0.059947
787,0.050219
909,0.072111
909,0.060562
789,0.067760
789,0.074908
993,0.060443
993,0.049536
993,0.054983
993,0.075167
932,0.061746
933,0.077245
934,0.053256
933,0.064998
932,0.102763
992,0.066430
992,0.055666
959,0.062430
953,0.069524
955,0.074386
955,0.068684
955,0.045601
955,0.055850
954,0.094494
955,0.061061
957,0.099022
997,0.052482
949,0.067213
927,0.081539
827,0.052902
630,0.000000
628,0.000000
618,0.000000
614,-0.000000
612,0.000000
634,0.000000
622,0.000000
638,0.000000
636,0.000000
604,0.000000
596,0.000000
592,-0.000000
598,-0.000000
602,0.000000
594,0.000000
600,0.000000
588,0.000000
576,0.000000
583,0.000000
580,-0.000000
590,0.000000
582,-0.000000
586,-0.000000
589,-0.000000
578,0.000000
561,0.000000
569,0.000000
545,0.000000
554,-0.000000
558,-0.000000
513,0.000000
522,-0.000000
535,0.000000
533,0.000000
529,-0.000000
538,-0.000000
606,0.000000
624,-0.000000
626,-0.000000
927,0.088986
996,0.063881
996,0.043065
956,0.084238
940,0.091051
943,0.059572
937,0.072359
929,0.095167
941,0.108326
941,0.076111
941,0.047044
936,0.059387
936,0.093664
930,0.079664
937,0.060692
937,0.072756
930,0.055646
936,0.044944
936,0.080347
920,0.078824
914,0.070941
915,0.036476
914,0.057890
916,0.073938
919,0.049181
919,0.084811
918,0.035709
919,0.078158
918,0.041808
916,0.064532
917,0.096046
916,0.073349
897,0.062540
897,0.060530
902,0.074909
916,0.050620
916,0.050578
778,0.076810
903,0.081521
899,0.065612
898,0.071498
928,0.053106
928,0.064419
934,0.058164
929,0.087810
918,0.051742
929,0.045555
929,0.082128
930,0.040998
928,0.101998
913,0.053937
913,0.095610
913,0.079712
914,0.075114
961,0.045009
901,0.116934
912,0.032261
913,0.084951
929,0.045072
929,0.043158
929,0.044729
932,0.063458
936,0.071430
936,0.072963
928,0.050362
928,0.045886
928,0.055956
912,0.036079
913,0.096862
913,0.059461
776,0.061233
776,0.047171
776,0.064894
777,0.087568
917,0.083095
917,0.081560
915,0.041791
914,0.094713
934,0.097373
939,0.055342
939,0.066431
937,0.077989
937,0.087418
931,0.035262
931,0.060789
928,0.098509
937,0.067013
942,0.044888
937,0.053295
928,0.088714
928,0.072574
940,0.040852
931,0.060044
938,0.069817
938,0.116576
926,0.062261
923,0.067860
926,0.104324
921,0.064302
930,0.066321
926,0.062762
922,0.067037
921,0.047795
925,0.066091
941,0.134617
927,0.074529
946,0.123138
923,0.036346
926,0.053385
920,0.054294
923,0.063452
914,0.048621
920,0.065368
922,0.060685
922,0.053557
922,0.053206
920,0.074063
897,0.078608
896,0.053293
898,0.067098
927,0.111046
903,0.064204
901,0.096114
920,0.085241
921,0.036357
922,0.064193
901,0.056049
900,0.078867
898,0.042335
898,0.047247
898,0.046036
901,0.077456
924,0.048320
923,0.046321
922,0.045319
926,0.077132
921,0.046389
921,0.044054
905,0.044208
925,0.073727
931,0.046821
930,0.065270
930,0.070468
940,0.045606
940,0.068579
935,0.033910
935,0.065543
933,0.072734
933,0.049850
941,0.081637
933,0.072588
992,0.069773
936,0.071691
937,0.075916
926,0.063339
927,0.066503
927,0.054149
938,0.085716
960,0.068486
929,0.056841
917,0.082431
902,0.078363
776,0.074983
783,0.052179
778,0.089983
778,0.083211
776,0.066509
777,0.083157
775,0.058393
775,0.040265
777,0.040774
774,0.062367
773,0.049947
773,0.063268
773,0.078988
775,0.079814
771,0.078807
773,0.079540
773,0.069453
775,0.056377
774,0.039769
773,0.045425
773,0.054651
772,0.056778
774,0.081895
769,0.069935
773,0.078614
773,0.080374
770,0.062263
775,0.068192
770,0.070004
773,0.054476
770,0.082092
768,0.085862
770,0.067656
770,0.075099
774,0.045976
770,0.059870
769,0.052549
769,0.066991
769,0.047444
770,0.074691
769,0.090458
808,0.063067
796,0.039025
769,0.073344
900,0.068629
899,0.036977
778,0.088644
917,0.046180
907,0.063592
902,0.098855
929,0.069270
938,0.068832
940,0.071990
937,0.076851
937,0.092953
938,0.069611
938,0.080160
938,0.053324
938,0.071731
937,0.055771
940,0.075415
932,0.076877
936,0.056577
937,0.076018
929,0.123959
921,0.058081
937,0.067021
924,0.083815
926,0.059935
917,0.089651
917,0.063018
917,0.041849
898,0.052409
899,0.046483
779,0.054122
779,0.079932
779,0.062200
779,0.048482
779,0.049167
778,0.081102
779,0.070212
779,0.075659
769,0.070787
776,0.047587
771,0.052282
771,0.062040
783,0.082972
870,0.068036
770,0.070865
770,0.074293
811,0.058738
806,0.101773
774,0.072851
775,0.065764
774,0.063444
777,0.095427
771,0.059929
769,0.049642
768,0.070695
768,0.062598
782,0.052487
808,0.048561
772,0.030322
772,0.074589
772,0.035930
772,0.041392
768,0.070824
777,0.099536
868,0.082087
804,0.089877
772,0.080435
796,0.027399
799,0.068813
815,0.081503
903,0.053411
900,0.064990
902,0.068883
897,0.093199
920,0.058618
948,0.033049
929,0.043803
946,0.052515
947,0.071762
946,0.076055
942,0.025107
942,0.051152
952,0.083866
944,0.060924
937,0.118824
953,0.084979
958,0.069957
925,0.087943
938,0.058350
939,0.051966
947,0.046967
946,0.087388
939,0.077802
938,0.060026
947,0.038414
947,0.049231
944,0.041779
902,0.069023
949,0.062748
949,0.084742
919,0.061021
919,0.073343
903,0.073480
903,0.065753
903,0.062272
902,0.074895
914,0.078987
901,0.067270
903,0.038675
919,0.059709
902,0.044964
901,0.090784
909,0.058977
820,0.057905
815,0.084249
806,0.076767
903,0.049860
769,0.085508
780,0.062152
780,0.064975
801,0.037084
801,0.048978
804,0.058976
806,0.076671
801,0.067466
800,0.030079
800,0.033263
807,0.083890
807,0.064378
807,0.045785
804,0.073046
804,0.106197
805,0.101468
838,0.043427
838,0.041908
806,0.065871
786,0.058842
785,0.043131
786,0.069409
806,0.065508
804,0.068418
799,0.080567
807,0.080413
807,0.063118
779,0.067678
806,0.053823
832,0.073506
834,0.073986
833,0.029503
833,0.033440
806,0.056307
807,0.077771
779,0.076016
908,0.052880
948,0.052781
997,0.056377
997,0.071272
935,0.049415
937,0.069204
945,0.061943
945,0.097292
943,0.092690
941,0.104319
941,0.049452
943,0.064051
947,0.072819
943,0.059438
959,0.092747
958,0.064317
946,0.087849
997,0.062230
954,0.066191
954,0.082796
952,0.071227
957,0.071947
957,0.036205
957,0.047829
954,0.086788
953,0.062560
949,0.054228
964,0.057124
998,0.060413
1012,0.076444
946,0.093706
944,0.058751
924,0.073448
919,0.078839
927,0.083010
945,0.042246
945,0.061816
945,0.054931
783,0.051640
783,0.065071
997,0.061868
997,0.058261
954,0.104717
954,0.052659
952,0.075180
952,0.059844
1011,0.042343
946,0.084034
859,0.034092
859,0.052263
782,0.044467
782,0.040231
780,0.090934
856,0.052256
778,0.081821
778,0.043668
783,0.055171
847,0.070716
847,0.042666
847,0.057807
846,0.045212
846,0.049986
834,0.070265
846,0.050132
847,0.057567
847,0.084821
842,0.047243
842,0.041216
843,0.072518
840,0.041502
842,0.045036
843,0.039927
843,0.043754
840,0.039157
841,0.027812
843,0.068424
841,0.027688
844,0.031872
844,0.045057
843,0.054866
842,0.075329
999,0.056787
998,0.054139
858,0.095062
834,0.087982
777,0.082779
777,0.064240
860,0.070915
860,0.064480
998,0.081831
998,0.052238
999,0.051695
994,0.072167
941,0.057805
958,0.046584
946,0.060584
946,0.095517
958,0.049885
953,0.074729
953,0.055977
949,0.061638
945,0.058668
957,0.078217
959,0.054927
959,0.052770
956,0.039490
951,0.091869
956,0.041825
951,0.038985
950,0.061123
926,0.058489
926,0.071334
949,0.057428
824,0.066263
830,0.075964
831,0.067055
831,0.043571
830,0.071865
828,0.069247
819,0.053897
827,0.063310
827,0.038158
826,0.059274
829,0.056601
829,0.050755
830,0.102724
830,0.075625
828,0.054447
828,0.074785
829,0.074571
869,0.050716
828,0.092499
825,0.061072
828,0.055472
871,0.069377
828,0.060830
870,0.048586
871,0.061084
810,0.101920
872,0.036752
872,0.069182
888,0.044735
891,0.057516
890,0.052624
889,0.039282
894,0.083782
774,0.077774
870,0.060205
890,0.057408
890,0.061903
810,0.052388
810,0.081437
828,0.034952
829,0.075528
829,0.056040
831,0.076353
817,0.043644
818,0.088091
830,0.071124
945,0.064875
948,0.066558
949,0.054773
949,0.055272
942,0.066096
935,0.053360
956,0.085476
954,0.066564
958,0.049259
956,0.064134
956,0.049203
952,0.042062
952,0.083167
952,0.081355
953,0.082590
927,0.065000
948,0.080537
830,0.080352
827,0.085566
826,0.056562
825,0.079443
824,0.058633
824,0.050130
825,0.095200
825,0.097349
826,0.056759
826,0.069827
874,0.048143
825,0.109683
825,0.058720
824,0.071584
874,0.052679
872,0.058237
815,0.116312
814,0.015791
814,0.016241
812,0.076347
813,0.078067
813,0.037998
813,0.047803
813,0.067919
815,0.059338
812,0.026925
812,0.043104
812,0.047618
805,0.067167
805,0.041114
805,0.070460
809,0.087837
811,0.049100
809,0.050335
809,0.048111
805,0.087759
811,0.081520
810,0.080390
811,0.077163
808,0.074604
808,0.061219
810,0.075246
813,0.106663
808,0.064887
808,0.101827
810,0.030110
810,0.063832
810,0.071041
871,0.049927
871,0.045352
871,0.048405
828,0.122713
828,0.057839
830,0.059242
911,0.071369
825,0.097033
825,0.091617
826,0.079048
951,0.042976
956,0.061477
956,0.047018
950,0.059444
958,0.060699
952,0.052633
952,0.037638
952,0.057297
953,0.056103
1002,0.059205
1007,0.067811
999,0.065062
959,0.103008
1005,0.095935
1007,0.068555
1002,0.050880
996,0.136793
1010,0.065486
1002,0.078580
1004,0.048986
953,0.082961
972,0.046139
1003,0.069892
1022,0.109845
1023,0.072339
1011,0.046024
1020,0.061523
1021,0.055240
1020,0.054561
1017,0.065507
1018,0.038864
1023,0.064085
1021,0.043298
1021,0.056596
1021,0.055717
989,0.084058
990,0.056749
988,0.064079
989,0.079324
990,0.071240
986,0.080025
987,0.083085
987,0.046868
986,0.071752
969,0.084702
972,0.060474
965,0.049939
971,0.066878
968,0.070858
971,0.076848
970,0.055840
970,0.045908
1011,0.035824
977,0.051026
969,0.039114
969,0.043417
968,0.056506
971,0.034754
973,0.066305
973,0.055544
973,0.051198
973,0.063274
973,0.055754
971,0.047757
1004,0.056773
967,0.062191
965,0.037174
964,0.042082
960,0.053804
961,0.048687
961,0.044621
1010,0.059488
989,0.049778
989,0.040397
1012,0.069517
982,0.057323
962,0.054697
975,0.042908
974,0.032900
975,0.050353
975,0.038914
967,0.082523
966,0.091965
962,0.075647
974,0.046419
975,0.047602
982,0.063719
982,0.054752
988,0.063616
988,0.051946
924,0.080114
995,0.091837
970,0.074353
1009,0.061861
991,0.042446
991,0.030154
989,0.047997
1021,0.056851
972,0.050906
995,0.088552
964,0.084997
966,0.086928
1004,0.088684
1006,0.088654
1007,0.036528
1007,0.066234
1011,0.064837
1017,0.040218
1017,0.056529
1001,0.046333
1004,0.057834
1015,0.062343
999,0.062983
1002,0.092653
1004,0.075545
972,0.071445
993,0.104411
993,0.085776
950,0.055559
950,0.040300
977,0.055674
951,0.062132
1006,0.110085
1005,0.088506
986,0.084222
817,0.051562
816,0.078590
825,0.096051
816,0.078558
816,0.046419
816,0.061178
816,0.060726
819,0.055712
869,0.042004
819,0.050620
816,0.086685
818,0.045603
818,0.029782
818,0.040883
820,0.056256
821,0.060821
851,0.078693
851,0.078540
823,0.069872
822,0.051612
822,0.077557
821,0.038483
821,0.049911
820,0.078802
780,0.082686
783,0.063602
823,0.046838
837,0.070928
857,0.058309
855,0.063527
781,0.065040
891,0.053794
781,0.054857
838,0.053764
781,0.051153
778,0.071688
783,0.068074
781,0.077291
781,0.043886
781,0.061022
781,0.062712
781,0.094857
778,0.065849
849,0.083421
892,0.097865
894,0.042217
888,0.055920
864,0.049204
888,0.038509
855,0.083563
781,0.070046
889,0.034378
811,0.082535
776,0.076801
890,0.049276
888,0.050760
889,0.051130
839,0.052652
839,0.033893
781,0.061167
855,0.072837
817,0.030019
990,0.055893
1022,0.063527
1023,0.074064
982,0.050419
1000,0.034789
1001,0.070929
1016,0.032257
1017,0.068997
1002,0.053198
1002,0.055357
1001,0.095278
1002,0.081611
1005,0.061337
1005,0.045499
1022,0.061375
969,0.083998
1020,0.049241
1006,0.116540
1004,0.074652
1020,0.070105
1003,0.048253
1017,0.081500
1022,0.060753
970,0.060851
966,0.057230
1016,0.052729
980,0.069527
988,0.073729
986,0.064966
987,0.051141
986,0.056297
986,0.062688
984,0.064596
824,0.045208
813,0.071638
819,0.074881
872,0.064510
874,0.040495
874,0.021933
874,0.060773
875,0.044281
875,0.042211
866,0.066585
809,0.061594
866,0.052796
866,0.064468
865,0.045699
866,0.066069
867,0.087047
866,0.071885
867,0.039227
876,0.056673
877,0.061861
878,0.048320
877,0.043532
877,0.069605
878,0.030748
878,0.028185
876,0.073001
876,0.045338
876,0.060846
864,0.092490
876,0.060564
875,0.053407
872,0.066353
873,0.028272
872,0.047639
865,0.051584
877,0.044174
873,0.063850
867,0.054047
865,0.049519
872,0.080860
875,0.068029
879,-0.000000
867,0.053065
866,0.065904
870,0.063060
864,0.056602
865,0.052526
848,0.082889
986,0.066698
870,0.048805
986,0.060648
985,0.042494
985,0.053413
960,0.069856
1008,0.079442
1013,0.073453
1013,0.066709
967,0.058401
962,0.056784
1004,0.116188
1005,0.065882
1002,0.075478
1015,0.057702
1015,0.049395
1002,0.060326
1000,0.026556
1005,0.049802
1010,0.076653
1006,0.070711
1004,0.067172
1000,0.021897
1015,0.070670
1022,0.051039
970,0.059747
970,0.069065
863,0.068326
991,0.048464
969,0.047489
969,0.038890
990,0.076651
984,0.083571
985,0.084748
987,0.048781
987,0.043279
875,0.075945
831,0.091211
829,0.083725
830,0.079439
870,0.046298
870,0.052825
829,0.054069
828,0.071600
865,0.049582
873,0.089501
911,0.070926
877,0.059047
868,0.069826
869,0.077573
873,0.035700
877,0.057731
828,0.045686
825,0.075569
825,0.069379
867,0.052071
890,0.066057
811,0.067401
883,0.040389
886,0.076064
881,0.044989
883,0.060112
885,0.036439
881,0.075343
886,0.062842
884,0.037045
885,0.047451
886,0.050030
887,0.049865
885,0.036938
884,0.031684
887,0.048371
883,0.050440
882,0.035088
880,0.039506
881,0.065352
895,0.040882
893,0.055873
837,0.059500
893,0.044549
891,0.024609
891,0.051187
854,0.081923
854,0.062427
848,0.079051
849,0.078031
822,0.048530
822,0.056935
823,0.052140
780,0.076944
984,0.052532
984,0.048299
985,0.094888
976,0.054401
1010,0.065558
994,0.046130
1022,0.055113
1022,0.057588
1016,0.048797
1018,0.047110
1019,0.065747
1018,0.053893
1006,0.088860
1019,0.051793
1019,0.074622
954,0.069038
1011,0.057702
1022,0.036242
1005,0.086522
963,0.023285
1008,0.075998
