codeword,minDistortion
15,0.101962
15,0.099345
15,0.064434
15,0.130094
15,0.084066
15,0.112609
15,0.095069
15,0.107933
15,0.058915
15,0.049032
15,0.113573
15,0.091790
15,0.094348
15,0.101421
13,0.135729
15,0.141825
13,0.139299
13,0.126547
13,0.134907
15,0.084345
15,0.090184
15,0.077297
15,0.097724
15,0.097670
13,0.155905
13,0.149385
13,0.117025
13,0.180040
13,0.084884
13,0.092446
13,0.108670
13,0.111274
13,0.107402
13,0.081772
13,0.091888
13,0.150940
13,0.096492
13,0.138844
13,0.093324
13,0.152782
13,0.145015
13,0.116241
13,0.124389
13,0.135640
13,0.167660
13,0.131070
13,0.148660
13,0.134239
13,0.131069
13,0.112174
13,0.122819
13,0.100269
13,0.112841
12,0.121701
13,0.073722
13,0.092419
13,0.104053
12,0.126151
12,0.084846
12,0.150451
13,0.164416
13,0.103893
13,0.096825
13,0.116508
13,0.053062
13,0.113208
13,0.098347
13,0.077536
13,0.073905
13,0.126497
15,0.168951
15,0.079103
15,0.110036
15,0.137391
15,0.113063
15,0.155051
15,0.086909
15,0.108072
15,0.072700
15,0.112500
15,0.093811
15,0.093958
15,0.149683
15,0.182865
15,0.090019
15,0.091816
15,0.148629
15,0.110349
15,0.053079
15,0.120504
15,0.128712
15,0.097405
15,0.096329
15,0.132276
13,0.131119
13,0.115084
13,0.108959
13,0.115916
13,0.164162
13,0.124744
13,0.099654
13,0.145963
13,0.189757
12,0.160021
13,0.119304
13,0.115048
13,0.119835
13,0.109104
13,0.062778
13,0.072199
13,0.114271
13,0.133096
13,0.082875
12,0.097125
12,0.110142
12,0.108722
13,0.128658
13,0.092928
13,0.104815
13,0.155984
13,0.144835
13,0.134520
13,0.128683
12,0.140463
13,0.136181
12,0.141926
12,0.134266
12,0.219135
12,0.289083
12,0.233567
12,0.359055
12,0.217397
12,0.252002
12,0.216704
12,0.155837
12,0.159800
12,0.095220
13,0.091555
13,0.065411
13,0.082041
13,0.158382
13,0.156088
15,0.130887
15,0.096958
15,0.140362
15,0.123590
15,0.103356
15,0.126831
15,0.066088
15,0.103273
15,0.070808
15,0.101555
15,0.127425
15,0.107713
15,0.108868
14,0.157704
15,0.135962
14,0.100450
15,0.119604
15,0.085037
15,0.086596
15,0.122524
14,0.120831
15,0.073844
15,0.079286
15,0.096404
15,0.114557
14,0.123839
14,0.132715
14,0.101461
14,0.115849
14,0.154310
14,0.154260
12,0.196247
14,0.145737
12,0.204420
12,0.176977
12,0.120900
12,0.128199
12,0.132244
12,0.183407
12,0.100180
12,0.145000
12,0.126235
12,0.121533
12,0.109585
12,0.150978
12,0.109114
12,0.095306
12,0.091082
12,0.177643
12,0.156593
12,0.123857
12,0.112730
12,0.125453
12,0.117283
12,0.120742
12,0.137176
12,0.126807
12,0.122923
12,0.138426
12,0.096138
12,0.101256
12,0.089716
12,0.101525
12,0.137289
14,0.121434
12,0.141007
12,0.124574
12,0.110197
12,0.102512
12,0.097252
12,0.115418
12,0.089642
12,0.093178
12,0.121184
12,0.110664
12,0.155414
14,0.136958
14,0.150819
14,0.155987
14,0.094320
14,0.073222
14,0.117448
14,0.164847
14,0.084674
14,0.109905
14,0.114637
14,0.065483
14,0.139415
14,0.141503
14,0.098213
15,0.066042
15,0.089477
15,0.081662
14,0.147192
14,0.154615
15,0.090006
15,0.101416
15,0.086835
14,0.117701
15,0.102643
15,0.141507
14,0.074651
14,0.072866
14,0.087914
14,0.123065
14,0.076892
14,0.105731
12,0.106736
12,0.112755
12,0.149527
12,0.144264
12,0.140987
12,0.112385
12,0.100551
12,0.113406
12,0.110694
12,0.146129
12,0.141761
12,0.145956
12,0.148577
12,0.112190
12,0.133854
12,0.119945
12,0.117358
12,0.138582
12,0.137543
12,0.101325
12,0.108864
12,0.190168
12,0.186779
12,0.128069
12,0.128539
12,0.098399
12,0.154993
12,0.136124
12,0.112393
12,0.092919
12,0.128181
12,0.115564
12,0.186031
12,0.212141
12,0.098276
12,0.116033
12,0.124334
14,0.108700
12,0.133625
14,0.148652
14,0.128139
14,0.084041
14,0.130051
15,0.101267
14,0.096252
14,0.084334
14,0.097807
14,0.126874
14,0.175141
14,0.153468
14,0.098704
15,0.138175
15,0.112213
15,0.135891
15,0.159815
15,0.111093
15,0.131602
15,0.168269
15,0.123821
15,0.132181
15,0.067228
15,0.110319
14,0.137737
13,0.126670
13,0.183122
13,0.210031
12,0.253728
9,0.201861
9,0.215668
9,0.244327
9,0.124185
9,0.121180
9,0.100075
9,0.117721
9,0.128958
9,0.120560
9,0.087050
9,0.090823
9,0.065898
9,0.091583
9,0.087043
9,0.063978
9,0.116335
9,0.089571
9,0.093522
9,0.074340
9,0.089704
9,0.123284
9,0.177524
9,0.220069
8,0.226013
8,0.130363
8,0.198448
8,0.184181
8,0.202728
8,0.248372
8,0.170871
8,0.163282
8,0.147732
8,0.204084
9,0.209532
9,0.163299
9,0.209358
14,0.105820
15,0.152540
14,0.127717
15,0.153990
14,0.163272
14,0.134690
14,0.118098
14,0.145828
14,0.200315
14,0.141392
14,0.089779
14,0.118532
14,0.149626
14,0.107721
14,0.081177
14,0.106222
14,0.089257
14,0.068496
14,0.111915
14,0.108488
14,0.160825
14,0.090800
14,0.118014
14,0.137890
14,0.093240
14,0.126510
14,0.100253
14,0.111717
14,0.071035
12,0.113113
12,0.180348
12,0.165117
12,0.134874
12,0.124343
12,0.114492
12,0.098131
12,0.128119
12,0.117660
12,0.101019
14,0.119664
14,0.112559
14,0.076386
14,0.103488
14,0.137538
14,0.131702
14,0.093530
14,0.073875
14,0.139796
14,0.065551
14,0.147997
14,0.083208
14,0.198707
14,0.149958
14,0.095835
14,0.087089
14,0.143939
14,0.168445
14,0.152239
14,0.078512
14,0.060673
14,0.059292
14,0.096651
14,0.101280
14,0.142552
14,0.090290
14,0.110296
14,0.127235
14,0.142401
14,0.168306
12,0.119073
12,0.104937
12,0.110391
12,0.096387
12,0.107842
14,0.137848
14,0.141709
14,0.092772
14,0.158435
14,0.163894
14,0.150052
14,0.161710
14,0.117446
14,0.130267
14,0.115999
14,0.164978
14,0.158829
14,0.094382
14,0.126142
14,0.114821
14,0.157554
14,0.103305
14,0.080674
14,0.097048
14,0.116289
14,0.201303
14,0.067207
14,0.089448
14,0.119703
14,0.068387
14,0.107324
14,0.065723
14,0.074439
14,0.086872
14,0.123804
14,0.185219
14,0.104175
14,0.157241
14,0.054766
14,0.067878
14,0.079165
14,0.074713
14,0.061171
14,0.112963
14,0.099855
14,0.138114
14,0.090353
14,0.117422
14,0.150402
14,0.180873
14,0.127160
14,0.155277
14,0.086415
14,0.126107
14,0.141844
14,0.075754
14,0.085810
14,0.091349
14,0.114358
14,0.103902
14,0.125434
14,0.083334
14,0.120672
14,0.090019
14,0.069656
14,0.080094
14,0.101323
14,0.073093
14,0.071313
14,0.125994
14,0.112589
14,0.122286
14,0.123179
14,0.134688
14,0.089501
14,0.093016
14,0.088305
14,0.157503
14,0.102677
14,0.099532
14,0.109481
14,0.117655
14,0.101179
14,0.090789
14,0.082309
14,0.084591
14,0.083431
14,0.057961
14,0.088629
14,0.090604
14,0.073765
14,0.111842
12,0.126845
12,0.119983
12,0.099386
12,0.146568
12,0.134084
12,0.083469
12,0.121233
13,0.129950
12,0.108252
12,0.092763
12,0.107669
12,0.101974
12,0.157855
12,0.128708
12,0.151060
12,0.129345
12,0.133991
12,0.133962
13,0.116551
12,0.090838
13,0.098360
12,0.101366
12,0.124417
12,0.174660
12,0.130328
13,0.167369
12,0.164495
12,0.103528
12,0.118074
12,0.109161
12,0.102463
12,0.139504
12,0.139164
12,0.093132
12,0.098486
12,0.089269
12,0.106318
12,0.089672
12,0.130403
12,0.095662
12,0.129385
12,0.106358
12,0.080195
12,0.061385
12,0.085736
12,0.138692
12,0.077698
12,0.093127
14,0.091731
14,0.119528
14,0.113397
14,0.091489
14,0.077607
14,0.119686
14,0.110576
14,0.127724
14,0.130798
14,0.145491
14,0.092338
14,0.125939
14,0.077773
14,0.122874
14,0.126105
14,0.073880
14,0.076208
14,0.139042
14,0.088962
14,0.079210
14,0.132228
14,0.073796
14,0.106665
14,0.099624
12,0.073312
12,0.093567
14,0.162720
12,0.110070
12,0.144735
12,0.102028
12,0.092758
12,0.087642
12,0.118191
12,0.107753
12,0.122784
12,0.083850
12,0.069208
12,0.109352
12,0.138050
13,0.123466
13,0.096274
12,0.087797
12,0.112869
12,0.080981
12,0.113038
12,0.114296
12,0.124190
12,0.119857
12,0.124155
12,0.090987
12,0.069110
12,0.147802
12,0.124734
13,0.108690
12,0.076253
12,0.099756
12,0.149505
12,0.099081
12,0.102781
12,0.102134
12,0.116326
12,0.100422
12,0.114775
12,0.113938
12,0.068346
12,0.121551
12,0.116589
12,0.095582
12,0.139659
14,0.095584
14,0.124141
14,0.088093
14,0.060980
14,0.045858
14,0.070021
14,0.113653
14,0.135903
14,0.100170
14,0.135904
14,0.131267
14,0.140135
14,0.153353
15,0.181547
14,0.148210
14,0.124926
14,0.071497
14,0.071760
14,0.108849
14,0.127828
14,0.158109
14,0.079892
14,0.097372
14,0.095597
14,0.079599
14,0.075279
14,0.113604
14,0.157289
14,0.089222
14,0.122410
14,0.121618
14,0.107768
14,0.096330
12,0.104498
14,0.123569
12,0.093530
14,0.075865
14,0.117803
12,0.095171
12,0.115560
12,0.063304
13,0.094480
12,0.164500
12,0.100350
12,0.055734
12,0.096780
12,0.131831
12,0.120513
12,0.100518
12,0.145471
12,0.100364
12,0.111095
12,0.096790
12,0.177441
12,0.213856
12,0.147403
13,0.120638
12,0.102988
12,0.116971
12,0.133088
12,0.152745
12,0.127817
12,0.127255
12,0.116549
12,0.098056
12,0.130073
12,0.135001
12,0.116898
12,0.103881
12,0.118015
13,0.123978
13,0.097831
12,0.094207
12,0.095007
13,0.121811
13,0.122164
13,0.221109
13,0.125399
12,0.085600
12,0.098488
12,0.088610
12,0.094967
14,0.110603
15,0.094865
15,0.111055
14,0.128334
14,0.070574
14,0.096437
14,0.129261
14,0.165737
14,0.141608
14,0.086706
14,0.115289
14,0.128177
14,0.195259
15,0.203817
15,0.106036
15,0.150635
15,0.117043
15,0.124428
15,0.135451
15,0.129022
15,0.156695
15,0.125894
15,0.130793
15,0.132195
15,0.099216
15,0.099101
15,0.082879
15,0.084778
15,0.097321
14,0.154883
14,0.104058
14,0.104645
14,0.143813
14,0.097241
14,0.093446
14,0.131532
14,0.087293
13,0.098592
15,0.085100
15,0.108382
15,0.120484
15,0.207021
15,0.148254
15,0.137989
15,0.096134
15,0.077167
14,0.110727
13,0.088336
13,0.136691
12,0.102248
12,0.113838
13,0.137639
13,0.095421
12,0.108706
12,0.082804
13,0.082247
13,0.101918
13,0.101574
13,0.152595
13,0.159769
13,0.190866
13,0.160404
13,0.157758
13,0.151286
13,0.200046
13,0.187835
13,0.259655
13,0.229124
13,0.264379
13,0.167015
13,0.187794
13,0.175348
13,0.273348
13,0.275099
13,0.260430
13,0.148057
13,0.111506
13,0.151395
13,0.136234
13,0.161077
15,0.129046
15,0.117959
13,0.141127
13,0.181162
12,0.164142
12,0.141779
13,0.141044
15,0.143224
15,0.166982
15,0.117927
15,0.097559
15,0.131100
14,0.089235
14,0.082728
14,0.100022
14,0.138747
15,0.128674
15,0.135324
15,0.076168
15,0.083804
15,0.119834
15,0.130693
15,0.122826
15,0.120752
14,0.115069
14,0.175329
15,0.110149
15,0.083470
15,0.110251
14,0.090908
14,0.113523
14,0.098970
14,0.136942
13,0.185697
13,0.190989
13,0.172101
12,0.124126
13,0.094544
13,0.168987
13,0.148090
13,0.162336
13,0.209330
13,0.165146
13,0.118992
13,0.141831
13,0.149060
13,0.138970
13,0.140831
13,0.132960
12,0.089686
12,0.143590
12,0.108397
12,0.082253
13,0.138094
12,0.121247
13,0.086724
13,0.094795
12,0.127466
13,0.077263
13,0.108645
13,0.096921
13,0.093017
13,0.081988
13,0.056451
13,0.149970
12,0.100548
13,0.086227
13,0.107138
13,0.121596
12,0.085976
12,0.128597
13,0.074241
13,0.125155
13,0.121035
13,0.160139
13,0.111224
13,0.107673
13,0.125647
14,0.113184
14,0.124353
15,0.122790
15,0.118018
15,0.105258
15,0.100473
15,0.129361
15,0.093998
15,0.066484
15,0.109000
14,0.104928
15,0.068007
15,0.130611
15,0.101130
15,0.126268
14,0.091716
14,0.108243
13,0.147326
13,0.136942
13,0.131994
13,0.117162
13,0.153070
13,0.121660
13,0.135619
13,0.152122
13,0.136664
13,0.187374
13,0.088078
12,0.222691
13,0.125476
13,0.129323
13,0.152901
13,0.101350
13,0.203044
13,0.100655
12,0.145923
12,0.119029
12,0.209173
12,0.150265
13,0.129523
12,0.172199
12,0.140482
12,0.120101
12,0.132043
12,0.150059
12,0.135701
12,0.142061
12,0.156199
12,0.166012
12,0.078166
12,0.088276
12,0.090964
12,0.133552
12,0.118392
12,0.091046
12,0.127828
12,0.106935
12,0.081641
12,0.126764
13,0.132063
12,0.117596
12,0.143440
12,0.082777
13,0.121549
13,0.123695
13,0.110236
12,0.123269
13,0.098721
13,0.151701
12,0.086540
13,0.071315
12,0.103054
12,0.156139
13,0.127574
13,0.133216
15,0.120111
14,0.101836
14,0.114011
14,0.143887
15,0.162755
15,0.113340
15,0.074787
15,0.116205
15,0.087255
15,0.102239
15,0.098741
15,0.082922
15,0.131709
15,0.144334
15,0.092344
15,0.062904
15,0.220241
15,0.082173
15,0.107060
15,0.071375
15,0.145828
15,0.072259
15,0.128660
15,0.129106
15,0.108153
15,0.075132
15,0.089100
15,0.080476
15,0.091310
15,0.081477
15,0.067529
15,0.111739
15,0.088446
15,0.136090
15,0.122388
13,0.120720
13,0.142242
15,0.132488
13,0.153545
13,0.119540
14,0.101297
13,0.132785
13,0.105613
13,0.093513
14,0.173807
15,0.127729
15,0.109931
15,0.133561
14,0.183374
15,0.168279
15,0.106846
15,0.077220
15,0.074441
15,0.063530
14,0.106809
14,0.170278
15,0.107290
15,0.078501
15,0.143814
15,0.131178
15,0.074368
15,0.111400
15,0.101345
15,0.060763
15,0.072195
15,0.083866
15,0.065194
15,0.062020
15,0.110679
15,0.082928
14,0.088019
15,0.100037
15,0.078423
15,0.116069
15,0.089786
15,0.073146
15,0.150121
15,0.142624
15,0.064835
15,0.168146
15,0.095874
15,0.159056
15,0.157215
15,0.161505
15,0.123012
15,0.104399
15,0.128842
15,0.110576
15,0.167408
15,0.144508
14,0.112984
15,0.141128
15,0.090814
15,0.082889
15,0.137028
15,0.145760
15,0.105898
15,0.085469
15,0.074136
15,0.111859
15,0.128189
15,0.106517
15,0.113512
15,0.116470
15,0.075607
15,0.103840
15,0.083601
15,0.083062
15,0.087071
15,0.088050
15,0.073477
15,0.100397
15,0.081998
15,0.112995
15,0.100403
15,0.114626
15,0.155164
14,0.176421
14,0.136616
15,0.117050
15,0.103084
15,0.149467
15,0.177696
15,0.124075
13,0.107559
14,0.149847
14,0.120700
14,0.129024
12,0.134737
13,0.144393
13,0.125048
13,0.114747
13,0.077935
13,0.083957
13,0.091126
13,0.184004
13,0.128716
13,0.102141
13,0.124288
12,0.188543
13,0.193432
13,0.132920
13,0.108797
13,0.198809
13,0.150777
13,0.186379
13,0.165067
13,0.191746
12,0.159349
13,0.119091
13,0.107514
13,0.109346
13,0.121310
13,0.101414
13,0.101428
13,0.094923
13,0.092884
13,0.082257
13,0.093121
13,0.090512
12,0.137792
13,0.116113
13,0.104365
13,0.072704
13,0.102218
13,0.140837
12,0.168692
13,0.094298
13,0.097267
13,0.141762
13,0.134875
13,0.073050
13,0.083664
13,0.067207
13,0.117660
13,0.085139
13,0.068985
13,0.135522
13,0.105775
13,0.086519
13,0.061619
13,0.090570
13,0.110263
13,0.111514
13,0.089228
13,0.097481
13,0.083941
15,0.124084
15,0.083662
15,0.132879
15,0.084962
15,0.056347
15,0.113802
15,0.091595
15,0.115477
15,0.069950
15,0.077626
15,0.125607
15,0.114092
15,0.107280
15,0.072271
15,0.107690
14,0.121996
15,0.107076
15,0.169479
15,0.098753
15,0.108562
15,0.096612
15,0.141940
15,0.093430
15,0.105396
15,0.105826
15,0.089086
15,0.087062
15,0.097755
15,0.113832
13,0.116354
13,0.137961
13,0.120267
13,0.092592
12,0.092322
13,0.106032
13,0.143840
13,0.077821
13,0.082428
13,0.079251
13,0.113048
13,0.123415
13,0.114618
13,0.111344
12,0.091149
13,0.072394
13,0.101448
13,0.076482
13,0.125879
13,0.114346
13,0.106202
13,0.074478
13,0.081008
13,0.086702
13,0.123990
13,0.094841
13,0.151668
13,0.170804
13,0.144739
13,0.188935
13,0.163478
13,0.152155
13,0.181691
13,0.109795
13,0.139828
13,0.127962
13,0.098736
13,0.091011
13,0.092689
13,0.114662
13,0.148963
13,0.112872
13,0.089011
13,0.113084
13,0.108461
13,0.115338
13,0.067371
13,0.089798
13,0.082222
13,0.099057
13,0.064425
13,0.106058
13,0.127984
13,0.081785
13,0.116438
13,0.087420
13,0.082683
15,0.113732
15,0.112397
15,0.122252
15,0.103069
15,0.072872
15,0.101360
15,0.129445
15,0.090017
15,0.112071
15,0.133344
15,0.105462
15,0.095227
15,0.081846
15,0.070147
15,0.104730
15,0.106984
15,0.094418
15,0.049825
15,0.115519
15,0.085241
15,0.127744
15,0.122605
15,0.125087
15,0.075079
15,0.129642
13,0.094743
13,0.161697
13,0.158240
13,0.158220
13,0.095972
13,0.084276
13,0.105993
13,0.134312
13,0.110999
13,0.137525
13,0.082639
13,0.096415
13,0.098348
13,0.124850
13,0.081009
13,0.136542
13,0.131218
13,0.093957
13,0.158077
13,0.158008
13,0.103701
13,0.126557
13,0.100711
12,0.119893
13,0.073601
13,0.096018
13,0.082556
13,0.094684
13,0.097012
13,0.209248
13,0.100708
13,0.129300
13,0.109306
13,0.150886
13,0.183115
13,0.166780
13,0.145972
13,0.165760
13,0.186976
13,0.175595
13,0.176121
13,0.282710
13,0.124090
13,0.112311
13,0.102554
13,0.082109
13,0.108331
13,0.142503
13,0.087584
13,0.076843
13,0.069619
13,0.105652
13,0.139527
13,0.104127
13,0.138685
13,0.142377
13,0.120871
13,0.155621
13,0.081162
12,0.105815
13,0.094853
13,0.109506
13,0.152701
15,0.090101
15,0.074027
15,0.065399
15,0.075899
15,0.084680
15,0.078514
15,0.070771
15,0.120044
15,0.095510
15,0.140545
15,0.091059
15,0.109906
15,0.104969
15,0.076790
15,0.070536
15,0.112536
15,0.097464
15,0.133224
