codeword,minDistortion
30,0.080907
30,0.124426
31,0.065891
30,0.107439
31,0.065178
30,0.103395
30,0.127364
30,0.116551
29,0.098108
29,0.136753
29,0.124546
29,0.104331
30,0.131819
31,0.089713
30,0.095219
29,0.112303
28,0.123714
31,0.075810
31,0.076040
30,0.099950
30,0.120121
28,0.125253
28,0.128770
28,0.099101
28,0.112604
28,0.141408
28,0.145548
25,0.197002
28,0.133706
24,0.194738
24,0.169967
24,0.116276
24,0.127383
24,0.133330
25,0.174791
25,0.089355
24,0.144194
25,0.120929
24,0.128342
25,0.108081
28,0.144616
24,0.104911
24,0.094851
24,0.086265
24,0.176901
19,0.130523
24,0.123523
24,0.112769
25,0.122316
24,0.123959
25,0.121454
25,0.120722
25,0.131544
24,0.122911
24,0.136047
24,0.097821
24,0.094986
24,0.089587
24,0.105395
28,0.125695
28,0.103102
25,0.138255
24,0.123651
24,0.104418
24,0.100272
25,0.103348
24,0.120518
24,0.082755
28,0.078087
28,0.111153
28,0.107718
28,0.128499
28,0.125885
28,0.144039
28,0.145535
28,0.092553
28,0.077451
29,0.114476
28,0.162890
28,0.080665
28,0.109549
28,0.116997
28,0.068950
28,0.132135
28,0.139368
28,0.098100
30,0.064364
30,0.084766
30,0.074753
29,0.136503
29,0.147455
29,0.082597
30,0.106577
30,0.095682
28,0.121909
30,0.096920
30,0.122797
30,0.071513
30,0.068052
28,0.092390
28,0.117234
30,0.070537
28,0.103209
25,0.103871
25,0.113045
24,0.151788
24,0.132355
25,0.132510
25,0.099676
25,0.089913
24,0.116801
24,0.117040
24,0.145275
24,0.141294
24,0.138098
24,0.132878
24,0.097255
24,0.128678
24,0.109196
24,0.106334
24,0.131719
24,0.124701
24,0.085129
24,0.095848
24,0.175535
24,0.170238
24,0.116092
24,0.126742
24,0.092633
24,0.135044
24,0.124231
24,0.104358
24,0.087371
24,0.123917
24,0.109361
24,0.170234
24,0.181818
24,0.086698
24,0.113369
24,0.120482
28,0.092250
24,0.122120
28,0.144057
28,0.123588
30,0.083448
28,0.130336
30,0.108454
28,0.100646
28,0.088830
28,0.103952
28,0.132044
28,0.178752
28,0.144930
28,0.101049
29,0.105133
29,0.112381
29,0.098582
29,0.125557
31,0.100391
31,0.125835
29,0.143839
31,0.110494
31,0.123278
31,0.076241
31,0.110193
28,0.137637
25,0.108161
19,0.110050
19,0.117845
19,0.107813
19,0.066549
19,0.086030
19,0.095967
19,0.053771
19,0.077663
19,0.145435
18,0.140411
18,0.143276
18,0.103136
18,0.068324
18,0.089236
18,0.066713
18,0.085491
18,0.059958
18,0.043076
18,0.099318
18,0.062525
18,0.075614
18,0.058989
18,0.060130
18,0.097728
18,0.144683
18,0.172772
17,0.166265
17,0.057345
17,0.078586
17,0.141140
16,0.197821
16,0.152127
16,0.081639
16,0.093082
16,0.076035
16,0.180209
18,0.213278
19,0.131843
19,0.088399
28,0.113925
30,0.155800
29,0.126148
29,0.112358
29,0.147701
29,0.101187
29,0.112061
29,0.153597
29,0.178671
29,0.132236
29,0.074077
28,0.128520
29,0.154801
28,0.113244
28,0.089394
28,0.112268
28,0.088911
28,0.070924
28,0.108258
28,0.102783
28,0.155175
28,0.089773
28,0.115817
28,0.126192
28,0.085287
28,0.122368
28,0.094343
28,0.101900
28,0.059730
28,0.094357
28,0.166429
28,0.140499
28,0.122335
24,0.129369
24,0.114825
24,0.094059
24,0.124438
28,0.110102
28,0.094164
28,0.105010
28,0.098786
28,0.071100
28,0.100048
28,0.134004
28,0.132996
29,0.101827
28,0.082200
28,0.143921
28,0.069474
28,0.146838
28,0.082668
28,0.191208
28,0.148147
28,0.092589
28,0.088719
28,0.138011
28,0.149019
28,0.132741
28,0.088384
29,0.069421
28,0.060735
29,0.094735
29,0.102274
28,0.147619
28,0.090940
28,0.109113
28,0.120281
28,0.129466
28,0.151993
24,0.106214
24,0.102731
24,0.103260
24,0.097902
24,0.110744
28,0.122084
28,0.123290
28,0.089063
28,0.152897
28,0.168545
29,0.145143
29,0.139573
28,0.124144
28,0.133357
28,0.121062
29,0.168573
28,0.159168
28,0.098030
29,0.101606
29,0.107291
28,0.163470
29,0.110958
29,0.068569
28,0.103766
28,0.120867
28,0.203676
28,0.074587
28,0.091653
28,0.123536
28,0.068429
28,0.114126
29,0.071438
28,0.082807
28,0.086844
28,0.129702
29,0.196308
29,0.098239
29,0.151558
28,0.055621
28,0.071925
28,0.073187
28,0.076972
28,0.058279
28,0.106948
28,0.094619
28,0.129487
28,0.079897
28,0.113741
28,0.133913
28,0.157476
28,0.109495
28,0.146197
28,0.085385
28,0.125334
28,0.135933
28,0.068162
28,0.081693
28,0.084240
28,0.110935
28,0.089702
28,0.106518
28,0.066964
28,0.110427
28,0.088184
28,0.066535
28,0.076703
28,0.099102
28,0.071114
28,0.070678
28,0.119528
28,0.115694
28,0.127756
28,0.130309
28,0.138828
29,0.081585
29,0.072973
29,0.072920
29,0.148355
29,0.101267
29,0.098956
29,0.098576
29,0.107732
29,0.106333
29,0.094463
29,0.089961
28,0.088214
28,0.090196
29,0.045787
29,0.086367
28,0.085037
28,0.073210
28,0.105771
24,0.128618
24,0.118025
25,0.101387
24,0.141500
24,0.119425
24,0.075786
24,0.124681
25,0.134241
24,0.109241
24,0.086968
24,0.099174
24,0.095040
24,0.145519
24,0.126250
24,0.143027
24,0.118330
24,0.130791
24,0.130151
24,0.116400
24,0.076276
24,0.087573
24,0.095203
24,0.108803
24,0.153907
24,0.115118
24,0.148433
24,0.140257
24,0.088080
24,0.104254
24,0.091759
24,0.095575
24,0.132676
24,0.116748
24,0.085872
24,0.104885
24,0.088708
24,0.099475
24,0.084315
24,0.115195
24,0.077701
24,0.115165
24,0.106988
25,0.088834
24,0.063558
24,0.079995
24,0.142305
24,0.080047
25,0.087714
28,0.077728
28,0.111721
28,0.114906
28,0.095862
29,0.063088
29,0.097124
29,0.093513
29,0.109420
29,0.125224
29,0.130661
29,0.068891
29,0.098644
29,0.071245
29,0.097874
29,0.105834
29,0.073216
28,0.083614
28,0.139091
28,0.089657
28,0.084115
28,0.136439
28,0.075238
28,0.101267
28,0.091192
28,0.065135
28,0.089695
28,0.141811
25,0.099910
25,0.147101
25,0.096168
25,0.084173
25,0.077192
25,0.109059
25,0.097511
25,0.108787
24,0.080496
24,0.072682
25,0.107061
24,0.137885
25,0.119603
25,0.100209
24,0.085571
24,0.112889
25,0.072038
25,0.116180
24,0.109969
25,0.127390
24,0.122572
25,0.129990
24,0.090472
24,0.067054
24,0.137607
24,0.117274
25,0.114182
25,0.078074
24,0.101043
24,0.145708
24,0.102427
24,0.105775
25,0.103413
25,0.111890
24,0.105372
25,0.112191
25,0.114827
24,0.071201
25,0.121976
25,0.112493
25,0.087461
28,0.133323
28,0.084281
28,0.118662
28,0.086739
28,0.062702
28,0.049442
29,0.066053
29,0.081392
29,0.107342
29,0.064511
29,0.097721
29,0.100184
29,0.126004
29,0.143314
29,0.149169
29,0.126746
28,0.131965
29,0.062166
29,0.055436
29,0.096447
29,0.113688
29,0.136302
29,0.073749
29,0.073698
29,0.085480
29,0.084602
28,0.074937
28,0.117595
28,0.162566
28,0.084800
28,0.122859
28,0.112048
28,0.102595
28,0.093128
28,0.095772
28,0.111233
28,0.087600
28,0.064261
28,0.103954
24,0.095062
24,0.119639
24,0.064858
25,0.094449
25,0.142844
24,0.109370
24,0.052861
24,0.096826
24,0.138195
25,0.131200
25,0.101349
26,0.149351
25,0.113837
25,0.110319
25,0.096113
24,0.179688
24,0.224682
25,0.129980
25,0.098596
25,0.104517
24,0.128005
25,0.140696
26,0.158841
25,0.132401
24,0.137897
25,0.128253
24,0.103036
24,0.129111
24,0.137422
25,0.110450
25,0.106963
25,0.122322
27,0.127617
25,0.099456
25,0.091335
25,0.081993
26,0.110765
26,0.102238
26,0.177086
26,0.108178
25,0.086840
25,0.085937
25,0.089830
24,0.094567
28,0.104337
29,0.087986
29,0.105626
29,0.117488
29,0.074304
29,0.103895
29,0.122578
29,0.153247
29,0.134551
29,0.067379
29,0.071009
29,0.091430
29,0.145042
29,0.185460
29,0.078972
29,0.124356
29,0.120196
29,0.077154
29,0.098965
29,0.105958
29,0.145237
29,0.119433
31,0.128543
29,0.098529
29,0.091723
29,0.094997
31,0.086543
29,0.079871
31,0.101627
29,0.113896
29,0.090158
29,0.097921
29,0.146092
28,0.100915
28,0.099859
28,0.139780
28,0.087520
25,0.087310
31,0.087994
31,0.109812
31,0.113438
29,0.169545
29,0.098722
29,0.098691
29,0.086582
29,0.082132
29,0.106915
26,0.070646
26,0.113657
25,0.093978
24,0.113368
26,0.139186
26,0.086556
26,0.100604
26,0.083960
26,0.072049
26,0.077221
26,0.083885
26,0.113728
26,0.112850
26,0.151076
26,0.115991
26,0.113671
26,0.124343
26,0.172580
26,0.149997
26,0.205307
26,0.169288
26,0.195481
26,0.106068
26,0.131080
26,0.120317
26,0.201567
26,0.203073
26,0.191603
26,0.101917
26,0.083525
26,0.115849
26,0.107198
26,0.121308
31,0.129135
31,0.120874
26,0.110777
26,0.122009
24,0.151729
26,0.128236
26,0.125219
31,0.134575
31,0.167107
29,0.114175
29,0.076688
29,0.111751
29,0.074548
29,0.057309
29,0.089148
29,0.113271
29,0.085965
29,0.099850
29,0.079542
29,0.067290
29,0.108275
29,0.110097
29,0.095128
29,0.089940
29,0.071012
29,0.132292
29,0.094433
31,0.079974
31,0.108267
28,0.094429
28,0.113873
25,0.087672
25,0.126500
27,0.176439
25,0.165009
27,0.153705
25,0.101130
25,0.070713
25,0.142213
25,0.135070
25,0.133943
25,0.162848
25,0.129537
27,0.100223
27,0.123372
27,0.111754
25,0.107428
25,0.107457
25,0.112163
25,0.085783
25,0.125035
25,0.091839
25,0.068459
27,0.104009
25,0.103345
27,0.079337
27,0.086630
27,0.123017
27,0.071430
27,0.099076
27,0.097394
27,0.095357
27,0.085900
27,0.054536
27,0.170353
25,0.103358
27,0.086332
27,0.106581
27,0.122783
25,0.084491
25,0.110415
25,0.051379
25,0.113681
27,0.102550
27,0.140561
25,0.083918
25,0.106696
25,0.110595
28,0.112822
28,0.131600
29,0.099328
29,0.086121
29,0.080506
29,0.083164
29,0.120689
29,0.082086
31,0.065247
29,0.083483
29,0.076979
31,0.067046
31,0.133809
31,0.098239
29,0.118752
28,0.101120
28,0.112100
27,0.140341
25,0.131575
25,0.105530
27,0.104514
27,0.132441
25,0.104751
27,0.123224
27,0.129780
25,0.099431
27,0.159887
27,0.073832
25,0.184611
25,0.086464
25,0.100490
27,0.132471
27,0.076964
25,0.159517
25,0.076920
25,0.114035
25,0.097285
25,0.183766
25,0.115821
25,0.099378
25,0.137633
25,0.134804
25,0.093216
25,0.102820
25,0.121550
25,0.144365
25,0.147760
25,0.153429
25,0.171238
25,0.084493
24,0.093114
25,0.087337
25,0.137521
25,0.123191
24,0.090096
24,0.125674
24,0.110409
24,0.083729
25,0.127354
25,0.124022
25,0.117886
24,0.152001
25,0.071278
25,0.115005
25,0.125028
27,0.112532
25,0.101374
27,0.097513
27,0.140935
25,0.071929
25,0.062797
25,0.085690
25,0.138915
25,0.113611
25,0.119220
31,0.119517
29,0.099386
29,0.076592
29,0.131482
29,0.137915
29,0.094583
29,0.060535
29,0.083588
31,0.083352
31,0.096639
31,0.091391
31,0.088750
31,0.128264
31,0.137432
31,0.087233
31,0.064916
29,0.207240
31,0.083913
31,0.101761
31,0.060850
31,0.147093
30,0.073262
31,0.113612
31,0.110013
31,0.101003
31,0.072864
31,0.085616
31,0.071920
31,0.085166
31,0.075578
31,0.069925
31,0.107772
31,0.080309
31,0.127226
31,0.121590
30,0.114942
30,0.126938
30,0.114774
30,0.133167
25,0.112596
28,0.095939
25,0.137056
30,0.102212
30,0.089306
30,0.158095
30,0.109996
30,0.090817
30,0.121024
30,0.175602
30,0.156150
30,0.104502
30,0.074019
31,0.077543
30,0.057369
30,0.091693
30,0.145513
30,0.107169
30,0.066421
30,0.121427
30,0.106532
30,0.074293
30,0.112728
30,0.094592
30,0.062243
31,0.065479
30,0.085653
30,0.059424
30,0.063353
30,0.107878
30,0.081617
28,0.091729
31,0.103913
30,0.063435
30,0.100523
30,0.085705
30,0.070136
30,0.116939
30,0.113146
30,0.058142
30,0.127491
30,0.084221
30,0.154957
30,0.136088
30,0.129491
30,0.094211
30,0.076315
30,0.105151
30,0.099825
30,0.136811
30,0.139362
28,0.107844
30,0.129296
30,0.091000
30,0.086460
30,0.137705
30,0.136506
30,0.102262
31,0.085950
30,0.063315
30,0.105032
30,0.131124
30,0.113782
31,0.116377
31,0.103079
31,0.070061
31,0.094207
31,0.086636
31,0.072858
31,0.076500
31,0.078219
31,0.076189
31,0.111342
31,0.078051
31,0.103597
31,0.104364
30,0.105757
31,0.162743
28,0.177840
29,0.133177
31,0.113985
31,0.099783
29,0.141995
31,0.169737
31,0.110819
25,0.093287
25,0.127932
28,0.107797
25,0.114027
25,0.119237
25,0.139093
27,0.124912
27,0.117427
27,0.084465
27,0.078276
27,0.085018
27,0.174623
27,0.120511
27,0.097143
27,0.122354
25,0.177428
25,0.195741
27,0.133286
26,0.111622
27,0.199174
25,0.143619
26,0.172705
26,0.160025
26,0.192519
26,0.157763
26,0.121522
26,0.106047
26,0.107221
26,0.114842
26,0.076904
26,0.092398
26,0.085269
26,0.102799
26,0.080505
26,0.091315
26,0.085005
24,0.143453
26,0.124660
26,0.100294
26,0.068551
26,0.110703
26,0.143061
25,0.165745
26,0.097500
26,0.086237
26,0.127279
26,0.132599
26,0.078822
27,0.093035
26,0.079648
27,0.122891
24,0.092385
27,0.063522
25,0.130780
26,0.117429
26,0.090139
27,0.067408
25,0.094902
27,0.114678
26,0.107469
25,0.087524
25,0.095788
25,0.065333
30,0.120062
31,0.088798
31,0.124777
31,0.082768
31,0.056599
31,0.103407
31,0.077347
31,0.111254
31,0.072863
31,0.072062
31,0.110765
31,0.101833
31,0.093116
31,0.069335
31,0.098270
29,0.127657
31,0.092639
31,0.146348
31,0.088535
31,0.105878
31,0.093181
31,0.130217
31,0.081226
31,0.103751
31,0.102013
30,0.079980
30,0.085526
31,0.099798
30,0.105724
30,0.113392
27,0.132198
27,0.111386
27,0.083283
25,0.065286
25,0.074157
25,0.141092
27,0.069916
27,0.080511
27,0.064949
27,0.106950
27,0.110091
27,0.096600
27,0.099530
25,0.071940
27,0.064173
27,0.086615
27,0.067435
27,0.111761
27,0.106741
27,0.106449
27,0.062704
27,0.076011
27,0.079843
27,0.094578
27,0.076773
27,0.136477
27,0.144057
27,0.120199
27,0.177186
27,0.133541
27,0.127588
27,0.160302
27,0.087815
27,0.109946
27,0.095972
27,0.065801
27,0.060731
27,0.072902
27,0.088373
27,0.104111
27,0.081812
27,0.071541
27,0.111233
27,0.097561
27,0.102042
27,0.061727
27,0.086462
27,0.077930
27,0.102385
27,0.071880
26,0.107451
25,0.114210
25,0.072438
27,0.115929
27,0.096356
30,0.079452
31,0.112186
31,0.110871
31,0.115382
31,0.101371
30,0.077150
30,0.103888
31,0.124046
31,0.077885
31,0.107735
31,0.128943
31,0.105502
31,0.080460
31,0.071011
31,0.058659
31,0.100065
31,0.097540
31,0.080844
31,0.051780
30,0.115822
31,0.081941
31,0.125781
30,0.120600
31,0.120281
30,0.080484
30,0.112396
25,0.080064
27,0.156514
25,0.150614
25,0.137630
27,0.093734
27,0.077502
27,0.106484
27,0.129221
27,0.105292
27,0.127692
27,0.068859
27,0.087949
25,0.084245
27,0.115583
27,0.080742
27,0.145400
25,0.100134
27,0.087194
25,0.132429
27,0.119555
27,0.070290
27,0.095736
25,0.080247
25,0.100653
27,0.058454
27,0.081682
27,0.084981
25,0.104479
27,0.104633
27,0.191470
27,0.096712
27,0.129892
27,0.100578
27,0.136269
27,0.154950
27,0.133334
27,0.122123
27,0.132329
27,0.165074
27,0.146974
27,0.142609
27,0.250521
27,0.109264
27,0.106279
26,0.106702
27,0.093062
27,0.120716
26,0.137179
26,0.094369
26,0.091128
27,0.079063
26,0.112446
26,0.138213
26,0.107769
26,0.128514
26,0.130140
30,0.120061
30,0.148140
26,0.081019
25,0.098117
26,0.097955
27,0.116936
26,0.148086
31,0.092281
31,0.083083
31,0.073784
31,0.072842
31,0.084665
31,0.075291
31,0.066153
31,0.109719
31,0.090751
31,0.127677
31,0.087025
31,0.098582
31,0.097807
31,0.082534
31,0.065590
31,0.104324
29,0.098388
30,0.137262
