codeword,minDistortion
390,0.069781
387,0.108641
386,0.091337
386,0.082482
386,0.104854
386,0.095617
458,0.082843
450,0.139412
449,0.148046
449,0.081674
449,0.046165
293,0.111473
293,0.160220
294,0.148456
296,0.119615
295,0.082771
387,0.087201
387,0.117132
387,0.119016
387,0.103205
387,0.127102
387,0.058970
387,0.054345
386,0.102409
386,0.093037
387,0.103336
450,0.078450
449,0.088234
449,0.078372
293,0.047374
293,0.088308
292,0.074927
293,0.105617
293,0.146631
293,0.090412
295,0.076826
295,0.103013
390,0.167827
387,0.113686
387,0.078963
388,0.112709
386,0.109740
44,0.088800
42,0.194526
432,0.094597
387,0.076904
432,0.095980
386,0.152773
237,0.115886
407,0.111583
401,0.066651
401,0.083166
401,0.121646
401,0.095293
400,0.107099
384,0.102764
273,0.125617
289,0.108475
450,0.075236
449,0.089895
386,0.092464
386,0.065642
64,0.092266
295,0.096654
387,0.092821
228,0.107036
228,0.154573
48,0.169835
44,0.118405
42,0.131932
42,0.165733
42,0.153519
42,0.172866
44,0.169415
387,0.077978
390,0.092714
386,0.079873
386,0.125698
387,0.065927
387,0.093140
386,0.071683
386,0.054232
387,0.111941
387,0.100042
386,0.068963
386,0.052942
386,0.067483
450,0.143355
293,0.071779
293,0.072593
295,0.079076
295,0.150975
387,0.093305
387,0.076686
387,0.111928
387,0.082946
387,0.113186
386,0.109837
386,0.080062
387,0.077889
387,0.097040
412,0.085093
387,0.081556
408,0.122878
450,0.097272
386,0.108713
386,0.096079
386,0.138627
278,0.129889
278,0.094066
449,0.133903
400,0.140051
449,0.095973
293,0.093045
295,0.108749
387,0.106915
387,0.084395
387,0.080202
386,0.070950
386,0.092867
386,0.094036
386,0.102186
386,0.086079
386,0.104783
386,0.070553
386,0.128970
386,0.101423
387,0.096515
391,0.089337
386,0.111275
386,0.093891
386,0.119002
386,0.071936
386,0.120873
386,0.073423
386,0.101263
278,0.107104
451,0.080903
386,0.140028
449,0.108223
329,0.102111
329,0.106733
293,0.112611
294,0.113093
386,0.100359
386,0.140960
389,0.075228
387,0.098902
387,0.079980
401,0.070992
416,0.126800
387,0.114096
387,0.054870
387,0.094991
386,0.072768
386,0.084650
386,0.093613
386,0.075548
386,0.076545
386,0.076776
386,0.063462
386,0.091772
386,0.150328
449,0.127298
449,0.080145
387,0.099475
387,0.056256
387,0.122659
172,0.108654
391,0.184906
391,0.119506
386,0.090197
387,0.087296
387,0.067250
387,0.087546
390,0.070745
386,0.055235
386,0.098360
386,0.139688
386,0.089607
450,0.081040
450,0.141638
450,0.069961
387,0.102911
387,0.099547
387,0.075719
387,0.067991
387,0.085839
387,0.070714
387,0.062278
387,0.160522
418,0.081377
387,0.112403
424,0.082884
426,0.099313
419,0.079500
403,0.069744
414,0.116513
414,0.091838
402,0.135321
387,0.081526
452,0.094932
330,0.098580
330,0.106485
331,0.083444
450,0.065124
295,0.088263
416,0.081846
416,0.108202
168,0.105718
173,0.078743
408,0.083181
173,0.105749
418,0.072882
418,0.095989
387,0.113744
417,0.130067
414,0.137659
415,0.132147
414,0.067765
414,0.081976
407,0.106163
415,0.073193
415,0.088844
424,0.076272
424,0.084006
424,0.099380
424,0.092334
424,0.083564
424,0.098787
454,0.083049
416,0.086352
236,0.092792
276,0.086347
454,0.052587
387,0.060823
170,0.121752
194,0.134624
229,0.119299
238,0.083694
44,0.107876
46,0.082350
46,0.120382
46,0.100062
46,0.125707
426,0.098122
412,0.067839
418,0.090025
417,0.083112
417,0.050268
415,0.065101
417,0.102325
417,0.104314
403,0.094926
454,0.074740
454,0.082996
291,0.165454
291,0.066379
329,0.097410
297,0.095309
297,0.091085
294,0.083405
416,0.179706
387,0.149885
166,0.171910
166,0.143969
229,0.113981
238,0.114912
432,0.073095
432,0.195144
44,0.078718
404,0.089959
418,0.107848
416,0.055945
416,0.084711
416,0.092379
420,0.062711
417,0.132225
387,0.091929
428,0.073147
387,0.074868
416,0.102402
416,0.070315
405,0.079382
416,0.101029
416,0.109588
422,0.065552
430,0.061119
406,0.062470
417,0.089350
417,0.068255
451,0.084407
451,0.098898
458,0.066100
424,0.084485
405,0.097411
450,0.073692
400,0.102014
451,0.079244
425,0.113248
66,0.109384
66,0.184124
172,0.127777
194,0.114283
228,0.072930
239,0.098031
432,0.086762
417,0.090454
46,0.130563
418,0.090935
417,0.065380
420,0.066508
415,0.125311
44,0.094932
451,0.128745
417,0.057295
416,0.098370
450,0.108947
451,0.098934
451,0.064015
414,0.096246
451,0.120541
295,0.094502
424,0.096936
387,0.078471
162,0.081683
173,0.107344
230,0.096576
229,0.125502
418,0.084897
42,0.099040
44,0.076939
414,0.090013
412,0.088252
417,0.116933
422,0.120036
172,0.135521
418,0.092468
418,0.058390
418,0.081149
406,0.084990
68,0.118001
68,0.111460
419,0.073516
428,0.102387
418,0.068564
416,0.121333
416,0.102494
369,0.072928
369,0.100891
371,0.102344
454,0.085841
451,0.097108
451,0.089355
278,0.113926
452,0.112779
452,0.093483
452,0.074917
448,0.140134
449,0.099420
449,0.081518
416,0.067277
64,0.120892
391,0.141142
164,0.151823
172,0.140989
238,0.123927
239,0.105824
40,0.153849
45,0.126067
404,0.094624
416,0.128672
68,0.141906
68,0.091689
417,0.072621
417,0.089325
417,0.067727
417,0.074020
428,0.094870
415,0.089555
414,0.069843
420,0.079574
417,0.124771
417,0.096327
410,0.103749
415,0.077768
407,0.072884
406,0.089692
412,0.066448
412,0.104761
416,0.085384
426,0.078552
414,0.098660
414,0.125768
451,0.092831
451,0.090210
449,0.088438
452,0.094921
453,0.102433
454,0.074802
424,0.137305
387,0.113812
172,0.099028
194,0.098486
238,0.109002
238,0.064440
44,0.121659
46,0.059367
47,0.103314
46,0.145775
428,0.159612
428,0.141636
406,0.082307
418,0.059004
418,0.087452
68,0.103091
416,0.142403
448,0.116776
448,0.087280
424,0.090216
451,0.096788
452,0.119288
291,0.082982
292,0.133311
293,0.146865
306,0.092334
305,0.089354
44,0.111510
417,0.132541
417,0.146693
132,0.135292
132,0.141957
161,0.146561
161,0.143088
164,0.138236
229,0.157283
229,0.097633
239,0.075626
44,0.153846
404,0.088387
404,0.121815
416,0.139950
68,0.116742
423,0.097927
415,0.089737
415,0.070698
418,0.119978
417,0.093608
416,0.105892
429,0.090694
429,0.096229
454,0.129064
415,0.093875
454,0.088704
451,0.075551
416,0.086569
449,0.060036
450,0.066656
448,0.070395
294,0.081724
294,0.158217
298,0.144311
306,0.122344
416,0.192704
416,0.106383
162,0.118443
166,0.107795
166,0.190452
228,0.133694
238,0.156490
37,0.167267
432,0.097504
432,0.077968
432,0.100129
432,0.082990
432,0.106905
432,0.076372
417,0.089555
415,0.103643
173,0.082574
406,0.097079
417,0.100443
426,0.070183
416,0.074856
413,0.087568
451,0.084490
454,0.056168
453,0.068207
453,0.109824
452,0.096443
449,0.075543
449,0.067943
452,0.081571
284,0.107676
387,0.128205
64,0.099957
65,0.155070
164,0.106423
166,0.140161
228,0.158925
239,0.140111
432,0.124872
45,0.120489
46,0.094477
406,0.100747
414,0.052584
415,0.066389
406,0.067788
417,0.090688
418,0.077022
418,0.109760
418,0.085507
417,0.088146
238,0.127030
424,0.081658
402,0.102296
450,0.089493
454,0.076044
454,0.104397
451,0.097421
450,0.111631
306,0.096379
293,0.094074
294,0.085730
298,0.100217
295,0.159154
390,0.287449
390,0.106427
164,0.134719
166,0.154957
166,0.088535
228,0.152144
238,0.157121
238,0.138669
41,0.171727
41,0.172956
44,0.116718
42,0.082790
42,0.112702
42,0.076289
44,0.079026
44,0.092726
412,0.077390
418,0.123760
417,0.075468
420,0.103752
408,0.092878
450,0.081708
453,0.082530
449,0.104164
416,0.100254
408,0.083102
387,0.058683
417,0.070748
417,0.104762
449,0.119440
454,0.086317
450,0.091530
450,0.125792
450,0.101475
450,0.099003
64,0.110423
424,0.129438
229,0.103820
229,0.096950
239,0.078957
432,0.048532
44,0.123953
412,0.109889
46,0.056121
46,0.110363
46,0.075466
418,0.089444
414,0.077046
417,0.065610
417,0.116302
407,0.074599
407,0.075367
416,0.057210
454,0.121443
452,0.087498
452,0.100104
428,0.083186
416,0.083825
454,0.090285
46,0.069578
404,0.129982
388,0.107817
160,0.130584
161,0.128067
166,0.063430
171,0.080298
417,0.101603
409,0.138894
412,0.105859
414,0.069287
415,0.093051
419,0.106336
413,0.116120
422,0.109399
426,0.079044
417,0.071078
425,0.070273
370,0.099147
418,0.099130
418,0.070096
416,0.125082
386,0.087020
293,0.066916
294,0.095864
306,0.120264
307,0.079449
64,0.149460
51,0.175617
114,0.145797
166,0.085873
166,0.121278
229,0.135328
238,0.124129
418,0.098313
44,0.141504
404,0.106989
429,0.099668
416,0.124296
416,0.128109
417,0.116069
416,0.134540
417,0.105551
419,0.097924
419,0.068103
418,0.083802
417,0.089093
418,0.133036
418,0.090337
418,0.068397
408,0.122109
402,0.091271
450,0.087944
450,0.109775
450,0.116173
450,0.104462
449,0.092906
450,0.102427
424,0.112656
409,0.186750
170,0.170941
194,0.104750
218,0.096837
238,0.184341
432,0.119778
42,0.116035
42,0.122862
44,0.169967
45,0.101304
45,0.086867
44,0.070176
44,0.081881
414,0.103397
410,0.071941
409,0.067497
414,0.099470
416,0.096009
387,0.111907
417,0.072393
418,0.067353
418,0.056491
408,0.044636
409,0.083259
416,0.096107
451,0.109000
449,0.079072
452,0.097073
453,0.095440
451,0.082818
451,0.104043
451,0.057172
405,0.082445
164,0.107641
173,0.116454
229,0.092895
238,0.085715
42,0.120182
418,0.074824
418,0.067388
404,0.077533
417,0.094041
412,0.121054
412,0.075320
414,0.075566
417,0.109230
417,0.113435
420,0.095023
402,0.087673
371,0.138001
276,0.094524
403,0.121307
369,0.089200
454,0.069325
450,0.116332
316,0.209924
307,0.121685
307,0.150148
387,0.125259
56,0.164837
56,0.116567
46,0.119581
417,0.168085
416,0.070034
114,0.172142
130,0.133113
133,0.179519
133,0.159474
133,0.150925
165,0.091176
167,0.123685
200,0.230268
227,0.182571
231,0.146149
216,0.136213
216,0.115946
216,0.160511
237,0.153004
237,0.081839
237,0.140194
236,0.139838
216,0.066089
231,0.078424
231,0.101378
231,0.080177
231,0.094546
230,0.150082
230,0.103463
230,0.101800
230,0.110159
230,0.067225
230,0.074929
418,0.157611
418,0.059785
420,0.080693
454,0.080264
428,0.049828
425,0.070301
406,0.075752
416,0.083302
418,0.073019
418,0.065077
415,0.065167
414,0.073319
418,0.077711
414,0.075446
414,0.073567
414,0.060150
410,0.085529
410,0.102083
413,0.108418
419,0.113284
418,0.105609
412,0.083132
418,0.082760
450,0.108986
450,0.084813
450,0.098906
295,0.122382
306,0.148699
308,0.096845
40,0.202423
50,0.148154
50,0.088190
53,0.088816
56,0.091327
56,0.089876
57,0.142048
57,0.180521
128,0.213791
130,0.231943
132,0.158662
135,0.129689
194,0.136340
231,0.240749
216,0.158558
235,0.153633
235,0.132138
36,0.091088
36,0.099853
36,0.095846
37,0.095405
37,0.086147
36,0.091835
36,0.130558
238,0.148977
216,0.155885
231,0.109134
230,0.103732
175,0.097891
170,0.097470
417,0.118927
416,0.071944
413,0.076008
419,0.067934
412,0.069157
418,0.126972
387,0.072937
416,0.069498
368,0.094951
368,0.093963
368,0.103997
368,0.117129
368,0.089960
403,0.056371
403,0.110774
451,0.104927
449,0.087634
369,0.073089
450,0.069459
450,0.104466
450,0.080701
293,0.102249
294,0.067288
298,0.097622
306,0.075385
387,0.135383
410,0.141470
412,0.110856
113,0.085277
412,0.147235
165,0.127890
167,0.166299
180,0.247112
194,0.233197
194,0.153954
229,0.117031
238,0.121447
37,0.122459
37,0.086188
37,0.077573
239,0.131245
239,0.094405
36,0.136827
238,0.150117
237,0.110670
236,0.087511
236,0.123546
217,0.146339
229,0.112735
417,0.073724
173,0.106218
414,0.120968
418,0.123290
419,0.071993
68,0.084279
420,0.053941
370,0.072779
370,0.122192
371,0.113100
407,0.085098
371,0.076084
473,0.046895
278,0.084914
285,0.111743
286,0.213391
348,0.134968
330,0.116651
330,0.124524
449,0.107488
332,0.112433
294,0.149039
294,0.114717
298,0.106146
449,0.128227
387,0.136054
390,0.157224
61,0.284140
27,0.184846
114,0.132553
118,0.132285
116,0.136426
116,0.133701
485,0.083563
429,0.081931
429,0.134067
431,0.128998
419,0.064949
429,0.064418
459,0.112695
279,0.065280
278,0.076036
278,0.105724
348,0.112218
348,0.184616
336,0.103695
464,0.065508
331,0.077038
332,0.128430
316,0.093868
457,0.100022
416,0.065692
418,0.078304
162,0.140090
166,0.144717
166,0.117665
421,0.085497
240,0.124635
415,0.124236
423,0.097866
423,0.082704
423,0.119779
419,0.089108
423,0.066219
428,0.118327
370,0.074508
423,0.070432
370,0.064058
370,0.063987
370,0.066254
452,0.119582
453,0.111680
449,0.080767
454,0.081177
370,0.073238
370,0.065909
419,0.103849
416,0.108492
417,0.132321
419,0.090111
417,0.111423
116,0.071119
369,0.086100
184,0.091474
370,0.055134
370,0.080390
370,0.088629
370,0.070292
284,0.083973
284,0.149354
330,0.118391
330,0.092782
449,0.106114
449,0.099268
297,0.116465
298,0.098478
298,0.115136
312,0.100668
417,0.116226
116,0.158354
161,0.075132
163,0.095796
169,0.060464
420,0.129514
420,0.057801
369,0.088562
431,0.110671
419,0.094207
423,0.082822
423,0.102212
423,0.085752
423,0.064688
484,0.096683
423,0.076987
425,0.081869
425,0.086873
455,0.081385
414,0.072265
416,0.069450
428,0.102866
456,0.079199
278,0.107946
464,0.072372
368,0.123524
448,0.092201
453,0.128662
425,0.085468
425,0.083016
407,0.076983
407,0.136223
423,0.069964
423,0.090985
407,0.094101
426,0.086524
472,0.095844
454,0.084681
419,0.099555
370,0.100574
418,0.104741
423,0.088823
453,0.083282
455,0.083137
455,0.118128
295,0.131255
416,0.132799
68,0.097990
387,0.097245
171,0.130754
174,0.112269
420,0.130250
418,0.120865
369,0.100049
369,0.101980
368,0.064950
369,0.121528
369,0.113903
368,0.109295
368,0.084613
368,0.102827
368,0.087978
368,0.110325
368,0.115339
368,0.109785
368,0.112025
368,0.091392
369,0.225104
401,0.146445
192,0.220917
194,0.214782
231,0.175901
218,0.111786
236,0.167327
369,0.162926
403,0.093382
368,0.127069
369,0.118403
368,0.084940
369,0.078806
370,0.087518
431,0.156856
423,0.091392
370,0.098578
476,0.133800
371,0.052479
370,0.069304
279,0.073026
279,0.120061
455,0.129592
455,0.092646
451,0.110596
419,0.084919
66,0.162316
70,0.200653
70,0.185839
387,0.136511
421,0.129469
237,0.146841
238,0.131478
238,0.087373
37,0.104612
37,0.157193
250,0.109801
419,0.092073
237,0.091410
417,0.109103
418,0.071420
425,0.057299
429,0.115679
429,0.105193
429,0.067637
428,0.133900
458,0.143495
458,0.084137
436,0.087767
370,0.084708
370,0.068504
453,0.104012
420,0.081307
416,0.145261
68,0.136492
68,0.140741
430,0.093788
422,0.098177
419,0.133129
419,0.098834
429,0.091345
419,0.101074
425,0.047556
430,0.059388
430,0.124611
425,0.123286
65,0.168742
65,0.107941
425,0.164833
237,0.094707
417,0.088799
46,0.104826
481,0.081986
481,0.085945
481,0.100940
422,0.110905
407,0.065629
427,0.080715
427,0.099943
423,0.080748
450,0.058996
420,0.078491
428,0.056722
431,0.078334
237,0.107325
425,0.110477
453,0.118214
370,0.073420
450,0.125027
457,0.060501
425,0.067899
65,0.132002
417,0.105059
163,0.078825
170,0.117053
171,0.106124
194,0.139980
218,0.087329
237,0.115586
433,0.113784
433,0.142184
418,0.098492
419,0.123962
418,0.102927
418,0.104164
415,0.060908
420,0.110302
482,0.074502
406,0.100992
420,0.107040
425,0.066534
426,0.096989
458,0.098148
453,0.140297
453,0.095452
453,0.095719
454,0.107236
454,0.093020
425,0.141536
420,0.088988
160,0.119060
176,0.109885
194,0.113293
239,0.109941
37,0.087464
44,0.137904
44,0.124772
418,0.092011
418,0.083436
46,0.115695
444,0.092775
444,0.128288
422,0.068764
68,0.067183
418,0.096750
418,0.104398
406,0.104279
406,0.116826
314,0.122853
298,0.183101
456,0.100926
428,0.095149
420,0.087351
370,0.081401
370,0.101420
169,0.111400
170,0.137897
420,0.239110
218,0.141721
369,0.106555
419,0.105080
369,0.129946
434,0.089462
434,0.081022
434,0.066821
417,0.081363
419,0.094250
370,0.080273
429,0.060944
422,0.047641
429,0.058812
415,0.056479
429,0.079339
429,0.097073
418,0.064542
428,0.067690
369,0.098007
278,0.098155
280,0.108532
272,0.139741
448,0.158900
449,0.135044
451,0.113718
306,0.178464
396,0.145517
396,0.136301
405,0.132124
61,0.237385
61,0.150484
27,0.118844
113,0.150458
115,0.185468
108,0.118246
161,0.138302
171,0.088790
175,0.114178
194,0.185125
421,0.148010
217,0.111827
237,0.081118
237,0.095720
237,0.118880
237,0.104080
417,0.071002
419,0.070547
369,0.052861
369,0.117479
371,0.108136
422,0.096134
425,0.104179
370,0.091509
348,0.066745
348,0.100069
330,0.105926
330,0.139921
281,0.118621
298,0.171307
298,0.129900
316,0.128966
416,0.159382
69,0.158885
428,0.129330
163,0.099576
169,0.246337
170,0.184664
170,0.185644
171,0.128918
170,0.078891
170,0.108407
175,0.098741
175,0.093903
420,0.110341
171,0.110201
170,0.075415
170,0.100794
459,0.117310
420,0.104108
416,0.100041
423,0.084518
419,0.071189
422,0.124697
419,0.064414
419,0.075341
426,0.075891
419,0.095719
464,0.074847
336,0.116293
348,0.137172
348,0.137949
316,0.136477
316,0.147630
312,0.169118
312,0.152408
64,0.296196
65,0.177158
160,0.114727
161,0.066553
169,0.119338
175,0.136655
421,0.100487
236,0.155031
217,0.086148
236,0.117459
236,0.159076
236,0.139747
422,0.082521
432,0.107459
420,0.082674
430,0.085927
420,0.094068
429,0.079878
417,0.099869
428,0.079402
430,0.070349
425,0.082495
422,0.116327
425,0.120314
428,0.074971
436,0.103917
418,0.065213
