codeword,minDistortion
773,0.064394
770,0.104583
771,0.066461
773,0.116161
52,0.115744
52,0.085885
52,0.107543
52,0.089127
782,0.054789
782,0.077778
776,0.113244
769,0.086490
771,0.083185
776,0.112974
769,0.112982
585,0.083333
585,0.082932
772,0.111893
771,0.057159
779,0.095889
345,0.058699
779,0.095858
779,0.070465
779,0.079067
779,0.094964
779,0.085667
779,0.084047
779,0.061683
779,0.072961
779,0.110579
771,0.056798
775,0.076946
777,0.071357
781,0.058244
777,0.079887
770,0.117435
778,0.096944
773,0.087057
781,0.090122
782,0.075406
783,0.102221
772,0.106677
770,0.088133
768,0.099022
800,0.112979
800,0.072101
800,0.089010
768,0.107993
769,0.114452
769,0.086823
769,0.109798
585,0.078468
585,0.119151
526,0.135111
526,0.121442
776,0.144286
778,0.118432
456,0.121684
778,0.087823
80,0.107320
781,0.142918
780,0.088254
776,0.087485
776,0.089181
783,0.065209
778,0.088599
51,0.089206
777,0.103818
778,0.146024
782,0.108530
777,0.097029
771,0.076397
770,0.069208
777,0.079552
782,0.059875
782,0.061058
783,0.069616
779,0.107998
770,0.076728
770,0.096190
770,0.081050
770,0.100258
768,0.072820
768,0.074557
768,0.092306
772,0.077004
584,0.069125
586,0.060292
585,0.075665
591,0.084166
50,0.166567
61,0.194109
51,0.140713
779,0.109706
52,0.077910
52,0.100417
777,0.098858
777,0.091522
53,0.117503
53,0.079586
782,0.065026
778,0.126795
777,0.142036
770,0.051196
817,0.078540
52,0.081225
52,0.093829
48,0.082847
48,0.101359
771,0.071515
771,0.082401
773,0.092338
48,0.077458
772,0.080859
48,0.084372
770,0.124776
768,0.094869
584,0.068832
584,0.075745
585,0.094584
584,0.181445
776,0.064854
776,0.093301
776,0.096552
776,0.106594
68,0.120829
80,0.096478
80,0.103095
80,0.092372
776,0.099786
49,0.073773
53,0.104423
92,0.138536
48,0.140644
49,0.137703
820,0.107615
781,0.097305
771,0.052058
771,0.081982
771,0.075999
51,0.080188
778,0.105826
771,0.094867
776,0.118223
772,0.113575
771,0.165738
585,0.131240
585,0.059540
585,0.063921
782,0.055552
782,0.052782
771,0.081353
48,0.122585
778,0.091162
778,0.103047
458,0.115874
527,0.191152
70,0.130380
777,0.096599
777,0.105704
777,0.100395
81,0.111661
52,0.093500
771,0.083617
775,0.080903
774,0.111527
773,0.106356
770,0.059834
771,0.085494
769,0.073183
800,0.072758
544,0.198665
584,0.143973
769,0.091096
769,0.116051
584,0.125771
586,0.067547
588,0.091841
448,0.185934
778,0.149517
780,0.115210
781,0.112612
781,0.090665
782,0.147046
783,0.156001
783,0.129135
778,0.128357
778,0.125967
778,0.077514
778,0.098564
778,0.085189
778,0.099048
779,0.098741
781,0.098358
783,0.102237
783,0.120038
781,0.092910
781,0.080026
777,0.074971
782,0.088618
771,0.099904
773,0.059935
770,0.076244
771,0.097779
768,0.122594
771,0.126945
768,0.058100
769,0.096491
585,0.085670
587,0.097738
590,0.064212
590,0.094262
781,0.131180
771,0.095318
783,0.097329
783,0.095895
783,0.103089
777,0.099224
781,0.092628
774,0.093904
774,0.104243
781,0.071812
782,0.120083
782,0.068779
771,0.094154
771,0.080823
777,0.080104
774,0.118075
773,0.105668
781,0.130427
775,0.141771
772,0.057724
590,0.104857
590,0.077142
584,0.061151
584,0.118658
591,0.112263
525,0.103730
780,0.111787
777,0.079337
55,0.090062
781,0.068585
781,0.087279
777,0.054965
777,0.111173
771,0.109755
783,0.080071
783,0.087796
773,0.078325
772,0.107319
781,0.092230
781,0.077204
773,0.117256
782,0.066302
779,0.076547
779,0.036738
768,0.067249
768,0.091408
591,0.054747
591,0.090748
769,0.088579
773,0.101360
781,0.130455
779,0.101879
781,0.063170
781,0.066741
782,0.083573
782,0.102063
782,0.070812
781,0.088287
779,0.073429
782,0.059937
783,0.136009
782,0.112577
782,0.097767
771,0.101969
771,0.069148
771,0.080759
770,0.068382
769,0.086667
769,0.098976
769,0.100316
772,0.102185
770,0.070364
777,0.075021
782,0.097778
782,0.090423
781,0.097632
81,0.121638
96,0.157038
771,0.061971
777,0.131785
773,0.097454
781,0.067199
773,0.087690
769,0.077086
769,0.091572
772,0.099482
584,0.112267
584,0.081858
585,0.118831
590,0.092507
526,0.117556
618,0.075166
527,0.180000
776,0.063074
80,0.114403
782,0.120103
782,0.100539
780,0.075919
780,0.122037
782,0.134461
783,0.183933
783,0.230071
773,0.070136
781,0.105136
780,0.080790
780,0.117752
780,0.110939
780,0.123072
782,0.111662
781,0.098950
779,0.097270
778,0.081761
773,0.086735
777,0.076253
777,0.090245
777,0.081895
780,0.131831
773,0.127325
782,0.088344
782,0.113660
783,0.084587
783,0.078692
782,0.107135
776,0.083435
781,0.104360
128,0.068075
771,0.093122
772,0.078304
772,0.081049
769,0.058615
901,0.119496
587,0.073952
587,0.105810
590,0.099511
590,0.071697
616,0.147468
619,0.127105
619,0.146605
780,0.061963
780,0.090377
780,0.102622
780,0.144543
781,0.123383
781,0.116073
268,0.086803
269,0.159978
328,0.108515
336,0.102421
780,0.086553
781,0.100333
781,0.095236
51,0.169499
783,0.128131
783,0.079335
780,0.079647
779,0.080451
782,0.063703
783,0.130316
782,0.077805
782,0.090622
781,0.095670
783,0.064490
632,0.096825
773,0.093709
772,0.085007
772,0.098016
772,0.085693
901,0.071263
900,0.131090
898,0.140920
898,0.077028
898,0.042291
587,0.089820
587,0.132403
588,0.111783
593,0.095673
591,0.085998
774,0.086086
783,0.105332
777,0.113584
775,0.092694
775,0.124434
774,0.058109
775,0.053125
814,0.083820
773,0.083624
775,0.099046
772,0.077341
898,0.084158
898,0.074817
586,0.045885
590,0.077003
586,0.074658
586,0.091070
586,0.111417
586,0.086976
591,0.067430
591,0.099910
780,0.147207
774,0.110273
775,0.080819
777,0.104719
774,0.104769
88,0.084170
84,0.155385
864,0.093764
774,0.068706
864,0.078877
864,0.142765
830,0.110110
814,0.113422
802,0.066674
802,0.078267
802,0.104224
802,0.090441
800,0.087134
768,0.097201
900,0.108294
578,0.113595
901,0.076058
899,0.087412
772,0.091236
773,0.069677
128,0.098172
591,0.093524
774,0.084455
456,0.106651
457,0.146715
476,0.177820
88,0.124730
85,0.111547
85,0.144804
85,0.126490
84,0.163686
88,0.153550
775,0.073979
773,0.084630
773,0.066264
774,0.106181
774,0.064654
774,0.092096
772,0.063591
772,0.050240
775,0.104557
775,0.090270
773,0.068762
772,0.042864
772,0.060389
901,0.133331
587,0.066813
587,0.078243
591,0.064600
591,0.115047
591,0.083713
774,0.073043
774,0.109472
775,0.085400
775,0.109532
772,0.098577
773,0.075777
775,0.073411
775,0.097263
824,0.078838
774,0.073862
817,0.116356
900,0.086957
772,0.101819
773,0.088385
773,0.134640
556,0.121642
556,0.087870
898,0.131916
800,0.131742
898,0.090038
586,0.083505
591,0.098530
774,0.103755
774,0.080336
772,0.077854
773,0.066716
773,0.083219
772,0.093371
773,0.104984
772,0.085168
772,0.097938
772,0.068221
772,0.126447
591,0.092968
775,0.091504
773,0.089283
773,0.092778
773,0.098706
772,0.115169
772,0.066871
772,0.121948
836,0.068494
772,0.093487
556,0.107814
772,0.082548
772,0.129815
898,0.090411
658,0.084981
586,0.110143
588,0.094337
588,0.082976
772,0.083386
773,0.139368
779,0.073405
775,0.090488
774,0.083890
803,0.076591
774,0.107159
774,0.096045
774,0.058170
834,0.089872
773,0.075577
773,0.080548
772,0.100741
772,0.079603
772,0.064839
772,0.073721
772,0.058981
88,0.085863
772,0.134405
898,0.120974
899,0.068887
774,0.086636
774,0.057006
775,0.106103
345,0.100156
783,0.149087
783,0.102304
774,0.081099
774,0.083261
774,0.072398
774,0.082976
780,0.066330
773,0.055388
773,0.102300
772,0.135856
772,0.077605
900,0.074098
900,0.122654
901,0.071017
774,0.092864
774,0.102897
775,0.078048
775,0.064646
775,0.087210
775,0.073185
774,0.052936
774,0.124180
837,0.074974
840,0.093673
848,0.083295
852,0.094998
838,0.068420
807,0.072691
828,0.101330
828,0.078640
804,0.129500
775,0.077070
904,0.081878
660,0.080310
582,0.077002
563,0.071655
900,0.059797
591,0.092360
833,0.079821
832,0.102455
336,0.070784
346,0.081240
816,0.083558
347,0.097491
837,0.057669
837,0.078587
775,0.111626
833,0.119509
828,0.128021
830,0.104752
829,0.059979
817,0.078474
814,0.097831
829,0.066258
829,0.083819
848,0.081020
848,0.096816
850,0.078264
850,0.097309
848,0.093342
901,0.102260
908,0.064946
908,0.075811
472,0.086157
552,0.082243
908,0.048906
775,0.064819
342,0.094765
388,0.110250
348,0.109323
476,0.070569
89,0.105366
92,0.090456
92,0.114794
92,0.076866
92,0.111914
857,0.098369
824,0.067550
836,0.085855
839,0.088093
835,0.051205
831,0.065668
834,0.090531
834,0.081363
804,0.092299
908,0.071393
908,0.087248
582,0.135377
583,0.074219
658,0.093406
595,0.073472
595,0.051331
589,0.088662
832,0.169415
783,0.136801
332,0.151234
333,0.143269
458,0.100609
477,0.115634
864,0.072844
864,0.184315
89,0.074623
809,0.092162
837,0.103744
833,0.054444
832,0.081119
832,0.084508
840,0.064328
834,0.121229
775,0.087271
857,0.065969
775,0.076872
833,0.087964
833,0.065382
810,0.079363
840,0.083477
832,0.099501
844,0.060117
860,0.062629
812,0.062702
834,0.070600
834,0.063108
903,0.088798
903,0.094257
916,0.067010
772,0.082811
806,0.100045
901,0.060955
800,0.095885
902,0.078381
850,0.101209
132,0.114143
132,0.157888
346,0.123627
388,0.113760
457,0.063816
478,0.083326
865,0.085152
829,0.081150
816,0.114152
837,0.078600
835,0.067447
837,0.063455
830,0.118196
89,0.088748
829,0.115844
834,0.063361
834,0.087554
901,0.093598
903,0.096269
903,0.054817
829,0.086773
903,0.107503
591,0.091917
591,0.086551
774,0.080669
324,0.087393
347,0.107603
461,0.089347
436,0.107383
836,0.085648
85,0.102889
89,0.081317
828,0.086581
824,0.084901
775,0.109435
844,0.116232
344,0.121675
844,0.093776
836,0.064034
836,0.069950
812,0.077266
136,0.101354
833,0.082329
857,0.073214
856,0.084892
836,0.067233
834,0.110604
832,0.104249
739,0.076264
739,0.085803
739,0.094333
908,0.082385
902,0.094689
909,0.079981
556,0.115232
904,0.107771
904,0.076775
904,0.067477
896,0.127187
898,0.100227
898,0.076719
833,0.067669
128,0.096904
780,0.132729
328,0.103908
389,0.121001
477,0.115045
478,0.111397
98,0.122892
91,0.111341
809,0.095262
136,0.083937
136,0.080902
136,0.073952
834,0.077562
835,0.102052
835,0.070793
835,0.075809
857,0.093803
830,0.093324
828,0.063865
833,0.078782
835,0.114983
835,0.093958
821,0.085392
835,0.079950
835,0.072894
812,0.091445
824,0.064578
824,0.087613
833,0.088003
853,0.072222
829,0.085578
833,0.121257
903,0.087213
903,0.084918
898,0.080269
899,0.087058
906,0.101610
908,0.073500
849,0.127346
774,0.098215
346,0.070648
389,0.086052
477,0.100722
477,0.071283
89,0.097379
93,0.057316
95,0.107246
92,0.123290
856,0.135572
856,0.109829
812,0.080041
837,0.048763
837,0.086963
833,0.091326
832,0.142171
897,0.118560
896,0.089653
848,0.093554
902,0.092844
905,0.103775
583,0.082243
585,0.129466
586,0.139677
613,0.087491
611,0.092320
88,0.118923
781,0.126104
835,0.138546
264,0.135926
265,0.126175
322,0.126758
328,0.106415
328,0.076972
458,0.160351
459,0.096052
479,0.074972
89,0.129940
809,0.082343
809,0.096978
136,0.106884
136,0.114149
847,0.096371
831,0.082452
831,0.067207
837,0.111633
835,0.084100
832,0.098031
858,0.081349
859,0.093040
742,0.126647
827,0.092323
909,0.082166
903,0.079470
856,0.084059
898,0.059179
901,0.068706
896,0.063196
589,0.075576
589,0.142263
597,0.111529
612,0.134669
832,0.150931
832,0.091631
325,0.101188
332,0.111592
333,0.175920
457,0.122971
476,0.154188
75,0.134080
865,0.078368
865,0.053525
865,0.080030
865,0.068479
864,0.119432
865,0.059996
835,0.082525
831,0.087879
829,0.088344
835,0.077104
835,0.077280
857,0.064195
833,0.068399
826,0.080902
903,0.081615
908,0.056594
906,0.062678
906,0.101825
904,0.097760
906,0.061915
898,0.065168
904,0.081606
568,0.093770
774,0.118984
128,0.092511
132,0.136410
329,0.084468
332,0.115953
456,0.137704
478,0.129014
478,0.105282
91,0.089802
93,0.098962
812,0.097317
835,0.053505
831,0.062165
812,0.066013
835,0.096161
837,0.070839
814,0.111043
829,0.079149
829,0.085466
477,0.129093
849,0.078881
804,0.095658
900,0.081810
908,0.066562
738,0.096818
902,0.097535
900,0.110144
612,0.086042
586,0.080437
588,0.079285
597,0.082381
591,0.163966
102,0.175064
780,0.101398
328,0.104794
332,0.132410
332,0.076509
457,0.152098
455,0.099092
477,0.111274
82,0.115544
82,0.113167
88,0.111663
85,0.091276
84,0.108564
84,0.072958
89,0.081665
89,0.087114
837,0.073070
837,0.107268
835,0.072599
902,0.090282
816,0.073085
901,0.075697
906,0.075796
898,0.098938
832,0.096562
816,0.087352
774,0.054875
834,0.068450
835,0.102544
908,0.109809
909,0.089445
900,0.089791
900,0.116665
901,0.104010
818,0.093993
128,0.083515
849,0.094917
458,0.087982
458,0.084674
478,0.084036
864,0.046446
88,0.120893
825,0.100106
93,0.040330
93,0.096600
93,0.068253
837,0.079024
828,0.074842
835,0.063469
835,0.092145
815,0.076487
814,0.064464
834,0.055259
908,0.122139
905,0.080069
905,0.076019
856,0.078065
833,0.079482
908,0.083575
856,0.069400
809,0.125506
820,0.105310
320,0.109284
323,0.133693
333,0.059127
342,0.078014
834,0.091900
816,0.121719
825,0.105762
828,0.068369
830,0.086421
838,0.099744
826,0.108497
844,0.107042
853,0.068711
835,0.065662
851,0.073660
740,0.097519
836,0.095699
836,0.070606
832,0.118535
772,0.086329
587,0.070478
589,0.103105
613,0.098517
613,0.073371
128,0.130590
102,0.131531
229,0.141352
332,0.081248
333,0.108746
458,0.128815
478,0.116334
837,0.091798
89,0.121637
809,0.105967
858,0.093453
832,0.109234
832,0.108277
834,0.102273
832,0.130163
838,0.094817
838,0.088334
838,0.057283
838,0.070577
835,0.087057
836,0.128362
836,0.087486
836,0.063663
816,0.119075
805,0.090359
901,0.087500
900,0.096604
900,0.113518
901,0.100062
898,0.086609
900,0.098696
849,0.083212
818,0.167935
340,0.143627
388,0.099131
436,0.094308
476,0.173648
864,0.104195
84,0.108016
85,0.104319
89,0.159514
90,0.082926
90,0.086232
89,0.072437
89,0.086483
835,0.086470
826,0.071101
819,0.058722
828,0.086658
832,0.095553
775,0.108433
775,0.075606
837,0.073676
836,0.056661
817,0.041202
818,0.065326
833,0.092022
801,0.100532
899,0.069200
904,0.090421
904,0.087515
902,0.074940
902,0.096393
902,0.053677
810,0.089490
336,0.083122
346,0.118269
459,0.086227
477,0.069140
84,0.117599
836,0.076138
836,0.070769
809,0.063915
834,0.076515
856,0.108148
824,0.075886
834,0.063338
834,0.090430
837,0.098746
840,0.083290
804,0.085856
742,0.137253
553,0.089255
807,0.111309
739,0.086560
908,0.067776
900,0.117086
632,0.184243
614,0.130570
615,0.122904
781,0.116999
107,0.155040
114,0.076258
92,0.107868
833,0.148070
833,0.058751
229,0.163536
260,0.095880
260,0.155474
267,0.143979
267,0.144012
330,0.082987
335,0.136707
401,0.169407
454,0.149671
462,0.140190
432,0.093349
433,0.107288
433,0.126940
435,0.130715
474,0.076455
474,0.112853
474,0.101821
432,0.068357
462,0.071994
462,0.092944
462,0.079093
462,0.053657
462,0.113632
460,0.089780
460,0.071723
460,0.093257
460,0.065392
460,0.078808
835,0.137335
836,0.051474
860,0.083545
828,0.079004
857,0.052996
850,0.077232
812,0.064530
812,0.075345
836,0.073330
856,0.063411
822,0.061592
828,0.076466
836,0.082770
828,0.072479
828,0.065038
828,0.049825
821,0.080332
821,0.099189
819,0.102336
838,0.098431
836,0.092615
836,0.077943
836,0.070861
900,0.092171
900,0.087355
903,0.093256
590,0.128711
612,0.147676
616,0.086085
774,0.170351
100,0.123164
100,0.097028
107,0.131212
113,0.068665
113,0.085150
114,0.136974
114,0.133260
256,0.220337
262,0.122706
265,0.149630
271,0.111145
388,0.132770
463,0.203925
432,0.126934
470,0.127130
471,0.109433
72,0.069398
73,0.088034
73,0.078824
73,0.081168
74,0.087970
73,0.085969
72,0.115976
471,0.117541
432,0.115269
463,0.090204
460,0.116611
350,0.100917
340,0.086646
346,0.102956
833,0.069944
829,0.074162
838,0.069329
824,0.069137
836,0.110244
775,0.071596
833,0.068441
736,0.100577
737,0.091491
737,0.071202
737,0.097798
737,0.081067
806,0.060580
806,0.102773
836,0.098540
899,0.094680
739,0.066935
908,0.068811
901,0.102153
901,0.081388
586,0.097210
589,0.065894
597,0.103640
613,0.062001
774,0.117223
820,0.138441
825,0.101348
226,0.089963
825,0.138518
330,0.122543
334,0.155885
360,0.162792
388,0.188419
388,0.142972
458,0.103440
476,0.120080
75,0.107767
74,0.092616
74,0.069737
479,0.115853
479,0.086269
73,0.138645
476,0.126595
474,0.103528
836,0.081381
473,0.133549
435,0.141212
458,0.096748
834,0.069471
347,0.099509
828,0.119854
827,0.113268
838,0.075513
137,0.093251
840,0.052486
740,0.071325
740,0.123342
742,0.097945
739,0.079164
742,0.087706
946,0.040341
558,0.087749
570,0.081159
572,0.170776
696,0.088417
660,0.111932
660,0.098464
899,0.092825
664,0.102093
588,0.120310
588,0.101888
597,0.088326
899,0.114075
775,0.135025
781,0.151753
123,0.201043
55,0.189574
229,0.134408
237,0.113505
237,0.086265
233,0.095290
970,0.084395
846,0.070422
859,0.123423
835,0.120406
838,0.059931
859,0.063203
919,0.101313
559,0.055287
556,0.070788
556,0.102173
696,0.100249
696,0.134578
696,0.087946
928,0.054786
662,0.079520
664,0.113135
633,0.098241
914,0.087110
850,0.061879
836,0.074023
325,0.117800
333,0.138556
333,0.082873
842,0.076196
480,0.125301
830,0.119335
867,0.094130
835,0.078030
847,0.122556
839,0.083693
835,0.063347
856,0.106995
740,0.067053
847,0.067183
740,0.062439
740,0.060876
740,0.067320
905,0.109109
906,0.098301
898,0.077838
908,0.083744
740,0.077004
740,0.060146
838,0.098837
832,0.097316
834,0.113390
838,0.092435
833,0.102907
233,0.075419
742,0.074614
368,0.087162
742,0.055697
740,0.082701
740,0.085993
740,0.074926
568,0.082849
568,0.146181
661,0.115778
660,0.090696
899,0.080718
899,0.071137
595,0.091678
596,0.102494
596,0.115190
625,0.092600
834,0.126478
233,0.155787
322,0.061608
326,0.070363
342,0.059796
919,0.111588
840,0.042923
738,0.088147
862,0.099928
851,0.085639
846,0.078355
480,0.100994
847,0.084395
847,0.061526
970,0.084173
846,0.074490
846,0.082726
851,0.087423
911,0.084756
829,0.069359
833,0.068161
914,0.085285
914,0.081459
557,0.105682
928,0.066075
736,0.115426
897,0.057475
907,0.119712
851,0.085462
833,0.076234
815,0.068018
815,0.120856
846,0.078839
847,0.089108
814,0.099715
853,0.084470
944,0.097255
908,0.074947
838,0.092088
740,0.099774
836,0.094170
846,0.084756
906,0.083600
910,0.091447
910,0.098170
591,0.116874
781,0.113737
136,0.080872
773,0.089306
342,0.108979
350,0.108769
860,0.127209
836,0.101477
738,0.100072
738,0.101319
736,0.078250
737,0.091536
737,0.082777
737,0.086451
736,0.092748
736,0.104130
736,0.085063
736,0.108926
736,0.108048
736,0.076323
736,0.091529
736,0.092854
738,0.231333
802,0.136940
384,0.202224
388,0.208471
463,0.140506
436,0.082467
472,0.132541
738,0.153947
806,0.088256
737,0.110105
739,0.119170
739,0.081344
738,0.087516
740,0.099554
742,0.134935
742,0.068294
742,0.079851
859,0.123158
742,0.056713
740,0.056692
559,0.066251
559,0.118903
910,0.121851
910,0.086172
903,0.096122
838,0.087423
133,0.152708
140,0.148378
140,0.149410
775,0.124380
842,0.126061
475,0.150115
477,0.118946
477,0.095054
74,0.101578
74,0.147364
500,0.103872
838,0.085520
475,0.092939
830,0.107957
835,0.073238
850,0.060807
859,0.095101
859,0.090833
859,0.059240
907,0.106267
917,0.119511
917,0.061667
872,0.080837
740,0.078661
740,0.072046
907,0.092698
850,0.067941
833,0.136155
137,0.130688
137,0.132201
861,0.092901
844,0.087487
839,0.116331
857,0.087548
858,0.088418
838,0.089174
851,0.047877
860,0.058192
860,0.111512
850,0.116499
130,0.126906
130,0.101502
849,0.132282
475,0.084505
835,0.088081
93,0.109978
962,0.073844
962,0.067014
962,0.091292
480,0.093031
815,0.068489
855,0.074354
855,0.078148
846,0.077644
908,0.060104
738,0.077690
856,0.055760
863,0.075987
475,0.107439
850,0.092522
906,0.111840
740,0.062124
901,0.108084
915,0.065600
850,0.057444
130,0.124435
834,0.088930
326,0.088213
341,0.115774
342,0.114429
388,0.107719
436,0.087817
475,0.106734
866,0.104721
866,0.110926
837,0.097595
839,0.096113
837,0.085221
837,0.087634
830,0.054599
837,0.099269
837,0.070050
840,0.094770
840,0.095823
850,0.060401
852,0.095792
917,0.082457
907,0.119395
907,0.086817
907,0.097933
909,0.105204
908,0.094810
850,0.131434
841,0.084938
320,0.087332
352,0.111764
388,0.122400
479,0.103052
75,0.074780
89,0.113923
89,0.105593
837,0.079317
837,0.065371
91,0.091151
888,0.059331
888,0.078645
844,0.066550
136,0.058269
837,0.085991
837,0.101995
812,0.090966
812,0.097345
628,0.107066
596,0.186023
913,0.078328
850,0.094803
840,0.079880
740,0.073937
740,0.089879
338,0.103210
342,0.106071
842,0.221753
436,0.101165
738,0.101716
838,0.090348
738,0.119021
868,0.073021
868,0.086849
869,0.066110
835,0.072720
838,0.098757
740,0.062758
856,0.054586
845,0.050003
858,0.059506
830,0.052335
858,0.077195
854,0.088661
838,0.057933
862,0.064204
739,0.090482
557,0.081623
561,0.125838
545,0.146567
896,0.154316
899,0.118441
903,0.107958
792,0.125316
792,0.123466
793,0.137129
811,0.127181
122,0.216700
122,0.117723
55,0.105680
226,0.152999
230,0.135253
217,0.089704
322,0.131482
343,0.088863
350,0.106466
345,0.150023
436,0.112549
434,0.122734
473,0.059679
475,0.087966
475,0.105275
475,0.092235
833,0.064478
838,0.066627
738,0.051929
859,0.110302
742,0.104375
742,0.079792
850,0.109825
740,0.085913
697,0.068887
696,0.096763
696,0.087023
661,0.136655
563,0.099137
597,0.137971
597,0.093103
632,0.124208
832,0.146470
138,0.134362
857,0.115259
326,0.074809
339,0.216648
340,0.173904
341,0.173750
343,0.107807
341,0.061546
341,0.089089
351,0.090642
351,0.077089
840,0.100934
343,0.106840
341,0.067564
341,0.101060
919,0.097430
842,0.103750
833,0.090928
847,0.079440
835,0.066063
844,0.106578
838,0.050608
838,0.068537
853,0.077170
838,0.087945
569,0.077448
696,0.098405
696,0.122287
663,0.106357
633,0.112687
632,0.158037
624,0.162907
625,0.143078
128,0.233814
130,0.168121
321,0.102231
322,0.053638
342,0.095647
351,0.128301
842,0.077251
473,0.150811
435,0.083987
473,0.103497
473,0.162307
474,0.144339
844,0.082605
865,0.083727
840,0.069401
860,0.092207
850,0.098691
859,0.083540
857,0.089515
857,0.074513
860,0.072537
859,0.080135
845,0.116679
851,0.111182
846,0.070362
480,0.084733
837,0.064921
