codeword,minDistortion
192,0.088162
192,0.104501
192,0.106282
192,0.113656
192,0.104142
192,0.117609
146,0.108603
146,0.174816
131,0.190495
194,0.152380
194,0.165609
194,0.155041
194,0.146109
194,0.097470
194,0.134743
195,0.173560
194,0.100867
194,0.100392
194,0.087694
195,0.065698
194,0.083350
12,0.113656
194,0.111804
195,0.152487
195,0.123328
195,0.107194
192,0.087967
194,0.078085
193,0.083586
195,0.062371
195,0.053974
195,0.070376
195,0.126417
192,0.106305
192,0.125427
192,0.097703
192,0.120377
192,0.075189
192,0.076739
192,0.094002
192,0.085342
146,0.083977
146,0.058490
147,0.106786
147,0.122359
12,0.172176
15,0.255591
12,0.174186
194,0.114534
194,0.094182
194,0.126352
192,0.117078
194,0.101064
13,0.128593
13,0.086597
195,0.086891
194,0.141025
194,0.144666
192,0.068904
204,0.085572
13,0.097090
13,0.114250
12,0.108485
12,0.116051
192,0.085628
193,0.096274
193,0.119869
12,0.077866
192,0.074892
194,0.105734
192,0.141017
192,0.095798
146,0.084755
146,0.106100
146,0.106869
146,0.203588
194,0.095356
194,0.111116
194,0.134433
194,0.137633
16,0.132783
13,0.135064
20,0.148714
20,0.122240
194,0.109581
12,0.097308
12,0.142405
23,0.153687
12,0.183052
12,0.166375
204,0.129914
195,0.098266
195,0.080503
195,0.100061
195,0.120629
194,0.085890
12,0.126726
192,0.108769
194,0.132549
193,0.117986
192,0.184279
146,0.169243
146,0.078614
146,0.088560
195,0.056903
195,0.069116
195,0.095957
12,0.159070
194,0.095732
194,0.104853
114,0.129765
17,0.239672
17,0.172845
194,0.105086
194,0.129313
194,0.125867
13,0.127606
12,0.112851
193,0.083307
193,0.088371
193,0.113572
194,0.103171
192,0.057512
192,0.103080
192,0.059397
136,0.117653
136,0.211857
146,0.204648
146,0.109073
192,0.142805
146,0.111466
146,0.058171
146,0.111046
112,0.249849
194,0.205643
195,0.124004
195,0.130340
194,0.106551
195,0.153662
195,0.207481
195,0.131220
14,0.182644
195,0.206856
195,0.124942
193,0.116528
194,0.102478
194,0.111979
193,0.110757
195,0.128367
195,0.125303
194,0.128249
195,0.088561
194,0.091684
194,0.073726
193,0.094318
192,0.111983
193,0.074561
194,0.077244
192,0.100218
192,0.127896
192,0.139042
192,0.078356
192,0.103056
146,0.098250
147,0.105762
147,0.112403
147,0.181556
195,0.139614
195,0.103991
195,0.101134
195,0.108803
195,0.124128
194,0.112299
195,0.103320
193,0.106654
193,0.113613
195,0.089833
192,0.149538
195,0.089338
195,0.115148
192,0.080217
194,0.089014
193,0.117919
193,0.122330
193,0.143943
193,0.150771
193,0.069054
193,0.145366
192,0.123842
146,0.085289
146,0.141524
147,0.145261
131,0.099213
195,0.129665
194,0.099122
13,0.096397
195,0.066859
195,0.089413
194,0.053846
194,0.125445
193,0.133428
195,0.089032
195,0.113749
193,0.084102
194,0.101850
194,0.099100
194,0.091363
195,0.134081
195,0.067886
194,0.098181
194,0.038543
192,0.077288
192,0.126903
147,0.089973
147,0.106774
193,0.099660
193,0.099958
195,0.141072
194,0.094347
195,0.089990
193,0.100988
195,0.097560
195,0.120486
195,0.081520
195,0.092611
195,0.081431
195,0.066720
195,0.170127
195,0.122931
12,0.123151
192,0.127652
192,0.096096
193,0.087637
192,0.079024
192,0.109134
192,0.106608
146,0.121796
192,0.110279
192,0.084705
194,0.086316
195,0.102869
195,0.087382
194,0.118946
194,0.154624
24,0.153606
194,0.082165
194,0.136431
193,0.114912
193,0.074927
193,0.096217
192,0.092417
146,0.121487
147,0.104365
146,0.149168
146,0.094866
146,0.105978
147,0.121649
131,0.139978
154,0.104931
194,0.219144
194,0.077962
194,0.154637
195,0.125373
195,0.107179
195,0.077758
195,0.127799
195,0.191859
195,0.241849
24,0.271478
193,0.089539
194,0.114831
195,0.110856
195,0.190437
195,0.156712
195,0.160053
195,0.135244
195,0.088363
195,0.118281
194,0.072182
193,0.098495
194,0.099731
194,0.114040
194,0.091801
194,0.158207
193,0.158766
195,0.116903
195,0.153651
195,0.100593
195,0.087149
195,0.132284
194,0.101312
193,0.113490
32,0.104357
193,0.101445
193,0.087486
193,0.102405
192,0.077704
225,0.120526
147,0.105914
147,0.174303
147,0.165231
147,0.134647
154,0.161613
154,0.151921
154,0.189399
195,0.076335
195,0.128216
194,0.113977
195,0.169892
195,0.122265
195,0.113762
66,0.149109
67,0.196765
82,0.172011
193,0.134750
195,0.093438
195,0.088254
195,0.099967
12,0.187692
195,0.156900
195,0.094516
195,0.085063
194,0.102817
195,0.064552
195,0.158939
195,0.082612
195,0.110466
195,0.095591
195,0.063418
193,0.105740
193,0.092892
200,0.076707
193,0.113458
193,0.108393
225,0.076149
224,0.141952
224,0.147231
224,0.087954
224,0.057197
146,0.128807
146,0.194700
148,0.165282
148,0.146911
147,0.110800
193,0.088908
193,0.124445
195,0.124626
206,0.113522
193,0.124429
193,0.055851
193,0.056369
193,0.106980
193,0.093612
193,0.104056
225,0.078891
193,0.121184
224,0.102165
146,0.056876
147,0.081652
146,0.064301
146,0.117471
146,0.157604
147,0.089140
147,0.075062
193,0.118433
193,0.163850
193,0.120999
193,0.089793
194,0.117703
193,0.102138
20,0.099500
20,0.196970
204,0.100998
193,0.074470
204,0.122417
193,0.155885
118,0.118188
203,0.116426
200,0.063203
200,0.072098
200,0.118270
200,0.096613
200,0.108477
146,0.112244
136,0.131687
144,0.116812
225,0.092031
224,0.095202
193,0.105532
193,0.075723
32,0.111326
147,0.125887
193,0.084319
114,0.147007
114,0.170943
24,0.190224
21,0.140514
21,0.157083
21,0.199597
21,0.202556
20,0.199813
20,0.187783
193,0.076242
195,0.100720
193,0.087000
193,0.116756
193,0.058972
193,0.100190
193,0.072864
193,0.055576
193,0.113189
205,0.108215
193,0.072837
193,0.061380
200,0.061972
225,0.144310
147,0.094207
147,0.070450
225,0.094926
193,0.165950
193,0.085807
193,0.081919
193,0.121677
193,0.083324
193,0.110610
193,0.114452
193,0.080825
193,0.103071
204,0.104949
193,0.087877
193,0.076680
204,0.121389
225,0.111795
193,0.132244
193,0.110994
193,0.162003
224,0.132529
224,0.112805
224,0.138780
200,0.146380
224,0.120134
146,0.089536
147,0.110410
193,0.119555
193,0.091054
193,0.075099
193,0.084913
193,0.101592
193,0.089894
193,0.104842
193,0.090361
193,0.118017
193,0.071467
193,0.128639
193,0.102813
193,0.095701
193,0.099321
193,0.120502
193,0.098006
193,0.121414
200,0.087708
200,0.126202
193,0.078075
225,0.106623
201,0.119124
225,0.083861
200,0.139315
224,0.133884
164,0.126053
164,0.125997
146,0.137725
147,0.127702
193,0.107645
193,0.137628
195,0.077889
193,0.110587
193,0.095821
200,0.100954
208,0.122221
193,0.111804
193,0.058938
193,0.098568
193,0.073246
193,0.086923
193,0.103994
193,0.081979
192,0.080341
193,0.075827
193,0.069871
193,0.098325
193,0.155856
224,0.158967
225,0.094129
193,0.108059
193,0.065430
205,0.143084
86,0.111976
195,0.207028
195,0.121238
193,0.082567
193,0.096360
193,0.076031
193,0.085263
193,0.076934
193,0.068202
193,0.111647
193,0.153514
193,0.083526
225,0.084750
225,0.164189
225,0.075236
193,0.111440
193,0.112877
193,0.086514
86,0.075029
194,0.101432
193,0.070781
193,0.071817
193,0.164892
209,0.086929
86,0.112422
212,0.085311
213,0.107977
208,0.079504
201,0.080492
207,0.121349
207,0.105223
201,0.145971
193,0.097136
165,0.107152
165,0.109718
165,0.111910
165,0.085163
225,0.071419
225,0.105924
208,0.090900
208,0.117428
84,0.122304
86,0.087227
204,0.095122
86,0.107150
208,0.075232
209,0.107447
212,0.127836
208,0.123172
208,0.145901
208,0.142565
207,0.066933
206,0.081371
203,0.106370
207,0.078579
207,0.085757
212,0.081104
212,0.100747
212,0.096807
212,0.099298
212,0.093353
225,0.113500
224,0.090351
224,0.084672
139,0.089441
224,0.093314
225,0.046461
193,0.068188
85,0.113220
97,0.139041
114,0.122845
119,0.099445
22,0.112415
23,0.101940
23,0.150015
23,0.138433
214,0.142925
206,0.103918
203,0.077689
208,0.101721
209,0.088323
208,0.060375
207,0.066433
208,0.112377
208,0.103614
201,0.092024
212,0.074781
226,0.087180
145,0.161782
145,0.095664
164,0.102490
150,0.125314
148,0.093736
147,0.095386
224,0.214170
195,0.148473
83,0.190310
83,0.142467
114,0.129663
119,0.126538
216,0.066784
216,0.182366
22,0.086914
202,0.094285
209,0.112929
208,0.050754
208,0.100862
208,0.107968
208,0.073734
208,0.146588
193,0.096318
209,0.078327
208,0.078346
208,0.098874
208,0.067534
203,0.073369
208,0.109950
208,0.109097
208,0.067854
210,0.070018
203,0.065582
208,0.084038
208,0.074117
225,0.098652
225,0.109055
225,0.074376
193,0.086396
202,0.101579
225,0.078648
224,0.106039
225,0.092858
212,0.118199
33,0.115240
195,0.214524
86,0.125035
114,0.144709
114,0.073934
119,0.101977
216,0.085849
208,0.093839
208,0.149074
209,0.103890
208,0.069775
210,0.075011
207,0.126555
209,0.100801
225,0.129918
209,0.060541
208,0.099805
225,0.112610
225,0.110302
225,0.063744
207,0.094406
225,0.116671
147,0.110520
193,0.102923
212,0.078188
81,0.094236
86,0.097113
115,0.099328
108,0.120166
209,0.108855
21,0.092454
22,0.082224
206,0.093414
203,0.090949
208,0.121747
203,0.143476
86,0.132065
208,0.097556
209,0.061459
208,0.083387
203,0.101036
208,0.127104
208,0.111735
209,0.071012
214,0.125608
208,0.082497
208,0.119666
208,0.105200
184,0.099700
184,0.123732
185,0.108814
225,0.096332
225,0.106613
225,0.087295
139,0.123834
226,0.127293
226,0.092409
226,0.081369
224,0.155092
224,0.088813
224,0.065780
225,0.071356
32,0.113481
195,0.135253
82,0.185640
86,0.155563
119,0.134707
18,0.130771
20,0.164207
22,0.119149
202,0.114917
32,0.121501
208,0.160017
34,0.097165
34,0.077905
208,0.119810
208,0.078705
203,0.076718
214,0.092054
207,0.094373
207,0.074334
208,0.083481
208,0.128973
208,0.099055
205,0.109963
207,0.081513
203,0.068411
203,0.092741
206,0.079606
206,0.103290
208,0.094305
225,0.090050
207,0.095458
207,0.125759
225,0.108915
225,0.087504
224,0.098402
226,0.093749
226,0.087813
227,0.095512
212,0.141823
193,0.120738
86,0.087320
97,0.100523
119,0.110907
119,0.065645
22,0.111924
23,0.058667
23,0.110413
23,0.160881
208,0.169171
214,0.147993
203,0.084427
209,0.065559
209,0.088193
208,0.103319
208,0.153084
224,0.119247
224,0.083331
212,0.089022
139,0.102430
224,0.141183
226,0.105404
146,0.133356
147,0.155185
153,0.142721
152,0.113785
22,0.120571
208,0.140346
208,0.156399
66,0.150409
66,0.133229
80,0.161965
80,0.163233
82,0.176863
114,0.139548
114,0.103761
119,0.087519
22,0.142723
202,0.120131
208,0.132226
208,0.147520
34,0.126431
211,0.103939
207,0.096439
207,0.081645
207,0.129193
208,0.089128
208,0.100948
209,0.094882
209,0.098452
185,0.126279
207,0.096962
225,0.106021
212,0.084088
224,0.082680
224,0.073731
225,0.081183
224,0.073959
147,0.100531
147,0.162014
149,0.164460
153,0.157804
208,0.223233
208,0.119668
81,0.136948
83,0.110559
83,0.220095
114,0.127264
119,0.190862
18,0.174120
20,0.123130
216,0.109212
216,0.153266
21,0.097628
216,0.111475
216,0.091850
207,0.106998
207,0.103814
207,0.090260
207,0.103344
213,0.111676
213,0.071795
208,0.075536
206,0.088170
225,0.083829
225,0.059426
225,0.073556
226,0.109633
226,0.094035
226,0.062748
224,0.064602
226,0.085211
226,0.122033
193,0.131868
32,0.093208
32,0.139923
82,0.124158
83,0.160565
112,0.172860
119,0.156294
216,0.114914
22,0.119902
23,0.105488
208,0.100053
207,0.052046
207,0.065980
203,0.077175
208,0.098088
209,0.086414
209,0.127074
209,0.088123
207,0.096083
204,0.132774
212,0.088656
201,0.099701
200,0.087645
212,0.100055
227,0.115803
227,0.107680
224,0.117808
153,0.103381
146,0.095823
147,0.096773
149,0.114250
147,0.187048
195,0.337929
195,0.117793
82,0.149030
83,0.166066
83,0.110916
114,0.160977
119,0.182510
18,0.172437
20,0.185422
20,0.180650
20,0.134662
21,0.081065
21,0.133351
21,0.094739
22,0.089501
22,0.110503
206,0.093085
209,0.124395
208,0.085673
210,0.104269
204,0.085698
225,0.080734
226,0.100755
224,0.103749
208,0.106225
204,0.092166
193,0.075199
208,0.075672
208,0.110606
224,0.119345
227,0.104881
225,0.114624
224,0.148442
225,0.118148
225,0.106871
32,0.102543
212,0.128765
114,0.099972
114,0.098389
119,0.099637
216,0.080123
204,0.141877
22,0.108034
23,0.055716
23,0.118475
23,0.090594
209,0.103206
207,0.077571
208,0.087701
203,0.117786
203,0.071249
203,0.074906
208,0.055103
225,0.132061
226,0.101555
226,0.113834
226,0.092866
208,0.091723
227,0.094015
208,0.076016
202,0.142563
204,0.119699
80,0.126988
80,0.138333
83,0.063576
85,0.090445
203,0.102624
204,0.133361
206,0.123570
207,0.077472
207,0.095125
209,0.114070
206,0.130153
211,0.130924
209,0.087146
203,0.077954
212,0.067539
229,0.121253
209,0.109159
209,0.081995
208,0.129421
193,0.086156
147,0.082780
147,0.091501
153,0.151956
153,0.080353
193,0.152259
25,0.208310
209,0.179270
83,0.102056
83,0.166202
114,0.135204
119,0.113587
216,0.091580
22,0.143384
202,0.118682
208,0.095980
208,0.143870
208,0.129771
208,0.120167
208,0.130118
208,0.104068
209,0.115370
209,0.074743
209,0.081346
209,0.097454
209,0.134132
209,0.093986
212,0.066243
204,0.133243
225,0.095848
138,0.094941
225,0.116886
164,0.109380
225,0.102353
224,0.099242
225,0.114977
212,0.122202
204,0.205543
82,0.181532
96,0.125766
109,0.134313
119,0.176457
20,0.128677
21,0.121897
22,0.119473
22,0.153425
22,0.096138
22,0.097019
22,0.061062
22,0.104219
207,0.106474
207,0.080282
206,0.068634
207,0.105743
208,0.101455
208,0.118513
208,0.071303
209,0.059048
209,0.058201
204,0.045201
204,0.083426
208,0.100447
224,0.111115
226,0.089837
226,0.096685
226,0.089368
226,0.088243
225,0.111600
225,0.065967
204,0.092402
82,0.109938
86,0.113115
114,0.122227
119,0.102854
21,0.125705
209,0.100937
209,0.081397
202,0.104893
208,0.103511
206,0.130147
206,0.074123
208,0.072284
208,0.107238
208,0.114678
203,0.098366
184,0.087177
184,0.146534
138,0.096764
139,0.121543
201,0.098822
226,0.080827
224,0.121202
158,0.211412
153,0.119194
153,0.176675
193,0.119071
28,0.160762
28,0.104603
23,0.132553
205,0.171773
208,0.072016
56,0.203544
64,0.143428
66,0.134521
66,0.170319
66,0.163824
82,0.091067
85,0.194802
100,0.205952
113,0.192489
115,0.159399
108,0.150304
108,0.116607
108,0.181506
118,0.144160
118,0.102068
118,0.139722
118,0.116328
108,0.064574
115,0.136789
115,0.122054
115,0.107110
115,0.109058
115,0.123123
115,0.135577
114,0.132044
114,0.113057
210,0.101570
210,0.087674
209,0.167330
209,0.070034
210,0.084551
212,0.089292
213,0.056520
212,0.089130
208,0.085154
208,0.080910
209,0.070645
208,0.070343
207,0.071390
207,0.080453
206,0.084143
207,0.080755
204,0.083624
207,0.065936
207,0.084092
205,0.105406
207,0.125777
206,0.118653
209,0.117450
206,0.094502
209,0.083008
226,0.127343
225,0.100974
225,0.096521
147,0.126125
153,0.169371
153,0.136461
20,0.200168
24,0.165912
25,0.090702
26,0.131127
28,0.137767
28,0.094865
28,0.140556
28,0.166248
64,0.242385
65,0.215165
66,0.235953
67,0.143902
97,0.155143
115,0.293265
108,0.191667
118,0.188937
117,0.206197
18,0.128894
18,0.136249
18,0.079004
18,0.082301
18,0.093301
18,0.097324
18,0.154406
119,0.139482
108,0.181911
115,0.136444
115,0.098078
87,0.107942
86,0.102972
208,0.127888
208,0.069859
206,0.077178
209,0.067903
206,0.067044
205,0.129528
193,0.072976
208,0.073680
184,0.108059
184,0.103302
184,0.105581
184,0.123686
201,0.092796
201,0.054757
201,0.119009
201,0.114562
224,0.090546
184,0.080153
139,0.077393
225,0.110109
225,0.083386
146,0.108319
148,0.117505
149,0.096136
153,0.093064
193,0.134335
205,0.153617
206,0.120056
56,0.096892
206,0.155458
82,0.141769
83,0.204212
90,0.305874
97,0.255787
97,0.168156
114,0.126732
119,0.118283
18,0.128387
18,0.119516
18,0.094395
119,0.163782
119,0.096107
119,0.173057
119,0.138771
119,0.122184
118,0.094566
118,0.128198
115,0.171290
114,0.118694
208,0.076687
86,0.103983
207,0.140146
209,0.118302
209,0.077664
209,0.097949
214,0.059387
185,0.093194
185,0.144050
185,0.110885
215,0.105505
185,0.081117
236,0.054174
139,0.083806
142,0.111063
143,0.248823
136,0.175754
165,0.113225
165,0.128820
224,0.109524
149,0.139320
148,0.162703
147,0.132147
149,0.107234
224,0.148240
193,0.145394
193,0.176638
30,0.308905
13,0.259083
57,0.141333
59,0.151007
58,0.140036
58,0.143352
242,0.100542
209,0.078570
213,0.140021
215,0.138479
209,0.079879
213,0.064786
213,0.117875
139,0.066071
139,0.084710
139,0.111966
174,0.128293
178,0.215294
168,0.127992
165,0.068469
165,0.086947
166,0.137199
158,0.091557
228,0.095869
208,0.070518
209,0.082740
81,0.116318
83,0.165222
83,0.116925
210,0.078637
211,0.140060
207,0.124739
213,0.101811
209,0.084983
211,0.136446
209,0.086996
214,0.069565
214,0.123531
185,0.083821
211,0.067776
209,0.068708
212,0.077409
185,0.078590
226,0.126398
226,0.109655
224,0.090316
227,0.095089
185,0.086430
185,0.078852
209,0.102369
208,0.112796
208,0.138192
209,0.103019
34,0.110651
58,0.080273
184,0.082892
185,0.092378
185,0.044365
185,0.081521
185,0.099050
185,0.076920
184,0.102710
172,0.173385
165,0.140326
165,0.085993
165,0.104030
165,0.121069
148,0.121085
149,0.121108
149,0.128333
156,0.094787
208,0.109571
58,0.169597
80,0.100219
81,0.099870
85,0.070038
210,0.133454
210,0.066501
210,0.099829
209,0.115836
209,0.088511
211,0.084395
211,0.109091
211,0.083986
211,0.070998
242,0.089829
215,0.076182
212,0.092125
227,0.098075
227,0.083266
207,0.075425
208,0.075093
228,0.102601
228,0.067008
228,0.129504
142,0.087373
139,0.132691
224,0.103893
226,0.145712
212,0.095018
207,0.082106
203,0.085535
84,0.140877
211,0.078911
211,0.091969
203,0.107492
209,0.088257
236,0.109840
227,0.080817
208,0.098380
32,0.111578
229,0.102731
227,0.083553
226,0.094568
227,0.088643
227,0.135843
147,0.155651
208,0.141421
34,0.131783
193,0.093713
85,0.139572
87,0.098529
210,0.132595
209,0.123768
184,0.114262
184,0.107233
184,0.062659
184,0.120205
184,0.101738
184,0.116825
184,0.099272
184,0.121266
184,0.094031
184,0.111894
184,0.125954
184,0.122149
184,0.115404
184,0.097265
184,0.245272
200,0.147924
96,0.213900
97,0.203257
115,0.173531
109,0.129478
139,0.203845
184,0.167360
201,0.100253
184,0.129689
184,0.128806
184,0.088405
184,0.082884
185,0.092758
209,0.180694
211,0.096078
185,0.099029
238,0.144062
185,0.055541
201,0.080021
185,0.075461
139,0.127519
232,0.132178
227,0.098815
225,0.127865
209,0.088465
33,0.169330
35,0.244374
35,0.249477
193,0.160998
210,0.145777
118,0.147199
119,0.133219
119,0.087685
18,0.116585
216,0.165660
216,0.143897
209,0.097488
118,0.099051
208,0.108936
209,0.076246
212,0.060160
214,0.127317
214,0.104621
214,0.066927
214,0.132883
229,0.185465
229,0.102459
218,0.093980
184,0.104796
185,0.084895
229,0.121800
208,0.092917
208,0.146902
34,0.136162
34,0.161071
215,0.099400
210,0.102650
210,0.141139
214,0.098041
214,0.106029
209,0.112022
214,0.052137
215,0.064395
215,0.124293
212,0.128120
32,0.173070
32,0.154045
212,0.172336
118,0.094735
209,0.084701
214,0.132508
240,0.101610
240,0.088661
240,0.103754
211,0.105736
203,0.073339
207,0.094485
215,0.099017
211,0.083531
212,0.059970
211,0.094413
214,0.051054
215,0.084012
118,0.110818
212,0.123863
226,0.137083
229,0.083781
225,0.116653
228,0.074341
208,0.078256
208,0.152873
208,0.110841
81,0.065548
85,0.133680
85,0.120379
97,0.125386
109,0.091811
119,0.117732
216,0.124411
216,0.139774
209,0.094886
209,0.124511
209,0.105893
209,0.105532
207,0.075855
209,0.124196
213,0.083725
208,0.120285
203,0.126974
212,0.068714
213,0.102038
229,0.109037
226,0.149185
226,0.104478
227,0.091352
227,0.099151
226,0.095150
32,0.148622
214,0.096281
80,0.113625
85,0.140896
96,0.099165
119,0.128637
18,0.105034
198,0.138976
22,0.123555
209,0.093441
209,0.090461
23,0.125235
222,0.109137
209,0.138984
214,0.088190
34,0.078828
209,0.105710
209,0.113356
203,0.107410
203,0.118298
157,0.171210
156,0.187603
228,0.108060
212,0.110188
185,0.105522
185,0.091403
209,0.113964
84,0.114771
85,0.126282
210,0.214860
109,0.162358
184,0.125564
184,0.113239
184,0.136320
217,0.090833
217,0.088863
209,0.084667
209,0.080626
209,0.094451
209,0.080401
214,0.054772
211,0.047841
214,0.059469
207,0.053993
214,0.085427
209,0.103764
209,0.060753
214,0.071885
213,0.098913
142,0.109627
164,0.110508
136,0.143057
224,0.196228
224,0.156109
225,0.113520
153,0.178969
198,0.154776
198,0.152041
202,0.134160
30,0.205347
30,0.131593
13,0.189318
56,0.161815
57,0.189132
58,0.167318
80,0.124199
85,0.097603
87,0.109158
97,0.205141
115,0.166878
108,0.143311
118,0.072838
118,0.111358
207,0.141825
209,0.111072
208,0.070330
209,0.074633
214,0.052117
214,0.125731
185,0.119048
209,0.103516
212,0.109790
185,0.107359
142,0.061275
142,0.112464
162,0.149003
165,0.160329
165,0.130950
150,0.176147
149,0.132897
158,0.129404
208,0.177479
34,0.155561
214,0.122500
81,0.143837
84,0.231140
85,0.216323
85,0.198465
85,0.132298
85,0.091029
85,0.101297
87,0.098901
87,0.103821
211,0.124625
85,0.112278
85,0.077548
85,0.105279
85,0.125616
210,0.119043
208,0.098759
211,0.090329
209,0.071175
211,0.128458
209,0.080779
209,0.078645
213,0.087308
209,0.099095
232,0.091562
168,0.106043
168,0.160859
174,0.159950
158,0.155975
154,0.208353
156,0.190007
156,0.138154
32,0.324986
32,0.186046
80,0.124913
80,0.065052
83,0.137556
87,0.148174
210,0.107887
118,0.162917
118,0.101568
118,0.136419
118,0.164980
118,0.139444
211,0.097957
210,0.121982
208,0.086225
213,0.101699
185,0.109918
214,0.086730
208,0.092323
214,0.085853
214,0.073075
214,0.085233
209,0.122906
212,0.126471
214,0.086534
218,0.103264
209,0.070995
