codeword,minDistortion
250,0.087134
248,0.096785
249,0.082280
250,0.084109
251,0.109849
250,0.049658
250,0.088861
250,0.073335
251,0.147976
249,0.112842
249,0.105823
250,0.133991
250,0.115345
250,0.158095
250,0.123423
250,0.070923
249,0.123280
251,0.128640
249,0.088535
251,0.074249
249,0.051925
248,0.113170
248,0.125187
250,0.088526
248,0.085251
248,0.104951
244,0.114379
249,0.101893
250,0.103901
250,0.084987
249,0.083830
250,0.099200
249,0.092461
250,0.083478
249,0.062042
250,0.077750
250,0.090551
250,0.073881
251,0.097558
251,0.114875
250,0.051613
250,0.093053
249,0.071842
250,0.083804
250,0.112780
250,0.098643
248,0.096932
251,0.120637
251,0.100134
249,0.084598
254,0.076351
250,0.125106
250,0.094111
251,0.125533
250,0.145643
250,0.103460
251,0.127044
250,0.165937
250,0.104252
254,0.122280
250,0.082275
250,0.069605
250,0.096822
250,0.138857
250,0.069580
250,0.107281
250,0.128649
250,0.114998
252,0.090813
251,0.072442
250,0.100813
250,0.080653
251,0.088159
251,0.064730
251,0.054403
251,0.078353
251,0.128318
250,0.081765
250,0.082038
250,0.083996
250,0.070839
250,0.086809
250,0.074273
251,0.081301
251,0.094988
250,0.106857
250,0.062106
251,0.062854
250,0.089692
250,0.093213
251,0.122319
251,0.125160
250,0.103676
250,0.098603
250,0.101794
250,0.094146
250,0.080820
251,0.108119
251,0.087366
251,0.108100
251,0.113350
252,0.095199
251,0.108713
251,0.109016
251,0.119005
251,0.111928
251,0.103120
251,0.124537
251,0.080414
251,0.065488
251,0.092372
251,0.086949
251,0.093355
191,0.104653
251,0.151010
251,0.107822
251,0.071135
251,0.046963
251,0.141205
251,0.133137
251,0.103212
251,0.092397
251,0.119200
251,0.108184
251,0.082154
96,0.136214
251,0.119620
251,0.111497
96,0.103138
96,0.156275
96,0.093435
251,0.123620
250,0.114461
96,0.125201
249,0.066122
249,0.062139
249,0.096591
249,0.109415
251,0.094207
251,0.134989
249,0.159290
249,0.103333
250,0.075010
250,0.063622
250,0.088066
250,0.089947
240,0.092308
231,0.124376
230,0.065924
229,0.094267
229,0.139006
229,0.166370
241,0.193636
224,0.182342
225,0.188426
227,0.241125
227,0.158751
246,0.245532
64,0.211515
64,0.206178
65,0.162353
65,0.210074
70,0.175691
70,0.131361
142,0.196061
142,0.096789
142,0.091140
143,0.110189
143,0.167291
150,0.125474
150,0.127589
151,0.128413
150,0.191065
150,0.143121
150,0.069536
143,0.134716
228,0.164313
230,0.121059
226,0.123968
240,0.124852
147,0.120140
147,0.170008
224,0.125083
241,0.118265
185,0.240279
45,0.287984
238,0.154624
67,0.117564
67,0.221309
228,0.215655
230,0.164332
126,0.174847
126,0.174585
126,0.176881
126,0.098377
126,0.181879
224,0.101386
224,0.071061
230,0.115547
230,0.145808
69,0.169172
69,0.198063
231,0.100631
226,0.107761
227,0.119420
227,0.123570
226,0.146308
226,0.198257
226,0.161675
150,0.153484
150,0.133730
45,0.132876
226,0.197875
226,0.139468
242,0.178166
227,0.163101
227,0.110943
227,0.107093
227,0.128806
242,0.126500
230,0.132194
230,0.065650
248,0.090967
248,0.078704
242,0.114291
231,0.078546
231,0.134757
231,0.086979
231,0.067058
227,0.087947
227,0.060825
227,0.078010
227,0.066643
226,0.125015
241,0.102194
241,0.151444
227,0.105627
227,0.094244
227,0.132720
227,0.115736
227,0.191148
240,0.072216
240,0.151380
240,0.117160
243,0.121206
243,0.125545
240,0.127885
240,0.136229
240,0.119953
240,0.091262
240,0.081119
240,0.142244
240,0.121827
240,0.105021
241,0.120143
241,0.140388
241,0.118754
63,0.106605
63,0.128879
241,0.108346
241,0.094183
241,0.083677
241,0.087368
241,0.120988
241,0.120005
241,0.081562
241,0.098692
241,0.114056
241,0.108829
241,0.126695
241,0.120861
241,0.098449
241,0.174027
241,0.110541
241,0.087345
241,0.074451
241,0.116188
241,0.104426
241,0.097172
100,0.137234
234,0.192347
224,0.084305
224,0.122534
160,0.121287
160,0.160594
160,0.112828
160,0.093358
225,0.116339
224,0.165212
224,0.111746
234,0.137193
234,0.165946
241,0.134212
63,0.189172
63,0.156043
216,0.159981
186,0.152475
166,0.251538
147,0.168452
160,0.147590
160,0.135880
160,0.218877
160,0.166922
160,0.168797
160,0.188623
160,0.214821
160,0.123722
160,0.095377
160,0.184573
166,0.169536
160,0.152720
228,0.193114
166,0.167994
166,0.107497
167,0.119743
167,0.143086
166,0.147355
229,0.104972
229,0.179950
229,0.161865
229,0.172132
167,0.134823
166,0.145864
229,0.137611
229,0.133609
166,0.144171
167,0.134310
229,0.115433
229,0.145917
167,0.117664
229,0.113665
228,0.150723
167,0.099573
167,0.097522
229,0.151812
167,0.126141
229,0.128323
229,0.116324
184,0.148075
167,0.119458
229,0.195533
186,0.173763
216,0.156963
186,0.179389
227,0.107459
186,0.127384
167,0.154079
188,0.115587
184,0.099283
184,0.119024
184,0.076217
184,0.124912
184,0.109188
184,0.077168
184,0.127133
167,0.109756
167,0.093281
167,0.082697
167,0.075786
167,0.122627
167,0.093517
166,0.108462
166,0.103261
166,0.089569
167,0.087201
167,0.110294
167,0.049682
167,0.057575
167,0.075628
167,0.098110
184,0.112574
184,0.086860
184,0.109694
184,0.135321
167,0.120117
167,0.114374
167,0.124100
167,0.087158
166,0.098214
166,0.134492
167,0.174439
166,0.125112
166,0.109052
166,0.084759
166,0.102216
166,0.066453
166,0.094402
163,0.117935
163,0.073333
162,0.079365
162,0.119961
162,0.075516
162,0.104389
162,0.100864
162,0.094709
162,0.143562
163,0.129223
163,0.085256
162,0.082286
162,0.099954
162,0.083502
162,0.088197
162,0.163027
162,0.152257
162,0.107585
162,0.099432
162,0.123589
162,0.115717
162,0.108891
162,0.146816
162,0.184427
162,0.116351
163,0.111951
162,0.071702
162,0.105946
162,0.047768
162,0.087089
162,0.104509
162,0.104241
162,0.088206
162,0.099597
162,0.079251
162,0.123246
162,0.103760
162,0.099840
162,0.076015
162,0.045246
162,0.080960
162,0.063229
162,0.078794
162,0.095595
163,0.084278
163,0.061827
162,0.082905
163,0.061069
163,0.079363
163,0.095933
163,0.089153
166,0.158045
166,0.092478
166,0.090202
166,0.048361
166,0.076994
166,0.079358
166,0.074684
166,0.090615
166,0.054362
166,0.146573
167,0.186845
167,0.220959
167,0.207684
167,0.129687
184,0.156698
184,0.157762
184,0.127976
229,0.117943
232,0.070135
230,0.132065
230,0.074906
226,0.084527
227,0.083018
242,0.109329
230,0.089368
230,0.091264
231,0.064375
231,0.105764
240,0.092310
231,0.106332
229,0.108557
231,0.081445
229,0.064211
229,0.085110
229,0.112994
229,0.115879
229,0.153345
248,0.112032
228,0.113490
228,0.147973
228,0.124525
229,0.151460
229,0.106043
229,0.098296
229,0.118539
229,0.110190
229,0.112003
242,0.129783
231,0.114830
230,0.082689
249,0.100414
231,0.071520
229,0.078235
229,0.080384
231,0.086154
231,0.075179
230,0.102988
227,0.070918
243,0.119627
243,0.094406
243,0.119943
231,0.077242
231,0.121370
241,0.079734
230,0.061669
229,0.185206
45,0.240330
251,0.189007
37,0.176394
38,0.136456
51,0.174227
60,0.186276
60,0.212479
247,0.136352
169,0.134747
65,0.114678
69,0.120947
69,0.119848
69,0.150548
69,0.135047
69,0.114800
69,0.088560
65,0.132147
227,0.157667
231,0.106714
230,0.091098
242,0.124450
63,0.116084
240,0.172675
33,0.138336
141,0.220700
229,0.179282
224,0.258275
63,0.206748
187,0.249713
184,0.140286
162,0.136344
162,0.136770
162,0.131955
162,0.139153
166,0.075768
167,0.100640
184,0.108789
186,0.124628
187,0.152361
187,0.115225
187,0.095328
187,0.115810
187,0.069131
187,0.073447
187,0.126629
187,0.106173
187,0.132092
187,0.137226
187,0.117945
187,0.101748
187,0.112261
187,0.076880
187,0.133310
187,0.085106
208,0.112032
187,0.158866
187,0.127000
208,0.108162
184,0.087227
167,0.137875
167,0.120356
167,0.089785
167,0.098155
167,0.195210
167,0.115093
166,0.092963
166,0.128934
166,0.108692
163,0.136373
166,0.092513
166,0.114263
166,0.100292
163,0.110209
163,0.136811
163,0.136824
163,0.115325
163,0.098855
163,0.101679
163,0.105814
163,0.126890
163,0.076726
163,0.108747
163,0.115070
163,0.098622
163,0.107117
163,0.107415
163,0.066964
163,0.117820
163,0.158589
166,0.145236
166,0.160879
167,0.118179
184,0.110105
208,0.129508
187,0.087914
216,0.058400
216,0.112630
216,0.178143
240,0.141944
240,0.127413
240,0.163077
104,0.152741
104,0.194818
104,0.104473
104,0.130182
94,0.157636
104,0.151446
104,0.165330
104,0.220150
240,0.197713
240,0.147961
240,0.140366
240,0.157849
240,0.113795
229,0.083938
229,0.121458
229,0.108429
229,0.061228
229,0.125183
229,0.086444
229,0.110957
230,0.119498
230,0.115377
230,0.140470
230,0.138055
230,0.163796
55,0.121610
45,0.129085
55,0.073199
229,0.061182
229,0.128050
229,0.192105
229,0.135816
229,0.081858
229,0.081776
229,0.095988
228,0.107400
229,0.124510
229,0.106232
229,0.108713
227,0.148497
227,0.107401
231,0.075844
230,0.089121
229,0.101837
229,0.099968
229,0.118363
229,0.114180
230,0.066268
231,0.102127
230,0.074665
240,0.115889
231,0.110826
230,0.063277
243,0.092284
229,0.091112
229,0.092853
229,0.095141
248,0.100639
230,0.113939
230,0.086996
230,0.076961
230,0.090907
241,0.072514
229,0.075686
229,0.078705
231,0.075441
231,0.108174
230,0.088684
229,0.073251
231,0.076120
229,0.073234
249,0.081784
229,0.084283
229,0.072243
229,0.061847
230,0.102045
231,0.090113
231,0.163897
229,0.086481
229,0.040473
229,0.062593
229,0.094343
216,0.087928
229,0.151903
184,0.124092
184,0.101358
167,0.111979
167,0.096257
184,0.089064
184,0.105742
184,0.097789
184,0.138093
184,0.100210
184,0.094963
184,0.072674
184,0.091052
184,0.099924
184,0.076290
184,0.066231
184,0.095111
184,0.044556
184,0.106140
184,0.060932
184,0.092879
184,0.114726
184,0.119468
184,0.074085
184,0.071906
184,0.068587
184,0.107719
184,0.099561
184,0.055041
184,0.079019
186,0.132499
184,0.092460
184,0.090685
184,0.088026
184,0.058033
184,0.093610
184,0.060400
184,0.166154
186,0.156926
186,0.086678
186,0.075712
186,0.081680
186,0.123040
186,0.085167
186,0.130133
186,0.091791
186,0.095189
186,0.129288
186,0.124172
186,0.068216
208,0.132810
184,0.134916
184,0.113873
186,0.090079
208,0.077673
208,0.088532
210,0.149495
210,0.150465
208,0.092532
208,0.079382
208,0.124000
186,0.100525
186,0.091129
208,0.112721
208,0.095557
208,0.130472
208,0.149491
208,0.227721
208,0.132435
208,0.188009
227,0.242266
227,0.174227
227,0.205493
227,0.185285
227,0.167868
208,0.153449
227,0.148727
227,0.115056
227,0.087523
227,0.089040
227,0.078230
227,0.108707
227,0.124921
227,0.129515
227,0.094241
227,0.077716
227,0.087472
227,0.109694
227,0.128853
227,0.113938
227,0.094807
227,0.087181
227,0.174541
227,0.187379
227,0.156449
227,0.149608
227,0.144927
227,0.129882
231,0.101203
229,0.072931
231,0.083860
231,0.170745
227,0.118049
227,0.092811
226,0.107720
227,0.087074
227,0.081288
226,0.141659
227,0.134775
227,0.080998
227,0.097710
227,0.080800
227,0.108040
231,0.082219
231,0.076808
226,0.123645
226,0.147294
226,0.132126
226,0.191089
225,0.255858
226,0.229982
61,0.231785
120,0.261309
64,0.218958
71,0.130374
238,0.184670
239,0.135589
231,0.136291
231,0.065561
231,0.133234
231,0.111453
231,0.083878
231,0.075427
233,0.153793
94,0.206594
142,0.167005
239,0.221138
148,0.154465
143,0.195912
143,0.217761
143,0.129296
167,0.186607
167,0.196610
167,0.177336
167,0.212724
167,0.164384
227,0.152899
227,0.159912
227,0.202557
226,0.167934
227,0.138107
167,0.186702
166,0.281025
225,0.243524
33,0.268762
33,0.131636
231,0.126297
231,0.138911
238,0.162875
238,0.179875
238,0.116989
237,0.112974
231,0.150906
230,0.170923
234,0.164863
234,0.141471
234,0.116336
234,0.123522
234,0.149897
234,0.175565
234,0.205982
104,0.212768
104,0.189796
104,0.155038
104,0.271971
104,0.190905
104,0.138025
104,0.156479
233,0.151753
233,0.222353
233,0.173588
233,0.182359
233,0.156866
233,0.175604
233,0.097657
233,0.159564
233,0.134232
233,0.200220
233,0.181005
233,0.099398
233,0.123872
215,0.196458
215,0.154284
215,0.174142
215,0.183817
215,0.130797
215,0.108839
215,0.144237
215,0.110805
233,0.120206
215,0.087191
215,0.128312
215,0.092039
215,0.170012
215,0.126652
232,0.139681
215,0.109628
233,0.086277
233,0.092071
233,0.104366
214,0.097541
233,0.101082
233,0.082545
233,0.088358
233,0.101643
233,0.080168
232,0.090674
233,0.131822
233,0.108652
233,0.123456
233,0.077788
233,0.077703
233,0.102955
233,0.091710
233,0.104923
233,0.112072
233,0.059568
233,0.143314
233,0.079290
233,0.090260
233,0.128576
233,0.089911
233,0.100599
233,0.081958
233,0.070034
233,0.180540
233,0.107418
233,0.096348
233,0.090925
233,0.066552
233,0.108950
233,0.125456
231,0.125852
233,0.113100
233,0.106581
231,0.106688
231,0.101546
231,0.085667
249,0.088653
231,0.124473
231,0.108541
231,0.122599
231,0.105548
231,0.107053
248,0.105327
231,0.083798
231,0.076513
231,0.069509
231,0.067620
231,0.082068
231,0.098886
231,0.099997
231,0.116269
238,0.179907
231,0.163913
240,0.100543
243,0.110975
230,0.129883
231,0.152907
234,0.199740
230,0.149835
233,0.138391
233,0.186832
233,0.116980
233,0.112717
233,0.078133
214,0.123456
62,0.098305
232,0.147687
232,0.126405
232,0.136483
232,0.156605
232,0.110618
251,0.147821
232,0.094756
204,0.143066
204,0.091126
204,0.081685
204,0.090114
204,0.102459
204,0.060548
204,0.090641
204,0.085943
204,0.130182
204,0.116365
204,0.200056
186,0.163861
186,0.135376
186,0.100388
186,0.118937
186,0.114031
186,0.074504
186,0.130740
186,0.109633
204,0.107860
187,0.151387
187,0.187496
187,0.094175
187,0.142745
187,0.083776
187,0.091065
187,0.079599
186,0.092323
186,0.062697
186,0.117192
186,0.095538
186,0.105062
186,0.118313
186,0.112756
186,0.115417
186,0.075653
186,0.086787
186,0.077586
186,0.083383
186,0.150725
186,0.092142
186,0.110984
186,0.079998
187,0.123749
187,0.143395
187,0.057780
187,0.120822
187,0.098764
187,0.107723
187,0.128814
187,0.092256
187,0.081872
187,0.072018
187,0.085273
212,0.119027
212,0.107455
212,0.138475
212,0.123576
214,0.111867
214,0.163952
214,0.114328
214,0.094659
214,0.070146
214,0.106999
215,0.110900
215,0.110726
215,0.113226
215,0.109426
215,0.088012
215,0.065268
215,0.060498
215,0.088804
215,0.064763
215,0.094300
215,0.097392
215,0.121455
215,0.085276
215,0.084518
220,0.150214
215,0.098901
215,0.094524
215,0.061920
215,0.084033
215,0.115336
215,0.134891
215,0.126444
215,0.160650
215,0.140804
233,0.135292
233,0.124244
89,0.091985
105,0.114844
105,0.130169
110,0.098312
110,0.132988
110,0.129470
110,0.171022
230,0.157546
230,0.117966
230,0.118388
229,0.110850
231,0.096843
231,0.123395
231,0.069593
231,0.105354
231,0.140512
244,0.142968
244,0.143034
244,0.169737
244,0.134984
81,0.134599
231,0.115944
249,0.093417
231,0.109429
231,0.109170
238,0.156121
229,0.105198
231,0.087249
231,0.081061
231,0.189367
230,0.175810
230,0.205044
235,0.156303
230,0.102098
110,0.202124
110,0.236088
104,0.179827
233,0.129830
215,0.192053
215,0.157366
215,0.153173
215,0.164491
215,0.189937
215,0.139499
214,0.116759
214,0.132051
214,0.129196
214,0.101745
214,0.105849
214,0.049906
214,0.132240
214,0.118893
214,0.129804
214,0.141578
214,0.119948
214,0.146869
214,0.117545
214,0.146245
214,0.140735
214,0.163826
214,0.072007
214,0.101700
232,0.128869
232,0.154654
214,0.126197
214,0.111520
214,0.092982
214,0.119601
214,0.135620
214,0.126834
214,0.088349
214,0.106815
214,0.068761
214,0.106430
214,0.105526
214,0.080434
214,0.154432
214,0.100363
214,0.106551
214,0.091849
214,0.068982
214,0.118949
214,0.137586
214,0.131999
214,0.104486
214,0.152689
232,0.175665
212,0.177001
214,0.133025
214,0.180407
212,0.139327
212,0.123415
212,0.103039
212,0.142460
212,0.150082
214,0.155688
212,0.135512
212,0.135126
212,0.128987
212,0.075160
212,0.128465
212,0.060513
212,0.083496
212,0.073271
212,0.069814
212,0.137446
212,0.117222
212,0.133143
212,0.081883
212,0.099015
212,0.083250
212,0.112217
212,0.139221
212,0.099890
212,0.088744
212,0.090418
212,0.081247
212,0.062026
212,0.116024
212,0.171242
212,0.104174
212,0.099559
212,0.089630
212,0.102178
212,0.159584
212,0.129683
212,0.111392
212,0.129347
212,0.119778
212,0.124552
212,0.099817
212,0.121006
212,0.121346
212,0.122884
212,0.163935
212,0.151245
212,0.104784
212,0.107828
212,0.107044
212,0.156665
212,0.162871
212,0.148593
212,0.102509
212,0.119405
212,0.152042
215,0.164964
215,0.126884
215,0.134135
215,0.102217
215,0.106109
215,0.095561
215,0.073286
215,0.104751
215,0.068320
212,0.110368
212,0.119125
215,0.125288
215,0.128305
215,0.109343
215,0.126317
215,0.115669
215,0.089062
233,0.080341
191,0.082074
233,0.114428
233,0.081128
233,0.103149
233,0.096298
62,0.108139
62,0.082712
62,0.089462
62,0.114640
232,0.080360
250,0.068141
240,0.101551
240,0.112460
231,0.073423
250,0.116464
250,0.073464
251,0.053504
249,0.113159
231,0.094327
231,0.071786
243,0.066565
227,0.124235
227,0.127046
227,0.105427
227,0.110983
227,0.088320
227,0.106122
227,0.106290
227,0.111038
227,0.129575
227,0.132112
248,0.119314
229,0.122511
229,0.068595
227,0.108979
227,0.069960
227,0.097844
227,0.186700
227,0.181553
227,0.120370
227,0.130572
227,0.158702
226,0.152279
230,0.131776
224,0.118495
230,0.115888
227,0.066979
226,0.069532
227,0.091684
227,0.105685
226,0.100735
231,0.103687
226,0.103293
54,0.143609
242,0.131716
242,0.137276
230,0.122346
241,0.113089
241,0.118726
226,0.105711
86,0.271244
33,0.215220
33,0.203249
33,0.173413
231,0.126600
234,0.202551
234,0.211594
234,0.164756
234,0.136003
234,0.090705
234,0.113729
234,0.079667
234,0.097842
234,0.099056
234,0.165087
234,0.133702
234,0.120853
234,0.109952
234,0.109004
234,0.109271
234,0.110085
234,0.132351
234,0.135894
234,0.113428
234,0.089768
234,0.076602
234,0.106659
234,0.116448
234,0.081113
234,0.124997
234,0.086609
234,0.119744
234,0.112010
234,0.127056
234,0.130968
234,0.146283
228,0.198687
228,0.154914
228,0.151235
228,0.131759
228,0.074268
228,0.092608
228,0.124815
228,0.127885
229,0.134870
230,0.142283
234,0.127576
234,0.100620
224,0.129550
234,0.122695
234,0.169008
137,0.133528
137,0.121102
137,0.103234
137,0.139245
234,0.198846
118,0.140654
118,0.143186
234,0.142835
234,0.141529
234,0.127567
234,0.155148
224,0.085120
224,0.108193
230,0.112741
230,0.104407
231,0.082060
231,0.092605
231,0.089764
230,0.120431
231,0.075029
226,0.094609
226,0.098194
228,0.100912
231,0.091309
230,0.073621
232,0.111438
231,0.095636
231,0.099612
231,0.091998
231,0.095898
230,0.151867
232,0.110561
231,0.094480
231,0.121611
231,0.102742
231,0.078485
231,0.071461
231,0.101295
228,0.082190
228,0.124022
228,0.116781
228,0.120015
230,0.140055
230,0.095030
230,0.034885
234,0.106625
234,0.088922
234,0.107061
230,0.084047
230,0.081566
230,0.094854
241,0.122231
96,0.116273
230,0.116173
230,0.109264
242,0.077078
230,0.126784
230,0.154053
230,0.095565
230,0.085578
226,0.106662
228,0.199608
240,0.117651
240,0.109132
240,0.150691
240,0.154856
240,0.122952
240,0.118362
241,0.099519
240,0.106590
240,0.134369
240,0.103650
240,0.103237
240,0.079253
240,0.119527
233,0.125062
240,0.116576
62,0.117557
241,0.097656
214,0.121004
229,0.153954
240,0.069271
62,0.140165
240,0.102160
240,0.113806
240,0.113155
240,0.118788
81,0.109039
80,0.142969
63,0.144143
63,0.124419
63,0.095975
81,0.108272
63,0.137453
63,0.110450
63,0.118505
63,0.132330
63,0.150191
240,0.101732
63,0.100401
63,0.152624
62,0.108061
62,0.085491
63,0.103562
63,0.110653
63,0.079215
63,0.122516
63,0.090017
63,0.114405
63,0.096600
63,0.076787
63,0.089702
63,0.082803
63,0.056196
63,0.103946
241,0.110321
241,0.110135
63,0.133997
240,0.098297
230,0.147780
63,0.081314
63,0.094874
62,0.143939
63,0.132284
241,0.149457
240,0.170626
63,0.121910
63,0.160751
63,0.092831
63,0.083036
63,0.158779
94,0.095996
94,0.093772
94,0.099615
94,0.075724
94,0.117647
94,0.109295
94,0.125226
94,0.118002
94,0.075073
94,0.107480
94,0.070975
94,0.052622
94,0.085522
94,0.064998
94,0.092283
94,0.083534
94,0.116053
94,0.165984
94,0.135668
241,0.115642
94,0.111837
110,0.119826
230,0.091515
234,0.096996
230,0.086212
230,0.086525
230,0.069703
230,0.059783
234,0.118281
230,0.069751
234,0.094907
230,0.064889
230,0.082962
230,0.111217
230,0.114000
230,0.068746
231,0.113512
231,0.097051
231,0.134911
231,0.116561
231,0.129453
227,0.171525
226,0.155781
226,0.278177
62,0.195358
62,0.185421
246,0.145429
246,0.147694
246,0.114325
246,0.224711
35,0.288938
168,0.325861
168,0.202431
168,0.157860
168,0.223359
227,0.166296
231,0.126465
231,0.107151
231,0.108924
231,0.087138
231,0.091458
227,0.134481
246,0.162546
62,0.124971
55,0.157411
243,0.127228
230,0.112428
230,0.109733
226,0.172644
231,0.150216
231,0.184843
231,0.118267
231,0.145721
231,0.131223
171,0.194421
127,0.230719
127,0.162020
234,0.185693
234,0.137814
234,0.129061
234,0.134669
234,0.113362
234,0.117101
234,0.129664
234,0.086103
234,0.089601
234,0.118002
62,0.131334
241,0.165059
241,0.091359
241,0.108331
241,0.128107
96,0.136671
96,0.185716
241,0.112776
241,0.154070
241,0.071649
241,0.112496
241,0.135363
241,0.097483
241,0.090070
230,0.144687
241,0.117038
241,0.126154
241,0.102098
241,0.108346
235,0.080610
241,0.116745
241,0.107106
96,0.106803
241,0.099770
234,0.105079
241,0.084176
230,0.092969
234,0.129342
62,0.136118
241,0.117085
230,0.066192
230,0.062777
230,0.104837
234,0.197536
230,0.112453
230,0.117611
230,0.161861
235,0.070086
230,0.086750
230,0.130056
231,0.102151
242,0.156021
230,0.108728
231,0.078265
230,0.064875
230,0.067186
231,0.098227
228,0.123976
224,0.084736
228,0.130471
228,0.117098
228,0.114677
228,0.129237
230,0.108167
231,0.092498
231,0.112439
231,0.125217
231,0.103791
231,0.133174
229,0.155912
229,0.115856
229,0.115540
229,0.119768
229,0.100576
228,0.159153
224,0.107982
224,0.098327
230,0.126879
230,0.071543
242,0.112560
81,0.136548
240,0.125937
215,0.174320
214,0.219369
232,0.100120
229,0.106089
229,0.207662
229,0.233964
229,0.088433
229,0.122151
232,0.126017
229,0.128558
229,0.142245
229,0.116755
231,0.087159
228,0.094033
229,0.082067
229,0.094466
229,0.145358
230,0.171592
229,0.189542
229,0.104965
229,0.087607
229,0.067208
229,0.115720
229,0.075728
229,0.093248
229,0.088072
229,0.114400
229,0.081145
229,0.101832
229,0.117240
229,0.139868
228,0.106420
229,0.071027
229,0.088459
229,0.064120
229,0.084941
230,0.066765
229,0.120460
250,0.098547
229,0.092673
249,0.096001
204,0.107872
229,0.112026
229,0.061665
232,0.164361
229,0.102509
229,0.074629
229,0.106770
233,0.097324
232,0.098768
231,0.110535
229,0.135501
251,0.095357
249,0.070889
229,0.086465
231,0.100523
250,0.118772
250,0.125928
229,0.088806
232,0.094251
232,0.082107
229,0.079266
232,0.091582
232,0.128095
232,0.118481
229,0.067212
229,0.094240
229,0.085078
250,0.115930
232,0.087537
229,0.098654
229,0.137722
229,0.103683
204,0.088756
204,0.122211
232,0.095260
232,0.097502
232,0.138358
232,0.100694
232,0.110515
232,0.119602
232,0.122163
232,0.103759
232,0.097444
232,0.138031
232,0.155969
232,0.117077
232,0.124323
232,0.094393
232,0.109309
232,0.128629
232,0.108640
232,0.176008
232,0.156324
232,0.145512
232,0.112291
232,0.130300
232,0.079207
232,0.068810
232,0.088364
232,0.080400
232,0.129860
232,0.089457
232,0.069290
232,0.108031
232,0.117928
232,0.098443
214,0.146587
232,0.108809
232,0.111422
232,0.117098
232,0.137193
232,0.133246
232,0.100258
62,0.177763
63,0.111333
63,0.147566
62,0.124123
214,0.184109
63,0.164838
215,0.125414
62,0.098249
62,0.143740
62,0.171189
62,0.082022
62,0.060047
62,0.092398
62,0.060232
62,0.086612
62,0.075459
62,0.102585
62,0.072361
62,0.089188
62,0.105511
62,0.075473
62,0.093505
63,0.158072
63,0.077679
63,0.124980
63,0.171579
90,0.186848
94,0.212833
94,0.158181
63,0.167655
62,0.125053
62,0.099223
62,0.096451
62,0.095416
62,0.088609
62,0.098782
62,0.062513
62,0.057369
62,0.039540
62,0.073481
62,0.121101
62,0.117979
62,0.069292
62,0.095284
62,0.069458
62,0.098632
62,0.100331
62,0.093172
62,0.095222
62,0.083580
62,0.062716
62,0.064868
62,0.088164
62,0.086818
63,0.127431
63,0.134270
63,0.127794
63,0.130432
63,0.237975
214,0.110721
214,0.128839
214,0.158903
214,0.106036
214,0.129705
214,0.138045
214,0.140045
214,0.146349
214,0.107008
216,0.132255
214,0.185085
241,0.109907
232,0.122334
232,0.130665
229,0.098853
45,0.091969
230,0.096617
230,0.068324
241,0.107518
230,0.082902
230,0.118040
231,0.109355
230,0.093426
233,0.106948
229,0.095302
230,0.073260
231,0.081138
233,0.085066
230,0.102015
255,0.184749
254,0.126779
254,0.150027
255,0.068640
255,0.093959
255,0.085441
255,0.092428
253,0.108204
255,0.073451
255,0.096125
255,0.088223
254,0.173610
254,0.123141
254,0.111772
254,0.076123
231,0.185347
33,0.347545
33,0.298100
254,0.125384
140,0.156650
148,0.167670
158,0.191710
201,0.146569
203,0.109668
203,0.146097
76,0.163836
253,0.102411
253,0.069087
253,0.193658
201,0.226096
158,0.132005
149,0.174815
135,0.110726
68,0.206445
254,0.196384
255,0.091375
175,0.196521
225,0.206354
33,0.348638
140,0.466637
19,0.309481
127,0.280414
124,0.231675
235,0.195352
79,0.143246
79,0.144324
76,0.094037
76,0.089966
76,0.163418
76,0.159105
76,0.198685
123,0.240161
189,0.138776
189,0.104106
188,0.100105
188,0.110625
188,0.091039
188,0.112424
188,0.113461
188,0.065415
188,0.093855
188,0.062431
188,0.054742
188,0.134713
188,0.177569
188,0.111413
183,0.134903
183,0.105782
182,0.143567
182,0.124404
182,0.085596
182,0.098185
182,0.102592
182,0.124231
182,0.142992
182,0.147274
182,0.093718
182,0.122730
182,0.111424
182,0.123745
182,0.116675
182,0.086518
182,0.067526
182,0.127403
182,0.121080
182,0.059738
182,0.067764
182,0.064931
182,0.088615
182,0.087612
182,0.097932
182,0.110707
182,0.198212
188,0.119293
188,0.137656
188,0.099736
188,0.119455
188,0.118794
188,0.127288
188,0.120006
188,0.172315
188,0.169267
188,0.291054
188,0.218190
188,0.096347
188,0.115449
188,0.120495
188,0.108402
188,0.080460
188,0.069232
188,0.118698
188,0.066452
188,0.063411
188,0.103864
188,0.152492
188,0.209769
188,0.130404
188,0.146142
188,0.169700
188,0.119240
188,0.088981
188,0.084940
252,0.075670
252,0.105747
252,0.175749
252,0.143842
252,0.119701
252,0.176956
252,0.147490
251,0.143715
252,0.092035
252,0.167453
252,0.113022
252,0.091222
252,0.133814
252,0.083377
252,0.094238
255,0.102179
255,0.090971
255,0.092265
252,0.091857
252,0.092919
252,0.092228
252,0.096233
252,0.093007
252,0.063585
252,0.094476
252,0.088609
252,0.092710
253,0.084423
253,0.125227
253,0.180614
188,0.124551
252,0.163867
188,0.160058
188,0.084430
232,0.258858
184,0.215482
184,0.182511
188,0.097647
188,0.130575
188,0.190904
188,0.140046
188,0.120239
188,0.082261
252,0.105474
252,0.081403
253,0.096523
253,0.088992
