codeword,minDistortion
428,0.071315
1093,0.086112
252,0.081714
252,0.058703
1089,0.057467
1089,0.076460
416,0.098485
1089,0.074400
1091,0.090927
1825,0.123891
428,0.080319
416,0.106970
419,0.115425
447,0.122723
413,0.060874
423,0.060479
416,0.077364
429,0.079069
429,0.060765
416,0.066870
424,0.103120
429,0.103957
360,0.081316
416,0.053267
427,0.079896
424,0.085030
424,0.080318
424,0.066812
429,0.071400
281,0.079199
429,0.054232
440,0.077893
421,0.069566
430,0.072855
429,0.080217
429,0.030768
429,0.067689
426,0.095552
1092,0.079345
427,0.101277
427,0.065355
1092,0.076884
426,0.128736
1093,0.093483
429,0.066143
427,0.102628
423,0.070121
424,0.050144
430,0.072471
1824,0.065170
417,0.083058
398,0.068516
420,0.072825
426,0.106991
1825,0.123522
427,0.074322
416,0.154597
422,0.095563
416,0.110346
418,0.066550
296,0.066613
418,0.062052
416,0.100121
422,0.063470
422,0.039675
417,0.070060
254,0.070505
422,0.093164
416,0.111642
437,0.099735
428,0.090117
416,0.062266
416,0.094060
426,0.080274
430,0.058783
430,0.081227
428,0.082151
428,0.057551
1089,0.081231
1089,0.053745
1089,0.074470
1089,0.109642
1090,0.059803
1092,0.090274
1092,0.094442
424,0.102626
426,0.076903
428,0.087716
427,0.077788
1093,0.089049
1093,0.052032
425,0.116245
427,0.129930
425,0.093811
427,0.097007
427,0.063718
446,0.060972
425,0.067934
446,0.090467
447,0.093434
419,0.109106
344,0.077742
345,0.044793
345,0.078200
344,0.046880
344,0.062330
344,0.056450
346,0.076126
346,0.042589
346,0.079259
344,0.072652
347,0.044006
347,0.062540
345,0.154314
344,0.121780
344,0.034667
345,0.061126
347,0.063277
346,0.046219
346,0.041363
347,0.056888
346,0.067870
345,0.064372
345,0.081680
345,0.042908
345,0.080015
345,0.048823
346,0.055762
339,0.043104
339,0.024564
339,0.036599
342,0.037943
342,0.030550
342,0.047859
341,0.065494
341,0.040469
341,0.078441
341,0.043403
341,0.069163
346,0.081798
346,0.072651
347,0.085597
405,0.081152
405,0.072283
419,0.074499
419,0.103575
301,0.110756
382,0.091054
380,0.051968
381,0.130678
383,0.125444
301,0.107545
371,0.150834
1824,0.099619
447,0.077109
447,0.063923
419,0.105035
371,0.110292
303,0.119911
303,0.125039
303,0.145067
346,0.098461
316,0.074614
316,0.060264
255,0.123397
1096,0.094704
1097,0.080524
1101,0.038522
1154,0.069297
446,0.055676
446,0.090937
447,0.074052
446,0.067930
447,0.080860
447,0.067536
447,0.090348
431,0.104536
447,0.070621
447,0.128801
1154,0.150355
1079,0.081531
1097,0.048109
1097,0.073724
255,0.086991
255,0.043485
255,0.057965
255,0.083933
441,0.081269
1154,0.115951
1155,0.128131
1155,0.126199
418,0.111311
441,0.075398
441,0.066794
418,0.062898
1826,0.115742
1920,0.092227
441,0.096417
446,0.093418
446,0.059668
437,0.081144
446,0.113235
255,0.095452
255,0.096824
253,0.116752
252,0.115637
252,0.088911
252,0.137645
253,0.055328
254,0.076073
531,0.096982
531,0.169930
446,0.129545
446,0.104938
1836,0.073054
429,0.087829
430,0.068555
447,0.084394
445,0.086424
446,0.069145
447,0.066217
447,0.087460
445,0.063764
447,0.067949
447,0.091478
429,0.093618
431,0.080385
447,0.069375
446,0.049900
417,0.056519
297,0.070895
446,0.118787
446,0.133733
299,0.109865
446,0.085130
317,0.088012
431,0.064862
253,0.095277
1025,0.097237
316,0.078066
441,0.074692
1094,0.086677
1088,0.068300
1088,0.077444
1088,0.092445
1088,0.084130
1088,0.067785
446,0.077153
1095,0.098233
1825,0.071720
441,0.070198
435,0.063404
444,0.088348
444,0.097775
447,0.073038
435,0.082158
1094,0.074002
446,0.049793
447,0.075487
430,0.064990
444,0.083855
1824,0.074209
446,0.069327
440,0.094355
419,0.072285
442,0.090308
429,0.082021
423,0.091453
418,0.070682
420,0.087954
440,0.060291
440,0.108244
431,0.070428
297,0.088769
447,0.074238
1848,0.108259
431,0.045403
1827,0.061087
1827,0.099093
1827,0.075643
1849,0.075954
1830,0.067548
1825,0.069505
1825,0.073458
444,0.068079
444,0.128276
1826,0.053319
266,0.183671
447,0.092496
445,0.087301
479,0.093212
431,0.102946
976,0.043277
976,0.050941
980,0.099127
371,0.159249
375,0.151186
382,0.127450
294,0.110304
308,0.109715
308,0.129683
311,0.132508
317,0.071064
317,0.112296
1827,0.083199
1827,0.096797
1826,0.103850
1826,0.082580
1826,0.076390
1825,0.076900
1928,0.068702
1826,0.056348
1826,0.091654
1826,0.117790
1832,0.133533
1832,0.112789
1328,0.116231
1824,0.143392
1827,0.100057
1827,0.086290
1804,0.093262
1803,0.116191
1802,0.107366
1803,0.088893
1802,0.069565
1796,0.124122
1803,0.123158
1802,0.047217
1803,0.100273
1795,0.101449
1796,0.071053
1797,0.062261
1792,0.062526
1846,0.072727
1814,0.130987
445,0.107604
1929,0.118154
1792,0.089627
1804,0.056183
1804,0.064811
1805,0.084041
1384,0.000000
1824,0.072296
1825,0.071795
1836,0.098009
1836,0.063153
1836,0.072594
1836,0.077993
1836,0.134826
1826,0.064175
1826,0.058008
1826,0.114285
455,0.132335
1820,0.110488
1820,0.065006
1808,0.057305
1812,0.076718
1812,0.096996
453,0.156489
1814,0.092026
1812,0.088631
1815,0.115537
1815,0.110883
1812,0.062299
1812,0.055492
1814,0.075526
1826,0.052339
1825,0.118619
1824,0.092049
1806,0.067414
1806,0.079949
1801,0.063130
1801,0.056232
1801,0.085374
1814,0.061495
257,0.051499
257,0.084059
257,0.071341
257,0.124934
1818,0.109601
1818,0.107110
1818,0.128503
263,0.154207
1818,0.107088
1818,0.078238
1815,0.130420
1813,0.076938
1813,0.071986
1813,0.047526
1813,0.051413
1813,0.069215
1812,0.071660
1812,0.105851
1808,0.082092
1812,0.090771
1812,0.085501
1812,0.084097
1814,0.074375
1814,0.093542
1814,0.071172
1814,0.093654
1814,0.061385
1814,0.062003
1814,0.060890
1814,0.076305
1812,0.108273
1812,0.088361
1808,0.076545
1808,0.049795
1813,0.059833
1813,0.084639
1812,0.088270
1812,0.083937
1813,0.066637
1801,0.075362
1812,0.100849
1812,0.085684
1814,0.087808
1814,0.080627
1814,0.099542
1813,0.070525
1813,0.065792
1813,0.066799
1813,0.059543
1801,0.078976
1793,0.073828
1797,0.085699
1802,0.099565
1802,0.085246
1792,0.056284
1792,0.091034
1793,0.076346
1793,0.058068
1801,0.070154
1801,0.047797
1801,0.106014
1805,0.088113
1830,0.108843
1830,0.063180
1802,0.084323
1802,0.064551
1803,0.069081
1803,0.067586
1802,0.113590
1803,0.092394
1803,0.081047
1801,0.046658
1801,0.078194
1801,0.061610
1801,0.045117
1801,0.073638
1803,0.105010
1803,0.092696
1801,0.056285
1802,0.102959
1797,0.069981
1797,0.058323
1797,0.049408
1797,0.057523
1796,0.070530
1099,0.104279
1098,0.044825
1098,0.053710
1099,0.067018
1099,0.050855
1796,0.101759
1797,0.116855
1099,0.075253
1792,0.080334
1099,0.056295
1098,0.063396
801,0.077209
1932,0.125185
1932,0.097872
666,-0.000000
299,0.122410
299,0.152443
298,0.119010
361,0.138507
362,0.059930
362,0.078011
363,0.067991
363,0.067757
363,0.053094
363,0.089493
362,0.073356
362,0.059154
362,0.063812
364,0.046218
364,0.085881
365,0.080920
365,0.090520
361,0.082978
1803,0.103942
362,0.062570
363,0.064217
363,0.088743
360,0.033713
441,0.090395
364,0.059105
364,0.071075
361,0.100750
364,0.085468
364,0.073287
366,0.128093
367,0.059511
1827,0.109529
1849,0.061460
1794,0.049218
431,0.134594
364,0.095709
1826,0.082363
365,0.044325
1932,0.101671
1793,0.098988
1802,0.067725
1802,0.089773
447,0.096170
447,0.091362
447,0.070026
1827,0.064550
1827,0.049380
1827,0.080761
365,0.061389
1825,0.089319
1803,0.114924
1803,0.071995
1803,0.105209
1803,0.120844
1113,0.147839
1112,0.073211
1112,0.041113
1112,0.059380
1052,0.053017
1792,0.126616
360,0.048025
1825,0.081883
361,0.112490
1837,0.119639
366,0.074154
366,0.063587
366,0.097654
365,0.143360
364,0.107370
364,0.088703
1205,0.138870
1204,0.058273
1144,0.097792
1140,0.047001
1138,0.000000
1046,0.107620
559,0.129823
535,0.040422
535,0.029312
520,0.143951
520,0.107870
1369,-0.000000
1368,0.083500
1067,0.000000
1066,0.146333
1026,0.056408
800,0.098119
848,-0.000000
487,0.142982
483,0.096948
482,0.000000
478,0.158136
1567,0.053009
1567,0.067232
447,0.124261
447,0.102833
1836,0.063038
1826,0.089230
1825,0.107346
362,0.133738
1172,0.122244
361,0.125969
1141,0.109044
1172,0.068102
1175,0.019547
1175,0.014515
1174,0.064030
1173,0.106663
1174,0.032429
1174,0.034946
1172,0.058966
1172,0.065459
1172,0.075884
1172,0.082734
1134,0.085286
1134,0.083107
1133,0.074404
1132,0.015304
1132,0.016637
1129,0.000000
1128,0.032817
1128,0.032452
1113,0.082928
1055,0.029660
1055,0.029636
1054,0.045030
1054,0.042132
1054,0.044348
1101,0.040798
1100,0.021219
1100,0.021295
1054,0.064134
1047,0.046968
1047,0.057537
1047,0.026258
1047,0.052663
1047,0.048905
1046,0.068453
1046,0.049441
1046,0.078159
1045,0.064802
1044,0.080701
1044,0.084805
1044,0.042126
1045,0.084673
1045,0.053542
1044,0.064981
1044,0.062550
1043,0.067445
1043,0.054499
1044,0.071238
1041,0.058950
1042,0.050023
1043,0.085733
1040,0.097333
1042,0.054924
1042,0.046987
1043,0.063981
1041,0.064170
1042,0.074064
1043,0.093153
1096,0.118063
1097,0.091860
1041,0.101471
1040,0.089733
1040,0.116592
936,0.133227
936,0.140569
254,0.137570
254,0.137309
784,0.041813
784,0.028310
784,0.058201
247,0.143393
1352,0.146788
1352,0.113559
1830,0.104345
247,0.089905
431,0.062050
431,0.069194
1836,0.065044
1827,0.085208
445,0.078797
1930,0.100226
509,0.072534
1827,0.077780
430,0.072803
1826,0.117377
365,0.098837
445,0.075046
445,0.088049
445,0.055837
2002,0.147458
771,0.047969
1997,0.091359
498,0.151712
1964,0.082916
1964,0.095678
1346,0.080334
1988,0.085996
1990,0.092925
1990,0.111420
523,0.052962
523,0.068724
2034,0.085533
2034,0.069314
1991,0.061411
1991,0.123989
1994,0.117284
1996,0.065120
2040,0.081148
1995,0.067871
1995,0.050235
1996,0.082784
1996,0.091984
774,0.065269
1994,0.094933
1998,0.066038
1994,0.087236
2015,0.078816
1997,0.069614
1999,0.042635
768,0.138174
1996,0.082096
2000,0.079053
2002,0.113521
569,0.117592
2034,0.092619
2000,0.088351
2002,0.080244
2001,0.080704
1286,0.088719
1994,0.093137
768,0.089917
1287,0.071001
1286,0.097796
1992,0.091115
2002,0.101888
1994,0.100788
1953,0.122480
1849,0.065902
2012,0.059080
2012,0.069638
2034,0.103768
2034,0.077914
1993,0.064119
775,0.084965
1988,0.062502
1993,0.064103
2043,0.099500
2032,0.069398
2001,0.074026
770,0.071564
1993,0.044425
1999,0.074946
769,0.081472
775,0.061147
769,0.063084
769,0.054168
770,0.097781
771,0.069912
768,0.106086
768,0.088083
768,0.074124
768,0.069584
1847,0.120805
775,0.064404
768,0.086477
772,0.060886
768,0.076036
771,0.093597
770,0.080817
770,0.070325
770,0.091421
2029,0.125086
768,0.059353
768,0.067192
770,0.073372
770,0.087106
768,0.086314
768,0.063416
768,0.054434
2012,0.103820
771,0.085156
1998,0.068414
770,0.091690
770,0.068495
771,0.069384
768,0.098392
768,0.074512
770,0.083942
770,0.061336
771,0.102361
771,0.062020
2030,0.096808
768,0.106147
2008,0.072951
2009,0.083990
775,0.096957
775,0.110312
768,0.057262
774,0.041401
1993,0.067106
2009,0.094080
771,0.117996
770,0.057083
770,0.088827
770,0.101233
771,0.102789
1993,0.068999
768,0.113234
769,0.066291
770,0.099257
774,0.059092
771,0.143078
2012,0.076510
771,0.061155
774,0.077484
2013,0.088882
774,0.074884
774,0.072344
2012,0.073977
774,0.063758
774,0.061131
774,0.065779
770,0.072287
770,0.121602
771,0.080208
771,0.092936
771,0.046876
2032,0.069889
2013,0.062080
2013,0.100420
2013,0.075472
2015,0.063518
1994,0.059367
2013,0.103034
2034,0.094891
1822,0.075581
2012,0.080650
2013,0.066305
2006,0.080673
2015,0.059932
2015,0.085988
2013,0.053967
2001,0.075578
2005,0.081083
2003,0.070272
2004,0.095644
2014,0.072716
1995,0.052651
2002,0.056912
2000,0.067651
2002,0.073882
2002,0.059175
2006,0.085204
2005,0.120024
2004,0.086623
2006,0.049357
2006,0.101806
2006,0.063039
2006,0.070193
2004,0.099367
2004,0.074802
2006,0.063384
2004,0.053554
2004,0.071687
2004,0.072885
2004,0.099075
2004,0.107565
2004,0.057692
2006,0.069294
2006,0.040556
2007,0.085852
2010,0.100335
2008,0.072135
2014,0.107623
2014,0.094378
2011,0.071783
2015,0.065215
2015,0.066215
2014,0.068593
2015,0.060215
2014,0.063070
2015,0.070843
2001,0.080708
2000,0.110113
1994,0.047827
2000,0.068764
1821,0.135236
2004,0.066309
2004,0.085761
2004,0.046119
2004,0.079111
2007,0.054783
2007,0.057145
2007,0.085232
2007,0.101973
2007,0.073279
2007,0.091631
2035,0.066829
2034,0.089261
1852,0.056322
1286,0.072497
2001,0.096778
2001,0.103600
771,0.087045
2008,0.059442
2002,0.045927
1994,0.076881
1994,0.060923
1286,0.078517
770,0.097082
2010,0.099555
2011,0.078604
2011,0.085176
2010,0.075259
2009,0.096587
2014,0.070958
2010,0.081429
2010,0.054576
2010,0.035903
2010,0.047633
2010,0.072441
2014,0.049598
2014,0.076243
2014,0.079374
2014,0.057812
2006,0.072016
2007,0.063366
2006,0.136811
2004,0.097955
2004,0.099711
2006,0.076243
2004,0.069506
2004,0.102534
2011,0.072125
2007,0.064449
2035,0.073315
2011,0.107489
2004,0.088545
2006,0.071475
2006,0.137579
2000,0.061970
2006,0.095874
2005,0.071654
2007,0.079396
2007,0.076022
2012,0.085180
2004,0.082938
2004,0.068529
2004,0.080675
2001,0.074536
