codeword,minDistortion
0,0.050287
0,0.082082
0,0.054189
0,0.079843
0,0.121179
0,0.107990
0,0.146528
0,0.097770
0,0.090751
0,0.125217
0,0.097856
0,0.084725
0,0.090509
0,0.117723
0,0.090282
0,0.062161
0,0.146009
0,0.100207
0,0.080166
0,0.108419
0,0.139009
0,0.097973
0,0.090875
0,0.165106
0,0.098679
0,0.085613
0,0.171174
0,0.169579
0,0.173771
0,0.086529
0,0.117767
0,0.096804
0,0.110129
0,0.084417
0,0.072338
0,0.130081
0,0.137224
0,0.155399
0,0.154239
0,0.130055
0,0.163916
0,0.132684
0,0.113386
0,0.101820
0,0.114657
2,0.087675
4,0.142356
1,0.098253
2,0.112650
1,0.094731
1,0.110866
1,0.070459
1,0.128268
0,0.136969
1,0.116571
1,0.131299
0,0.113436
2,0.159133
0,0.146540
0,0.097473
0,0.093657
0,0.113285
13,0.083985
13,0.057716
13,0.155601
13,0.090372
13,0.099394
9,0.162041
13,0.090995
13,0.063065
13,0.084700
13,0.073249
13,0.081109
13,0.144308
13,0.056281
13,0.123813
10,0.117213
12,0.207904
10,0.152901
13,0.222385
12,0.203143
10,0.171994
10,0.186654
10,0.245158
10,0.163360
10,0.164608
10,0.229501
10,0.214809
10,0.263754
10,0.228935
10,0.135870
10,0.123023
10,0.125255
10,0.209581
10,0.231499
10,0.230176
10,0.177922
11,0.183409
11,0.162133
11,0.230564
11,0.170712
11,0.247170
11,0.173272
12,0.128562
12,0.117175
13,0.176321
33,0.427740
33,0.524397
33,0.520922
17,0.330879
16,0.210525
16,0.225589
16,0.207441
8,0.205374
8,0.293326
36,0.377481
8,0.332975
8,0.238246
14,0.204473
15,0.210955
15,0.205152
15,0.228501
7,0.125057
7,0.162114
7,0.212509
7,0.174192
7,0.153003
13,0.091399
7,0.149377
7,0.212714
7,0.348122
13,0.373933
13,0.138951
12,0.136249
13,0.102870
13,0.148225
13,0.122483
12,0.192266
13,0.164220
12,0.101189
12,0.112913
13,0.143847
13,0.100076
13,0.177598
13,0.276817
34,0.474124
34,0.439540
34,0.366097
34,0.368974
34,0.370373
8,0.230036
13,0.150483
13,0.136259
13,0.090920
13,0.099801
13,0.137546
8,0.108961
13,0.099222
13,0.125356
13,0.096499
13,0.072259
13,0.122852
13,0.119935
13,0.099923
13,0.150712
13,0.102992
13,0.130295
13,0.199917
15,0.305808
12,0.145334
13,0.108961
12,0.142478
13,0.157141
13,0.156149
13,0.104935
13,0.088229
13,0.118752
13,0.093256
13,0.132270
13,0.057864
13,0.059403
13,0.086368
13,0.161915
13,0.198358
15,0.327275
9,0.195038
13,0.162422
13,0.078956
13,0.070727
13,0.091536
12,0.089342
12,0.093626
13,0.096395
13,0.089502
13,0.097654
13,0.141139
13,0.108372
13,0.081765
13,0.105341
13,0.135410
13,0.186605
12,0.116177
13,0.087522
13,0.177716
13,0.088334
13,0.085172
13,0.072872
13,0.118269
13,0.146023
13,0.129392
13,0.149777
12,0.090672
13,0.115493
13,0.091210
13,0.130399
9,0.152585
9,0.134383
9,0.143839
13,0.051178
13,0.068570
13,0.134828
13,0.092536
13,0.110410
13,0.079632
13,0.092918
13,0.098236
13,0.112713
13,0.118001
13,0.081930
13,0.112903
9,0.133761
13,0.117009
13,0.104858
13,0.102623
13,0.066807
13,0.103949
13,0.144880
13,0.116160
13,0.069408
13,0.073399
13,0.088158
13,0.093176
13,0.078986
13,0.090885
13,0.123573
13,0.152741
13,0.079415
13,0.129801
7,0.138613
7,0.298777
7,0.241681
7,0.188024
7,0.300131
7,0.290519
7,0.255941
33,0.587403
33,0.671133
33,0.529006
33,0.460527
36,0.527131
11,0.566042
14,0.460417
15,0.282271
7,0.316582
13,0.163664
13,0.090061
13,0.079898
13,0.131250
13,0.095934
13,0.096817
13,0.131589
13,0.077933
13,0.126328
13,0.078751
13,0.158382
13,0.149484
13,0.116193
13,0.122361
13,0.098517
13,0.110721
8,0.107222
12,0.147268
9,0.089639
13,0.093628
13,0.076920
13,0.076328
13,0.115820
8,0.151761
8,0.204681
8,0.194980
8,0.211468
16,0.246103
16,0.307305
8,0.276209
8,0.299148
6,0.822680
0,0.857932
0,0.729769
8,0.517717
8,0.342792
8,0.308752
7,0.128417
7,0.133001
33,0.463455
16,0.249070
16,0.274697
16,0.270387
16,0.333701
16,0.383763
16,0.433275
8,0.274519
7,0.170355
13,0.116086
13,0.130285
12,0.157346
7,0.319650
7,0.233710
7,0.403859
7,0.438363
16,0.241760
13,0.145687
13,0.097710
13,0.148497
13,0.167542
13,0.203074
11,0.223875
7,0.206095
32,0.242412
32,0.280470
32,0.246456
32,0.239247
12,0.101543
13,0.082248
12,0.122863
13,0.109394
13,0.089053
13,0.087081
13,0.088916
13,0.076141
12,0.097535
13,0.078755
13,0.100220
13,0.099402
13,0.097522
13,0.172546
13,0.115630
13,0.130372
8,0.186850
8,0.191840
8,0.178976
13,0.195514
13,0.175478
12,0.122338
12,0.103571
13,0.101262
13,0.116896
13,0.067924
13,0.108011
13,0.136917
13,0.106688
13,0.112180
13,0.065736
13,0.074723
13,0.111488
13,0.127320
13,0.088386
13,0.102950
13,0.081695
13,0.102451
13,0.157706
13,0.129295
13,0.090887
13,0.096512
13,0.111341
13,0.144798
13,0.128359
13,0.117114
13,0.071875
13,0.086077
13,0.124869
13,0.083113
9,0.111445
13,0.108843
13,0.087036
13,0.138243
13,0.145886
13,0.117370
13,0.094956
13,0.072593
13,0.069595
16,0.366586
14,0.342640
14,0.261062
14,0.363832
14,0.204394
15,0.246629
7,0.157863
12,0.249649
12,0.112463
13,0.142458
13,0.086993
13,0.081872
12,0.161506
13,0.078695
13,0.091979
13,0.100486
13,0.067316
13,0.086922
13,0.158184
13,0.103115
13,0.119354
13,0.071462
13,0.076429
13,0.080652
13,0.110222
13,0.105421
13,0.090617
13,0.157892
13,0.196157
13,0.115902
13,0.130036
13,0.227130
13,0.191007
13,0.093594
13,0.169254
58,0.130517
13,0.139743
13,0.088522
13,0.136144
13,0.117812
13,0.087571
13,0.085090
13,0.123919
13,0.133146
13,0.105013
13,0.148177
13,0.085769
9,0.114309
13,0.122104
13,0.110981
13,0.071922
13,0.074734
13,0.102105
13,0.062924
13,0.102582
13,0.102512
13,0.108981
13,0.096157
13,0.049498
13,0.083842
12,0.147900
13,0.135488
13,0.130726
13,0.089290
13,0.119464
13,0.173412
12,0.110283
13,0.086005
13,0.121050
13,0.115400
13,0.082057
13,0.082768
13,0.076090
13,0.095169
13,0.077978
13,0.104086
13,0.162709
13,0.212434
13,0.115425
13,0.214234
13,0.157301
7,0.163009
13,0.096703
13,0.120161
13,0.079894
13,0.122063
13,0.100333
13,0.067878
13,0.093797
13,0.100224
13,0.163843
13,0.146510
13,0.106608
13,0.116662
13,0.084585
13,0.146828
12,0.150065
13,0.099544
13,0.107667
13,0.088324
13,0.082195
13,0.110360
13,0.122541
13,0.128683
13,0.239077
34,0.248931
13,0.177262
13,0.175754
13,0.123201
13,0.104489
13,0.134411
13,0.088950
13,0.122468
13,0.090600
7,0.187811
13,0.183708
13,0.122292
13,0.140390
13,0.077947
13,0.070881
13,0.081382
13,0.096229
13,0.126722
13,0.149812
10,0.132055
10,0.096458
10,0.138126
10,0.105512
10,0.139017
10,0.121301
10,0.127875
10,0.076769
10,0.142089
10,0.135348
10,0.178893
10,0.217773
10,0.259342
10,0.195664
10,0.110397
10,0.141250
10,0.175674
10,0.096075
10,0.088740
10,0.163907
10,0.169054
10,0.176144
10,0.193861
10,0.158979
10,0.241311
10,0.209645
10,0.158221
10,0.137554
10,0.138591
10,0.144437
10,0.123817
10,0.079015
10,0.089121
10,0.170899
10,0.161423
10,0.196406
10,0.141978
10,0.147743
10,0.212191
10,0.166801
10,0.133984
12,0.147119
13,0.098059
13,0.079861
13,0.128354
11,0.147846
11,0.136109
11,0.093122
46,0.220044
11,0.256602
9,0.271022
11,0.153533
13,0.148163
13,0.097656
13,0.092239
13,0.156379
11,0.133950
9,0.201418
9,0.266896
13,0.259649
10,0.145324
9,0.151236
13,0.200748
13,0.183984
13,0.171806
34,0.159237
34,0.140291
12,0.188377
13,0.093155
13,0.181711
13,0.119127
13,0.098964
13,0.130778
13,0.141700
13,0.153975
13,0.122916
13,0.124098
13,0.215322
34,0.237237
34,0.185674
34,0.220725
13,0.160181
13,0.240416
13,0.148139
13,0.199360
13,0.214741
13,0.119098
12,0.225420
34,0.325205
36,0.279827
13,0.130394
13,0.124472
13,0.118513
13,0.075377
13,0.134775
60,0.126705
13,0.132442
13,0.123391
13,0.075466
13,0.085153
13,0.136729
13,0.201764
13,0.187720
13,0.317740
7,0.306737
7,0.240960
7,0.277766
7,0.223975
13,0.111334
13,0.167216
16,0.280264
13,0.170330
13,0.124156
57,0.090727
13,0.099564
13,0.069313
13,0.102763
13,0.101778
13,0.083058
13,0.094011
13,0.118615
13,0.071643
13,0.075402
13,0.145925
13,0.134340
13,0.107976
13,0.091995
13,0.075706
13,0.054395
13,0.091005
13,0.157911
13,0.163234
13,0.127106
13,0.129978
13,0.148750
13,0.081268
13,0.099713
13,0.146278
13,0.131639
13,0.101649
13,0.094297
32,0.314487
32,0.295802
32,0.310156
32,0.284327
34,0.224654
13,0.096670
13,0.121429
13,0.126698
13,0.108388
13,0.084153
13,0.122770
13,0.102678
13,0.089990
13,0.105626
13,0.122031
13,0.071456
13,0.101518
13,0.071464
13,0.128618
13,0.094908
13,0.074950
13,0.096004
13,0.099393
13,0.098994
13,0.092806
13,0.116296
13,0.076451
13,0.094036
12,0.209871
12,0.213822
13,0.085685
13,0.101773
57,0.115988
13,0.116470
13,0.059448
57,0.108599
56,0.158022
13,0.101390
57,0.096740
57,0.066165
57,0.101685
13,0.148941
13,0.091303
13,0.163469
57,0.093949
13,0.253810
13,0.110133
13,0.123167
15,0.203927
13,0.126810
13,0.129947
61,0.237205
8,0.422216
11,0.331293
11,0.191164
46,0.211006
9,0.163672
9,0.211513
9,0.394450
24,0.241777
13,0.219923
13,0.149262
57,0.119859
57,0.140712
13,0.185027
57,0.213798
57,0.145289
57,0.124667
57,0.110765
13,0.110368
57,0.193060
57,0.177054
57,0.278834
43,0.233570
41,0.226915
56,0.221563
56,0.194513
57,0.145911
56,0.151264
56,0.160636
56,0.128593
56,0.154213
56,0.168967
56,0.216347
56,0.232469
56,0.187764
34,0.208909
34,0.156718
34,0.152168
34,0.165151
56,0.122279
63,0.085074
56,0.173592
13,0.137197
57,0.165273
56,0.147806
56,0.136572
56,0.167111
56,0.188311
56,0.286055
56,0.120802
57,0.114271
57,0.140544
57,0.106375
57,0.110849
57,0.131297
57,0.186928
13,0.120501
57,0.144081
57,0.169803
8,0.206070
57,0.136846
57,0.118552
56,0.080189
56,0.101842
56,0.157876
8,0.238259
56,0.144483
56,0.158844
57,0.177871
57,0.138631
56,0.079584
56,0.084479
56,0.113457
57,0.102870
57,0.152387
13,0.168102
56,0.136785
56,0.099379
56,0.064761
56,0.108054
56,0.094691
56,0.140970
8,0.287340
8,0.420261
8,0.313543
56,0.232737
56,0.194062
56,0.208166
56,0.270284
8,0.367814
56,0.192338
56,0.131790
56,0.132366
56,0.100933
56,0.106570
56,0.076541
56,0.072626
56,0.078940
56,0.098650
56,0.179419
56,0.135872
56,0.127553
56,0.162456
56,0.140818
56,0.117527
56,0.157493
56,0.124541
56,0.157572
56,0.137163
56,0.166959
56,0.159878
56,0.110619
56,0.175299
56,0.155441
56,0.140721
56,0.111873
56,0.098906
56,0.100816
56,0.087109
56,0.118625
56,0.084511
56,0.091069
56,0.119855
56,0.117674
56,0.097101
56,0.105194
56,0.151144
56,0.108395
56,0.100734
56,0.084191
56,0.089353
56,0.079043
56,0.101103
56,0.108432
56,0.189054
13,0.145189
56,0.104044
56,0.129638
56,0.131863
56,0.139188
56,0.128376
56,0.117640
56,0.136613
56,0.094790
56,0.140096
56,0.087645
56,0.137855
56,0.142766
56,0.135065
56,0.135115
56,0.207496
56,0.152382
56,0.133668
56,0.088542
56,0.157877
56,0.142958
56,0.116693
56,0.135504
56,0.190194
56,0.141109
56,0.126750
56,0.162470
34,0.172239
34,0.176204
34,0.151664
34,0.155151
34,0.118850
34,0.249917
34,0.204871
34,0.263944
34,0.250004
34,0.193467
34,0.117842
34,0.194575
34,0.157997
34,0.140659
34,0.131244
34,0.270242
24,0.173773
21,0.203309
21,0.214120
21,0.231423
9,0.159392
9,0.195567
9,0.189872
37,0.230072
37,0.137940
37,0.145805
37,0.177206
37,0.190189
37,0.127289
37,0.226185
11,0.238896
36,0.221557
36,0.176174
37,0.165109
37,0.161264
37,0.132900
56,0.191084
13,0.170418
56,0.174210
13,0.149768
36,0.184062
37,0.167321
13,0.073286
13,0.127931
13,0.132403
13,0.133389
41,0.212554
11,0.245056
44,0.243266
37,0.195290
37,0.174743
57,0.177920
57,0.083578
57,0.090493
13,0.167816
13,0.150371
57,0.135941
57,0.111661
60,0.123552
13,0.141037
56,0.146622
56,0.163955
13,0.113288
57,0.142452
57,0.092079
57,0.122196
57,0.108676
57,0.142623
57,0.111845
13,0.161329
56,0.158634
56,0.184938
56,0.261100
35,0.213407
35,0.372988
34,0.330002
34,0.282085
34,0.311051
34,0.298146
13,0.200915
13,0.099623
13,0.109103
13,0.138221
57,0.131806
46,0.188353
11,0.195483
11,0.276283
37,0.330134
11,0.236939
13,0.151897
37,0.234505
36,0.211211
36,0.238054
35,0.241824
34,0.382543
34,0.137598
17,0.190198
17,0.318779
16,0.426792
16,0.182449
16,0.177886
43,0.438743
42,0.129977
33,0.398279
32,0.252555
32,0.432396
27,0.638620
23,0.405579
15,0.259777
15,0.176419
15,0.212338
15,0.248816
49,0.174687
49,0.176683
13,0.188939
13,0.129872
57,0.060014
13,0.143743
34,0.177539
13,0.203598
36,0.146185
36,0.185494
36,0.149175
36,0.127596
36,0.186536
36,0.209275
36,0.247513
36,0.189814
36,0.196388
36,0.205468
36,0.252807
36,0.292916
36,0.311904
36,0.262891
36,0.147280
36,0.225492
36,0.305678
35,0.269641
35,0.249862
35,0.223922
35,0.297732
35,0.516460
34,0.315586
34,0.103788
34,0.144230
34,0.159034
34,0.113638
34,0.116526
34,0.148659
34,0.156666
34,0.131963
34,0.147473
34,0.160412
32,0.196907
32,0.147681
32,0.212735
32,0.157425
32,0.186959
32,0.139073
32,0.236205
32,0.171193
32,0.153824
32,0.192572
32,0.154619
32,0.221053
32,0.168866
32,0.160156
32,0.187812
32,0.128422
32,0.116251
32,0.143887
32,0.144555
32,0.172551
32,0.278317
32,0.219843
32,0.189396
32,0.188284
32,0.179202
32,0.191519
32,0.228581
34,0.150661
34,0.209692
34,0.192897
34,0.203263
34,0.201646
13,0.198692
16,0.288017
16,0.262053
16,0.292171
16,0.329572
43,0.457905
24,0.422240
13,0.230246
7,0.317759
42,0.345781
7,0.271113
57,0.200728
13,0.147634
13,0.089314
13,0.095155
57,0.084019
57,0.102601
13,0.097765
13,0.134281
60,0.117873
57,0.088007
13,0.102849
13,0.171409
57,0.118932
13,0.098978
13,0.114933
13,0.086381
62,0.182255
62,0.087071
62,0.116934
58,0.281606
61,0.159513
61,0.117076
57,0.120461
62,0.129336
62,0.164989
42,0.200104
17,0.252303
62,0.211082
17,0.163566
62,0.126196
62,0.114249
62,0.155613
62,0.141973
62,0.083499
62,0.106923
62,0.106658
62,0.066546
62,0.097556
62,0.109132
62,0.086472
62,0.122725
62,0.078753
62,0.117038
62,0.107954
62,0.096223
62,0.068607
62,0.172223
62,0.106525
62,0.122077
62,0.152529
62,0.196115
62,0.155722
62,0.113384
62,0.101569
62,0.111093
62,0.103125
62,0.098173
62,0.113105
62,0.085014
62,0.165149
62,0.095983
62,0.123734
62,0.125611
58,0.183225
57,0.090839
62,0.075863
62,0.102479
62,0.130210
62,0.107696
62,0.090126
63,0.117467
62,0.093180
62,0.090020
63,0.110012
63,0.078834
62,0.087584
62,0.081755
62,0.073480
62,0.100438
62,0.097990
63,0.090316
24,0.075382
24,0.097555
62,0.138386
24,0.144979
24,0.168857
24,0.138833
24,0.115058
24,0.132450
60,0.156606
24,0.105225
24,0.123307
24,0.122751
24,0.136136
24,0.133785
24,0.122083
24,0.136735
24,0.168085
24,0.178804
24,0.127664
24,0.142371
24,0.156010
24,0.171409
24,0.150510
24,0.109101
24,0.097580
62,0.141605
62,0.129421
62,0.096591
62,0.152554
24,0.160744
24,0.155517
24,0.197739
62,0.134378
62,0.142659
62,0.085810
62,0.146231
62,0.104281
63,0.133746
62,0.130452
62,0.097100
62,0.107349
62,0.164791
62,0.152113
62,0.079481
62,0.085723
62,0.088485
62,0.141285
62,0.201887
24,0.123078
24,0.143908
63,0.122216
62,0.173965
62,0.094739
24,0.136438
62,0.126431
63,0.149713
24,0.146505
24,0.237868
62,0.138565
62,0.132084
62,0.164671
24,0.173552
62,0.132598
62,0.128913
62,0.133742
62,0.110691
24,0.126608
24,0.127489
62,0.113194
24,0.177961
24,0.120493
62,0.164097
24,0.098913
62,0.101902
62,0.091603
62,0.137829
62,0.088947
62,0.081480
62,0.070142
62,0.134095
62,0.111183
62,0.119739
62,0.128203
62,0.093132
62,0.131700
62,0.109984
62,0.127192
62,0.114924
62,0.085809
62,0.104370
62,0.082774
62,0.115664
62,0.115732
62,0.064099
62,0.095583
62,0.095434
62,0.133422
62,0.094436
62,0.125134
62,0.179583
62,0.131570
62,0.116146
62,0.133224
62,0.170498
62,0.208859
62,0.160152
62,0.115684
37,0.172803
62,0.106502
62,0.146695
62,0.155944
62,0.230825
62,0.242019
62,0.137276
62,0.144518
62,0.093773
62,0.088088
62,0.126456
62,0.098128
62,0.192724
62,0.162887
62,0.102314
62,0.136091
62,0.142834
47,0.140612
62,0.140511
62,0.109782
62,0.079840
62,0.077450
62,0.114972
62,0.067569
62,0.070171
57,0.148097
62,0.097251
62,0.141655
62,0.135680
62,0.100229
62,0.097764
62,0.125930
62,0.157212
62,0.157857
62,0.102315
62,0.106182
62,0.084348
62,0.143448
62,0.085304
62,0.080015
62,0.098792
62,0.148892
62,0.121222
62,0.067960
62,0.061186
63,0.095275
62,0.070657
62,0.095985
62,0.136956
62,0.150212
62,0.123963
62,0.119429
62,0.155279
62,0.191051
62,0.152973
47,0.202696
62,0.180781
62,0.077259
62,0.120794
62,0.154124
62,0.143044
62,0.177023
62,0.146595
62,0.101060
62,0.109259
62,0.103016
62,0.213956
62,0.139650
62,0.110818
62,0.113326
62,0.086537
62,0.123374
62,0.117525
62,0.090463
62,0.112618
62,0.138695
62,0.091854
62,0.113514
62,0.185226
62,0.067819
62,0.141884
62,0.102877
62,0.105083
62,0.094207
62,0.130405
62,0.125671
62,0.106274
62,0.096027
62,0.086314
62,0.096627
62,0.089937
62,0.081798
62,0.072894
62,0.123303
62,0.092523
62,0.122420
62,0.116308
62,0.076627
62,0.126430
62,0.139561
62,0.109953
62,0.083386
62,0.116992
62,0.132964
62,0.152897
62,0.176108
62,0.150906
62,0.103296
62,0.099147
62,0.080954
62,0.134119
62,0.095617
62,0.113878
62,0.103057
62,0.111023
62,0.091079
62,0.095782
62,0.101059
62,0.146418
62,0.176303
62,0.164767
62,0.140109
62,0.153500
62,0.128651
62,0.105517
62,0.095869
62,0.087755
62,0.094478
62,0.103603
62,0.163111
62,0.145728
62,0.153723
62,0.078693
62,0.115974
63,0.151449
62,0.121014
62,0.086406
62,0.082768
62,0.093765
62,0.106371
62,0.110963
62,0.083073
62,0.133143
62,0.076428
62,0.113949
62,0.082684
62,0.090704
62,0.066144
62,0.125259
62,0.096406
62,0.086929
62,0.097992
62,0.100316
62,0.107463
62,0.074952
62,0.056058
62,0.164307
62,0.140555
62,0.195462
62,0.128668
62,0.078229
62,0.088207
62,0.108892
62,0.104818
62,0.063846
62,0.057740
62,0.062918
62,0.137222
62,0.108403
62,0.142337
63,0.103754
