codeword,minDistortion
3,0.081572
3,0.086210
3,0.127381
3,0.085417
3,0.083497
3,0.120456
3,0.103969
3,0.081915
3,0.071555
3,0.155856
3,0.103182
3,0.167554
2,0.119365
3,0.107760
3,0.091931
3,0.119931
3,0.127709
3,0.097375
3,0.096633
2,0.165126
2,0.167195
2,0.149198
3,0.087018
3,0.075366
3,0.091782
3,0.112215
3,0.095269
3,0.082430
3,0.093856
3,0.142156
3,0.121231
3,0.085646
3,0.073804
3,0.098625
3,0.068409
3,0.081687
3,0.062534
3,0.108715
3,0.119076
3,0.143169
2,0.190737
2,0.139242
2,0.100763
2,0.175827
2,0.200039
2,0.142220
3,0.150600
3,0.085091
3,0.110647
3,0.119896
3,0.114469
3,0.084741
3,0.077991
3,0.066920
3,0.097712
3,0.112893
3,0.113867
3,0.100668
3,0.097533
3,0.078849
3,0.109192
3,0.136931
3,0.107671
3,0.070639
3,0.126238
3,0.104886
3,0.180749
3,0.122714
2,0.133124
3,0.125418
2,0.142385
2,0.116475
2,0.114829
2,0.135958
2,0.183096
2,0.117116
3,0.068300
3,0.084170
3,0.112965
2,0.131515
2,0.097509
2,0.121904
3,0.142774
2,0.140488
3,0.107645
3,0.081067
3,0.079038
3,0.087236
3,0.079067
3,0.100100
3,0.082159
3,0.119661
3,0.102460
3,0.114830
3,0.100760
3,0.123842
3,0.133819
3,0.140928
2,0.137415
2,0.123603
2,0.122211
2,0.154463
2,0.175960
2,0.168711
2,0.115259
2,0.164632
3,0.131018
3,0.212939
3,0.125200
2,0.094627
2,0.118411
2,0.109222
2,0.101607
3,0.137262
3,0.120628
3,0.102124
3,0.107491
3,0.108189
3,0.123462
3,0.087237
3,0.088791
3,0.145364
3,0.191766
3,0.174012
3,0.120933
3,0.110415
3,0.098765
3,0.139282
3,0.085439
3,0.086842
3,0.131069
3,0.091863
3,0.103264
3,0.134543
2,0.115036
2,0.137109
2,0.149215
2,0.173876
2,0.184028
2,0.157138
2,0.092557
2,0.122913
2,0.153519
2,0.122165
3,0.126352
3,0.119605
3,0.136229
2,0.112739
2,0.092954
2,0.123433
3,0.072793
3,0.066524
3,0.118598
3,0.114960
3,0.111806
3,0.118910
3,0.103866
3,0.130833
3,0.106021
3,0.096534
3,0.136481
3,0.119160
3,0.130892
3,0.109529
3,0.113772
3,0.103252
3,0.071999
3,0.147108
3,0.103570
3,0.134117
3,0.083070
3,0.105447
3,0.138883
3,0.099136
3,0.065063
3,0.140072
3,0.164984
2,0.120008
2,0.129986
2,0.088856
2,0.145899
2,0.121048
3,0.162916
3,0.102129
3,0.115302
3,0.088496
3,0.110927
2,0.138939
2,0.183056
2,0.141524
2,0.149203
2,0.168260
2,0.152468
3,0.108579
3,0.108817
3,0.130752
3,0.134887
3,0.110006
3,0.107604
3,0.177998
3,0.099607
3,0.107077
3,0.126539
3,0.102822
3,0.093992
3,0.099952
3,0.096299
3,0.109582
3,0.087677
3,0.100502
3,0.115650
3,0.139670
3,0.108873
3,0.122440
2,0.121699
2,0.119574
2,0.116594
2,0.204391
2,0.161201
2,0.170661
2,0.166882
2,0.141634
3,0.126585
3,0.118070
3,0.111983
3,0.128221
3,0.089808
3,0.097781
3,0.146729
2,0.133186
2,0.091915
2,0.119150
2,0.070996
2,0.080616
3,0.118672
3,0.116484
3,0.080452
3,0.123339
3,0.128388
3,0.075323
3,0.098792
3,0.137550
3,0.117248
3,0.139894
3,0.157014
3,0.143558
3,0.113230
3,0.099667
3,0.128212
3,0.087510
3,0.109695
3,0.085985
3,0.112706
3,0.070776
3,0.066200
3,0.098653
3,0.153189
3,0.116455
3,0.100398
3,0.110128
3,0.090893
3,0.112916
3,0.071340
3,0.128561
3,0.107367
3,0.086454
3,0.068476
3,0.100653
3,0.142439
3,0.108895
3,0.100362
3,0.112216
3,0.088680
3,0.078630
3,0.099194
3,0.116101
3,0.107397
3,0.145436
3,0.079712
3,0.098013
2,0.080306
3,0.129869
3,0.070290
3,0.091517
3,0.118397
3,0.097226
3,0.078854
3,0.077180
3,0.096399
3,0.058671
3,0.089406
3,0.143162
3,0.053510
3,0.113257
3,0.124981
3,0.127858
3,0.094089
3,0.081968
3,0.087430
3,0.092899
3,0.121357
3,0.061765
3,0.119332
3,0.100509
3,0.123620
3,0.128447
3,0.069325
3,0.105885
3,0.074168
3,0.062117
3,0.087528
3,0.097358
3,0.070961
3,0.128971
3,0.112257
3,0.098953
3,0.074959
3,0.132199
3,0.122431
3,0.066108
3,0.118096
3,0.068965
3,0.080130
3,0.091202
3,0.104252
3,0.077683
3,0.118724
3,0.084463
3,0.241181
3,0.098104
3,0.110249
3,0.159989
3,0.113696
3,0.132378
3,0.068987
3,0.093676
3,0.079932
3,0.099868
3,0.100175
3,0.104799
3,0.082805
3,0.097376
3,0.083065
3,0.121682
3,0.075625
3,0.186421
3,0.110699
3,0.110017
3,0.134255
2,0.210191
2,0.226626
2,0.102786
2,0.163839
2,0.179008
2,0.159224
2,0.125298
2,0.095060
3,0.203344
2,0.176330
3,0.183222
3,0.111673
2,0.111102
2,0.101467
3,0.133395
3,0.076414
3,0.089253
3,0.111471
3,0.091317
3,0.128073
3,0.129236
3,0.066749
3,0.110859
3,0.087392
14,0.129352
14,0.093729
14,0.079445
14,0.106609
14,0.106315
7,0.112979
14,0.076325
14,0.077589
14,0.090044
7,0.123053
7,0.134100
7,0.173505
5,0.136955
5,0.130139
5,0.116302
5,0.158991
5,0.182363
5,0.162667
5,0.229512
5,0.105058
5,0.156344
9,0.251584
9,0.201599
9,0.180201
1,0.191413
1,0.133005
1,0.140960
1,0.216079
5,0.136359
8,0.110313
5,0.227444
5,0.197749
8,0.180676
8,0.126028
8,0.220267
8,0.132679
8,0.142220
8,0.145597
8,0.178450
8,0.143229
5,0.233182
5,0.204706
9,0.189974
9,0.170646
5,0.196588
5,0.186252
5,0.209048
5,0.159722
5,0.227289
5,0.246124
5,0.261246
5,0.235433
5,0.181433
14,0.133355
14,0.071167
14,0.087553
14,0.154835
14,0.110281
7,0.160310
14,0.117340
14,0.104719
14,0.077420
14,0.132723
14,0.173390
14,0.114893
14,0.154129
14,0.155712
14,0.152190
14,0.125072
5,0.142179
5,0.167537
5,0.182710
5,0.125774
5,0.140309
4,0.207168
8,0.295294
8,0.305402
1,0.334668
8,0.264849
8,0.271920
8,0.237154
8,0.193044
8,0.218366
4,0.103153
12,0.195185
4,0.199875
9,0.223514
4,0.165152
9,0.154801
9,0.121163
8,0.228012
8,0.185913
12,0.159065
8,0.200113
8,0.200002
5,0.196044
5,0.204540
5,0.171302
5,0.191209
5,0.146040
5,0.102221
5,0.157074
5,0.120856
5,0.181012
5,0.173962
5,0.159001
5,0.188724
5,0.147180
5,0.182464
13,0.179110
13,0.127533
13,0.115729
13,0.179595
15,0.106601
14,0.076190
15,0.090729
14,0.142516
14,0.132610
15,0.152438
14,0.149503
14,0.088451
14,0.123285
14,0.093501
14,0.116254
14,0.132726
14,0.139059
14,0.122658
14,0.172912
14,0.153568
5,0.168340
14,0.192188
5,0.222515
5,0.181147
5,0.188540
5,0.200186
5,0.149584
5,0.142146
5,0.247460
5,0.136400
1,0.145284
5,0.185513
5,0.176778
5,0.173998
5,0.105714
5,0.147621
5,0.106720
5,0.154849
5,0.121894
5,0.159051
5,0.118964
5,0.151880
5,0.116493
5,0.163881
5,0.132855
5,0.161241
5,0.136749
5,0.167942
5,0.202363
5,0.149247
5,0.193869
12,0.184871
5,0.192102
5,0.179736
1,0.189251
5,0.119739
5,0.194172
1,0.223951
5,0.209685
1,0.322616
1,0.427386
5,0.212632
5,0.138294
5,0.149495
5,0.186229
1,0.278004
1,0.301269
5,0.272613
5,0.178758
5,0.135806
5,0.180630
5,0.109663
5,0.214765
5,0.210369
5,0.170515
14,0.124293
14,0.123594
14,0.180321
14,0.124383
14,0.110674
14,0.125945
14,0.090598
14,0.172197
15,0.103905
15,0.164715
14,0.107721
15,0.080291
15,0.095521
15,0.120721
5,0.159597
7,0.147252
7,0.144899
7,0.157187
5,0.158803
5,0.224897
5,0.144167
5,0.173918
5,0.211583
5,0.172457
5,0.243333
5,0.374564
5,0.225151
5,0.206267
5,0.227558
9,0.270119
9,0.407432
7,0.409175
9,0.478421
1,0.506723
1,0.409365
1,0.372405
1,0.360461
6,0.411735
6,0.405896
1,0.348198
5,0.195037
7,0.101689
5,0.153862
5,0.278597
5,0.158698
7,0.138356
7,0.118471
5,0.199808
6,0.239125
6,0.232615
8,0.199905
6,0.191199
6,0.197214
1,0.257797
1,0.318159
1,0.304937
1,0.263075
1,0.167449
1,0.263459
1,0.245913
1,0.265842
1,0.238161
5,0.175070
5,0.150120
7,0.188673
7,0.117709
5,0.168017
5,0.118097
5,0.160964
5,0.120138
5,0.137915
5,0.131885
5,0.190323
14,0.171231
14,0.143052
14,0.102819
14,0.126066
14,0.122766
14,0.101616
7,0.110882
7,0.087124
7,0.143633
7,0.145713
7,0.120551
7,0.092780
7,0.127594
7,0.062654
6,0.094308
7,0.134349
6,0.115226
4,0.120448
7,0.130112
7,0.113839
7,0.131650
4,0.155745
5,0.130587
4,0.096549
4,0.079202
5,0.184885
4,0.086805
4,0.121672
4,0.107147
4,0.148184
4,0.126473
8,0.128461
8,0.082951
8,0.148480
8,0.184670
1,0.204892
4,0.182658
8,0.127431
8,0.231985
8,0.308916
8,0.383226
8,0.275322
8,0.175819
1,0.252976
1,0.333089
1,0.259738
1,0.221370
1,0.201526
0,0.309413
6,0.396244
6,0.317602
0,0.460234
0,0.317276
6,0.221561
6,0.162032
6,0.171461
6,0.165967
7,0.107150
7,0.120806
7,0.146011
7,0.103545
7,0.102483
7,0.123772
7,0.087647
7,0.101180
7,0.117947
7,0.097535
6,0.101282
7,0.089311
6,0.114403
7,0.150106
6,0.120876
6,0.084956
6,0.078789
6,0.147750
6,0.118602
7,0.134502
7,0.130909
7,0.064228
7,0.085858
6,0.073449
7,0.142813
7,0.143710
7,0.104814
7,0.157593
7,0.132756
7,0.079999
7,0.096027
4,0.171102
4,0.111529
7,0.133257
4,0.163641
7,0.139886
6,0.108146
7,0.139397
7,0.057669
7,0.131093
7,0.097402
7,0.149409
7,0.113084
7,0.106712
7,0.101890
6,0.135826
6,0.124700
7,0.150844
7,0.071103
6,0.105222
6,0.097191
6,0.108185
7,0.147315
6,0.106969
6,0.111486
4,0.120818
4,0.096097
4,0.095953
4,0.057154
4,0.111272
4,0.106734
4,0.080405
4,0.116728
4,0.144063
4,0.121308
4,0.129543
4,0.143869
4,0.125337
4,0.119767
5,0.140694
7,0.094961
7,0.154046
6,0.103511
7,0.102268
7,0.149045
7,0.125856
7,0.123655
7,0.093130
6,0.117023
6,0.134597
6,0.117353
7,0.101997
7,0.064079
6,0.142234
6,0.128023
7,0.074962
7,0.113998
7,0.108368
7,0.101137
7,0.111523
7,0.123284
7,0.093462
7,0.072197
7,0.093873
7,0.090522
7,0.092738
7,0.091022
7,0.091790
7,0.134862
7,0.134804
7,0.058600
7,0.076845
7,0.084489
7,0.151529
6,0.134648
7,0.157266
6,0.092589
7,0.063029
7,0.066790
7,0.087375
7,0.093339
7,0.088569
4,0.144888
4,0.112383
4,0.152519
6,0.084788
5,0.174381
5,0.118851
4,0.143761
7,0.063297
7,0.112464
7,0.099089
7,0.150867
7,0.149976
7,0.108877
7,0.093624
7,0.100609
6,0.131115
7,0.116049
7,0.148180
7,0.069869
7,0.080079
7,0.119287
6,0.111276
6,0.107775
6,0.115481
6,0.112612
6,0.123726
6,0.125002
6,0.130353
5,0.109125
5,0.129681
5,0.155705
5,0.197613
4,0.157319
1,0.154197
7,0.158092
5,0.130237
5,0.159906
1,0.162997
5,0.179949
5,0.115430
5,0.194865
5,0.136510
7,0.110526
7,0.093251
7,0.115043
7,0.136185
7,0.076706
6,0.096872
6,0.103970
7,0.100457
7,0.134211
6,0.100995
7,0.123239
7,0.092156
7,0.082279
7,0.092341
5,0.097088
6,0.164266
6,0.089421
7,0.100014
4,0.085409
4,0.076624
4,0.110143
4,0.095976
4,0.065283
4,0.086949
4,0.177199
8,0.193282
4,0.085112
4,0.124671
4,0.194208
4,0.071975
4,0.129617
4,0.140022
4,0.095890
4,0.159419
5,0.170662
4,0.103409
6,0.084075
6,0.100370
7,0.124381
6,0.107545
6,0.127158
6,0.096982
7,0.093662
7,0.075114
7,0.120468
7,0.090118
7,0.076540
7,0.120784
7,0.077461
7,0.084693
7,0.072944
6,0.116310
6,0.114351
7,0.143727
7,0.120444
6,0.091026
7,0.088705
7,0.168084
7,0.106800
7,0.066915
6,0.065986
6,0.130968
6,0.099249
6,0.103385
6,0.124147
6,0.062142
6,0.134774
7,0.165652
6,0.100419
6,0.122280
6,0.127915
7,0.126056
7,0.090377
7,0.075314
6,0.076305
6,0.131690
7,0.137118
7,0.140410
4,0.209614
4,0.127904
7,0.114942
4,0.133921
4,0.094834
4,0.120270
4,0.070187
4,0.081593
4,0.143232
4,0.163594
4,0.143595
4,0.107765
4,0.127019
7,0.134202
7,0.096601
7,0.117384
7,0.113424
7,0.103639
7,0.079803
7,0.107758
7,0.143887
7,0.108308
7,0.165722
7,0.121026
7,0.073744
7,0.090678
7,0.053534
7,0.112787
7,0.097734
7,0.086045
7,0.112637
7,0.109773
7,0.124441
7,0.114843
5,0.097611
5,0.117735
7,0.148554
7,0.103806
7,0.074186
4,0.071910
4,0.117776
4,0.092372
4,0.108965
4,0.194772
1,0.197801
4,0.198647
4,0.181605
4,0.122369
4,0.120203
4,0.170676
4,0.127413
4,0.135747
4,0.094097
4,0.080060
4,0.102937
4,0.097757
4,0.134944
4,0.104139
4,0.174153
4,0.100338
4,0.125066
4,0.118663
4,0.100876
4,0.101376
7,0.097623
7,0.167095
7,0.121355
7,0.101772
6,0.137257
7,0.147989
6,0.105442
7,0.085257
7,0.093710
7,0.131364
7,0.104657
7,0.104084
6,0.128763
7,0.071043
6,0.096569
7,0.129335
7,0.130188
7,0.057607
7,0.112593
6,0.123678
4,0.101623
7,0.089833
7,0.112799
4,0.132210
4,0.131301
4,0.129076
4,0.113893
4,0.088762
4,0.109644
4,0.119046
4,0.094143
4,0.167916
4,0.125559
4,0.102960
4,0.085920
4,0.120872
4,0.114367
4,0.073452
4,0.096062
4,0.060430
4,0.129037
4,0.146490
4,0.089295
4,0.084391
4,0.143711
4,0.100830
4,0.086528
4,0.093123
4,0.114609
4,0.155855
4,0.102603
4,0.093278
4,0.069590
4,0.113672
7,0.101063
6,0.118853
6,0.095107
7,0.103397
7,0.112256
7,0.103246
6,0.101749
6,0.083175
7,0.172448
7,0.139885
6,0.128155
7,0.109262
7,0.127277
7,0.145416
7,0.107543
7,0.140675
7,0.144809
6,0.125926
7,0.075881
6,0.077123
7,0.082697
7,0.085892
4,0.184551
4,0.141976
4,0.144845
4,0.149341
4,0.124456
4,0.090977
4,0.162336
4,0.130914
4,0.119021
4,0.106433
4,0.152713
4,0.110379
4,0.127523
4,0.120936
4,0.149343
4,0.117653
4,0.079081
4,0.140155
4,0.144456
4,0.209145
4,0.133186
4,0.195778
4,0.153543
4,0.115964
4,0.100718
4,0.127605
4,0.114776
4,0.106668
4,0.115158
4,0.096120
4,0.139840
4,0.134596
4,0.083481
4,0.119491
7,0.086734
7,0.119650
7,0.092807
7,0.105779
7,0.117377
7,0.100683
7,0.082649
7,0.059754
7,0.098923
7,0.095657
7,0.145961
7,0.105445
7,0.084066
6,0.099956
7,0.106179
6,0.127834
6,0.173841
6,0.157579
6,0.117250
6,0.103265
6,0.136708
6,0.202251
6,0.083861
6,0.064435
6,0.160476
6,0.142233
6,0.101224
6,0.176447
4,0.135551
6,0.129256
4,0.205445
4,0.181873
4,0.163183
4,0.223497
4,0.148227
4,0.181179
4,0.152187
8,0.142727
4,0.074451
4,0.147457
4,0.167645
4,0.112778
4,0.108598
4,0.145787
4,0.149232
4,0.207165
7,0.156215
7,0.171624
7,0.109925
7,0.091307
7,0.089959
7,0.088138
7,0.127041
7,0.136794
7,0.110569
7,0.101607
7,0.131744
7,0.083248
6,0.086685
6,0.126826
6,0.088508
6,0.084363
7,0.101313
7,0.111484
6,0.152672
6,0.115757
6,0.105223
6,0.162295
6,0.108879
6,0.117899
6,0.119454
5,0.165279
4,0.146396
1,0.164094
4,0.182581
4,0.125584
4,0.091410
4,0.085593
4,0.102521
4,0.111312
7,0.088495
7,0.172921
4,0.157000
7,0.108092
7,0.120944
7,0.099106
7,0.154948
7,0.089870
6,0.106732
7,0.135702
7,0.127733
7,0.173751
7,0.161573
7,0.136314
6,0.149809
7,0.131348
7,0.082892
7,0.090055
7,0.082255
7,0.134172
7,0.128517
7,0.119918
7,0.081276
7,0.108705
6,0.107242
6,0.164065
7,0.126480
7,0.125561
4,0.122308
4,0.123649
4,0.116580
4,0.115420
4,0.101093
4,0.120731
4,0.071058
4,0.079096
4,0.145779
4,0.143396
4,0.129041
4,0.118046
4,0.093103
4,0.097511
4,0.116165
4,0.090781
4,0.121961
4,0.143890
4,0.133614
4,0.167862
4,0.093418
4,0.081004
4,0.092371
4,0.136742
4,0.078612
4,0.110497
4,0.150704
12,0.087013
12,0.116757
4,0.153952
7,0.113796
7,0.087182
7,0.108453
7,0.144221
7,0.089338
7,0.094996
7,0.110259
7,0.165503
6,0.115001
7,0.139941
7,0.135062
7,0.128962
7,0.100757
7,0.113632
7,0.104622
7,0.112267
7,0.053491
4,0.126470
4,0.105884
4,0.144264
4,0.110325
4,0.091148
4,0.124871
4,0.098709
4,0.088094
4,0.095212
4,0.097875
4,0.130876
4,0.126690
4,0.137162
12,0.104464
4,0.162137
4,0.099144
4,0.109620
4,0.105653
4,0.108952
4,0.097354
4,0.088352
4,0.104311
4,0.101293
4,0.099629
4,0.107841
4,0.115381
7,0.117999
7,0.116940
7,0.079064
6,0.101649
6,0.111002
7,0.097798
6,0.139387
7,0.091506
7,0.129583
7,0.134126
7,0.136591
7,0.129088
7,0.121208
7,0.099111
7,0.096156
7,0.103071
7,0.110350
7,0.093098
7,0.118964
7,0.171216
4,0.143241
12,0.113573
7,0.117954
5,0.108449
4,0.130620
4,0.100844
4,0.152192
12,0.130188
4,0.107460
4,0.112864
4,0.130031
4,0.106028
4,0.159054
4,0.087268
4,0.135502
4,0.106250
4,0.077549
4,0.071868
4,0.179243
4,0.181570
8,0.142908
4,0.115794
4,0.098610
4,0.157263
4,0.140638
4,0.118780
4,0.143204
4,0.103691
4,0.143741
4,0.129082
5,0.099852
7,0.093681
7,0.073062
6,0.118614
7,0.149355
7,0.145790
7,0.127626
6,0.199253
6,0.090714
7,0.107602
7,0.134217
7,0.122653
7,0.140219
7,0.123617
7,0.082637
6,0.082659
7,0.105201
7,0.083462
7,0.114799
6,0.113768
7,0.090244
7,0.082745
7,0.088917
7,0.083717
7,0.147100
4,0.186785
4,0.200533
4,0.090024
4,0.126715
4,0.108837
4,0.103662
4,0.092207
4,0.128131
4,0.150830
4,0.143814
4,0.108810
4,0.089231
4,0.129938
4,0.115928
4,0.163632
4,0.158617
4,0.152034
4,0.202225
4,0.183983
4,0.130956
4,0.158514
10,0.183701
10,0.229229
10,0.215851
10,0.370923
8,0.342610
8,0.279334
8,0.263892
4,0.208567
8,0.253284
8,0.254811
8,0.215544
8,0.260828
8,0.311514
8,0.275865
8,0.253362
8,0.217933
8,0.254406
8,0.288785
8,0.267140
4,0.184493
4,0.163239
4,0.154605
4,0.147834
5,0.171661
7,0.144975
7,0.120729
7,0.121928
5,0.204057
7,0.127838
7,0.084243
7,0.123320
7,0.113314
7,0.133889
7,0.130116
7,0.090353
6,0.108263
7,0.141080
7,0.114006
7,0.098116
4,0.123154
4,0.119534
7,0.142234
12,0.112947
12,0.118239
4,0.189380
4,0.173469
4,0.124570
4,0.119709
4,0.136450
4,0.179872
4,0.070537
4,0.140776
4,0.114878
4,0.126035
4,0.117936
4,0.210520
4,0.215018
4,0.159134
4,0.146422
4,0.228643
8,0.174329
4,0.169345
4,0.197166
10,0.153970
4,0.137641
4,0.141830
4,0.116570
4,0.187586
4,0.263498
4,0.228174
10,0.270081
4,0.332936
10,0.270442
4,0.272259
4,0.247618
10,0.199316
4,0.233829
4,0.251584
10,0.281394
4,0.293618
4,0.306266
10,0.330910
4,0.343881
8,0.335341
4,0.240303
4,0.196377
4,0.189834
4,0.121029
4,0.166653
4,0.120737
6,0.185789
7,0.120316
7,0.160682
4,0.126440
7,0.122364
4,0.150656
4,0.103408
7,0.107828
7,0.097385
7,0.082127
7,0.080825
7,0.135405
4,0.161091
4,0.167160
4,0.140867
4,0.106728
4,0.178348
4,0.139603
4,0.150089
4,0.089218
4,0.105627
4,0.138062
4,0.088712
4,0.166404
4,0.172549
4,0.152967
4,0.107218
4,0.185594
4,0.147134
4,0.120085
4,0.169918
8,0.285546
8,0.200278
8,0.132588
8,0.138420
8,0.154670
8,0.160555
4,0.152824
4,0.199597
4,0.141721
4,0.086546
4,0.122577
4,0.093799
4,0.119917
4,0.131344
4,0.111440
4,0.133238
8,0.101294
4,0.155874
4,0.229868
4,0.128569
4,0.211387
10,0.327978
5,0.508133
8,0.330543
4,0.225197
5,0.123843
5,0.102493
5,0.134336
5,0.136255
5,0.115864
7,0.169563
7,0.125771
7,0.110941
7,0.100619
7,0.110536
15,0.090290
15,0.115503
15,0.071819
15,0.083878
15,0.130935
13,0.108531
15,0.111767
13,0.105026
15,0.147328
15,0.150665
13,0.160055
13,0.131083
13,0.141934
13,0.159644
13,0.115782
13,0.141431
13,0.122307
11,0.124968
13,0.121030
13,0.115815
13,0.151774
11,0.171316
11,0.162717
13,0.144503
11,0.210214
11,0.193981
13,0.176088
13,0.179000
15,0.186697
5,0.182834
5,0.248783
13,0.165346
13,0.192035
11,0.178776
8,0.285420
8,0.254953
8,0.242776
8,0.148778
8,0.166146
8,0.299027
0,0.440665
0,0.448869
8,0.325181
8,0.198157
8,0.245533
8,0.203169
1,0.207469
8,0.315290
8,0.231543
10,0.149932
10,0.166649
5,0.209768
13,0.206410
15,0.181996
15,0.108880
15,0.100816
15,0.157238
15,0.076750
15,0.080972
15,0.148464
15,0.104898
15,0.067935
15,0.101161
15,0.115598
15,0.128870
15,0.132526
15,0.092024
15,0.080604
15,0.090096
15,0.106811
15,0.096482
13,0.111243
13,0.113976
13,0.163594
13,0.131851
13,0.168718
13,0.152098
13,0.084256
13,0.124675
11,0.109879
11,0.107040
11,0.119853
11,0.090149
11,0.130623
9,0.119764
11,0.182350
9,0.153392
9,0.147431
9,0.232838
9,0.215266
9,0.157074
9,0.230275
9,0.335192
9,0.221939
9,0.254973
9,0.243868
9,0.315633
9,0.233091
9,0.299426
9,0.362628
9,0.275633
9,0.336532
9,0.449558
9,0.424151
9,0.239020
9,0.224993
9,0.250927
9,0.292212
9,0.292966
9,0.283589
9,0.322395
9,0.295587
10,0.326265
13,0.189642
13,0.163007
15,0.096720
15,0.106490
15,0.102049
15,0.084586
15,0.081208
15,0.127658
15,0.077476
15,0.071616
15,0.085198
15,0.105680
7,0.062248
7,0.078590
7,0.119477
7,0.094350
7,0.104187
7,0.087876
7,0.086772
6,0.118778
6,0.069119
7,0.068286
7,0.113131
6,0.139529
7,0.110690
4,0.111537
4,0.092414
4,0.105201
4,0.150744
4,0.130164
4,0.133755
4,0.169104
4,0.177297
8,0.128556
4,0.125477
8,0.155659
4,0.278773
4,0.187652
4,0.143788
4,0.167174
4,0.170874
4,0.170139
5,0.165876
