codeword,minDistortion
229,0.070473
242,0.064871
208,0.051932
208,0.058070
204,0.070632
213,0.072558
242,0.092661
241,0.079373
226,0.081356
237,0.062640
231,0.085327
239,0.079159
214,0.091418
244,0.072173
211,0.103379
205,0.084863
214,0.137607
213,0.080071
213,0.085917
206,0.091077
210,0.078619
210,0.059768
202,0.066245
195,0.095042
206,0.107701
210,0.066673
210,0.045392
212,0.075779
212,0.097062
210,0.090910
209,0.062880
208,0.068046
205,0.083427
204,0.083896
209,0.072999
237,0.048420
237,0.055661
254,0.062253
246,0.056485
249,0.071895
244,0.060291
247,0.089917
242,0.073715
242,0.086038
213,0.075646
213,0.079749
213,0.085409
210,0.074308
206,0.082714
201,0.082359
201,0.085835
201,0.106130
192,0.117714
200,0.094544
201,0.068228
201,0.098973
216,0.085737
212,0.167444
213,0.093634
212,0.054494
209,0.091120
212,0.084562
208,0.081961
206,0.100586
237,0.099151
236,0.081906
223,0.083406
223,0.078719
236,0.078849
245,0.061286
245,0.068629
230,0.095030
253,0.162458
248,0.123905
248,0.068338
230,0.089777
246,0.070139
246,0.098777
210,0.083395
228,0.065279
249,0.096674
213,0.082636
215,0.079941
207,0.077651
201,0.074300
201,0.079269
201,0.092856
149,0.127635
195,0.121197
198,0.125690
151,0.076783
151,0.089791
193,0.081996
210,0.066247
209,0.064454
206,0.083848
206,0.106945
197,0.074577
198,0.068562
199,0.075229
212,0.054166
244,0.046273
249,0.095337
236,0.095161
253,0.076425
230,0.096154
252,0.076670
242,0.100774
249,0.087860
249,0.068450
249,0.105362
215,0.088040
247,0.096180
242,0.093588
249,0.087839
244,0.071847
244,0.055502
238,0.103845
239,0.085368
255,0.099637
245,0.069557
231,0.081800
249,0.107898
246,0.077391
210,0.061612
210,0.120195
210,0.120088
212,0.069806
163,0.096861
198,0.065347
199,0.091602
210,0.064237
213,0.107203
213,0.042730
213,0.070200
207,0.054950
213,0.068467
198,0.093539
145,0.132984
145,0.130349
144,0.108582
145,0.119775
197,0.090561
212,0.090797
239,0.080412
239,0.104613
236,0.100836
235,0.093619
239,0.077236
243,0.142909
235,0.078488
255,0.095290
250,0.096594
250,0.074250
237,0.063685
252,0.073991
249,0.068927
244,0.092819
220,0.070927
218,0.087380
215,0.113429
219,0.120428
211,0.092627
209,0.083116
209,0.059875
212,0.086831
202,0.066422
212,0.127816
203,0.113549
201,0.097769
205,0.098638
204,0.091246
205,0.081482
214,0.089305
211,0.091987
209,0.082309
209,0.075489
208,0.068835
208,0.083862
195,0.094522
149,0.056193
149,0.103600
148,0.062782
149,0.063784
213,0.083748
213,0.102799
211,0.067658
211,0.085195
211,0.115330
242,0.063838
243,0.081343
237,0.117303
246,0.087994
239,0.108164
231,0.122446
215,0.129150
235,0.091089
238,0.082411
255,0.080604
255,0.061102
239,0.080301
236,0.062509
249,0.088003
238,0.059345
214,0.061435
246,0.095932
249,0.127269
246,0.087699
229,0.089779
211,0.098833
211,0.055696
210,0.099477
214,0.057332
214,0.113103
214,0.095744
206,0.057487
207,0.037646
217,0.065531
212,0.106130
214,0.062798
212,0.067459
212,0.064457
212,0.056674
211,0.064534
211,0.077699
212,0.089931
244,0.092942
236,0.119979
210,0.068443
213,0.062377
212,0.064281
233,0.104600
233,0.071060
236,0.070459
236,0.069651
236,0.071637
235,0.073878
239,0.063021
239,0.057939
249,0.044866
230,0.060451
230,0.102789
249,0.045663
239,0.087607
249,0.103081
234,0.101107
222,0.076093
241,0.080466
211,0.061127
249,0.086545
243,0.098301
243,0.044010
241,0.096520
221,0.084465
213,0.094594
237,0.098459
242,0.053281
213,0.088338
244,0.074725
241,0.048755
236,0.076241
246,0.074778
252,0.045384
241,0.098864
213,0.109612
242,0.084381
237,0.058008
239,0.100191
159,0.098324
214,0.048833
211,0.076542
211,0.051731
210,0.061456
236,0.077710
242,0.078595
235,0.067954
235,0.095663
249,0.057659
247,0.174126
231,0.067012
231,0.067030
231,0.112355
254,0.080310
231,0.080092
231,0.050268
249,0.074562
237,0.057566
239,0.084530
244,0.075377
244,0.078155
231,0.057953
245,0.089650
213,0.074079
214,0.099569
213,0.052334
206,0.121349
208,0.080435
212,0.069914
212,0.072879
201,0.104882
203,0.154886
210,0.061960
195,0.095428
195,0.107202
209,0.092989
209,0.083250
201,0.063441
212,0.128588
209,0.095493
214,0.102502
199,0.063552
197,0.059630
198,0.065240
199,0.073509
212,0.063184
213,0.070926
213,0.091999
211,0.073449
249,0.095972
251,0.110278
239,0.055251
243,0.081705
243,0.077475
378,0.100281
963,0.079661
912,0.067349
993,0.085442
469,0.083814
901,0.079663
382,0.064624
382,0.067684
378,0.075262
380,0.104614
451,0.105928
118,0.130314
487,0.112600
369,0.085853
369,0.084083
357,0.119198
368,0.129608
368,0.125730
124,0.151598
124,0.111000
126,0.088491
126,0.091583
126,0.080164
550,0.099942
91,0.100766
113,0.097343
353,0.088298
353,0.119102
353,0.064917
368,0.072342
353,0.138121
353,0.131687
121,0.099633
354,0.090850
354,0.156291
114,0.108724
354,0.108490
354,0.069332
354,0.098653
354,0.116063
355,0.118617
355,0.109738
355,0.081932
355,0.099334
659,0.120046
122,0.115552
122,0.132541
339,0.152623
350,0.129536
350,0.119598
350,0.105725
377,0.133454
378,0.085306
378,0.069790
381,0.040058
968,0.059508
377,0.098469
379,0.063701
378,0.101048
968,0.089093
937,0.089637
381,0.058474
944,0.092929
380,0.132387
380,0.086037
378,0.112635
378,0.109962
378,0.088713
378,0.087098
369,0.119490
369,0.131557
369,0.093534
380,0.080599
369,0.109295
369,0.126536
115,0.099234
115,0.086270
115,0.127402
115,0.080005
115,0.104246
115,0.086280
115,0.075390
115,0.075060
112,0.073898
535,0.109782
535,0.136597
568,0.164307
788,0.108734
542,0.101626
551,0.074979
318,0.192338
535,0.144014
534,0.099546
534,0.112725
531,0.120351
342,0.123360
342,0.116720
342,0.104740
342,0.121774
342,0.093613
864,0.081237
866,0.132789
341,0.113871
341,0.148914
341,0.125667
866,0.074729
866,0.148078
866,0.066242
867,0.117090
867,0.130654
995,0.106515
896,0.081765
378,0.132439
998,0.080863
931,0.068019
378,0.057574
378,0.087281
382,0.081731
382,0.116733
938,0.115693
937,0.082422
941,0.087005
975,0.070612
972,0.068451
972,0.078206
972,0.088622
944,0.076585
378,0.099636
896,0.086004
378,0.108750
377,0.096170
857,0.137115
378,0.106599
857,0.097008
122,0.109315
122,0.115288
369,0.080492
369,0.152072
121,0.093506
121,0.074127
118,0.108189
353,0.101508
122,0.085547
122,0.069791
117,0.110290
357,0.093722
369,0.096153
369,0.076172
369,0.118938
341,0.102421
356,0.136885
356,0.091494
376,0.087122
376,0.076356
369,0.090129
369,0.071594
369,0.085840
369,0.118047
369,0.100679
372,0.138642
535,0.143156
371,0.129501
777,0.117458
122,0.095046
122,0.047434
117,0.141089
120,0.139275
121,0.128932
99,0.180211
121,0.207596
121,0.123638
368,0.094345
368,0.105551
368,0.121818
124,0.131689
124,0.147387
124,0.139426
125,0.089427
359,0.117947
376,0.113035
376,0.073369
376,0.108329
370,0.113559
378,0.115486
380,0.097915
380,0.069476
380,0.124076
378,0.075638
378,0.063288
378,0.082150
1008,0.071382
973,0.145656
973,0.056046
971,0.098272
508,0.084658
927,0.055865
972,0.084843
379,0.075383
379,0.078170
111,0.097401
372,0.064283
372,0.070770
372,0.084125
372,0.140122
377,0.073537
377,0.067963
377,0.093984
377,0.111842
119,0.145103
125,0.172296
124,0.166477
124,0.131828
127,0.147896
125,0.111645
125,0.109486
125,0.103220
125,0.126300
125,0.161382
125,0.094381
125,0.126700
125,0.144383
125,0.197930
124,0.178569
124,0.160071
124,0.093984
117,0.064188
122,0.076010
122,0.125399
339,0.104906
468,0.098527
568,0.077540
126,0.101516
126,0.092157
557,0.097829
556,0.096119
556,0.085441
556,0.081764
100,0.119293
100,0.162974
100,0.145690
101,0.123521
101,0.081563
101,0.136492
102,0.116415
103,0.108570
102,0.113610
124,0.122520
487,0.092773
487,0.106327
487,0.064899
376,0.086706
376,0.073958
376,0.114746
350,0.076936
348,0.079573
350,0.106912
348,0.143187
972,0.090963
972,0.070059
920,0.068908
922,0.095147
971,0.094202
972,0.066804
484,0.073291
481,0.054626
482,0.101925
482,0.111747
484,0.102120
489,0.076325
920,0.099729
460,0.064763
481,0.068444
450,0.097344
450,0.084787
458,0.092065
450,0.107873
317,0.083881
467,0.087400
184,0.121596
450,0.085183
449,0.089995
452,0.053373
656,0.120600
314,0.071742
545,0.082224
314,0.091108
545,0.117405
452,0.104373
545,0.071239
545,0.069978
545,0.122007
544,0.075205
544,0.110559
528,0.104442
528,0.068004
528,0.099288
529,0.075604
529,0.089646
529,0.107742
529,0.126548
529,0.140911
6,0.167643
6,0.143066
6,0.144187
528,0.152258
393,0.183344
393,0.216158
397,0.097029
397,0.122887
397,0.073992
397,0.088525
397,0.076366
435,0.093936
435,0.086945
415,0.081209
481,0.081963
485,0.091336
489,0.071299
482,0.060597
481,0.075164
496,0.079399
442,0.072583
438,0.094170
488,0.082267
480,0.089025
480,0.065315
439,0.088977
483,0.093808
442,0.102782
480,0.071439
480,0.057754
481,0.133056
434,0.094461
481,0.084149
481,0.083572
480,0.041140
484,0.078864
484,0.066952
435,0.112610
484,0.120962
437,0.074798
435,0.099285
435,0.099977
451,0.063183
480,0.081794
315,0.111907
452,0.078266
452,0.087019
452,0.109658
459,0.103349
409,0.097624
485,0.095563
485,0.032914
439,0.089783
442,0.075351
495,0.108103
485,0.076157
484,0.079886
413,0.074940
410,0.116824
481,0.083116
480,0.106272
483,0.057789
410,0.078102
484,0.061084
484,0.076360
486,0.109303
410,0.077271
450,0.083936
454,0.082654
312,0.082875
312,0.077823
314,0.045500
314,0.083438
316,0.070021
316,0.076364
314,0.072407
306,0.120260
318,0.084635
448,0.081619
776,0.087525
453,0.098661
458,0.078074
451,0.088962
464,0.058275
455,0.116445
434,0.081914
467,0.071476
410,0.112825
438,0.092362
481,0.083013
485,0.081238
427,0.061141
425,0.093318
427,0.080036
485,0.060558
438,0.048102
438,0.101800
443,0.097685
485,0.059521
439,0.084839
439,0.088010
443,0.057945
490,0.090729
490,0.117464
488,0.088258
490,0.053447
441,0.071048
441,0.083252
439,0.077159
482,0.066544
481,0.057342
437,0.099130
485,0.088590
491,0.052301
432,0.065491
438,0.074163
480,0.106782
482,0.094225
413,0.121247
413,0.069882
498,0.062309
455,0.058152
470,0.073532
451,0.053825
451,0.061277
319,0.080311
456,0.094701
450,0.105381
776,0.048849
368,0.103412
448,0.087031
307,0.102754
453,0.045172
443,0.093114
497,0.080120
497,0.101421
481,0.087808
487,0.077984
485,0.060248
461,0.088839
410,0.108372
486,0.080846
468,0.114584
410,0.062873
481,0.067865
481,0.082120
484,0.073769
484,0.080361
481,0.094434
455,0.087215
409,0.099046
409,0.086629
398,0.075820
455,0.074739
454,0.089014
454,0.078684
124,0.105730
454,0.102378
448,0.100761
464,0.112936
317,0.087446
368,0.109605
450,0.107444
449,0.104310
368,0.103351
341,0.140724
464,0.079354
484,0.081999
485,0.086088
487,0.093514
484,0.103589
484,0.043141
426,0.082954
437,0.065950
485,0.069654
484,0.100113
437,0.069313
487,0.107905
481,0.072973
481,0.058717
496,0.076401
368,0.078109
332,0.103868
332,0.066826
457,0.062428
452,0.069074
314,0.074395
287,0.082960
453,0.092698
307,0.044765
314,0.071500
314,0.141704
535,0.094146
312,0.061161
307,0.109898
547,0.127724
307,0.066328
305,0.084978
448,0.088916
448,0.065234
305,0.099806
448,0.109608
448,0.056637
188,0.074088
455,0.066814
777,0.095578
441,0.086522
436,0.082530
441,0.089437
460,0.084127
191,0.070209
441,0.102841
490,0.091810
496,0.071400
485,0.103235
438,0.068292
489,0.058868
494,0.057408
436,0.087006
412,0.086378
485,0.098186
412,0.100278
480,0.066506
484,0.071317
460,0.117187
460,0.073688
467,0.062307
436,0.062358
434,0.111287
776,0.075017
412,0.077554
412,0.101051
402,0.061839
484,0.106022
481,0.135234
441,0.071516
440,0.099347
485,0.087963
483,0.099190
490,0.077086
490,0.059279
189,0.067304
455,0.075564
455,0.081564
455,0.083124
458,0.173765
449,0.078194
456,0.078236
453,0.077459
453,0.063720
453,0.091176
312,0.079042
280,0.080057
318,0.130090
448,0.103809
448,0.098673
448,0.074880
776,0.096731
449,0.076618
451,0.079410
488,0.100143
414,0.091447
465,0.088937
490,0.088463
491,0.075950
485,0.098999
482,0.080738
484,0.118980
487,0.093515
484,0.044223
491,0.057498
470,0.050226
486,0.090154
488,0.068758
461,0.074918
468,0.087956
468,0.090236
468,0.105046
776,0.083748
451,0.056180
116,0.090430
116,0.080942
457,0.062292
457,0.037281
777,0.049890
452,0.108753
317,0.084746
317,0.084832
579,0.115275
579,0.088854
112,0.126807
618,0.101199
318,0.107916
307,0.094891
299,0.124020
304,0.078458
304,0.093599
301,0.080492
307,0.072284
301,0.082671
316,0.085416
316,0.118444
307,0.067703
318,0.121998
318,0.064962
318,0.092391
318,0.106324
318,0.069732
409,0.068969
489,0.090793
485,0.120251
485,0.076133
443,0.051718
443,0.082484
489,0.096726
414,0.073932
441,0.063637
492,0.067033
482,0.098506
482,0.082451
481,0.071428
455,0.097389
498,0.057431
443,0.058989
481,0.106955
488,0.113630
451,0.054071
458,0.064385
457,0.085937
457,0.067494
451,0.066690
451,0.064860
449,0.088754
449,0.072683
449,0.093427
452,0.085978
318,0.085711
453,0.067900
453,0.087301
313,0.059927
313,0.102171
313,0.080837
316,0.101988
319,0.077541
312,0.104447
312,0.101117
309,0.055553
315,0.070214
315,0.038155
309,0.093866
456,0.114732
313,0.094585
313,0.079121
319,0.122128
307,0.080021
307,0.067193
301,0.067084
453,0.089877
453,0.113580
453,0.077396
453,0.068755
314,0.067505
456,0.071006
457,0.060238
455,0.097139
458,0.084571
484,0.084992
438,0.078907
492,0.071023
484,0.075405
428,0.055511
480,0.100763
485,0.080637
436,0.095647
493,0.087098
439,0.083902
444,0.119347
443,0.083887
486,0.079188
485,0.081897
439,0.088435
438,0.053139
412,0.067328
496,0.072024
463,0.062422
467,0.127544
453,0.097873
309,0.115332
291,0.119019
280,0.127421
309,0.082121
315,0.111769
309,0.082313
529,0.066965
529,0.077440
531,0.109329
309,0.066294
309,0.066296
313,0.087885
530,0.099101
315,0.085913
308,0.076442
314,0.119868
315,0.112086
315,0.166987
314,0.106341
529,0.145804
314,0.097772
314,0.088064
316,0.084566
409,0.082657
568,0.070699
568,0.080506
318,0.081894
777,0.048629
776,0.078189
776,0.096910
452,0.074685
452,0.076230
484,0.070790
439,0.097050
484,0.064480
485,0.079195
439,0.082331
439,0.064178
490,0.067179
491,0.052690
494,0.069205
482,0.072190
482,0.093233
489,0.085036
489,0.043673
426,0.081280
483,0.082419
410,0.085182
410,0.091833
410,0.089245
410,0.089036
432,0.063191
435,0.094540
325,0.133923
435,0.039104
435,0.037775
435,0.125852
410,0.101647
410,0.069496
410,0.104611
455,0.075472
316,0.088603
315,0.145158
307,0.112625
307,0.108472
306,0.113410
306,0.113159
306,0.123432
306,0.096823
85,0.122804
316,0.056661
305,0.080372
305,0.106259
297,0.101351
770,0.088307
315,0.113530
776,0.092332
779,0.108400
781,0.094720
781,0.130493
488,0.075935
488,0.083368
482,0.072738
490,0.066467
413,0.093002
485,0.101562
439,0.089475
483,0.072525
481,0.093408
480,0.058262
410,0.064180
485,0.074135
413,0.059811
434,0.086601
482,0.061459
467,0.093642
449,0.137563
454,0.087160
410,0.069350
410,0.112045
408,0.101889
408,0.091483
311,0.082829
311,0.127196
305,0.109937
310,0.113521
310,0.106583
310,0.102034
314,0.073616
314,0.071227
453,0.085466
448,0.067114
777,0.035564
776,0.081891
777,0.083586
777,0.076361
464,0.095143
462,0.078767
491,0.133949
484,0.078403
481,0.069460
482,0.089719
482,0.105220
482,0.128431
345,0.107562
483,0.091464
484,0.099209
485,0.071329
485,0.052950
490,0.064307
483,0.044779
482,0.091663
487,0.088715
491,0.087083
484,0.075177
460,0.096328
465,0.079923
450,0.106710
450,0.086919
777,0.074246
777,0.082113
314,0.112942
302,0.099611
302,0.092869
315,0.085367
529,0.075926
283,0.064706
312,0.074710
576,0.120145
312,0.104610
319,0.097898
312,0.076483
536,0.076443
314,0.083940
319,0.097857
312,0.090423
298,0.119837
299,0.114000
299,0.098427
315,0.127553
317,0.072789
317,0.062967
317,0.074901
560,0.102553
317,0.061206
448,0.078213
777,0.092188
778,0.043785
779,0.091551
457,0.100600
457,0.083251
462,0.073374
460,0.101891
485,0.113115
485,0.062038
493,0.072767
501,0.090456
483,0.129571
482,0.070023
485,0.089413
486,0.114922
486,0.101091
460,0.074335
484,0.107582
485,0.097332
460,0.095097
467,0.050292
186,0.091399
317,0.092138
317,0.114484
297,0.086168
185,0.060726
299,0.090868
318,0.078989
769,0.070077
768,0.055578
318,0.073478
776,0.090350
318,0.097581
297,0.095598
568,0.064075
297,0.092827
297,0.071533
318,0.085844
832,0.069858
300,0.073248
286,0.083938
299,0.067716
776,0.080418
768,0.048743
302,0.057017
776,0.090098
452,0.086962
450,0.077072
458,0.100393
460,0.064183
441,0.083789
441,0.089849
485,0.059766
440,0.102697
415,0.069663
489,0.091142
484,0.107460
502,0.098673
502,0.089416
439,0.088948
491,0.070686
491,0.068772
497,0.086878
508,0.082590
460,0.069308
780,0.074116
464,0.123213
302,0.110481
778,0.075004
460,0.077126
457,0.076583
458,0.078457
456,0.065561
832,0.098372
285,0.080282
317,0.097882
784,0.068415
285,0.089942
784,0.063221
784,0.093174
285,0.048731
283,0.072302
284,0.081329
283,0.069352
312,0.060531
312,0.131844
284,0.118123
283,0.100039
312,0.076256
315,0.079490
283,0.103219
784,0.100653
285,0.085279
285,0.092286
315,0.078518
301,0.119783
456,0.081065
369,0.096578
496,0.075786
497,0.053493
460,0.102646
458,0.103237
490,0.124988
486,0.104583
439,0.138626
439,0.060687
481,0.059858
486,0.080753
486,0.079956
487,0.107571
481,0.078172
488,0.057002
439,0.065267
445,0.063501
439,0.066058
485,0.085199
434,0.076849
443,0.076202
496,0.075765
467,0.081891
455,0.079671
456,0.104226
458,0.118013
456,0.117333
314,0.077867
284,0.100642
656,0.082882
281,0.080514
312,0.087182
656,0.072749
285,0.093423
275,0.091538
283,0.091165
280,0.080149
275,0.046015
275,0.072462
276,0.079752
280,0.091148
285,0.107920
275,0.093865
275,0.071441
280,0.081912
281,0.084598
272,0.072014
272,0.077643
276,0.125483
272,0.079825
272,0.067735
272,0.063709
276,0.095003
276,0.086590
274,0.071965
272,0.104939
272,0.061681
272,0.067169
272,0.069005
272,0.071543
272,0.069435
274,0.080064
274,0.099802
274,0.106716
272,0.081635
284,0.085661
284,0.098692
284,0.099714
311,0.109714
315,0.138035
459,0.069865
457,0.084169
459,0.085318
459,0.093439
496,0.101738
486,0.067351
486,0.080976
497,0.087717
485,0.090066
459,0.096343
488,0.080951
457,0.073581
457,0.086778
458,0.095570
496,0.087291
456,0.075011
456,0.074934
456,0.099279
456,0.096033
789,0.064319
283,0.131107
283,0.100736
283,0.069706
281,0.081245
456,0.074179
456,0.113692
284,0.061546
285,0.089439
285,0.058047
285,0.090188
284,0.089300
276,0.110288
275,0.112006
276,0.082889
276,0.053147
276,0.072787
284,0.120960
284,0.091347
285,0.126858
285,0.089065
284,0.076317
284,0.085729
281,0.081673
276,0.088242
276,0.073082
276,0.110455
276,0.116814
276,0.110517
276,0.119620
276,0.075465
276,0.059978
276,0.130493
276,0.078874
272,0.072089
272,0.063452
272,0.087983
276,0.071655
278,0.080713
278,0.131075
279,0.147921
274,0.093552
274,0.091515
274,0.115852
281,0.083548
312,0.129397
306,0.094783
450,0.136017
777,0.085195
777,0.102531
451,0.077566
777,0.071443
777,0.085317
452,0.062431
492,0.066055
493,0.066314
486,0.063962
497,0.062842
488,0.097121
456,0.090295
286,0.132566
453,0.120048
314,0.076000
283,0.102471
314,0.102748
314,0.120087
314,0.063108
316,0.087044
456,0.094132
314,0.059615
315,0.120581
285,0.106813
285,0.091667
285,0.069240
285,0.127900
283,0.098941
285,0.060522
275,0.078133
275,0.090244
275,0.091456
275,0.117972
283,0.068426
284,0.099323
284,0.080885
284,0.110557
285,0.156238
284,0.107662
284,0.061097
284,0.058088
284,0.055722
277,0.081282
656,0.082014
284,0.082948
284,0.070045
284,0.068933
275,0.081419
274,0.112986
274,0.068243
275,0.104016
276,0.109966
276,0.216361
273,0.131670
272,0.138909
285,0.087317
864,0.071288
344,0.095045
344,0.123789
368,0.103662
344,0.116216
488,0.097527
459,0.072763
459,0.051125
968,0.084756
1019,0.075022
1023,0.070897
1003,0.066927
1014,0.063528
1008,0.084806
1005,0.058500
1003,0.072116
1004,0.049671
1004,0.083827
1002,0.100811
1005,0.117135
992,0.086274
766,0.099604
766,0.113842
1005,0.063270
767,0.099723
854,0.089511
762,0.090884
767,0.074003
745,0.067779
753,0.101367
755,0.102914
757,0.091198
757,0.089014
762,0.111766
762,0.074519
762,0.096355
762,0.095876
1008,0.102858
992,0.097684
992,0.116463
992,0.059923
992,0.103739
542,0.101544
542,0.114507
541,0.146936
541,0.144961
541,0.128426
581,0.125343
45,0.132967
45,0.135122
45,0.112014
45,0.090980
45,0.090758
45,0.120749
113,0.088207
113,0.090257
113,0.165318
657,0.160631
669,0.053733
669,0.078544
874,0.122227
869,0.091504
879,0.098828
879,0.064271
949,0.076787
1003,0.130374
1019,0.054573
1018,0.047490
991,0.110458
1022,0.084840
1023,0.046379
1023,0.055192
1023,0.086672
1015,0.097130
998,0.092134
975,0.061694
1018,0.069475
986,0.078550
1021,0.089370
1014,0.076608
1014,0.079019
1001,0.074930
764,0.109054
764,0.091300
840,0.082888
764,0.097552
761,0.071959
839,0.090656
847,0.097896
637,0.081366
636,0.071295
634,0.072851
728,0.100529
634,0.075581
635,0.092747
635,0.106620
620,0.108027
623,0.119518
623,0.104588
623,0.085823
591,0.102819
591,0.165924
591,0.107822
589,0.105655
589,0.073440
589,0.128968
589,0.104964
622,0.174469
623,0.219494
621,0.166062
621,0.160374
621,0.182692
621,0.136691
621,0.109317
621,0.097825
621,0.105200
621,0.149474
618,0.198786
618,0.185817
59,0.194869
59,0.125866
59,0.180609
762,0.122010
999,0.103847
382,0.075170
981,0.086994
1015,0.084198
1012,0.077037
997,0.065611
927,0.099957
987,0.064732
977,0.064055
1012,0.073136
989,0.090784
496,0.062068
467,0.069973
461,0.104101
467,0.093904
496,0.092373
457,0.059671
484,0.073576
423,0.093364
441,0.058143
444,0.063632
459,0.091527
457,0.092180
457,0.052264
283,0.092619
314,0.095100
456,0.071594
456,0.075430
456,0.081058
282,0.085027
282,0.119761
530,0.102561
530,0.088163
314,0.095171
530,0.078978
530,0.119083
530,0.103693
