codeword,minDistortion
425,0.066197
326,0.089473
397,0.061803
399,0.090143
420,0.061471
426,0.103598
426,0.041645
426,0.056340
414,0.048594
426,0.067561
397,0.086688
290,0.125880
290,0.109780
288,0.082845
290,0.118834
395,0.088310
424,0.076282
478,0.065657
479,0.104824
472,0.102330
473,0.079802
499,0.064600
487,0.131536
475,0.073098
510,0.095166
501,0.103165
500,0.075525
475,0.058780
505,0.074040
498,0.071382
434,0.085190
440,0.072598
436,0.082395
407,0.087404
438,0.114506
424,0.080629
395,0.071444
418,0.057898
424,0.086151
405,0.057588
425,0.109675
406,0.105357
403,0.100372
410,0.081481
410,0.068382
410,0.070931
425,0.080896
423,0.093819
419,0.068383
419,0.071425
417,0.064788
417,0.081917
391,0.084262
299,0.053125
298,0.098194
296,0.052128
299,0.055329
426,0.092814
427,0.096720
422,0.062816
422,0.068421
484,0.085459
484,0.050920
474,0.074039
474,0.105022
463,0.071563
479,0.098955
463,0.112251
430,0.125521
471,0.072132
477,0.068236
511,0.078417
487,0.051411
479,0.082149
473,0.061954
499,0.088257
477,0.051934
428,0.058550
492,0.088070
498,0.115626
493,0.079805
419,0.077753
484,0.085677
422,0.052048
421,0.098951
428,0.045839
428,0.105339
488,0.089833
413,0.059969
415,0.037902
434,0.067162
425,0.108668
425,0.057620
425,0.066764
424,0.065995
424,0.057110
422,0.055581
422,0.074267
425,0.088531
488,0.065704
466,0.115238
420,0.067379
427,0.060108
416,0.061358
466,0.100682
488,0.068735
472,0.065971
473,0.072057
472,0.069775
471,0.063331
478,0.062596
479,0.062004
499,0.047787
461,0.048142
461,0.089705
499,0.042187
499,0.074887
499,0.088432
469,0.100005
445,0.074950
483,0.073873
422,0.057762
505,0.073765
486,0.098734
486,0.042880
483,0.097046
443,0.067858
426,0.090977
474,0.097721
485,0.051745
426,0.084422
488,0.065829
482,0.047010
472,0.070720
492,0.071853
505,0.048555
482,0.091096
426,0.105044
485,0.073560
475,0.051621
478,0.082113
492,0.102099
429,0.048651
423,0.074343
421,0.050018
421,0.055598
472,0.069514
484,0.066545
423,0.063638
468,0.088475
498,0.059632
495,0.142118
463,0.054642
463,0.071221
463,0.097109
508,0.076976
463,0.081035
462,0.054424
498,0.066117
475,0.050381
475,0.082299
488,0.083307
488,0.076684
462,0.056356
490,0.087942
427,0.070602
428,0.091359
426,0.053089
412,0.096546
412,0.076314
424,0.059369
424,0.068770
403,0.082279
403,0.136476
421,0.061256
391,0.082921
391,0.094903
418,0.086944
418,0.075543
403,0.066417
425,0.121422
429,0.081364
429,0.082398
399,0.059799
394,0.057141
397,0.064974
398,0.066385
424,0.056406
427,0.071301
430,0.086061
423,0.070673
498,0.089585
503,0.104303
479,0.053154
486,0.071440
486,0.075464
764,0.075772
1926,0.078352
1844,0.061436
1986,0.080686
939,0.074680
1803,0.071477
764,0.058047
766,0.056621
756,0.058439
760,0.088078
902,0.082486
237,0.116123
975,0.101348
738,0.078428
738,0.066406
714,0.117936
737,0.123261
737,0.104328
248,0.116594
248,0.088017
252,0.086478
252,0.089406
252,0.067991
1100,0.077439
1100,0.083566
226,0.083632
707,0.075617
707,0.100357
707,0.089760
736,0.072753
706,0.116571
706,0.101928
242,0.096000
708,0.090360
709,0.147653
228,0.088933
708,0.109425
708,0.059445
708,0.087343
709,0.100235
710,0.098867
710,0.101900
710,0.077434
710,0.095736
1318,0.099295
244,0.084314
244,0.103197
678,0.119433
701,0.114802
701,0.101815
701,0.086077
755,0.124472
757,0.074136
757,0.064957
762,0.040441
1936,0.063829
755,0.102897
759,0.067245
756,0.097004
1937,0.085688
1875,0.087861
762,0.058792
1888,0.087611
764,0.107628
764,0.078660
756,0.102880
756,0.086589
756,0.084364
758,0.069793
737,0.097385
738,0.126133
738,0.089351
760,0.078471
738,0.108613
738,0.103219
230,0.087398
230,0.072331
230,0.094764
230,0.056334
230,0.069853
230,0.065444
230,0.068874
230,0.069053
909,0.057389
1070,0.065239
1070,0.061451
1070,0.103410
1577,0.085017
1084,0.101902
1102,0.069149
625,0.135802
625,0.103291
1069,0.114352
1068,0.121798
1063,0.086993
685,0.089609
685,0.079885
685,0.067279
685,0.096920
685,0.070124
1729,0.077245
1748,0.100421
682,0.109612
682,0.132335
683,0.130859
1732,0.067963
1732,0.144675
1733,0.062895
1734,0.099835
1734,0.119610
1991,0.103176
1793,0.072947
757,0.125809
1997,0.074858
1863,0.074976
757,0.058670
757,0.083800
764,0.080237
764,0.114682
764,0.098819
764,0.074567
1882,0.090313
1950,0.061045
1944,0.062704
1945,0.072389
1945,0.090859
1888,0.059116
756,0.085337
1792,0.090946
756,0.099718
755,0.089991
1714,0.133713
757,0.102086
1714,0.078626
245,0.110423
738,0.095855
738,0.060966
738,0.139041
237,0.075250
242,0.074843
237,0.103316
706,0.097985
244,0.084100
245,0.068020
235,0.096276
715,0.075287
738,0.090183
738,0.064488
738,0.112527
682,0.101044
713,0.131720
713,0.094758
753,0.085317
753,0.075770
739,0.071663
739,0.064002
739,0.073264
739,0.116590
710,0.094879
710,0.104602
1070,0.139073
742,0.103201
1555,0.108645
245,0.079803
245,0.050617
738,0.121712
241,0.107869
242,0.131382
198,0.144112
243,0.122493
243,0.080558
737,0.087637
737,0.096125
737,0.101919
248,0.091488
248,0.116918
248,0.106545
250,0.093708
662,0.098552
753,0.108053
697,0.067314
753,0.102276
740,0.089673
757,0.114369
761,0.090215
761,0.061259
760,0.123285
757,0.067379
757,0.056200
757,0.080822
2017,0.056366
1939,0.117456
1946,0.060390
1943,0.091977
1017,0.074484
1854,0.050208
1958,0.067626
758,0.071136
759,0.072214
222,0.087974
745,0.065247
745,0.072896
744,0.077403
744,0.114162
754,0.050774
754,0.058122
754,0.077093
754,0.086989
239,0.143442
251,0.127169
249,0.124078
249,0.102262
254,0.143796
250,0.109335
251,0.095491
251,0.065094
251,0.083817
251,0.111369
250,0.090063
250,0.086007
250,0.080552
250,0.150226
249,0.159117
249,0.158895
248,0.107391
234,0.055725
244,0.060973
244,0.097179
678,0.093090
936,0.096762
1137,0.071731
252,0.091213
252,0.080053
1114,0.115805
1112,0.064832
1112,0.060142
1112,0.071195
201,0.111445
201,0.125783
201,0.093363
201,0.101085
202,0.093031
202,0.126659
205,0.115970
206,0.114336
204,0.106376
248,0.108562
974,0.078844
974,0.104767
975,0.069494
752,0.068060
752,0.044336
752,0.097566
700,0.080619
696,0.080012
700,0.092032
697,0.122886
1944,0.076238
1944,0.055604
1841,0.074113
1844,0.085358
1884,0.085078
1945,0.063619
968,0.065616
963,0.052485
964,0.090817
964,0.095005
968,0.093792
978,0.076776
1840,0.084268
920,0.064724
962,0.062200
901,0.077170
901,0.060979
916,0.084511
900,0.086679
635,0.086043
934,0.075867
369,0.123890
901,0.089157
897,0.076730
904,0.053503
1312,0.114509
628,0.072227
1090,0.085023
628,0.091471
609,0.104089
904,0.098430
1090,0.068924
1090,0.060267
1090,0.109319
1088,0.071149
1056,0.079371
1056,0.078418
1056,0.050112
1056,0.093203
1058,0.088196
1058,0.083815
1059,0.079336
1059,0.080484
1059,0.113371
12,0.141890
12,0.111271
12,0.119429
1056,0.130196
786,0.126109
786,0.187915
795,0.064663
795,0.073668
795,0.036156
795,0.066940
794,0.074248
870,0.095544
870,0.087744
829,0.073035
963,0.082339
970,0.083169
978,0.070413
964,0.057182
962,0.076107
992,0.063493
885,0.063472
885,0.070902
976,0.074759
960,0.091217
964,0.057181
869,0.073039
966,0.079940
884,0.092107
960,0.077453
961,0.048590
962,0.106875
869,0.085759
963,0.081192
962,0.082463
961,0.042792
970,0.077133
968,0.062595
870,0.102404
968,0.113384
874,0.065829
870,0.095359
870,0.087116
903,0.055228
961,0.079024
630,0.086538
904,0.069272
904,0.081530
904,0.100209
918,0.090211
818,0.092585
970,0.090750
971,0.038617
879,0.092888
885,0.064480
990,0.096227
971,0.076037
969,0.086850
826,0.072965
821,0.104127
962,0.079646
961,0.089090
965,0.048100
821,0.066970
968,0.052998
968,0.062169
973,0.094690
968,0.070773
898,0.080082
909,0.080128
625,0.082257
624,0.077447
628,0.048631
628,0.093503
632,0.074737
632,0.068310
629,0.056293
636,0.091897
636,0.072891
896,0.073941
1552,0.085738
635,0.078082
917,0.071873
909,0.073249
929,0.058583
911,0.107705
869,0.078591
934,0.066123
821,0.104413
876,0.083907
963,0.075312
970,0.077479
855,0.054673
851,0.084477
855,0.061203
971,0.052152
876,0.048039
876,0.090740
885,0.088155
983,0.055119
879,0.074433
879,0.083148
886,0.053767
966,0.083749
981,0.116776
977,0.074297
980,0.051682
883,0.064059
883,0.074281
879,0.072146
965,0.068993
963,0.057984
874,0.080309
970,0.080478
983,0.051001
865,0.059496
934,0.070659
961,0.094432
964,0.088490
827,0.113665
826,0.070813
996,0.061546
911,0.052044
825,0.062523
903,0.047596
903,0.052307
639,0.081253
901,0.080259
901,0.096523
1552,0.049090
736,0.093362
910,0.087366
611,0.080584
914,0.043178
886,0.097182
994,0.067969
994,0.087932
963,0.087084
975,0.079940
970,0.059424
923,0.089133
821,0.099292
974,0.062228
936,0.108355
821,0.052439
963,0.063388
963,0.079344
968,0.073966
968,0.074092
962,0.093728
911,0.082088
818,0.085009
818,0.084221
796,0.071016
910,0.072491
909,0.080388
909,0.080329
248,0.111227
909,0.098839
897,0.097255
929,0.106192
909,0.076744
736,0.094253
900,0.097417
898,0.101644
736,0.093866
682,0.129481
928,0.073779
930,0.076552
971,0.072608
974,0.086675
969,0.096137
969,0.041132
853,0.075455
874,0.068628
971,0.056439
968,0.096285
874,0.061113
975,0.096639
963,0.064761
963,0.054829
993,0.071122
914,0.069977
665,0.086822
665,0.072174
914,0.060183
905,0.069551
909,0.065586
569,0.062380
908,0.076225
615,0.043775
629,0.063272
569,0.109079
1070,0.098155
625,0.057537
614,0.109630
1094,0.095115
614,0.071011
610,0.093036
897,0.066600
897,0.071022
611,0.083229
897,0.099986
896,0.064735
376,0.068724
910,0.068581
1555,0.083788
882,0.089129
872,0.084724
882,0.077561
921,0.074440
382,0.073184
882,0.100010
980,0.088319
993,0.072726
970,0.097574
877,0.060869
979,0.053229
988,0.050331
873,0.068009
824,0.077624
971,0.093365
968,0.093537
961,0.064060
968,0.073181
921,0.103219
921,0.070943
934,0.056548
872,0.063459
910,0.099373
910,0.065905
824,0.068654
824,0.096491
818,0.057158
968,0.097502
963,0.130672
883,0.070757
880,0.097958
970,0.086880
966,0.086145
981,0.076739
980,0.060022
378,0.068043
910,0.077113
910,0.079480
910,0.085101
916,0.162551
898,0.081267
913,0.072565
907,0.066954
907,0.069882
905,0.070608
624,0.069681
638,0.063361
636,0.107077
897,0.094636
896,0.078492
896,0.065728
630,0.079568
898,0.075948
902,0.067506
972,0.102669
828,0.079152
930,0.089778
981,0.083712
982,0.067836
971,0.086638
964,0.080713
969,0.086565
975,0.087440
969,0.042595
983,0.050404
941,0.038435
972,0.080414
977,0.060917
1562,0.061470
936,0.064330
936,0.061275
936,0.084392
1552,0.071929
903,0.061137
232,0.081924
232,0.059735
914,0.052186
914,0.042633
1554,0.045260
634,0.080065
634,0.063967
634,0.085786
1159,0.106605
1159,0.092898
224,0.107178
1236,0.115061
637,0.102947
615,0.081581
599,0.122744
609,0.065057
609,0.084827
603,0.076362
615,0.070019
602,0.079660
633,0.081105
633,0.104379
614,0.069955
636,0.114921
637,0.064759
637,0.090484
627,0.082400
637,0.071209
818,0.068409
978,0.085936
971,0.107880
971,0.071456
886,0.051030
886,0.067639
978,0.097257
829,0.067699
973,0.061412
984,0.060870
964,0.092898
964,0.081726
962,0.065561
910,0.095968
886,0.057994
886,0.053959
966,0.081027
966,0.088273
915,0.053185
916,0.065818
914,0.082589
914,0.051512
899,0.051152
903,0.054454
899,0.075916
899,0.057482
899,0.082122
906,0.081512
906,0.058691
906,0.067122
906,0.085969
626,0.042967
626,0.099335
626,0.075480
638,0.066500
638,0.050292
624,0.107188
624,0.102130
618,0.052666
631,0.075335
631,0.041923
618,0.086958
912,0.103949
626,0.084109
626,0.073728
638,0.132487
615,0.078324
615,0.066725
602,0.062942
906,0.089746
906,0.102317
906,0.074051
907,0.074959
630,0.052384
920,0.053891
914,0.058445
911,0.089592
917,0.072716
968,0.088100
877,0.078892
985,0.064803
968,0.071673
856,0.052303
960,0.091562
970,0.073412
873,0.093922
969,0.070751
879,0.078402
894,0.101725
886,0.083875
973,0.085345
970,0.078004
878,0.088429
877,0.054714
824,0.065877
993,0.071869
927,0.063794
934,0.119020
907,0.097568
618,0.106761
582,0.107440
560,0.121380
619,0.070293
631,0.111030
618,0.081377
1058,0.053680
1058,0.067555
1062,0.101043
619,0.061493
619,0.050659
629,0.084994
1061,0.098732
630,0.089461
616,0.074006
629,0.093677
629,0.083147
630,0.146059
628,0.100972
631,0.122297
629,0.081760
629,0.075897
632,0.080473
1136,0.084647
1136,0.067173
1136,0.068692
637,0.080007
1554,0.053333
1552,0.077988
1552,0.091038
905,0.067220
905,0.067375
968,0.077047
969,0.085848
969,0.054079
970,0.079136
879,0.073399
879,0.050590
981,0.068583
983,0.053120
988,0.070547
964,0.070100
964,0.089850
979,0.082170
979,0.044231
853,0.069362
966,0.087483
821,0.071639
821,0.099552
820,0.088295
825,0.087037
864,0.061188
871,0.101261
651,0.117856
870,0.038158
870,0.033629
870,0.122378
820,0.097786
820,0.064124
820,0.087722
910,0.070395
796,0.087285
629,0.116842
614,0.100054
614,0.102642
613,0.119368
612,0.086292
612,0.085278
612,0.070683
170,0.115984
632,0.056505
610,0.077958
611,0.092931
611,0.071828
602,0.079555
630,0.095886
1553,0.087052
1558,0.107450
1562,0.090426
1562,0.115898
977,0.078625
977,0.075678
965,0.068105
980,0.062072
826,0.082761
970,0.092154
877,0.081330
966,0.068099
966,0.079918
961,0.050608
821,0.059549
971,0.076107
827,0.064423
869,0.078726
966,0.056495
934,0.091858
914,0.113385
908,0.077933
821,0.061706
821,0.097569
818,0.084394
820,0.077280
820,0.077546
796,0.092592
611,0.093363
621,0.089382
621,0.083548
621,0.088500
629,0.065833
628,0.075127
906,0.078181
897,0.064275
1555,0.036318
1552,0.080458
1555,0.087478
1554,0.074526
928,0.095739
925,0.076121
983,0.125779
968,0.076964
962,0.067745
965,0.084469
992,0.085279
964,0.119907
691,0.103998
966,0.094337
968,0.091526
970,0.071833
971,0.048262
980,0.060472
967,0.043514
965,0.081100
975,0.086548
982,0.089631
982,0.068243
921,0.088326
930,0.085098
900,0.101658
900,0.079419
1554,0.061786
1554,0.072709
602,0.098074
605,0.096623
605,0.085332
630,0.073609
1059,0.076085
566,0.059173
627,0.054385
1152,0.106353
625,0.090438
625,0.083763
625,0.066890
1072,0.079837
629,0.074178
638,0.084125
638,0.076750
598,0.073277
598,0.085018
599,0.106814
631,0.110798
634,0.067721
635,0.069090
634,0.062903
1120,0.088134
897,0.057817
897,0.074914
1554,0.084334
1557,0.040486
1558,0.085086
914,0.101273
915,0.067286
925,0.061317
920,0.088387
970,0.107684
971,0.057586
986,0.067238
1001,0.075788
967,0.125847
964,0.068368
971,0.080384
971,0.088691
972,0.083738
921,0.071195
986,0.098228
970,0.095110
921,0.092010
934,0.046722
905,0.076451
634,0.080161
634,0.103996
594,0.082399
371,0.053755
599,0.077717
637,0.078982
1536,0.058884
1536,0.035822
636,0.070162
1552,0.078893
636,0.091807
594,0.089378
1136,0.057469
594,0.099077
594,0.075300
633,0.087179
1664,0.052876
600,0.071114
572,0.078133
601,0.069110
1552,0.078710
1536,0.057028
604,0.045317
1552,0.089098
904,0.079824
901,0.079317
917,0.094654
921,0.063138
882,0.077477
882,0.090162
970,0.060626
873,0.087075
830,0.067107
979,0.085143
996,0.086240
1004,0.091260
1005,0.088215
879,0.083036
982,0.064352
982,0.064124
995,0.074450
1016,0.075311
917,0.062660
1560,0.066652
929,0.114838
605,0.100246
1557,0.070155
921,0.065074
914,0.078892
917,0.061568
917,0.056181
1664,0.080809
570,0.081791
635,0.102806
1568,0.074241
570,0.090069
1568,0.065003
1569,0.096605
570,0.040548
567,0.071832
626,0.077142
566,0.063064
624,0.063902
624,0.119184
566,0.099183
566,0.081710
625,0.082877
631,0.080279
567,0.089304
1568,0.105721
571,0.085674
570,0.095965
630,0.066820
603,0.109053
913,0.072897
913,0.083172
993,0.075673
995,0.048359
920,0.095576
916,0.090961
982,0.113312
973,0.103673
878,0.127716
878,0.060004
962,0.060320
973,0.066562
973,0.061431
974,0.102876
963,0.063355
976,0.061351
878,0.045365
891,0.063961
969,0.063779
971,0.084958
869,0.075375
887,0.073756
992,0.073003
930,0.071191
910,0.078587
913,0.092872
913,0.094279
913,0.103606
628,0.078607
562,0.093350
1312,0.069131
562,0.068674
562,0.077914
1312,0.074718
570,0.096362
551,0.092944
566,0.071789
561,0.074583
551,0.039984
551,0.063903
552,0.067396
561,0.083162
570,0.096560
550,0.099404
552,0.065964
561,0.075112
563,0.078174
545,0.073713
545,0.066087
553,0.134818
545,0.068002
545,0.063188
544,0.062154
552,0.071599
552,0.077466
548,0.064363
544,0.099960
544,0.067275
545,0.054503
545,0.053623
545,0.061193
544,0.068537
548,0.060888
548,0.078428
548,0.095805
545,0.086191
569,0.076836
569,0.085829
569,0.071279
622,0.092306
630,0.130753
919,0.066105
915,0.085387
919,0.081698
919,0.084124
993,0.103953
973,0.060856
973,0.077283
995,0.082563
970,0.092286
918,0.078050
976,0.077758
914,0.064816
915,0.088500
917,0.091978
992,0.084058
912,0.062911
913,0.078148
913,0.084986
913,0.069630
1578,0.054193
567,0.127851
566,0.109542
566,0.069505
563,0.090938
913,0.074646
913,0.119623
570,0.041277
570,0.079256
570,0.052077
570,0.085614
570,0.083667
552,0.095385
550,0.100022
552,0.057636
552,0.046924
552,0.071525
568,0.104963
568,0.076029
570,0.116901
570,0.081967
568,0.069940
568,0.072405
563,0.068229
553,0.070924
553,0.060463
553,0.085852
553,0.101620
553,0.099266
553,0.102057
553,0.083624
553,0.049503
553,0.111752
552,0.070219
545,0.063712
545,0.047748
544,0.088245
552,0.072542
557,0.077977
557,0.111096
558,0.135211
548,0.097126
549,0.100402
548,0.109221
562,0.082979
612,0.093248
612,0.085980
900,0.104819
1555,0.072427
1555,0.091516
902,0.068022
1555,0.070110
1555,0.083427
905,0.065915
984,0.064738
985,0.055350
973,0.059569
994,0.062383
976,0.082578
912,0.075275
572,0.131065
906,0.106728
628,0.071736
567,0.089600
628,0.095449
628,0.101414
628,0.058638
633,0.085699
628,0.083059
628,0.045525
628,0.107946
570,0.097900
570,0.090572
570,0.070445
571,0.102776
567,0.103626
571,0.064586
551,0.054838
551,0.073819
551,0.071122
551,0.087338
566,0.066809
568,0.092982
568,0.079791
571,0.087257
571,0.105451
571,0.092660
568,0.057953
568,0.056918
568,0.054009
555,0.057760
1312,0.060195
568,0.074174
568,0.066506
1312,0.057057
550,0.084049
549,0.110727
548,0.066354
550,0.112267
553,0.120391
546,0.160255
546,0.098088
544,0.122527
571,0.084281
1729,0.076025
688,0.076051
688,0.103322
737,0.105310
688,0.102148
977,0.086248
918,0.073881
919,0.058599
1937,0.073943
2038,0.073169
2047,0.067035
2040,0.062335
2029,0.066904
2017,0.075891
2010,0.050142
2007,0.071316
2009,0.050496
2008,0.077012
2004,0.090936
2010,0.106779
1985,0.081339
1532,0.101431
1533,0.107408
2010,0.063751
1535,0.098943
1708,0.087126
1524,0.086206
1534,0.072226
1491,0.058941
1507,0.083001
1511,0.104849
1514,0.092325
1514,0.081799
1524,0.101771
1525,0.071902
1525,0.083283
1525,0.091213
2017,0.098981
1984,0.083966
1984,0.081103
1984,0.057711
1985,0.096601
1085,0.085051
1085,0.105015
1082,0.114942
1082,0.084321
1082,0.097414
1162,0.112599
91,0.103477
91,0.082615
91,0.076826
91,0.088471
90,0.081988
90,0.109596
226,0.084085
227,0.093468
227,0.127310
227,0.115337
1338,0.045181
1338,0.047975
1338,0.095142
1739,0.083527
1758,0.100472
1759,0.056967
1899,0.066306
2045,0.098464
2038,0.051270
2037,0.050469
1983,0.107303
2045,0.086079
2047,0.048013
2046,0.053009
2046,0.075873
2031,0.089596
1997,0.099007
1950,0.053740
2037,0.074113
1973,0.065886
2043,0.089658
2029,0.072666
2029,0.067140
2002,0.075726
1528,0.093791
1528,0.084851
1681,0.082656
1529,0.094555
1523,0.072811
1678,0.090369
1694,0.096494
1275,0.082469
1272,0.076387
1430,0.079275
1436,0.082946
1268,0.071830
1270,0.075858
1270,0.100853
1241,0.093339
1247,0.111105
1247,0.067026
1247,0.051440
1183,0.034744
1183,0.064820
1183,0.042392
1179,0.083298
1179,0.052549
1179,0.063282
1179,0.070421
1247,0.090346
1247,0.102562
1243,0.130618
1243,0.118943
1243,0.166590
1242,0.120416
1243,0.108451
1242,0.102535
1242,0.097652
1243,0.153567
1237,0.185194
94,0.085908
94,0.062806
119,0.105641
119,0.124356
1524,0.128163
1999,0.097083
766,0.063605
1963,0.090875
2041,0.078786
2025,0.072266
1995,0.064124
