codeword,minDistortion
7,0.127733
7,0.111618
7,0.070861
7,0.133832
6,0.099952
6,0.175107
6,0.108616
6,0.104604
6,0.099687
6,0.092555
6,0.074820
6,0.084867
6,0.110282
6,0.139987
6,0.084993
6,0.059765
7,0.092109
6,0.111343
6,0.099206
6,0.070485
6,0.084261
6,0.091010
6,0.108689
6,0.096879
7,0.079119
7,0.069802
7,0.078464
7,0.069883
7,0.091873
7,0.076984
7,0.112191
7,0.096106
7,0.116159
6,0.111128
6,0.118548
6,0.097352
6,0.095794
6,0.093593
6,0.096197
6,0.119873
6,0.131212
6,0.160087
6,0.126686
6,0.086194
6,0.116714
6,0.120228
6,0.192503
6,0.113640
6,0.066757
6,0.092933
6,0.105417
6,0.087129
6,0.139727
7,0.116730
7,0.098597
7,0.102785
7,0.105929
7,0.121363
7,0.079510
7,0.082188
7,0.137742
7,0.182324
7,0.167850
7,0.111766
7,0.102786
7,0.090841
7,0.131867
6,0.094269
7,0.093024
7,0.131370
6,0.097200
6,0.111893
6,0.109693
6,0.087557
6,0.111615
6,0.115694
6,0.151288
6,0.173370
6,0.163418
4,0.111374
6,0.129686
6,0.119308
6,0.074721
6,0.097915
6,0.123411
6,0.140774
6,0.080512
6,0.067735
6,0.099129
6,0.060418
7,0.062552
7,0.114025
7,0.112370
7,0.106249
7,0.111800
7,0.096683
7,0.125832
7,0.100085
7,0.087771
7,0.131586
7,0.120157
7,0.129744
7,0.108400
7,0.101170
7,0.098599
7,0.068846
7,0.137255
7,0.095057
7,0.129291
7,0.078675
7,0.103121
7,0.134537
7,0.098632
6,0.072057
6,0.132449
6,0.138087
6,0.082384
6,0.117430
6,0.070662
6,0.120593
6,0.085587
6,0.149983
6,0.081223
6,0.084935
6,0.056622
6,0.089585
6,0.103494
6,0.196166
5,0.167218
4,0.144923
4,0.172130
6,0.122296
7,0.114623
7,0.102368
7,0.122545
7,0.124729
7,0.103006
7,0.101193
7,0.173216
7,0.094123
7,0.102412
7,0.119510
7,0.094126
7,0.085319
7,0.092898
7,0.094047
7,0.113242
7,0.094331
7,0.108513
7,0.123274
7,0.141143
6,0.116017
6,0.106620
6,0.088382
6,0.090042
6,0.077761
6,0.157084
6,0.122214
6,0.126178
6,0.123000
6,0.099530
6,0.100727
6,0.105154
6,0.103274
6,0.132373
7,0.092970
6,0.102553
6,0.113288
6,0.098780
6,0.083535
6,0.142790
6,0.088378
6,0.080680
6,0.112290
7,0.122603
6,0.087148
6,0.123218
7,0.129734
7,0.071892
7,0.096006
7,0.131895
7,0.106061
7,0.130265
7,0.146641
7,0.147032
7,0.113550
7,0.097597
7,0.120094
7,0.078886
7,0.099201
7,0.081467
7,0.106638
7,0.068170
7,0.067230
7,0.098066
7,0.145200
7,0.111839
7,0.100681
6,0.118690
7,0.092135
7,0.118251
7,0.077319
7,0.134658
7,0.116448
6,0.083621
6,0.067373
6,0.085256
6,0.133944
6,0.089830
6,0.076725
6,0.101789
6,0.066333
6,0.078720
6,0.103151
6,0.115742
7,0.106683
7,0.141563
6,0.087710
6,0.100996
6,0.069521
6,0.135487
7,0.073160
7,0.092084
7,0.114836
7,0.097282
7,0.078336
7,0.069764
7,0.087456
7,0.051463
7,0.082249
7,0.130114
7,0.051347
7,0.103088
7,0.115229
7,0.121181
7,0.093269
7,0.077379
7,0.084408
7,0.089308
7,0.114785
7,0.059637
7,0.118782
7,0.101642
7,0.123124
7,0.123424
7,0.070194
7,0.107098
7,0.076242
7,0.062866
7,0.087366
7,0.097338
7,0.067607
7,0.135844
7,0.114082
7,0.100002
7,0.073113
7,0.122094
7,0.125591
7,0.072826
6,0.126423
6,0.075438
6,0.079736
7,0.090551
7,0.097656
7,0.077007
7,0.113358
7,0.074540
7,0.229215
7,0.092303
7,0.104121
7,0.150172
7,0.106112
7,0.128529
7,0.065870
7,0.087593
7,0.075833
7,0.095530
7,0.098621
7,0.102627
7,0.086718
7,0.097033
7,0.085274
6,0.127364
6,0.063881
6,0.149313
6,0.084714
6,0.081692
6,0.095134
6,0.142193
6,0.163829
6,0.072729
6,0.119174
6,0.136601
6,0.122620
6,0.097854
6,0.077517
6,0.160665
6,0.125590
6,0.149739
6,0.074787
6,0.090637
6,0.075772
6,0.094958
6,0.073159
7,0.096264
7,0.118049
7,0.095870
7,0.125812
7,0.125564
7,0.061296
7,0.100921
7,0.083859
28,0.134655
28,0.092142
28,0.072538
28,0.107894
28,0.094670
28,0.108406
28,0.085966
29,0.089323
11,0.088332
14,0.120035
14,0.122909
14,0.166973
11,0.135916
11,0.120451
11,0.139191
11,0.181178
3,0.154796
11,0.176560
10,0.256199
11,0.139822
10,0.185864
3,0.241751
3,0.160786
17,0.169908
2,0.193176
2,0.142069
3,0.143814
3,0.206585
3,0.127330
3,0.120885
3,0.242894
3,0.198645
3,0.171469
18,0.153580
16,0.228290
16,0.151611
18,0.145287
18,0.141304
18,0.204192
16,0.163050
11,0.249886
11,0.241544
19,0.184416
19,0.155379
20,0.179078
3,0.211877
3,0.238515
11,0.199191
11,0.270131
11,0.272795
11,0.245674
11,0.182642
11,0.133795
11,0.092829
29,0.071282
29,0.095064
11,0.153814
30,0.113823
15,0.146145
15,0.120669
28,0.122732
28,0.089650
29,0.129608
29,0.164788
28,0.122296
26,0.139003
11,0.147852
11,0.138609
11,0.117379
11,0.145605
11,0.163633
11,0.160015
11,0.110238
11,0.146199
17,0.189237
17,0.255703
17,0.279745
2,0.338020
3,0.271249
3,0.271650
16,0.235995
16,0.203605
17,0.224721
9,0.096483
17,0.193206
9,0.192190
9,0.207196
17,0.146569
17,0.129680
17,0.112396
18,0.233571
16,0.190535
24,0.155580
16,0.194615
16,0.192350
11,0.222897
11,0.242998
11,0.199244
11,0.227805
11,0.141865
11,0.097586
11,0.138435
11,0.123742
11,0.203710
11,0.160292
11,0.121811
11,0.169630
11,0.126028
11,0.151039
27,0.175671
27,0.127646
27,0.110417
27,0.172542
31,0.103312
29,0.072850
31,0.093303
28,0.138493
31,0.139565
31,0.140985
29,0.138046
28,0.089199
29,0.121560
30,0.084024
30,0.103116
30,0.119037
29,0.143589
11,0.126234
11,0.166865
28,0.139020
11,0.139745
11,0.162395
11,0.188726
11,0.157166
14,0.197420
3,0.172500
3,0.158333
3,0.138686
3,0.246903
3,0.120243
3,0.116613
3,0.187257
3,0.170994
3,0.145723
3,0.108201
11,0.160705
11,0.099365
11,0.135846
11,0.122586
11,0.173840
11,0.124710
11,0.155070
11,0.103960
11,0.152514
11,0.125730
11,0.176159
11,0.141667
11,0.178976
11,0.204284
11,0.132348
11,0.195656
14,0.186338
11,0.202625
14,0.151643
3,0.144607
3,0.101562
14,0.212643
3,0.214539
3,0.180293
3,0.253354
3,0.357650
3,0.203130
11,0.158910
11,0.172737
3,0.170813
3,0.227479
3,0.251427
3,0.228731
3,0.165071
10,0.145964
11,0.181174
11,0.106212
11,0.210908
3,0.194829
11,0.152323
11,0.111677
25,0.124207
28,0.191211
28,0.124602
28,0.113962
28,0.133952
28,0.095838
29,0.165926
30,0.094632
30,0.158444
28,0.115572
30,0.069114
30,0.087499
30,0.112599
11,0.118423
15,0.140731
11,0.130056
15,0.153465
11,0.157630
11,0.219033
11,0.127333
11,0.136716
11,0.162940
11,0.161566
3,0.222881
3,0.313705
11,0.242259
3,0.212328
11,0.246088
3,0.237986
3,0.328883
3,0.311323
3,0.366507
3,0.451201
3,0.365872
3,0.388432
3,0.289246
12,0.400347
12,0.391351
3,0.291838
3,0.132580
14,0.084559
11,0.161068
3,0.209624
3,0.134874
14,0.139091
14,0.111507
3,0.165335
17,0.185154
3,0.160158
3,0.164760
12,0.158660
12,0.155868
12,0.226127
3,0.318953
3,0.257619
3,0.232834
3,0.138211
3,0.187217
3,0.187745
3,0.209482
3,0.175504
10,0.192960
11,0.143716
11,0.191659
15,0.112703
11,0.146948
11,0.112829
11,0.135485
11,0.091317
11,0.114113
11,0.118578
11,0.172283
11,0.152860
11,0.113827
28,0.114618
28,0.132490
29,0.127633
30,0.090959
15,0.103601
15,0.086543
15,0.146250
15,0.145104
15,0.121048
15,0.090724
15,0.124994
14,0.069057
13,0.092974
14,0.135884
14,0.110972
8,0.110391
14,0.124910
14,0.096166
14,0.123568
9,0.160717
14,0.122578
9,0.099035
9,0.087129
8,0.199987
9,0.093729
16,0.123587
9,0.116895
16,0.162500
9,0.144750
16,0.125390
16,0.085702
16,0.133319
16,0.176902
16,0.197208
16,0.164103
16,0.095773
16,0.180696
16,0.239148
16,0.317454
16,0.224186
16,0.138179
16,0.243953
2,0.319818
2,0.254976
16,0.239627
3,0.225090
0,0.285773
12,0.364317
12,0.289243
1,0.475648
1,0.335410
10,0.209119
12,0.153544
10,0.172919
13,0.167410
15,0.100722
15,0.108754
15,0.137245
15,0.100422
15,0.098165
15,0.121221
15,0.080710
13,0.093829
13,0.108737
15,0.098022
13,0.104865
13,0.087318
13,0.095691
13,0.147275
13,0.108144
13,0.094961
13,0.085575
12,0.153127
13,0.118765
13,0.130181
15,0.128229
15,0.074244
15,0.086034
13,0.070500
15,0.142138
15,0.150144
13,0.110229
14,0.164768
15,0.135241
14,0.080504
14,0.093163
14,0.155407
8,0.115010
14,0.109993
14,0.141071
14,0.129010
14,0.115141
15,0.135064
15,0.046639
15,0.121840
15,0.091894
15,0.141561
15,0.105133
15,0.103664
13,0.103562
13,0.133232
13,0.128571
15,0.146617
15,0.066924
13,0.099943
13,0.100541
13,0.110036
15,0.149538
13,0.107317
12,0.120974
9,0.124688
9,0.095393
9,0.103894
8,0.070376
9,0.109109
9,0.094997
9,0.078663
9,0.107455
9,0.144680
14,0.112843
14,0.122907
14,0.122685
8,0.121037
14,0.085518
14,0.108735
14,0.077984
14,0.161118
14,0.108534
13,0.107637
13,0.144862
13,0.119937
13,0.118855
15,0.092534
13,0.094550
13,0.121151
13,0.102117
15,0.089358
15,0.058886
13,0.129582
13,0.106929
15,0.066874
13,0.104943
15,0.098827
13,0.095251
15,0.112025
15,0.124252
15,0.100352
15,0.073665
14,0.094610
14,0.092007
15,0.091377
15,0.087020
13,0.089482
15,0.129192
15,0.134085
15,0.057733
15,0.079801
15,0.088386
13,0.140124
13,0.124052
13,0.151296
13,0.090751
15,0.070092
14,0.071595
14,0.088399
14,0.089482
14,0.064368
14,0.128929
8,0.113250
14,0.125977
14,0.072331
14,0.156752
14,0.115902
14,0.134800
14,0.047513
13,0.113082
15,0.100123
15,0.131243
15,0.142390
15,0.105900
15,0.096505
14,0.099405
13,0.133919
15,0.113355
15,0.147506
13,0.069343
15,0.086417
14,0.126558
13,0.107329
13,0.107724
13,0.109017
14,0.121502
12,0.131874
14,0.100879
10,0.107189
10,0.123322
10,0.119883
10,0.127576
3,0.176864
9,0.158442
3,0.140113
14,0.136108
9,0.127835
3,0.140912
9,0.163960
10,0.120145
10,0.121019
10,0.208817
14,0.127530
15,0.110449
15,0.093128
15,0.117580
15,0.130382
13,0.060309
13,0.100331
13,0.090264
15,0.093940
13,0.133119
13,0.094079
15,0.125481
14,0.096904
15,0.085429
15,0.091759
10,0.090003
10,0.092684
10,0.088995
14,0.084309
9,0.100531
9,0.083627
8,0.121073
9,0.097362
9,0.063927
9,0.085888
9,0.178083
16,0.209703
9,0.099601
9,0.119258
9,0.163306
9,0.089464
8,0.128808
9,0.152046
9,0.095277
9,0.155924
10,0.165733
14,0.096765
13,0.113179
14,0.081455
14,0.116386
13,0.106630
13,0.120376
13,0.104317
14,0.095370
14,0.085917
14,0.128542
15,0.099502
15,0.082345
15,0.128980
15,0.079108
15,0.076152
15,0.064548
13,0.098819
13,0.104298
13,0.143798
15,0.127240
14,0.098508
15,0.085997
14,0.176222
14,0.099185
14,0.074734
13,0.065042
13,0.139162
14,0.082340
14,0.097398
13,0.130983
12,0.073112
13,0.144495
13,0.169442
13,0.095468
13,0.119734
13,0.117115
15,0.127650
14,0.095992
13,0.080955
13,0.077768
10,0.142828
14,0.128085
14,0.110486
14,0.207641
14,0.115615
14,0.090249
14,0.119413
9,0.112309
8,0.135127
9,0.083215
9,0.092796
9,0.158964
8,0.161804
9,0.149506
8,0.101852
14,0.125753
14,0.115772
14,0.094916
15,0.108982
15,0.108528
15,0.109875
15,0.084734
15,0.100391
13,0.139701
13,0.098678
13,0.143726
15,0.111668
15,0.068210
15,0.084074
15,0.056523
15,0.104237
15,0.097698
14,0.087751
15,0.121024
14,0.116573
14,0.128687
14,0.102543
14,0.080602
12,0.109838
14,0.110148
14,0.068407
14,0.043160
14,0.050474
9,0.112963
9,0.094173
9,0.104450
9,0.159894
9,0.161469
9,0.179689
19,0.167438
9,0.117828
9,0.116509
9,0.160823
9,0.130466
8,0.146798
9,0.090846
9,0.074770
8,0.115378
9,0.103238
9,0.124506
9,0.094633
9,0.165433
9,0.093549
9,0.119291
9,0.117791
9,0.100243
14,0.084910
15,0.097693
15,0.147496
15,0.106330
15,0.097530
13,0.110390
15,0.135683
13,0.088336
13,0.086521
15,0.084690
15,0.131962
15,0.106310
13,0.105565
10,0.137085
15,0.076912
13,0.082685
13,0.133952
15,0.130766
14,0.055604
14,0.092708
14,0.125768
14,0.079844
14,0.067777
14,0.091101
14,0.124679
9,0.129944
9,0.138823
8,0.123653
9,0.098607
8,0.121720
9,0.135188
9,0.096854
9,0.163357
9,0.133295
9,0.114285
8,0.100128
9,0.130563
9,0.122868
8,0.083960
9,0.108760
9,0.062796
8,0.139468
9,0.164642
9,0.101058
8,0.096416
9,0.159747
9,0.113208
9,0.094981
9,0.104089
9,0.114345
9,0.163703
9,0.111328
9,0.100202
9,0.081475
14,0.079052
14,0.078453
14,0.115985
14,0.094103
15,0.102701
13,0.106730
15,0.093227
13,0.103147
13,0.065666
15,0.162170
15,0.133439
13,0.109931
15,0.094995
13,0.116183
15,0.144139
15,0.100418
15,0.125348
15,0.136470
13,0.111538
15,0.077624
13,0.084376
14,0.085398
14,0.089966
14,0.144800
14,0.150495
9,0.157247
9,0.164314
9,0.133850
8,0.097037
8,0.185389
8,0.153089
9,0.137413
9,0.128916
8,0.166292
8,0.098130
8,0.125139
8,0.135178
8,0.144607
8,0.124701
9,0.091116
9,0.144272
9,0.150178
9,0.215241
9,0.143734
8,0.194071
9,0.158507
9,0.114714
9,0.099528
14,0.088712
14,0.102693
9,0.095099
24,0.116267
14,0.066868
14,0.114990
14,0.141268
8,0.097849
14,0.113340
15,0.090104
13,0.112897
15,0.089476
15,0.098396
15,0.110857
15,0.096755
15,0.088723
15,0.049096
15,0.091455
13,0.089747
15,0.140050
15,0.092510
15,0.078660
13,0.088020
15,0.101700
13,0.132992
12,0.170200
10,0.149966
13,0.123530
13,0.093049
10,0.133894
12,0.195259
13,0.085209
13,0.064589
13,0.156828
12,0.155707
12,0.090889
12,0.171611
14,0.112886
10,0.106683
9,0.200173
9,0.171414
9,0.167823
9,0.212980
9,0.164854
9,0.178452
9,0.167261
16,0.158814
9,0.069141
9,0.127084
9,0.156467
9,0.121102
8,0.110767
9,0.152672
14,0.135785
14,0.160160
14,0.150266
15,0.177605
13,0.112741
15,0.099305
15,0.090125
15,0.092408
15,0.122694
13,0.127264
15,0.105396
15,0.102487
15,0.131810
15,0.084530
13,0.091636
13,0.127895
13,0.088371
13,0.086968
13,0.087140
14,0.117453
14,0.165562
14,0.113153
12,0.093251
12,0.163881
12,0.098911
12,0.099342
10,0.112310
10,0.124166
9,0.140117
9,0.149712
9,0.183412
9,0.131837
9,0.099755
9,0.093189
9,0.099166
14,0.102010
14,0.057188
14,0.132112
14,0.106070
14,0.081996
14,0.111869
14,0.095350
15,0.158722
15,0.090837
13,0.098163
15,0.130163
15,0.118509
15,0.166517
15,0.143288
15,0.126505
13,0.147087
15,0.119175
15,0.081427
13,0.086107
15,0.079929
15,0.125677
15,0.119582
15,0.119204
15,0.079076
14,0.105367
14,0.096245
14,0.137386
14,0.098231
14,0.082799
14,0.098844
9,0.135098
8,0.132316
8,0.117554
9,0.109640
9,0.110552
9,0.079830
9,0.092056
9,0.155423
9,0.154153
8,0.134473
9,0.128671
9,0.094111
9,0.112437
8,0.113561
8,0.100257
9,0.126130
9,0.157103
8,0.146740
9,0.174111
9,0.102158
9,0.086037
9,0.083367
17,0.101429
9,0.085580
9,0.092812
14,0.136464
24,0.061517
24,0.110536
14,0.127085
14,0.096212
14,0.093128
14,0.114672
15,0.136196
15,0.085906
15,0.088132
15,0.095627
15,0.160596
13,0.102462
15,0.138516
15,0.132846
15,0.122330
15,0.111671
15,0.118366
15,0.113857
15,0.121317
14,0.050020
14,0.109292
9,0.107882
9,0.145148
9,0.105735
9,0.088746
24,0.118268
9,0.093289
24,0.074296
24,0.064202
9,0.098331
9,0.141362
9,0.128395
9,0.122852
9,0.095445
9,0.138878
9,0.085723
9,0.097733
9,0.099894
9,0.120977
8,0.101861
9,0.100488
9,0.116009
24,0.080083
14,0.091212
14,0.113399
14,0.108124
14,0.087869
14,0.105815
14,0.086175
13,0.106483
13,0.099282
15,0.089026
13,0.117989
15,0.087723
15,0.116616
15,0.117689
15,0.120145
15,0.114794
15,0.109502
15,0.094582
15,0.098682
15,0.100721
28,0.103022
14,0.076785
14,0.093969
14,0.138553
14,0.152291
14,0.081195
14,0.113286
14,0.085831
14,0.093174
14,0.091974
8,0.141648
24,0.113619
8,0.116107
8,0.098698
24,0.111291
8,0.102649
8,0.154709
8,0.095843
8,0.144040
8,0.097731
9,0.084778
8,0.068618
8,0.176607
8,0.175086
16,0.151309
9,0.126937
8,0.111319
8,0.166517
8,0.130703
8,0.111860
8,0.125088
8,0.115169
8,0.141367
14,0.111387
11,0.096909
14,0.093758
15,0.074400
14,0.121070
14,0.147227
15,0.155808
15,0.119107
13,0.176726
13,0.073327
15,0.102539
15,0.130480
15,0.119888
15,0.131436
15,0.112620
15,0.085919
13,0.067271
13,0.089973
15,0.077957
15,0.112448
13,0.108092
15,0.087319
15,0.085079
15,0.091586
14,0.089195
14,0.134419
14,0.160434
14,0.181522
8,0.099819
8,0.096531
8,0.066909
8,0.093775
8,0.072097
8,0.097962
8,0.138745
8,0.133561
8,0.119241
8,0.095641
8,0.091685
8,0.085089
8,0.115443
8,0.106837
8,0.140178
8,0.138870
8,0.102887
8,0.087984
8,0.098084
8,0.091226
8,0.127191
8,0.155359
8,0.197525
8,0.199804
8,0.168632
8,0.149542
8,0.088450
8,0.143461
8,0.169716
8,0.141701
8,0.177755
8,0.175805
8,0.155341
8,0.175811
8,0.138557
8,0.176526
8,0.207324
8,0.193781
8,0.146016
8,0.138382
8,0.144249
8,0.153425
11,0.182070
14,0.131890
14,0.121767
14,0.124984
8,0.184115
15,0.119151
15,0.070357
15,0.110012
15,0.114585
15,0.127896
14,0.129258
14,0.099530
14,0.099027
14,0.111928
14,0.111276
14,0.104799
9,0.132369
9,0.129505
14,0.128441
14,0.112359
24,0.102342
9,0.196524
9,0.186718
8,0.128774
8,0.104541
9,0.155954
8,0.187457
8,0.073556
8,0.125482
8,0.090762
8,0.126226
8,0.102160
8,0.142635
8,0.158806
8,0.099018
8,0.081234
8,0.165261
8,0.178233
8,0.165205
8,0.160029
20,0.129680
8,0.109748
8,0.114653
8,0.108259
8,0.116367
8,0.147088
8,0.153699
8,0.169324
8,0.180264
8,0.221914
8,0.150606
8,0.128693
8,0.155112
8,0.119816
8,0.133525
8,0.155732
8,0.151998
8,0.152472
8,0.196745
8,0.207569
8,0.229932
8,0.126902
8,0.104543
8,0.112980
8,0.095492
8,0.179434
8,0.121403
10,0.163998
14,0.110628
14,0.132732
14,0.119200
14,0.089204
14,0.109758
8,0.098561
15,0.099877
15,0.082599
15,0.070015
15,0.075936
15,0.142453
14,0.162487
8,0.179230
8,0.150728
8,0.117832
14,0.173524
9,0.148389
8,0.155362
9,0.102034
9,0.112785
14,0.143508
8,0.087428
8,0.167787
8,0.179902
8,0.148006
8,0.106610
8,0.158714
8,0.141893
8,0.078947
8,0.127106
8,0.218563
8,0.177776
16,0.125819
16,0.121969
16,0.141925
8,0.147893
8,0.146293
8,0.179863
8,0.125677
8,0.060328
8,0.090740
8,0.063881
8,0.081698
8,0.103940
8,0.098501
8,0.108167
8,0.098217
8,0.128904
8,0.183625
8,0.102562
8,0.160169
8,0.214107
8,0.381193
8,0.230394
8,0.164033
8,0.137427
11,0.124911
10,0.152255
10,0.132349
14,0.133266
15,0.164538
15,0.115653
15,0.123267
14,0.108623
15,0.104447
31,0.082268
31,0.111810
31,0.074835
31,0.080501
31,0.130089
31,0.079356
31,0.085541
31,0.084622
31,0.108806
31,0.121775
31,0.144709
26,0.131341
27,0.148604
27,0.171647
31,0.116223
27,0.140678
23,0.127495
23,0.115467
23,0.096555
23,0.103707
23,0.123510
23,0.124003
23,0.121171
23,0.113831
23,0.174853
23,0.166095
23,0.177631
31,0.168829
31,0.172521
11,0.159612
11,0.229256
31,0.156826
23,0.172182
23,0.194491
19,0.274551
1,0.263597
16,0.257583
16,0.176191
16,0.182442
18,0.268070
2,0.406717
2,0.402216
18,0.297535
16,0.194442
16,0.220097
1,0.195791
18,0.204392
1,0.271111
1,0.197877
20,0.107618
20,0.129126
11,0.153295
27,0.182360
27,0.172978
27,0.116879
27,0.093739
31,0.142691
31,0.063625
31,0.068675
30,0.149428
31,0.100690
31,0.058722
31,0.089824
31,0.100954
31,0.099323
31,0.106859
30,0.080689
31,0.078845
31,0.093968
31,0.105684
31,0.085290
31,0.093981
31,0.112121
27,0.166614
26,0.130525
26,0.150628
23,0.128533
23,0.080579
23,0.102019
23,0.103900
23,0.111353
23,0.135073
22,0.083471
22,0.111042
19,0.106827
19,0.143832
19,0.126104
19,0.134413
19,0.197998
19,0.202121
19,0.132215
19,0.239509
19,0.339480
19,0.233266
19,0.262935
18,0.239525
18,0.297303
18,0.213986
18,0.324863
19,0.377085
19,0.291759
19,0.363806
18,0.432654
19,0.350380
19,0.214674
19,0.196230
19,0.212075
19,0.250661
19,0.269454
19,0.261866
1,0.276039
19,0.259167
1,0.241019
23,0.191794
31,0.142232
29,0.095347
31,0.116072
31,0.099073
31,0.080858
31,0.070847
31,0.112846
30,0.079191
30,0.082664
29,0.092145
30,0.108695
14,0.065467
14,0.077212
14,0.113098
14,0.092894
14,0.112388
14,0.086017
15,0.088422
13,0.113813
13,0.067491
15,0.075708
14,0.118206
14,0.141855
14,0.085497
9,0.126526
9,0.113357
9,0.125847
9,0.171127
9,0.146502
9,0.143619
9,0.186859
16,0.183024
16,0.140465
9,0.134134
9,0.174796
9,0.274502
9,0.190390
9,0.152798
9,0.173371
9,0.175214
10,0.127037
10,0.153060
