codeword,minDistortion
61,0.090404
59,0.112281
62,0.138179
53,0.126897
58,0.102080
59,0.092357
63,0.091078
63,0.064002
59,0.087187
59,0.070646
62,0.091841
62,0.065499
53,0.065296
53,0.097176
61,0.139351
61,0.104867
60,0.097925
60,0.104801
59,0.084410
57,0.111675
53,0.059475
53,0.122057
53,0.107733
51,0.067077
51,0.050644
54,0.068494
54,0.119933
53,0.075618
52,0.079658
53,0.084618
53,0.059263
52,0.075623
52,0.083531
52,0.095869
57,0.103549
58,0.133422
53,0.071765
53,0.068546
37,0.066637
58,0.118366
58,0.076107
57,0.080291
59,0.099752
57,0.082571
59,0.073999
59,0.059438
59,0.067389
59,0.047752
57,0.069206
57,0.115741
62,0.043190
62,0.088075
59,0.100148
59,0.114149
55,0.079487
59,0.083792
58,0.076342
62,0.085255
61,0.105664
59,0.051363
60,0.116783
55,0.087116
53,0.111654
59,0.103181
60,0.062358
53,0.101082
61,0.069815
60,0.055683
59,0.085257
60,0.086952
63,0.064698
51,0.126516
57,0.108004
60,0.085033
59,0.062113
59,0.107797
53,0.116082
53,0.051101
58,0.108772
58,0.062879
52,0.073489
60,0.085465
60,0.086016
58,0.081546
62,0.092063
62,0.066905
59,0.209818
63,0.086759
57,0.100336
59,0.129957
63,0.097564
57,0.115971
57,0.061593
62,0.071471
59,0.054569
59,0.081080
61,0.094062
55,0.104153
53,0.080524
61,0.089937
53,0.079627
53,0.105738
53,0.050878
52,0.132119
52,0.073859
53,0.078548
53,0.078405
50,0.123481
50,0.155581
52,0.066685
52,0.118603
49,0.131051
52,0.106493
52,0.091500
51,0.084999
53,0.141234
52,0.102943
53,0.132877
49,0.067367
49,0.073416
49,0.064639
49,0.077761
53,0.066952
53,0.078775
53,0.096208
52,0.087153
62,0.112980
62,0.115688
59,0.061530
60,0.096317
57,0.086211
94,0.115260
234,0.092832
228,0.066731
248,0.097594
94,0.082640
117,0.093331
94,0.080294
217,0.071691
94,0.068826
117,0.110134
29,0.117481
29,0.137768
29,0.131483
92,0.107683
92,0.108144
31,0.154202
92,0.141848
92,0.168056
31,0.195642
85,0.135321
31,0.123905
31,0.143243
31,0.113198
137,0.107852
137,0.140832
28,0.118866
88,0.101191
88,0.160807
88,0.094072
28,0.095579
88,0.168544
88,0.140324
88,0.129171
88,0.108922
88,0.166593
28,0.129636
88,0.120154
88,0.068868
88,0.090183
164,0.136640
14,0.158352
88,0.140599
88,0.125415
153,0.131674
92,0.146307
30,0.142569
30,0.187542
89,0.201745
87,0.136671
87,0.158611
87,0.167230
94,0.159610
94,0.096332
94,0.081162
95,0.061666
94,0.059591
94,0.111083
95,0.081909
94,0.124578
242,0.102508
234,0.100506
95,0.068317
236,0.121596
95,0.137550
93,0.097249
94,0.129189
94,0.098716
94,0.090538
94,0.086067
29,0.120971
92,0.166242
93,0.150704
94,0.103962
92,0.130218
28,0.128728
28,0.179473
28,0.162260
28,0.198251
28,0.135895
29,0.164772
28,0.163412
29,0.145509
28,0.149013
28,0.061588
133,0.118675
133,0.144138
154,0.182431
197,0.126650
135,0.091783
145,0.114239
137,0.201965
133,0.147497
133,0.115510
133,0.134120
133,0.175499
85,0.163997
85,0.163621
85,0.133738
85,0.173495
85,0.120145
216,0.091467
216,0.127530
216,0.131325
85,0.193739
216,0.156173
216,0.093533
216,0.156410
216,0.079640
216,0.130970
220,0.166945
248,0.111715
220,0.095934
95,0.155243
252,0.101363
95,0.073004
94,0.070094
248,0.109769
95,0.103468
252,0.133744
232,0.132276
232,0.095866
235,0.096430
243,0.069178
243,0.081604
243,0.093824
242,0.095247
94,0.086038
94,0.106940
224,0.117343
94,0.095455
94,0.108404
94,0.134393
94,0.112987
30,0.121919
30,0.118157
30,0.117438
30,0.100434
30,0.207598
30,0.088675
30,0.082204
29,0.113211
29,0.123243
30,0.107542
30,0.082748
92,0.116878
92,0.095402
92,0.123169
141,0.105014
85,0.134572
85,0.116827
85,0.173853
89,0.100839
93,0.136625
94,0.136811
89,0.140895
92,0.111353
92,0.121406
92,0.180444
93,0.110140
92,0.151192
92,0.132114
92,0.150762
113,0.139120
30,0.111637
30,0.076598
29,0.142379
28,0.156508
92,0.156807
24,0.243196
30,0.330512
30,0.166337
92,0.108268
85,0.149104
92,0.154575
31,0.163934
31,0.172415
31,0.140447
31,0.115413
89,0.125010
94,0.174222
87,0.104786
93,0.152414
92,0.148776
94,0.118151
94,0.095439
95,0.080032
94,0.133490
94,0.086354
94,0.077981
94,0.093287
252,0.086696
243,0.148732
243,0.067476
252,0.135829
242,0.105232
243,0.063102
243,0.082844
243,0.074490
94,0.087658
93,0.112049
93,0.081177
93,0.095402
93,0.123770
93,0.186990
93,0.112521
94,0.107765
94,0.139100
93,0.142829
89,0.197392
31,0.265112
31,0.208836
31,0.154363
31,0.165603
31,0.114615
31,0.174838
31,0.160528
31,0.213741
31,0.305150
31,0.181486
31,0.206990
31,0.152813
31,0.224172
31,0.267341
25,0.232206
25,0.134005
29,0.078835
30,0.098199
30,0.141968
30,0.117501
117,0.120680
142,0.082448
31,0.125197
31,0.114058
139,0.111314
139,0.104474
139,0.124576
139,0.132491
139,0.178252
25,0.262084
25,0.178884
25,0.132676
25,0.089229
25,0.142590
25,0.128837
25,0.145169
25,0.150933
31,0.136018
31,0.110287
121,0.152113
121,0.100868
94,0.126218
89,0.103240
94,0.115083
93,0.074568
87,0.096053
87,0.110822
87,0.155490
243,0.111335
87,0.083415
230,0.079990
230,0.092085
233,0.110471
242,0.076649
121,0.079690
120,0.064360
120,0.117618
120,0.121916
120,0.109504
120,0.088853
115,0.121825
115,0.065081
120,0.072066
103,0.121395
103,0.107053
114,0.092496
112,0.114847
113,0.099128
114,0.104527
74,0.154971
112,0.099161
113,0.093661
113,0.054675
164,0.155822
78,0.081800
136,0.112004
78,0.099437
136,0.119460
113,0.119438
136,0.097674
78,0.081776
132,0.132024
136,0.086229
136,0.129427
132,0.123710
132,0.085962
132,0.099056
132,0.085513
132,0.110066
132,0.131880
132,0.137821
132,0.185345
1,0.251591
128,0.208565
128,0.182433
132,0.174629
98,0.204397
98,0.241763
99,0.190965
97,0.294840
99,0.199713
99,0.142186
99,0.142239
108,0.133843
108,0.111378
103,0.085680
120,0.079094
121,0.102263
122,0.083482
120,0.071924
120,0.097510
120,0.080074
110,0.091039
109,0.106376
122,0.084579
120,0.096597
120,0.061975
108,0.084589
120,0.102392
109,0.118689
112,0.083664
120,0.083569
120,0.138368
108,0.105101
120,0.096472
120,0.105379
120,0.059536
121,0.082788
108,0.063653
108,0.118971
108,0.138641
109,0.087788
108,0.136640
121,0.113977
115,0.077954
115,0.094052
114,0.137948
112,0.089918
113,0.088563
114,0.125367
114,0.109600
102,0.100197
121,0.112945
121,0.044042
109,0.108840
123,0.089918
123,0.124194
121,0.082487
121,0.088021
120,0.080708
102,0.127519
120,0.106531
121,0.117674
120,0.055197
120,0.088575
120,0.075761
120,0.079146
121,0.116205
103,0.088807
112,0.085533
79,0.098138
78,0.077807
78,0.081544
78,0.041531
78,0.103511
28,0.094589
78,0.079901
79,0.066728
76,0.130850
113,0.101850
112,0.093744
112,0.115275
113,0.095659
113,0.073915
113,0.097192
113,0.075649
113,0.139251
108,0.079603
109,0.092310
102,0.128808
108,0.113443
120,0.088432
121,0.086550
107,0.081813
106,0.093223
106,0.091592
121,0.067877
120,0.054256
108,0.113338
110,0.096829
121,0.065741
109,0.090662
121,0.092032
110,0.075339
120,0.103052
120,0.124608
122,0.091171
122,0.061034
115,0.092537
101,0.085153
121,0.074941
121,0.081445
120,0.070412
109,0.113959
121,0.094238
121,0.056244
108,0.068262
120,0.074987
120,0.111581
120,0.101210
109,0.143933
108,0.077452
115,0.070346
120,0.065028
117,0.076816
115,0.087085
113,0.062217
79,0.087791
114,0.092464
112,0.120187
102,0.072047
92,0.138938
112,0.090557
113,0.102155
113,0.045358
108,0.101334
124,0.096625
124,0.133116
120,0.093478
121,0.084572
121,0.074919
115,0.091546
102,0.124249
121,0.083878
121,0.129082
109,0.053706
121,0.075451
121,0.106223
121,0.089105
102,0.099511
110,0.104889
113,0.093845
102,0.101435
102,0.088103
83,0.104214
83,0.112058
113,0.098100
113,0.117885
30,0.151297
113,0.118403
28,0.119930
113,0.121331
79,0.087153
112,0.133796
112,0.116187
112,0.112769
84,0.127217
85,0.169386
116,0.106901
121,0.103218
121,0.084982
121,0.105074
121,0.114752
109,0.056166
106,0.092905
109,0.076527
121,0.062373
121,0.106290
121,0.094334
109,0.119674
120,0.081130
120,0.061082
120,0.082783
93,0.095817
83,0.093817
83,0.070409
114,0.064265
113,0.074699
78,0.073344
71,0.065804
113,0.090660
76,0.062951
78,0.071872
78,0.143850
133,0.141349
78,0.067637
76,0.123925
137,0.126518
76,0.080003
76,0.097027
112,0.124518
76,0.083513
76,0.109267
84,0.119659
112,0.061037
46,0.088246
112,0.068010
112,0.103362
120,0.113229
109,0.108871
110,0.106533
115,0.083438
115,0.080131
115,0.108990
122,0.091603
124,0.084211
121,0.117945
109,0.064613
122,0.065451
123,0.062449
109,0.089397
110,0.099340
121,0.116359
103,0.110090
113,0.077052
120,0.073104
31,0.142593
115,0.092375
114,0.065852
105,0.072502
108,0.128860
116,0.082479
103,0.088696
102,0.111479
102,0.068062
102,0.110235
120,0.148994
110,0.089811
110,0.102023
110,0.110160
120,0.098571
115,0.085319
122,0.076145
108,0.081211
113,0.109199
113,0.105106
113,0.104533
114,0.184625
112,0.091344
114,0.082259
113,0.089747
113,0.087416
75,0.111568
78,0.086711
70,0.091442
79,0.125639
79,0.130162
112,0.119902
112,0.087065
113,0.110222
112,0.082415
102,0.098933
122,0.095564
103,0.095497
116,0.090915
124,0.087209
122,0.087903
121,0.111969
109,0.089676
109,0.122623
121,0.096045
121,0.060027
122,0.070194
120,0.055374
121,0.090098
122,0.074587
115,0.084268
122,0.104724
115,0.108278
120,0.121179
116,0.103149
112,0.074715
99,0.084451
29,0.106814
114,0.069979
114,0.038213
112,0.056471
74,0.111782
74,0.095085
75,0.106623
19,0.137489
19,0.137311
28,0.150151
154,0.119596
79,0.103688
76,0.101673
74,0.145289
76,0.072407
76,0.120086
74,0.091815
74,0.079642
74,0.093594
74,0.087670
74,0.128549
76,0.064555
79,0.135786
79,0.065385
76,0.107497
78,0.118399
78,0.088933
112,0.074366
122,0.095301
121,0.134060
121,0.090914
110,0.082197
110,0.104302
122,0.110932
103,0.084028
110,0.067840
110,0.080987
120,0.120468
120,0.102967
120,0.081438
113,0.120355
110,0.069962
110,0.069828
120,0.105815
122,0.112811
114,0.058810
114,0.061273
114,0.099867
113,0.072679
114,0.068252
113,0.079821
113,0.107633
112,0.093685
113,0.110030
113,0.088880
79,0.079346
113,0.095634
113,0.093183
78,0.061822
78,0.127912
78,0.094450
79,0.101941
79,0.086829
78,0.111519
78,0.112564
70,0.080781
78,0.077976
78,0.040533
78,0.122366
70,0.130367
78,0.086725
79,0.084321
79,0.122266
79,0.100194
79,0.084961
75,0.086468
113,0.115653
113,0.134964
113,0.094048
113,0.083637
79,0.069886
114,0.065835
114,0.071936
113,0.100231
114,0.089491
121,0.092256
122,0.098613
120,0.078444
110,0.082955
110,0.059831
120,0.131781
121,0.101680
109,0.103284
123,0.086520
109,0.087125
110,0.126659
110,0.095740
121,0.102159
121,0.109436
109,0.097287
109,0.061231
108,0.085123
114,0.081194
115,0.075682
114,0.149073
114,0.116279
78,0.131924
72,0.141507
78,0.136982
77,0.087847
78,0.131543
78,0.129216
132,0.088685
132,0.076069
132,0.124389
77,0.096658
78,0.107208
78,0.084941
78,0.115449
132,0.091346
78,0.085443
78,0.110355
78,0.118006
132,0.182885
132,0.110678
132,0.148508
78,0.121825
132,0.101618
132,0.099127
113,0.091575
113,0.089658
79,0.087631
79,0.073866
194,0.053749
194,0.096852
114,0.125020
78,0.084970
113,0.087698
108,0.083078
122,0.103480
110,0.086386
120,0.075062
121,0.086699
109,0.075599
122,0.081205
121,0.048909
111,0.070347
120,0.070455
120,0.101294
123,0.093429
122,0.062013
120,0.095100
120,0.093868
102,0.104990
102,0.111105
102,0.102567
102,0.097382
108,0.066420
120,0.114724
102,0.185485
108,0.062424
108,0.044905
108,0.151599
102,0.113706
102,0.078813
102,0.119911
113,0.098638
102,0.108355
78,0.151669
76,0.129398
76,0.106173
76,0.161167
76,0.131174
76,0.142101
76,0.103075
76,0.137720
76,0.066480
76,0.086750
76,0.112581
74,0.101756
192,0.092026
79,0.125924
194,0.091550
195,0.125849
195,0.119202
122,0.159730
122,0.079071
120,0.087375
120,0.069892
122,0.075117
103,0.117049
121,0.117939
109,0.096152
120,0.082059
120,0.094097
120,0.059512
83,0.065074
121,0.103393
103,0.067025
108,0.089554
120,0.066191
120,0.110953
108,0.148648
113,0.090040
102,0.079220
102,0.134387
102,0.098807
102,0.081736
102,0.083992
79,0.146692
77,0.129530
19,0.124091
112,0.155661
112,0.112852
78,0.085054
78,0.071816
113,0.083788
112,0.071865
194,0.049226
194,0.104815
194,0.090074
114,0.074989
116,0.110059
115,0.068404
122,0.152756
122,0.093622
120,0.083264
120,0.101020
120,0.102000
120,0.118520
120,0.127280
120,0.096316
120,0.107288
121,0.086953
121,0.054165
120,0.075102
120,0.053426
121,0.121052
121,0.099904
122,0.102421
121,0.077370
115,0.093467
47,0.096370
112,0.107258
112,0.097510
114,0.085622
194,0.089830
78,0.120897
75,0.106279
75,0.101540
79,0.095267
79,0.104320
70,0.069065
78,0.064887
78,0.132352
78,0.118851
79,0.109544
78,0.108650
78,0.105254
78,0.089655
79,0.103132
78,0.093939
74,0.133323
74,0.144968
74,0.131341
78,0.141408
79,0.069908
74,0.087089
74,0.071998
140,0.104853
79,0.070768
19,0.091956
194,0.103882
194,0.044658
71,0.111342
114,0.109448
114,0.089460
115,0.072897
115,0.107152
124,0.134683
122,0.076969
123,0.081489
126,0.088778
111,0.147946
120,0.077625
121,0.105055
121,0.111570
121,0.103932
115,0.081228
121,0.104664
108,0.102771
115,0.108064
114,0.053272
112,0.099032
112,0.109883
75,0.133104
75,0.092404
75,0.072044
74,0.110143
79,0.093049
192,0.064971
192,0.057205
194,0.099284
194,0.112085
79,0.098665
74,0.125226
142,0.071015
74,0.132244
74,0.094232
79,0.092509
79,0.081162
75,0.091985
71,0.093168
74,0.080082
75,0.084501
192,0.057135
75,0.067363
46,0.101581
113,0.094768
114,0.088941
115,0.109812
116,0.073475
115,0.105391
109,0.097144
121,0.066863
110,0.105883
110,0.074841
122,0.100826
124,0.106758
125,0.115886
125,0.097052
123,0.102568
122,0.082397
122,0.083132
124,0.089730
119,0.092337
114,0.076617
112,0.089063
116,0.129875
75,0.114428
194,0.084042
116,0.104020
114,0.074589
114,0.080513
114,0.070046
78,0.127448
71,0.082541
79,0.096818
68,0.102754
71,0.105719
164,0.088232
71,0.103598
71,0.055180
71,0.096372
78,0.097601
78,0.071206
78,0.065357
78,0.154291
68,0.141185
71,0.124464
78,0.089552
78,0.093949
71,0.118189
71,0.121111
71,0.094273
71,0.107005
71,0.088395
75,0.127939
114,0.091634
114,0.106059
124,0.079003
124,0.060743
114,0.108519
114,0.113740
115,0.136744
124,0.117635
109,0.152243
109,0.059988
120,0.077973
121,0.109922
121,0.099947
121,0.125472
121,0.092989
122,0.076602
109,0.062449
109,0.079301
121,0.073237
121,0.094491
108,0.086780
124,0.091332
124,0.082903
117,0.079742
116,0.085951
114,0.116088
114,0.122160
114,0.133352
71,0.079684
71,0.111632
71,0.092719
70,0.070236
78,0.081076
164,0.093631
71,0.119992
70,0.115288
70,0.086682
70,0.076829
68,0.100131
68,0.089163
69,0.068094
70,0.094716
70,0.092563
68,0.122441
70,0.097375
70,0.074241
69,0.103038
69,0.080007
68,0.091511
69,0.136569
68,0.124966
68,0.105639
68,0.070438
69,0.090465
68,0.080077
68,0.070338
68,0.108892
68,0.080797
68,0.089456
68,0.092058
68,0.093634
68,0.089797
68,0.084093
68,0.114224
68,0.121599
68,0.098063
68,0.112846
68,0.121078
71,0.108554
71,0.124948
71,0.159164
114,0.075963
114,0.090581
124,0.093978
114,0.114827
124,0.111244
121,0.073847
121,0.090912
124,0.099099
108,0.106640
114,0.104714
122,0.088819
114,0.080380
114,0.087139
114,0.097143
124,0.089819
114,0.084321
114,0.087132
114,0.111029
196,0.103936
196,0.069835
71,0.165668
71,0.131318
70,0.093227
70,0.078446
114,0.102431
114,0.147246
70,0.066959
71,0.103461
71,0.056071
71,0.090430
70,0.091245
68,0.129077
70,0.152174
70,0.089276
69,0.079703
69,0.096385
70,0.134332
70,0.120433
70,0.137967
71,0.115269
71,0.099954
77,0.122716
70,0.088654
69,0.098039
69,0.093406
69,0.154948
69,0.150016
69,0.138056
69,0.169487
69,0.115788
69,0.099136
160,0.159992
68,0.109289
68,0.088247
68,0.096827
68,0.111451
69,0.074766
69,0.079701
69,0.123810
69,0.150173
68,0.098139
68,0.113346
68,0.110392
77,0.113345
78,0.147883
76,0.113293
112,0.121897
194,0.107882
194,0.124363
113,0.080625
194,0.088507
194,0.089801
113,0.076183
123,0.084728
123,0.064836
122,0.071353
122,0.075432
122,0.116894
114,0.113726
71,0.132649
78,0.134956
78,0.097729
114,0.122190
78,0.124363
78,0.136037
78,0.070793
78,0.102765
114,0.101410
78,0.066968
78,0.137489
71,0.136380
71,0.107165
71,0.076861
71,0.136268
70,0.119998
68,0.080200
70,0.119550
69,0.151185
69,0.130630
68,0.136779
70,0.092680
68,0.111059
68,0.132812
71,0.138172
71,0.174137
78,0.136565
68,0.065954
68,0.094197
68,0.070205
70,0.094352
68,0.097022
68,0.109351
68,0.079379
68,0.066435
68,0.089278
68,0.122632
68,0.074576
68,0.119627
69,0.131493
69,0.199738
68,0.144254
68,0.119419
71,0.115766
216,0.086659
86,0.096255
86,0.116604
113,0.116585
86,0.123428
120,0.110185
114,0.093988
114,0.081623
126,0.102720
255,0.080511
255,0.085863
255,0.067531
252,0.069646
252,0.121687
251,0.068452
251,0.082250
251,0.060872
251,0.092595
251,0.112654
251,0.119955
248,0.097559
190,0.126155
248,0.142658
251,0.075432
191,0.116656
190,0.112216
190,0.106317
191,0.085085
186,0.087437
188,0.111380
191,0.105649
190,0.113213
189,0.105563
190,0.152600
190,0.119228
190,0.117879
190,0.132751
252,0.150433
92,0.131301
92,0.172181
248,0.104058
248,0.135351
158,0.128117
135,0.139056
135,0.137120
135,0.162336
135,0.125248
135,0.145764
11,0.210196
11,0.244002
11,0.213357
11,0.171992
11,0.142822
11,0.154810
11,0.153329
28,0.141358
28,0.239004
164,0.162932
167,0.084939
167,0.095241
219,0.160231
217,0.109130
219,0.120455
219,0.082291
219,0.082142
255,0.146476
254,0.061883
254,0.056067
254,0.130026
255,0.091938
255,0.048583
255,0.070975
253,0.097642
253,0.096530
249,0.104911
243,0.079417
252,0.074599
252,0.076115
255,0.104277
254,0.088976
248,0.095002
250,0.082849
251,0.135449
210,0.108731
210,0.104628
191,0.102242
190,0.070412
190,0.094304
182,0.104643
159,0.086566
158,0.100462
158,0.083660
179,0.113894
158,0.091648
158,0.120391
155,0.132294
155,0.100863
155,0.140236
155,0.137321
155,0.106644
147,0.130761
147,0.223315
147,0.124467
147,0.128497
147,0.136958
147,0.199069
147,0.153042
155,0.185038
155,0.239011
155,0.175968
155,0.204149
155,0.279808
155,0.237966
155,0.150782
155,0.123636
155,0.126213
155,0.188856
154,0.194368
154,0.211427
14,0.230324
14,0.209001
14,0.211719
190,0.144131
249,0.107319
95,0.074232
245,0.101355
253,0.082702
253,0.082824
249,0.069824
231,0.112905
247,0.065907
244,0.069627
253,0.073643
253,0.091624
116,0.064271
116,0.075610
114,0.105025
116,0.099542
124,0.097033
114,0.070214
121,0.087614
105,0.109854
114,0.059563
111,0.068248
114,0.098632
114,0.117799
114,0.067366
71,0.096032
71,0.083670
70,0.111081
70,0.110514
70,0.100851
70,0.090368
70,0.146719
132,0.114035
132,0.100273
78,0.106463
132,0.141997
132,0.216904
132,0.146132
132,0.126375
136,0.156403
76,0.132060
76,0.125938
84,0.124745
