codeword,minDistortion
15,0.181443
15,0.141208
15,0.214750
15,0.188513
15,0.222926
15,0.321645
15,0.216646
15,0.227934
15,0.170283
15,0.250786
15,0.266323
15,0.233506
15,0.136704
14,0.084131
15,0.106183
15,0.155763
15,0.121997
58,0.125667
58,0.104816
15,0.128353
15,0.145953
69,0.155058
50,0.123831
50,0.128581
50,0.151545
14,0.194630
15,0.302168
12,0.243470
12,0.193496
12,0.114784
12,0.158777
12,0.187091
12,0.217993
15,0.168084
15,0.154145
46,0.130453
46,0.154865
46,0.116588
47,0.147141
46,0.113575
46,0.117311
46,0.080664
47,0.119030
43,0.127793
43,0.169315
121,0.117743
47,0.097939
63,0.101710
115,0.106111
116,0.114108
121,0.069984
60,0.086879
60,0.062823
60,0.135358
60,0.125044
60,0.107974
60,0.088377
62,0.121838
57,0.072628
60,0.074569
56,0.134276
56,0.112287
56,0.096890
56,0.118113
56,0.096719
57,0.120167
36,0.163404
56,0.099432
56,0.091298
56,0.058528
44,0.153092
39,0.091571
64,0.111174
39,0.105022
38,0.142169
56,0.110498
38,0.135507
66,0.088482
66,0.124286
68,0.124875
66,0.163515
66,0.139581
66,0.080406
66,0.106804
66,0.108971
66,0.150209
66,0.170798
66,0.135490
66,0.195875
64,0.298777
64,0.230832
64,0.206055
66,0.196058
49,0.206984
49,0.256526
49,0.183145
49,0.329247
49,0.198698
49,0.156529
49,0.134838
54,0.143191
54,0.120244
54,0.105168
60,0.086553
60,0.109399
61,0.084537
60,0.076878
60,0.093955
60,0.078685
54,0.088485
54,0.103139
54,0.088519
54,0.098449
60,0.071969
54,0.087213
60,0.111389
51,0.117941
60,0.086768
54,0.090125
60,0.141810
54,0.118260
60,0.098977
60,0.112820
60,0.068026
60,0.082623
54,0.063921
60,0.126734
54,0.132577
54,0.086779
54,0.137667
60,0.113568
60,0.084566
57,0.094888
56,0.132605
56,0.081797
56,0.095298
56,0.123922
57,0.123203
56,0.105594
60,0.114684
60,0.045305
60,0.127573
60,0.092447
61,0.127814
60,0.077491
60,0.093076
51,0.086794
51,0.120476
60,0.110778
60,0.114270
60,0.060954
60,0.089010
60,0.075114
60,0.082652
60,0.130339
51,0.082588
56,0.088208
56,0.098792
39,0.082709
39,0.096062
39,0.048302
39,0.119827
39,0.104858
39,0.079523
39,0.074983
38,0.138677
56,0.109681
56,0.104252
56,0.116025
56,0.101968
57,0.077090
14,0.094143
56,0.082527
60,0.153344
54,0.090805
54,0.095454
51,0.122526
60,0.111217
60,0.090573
60,0.082933
53,0.081224
53,0.098359
53,0.094631
60,0.081167
60,0.053605
54,0.112692
55,0.102350
61,0.067270
60,0.096307
60,0.090943
55,0.084183
61,0.098364
60,0.124523
54,0.096354
61,0.068870
57,0.097430
51,0.088107
60,0.084915
61,0.077169
60,0.070931
61,0.124562
60,0.112989
62,0.065660
54,0.070856
60,0.072808
60,0.126615
60,0.109237
54,0.137112
54,0.078588
60,0.071105
60,0.060733
58,0.077906
57,0.088194
57,0.062256
39,0.103986
56,0.095514
56,0.122528
56,0.071356
56,0.145677
56,0.090542
56,0.109794
57,0.049605
54,0.096239
62,0.101363
60,0.132668
60,0.097941
60,0.113242
60,0.079461
57,0.092640
54,0.145552
60,0.092240
60,0.143556
51,0.057242
60,0.075594
60,0.107014
60,0.092003
51,0.096764
60,0.101567
56,0.105873
51,0.118124
51,0.087051
51,0.119403
15,0.113609
56,0.111970
15,0.125661
15,0.146849
56,0.125956
14,0.126338
56,0.127779
39,0.101616
56,0.141127
56,0.135051
40,0.136231
42,0.119403
42,0.166699
56,0.116028
60,0.095661
60,0.090936
60,0.106478
60,0.120894
60,0.059442
53,0.096183
54,0.086822
60,0.072947
60,0.114409
60,0.091704
60,0.122051
60,0.074712
60,0.063720
60,0.080964
56,0.096244
41,0.087657
56,0.079456
57,0.065182
56,0.068880
39,0.072591
35,0.088392
39,0.099373
39,0.067166
39,0.074954
39,0.158112
66,0.143149
39,0.071212
38,0.124133
68,0.110382
38,0.068221
38,0.090868
38,0.126776
38,0.091778
38,0.124283
44,0.148386
56,0.065468
23,0.086989
56,0.071955
97,0.116875
60,0.105535
54,0.107209
54,0.109885
57,0.083954
57,0.082625
55,0.123328
60,0.105525
62,0.084384
60,0.111147
54,0.075940
61,0.064312
61,0.062751
54,0.100575
51,0.101939
60,0.128820
60,0.113280
56,0.073455
60,0.067301
15,0.163017
57,0.093969
57,0.068847
54,0.076227
54,0.132970
56,0.085324
51,0.091106
51,0.109816
51,0.064595
51,0.115909
60,0.146197
54,0.090403
60,0.120623
60,0.117881
60,0.096072
57,0.097555
54,0.082625
54,0.080333
56,0.124149
56,0.120722
57,0.113814
56,0.187719
56,0.094768
57,0.088076
57,0.103231
56,0.097111
39,0.117955
39,0.082356
39,0.092760
39,0.137227
38,0.142882
38,0.129463
56,0.095468
56,0.102035
56,0.088571
51,0.096713
60,0.098738
60,0.096291
58,0.096508
61,0.093308
61,0.087710
60,0.120395
54,0.085504
54,0.130806
61,0.107802
60,0.058298
61,0.073910
60,0.051913
60,0.089283
60,0.085453
54,0.090149
60,0.107874
57,0.115584
60,0.125017
58,0.107017
56,0.079163
14,0.081895
14,0.124388
58,0.076474
57,0.041609
56,0.048513
56,0.112008
39,0.100298
37,0.102480
9,0.134381
9,0.134153
72,0.163946
78,0.145298
39,0.112193
38,0.112838
37,0.169413
38,0.099231
38,0.132424
37,0.090203
39,0.081681
38,0.115171
38,0.107119
37,0.129520
38,0.082217
39,0.155594
39,0.080456
39,0.115464
39,0.114486
39,0.091449
56,0.074467
60,0.095930
60,0.144631
61,0.099943
55,0.083326
54,0.109585
61,0.121250
55,0.084774
60,0.075438
60,0.074157
60,0.119102
60,0.104591
60,0.090518
56,0.126030
55,0.069674
55,0.086771
60,0.108160
60,0.115371
57,0.053684
57,0.069896
57,0.107579
56,0.065319
57,0.068022
56,0.087643
56,0.102397
56,0.091578
56,0.098379
56,0.088493
56,0.076237
56,0.101915
56,0.100375
39,0.077610
39,0.148700
39,0.101341
39,0.105026
39,0.089725
39,0.115167
39,0.108594
39,0.085149
39,0.084503
39,0.045840
39,0.133879
35,0.146297
39,0.087038
39,0.083731
39,0.131566
38,0.102680
39,0.089708
38,0.089982
56,0.118647
56,0.141837
56,0.103366
56,0.091707
39,0.062188
57,0.067452
57,0.071426
56,0.110070
57,0.089763
54,0.093890
54,0.093292
61,0.085382
60,0.094194
54,0.068983
60,0.127222
60,0.096586
54,0.106962
61,0.092507
54,0.101596
55,0.135653
62,0.099877
60,0.106119
60,0.121282
54,0.098144
54,0.072440
54,0.081596
57,0.083129
57,0.086520
57,0.150427
57,0.125201
39,0.145044
36,0.147112
38,0.123017
38,0.086779
66,0.141101
38,0.142843
66,0.101085
66,0.084178
66,0.122405
39,0.107759
39,0.123252
39,0.103058
38,0.129118
66,0.081910
35,0.097750
66,0.124125
39,0.123608
66,0.192269
66,0.120763
66,0.157849
39,0.132585
66,0.096906
56,0.100064
56,0.097160
56,0.096239
39,0.092638
39,0.083921
97,0.064242
97,0.111152
56,0.125260
39,0.086641
56,0.083671
54,0.082487
55,0.107717
60,0.085557
60,0.075099
60,0.089791
61,0.086827
60,0.079092
61,0.053954
55,0.081593
60,0.076872
60,0.106175
61,0.091565
61,0.064853
53,0.093631
60,0.096098
51,0.108891
51,0.117374
51,0.118155
51,0.098569
54,0.072876
51,0.123727
51,0.190901
54,0.064267
54,0.047233
54,0.153462
51,0.125869
22,0.094590
51,0.131943
56,0.107583
56,0.110505
39,0.170187
38,0.151006
38,0.125521
38,0.187075
38,0.132336
38,0.162394
38,0.122055
72,0.145821
68,0.077922
38,0.115190
38,0.139390
38,0.111098
96,0.097772
39,0.127380
97,0.108440
97,0.122597
97,0.122888
61,0.167463
61,0.095698
60,0.086285
60,0.072301
61,0.080190
61,0.119783
54,0.117144
54,0.100742
60,0.099213
60,0.111946
60,0.069929
51,0.078825
60,0.110469
51,0.067421
51,0.091207
54,0.068920
60,0.116371
54,0.156425
56,0.095665
51,0.091510
51,0.144204
22,0.112914
51,0.102681
56,0.092436
9,0.139369
38,0.123495
9,0.124316
38,0.163467
56,0.110940
39,0.083154
56,0.071717
56,0.085064
56,0.079994
97,0.060491
97,0.125107
97,0.102140
57,0.077650
57,0.110953
57,0.086674
61,0.159324
60,0.092375
60,0.083549
60,0.109174
60,0.115413
60,0.135615
60,0.129881
60,0.101314
60,0.106446
60,0.092216
60,0.067877
60,0.075917
60,0.061061
60,0.124675
60,0.111062
61,0.103033
60,0.075292
57,0.099493
57,0.097764
56,0.127106
58,0.105244
58,0.093225
39,0.101761
39,0.113803
39,0.115431
39,0.114640
39,0.091475
66,0.093709
35,0.076564
39,0.069882
39,0.131397
39,0.119671
39,0.102240
39,0.098699
39,0.095907
39,0.083769
39,0.094293
39,0.086153
39,0.125124
38,0.142656
38,0.131009
39,0.136813
39,0.063480
39,0.083309
37,0.078586
70,0.119105
39,0.078905
56,0.104408
97,0.120122
97,0.052253
97,0.113698
56,0.108643
57,0.094053
57,0.084062
57,0.108966
62,0.143769
61,0.081684
61,0.079858
63,0.097893
55,0.152585
60,0.080070
60,0.112297
60,0.130162
60,0.114074
55,0.098085
60,0.106324
60,0.101569
57,0.108701
57,0.050139
56,0.100145
56,0.107631
37,0.136979
37,0.086230
37,0.077222
37,0.110223
39,0.096704
96,0.063310
96,0.055454
39,0.096586
37,0.129408
39,0.112796
37,0.131314
37,0.076390
37,0.138549
37,0.097164
39,0.097781
39,0.085797
37,0.115120
35,0.102771
37,0.092356
37,0.100456
96,0.060249
37,0.086471
56,0.102718
56,0.092705
56,0.087081
57,0.103611
58,0.084635
54,0.111835
54,0.097710
60,0.069246
54,0.119567
55,0.082444
61,0.096655
62,0.111485
62,0.118194
62,0.110350
61,0.102030
61,0.078510
61,0.089014
62,0.094968
59,0.095950
58,0.076260
56,0.084370
57,0.131900
37,0.139775
57,0.082162
57,0.110189
57,0.082626
57,0.093199
57,0.084425
39,0.123364
98,0.105934
39,0.101665
39,0.105177
96,0.112572
39,0.093627
82,0.113446
35,0.062511
35,0.105701
39,0.098549
66,0.080698
39,0.069534
66,0.159975
66,0.143999
66,0.130437
39,0.098854
39,0.092729
35,0.116169
35,0.122978
35,0.111967
56,0.129005
39,0.089143
56,0.147901
56,0.099492
46,0.107284
57,0.091777
62,0.066300
57,0.109077
57,0.115548
57,0.139141
62,0.117707
54,0.159821
54,0.065916
60,0.081885
62,0.127894
62,0.115465
61,0.136591
60,0.098359
60,0.076765
54,0.063682
55,0.078875
61,0.083402
60,0.111429
54,0.097179
62,0.088827
60,0.088202
58,0.078491
58,0.093646
57,0.128393
57,0.134958
57,0.157701
35,0.085888
35,0.107034
35,0.082727
35,0.073719
39,0.090282
82,0.084951
35,0.122716
35,0.111373
35,0.092303
35,0.082228
35,0.094612
35,0.081417
35,0.083437
35,0.094782
35,0.089453
34,0.120025
34,0.092742
35,0.073284
35,0.102050
34,0.070708
34,0.088709
34,0.124122
34,0.116520
34,0.103990
34,0.064537
34,0.087617
34,0.072485
34,0.072016
34,0.110824
34,0.081864
34,0.094798
34,0.098680
34,0.096987
34,0.090653
34,0.074774
34,0.106575
34,0.112876
34,0.103970
34,0.118576
34,0.121122
35,0.131919
56,0.125327
39,0.170483
57,0.093391
57,0.094351
57,0.099134
57,0.136340
62,0.115810
61,0.079730
60,0.107749
62,0.111104
60,0.105373
57,0.113083
54,0.087455
57,0.084938
57,0.095575
57,0.100862
62,0.100265
56,0.100453
56,0.103028
57,0.115455
57,0.106787
98,0.073719
66,0.162474
35,0.141128
35,0.097609
35,0.076786
35,0.118549
35,0.159554
35,0.069458
35,0.115678
35,0.056912
35,0.104487
35,0.091608
34,0.118339
35,0.150754
35,0.097239
34,0.078329
34,0.113442
35,0.125768
35,0.121338
35,0.126830
35,0.115505
34,0.101226
38,0.120483
35,0.086477
34,0.117719
34,0.111339
34,0.153861
34,0.139423
34,0.155615
34,0.185158
34,0.125967
34,0.107900
34,0.156587
34,0.098757
34,0.077056
34,0.085991
34,0.107974
34,0.076727
34,0.115115
34,0.144695
34,0.155146
34,0.092549
34,0.110074
34,0.117134
35,0.118228
39,0.159373
38,0.115209
56,0.151889
97,0.108593
56,0.123555
56,0.087178
97,0.089327
97,0.087872
56,0.065813
61,0.098542
61,0.065858
61,0.070113
60,0.081078
57,0.129659
57,0.134010
39,0.147796
39,0.135024
39,0.105941
57,0.148765
39,0.128641
39,0.150892
39,0.081302
39,0.099704
57,0.117913
39,0.071088
39,0.144844
35,0.160667
98,0.134906
35,0.088503
35,0.150076
35,0.119479
35,0.082136
35,0.105301
35,0.157613
34,0.124853
34,0.142656
66,0.092142
34,0.132113
35,0.135577
35,0.135995
35,0.188118
39,0.141836
34,0.068661
35,0.100539
34,0.072195
34,0.100736
34,0.109849
38,0.108057
34,0.102491
34,0.078383
34,0.099330
34,0.139654
34,0.089865
34,0.119650
34,0.123628
34,0.215776
34,0.143372
34,0.126409
56,0.133018
42,0.102957
43,0.132884
56,0.124986
56,0.117962
43,0.132968
60,0.113417
57,0.104440
57,0.085108
63,0.102867
127,0.078475
127,0.097614
127,0.072862
126,0.074772
109,0.133786
125,0.065844
125,0.088552
125,0.066614
125,0.097932
125,0.110237
125,0.120870
107,0.112993
95,0.126265
124,0.145423
125,0.075878
95,0.124248
95,0.123060
95,0.113459
95,0.080102
93,0.091158
95,0.118402
95,0.105758
95,0.110629
94,0.105518
95,0.150535
95,0.142990
95,0.157114
95,0.158511
126,0.177073
46,0.128316
46,0.185884
124,0.145300
95,0.153643
79,0.149790
67,0.174330
67,0.181335
67,0.167368
67,0.125879
67,0.147188
5,0.224987
5,0.261301
5,0.250994
5,0.193453
5,0.140687
5,0.169276
5,0.135940
5,0.168283
14,0.275577
44,0.196938
83,0.102150
109,0.110472
109,0.154107
109,0.132474
109,0.131661
109,0.100052
109,0.087834
127,0.148156
127,0.062521
127,0.062162
127,0.124668
127,0.090932
127,0.051995
127,0.074503
127,0.098247
126,0.102363
124,0.115472
121,0.085233
126,0.072542
126,0.081849
127,0.100224
126,0.088075
124,0.088974
125,0.091929
125,0.138905
95,0.117777
105,0.119720
95,0.110576
95,0.068137
95,0.100074
91,0.099826
79,0.096771
79,0.100875
79,0.074916
89,0.104338
79,0.107371
79,0.126084
77,0.137604
77,0.124339
77,0.171322
77,0.166598
75,0.118480
75,0.177672
75,0.257423
73,0.172327
73,0.180417
73,0.173695
73,0.235546
73,0.176032
77,0.226133
77,0.270255
77,0.191065
77,0.245018
77,0.318283
77,0.255624
77,0.158250
77,0.138596
77,0.140592
77,0.194068
77,0.203251
77,0.240395
76,0.235640
76,0.202458
7,0.207767
95,0.185576
124,0.120651
47,0.088920
122,0.102707
127,0.091698
127,0.084391
126,0.071208
126,0.111129
123,0.068892
122,0.067195
126,0.084209
126,0.102035
51,0.070684
58,0.074974
57,0.108372
58,0.092706
58,0.103212
57,0.071718
60,0.083351
60,0.117008
57,0.061938
55,0.062360
57,0.104740
50,0.134732
57,0.073414
35,0.092957
35,0.085902
56,0.106783
35,0.123564
35,0.103990
35,0.099642
35,0.143491
66,0.144173
68,0.129192
39,0.106135
66,0.151166
66,0.213316
66,0.160136
66,0.125261
56,0.169218
38,0.153974
56,0.141667
42,0.119804
